Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-03-14 16:30:39:945,-0.590187,2.65411,-9.39824,-15.7501,-3.76731,70.1926
2023-03-14 16:30:39:955,-0.624888,2.65253,-9.38253,-15.749,-3.76439,70.1834
2023-03-14 16:30:39:965,-0.624488,2.66915,-9.37938,-15.7471,-3.76654,70.1698
2023-03-14 16:30:39:975,-0.600127,2.68068,-9.40338,-15.7491,-3.7644,70.1607
2023-03-14 16:30:39:985,-0.575258,2.67697,-9.43795,-15.746,-3.76192,70.1485
2023-03-14 16:30:39:995,-0.55668,2.67489,-9.4499,-15.7438,-3.76364,70.1375
2023-03-14 16:30:40:5,-0.558459,2.6777,-9.44966,-15.7369,-3.7687,70.1312
2023-03-14 16:30:40:15,-0.555966,2.67342,-9.45274,-15.73,-3.77326,70.1258
2023-03-14 16:30:40:25,-0.569994,2.66258,-9.44435,-15.7189,-3.77862,70.1225
2023-03-14 16:30:40:35,-0.580439,2.63622,-9.4002,-15.7072,-3.78597,70.1215
2023-03-14 16:30:40:45,-0.602818,2.62516,-9.36777,-15.6948,-3.79681,70.1212
2023-03-14 16:30:40:55,-0.615379,2.62884,-9.37845,-15.6841,-3.80632,70.1189
2023-03-14 16:30:40:65,-0.612851,2.64056,-9.3964,-15.6781,-3.81598,70.1193
2023-03-14 16:30:40:75,-0.628112,2.64678,-9.42094,-15.6669,-3.82547,70.1156
2023-03-14 16:30:40:85,-0.635401,2.65367,-9.42195,-15.6564,-3.83506,70.1161
2023-03-14 16:30:40:95,-0.650348,2.64682,-9.41478,-15.6462,-3.84627,70.1193
2023-03-14 16:30:40:105,-0.663054,2.64035,-9.43206,-15.6364,-3.85839,70.122
2023-03-14 16:30:40:115,-0.677993,2.63939,-9.45082,-15.6225,-3.87338,70.1249
2023-03-14 16:30:40:125,-0.661986,2.629,-9.42707,-15.6097,-3.8869,70.1294
2023-03-14 16:30:40:135,-0.665901,2.60363,-9.39006,-15.5897,-3.89946,70.1329
2023-03-14 16:30:40:145,-0.674053,2.60324,-9.37228,-15.5707,-3.91184,70.1399
2023-03-14 16:30:40:155,-0.698041,2.58982,-9.36454,-15.5542,-3.92538,70.1475
2023-03-14 16:30:40:166,-0.703063,2.57696,-9.35859,-15.5377,-3.93834,70.1573
2023-03-14 16:30:40:176,-0.710458,2.56091,-9.36021,-15.523,-3.95011,70.164
2023-03-14 16:30:40:186,-0.737464,2.57173,-9.33855,-15.5115,-3.95762,70.1706
2023-03-14 16:30:40:196,-0.738273,2.5835,-9.35021,-15.4977,-3.96409,70.1754
2023-03-14 16:30:40:206,-0.721132,2.58971,-9.37744,-15.4893,-3.96999,70.1801
2023-03-14 16:30:40:216,-0.711277,2.6083,-9.39947,-15.4826,-3.97582,70.1837
2023-03-14 16:30:40:225,-0.714585,2.60529,-9.41614,-15.4734,-3.97966,70.1849
2023-03-14 16:30:40:236,-0.714365,2.58954,-9.39958,-15.4635,-3.98528,70.1861
2023-03-14 16:30:40:246,-0.696688,2.5764,-9.36895,-15.4503,-3.98985,70.1879
2023-03-14 16:30:40:256,-0.684008,2.56316,-9.33996,-15.4384,-3.99478,70.1857
2023-03-14 16:30:40:265,-0.686267,2.55073,-9.34101,-15.4361,-3.99686,70.1843
2023-03-14 16:30:40:276,-0.690831,2.57558,-9.36138,-15.4364,-3.99837,70.1877
2023-03-14 16:30:40:285,-0.677867,2.59688,-9.38507,-15.4397,-3.9997,70.1874
2023-03-14 16:30:40:296,-0.675339,2.60676,-9.40471,-15.443,-3.99782,70.1891
2023-03-14 16:30:40:306,-0.678758,2.61463,-9.40276,-15.4481,-3.99577,70.1912
2023-03-14 16:30:40:316,-0.673315,2.61299,-9.39713,-15.4519,-3.99339,70.1955
2023-03-14 16:30:40:326,-0.675457,2.59769,-9.39509,-15.4495,-3.98657,70.2003
2023-03-14 16:30:40:335,-0.688882,2.60502,-9.3996,-15.451,-3.98113,70.204
2023-03-14 16:30:40:346,-0.693509,2.63669,-9.41108,-15.4537,-3.97823,70.2098
2023-03-14 16:30:40:356,-0.696041,2.64325,-9.4321,-15.4545,-3.97378,70.2129
2023-03-14 16:30:40:366,-0.716462,2.61712,-9.42048,-15.455,-3.96583,70.2193
2023-03-14 16:30:40:376,-0.719077,2.59981,-9.40868,-15.4512,-3.95978,70.2224
2023-03-14 16:30:40:386,-0.71095,2.59281,-9.40273,-15.4474,-3.95285,70.2244
2023-03-14 16:30:40:396,-0.706894,2.60301,-9.40006,-15.4428,-3.94549,70.2233
2023-03-14 16:30:40:406,-0.707777,2.61261,-9.3915,-15.4409,-3.93866,70.2269
2023-03-14 16:30:40:416,-0.716839,2.61289,-9.37776,-15.4366,-3.93376,70.2278
2023-03-14 16:30:40:426,-0.708917,2.59204,-9.34593,-15.4321,-3.92763,70.226
2023-03-14 16:30:40:435,-0.693787,2.5882,-9.32578,-15.4306,-3.92167,70.2221
2023-03-14 16:30:40:445,-0.701828,2.58747,-9.3369,-15.429,-3.91429,70.22
2023-03-14 16:30:40:455,-0.698805,2.59066,-9.36015,-15.4332,-3.90955,70.2203
2023-03-14 16:30:40:465,-0.679328,2.61123,-9.3857,-15.437,-3.89759,70.2148
2023-03-14 16:30:40:475,-0.648731,2.61611,-9.41964,-15.4453,-3.88596,70.207
2023-03-14 16:30:40:485,-0.605201,2.61691,-9.43893,-15.4508,-3.8717,70.1952
2023-03-14 16:30:40:495,-0.574041,2.603,-9.43515,-15.454,-3.85921,70.1878
2023-03-14 16:30:40:505,-0.548996,2.60757,-9.41548,-15.4587,-3.84461,70.1813
2023-03-14 16:30:40:515,-0.56316,2.6236,-9.43634,-15.4662,-3.83137,70.1787
2023-03-14 16:30:40:525,-0.571118,2.64941,-9.46878,-15.4746,-3.8145,70.1796
2023-03-14 16:30:40:535,-0.569416,2.67224,-9.49107,-15.4823,-3.7914,70.183
2023-03-14 16:30:40:545,-0.552628,2.67705,-9.52267,-15.4803,-3.76384,70.1853
2023-03-14 16:30:40:555,-0.510828,2.68703,-9.53996,-15.4732,-3.73503,70.1885
2023-03-14 16:30:40:565,-0.466297,2.66928,-9.56955,-15.4591,-3.70441,70.1974
2023-03-14 16:30:40:575,-0.47736,2.64045,-9.53333,-15.4343,-3.67812,70.2088
2023-03-14 16:30:40:585,-0.517735,2.59481,-9.44082,-15.401,-3.65719,70.2239
2023-03-14 16:30:40:595,-0.559227,2.55418,-9.34336,-15.3622,-3.63569,70.2424
2023-03-14 16:30:40:605,-0.597572,2.53516,-9.30221,-15.3247,-3.6087,70.263
2023-03-14 16:30:40:615,-0.636847,2.53407,-9.27372,-15.2925,-3.5788,70.2834
2023-03-14 16:30:40:625,-0.637911,2.52575,-9.28315,-15.2714,-3.55118,70.2982
2023-03-14 16:30:40:635,-0.605221,2.55738,-9.37146,-15.2634,-3.52258,70.3075
2023-03-14 16:30:40:645,-0.571008,2.63142,-9.51283,-15.2623,-3.49728,70.3142
2023-03-14 16:30:40:655,-0.517135,2.70067,-9.64173,-15.2603,-3.47246,70.3202
2023-03-14 16:30:40:665,-0.492697,2.70404,-9.67374,-15.2469,-3.45041,70.3254
2023-03-14 16:30:40:675,-0.515651,2.65886,-9.58537,-15.2194,-3.43343,70.3342
2023-03-14 16:30:40:685,-0.539672,2.62496,-9.47881,-15.1803,-3.42205,70.3446
2023-03-14 16:30:40:695,-0.595033,2.6043,-9.40094,-15.1405,-3.41123,70.3566
2023-03-14 16:30:40:705,-0.648673,2.55625,-9.29821,-15.1013,-3.40632,70.3726
2023-03-14 16:30:40:715,-0.69269,2.51204,-9.19714,-15.066,-3.40147,70.3826
2023-03-14 16:30:40:725,-0.714073,2.52382,-9.18553,-15.0442,-3.4015,70.3836
2023-03-14 16:30:40:735,-0.658797,2.55714,-9.29632,-15.0334,-3.393,70.377
2023-03-14 16:30:40:745,-0.608664,2.60973,-9.42371,-15.0312,-3.39067,70.3619
2023-03-14 16:30:40:755,-0.560902,2.64002,-9.54252,-15.0259,-3.39457,70.3421
2023-03-14 16:30:40:765,-0.548766,2.63273,-9.58255,-15.0114,-3.40345,70.3245
2023-03-14 16:30:40:775,-0.543246,2.59318,-9.5768,-14.9851,-3.41428,70.3065
2023-03-14 16:30:40:785,-0.511592,2.54744,-9.54307,-14.9494,-3.42642,70.2921
2023-03-14 16:30:40:795,-0.524363,2.47981,-9.44512,-14.9009,-3.43788,70.2821
2023-03-14 16:30:40:805,-0.574654,2.40867,-9.3113,-14.8497,-3.45073,70.277
2023-03-14 16:30:40:815,-0.640945,2.38592,-9.21173,-14.8139,-3.46993,70.2768
2023-03-14 16:30:40:825,-0.718022,2.41641,-9.16766,-14.7944,-3.4943,70.2748
2023-03-14 16:30:40:835,-0.768107,2.4398,-9.17864,-14.7862,-3.51526,70.2675
2023-03-14 16:30:40:845,-0.763507,2.50221,-9.28742,-14.7999,-3.53695,70.2536
2023-03-14 16:30:40:855,-0.69778,2.59736,-9.46794,-14.8182,-3.55313,70.2311
2023-03-14 16:30:40:865,-0.623303,2.58881,-9.57289,-14.8245,-3.57136,70.2011
2023-03-14 16:30:40:875,-0.562662,2.56792,-9.60215,-14.8204,-3.59086,70.1702
2023-03-14 16:30:40:885,-0.501537,2.55189,-9.62697,-14.8071,-3.61714,70.1371
2023-03-14 16:30:40:895,-0.476296,2.48987,-9.57165,-14.7816,-3.64901,70.1078
2023-03-14 16:30:40:905,-0.502412,2.42291,-9.42788,-14.7543,-3.69074,70.0869
2023-03-14 16:30:40:915,-0.54995,2.37873,-9.31225,-14.7275,-3.73321,70.0721
2023-03-14 16:30:40:925,-0.577171,2.38242,-9.23732,-14.7094,-3.7792,70.0546
2023-03-14 16:30:40:935,-0.606567,2.39116,-9.21441,-14.7069,-3.82468,70.0399
2023-03-14 16:30:40:945,-0.616717,2.40945,-9.2553,-14.7164,-3.87001,70.0258
2023-03-14 16:30:40:955,-0.615707,2.49461,-9.38576,-14.7343,-3.9066,70.0105
2023-03-14 16:30:40:965,-0.595159,2.52715,-9.46193,-14.7487,-3.94348,69.9979
2023-03-14 16:30:40:975,-0.556333,2.46487,-9.44108,-14.7517,-3.97717,69.9923
2023-03-14 16:30:40:985,-0.504224,2.43343,-9.44634,-14.758,-4.00996,69.992
2023-03-14 16:30:40:995,-0.459973,2.43635,-9.48626,-14.7642,-4.04411,69.9997
2023-03-14 16:30:41:5,-0.475197,2.42413,-9.48929,-14.7629,-4.08123,70.0218
2023-03-14 16:30:41:15,-0.566957,2.39259,-9.42706,-14.7599,-4.12203,70.0524
2023-03-14 16:30:41:25,-0.705487,2.3859,-9.36074,-14.7626,-4.16454,70.1009
2023-03-14 16:30:41:35,-0.846366,2.40581,-9.30686,-14.7723,-4.2063,70.1519
2023-03-14 16:30:41:45,-0.95072,2.44245,-9.31294,-14.7859,-4.24082,70.2028
2023-03-14 16:30:41:55,-1.03205,2.47659,-9.33036,-14.8085,-4.27,70.245
2023-03-14 16:30:41:65,-1.07819,2.50321,-9.31556,-14.8305,-4.28547,70.2789
2023-03-14 16:30:41:75,-1.10846,2.52785,-9.31058,-14.8552,-4.29461,70.2989
2023-03-14 16:30:41:85,-1.08825,2.5511,-9.38516,-14.8858,-4.29134,70.3039
2023-03-14 16:30:41:95,-1.03168,2.61102,-9.52809,-14.9164,-4.28146,70.2946
2023-03-14 16:30:41:106,-0.974127,2.64823,-9.6437,-14.9387,-4.26704,70.2661
2023-03-14 16:30:41:116,-0.943538,2.62979,-9.66641,-14.9458,-4.24718,70.2274
2023-03-14 16:30:41:126,-0.944898,2.58632,-9.63696,-14.9411,-4.2264,70.1802
2023-03-14 16:30:41:136,-0.945718,2.55535,-9.58868,-14.9293,-4.21043,70.1219
2023-03-14 16:30:41:145,-0.919156,2.53332,-9.50565,-14.9109,-4.18905,70.0527
2023-03-14 16:30:41:156,-0.862816,2.49784,-9.4206,-14.887,-4.16316,69.9708
2023-03-14 16:30:41:166,-0.761599,2.46497,-9.34431,-14.8618,-4.13041,69.8787
2023-03-14 16:30:41:176,-0.647992,2.43538,-9.34157,-14.8409,-4.08643,69.7807
2023-03-14 16:30:41:186,-0.516445,2.45335,-9.42897,-14.8232,-4.03659,69.6833
2023-03-14 16:30:41:196,-0.406746,2.45505,-9.50576,-14.8001,-3.98396,69.5856
2023-03-14 16:30:41:206,-0.352616,2.42225,-9.5219,-14.7706,-3.93309,69.4964
2023-03-14 16:30:41:216,-0.350345,2.38081,-9.48901,-14.7383,-3.88994,69.4194
2023-03-14 16:30:41:226,-0.379192,2.35804,-9.40525,-14.7037,-3.85621,69.3545
2023-03-14 16:30:41:235,-0.459485,2.32252,-9.30822,-14.6742,-3.82661,69.3025
2023-03-14 16:30:41:246,-0.541345,2.32807,-9.27948,-14.6541,-3.80203,69.2602
2023-03-14 16:30:41:256,-0.559968,2.36591,-9.35138,-14.6456,-3.78111,69.2175
2023-03-14 16:30:41:266,-0.516141,2.40008,-9.4546,-14.6429,-3.76371,69.1781
2023-03-14 16:30:41:276,-0.471603,2.40756,-9.5171,-14.6394,-3.75153,69.1398
2023-03-14 16:30:41:286,-0.44896,2.41833,-9.53565,-14.6324,-3.74801,69.1074
2023-03-14 16:30:41:296,-0.450818,2.40897,-9.51164,-14.6246,-3.75296,69.0809
2023-03-14 16:30:41:305,-0.537923,2.38582,-9.43214,-14.6173,-3.77281,69.0707
2023-03-14 16:30:41:315,-0.64863,2.39157,-9.35659,-14.6097,-3.79806,69.0658
2023-03-14 16:30:41:325,-0.702127,2.38698,-9.26285,-14.6083,-3.8268,69.0612
2023-03-14 16:30:41:336,-0.73922,2.3989,-9.22251,-14.6202,-3.86001,69.0598
2023-03-14 16:30:41:346,-0.787466,2.43277,-9.21414,-14.6425,-3.89796,69.0522
2023-03-14 16:30:41:356,-0.811772,2.49654,-9.24975,-14.6755,-3.93708,69.0474
2023-03-14 16:30:41:366,-0.806003,2.54288,-9.33355,-14.7143,-3.97479,69.0355
2023-03-14 16:30:41:376,-0.754304,2.56817,-9.41327,-14.7513,-4.01153,69.0175
2023-03-14 16:30:41:385,-0.713976,2.57999,-9.44207,-14.7815,-4.04325,68.9961
2023-03-14 16:30:41:395,-0.679211,2.57922,-9.45095,-14.8025,-4.07843,68.9812
2023-03-14 16:30:41:406,-0.653843,2.55402,-9.43567,-14.8184,-4.10995,68.9654
2023-03-14 16:30:41:416,-0.634443,2.52783,-9.42291,-14.8308,-4.14178,68.9542
2023-03-14 16:30:41:425,-0.652725,2.52491,-9.39537,-14.8436,-4.17604,68.947
2023-03-14 16:30:41:435,-0.710997,2.53816,-9.3785,-14.8616,-4.20536,68.9428
2023-03-14 16:30:41:445,-0.758719,2.58641,-9.41892,-14.8855,-4.23328,68.9481
2023-03-14 16:30:41:455,-0.789455,2.63242,-9.48009,-14.908,-4.25074,68.954
2023-03-14 16:30:41:465,-0.795088,2.6704,-9.50262,-14.9306,-4.26681,68.9553
2023-03-14 16:30:41:476,-0.771789,2.69086,-9.53275,-14.9494,-4.28041,68.9562
2023-03-14 16:30:41:486,-0.730049,2.68554,-9.55971,-14.964,-4.29148,68.9558
2023-03-14 16:30:41:496,-0.724147,2.66098,-9.55453,-14.9719,-4.29849,68.9538
2023-03-14 16:30:41:506,-0.696907,2.63225,-9.53763,-14.9717,-4.30397,68.9495
2023-03-14 16:30:41:516,-0.662749,2.60811,-9.56191,-14.9679,-4.30991,68.9473
2023-03-14 16:30:41:526,-0.614023,2.57795,-9.53509,-14.9591,-4.31758,68.9443
2023-03-14 16:30:41:536,-0.611297,2.56884,-9.50001,-14.9511,-4.33501,68.9426
2023-03-14 16:30:41:546,-0.586757,2.58876,-9.57989,-14.9439,-4.35174,68.9429
2023-03-14 16:30:41:556,-0.622104,2.59,-9.56256,-14.9291,-4.37407,68.9513
2023-03-14 16:30:41:566,-0.718063,2.55183,-9.47575,-14.9105,-4.39963,68.9637
2023-03-14 16:30:41:576,-0.721485,2.52922,-9.42439,-14.8941,-4.43012,68.9757
2023-03-14 16:30:41:586,-0.713531,2.54471,-9.42292,-14.8804,-4.45573,68.9886
2023-03-14 16:30:41:596,-0.722021,2.5507,-9.44583,-14.8686,-4.48099,69.0023
2023-03-14 16:30:41:606,-0.687973,2.53354,-9.45722,-14.8514,-4.51018,69.0178
2023-03-14 16:30:41:616,-0.653007,2.49321,-9.44927,-14.8296,-4.53584,69.0304
2023-03-14 16:30:41:626,-0.679272,2.4575,-9.43177,-14.8037,-4.56077,69.051
2023-03-14 16:30:41:636,-0.715849,2.44146,-9.42068,-14.7765,-4.58372,69.0741
2023-03-14 16:30:41:645,-0.708943,2.43684,-9.44817,-14.7505,-4.60158,69.0984
2023-03-14 16:30:41:656,-0.704957,2.41915,-9.42474,-14.7234,-4.61962,69.1236
2023-03-14 16:30:41:666,-0.769148,2.40299,-9.39558,-14.6969,-4.63615,69.1472
2023-03-14 16:30:41:676,-0.803804,2.40257,-9.40626,-14.6733,-4.64875,69.1736
2023-03-14 16:30:41:686,-0.785401,2.40659,-9.42652,-14.6474,-4.66114,69.197
2023-03-14 16:30:41:696,-0.743528,2.40698,-9.43037,-14.6254,-4.67029,69.2184
2023-03-14 16:30:41:706,-0.713811,2.39445,-9.43475,-14.6042,-4.67307,69.2379
2023-03-14 16:30:41:716,-0.692094,2.39205,-9.4365,-14.5869,-4.67219,69.257
2023-03-14 16:30:41:726,-0.696845,2.39212,-9.42632,-14.5705,-4.67418,69.2803
2023-03-14 16:30:41:736,-0.721976,2.37554,-9.41266,-14.5494,-4.67698,69.3062
2023-03-14 16:30:41:746,-0.751948,2.3512,-9.40768,-14.5285,-4.68379,69.3334
2023-03-14 16:30:41:756,-0.776043,2.35283,-9.39145,-14.5122,-4.69026,69.3628
2023-03-14 16:30:41:766,-0.813526,2.36501,-9.35914,-14.5034,-4.69934,69.3939
2023-03-14 16:30:41:776,-0.845118,2.37325,-9.33921,-14.4957,-4.70921,69.4243
2023-03-14 16:30:41:786,-0.852979,2.38029,-9.33073,-14.4971,-4.71831,69.4497
2023-03-14 16:30:41:796,-0.850211,2.39652,-9.34561,-14.4992,-4.72936,69.4748
2023-03-14 16:30:41:806,-0.867294,2.42537,-9.35767,-14.5029,-4.74064,69.4932
2023-03-14 16:30:41:816,-0.886755,2.44633,-9.38329,-14.5094,-4.74801,69.5055
2023-03-14 16:30:41:826,-0.90192,2.44699,-9.39945,-14.5158,-4.75485,69.5117
2023-03-14 16:30:41:836,-0.903207,2.45343,-9.43842,-14.5127,-4.76662,69.5126
2023-03-14 16:30:41:846,-0.91968,2.4432,-9.48925,-14.5142,-4.77968,69.5118
2023-03-14 16:30:41:856,-0.943573,2.43559,-9.51886,-14.5122,-4.79568,69.5031
2023-03-14 16:30:41:866,-0.942142,2.41701,-9.54783,-14.5026,-4.81586,69.4884
2023-03-14 16:30:41:876,-0.911765,2.41328,-9.5754,-14.4924,-4.83912,69.4658
2023-03-14 16:30:41:886,-0.890827,2.40783,-9.55499,-14.477,-4.86544,69.437
2023-03-14 16:30:41:896,-0.910469,2.36846,-9.50362,-14.4543,-4.89809,69.4083
2023-03-14 16:30:41:906,-0.922663,2.35868,-9.44087,-14.43,-4.93435,69.3744
2023-03-14 16:30:41:916,-0.910312,2.34141,-9.38434,-14.4078,-4.96441,69.3415
2023-03-14 16:30:41:926,-0.868849,2.34107,-9.36765,-14.3892,-4.9864,69.3069
2023-03-14 16:30:41:936,-0.805014,2.34334,-9.3581,-14.3736,-5.00016,69.275
2023-03-14 16:30:41:946,-0.75409,2.34944,-9.35039,-14.36,-5.00573,69.249
2023-03-14 16:30:41:956,-0.732654,2.35456,-9.35193,-14.3505,-5.00213,69.2258
2023-03-14 16:30:41:966,-0.728503,2.3659,-9.37906,-14.3495,-4.99759,69.2127
