Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-03-11 21:05:26:652,-1.42033,0.962313,-9.62401,-5.61998,-8.08433,88.0513
2023-03-11 21:05:26:662,-1.4179,0.979581,-9.63021,-5.62344,-8.08119,88.0394
2023-03-11 21:05:26:672,-1.41453,0.99982,-9.63619,-5.6305,-8.07566,88.0265
2023-03-11 21:05:26:682,-1.39005,0.992279,-9.63835,-5.63661,-8.0702,88.0121
2023-03-11 21:05:26:692,-1.37044,0.976063,-9.62135,-5.64069,-8.06976,87.9987
2023-03-11 21:05:26:702,-1.3871,0.973228,-9.61402,-5.64865,-8.07069,87.9843
2023-03-11 21:05:26:712,-1.38915,0.979959,-9.62435,-5.66083,-8.06918,87.9701
2023-03-11 21:05:26:722,-1.37221,0.989123,-9.65386,-5.67021,-8.06828,87.9573
2023-03-11 21:05:26:732,-1.35134,0.992147,-9.67828,-5.67681,-8.06397,87.9454
2023-03-11 21:05:26:742,-1.34014,0.988861,-9.67863,-5.67891,-8.05735,87.9331
2023-03-11 21:05:26:752,-1.33168,0.973318,-9.66743,-5.67742,-8.05141,87.9271
2023-03-11 21:05:26:762,-1.31544,0.963181,-9.63193,-5.67999,-8.04386,87.9254
2023-03-11 21:05:26:772,-1.30758,0.937988,-9.62465,-5.68459,-8.03548,87.928
2023-03-11 21:05:26:782,-1.32074,0.945518,-9.61482,-5.69032,-8.02727,87.9301
2023-03-11 21:05:26:792,-1.3468,0.958977,-9.62468,-5.69782,-8.02058,87.9374
2023-03-11 21:05:26:802,-1.37937,0.965558,-9.65253,-5.70191,-8.01626,87.9401
2023-03-11 21:05:26:812,-1.39156,0.974058,-9.67282,-5.70881,-8.01231,87.9448
2023-03-11 21:05:26:822,-1.39095,0.984994,-9.67888,-5.7116,-8.01284,87.9509
2023-03-11 21:05:26:832,-1.38381,0.967161,-9.65273,-5.71354,-8.01447,87.9577
2023-03-11 21:05:26:842,-1.38125,0.946341,-9.61784,-5.71362,-8.01349,87.9626
2023-03-11 21:05:26:852,-1.37727,0.942045,-9.59408,-5.71704,-8.01681,87.9681
2023-03-11 21:05:26:862,-1.36767,0.95241,-9.58109,-5.72327,-8.01843,87.9751
2023-03-11 21:05:26:872,-1.35567,0.950968,-9.58113,-5.73166,-8.01433,87.9815
2023-03-11 21:05:26:882,-1.35588,0.931395,-9.61422,-5.74089,-8.00343,87.9885
2023-03-11 21:05:26:892,-1.35324,0.948717,-9.6451,-5.74992,-7.98892,87.9982
2023-03-11 21:05:26:902,-1.33194,0.956121,-9.65216,-5.75957,-7.97019,88.0083
2023-03-11 21:05:26:912,-1.30453,0.969356,-9.63223,-5.76694,-7.95016,88.017
2023-03-11 21:05:26:922,-1.31301,0.973521,-9.62169,-5.77721,-7.93346,88.0302
2023-03-11 21:05:26:932,-1.33362,0.963887,-9.63312,-5.79408,-7.91727,88.0443
2023-03-11 21:05:26:942,-1.33,0.985209,-9.6697,-5.81146,-7.90342,88.0558
2023-03-11 21:05:26:952,-1.31815,1.02668,-9.72995,-5.82674,-7.89115,88.0676
2023-03-11 21:05:26:962,-1.29265,1.04707,-9.79938,-5.84081,-7.88592,88.0736
2023-03-11 21:05:26:972,-1.26792,1.05711,-9.84027,-5.84359,-7.89064,88.0761
2023-03-11 21:05:26:982,-1.30997,1.05366,-9.7964,-5.84286,-7.9066,88.082
2023-03-11 21:05:26:992,-1.39015,1.02994,-9.71891,-5.83683,-7.921,88.0878
2023-03-11 21:05:27:2,-1.44914,1.02386,-9.65156,-5.82619,-7.93931,88.0921
2023-03-11 21:05:27:12,-1.45531,1.01424,-9.57906,-5.81637,-7.95149,88.0937
2023-03-11 21:05:27:22,-1.42766,0.985531,-9.55104,-5.80946,-7.95959,88.0956
2023-03-11 21:05:27:32,-1.39666,0.979683,-9.54128,-5.80326,-7.96211,88.0974
2023-03-11 21:05:27:42,-1.39381,0.991011,-9.55873,-5.8004,-7.95935,88.0961
2023-03-11 21:05:27:52,-1.40911,0.998483,-9.57687,-5.79924,-7.95267,88.0994
2023-03-11 21:05:27:62,-1.44686,1.01287,-9.59172,-5.79928,-7.94162,88.101
2023-03-11 21:05:27:72,-1.45393,1.02512,-9.59155,-5.80079,-7.92486,88.1021
2023-03-11 21:05:27:82,-1.43594,1.00648,-9.5884,-5.79838,-7.90576,88.0951
2023-03-11 21:05:27:92,-1.38353,0.999868,-9.58631,-5.79811,-7.88682,88.0819
2023-03-11 21:05:27:102,-1.34631,0.991403,-9.57392,-5.79831,-7.86508,88.0654
2023-03-11 21:05:27:112,-1.33134,0.982307,-9.55804,-5.80405,-7.85189,88.0449
2023-03-11 21:05:27:122,-1.30458,0.992205,-9.57581,-5.81696,-7.8363,88.0238
2023-03-11 21:05:27:132,-1.26011,0.996253,-9.59432,-5.8295,-7.82197,88.002
2023-03-11 21:05:27:142,-1.2412,1.01135,-9.60149,-5.84976,-7.8108,87.9813
2023-03-11 21:05:27:151,-1.23076,1.02731,-9.62326,-5.87455,-7.80525,87.9683
2023-03-11 21:05:27:162,-1.24805,1.05495,-9.65495,-5.90167,-7.80042,87.9539
2023-03-11 21:05:27:171,-1.26467,1.11391,-9.72162,-5.93028,-7.79349,87.939
2023-03-11 21:05:27:182,-1.23621,1.14334,-9.77449,-5.9501,-7.78893,87.9246
2023-03-11 21:05:27:191,-1.21306,1.12801,-9.77798,-5.96448,-7.78817,87.9149
2023-03-11 21:05:27:201,-1.22059,1.09821,-9.74432,-5.97254,-7.78938,87.9088
2023-03-11 21:05:27:211,-1.26673,1.0824,-9.70059,-5.97809,-7.79517,87.9022
2023-03-11 21:05:27:222,-1.30079,1.0773,-9.66571,-5.97984,-7.80311,87.8995
2023-03-11 21:05:27:231,-1.31238,1.07114,-9.64041,-5.98211,-7.81186,87.9008
2023-03-11 21:05:27:241,-1.3277,1.06321,-9.6299,-5.98548,-7.81598,87.9027
2023-03-11 21:05:27:252,-1.35144,1.0577,-9.62549,-5.98551,-7.81953,87.9074
2023-03-11 21:05:27:261,-1.34853,1.0711,-9.63378,-5.98558,-7.81986,87.9133
2023-03-11 21:05:27:271,-1.34501,1.0635,-9.64286,-5.98276,-7.8174,87.9167
2023-03-11 21:05:27:281,-1.34246,1.06328,-9.64606,-5.98266,-7.81391,87.9213
2023-03-11 21:05:27:291,-1.34094,1.05949,-9.62822,-5.98047,-7.80592,87.9212
2023-03-11 21:05:27:301,-1.31257,1.04948,-9.60672,-5.98066,-7.79658,87.9271
2023-03-11 21:05:27:311,-1.27421,1.03456,-9.60996,-5.97765,-7.78529,87.9275
2023-03-11 21:05:27:322,-1.25364,1.01859,-9.61449,-5.97919,-7.7773,87.9295
2023-03-11 21:05:27:331,-1.24629,1.03073,-9.61113,-5.98403,-7.77098,87.9383
2023-03-11 21:05:27:342,-1.2422,1.03973,-9.62721,-5.98832,-7.76215,87.9455
2023-03-11 21:05:27:352,-1.26053,1.04159,-9.64586,-5.99505,-7.76003,87.9536
2023-03-11 21:05:27:362,-1.28452,1.06316,-9.66381,-6.00429,-7.75859,87.9637
2023-03-11 21:05:27:372,-1.31596,1.09082,-9.68334,-6.01156,-7.75522,87.9691
2023-03-11 21:05:27:382,-1.33015,1.09578,-9.69426,-6.01434,-7.75599,87.9742
2023-03-11 21:05:27:392,-1.32889,1.08534,-9.70728,-6.01598,-7.75575,87.9808
2023-03-11 21:05:27:401,-1.3304,1.07439,-9.70291,-6.01491,-7.75722,87.9872
2023-03-11 21:05:27:411,-1.33629,1.07743,-9.69272,-6.01268,-7.75768,87.9882
2023-03-11 21:05:27:422,-1.32985,1.0656,-9.67844,-6.00474,-7.76152,87.9892
2023-03-11 21:05:27:432,-1.30713,1.04387,-9.64887,-5.99083,-7.76079,87.9888
2023-03-11 21:05:27:442,-1.28893,1.0223,-9.61933,-5.97676,-7.75647,87.9876
2023-03-11 21:05:27:452,-1.27276,0.997317,-9.59633,-5.96451,-7.75303,87.987
2023-03-11 21:05:27:462,-1.27125,0.983812,-9.60058,-5.95498,-7.74876,87.9884
2023-03-11 21:05:27:472,-1.2644,0.985203,-9.61786,-5.95187,-7.74674,87.9945
2023-03-11 21:05:27:482,-1.28441,0.98448,-9.62763,-5.9462,-7.74899,87.9998
2023-03-11 21:05:27:492,-1.28756,0.974789,-9.61586,-5.9414,-7.75099,88.004
2023-03-11 21:05:27:502,-1.28731,0.973429,-9.60474,-5.93557,-7.75245,88.0051
2023-03-11 21:05:27:512,-1.2855,0.967912,-9.59304,-5.93554,-7.75452,88.0046
2023-03-11 21:05:27:522,-1.27875,0.965888,-9.58548,-5.94014,-7.75639,88.0088
2023-03-11 21:05:27:532,-1.28034,0.984604,-9.6215,-5.94376,-7.76268,88.016
2023-03-11 21:05:27:542,-1.29685,1.01741,-9.62977,-5.95193,-7.77005,88.0213
2023-03-11 21:05:27:552,-1.30771,1.03072,-9.62843,-5.9579,-7.77965,88.0231
2023-03-11 21:05:27:562,-1.31706,1.02027,-9.65205,-5.96692,-7.78753,88.0291
2023-03-11 21:05:27:572,-1.32565,1.02456,-9.65596,-5.97076,-7.79332,88.033
2023-03-11 21:05:27:582,-1.30264,1.01894,-9.64887,-5.97405,-7.80347,88.0381
2023-03-11 21:05:27:592,-1.28753,1.00523,-9.62924,-5.977,-7.80465,88.0421
2023-03-11 21:05:27:602,-1.29985,1.00456,-9.62156,-5.98139,-7.81088,88.0484
2023-03-11 21:05:27:612,-1.29597,1.00434,-9.62939,-5.99135,-7.81136,88.0568
2023-03-11 21:05:27:622,-1.27009,1.01687,-9.64344,-5.99887,-7.81609,88.0658
2023-03-11 21:05:27:632,-1.23471,1.00533,-9.66556,-6.01022,-7.81831,88.0774
2023-03-11 21:05:27:642,-1.2181,1.02674,-9.70747,-6.02183,-7.82705,88.094
2023-03-11 21:05:27:652,-1.19172,1.03779,-9.73142,-6.02862,-7.84377,88.1163
2023-03-11 21:05:27:662,-1.20945,1.03808,-9.71305,-6.03955,-7.86754,88.1408
2023-03-11 21:05:27:672,-1.31009,1.04504,-9.67942,-6.0461,-7.90271,88.1729
2023-03-11 21:05:27:682,-1.39806,1.07746,-9.64814,-6.05276,-7.93243,88.2066
2023-03-11 21:05:27:692,-1.4567,1.09163,-9.63779,-6.05631,-7.96274,88.2398
2023-03-11 21:05:27:702,-1.4897,1.10248,-9.62143,-6.06055,-7.98894,88.2701
2023-03-11 21:05:27:712,-1.50391,1.08558,-9.59904,-6.06244,-8.0076,88.3013
2023-03-11 21:05:27:722,-1.49916,1.06856,-9.58091,-6.06265,-8.01769,88.3281
2023-03-11 21:05:27:732,-1.45297,1.05248,-9.58975,-6.05968,-8.02129,88.3498
2023-03-11 21:05:27:742,-1.42159,1.03742,-9.59041,-6.05715,-8.02066,88.3694
2023-03-11 21:05:27:752,-1.42703,1.03672,-9.59797,-6.05615,-8.01779,88.3877
2023-03-11 21:05:27:762,-1.43247,1.04392,-9.59885,-6.05408,-8.00887,88.4021
2023-03-11 21:05:27:772,-1.3863,1.05482,-9.62203,-6.04977,-8.00089,88.4144
2023-03-11 21:05:27:782,-1.32991,1.06097,-9.66907,-6.04982,-7.98826,88.4267
2023-03-11 21:05:27:792,-1.31194,1.11826,-9.72618,-6.05009,-7.97692,88.4379
2023-03-11 21:05:27:802,-1.31501,1.15873,-9.75987,-6.05,-7.96435,88.4498
2023-03-11 21:05:27:812,-1.32429,1.15701,-9.74281,-6.03767,-7.95004,88.4628
2023-03-11 21:05:27:822,-1.2944,1.13572,-9.70957,-6.02454,-7.93651,88.477
2023-03-11 21:05:27:832,-1.2481,1.11105,-9.67902,-6.01125,-7.91722,88.492
2023-03-11 21:05:27:842,-1.21313,1.08452,-9.64914,-5.99977,-7.8971,88.505
2023-03-11 21:05:27:852,-1.19104,1.08353,-9.64287,-5.99015,-7.88353,88.5252
2023-03-11 21:05:27:862,-1.18134,1.1052,-9.66142,-5.97913,-7.87737,88.5461
2023-03-11 21:05:27:872,-1.1622,1.09365,-9.67236,-5.96757,-7.87801,88.5731
2023-03-11 21:05:27:882,-1.2079,1.07056,-9.66049,-5.95538,-7.89015,88.6029
2023-03-11 21:05:27:892,-1.29202,1.06245,-9.6676,-5.94313,-7.90887,88.6348
2023-03-11 21:05:27:902,-1.36451,1.06634,-9.68893,-5.92968,-7.93151,88.6653
2023-03-11 21:05:27:912,-1.42169,1.05647,-9.70776,-5.91126,-7.95823,88.6908
2023-03-11 21:05:27:922,-1.44818,1.02836,-9.68122,-5.88832,-7.98562,88.7146
2023-03-11 21:05:27:932,-1.43655,0.992053,-9.64001,-5.8605,-8.01502,88.7318
2023-03-11 21:05:27:942,-1.42733,0.964217,-9.59071,-5.83685,-8.0474,88.7458
2023-03-11 21:05:27:952,-1.42789,0.937279,-9.57044,-5.81814,-8.07992,88.7619
2023-03-11 21:05:27:962,-1.45899,0.93976,-9.56429,-5.80055,-8.11124,88.7774
2023-03-11 21:05:27:972,-1.50043,0.95149,-9.58909,-5.78628,-8.14404,88.7918
2023-03-11 21:05:27:982,-1.51439,0.967889,-9.60347,-5.77196,-8.16964,88.8025
2023-03-11 21:05:27:992,-1.53695,0.971378,-9.61754,-5.75532,-8.19365,88.8079
2023-03-11 21:05:28:2,-1.52984,0.984155,-9.62401,-5.73984,-8.21341,88.8131
2023-03-11 21:05:28:12,-1.532,0.965366,-9.61765,-5.72093,-8.23257,88.8127
2023-03-11 21:05:28:22,-1.51862,0.943875,-9.59844,-5.69993,-8.24927,88.8071
2023-03-11 21:05:28:32,-1.52732,0.935959,-9.58533,-5.68011,-8.26646,88.7996
2023-03-11 21:05:28:42,-1.5427,0.924546,-9.58787,-5.66336,-8.28027,88.7913
2023-03-11 21:05:28:52,-1.56264,0.929458,-9.5941,-5.64752,-8.29065,88.7795
2023-03-11 21:05:28:62,-1.57289,0.919008,-9.61821,-5.63168,-8.30072,88.7661
2023-03-11 21:05:28:72,-1.55626,0.913986,-9.62582,-5.61743,-8.3043,88.7427
2023-03-11 21:05:28:82,-1.51744,0.909613,-9.62255,-5.60149,-8.30563,88.7183
2023-03-11 21:05:28:92,-1.48987,0.903658,-9.59603,-5.58637,-8.30414,88.6887
2023-03-11 21:05:28:102,-1.44801,0.88695,-9.57236,-5.57558,-8.29771,88.6562
2023-03-11 21:05:28:112,-1.40543,0.882008,-9.56028,-5.56598,-8.28733,88.6251
2023-03-11 21:05:28:122,-1.40754,0.886522,-9.5365,-5.55955,-8.27911,88.5924
2023-03-11 21:05:28:132,-1.40312,0.879012,-9.53351,-5.55578,-8.26873,88.5591
2023-03-11 21:05:28:142,-1.37136,0.881829,-9.55495,-5.55673,-8.25314,88.5272
2023-03-11 21:05:28:152,-1.32092,0.905821,-9.5655,-5.56101,-8.23475,88.4951
2023-03-11 21:05:28:162,-1.27772,0.90884,-9.56021,-5.57088,-8.21224,88.469
2023-03-11 21:05:28:172,-1.25042,0.918735,-9.54698,-5.58467,-8.18902,88.4459
2023-03-11 21:05:28:182,-1.2442,0.933048,-9.5528,-5.60365,-8.16717,88.4281
2023-03-11 21:05:28:192,-1.25134,0.965808,-9.55606,-5.63157,-8.14625,88.4167
2023-03-11 21:05:28:202,-1.26504,1.00094,-9.57419,-5.66297,-8.13052,88.4085
2023-03-11 21:05:28:212,-1.27851,1.02452,-9.59137,-5.69373,-8.11457,88.4003
2023-03-11 21:05:28:222,-1.27446,1.0594,-9.60198,-5.72777,-8.09347,88.3916
2023-03-11 21:05:28:232,-1.26748,1.0513,-9.64372,-5.76198,-8.07906,88.3853
2023-03-11 21:05:28:242,-1.28022,1.05553,-9.67721,-5.80069,-8.07176,88.3819
2023-03-11 21:05:28:252,-1.30641,1.07415,-9.70324,-5.83888,-8.06893,88.3826
2023-03-11 21:05:28:261,-1.325,1.08745,-9.71432,-5.87749,-8.07454,88.381
2023-03-11 21:05:28:272,-1.33234,1.09322,-9.74542,-5.9095,-8.08297,88.3839
2023-03-11 21:05:28:282,-1.39378,1.12747,-9.77109,-5.93963,-8.10032,88.3854
2023-03-11 21:05:28:292,-1.46573,1.15563,-9.77429,-5.96581,-8.11605,88.39
2023-03-11 21:05:28:302,-1.51313,1.17831,-9.78106,-5.98042,-8.12925,88.389
2023-03-11 21:05:28:312,-1.53728,1.15956,-9.78992,-5.98536,-8.13942,88.3858
2023-03-11 21:05:28:322,-1.49802,1.1425,-9.79072,-5.97784,-8.14593,88.3746
2023-03-11 21:05:28:332,-1.4072,1.11296,-9.76961,-5.95794,-8.149,88.3595
2023-03-11 21:05:28:342,-1.31617,1.038,-9.67052,-5.93848,-8.15045,88.3439
2023-03-11 21:05:28:352,-1.29017,0.987821,-9.55741,-5.92025,-8.15705,88.3354
2023-03-11 21:05:28:362,-1.29308,0.98226,-9.53041,-5.9089,-8.16266,88.3351
2023-03-11 21:05:28:372,-1.29491,1.03356,-9.58323,-5.90603,-8.16695,88.3387
2023-03-11 21:05:28:382,-1.33288,1.10828,-9.6638,-5.90339,-8.16644,88.3488
2023-03-11 21:05:28:392,-1.38089,1.14624,-9.7078,-5.89909,-8.16112,88.3627
2023-03-11 21:05:28:402,-1.39073,1.1474,-9.72231,-5.88504,-8.14938,88.3767
2023-03-11 21:05:28:412,-1.39904,1.12206,-9.70262,-5.86363,-8.14121,88.3964
2023-03-11 21:05:28:422,-1.42423,1.09938,-9.64795,-5.83937,-8.13112,88.4141
2023-03-11 21:05:28:432,-1.43861,1.05205,-9.6086,-5.81423,-8.12157,88.428
2023-03-11 21:05:28:442,-1.42874,1.033,-9.60585,-5.78565,-8.1121,88.4354
2023-03-11 21:05:28:452,-1.41403,1.0196,-9.61852,-5.76018,-8.11065,88.4377
2023-03-11 21:05:28:462,-1.37681,1.00144,-9.62507,-5.7356,-8.11291,88.4337
2023-03-11 21:05:28:472,-1.36608,0.973162,-9.63461,-5.71379,-8.12111,88.4281
2023-03-11 21:05:28:482,-1.37275,0.962113,-9.63189,-5.69557,-8.13285,88.4201
2023-03-11 21:05:28:492,-1.34729,0.964681,-9.64394,-5.67845,-8.14331,88.411
2023-03-11 21:05:28:502,-1.33372,0.968527,-9.64418,-5.66665,-8.16017,88.4078
2023-03-11 21:05:28:512,-1.36794,0.961139,-9.63429,-5.65434,-8.17544,88.4055
2023-03-11 21:05:28:522,-1.39276,0.94995,-9.62797,-5.64035,-8.18812,88.4063
2023-03-11 21:05:28:532,-1.39428,0.959629,-9.6409,-5.62864,-8.19548,88.4097
2023-03-11 21:05:28:542,-1.3741,0.956064,-9.65716,-5.61422,-8.19927,88.4154
2023-03-11 21:05:28:552,-1.32686,0.936844,-9.65715,-5.59717,-8.20239,88.423
2023-03-11 21:05:28:562,-1.30134,0.906809,-9.62465,-5.57644,-8.20322,88.431
2023-03-11 21:05:28:572,-1.31245,0.890104,-9.58533,-5.55955,-8.20355,88.4468
2023-03-11 21:05:28:582,-1.30745,0.900462,-9.57399,-5.54858,-8.20344,88.4636
2023-03-11 21:05:28:592,-1.31533,0.938441,-9.58628,-5.54345,-8.2023,88.4869
2023-03-11 21:05:28:602,-1.32726,0.968405,-9.61917,-5.5422,-8.20285,88.5176
2023-03-11 21:05:28:612,-1.35616,1.02111,-9.65467,-5.5409,-8.20806,88.554
2023-03-11 21:05:28:622,-1.40892,1.05672,-9.69155,-5.53619,-8.21247,88.5892
2023-03-11 21:05:28:632,-1.42946,1.06507,-9.71979,-5.5303,-8.21663,88.623
2023-03-11 21:05:28:642,-1.41381,1.06814,-9.72176,-5.5162,-8.22,88.6541
2023-03-11 21:05:28:652,-1.44317,1.05964,-9.70945,-5.49628,-8.22377,88.685
2023-03-11 21:05:28:662,-1.45121,1.03821,-9.67201,-5.47322,-8.23106,88.71
2023-03-11 21:05:28:672,-1.40191,1.01099,-9.61802,-5.44949,-8.23793,88.7321
2023-03-11 21:05:28:682,-1.38114,0.993778,-9.56361,-5.42911,-8.25061,88.7524
2023-03-11 21:05:28:692,-1.39082,1.00496,-9.54855,-5.41614,-8.27389,88.7713
2023-03-11 21:05:28:702,-1.42726,1.0075,-9.59005,-5.40882,-8.29682,88.7878
2023-03-11 21:05:28:712,-1.47024,1.02936,-9.65334,-5.39976,-8.32141,88.8042
2023-03-11 21:05:28:722,-1.46815,1.05017,-9.70995,-5.38813,-8.34169,88.8159
2023-03-11 21:05:28:732,-1.44482,1.03169,-9.74735,-5.37144,-8.36357,88.8236
2023-03-11 21:05:28:742,-1.39988,1.01743,-9.74929,-5.34648,-8.38219,88.8315
2023-03-11 21:05:28:752,-1.3557,0.987307,-9.7285,-5.31503,-8.39739,88.8395
2023-03-11 21:05:28:762,-1.34614,0.945939,-9.66631,-5.2789,-8.41237,88.854
2023-03-11 21:05:28:772,-1.37992,0.912633,-9.60744,-5.24692,-8.43192,88.8749
2023-03-11 21:05:28:782,-1.4158,0.885999,-9.57626,-5.21645,-8.44948,88.9005
2023-03-11 21:05:28:792,-1.47441,0.885993,-9.57361,-5.19239,-8.46641,88.9244
2023-03-11 21:05:28:802,-1.51217,0.885189,-9.61347,-5.16483,-8.47786,88.9485
2023-03-11 21:05:28:812,-1.52463,0.889921,-9.66401,-5.14,-8.48882,88.9738
2023-03-11 21:05:28:822,-1.51437,0.872715,-9.68204,-5.10884,-8.49508,88.9928
2023-03-11 21:05:28:832,-1.51282,0.852656,-9.67376,-5.07675,-8.50662,89.0082
2023-03-11 21:05:28:842,-1.49309,0.830744,-9.65713,-5.04272,-8.51833,89.0246
2023-03-11 21:05:28:852,-1.47706,0.81692,-9.63192,-5.01023,-8.53136,89.0355
2023-03-11 21:05:28:862,-1.48879,0.786204,-9.60137,-4.97758,-8.54861,89.0428
2023-03-11 21:05:28:872,-1.51986,0.76852,-9.54301,-4.94963,-8.57095,89.048
2023-03-11 21:05:28:882,-1.59018,0.771953,-9.49003,-4.92706,-8.59245,89.0546
2023-03-11 21:05:28:892,-1.67661,0.772518,-9.46308,-4.90997,-8.61455,89.0596
2023-03-11 21:05:28:902,-1.77527,0.780552,-9.48636,-4.89454,-8.63345,89.0547
2023-03-11 21:05:28:912,-1.82716,0.805747,-9.543,-4.88252,-8.64622,89.0436
2023-03-11 21:05:28:922,-1.82921,0.820025,-9.59287,-4.86933,-8.65116,89.0157
2023-03-11 21:05:28:932,-1.77264,0.805721,-9.61133,-4.85834,-8.64986,88.979
