Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-03-14 20:10:25:989,-0.362947,4.19084,-8.56163,-26.0937,-3.78518,64.9722
2023-03-14 20:10:25:999,-0.370394,4.27679,-8.56069,-26.1714,-3.76754,64.9871
2023-03-14 20:10:26:9,-0.427551,4.341,-8.55798,-26.248,-3.73731,65.0193
2023-03-14 20:10:26:19,-0.432318,4.40049,-8.60862,-26.324,-3.69407,65.061
2023-03-14 20:10:26:29,-0.380807,4.44023,-8.64629,-26.3989,-3.64299,65.1081
2023-03-14 20:10:26:39,-0.336615,4.42675,-8.58736,-26.4702,-3.59211,65.1665
2023-03-14 20:10:26:49,-0.353734,4.40566,-8.52596,-26.5464,-3.54685,65.2398
2023-03-14 20:10:26:59,-0.359817,4.42972,-8.53438,-26.6315,-3.50891,65.3182
2023-03-14 20:10:26:69,-0.366417,4.46673,-8.54821,-26.7207,-3.47968,65.4064
2023-03-14 20:10:26:79,-0.410087,4.45972,-8.50974,-26.8169,-3.4602,65.5005
2023-03-14 20:10:26:89,-0.466783,4.431,-8.42428,-26.9231,-3.44828,65.6002
2023-03-14 20:10:26:99,-0.497214,4.37397,-8.33367,-27.0429,-3.43701,65.7017
2023-03-14 20:10:26:109,-0.524174,4.32653,-8.27821,-27.1776,-3.43331,65.8026
2023-03-14 20:10:26:119,-0.509252,4.31176,-8.24039,-27.3316,-3.42943,65.9089
2023-03-14 20:10:26:129,-0.52637,4.28525,-8.1629,-27.504,-3.42189,66.0163
2023-03-14 20:10:26:139,-0.552901,4.22529,-8.04806,-27.6997,-3.41027,66.1259
2023-03-14 20:10:26:149,-0.557732,4.15294,-7.96771,-27.9248,-3.38931,66.2399
2023-03-14 20:10:26:159,-0.579047,4.1561,-7.9425,-28.1807,-3.35666,66.3541
2023-03-14 20:10:26:169,-0.578911,4.18066,-7.9699,-28.4667,-3.31132,66.4657
2023-03-14 20:10:26:179,-0.571869,4.19949,-8.00261,-28.7775,-3.25098,66.5753
2023-03-14 20:10:26:189,-0.573836,4.22623,-8.01668,-29.112,-3.17693,66.6817
2023-03-14 20:10:26:199,-0.53291,4.27399,-8.03358,-29.4688,-3.08735,66.7849
2023-03-14 20:10:26:209,-0.451555,4.37182,-8.09708,-29.8467,-2.98763,66.8888
2023-03-14 20:10:26:219,-0.462902,4.55535,-8.22749,-30.2449,-2.8806,66.9909
2023-03-14 20:10:26:229,-0.490949,4.86879,-8.56094,-30.6537,-2.77758,67.0893
2023-03-14 20:10:26:239,-0.516118,5.19866,-8.91584,-31.0519,-2.68009,67.1825
2023-03-14 20:10:26:249,-0.515553,5.35189,-9.00541,-31.4112,-2.58448,67.2771
2023-03-14 20:10:26:259,-0.546264,5.34307,-8.90043,-31.7377,-2.48309,67.3653
2023-03-14 20:10:26:269,-0.602364,5.32047,-8.77207,-32.0359,-2.38315,67.4484
2023-03-14 20:10:26:279,-0.630824,5.29722,-8.62567,-32.3125,-2.27636,67.5265
2023-03-14 20:10:26:289,-0.624086,5.29684,-8.52964,-32.5806,-2.17191,67.6019
2023-03-14 20:10:26:299,-0.590898,5.36297,-8.54371,-32.8399,-2.06522,67.6625
2023-03-14 20:10:26:309,-0.563891,5.49911,-8.61626,-33.0902,-1.96451,67.7157
2023-03-14 20:10:26:319,-0.511873,5.66218,-8.72151,-33.32,-1.86684,67.7609
2023-03-14 20:10:26:329,-0.487506,5.78156,-8.77381,-33.5295,-1.77676,67.7986
2023-03-14 20:10:26:339,-0.483754,5.81723,-8.69197,-33.7076,-1.68549,67.829
2023-03-14 20:10:26:349,-0.48114,5.80514,-8.56551,-33.8662,-1.59133,67.8493
2023-03-14 20:10:26:359,-0.474166,5.77929,-8.41539,-34.005,-1.49953,67.8604
2023-03-14 20:10:26:369,-0.451536,5.74544,-8.26411,-34.1321,-1.40766,67.8566
2023-03-14 20:10:26:379,-0.416854,5.75262,-8.17856,-34.2552,-1.3229,67.844
2023-03-14 20:10:26:389,-0.340658,5.78681,-8.15664,-34.3709,-1.24398,67.8185
2023-03-14 20:10:26:399,-0.25899,5.81068,-8.16442,-34.483,-1.17211,67.7787
2023-03-14 20:10:26:409,-0.199429,5.84422,-8.1739,-34.5876,-1.10713,67.7374
2023-03-14 20:10:26:419,-0.157213,5.88584,-8.20514,-34.6826,-1.04987,67.6894
2023-03-14 20:10:26:429,-0.126333,5.91415,-8.2474,-34.7655,-1.00236,67.6359
2023-03-14 20:10:26:439,-0.101968,5.93078,-8.23435,-34.8391,-0.957626,67.5779
2023-03-14 20:10:26:449,-0.0678701,5.90636,-8.22193,-34.8999,-0.921752,67.5196
2023-03-14 20:10:26:459,-0.0729931,5.91075,-8.20347,-34.9482,-0.89748,67.4595
2023-03-14 20:10:26:469,-0.0587625,5.87923,-8.15461,-34.9862,-0.877895,67.3995
2023-03-14 20:10:26:479,-0.0494753,5.81677,-8.1147,-35.0122,-0.864974,67.3404
2023-03-14 20:10:26:489,-0.0776014,5.81815,-8.09965,-35.0325,-0.85714,67.2778
2023-03-14 20:10:26:499,-0.104524,5.82823,-8.13164,-35.0444,-0.853611,67.2193
2023-03-14 20:10:26:509,-0.128031,5.80964,-8.13982,-35.0463,-0.855221,67.1604
2023-03-14 20:10:26:519,-0.152636,5.77689,-8.10166,-35.0388,-0.858918,67.1015
2023-03-14 20:10:26:529,-0.151159,5.72442,-8.06562,-35.0205,-0.85963,67.0411
2023-03-14 20:10:26:539,-0.139478,5.67083,-7.99901,-34.9974,-0.860721,66.9764
2023-03-14 20:10:26:549,-0.136776,5.61887,-7.94837,-34.9739,-0.860385,66.9106
2023-03-14 20:10:26:559,-0.131664,5.62408,-7.93839,-34.952,-0.862665,66.8455
2023-03-14 20:10:26:569,-0.142039,5.68343,-7.99694,-34.9357,-0.868031,66.7846
2023-03-14 20:10:26:579,-0.14677,5.7236,-8.05901,-34.916,-0.873995,66.7198
2023-03-14 20:10:26:589,-0.141445,5.71255,-8.07751,-34.8893,-0.883233,66.653
2023-03-14 20:10:26:599,-0.144758,5.72215,-8.04936,-34.8596,-0.889579,66.593
2023-03-14 20:10:26:609,-0.138381,5.7217,-8.0246,-34.8264,-0.897446,66.5247
2023-03-14 20:10:26:619,-0.125999,5.70993,-8.00284,-34.7937,-0.906806,66.4564
2023-03-14 20:10:26:629,-0.103483,5.68767,-7.99987,-34.7579,-0.920909,66.3871
2023-03-14 20:10:26:639,-0.0943969,5.72066,-8.02708,-34.7227,-0.939896,66.3217
2023-03-14 20:10:26:649,-0.0968947,5.7721,-8.07202,-34.6876,-0.961733,66.2543
2023-03-14 20:10:26:659,-0.104527,5.81009,-8.11531,-34.653,-0.993141,66.1914
2023-03-14 20:10:26:669,-0.108786,5.81903,-8.12935,-34.6131,-1.02632,66.1298
2023-03-14 20:10:26:679,-0.120518,5.81443,-8.16386,-34.5657,-1.06182,66.0672
2023-03-14 20:10:26:689,-0.168574,5.83887,-8.20455,-34.5108,-1.09768,66.0099
2023-03-14 20:10:26:699,-0.222393,5.8469,-8.20954,-34.4471,-1.13877,65.9518
2023-03-14 20:10:26:709,-0.227284,5.81479,-8.21363,-34.3678,-1.18274,65.8936
2023-03-14 20:10:26:719,-0.224228,5.77262,-8.1939,-34.2825,-1.22613,65.8304
2023-03-14 20:10:26:729,-0.204069,5.73121,-8.21127,-34.1857,-1.26902,65.7685
2023-03-14 20:10:26:739,-0.179642,5.689,-8.22835,-34.0784,-1.30881,65.7081
2023-03-14 20:10:26:749,-0.197877,5.6556,-8.24349,-33.9657,-1.35723,65.6478
2023-03-14 20:10:26:759,-0.209141,5.62592,-8.23551,-33.8431,-1.41047,65.5896
2023-03-14 20:10:26:769,-0.212138,5.57863,-8.20238,-33.7184,-1.46255,65.5288
2023-03-14 20:10:26:779,-0.230396,5.48758,-8.11562,-33.5837,-1.51696,65.4707
2023-03-14 20:10:26:789,-0.234272,5.39321,-8.04459,-33.4517,-1.56909,65.4164
2023-03-14 20:10:26:799,-0.220052,5.34746,-8.03112,-33.3283,-1.61933,65.3594
2023-03-14 20:10:26:809,-0.205012,5.33068,-8.06624,-33.2124,-1.66699,65.3065
2023-03-14 20:10:26:819,-0.188175,5.30978,-8.10527,-33.098,-1.71542,65.2563
2023-03-14 20:10:26:829,-0.195874,5.28648,-8.12244,-32.987,-1.7603,65.2046
2023-03-14 20:10:26:839,-0.1917,5.27139,-8.12517,-32.8773,-1.80256,65.1567
2023-03-14 20:10:26:849,-0.191934,5.24469,-8.13599,-32.7672,-1.83631,65.1141
2023-03-14 20:10:26:859,-0.210348,5.21177,-8.12005,-32.6612,-1.86426,65.0737
2023-03-14 20:10:26:869,-0.230928,5.21315,-8.117,-32.5573,-1.88794,65.036
2023-03-14 20:10:26:879,-0.22964,5.20296,-8.15819,-32.4622,-1.91018,65.0014
2023-03-14 20:10:26:889,-0.23971,5.20527,-8.19153,-32.3658,-1.93445,64.9693
2023-03-14 20:10:26:899,-0.266331,5.18171,-8.18911,-32.2684,-1.95403,64.9392
2023-03-14 20:10:26:909,-0.282408,5.1421,-8.16723,-32.1698,-1.96383,64.909
2023-03-14 20:10:26:919,-0.292858,5.14179,-8.17751,-32.0807,-1.9735,64.878
2023-03-14 20:10:26:929,-0.270534,5.16746,-8.2372,-31.9932,-1.98253,64.841
2023-03-14 20:10:26:939,-0.21888,5.16555,-8.29072,-31.9063,-1.99041,64.8038
2023-03-14 20:10:26:949,-0.187555,5.13462,-8.26874,-31.8204,-2.00685,64.7695
2023-03-14 20:10:26:959,-0.17406,5.09414,-8.22882,-31.7411,-2.02662,64.7401
2023-03-14 20:10:26:969,-0.17062,5.07904,-8.22116,-31.6702,-2.04918,64.7123
2023-03-14 20:10:26:979,-0.203866,5.07237,-8.24277,-31.6053,-2.07907,64.6957
2023-03-14 20:10:26:989,-0.230514,5.08465,-8.29068,-31.5488,-2.11581,64.6839
2023-03-14 20:10:26:999,-0.269715,5.10936,-8.3175,-31.4945,-2.14996,64.6762
2023-03-14 20:10:27:9,-0.306989,5.11536,-8.31739,-31.4397,-2.18076,64.673
2023-03-14 20:10:27:19,-0.336587,5.0863,-8.30915,-31.3839,-2.21376,64.6754
2023-03-14 20:10:27:29,-0.349721,5.09731,-8.34802,-31.3307,-2.23804,64.6795
2023-03-14 20:10:27:39,-0.372713,5.11101,-8.36781,-31.2702,-2.25875,64.6852
2023-03-14 20:10:27:49,-0.372533,5.10362,-8.34951,-31.2096,-2.27272,64.6905
2023-03-14 20:10:27:59,-0.353562,5.07314,-8.31012,-31.1454,-2.28645,64.6978
2023-03-14 20:10:27:69,-0.353362,5.04995,-8.30262,-31.0808,-2.29855,64.7047
2023-03-14 20:10:27:79,-0.362075,5.042,-8.31376,-31.0176,-2.31162,64.7144
2023-03-14 20:10:27:89,-0.359226,5.0193,-8.30568,-30.9565,-2.32448,64.7227
2023-03-14 20:10:27:99,-0.364321,5.01701,-8.32257,-30.8967,-2.33598,64.7328
2023-03-14 20:10:27:109,-0.349135,5.0198,-8.34426,-30.8436,-2.35061,64.7463
2023-03-14 20:10:27:119,-0.337501,5.03872,-8.38691,-30.7915,-2.35948,64.7597
2023-03-14 20:10:27:129,-0.345364,5.03929,-8.4175,-30.7387,-2.36837,64.7789
2023-03-14 20:10:27:139,-0.363393,5.02128,-8.41212,-30.6906,-2.38234,64.798
2023-03-14 20:10:27:149,-0.387472,5.01438,-8.41134,-30.6391,-2.39446,64.8154
2023-03-14 20:10:27:159,-0.378761,4.98762,-8.40943,-30.584,-2.40576,64.8347
2023-03-14 20:10:27:169,-0.396568,4.95759,-8.3621,-30.5349,-2.42015,64.8536
2023-03-14 20:10:27:179,-0.422949,4.97887,-8.38782,-30.4894,-2.4295,64.8748
2023-03-14 20:10:27:189,-0.419722,4.98967,-8.42176,-30.4388,-2.44164,64.8938
2023-03-14 20:10:27:199,-0.419305,4.99323,-8.44937,-30.3871,-2.45121,64.9126
2023-03-14 20:10:27:209,-0.403909,4.99875,-8.47228,-30.3325,-2.46648,64.9274
2023-03-14 20:10:27:219,-0.384623,4.96212,-8.46191,-30.2731,-2.48301,64.9472
2023-03-14 20:10:27:229,-0.394631,4.92457,-8.43329,-30.2112,-2.50272,64.9645
2023-03-14 20:10:27:239,-0.422341,4.88646,-8.4053,-30.151,-2.52442,64.983
2023-03-14 20:10:27:249,-0.439434,4.85544,-8.38232,-30.0957,-2.54862,65.0044
2023-03-14 20:10:27:258,-0.442062,4.84231,-8.39067,-30.0453,-2.57234,65.024
2023-03-14 20:10:27:268,-0.434837,4.84922,-8.43038,-29.9958,-2.59431,65.041
2023-03-14 20:10:27:279,-0.401672,4.91086,-8.5169,-29.9506,-2.6091,65.0589
2023-03-14 20:10:27:289,-0.407021,4.95596,-8.57177,-29.9031,-2.63074,65.0754
2023-03-14 20:10:27:299,-0.410475,4.96928,-8.58171,-29.8494,-2.64808,65.0977
2023-03-14 20:10:27:309,-0.419602,4.95254,-8.58996,-29.788,-2.66024,65.1191
2023-03-14 20:10:27:319,-0.421971,4.92025,-8.52404,-29.7174,-2.66609,65.1397
2023-03-14 20:10:27:329,-0.44555,4.89724,-8.51248,-29.6429,-2.66717,65.1604
2023-03-14 20:10:27:339,-0.425209,4.86424,-8.53006,-29.5633,-2.66337,65.1836
2023-03-14 20:10:27:349,-0.404093,4.84721,-8.49514,-29.4798,-2.66087,65.2007
2023-03-14 20:10:27:359,-0.393336,4.83898,-8.47208,-29.3995,-2.65794,65.2235
2023-03-14 20:10:27:369,-0.391429,4.82556,-8.47536,-29.3214,-2.66132,65.2524
2023-03-14 20:10:27:379,-0.419806,4.82264,-8.50856,-29.2464,-2.66608,65.2798
2023-03-14 20:10:27:389,-0.441221,4.82381,-8.51159,-29.1693,-2.67266,65.3078
2023-03-14 20:10:27:399,-0.473048,4.78593,-8.49605,-29.0975,-2.68515,65.3354
2023-03-14 20:10:27:409,-0.47495,4.74208,-8.46376,-29.0258,-2.69768,65.3656
2023-03-14 20:10:27:419,-0.482209,4.71692,-8.45584,-28.9555,-2.71496,65.3929
2023-03-14 20:10:27:429,-0.504593,4.67939,-8.44655,-28.8925,-2.7359,65.42
2023-03-14 20:10:27:439,-0.490977,4.65578,-8.44129,-28.8347,-2.75433,65.448
2023-03-14 20:10:27:449,-0.510504,4.66554,-8.44187,-28.7842,-2.77198,65.4752
2023-03-14 20:10:27:459,-0.524494,4.67561,-8.4774,-28.7376,-2.78422,65.5031
2023-03-14 20:10:27:469,-0.543432,4.66265,-8.48249,-28.6916,-2.79312,65.5264
2023-03-14 20:10:27:479,-0.571256,4.69005,-8.5454,-28.6485,-2.80202,65.5452
2023-03-14 20:10:27:489,-0.566448,4.69711,-8.58679,-28.6018,-2.80887,65.5618
2023-03-14 20:10:27:499,-0.547078,4.6785,-8.56775,-28.5545,-2.8157,65.577
2023-03-14 20:10:27:509,-0.529167,4.65179,-8.55003,-28.5132,-2.81914,65.5846
2023-03-14 20:10:27:519,-0.516289,4.62181,-8.53004,-28.4678,-2.82692,65.5877
2023-03-14 20:10:27:529,-0.508587,4.60355,-8.52744,-28.4277,-2.83655,65.5902
2023-03-14 20:10:27:539,-0.492754,4.59896,-8.52117,-28.3923,-2.8483,65.5923
2023-03-14 20:10:27:549,-0.488102,4.562,-8.51072,-28.3652,-2.85971,65.5919
2023-03-14 20:10:27:559,-0.481912,4.54409,-8.53651,-28.3373,-2.87411,65.5904
2023-03-14 20:10:27:569,-0.487356,4.55266,-8.54802,-28.3129,-2.88599,65.5867
2023-03-14 20:10:27:579,-0.485709,4.57036,-8.55008,-28.2927,-2.90172,65.5785
2023-03-14 20:10:27:589,-0.498813,4.59496,-8.56174,-28.2775,-2.91395,65.5744
2023-03-14 20:10:27:599,-0.496439,4.60072,-8.59418,-28.2617,-2.92229,65.5678
2023-03-14 20:10:27:609,-0.472031,4.59857,-8.61317,-28.245,-2.92737,65.5579
2023-03-14 20:10:27:619,-0.457434,4.59162,-8.59105,-28.2266,-2.93111,65.5488
2023-03-14 20:10:27:629,-0.460315,4.57831,-8.59039,-28.2135,-2.93751,65.5375
2023-03-14 20:10:27:638,-0.450772,4.56393,-8.58392,-28.2007,-2.943,65.5289
2023-03-14 20:10:27:649,-0.447547,4.55033,-8.55037,-28.1912,-2.94764,65.5172
2023-03-14 20:10:27:659,-0.443196,4.57428,-8.58438,-28.1874,-2.95645,65.51
2023-03-14 20:10:27:669,-0.447054,4.58871,-8.61493,-28.182,-2.96226,65.5015
2023-03-14 20:10:27:679,-0.446803,4.58017,-8.59962,-28.1735,-2.96864,65.4933
2023-03-14 20:10:27:689,-0.459743,4.60672,-8.59744,-28.1698,-2.97753,65.4864
2023-03-14 20:10:27:699,-0.441716,4.61697,-8.6316,-28.1671,-2.9862,65.4804
2023-03-14 20:10:27:709,-0.426947,4.60928,-8.64202,-28.1618,-2.998,65.4777
2023-03-14 20:10:27:719,-0.424528,4.62777,-8.63565,-28.1563,-3.01156,65.4725
2023-03-14 20:10:27:729,-0.44039,4.62749,-8.65009,-28.1498,-3.02644,65.4714
2023-03-14 20:10:27:739,-0.45708,4.61608,-8.62096,-28.1477,-3.04204,65.4724
2023-03-14 20:10:27:749,-0.473422,4.61341,-8.59229,-28.1433,-3.06315,65.4742
2023-03-14 20:10:27:759,-0.493014,4.62073,-8.59342,-28.137,-3.08005,65.4758
2023-03-14 20:10:27:769,-0.512891,4.62298,-8.58114,-28.1345,-3.09877,65.4807
2023-03-14 20:10:27:779,-0.541319,4.62535,-8.5845,-28.1309,-3.11451,65.4836
2023-03-14 20:10:27:789,-0.574447,4.63945,-8.59429,-28.1289,-3.12812,65.4829
2023-03-14 20:10:27:799,-0.588194,4.64041,-8.60317,-28.1281,-3.14489,65.4829
2023-03-14 20:10:27:809,-0.59592,4.65016,-8.62806,-28.123,-3.16173,65.4781
2023-03-14 20:10:27:819,-0.617875,4.66216,-8.64022,-28.1199,-3.17648,65.4762
2023-03-14 20:10:27:829,-0.600026,4.65741,-8.6343,-28.1115,-3.18995,65.4666
2023-03-14 20:10:27:839,-0.613277,4.63567,-8.58203,-28.1031,-3.20191,65.4549
2023-03-14 20:10:27:849,-0.581036,4.62263,-8.55081,-28.0984,-3.21441,65.4415
2023-03-14 20:10:27:859,-0.580991,4.59961,-8.5309,-28.0917,-3.22346,65.4257
2023-03-14 20:10:27:869,-0.597781,4.59438,-8.51146,-28.0853,-3.23473,65.411
2023-03-14 20:10:27:879,-0.617363,4.60731,-8.5605,-28.0838,-3.24617,65.3944
2023-03-14 20:10:27:889,-0.608402,4.63344,-8.64391,-28.082,-3.26172,65.3728
2023-03-14 20:10:27:899,-0.595837,4.64942,-8.69313,-28.079,-3.27397,65.3492
2023-03-14 20:10:27:909,-0.583238,4.64585,-8.68879,-28.0704,-3.28266,65.3267
2023-03-14 20:10:27:919,-0.578771,4.61324,-8.64452,-28.0625,-3.29861,65.3066
2023-03-14 20:10:27:929,-0.581529,4.61339,-8.61569,-28.0557,-3.31673,65.2825
2023-03-14 20:10:27:939,-0.574745,4.62567,-8.63383,-28.0547,-3.33455,65.2593
2023-03-14 20:10:27:949,-0.581073,4.66336,-8.65238,-28.0547,-3.35222,65.2372
2023-03-14 20:10:27:959,-0.572633,4.68273,-8.6481,-28.0512,-3.37224,65.2135
2023-03-14 20:10:27:969,-0.55378,4.68124,-8.6336,-28.0476,-3.38786,65.192
2023-03-14 20:10:27:979,-0.530877,4.68421,-8.62331,-28.0399,-3.40158,65.1725
2023-03-14 20:10:27:989,-0.529212,4.6679,-8.61829,-28.0292,-3.4156,65.1564
2023-03-14 20:10:27:999,-0.554865,4.65193,-8.59822,-28.0134,-3.43183,65.1409
