Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-03-15 15:46:56:792,-0.989011,1.09798,-9.6659,-6.31965,-5.72722,-28.6112
2023-03-15 15:46:56:802,-0.984026,1.12129,-9.67962,-6.35103,-5.73504,-28.608
2023-03-15 15:46:56:812,-0.9887,1.14563,-9.69348,-6.3834,-5.74273,-28.6026
2023-03-15 15:46:56:822,-1.01397,1.16941,-9.69667,-6.41538,-5.75293,-28.5993
2023-03-15 15:46:56:832,-1.03335,1.17732,-9.67865,-6.44515,-5.76507,-28.596
2023-03-15 15:46:56:842,-1.03629,1.16946,-9.63639,-6.47425,-5.77601,-28.5944
2023-03-15 15:46:56:852,-1.04244,1.19313,-9.65453,-6.5004,-5.78589,-28.599
2023-03-15 15:46:56:862,-1.01268,1.20023,-9.6811,-6.52087,-5.78732,-28.6025
2023-03-15 15:46:56:872,-1.01036,1.20167,-9.67082,-6.54172,-5.78915,-28.6067
2023-03-15 15:46:56:882,-1.03606,1.20226,-9.66658,-6.55901,-5.79178,-28.6118
2023-03-15 15:46:56:892,-1.04748,1.20242,-9.66548,-6.57204,-5.79202,-28.619
2023-03-15 15:46:56:902,-1.0327,1.20951,-9.66219,-6.5877,-5.79404,-28.627
2023-03-15 15:46:56:912,-1.00825,1.21719,-9.64503,-6.60096,-5.79678,-28.6378
2023-03-15 15:46:56:922,-0.994325,1.21076,-9.65853,-6.60946,-5.79471,-28.6493
2023-03-15 15:46:56:932,-0.987694,1.23023,-9.6811,-6.61884,-5.79088,-28.6624
2023-03-15 15:46:56:942,-0.983498,1.22815,-9.66969,-6.6289,-5.78225,-28.6753
2023-03-15 15:46:56:952,-1.00654,1.21471,-9.66589,-6.63298,-5.77779,-28.6877
2023-03-15 15:46:56:962,-1.00896,1.22623,-9.68816,-6.63258,-5.77775,-28.7003
2023-03-15 15:46:56:972,-1.00412,1.22326,-9.71068,-6.63258,-5.77163,-28.7138
2023-03-15 15:46:56:982,-0.991625,1.20392,-9.7241,-6.6313,-5.76536,-28.725
2023-03-15 15:46:56:992,-0.976844,1.20299,-9.75152,-6.6295,-5.75935,-28.7396
2023-03-15 15:46:57:2,-0.97858,1.20551,-9.77804,-6.62804,-5.75028,-28.7493
2023-03-15 15:46:57:12,-0.97536,1.20993,-9.79652,-6.62398,-5.74096,-28.7607
2023-03-15 15:46:57:22,-0.981728,1.20395,-9.80373,-6.61936,-5.73508,-28.7753
2023-03-15 15:46:57:32,-0.981394,1.17332,-9.77275,-6.60623,-5.73349,-28.7892
2023-03-15 15:46:57:42,-0.931506,1.15103,-9.745,-6.5906,-5.73129,-28.8034
2023-03-15 15:46:57:52,-0.89892,1.13647,-9.73243,-6.57531,-5.73064,-28.8147
2023-03-15 15:46:57:62,-0.908603,1.12772,-9.74422,-6.56107,-5.73205,-28.8274
2023-03-15 15:46:57:72,-0.925085,1.1157,-9.72208,-6.54175,-5.73875,-28.8373
2023-03-15 15:46:57:82,-0.927131,1.09906,-9.68619,-6.52088,-5.74384,-28.8514
2023-03-15 15:46:57:92,-0.893685,1.07721,-9.66142,-6.49789,-5.75164,-28.8625
2023-03-15 15:46:57:102,-0.878244,1.03956,-9.63908,-6.47788,-5.75899,-28.8688
2023-03-15 15:46:57:112,-0.907287,1.03488,-9.60004,-6.46082,-5.76826,-28.8698
2023-03-15 15:46:57:122,-0.934379,1.03818,-9.57478,-6.44566,-5.7814,-28.8673
2023-03-15 15:46:57:132,-0.958793,1.03532,-9.56105,-6.43379,-5.79171,-28.8599
2023-03-15 15:46:57:142,-0.965854,1.05986,-9.55963,-6.42799,-5.79881,-28.8565
2023-03-15 15:46:57:152,-0.979268,1.06156,-9.55593,-6.427,-5.80411,-28.8498
2023-03-15 15:46:57:162,-1.0029,1.06094,-9.53222,-6.43092,-5.80525,-28.8439
2023-03-15 15:46:57:172,-1.0236,1.07041,-9.52865,-6.43908,-5.8021,-28.836
2023-03-15 15:46:57:182,-1.03987,1.08255,-9.55459,-6.44736,-5.80011,-28.8316
2023-03-15 15:46:57:192,-1.05609,1.10619,-9.58635,-6.46047,-5.79598,-28.8287
2023-03-15 15:46:57:202,-1.05484,1.12397,-9.60877,-6.47773,-5.79182,-28.8298
2023-03-15 15:46:57:212,-1.05056,1.13834,-9.62748,-6.49739,-5.78456,-28.8413
2023-03-15 15:46:57:222,-1.02962,1.14419,-9.65028,-6.51839,-5.7748,-28.8532
2023-03-15 15:46:57:232,-1.01453,1.15422,-9.68003,-6.5353,-5.7664,-28.8669
2023-03-15 15:46:57:242,-1.00146,1.15903,-9.70235,-6.55293,-5.76123,-28.8838
2023-03-15 15:46:57:252,-0.965492,1.16857,-9.70309,-6.5665,-5.75686,-28.9028
2023-03-15 15:46:57:262,-0.938868,1.16352,-9.68444,-6.58002,-5.75234,-28.9245
2023-03-15 15:46:57:272,-0.932493,1.14007,-9.66921,-6.58934,-5.74873,-28.9465
2023-03-15 15:46:57:282,-0.934634,1.13157,-9.63936,-6.59993,-5.74657,-28.9661
2023-03-15 15:46:57:292,-0.914063,1.12519,-9.64661,-6.61143,-5.74501,-28.9831
2023-03-15 15:46:57:302,-0.880421,1.13561,-9.68969,-6.62341,-5.73934,-28.9968
2023-03-15 15:46:57:312,-0.850656,1.16399,-9.75288,-6.63784,-5.73634,-29.008
2023-03-15 15:46:57:322,-0.830593,1.17331,-9.77228,-6.64947,-5.73624,-29.0158
2023-03-15 15:46:57:332,-0.864087,1.1581,-9.76821,-6.65693,-5.73694,-29.0213
2023-03-15 15:46:57:342,-0.9031,1.15703,-9.73745,-6.65808,-5.74143,-29.0239
2023-03-15 15:46:57:352,-0.918888,1.15516,-9.71998,-6.65261,-5.74907,-29.0222
2023-03-15 15:46:57:362,-0.925296,1.14608,-9.70186,-6.64647,-5.75893,-29.0199
2023-03-15 15:46:57:372,-0.941744,1.13556,-9.6622,-6.63814,-5.76763,-29.0137
2023-03-15 15:46:57:382,-0.957845,1.12344,-9.63055,-6.62585,-5.77508,-29.0089
2023-03-15 15:46:57:392,-0.97139,1.10542,-9.60622,-6.61161,-5.78221,-29.0051
2023-03-15 15:46:57:402,-0.982241,1.09536,-9.59202,-6.60021,-5.79345,-28.9986
2023-03-15 15:46:57:412,-0.995388,1.09265,-9.57759,-6.58899,-5.80356,-28.9927
2023-03-15 15:46:57:422,-1.01388,1.09337,-9.58714,-6.58137,-5.81226,-28.9876
2023-03-15 15:46:57:432,-1.02029,1.10403,-9.58671,-6.5762,-5.82202,-28.9859
2023-03-15 15:46:57:442,-1.00415,1.05642,-9.62934,-6.56687,-5.82913,-28.986
2023-03-15 15:46:57:452,-0.994033,1.0205,-9.6187,-6.56931,-5.84405,-28.9826
2023-03-15 15:46:57:462,-1.05419,1.10848,-9.64247,-6.57987,-5.86717,-28.9773
2023-03-15 15:46:57:472,-1.05427,1.17684,-9.75958,-6.59893,-5.87917,-28.9748
2023-03-15 15:46:57:482,-1.0243,1.1756,-9.7758,-6.60728,-5.89642,-28.9746
2023-03-15 15:46:57:492,-1.0159,1.12824,-9.70139,-6.61191,-5.91092,-28.9769
2023-03-15 15:46:57:502,-1.03771,1.11944,-9.63514,-6.61239,-5.92774,-28.9743
2023-03-15 15:46:57:512,-1.0436,1.12199,-9.65725,-6.61918,-5.94404,-28.9729
2023-03-15 15:46:57:522,-1.02614,1.12703,-9.6508,-6.62858,-5.96283,-28.9732
2023-03-15 15:46:57:532,-1.04639,1.14406,-9.62463,-6.641,-5.98341,-28.9735
2023-03-15 15:46:57:542,-1.07099,1.17309,-9.63117,-6.65237,-6.00364,-28.9716
2023-03-15 15:46:57:552,-1.05266,1.1639,-9.63967,-6.66139,-6.01743,-28.9725
2023-03-15 15:46:57:562,-1.06656,1.17086,-9.62081,-6.66656,-6.03124,-28.969
2023-03-15 15:46:57:572,-1.08157,1.17909,-9.64367,-6.674,-6.04238,-28.9637
2023-03-15 15:46:57:582,-1.0866,1.18355,-9.67797,-6.6839,-6.04463,-28.9595
2023-03-15 15:46:57:592,-1.09492,1.19035,-9.71037,-6.6905,-6.04455,-28.9543
2023-03-15 15:46:57:602,-1.10389,1.18829,-9.71725,-6.69551,-6.04344,-28.9469
2023-03-15 15:46:57:612,-1.09686,1.16897,-9.69628,-6.69333,-6.03273,-28.9422
2023-03-15 15:46:57:622,-1.11479,1.16615,-9.68708,-6.6919,-6.02304,-28.9376
2023-03-15 15:46:57:632,-1.12435,1.15624,-9.68254,-6.69179,-6.0129,-28.9373
2023-03-15 15:46:57:642,-1.12178,1.12664,-9.65337,-6.68894,-6.00156,-28.9372
2023-03-15 15:46:57:652,-1.10858,1.11772,-9.60542,-6.67868,-5.98844,-28.9426
2023-03-15 15:46:57:662,-1.09988,1.10121,-9.58474,-6.677,-5.97457,-28.9503
2023-03-15 15:46:57:672,-1.08391,1.11303,-9.60224,-6.67994,-5.95958,-28.9627
2023-03-15 15:46:57:682,-1.04354,1.11682,-9.63215,-6.68332,-5.94665,-28.9811
2023-03-15 15:46:57:692,-1.01645,1.12375,-9.6388,-6.68951,-5.93033,-29.0011
2023-03-15 15:46:57:702,-0.986933,1.1186,-9.65441,-6.69674,-5.91455,-29.0192
2023-03-15 15:46:57:712,-0.949252,1.10826,-9.65662,-6.70521,-5.89839,-29.0377
2023-03-15 15:46:57:722,-0.942439,1.12057,-9.65026,-6.71369,-5.8869,-29.0548
2023-03-15 15:46:57:732,-0.929321,1.13504,-9.63676,-6.72448,-5.87301,-29.0718
2023-03-15 15:46:57:742,-0.900677,1.11861,-9.61587,-6.73523,-5.85536,-29.0887
2023-03-15 15:46:57:752,-0.877363,1.11282,-9.59929,-6.74913,-5.83847,-29.104
2023-03-15 15:46:57:762,-0.859671,1.1192,-9.60519,-6.76358,-5.82315,-29.1084
2023-03-15 15:46:57:772,-0.855858,1.13954,-9.62829,-6.78088,-5.80811,-29.1147
2023-03-15 15:46:57:782,-0.859609,1.1774,-9.6463,-6.80186,-5.79698,-29.1182
2023-03-15 15:46:57:792,-0.87525,1.16888,-9.6594,-6.81954,-5.78879,-29.1189
2023-03-15 15:46:57:802,-0.879304,1.16617,-9.6772,-6.83959,-5.78287,-29.118
2023-03-15 15:46:57:812,-0.855911,1.15407,-9.67714,-6.85463,-5.77815,-29.1164
2023-03-15 15:46:57:822,-0.81883,1.12063,-9.63963,-6.87517,-5.77615,-29.1085
2023-03-15 15:46:57:832,-0.881513,1.16931,-9.61332,-6.90876,-5.78822,-29.0929
2023-03-15 15:46:57:842,-0.948425,1.25766,-9.70209,-6.95217,-5.79689,-29.0803
2023-03-15 15:46:57:852,-0.971493,1.29394,-9.75681,-6.99461,-5.80299,-29.0701
2023-03-15 15:46:57:862,-0.96902,1.28344,-9.73577,-7.02973,-5.80906,-29.0579
2023-03-15 15:46:57:872,-0.995404,1.29312,-9.70609,-7.06498,-5.81397,-29.045
2023-03-15 15:46:57:882,-1.02185,1.32361,-9.71124,-7.10471,-5.81236,-29.0307
2023-03-15 15:46:57:892,-1.02942,1.34416,-9.72846,-7.14034,-5.80979,-29.0204
2023-03-15 15:46:57:902,-1.04066,1.37361,-9.73418,-7.17479,-5.80905,-29.0117
2023-03-15 15:46:57:912,-1.06796,1.38236,-9.73158,-7.206,-5.80374,-29.0077
2023-03-15 15:46:57:922,-1.05937,1.39761,-9.71033,-7.22982,-5.79971,-29.011
2023-03-15 15:46:57:932,-1.01397,1.3933,-9.67426,-7.2442,-5.79467,-29.0147
2023-03-15 15:46:57:942,-0.994185,1.37155,-9.6274,-7.25097,-5.78809,-29.0205
2023-03-15 15:46:57:952,-0.975323,1.3379,-9.57338,-7.24733,-5.77463,-29.0322
2023-03-15 15:46:57:962,-0.952557,1.31043,-9.51894,-7.24165,-5.76321,-29.0441
2023-03-15 15:46:57:972,-0.92408,1.28546,-9.474,-7.23193,-5.75194,-29.0556
2023-03-15 15:46:57:982,-0.945506,1.27035,-9.42565,-7.22248,-5.74134,-29.0651
2023-03-15 15:46:57:992,-0.972901,1.26892,-9.40069,-7.21344,-5.73243,-29.0782
2023-03-15 15:46:58:2,-0.973785,1.25094,-9.40416,-7.20673,-5.72087,-29.0911
2023-03-15 15:46:58:12,-0.909765,1.22095,-9.42886,-7.20905,-5.70301,-29.1081
2023-03-15 15:46:58:22,-0.878011,1.18701,-9.38285,-7.21652,-5.69988,-29.1248
2023-03-15 15:46:58:32,-0.913204,1.27934,-9.52935,-7.24229,-5.69937,-29.1373
2023-03-15 15:46:58:42,-0.890856,1.36268,-9.70107,-7.27224,-5.69459,-29.1519
2023-03-15 15:46:58:52,-0.83679,1.3298,-9.72719,-7.29279,-5.69461,-29.1719
2023-03-15 15:46:58:62,-0.827308,1.3098,-9.70041,-7.31137,-5.69791,-29.1801
2023-03-15 15:46:58:72,-0.878308,1.34185,-9.74151,-7.32687,-5.70022,-29.1846
2023-03-15 15:46:58:82,-0.857348,1.35672,-9.82027,-7.34428,-5.70429,-29.188
2023-03-15 15:46:58:92,-0.825824,1.32615,-9.83627,-7.35501,-5.71507,-29.1871
2023-03-15 15:46:58:102,-0.882619,1.3403,-9.83722,-7.35754,-5.72949,-29.1789
2023-03-15 15:46:58:112,-0.93081,1.3526,-9.86161,-7.35754,-5.7422,-29.1682
2023-03-15 15:46:58:122,-0.94294,1.31261,-9.83791,-7.347,-5.75376,-29.1588
2023-03-15 15:46:58:132,-0.99492,1.27652,-9.78525,-7.33039,-5.76755,-29.1403
2023-03-15 15:46:58:142,-1.04987,1.27205,-9.76948,-7.30851,-5.77804,-29.1246
2023-03-15 15:46:58:152,-1.05882,1.24832,-9.73786,-7.28656,-5.78987,-29.1086
2023-03-15 15:46:58:162,-1.06352,1.21119,-9.70783,-7.26506,-5.80033,-29.0915
2023-03-15 15:46:58:172,-1.10176,1.19694,-9.68221,-7.24502,-5.81441,-29.0797
