Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-03-15 14:27:28:568,-0.817571,-0.723851,-9.58201,3.96336,-4.44113,-8.25981
2023-03-15 14:27:28:578,-0.796261,-0.720138,-9.60059,3.9877,-4.42249,-8.15362
2023-03-15 14:27:28:588,-0.765651,-0.712752,-9.63187,4.00481,-4.40028,-8.04977
2023-03-15 14:27:28:598,-0.773577,-0.688047,-9.67127,4.01542,-4.37909,-7.95232
2023-03-15 14:27:28:607,-0.76517,-0.649787,-9.72097,4.02208,-4.35915,-7.85477
2023-03-15 14:27:28:618,-0.749317,-0.609444,-9.75088,4.02978,-4.34313,-7.76307
2023-03-15 14:27:28:628,-0.772601,-0.623775,-9.7573,4.04451,-4.32781,-7.67738
2023-03-15 14:27:28:638,-0.797139,-0.633145,-9.72348,4.06308,-4.32149,-7.59436
2023-03-15 14:27:28:648,-0.810216,-0.647713,-9.70956,4.08537,-4.31587,-7.51466
2023-03-15 14:27:28:658,-0.806937,-0.68652,-9.70022,4.10466,-4.31233,-7.4388
2023-03-15 14:27:28:668,-0.82526,-0.713217,-9.67815,4.12455,-4.30785,-7.36667
2023-03-15 14:27:28:677,-0.825724,-0.727706,-9.66509,4.14515,-4.2994,-7.29657
2023-03-15 14:27:28:688,-0.811491,-0.736021,-9.67323,4.16586,-4.28996,-7.23137
2023-03-15 14:27:28:698,-0.836133,-0.736882,-9.7107,4.18046,-4.27976,-7.16815
2023-03-15 14:27:28:708,-0.844708,-0.737913,-9.71905,4.19435,-4.27616,-7.11219
2023-03-15 14:27:28:717,-0.841525,-0.723087,-9.69912,4.20552,-4.2755,-7.06399
2023-03-15 14:27:28:728,-0.840119,-0.731749,-9.6792,4.21535,-4.28016,-7.02032
2023-03-15 14:27:28:738,-0.833498,-0.725121,-9.70381,4.225,-4.28134,-6.98444
2023-03-15 14:27:28:747,-0.83235,-0.69421,-9.73944,4.2315,-4.28011,-6.95386
2023-03-15 14:27:28:757,-0.831205,-0.692331,-9.72437,4.23976,-4.28048,-6.93141
2023-03-15 14:27:28:768,-0.797652,-0.696409,-9.71488,4.25074,-4.281,-6.9152
2023-03-15 14:27:28:778,-0.771952,-0.708054,-9.70835,4.26656,-4.28173,-6.90341
2023-03-15 14:27:28:788,-0.786784,-0.739301,-9.67412,4.27969,-4.28626,-6.89522
2023-03-15 14:27:28:798,-0.829041,-0.763612,-9.63249,4.29292,-4.29461,-6.89018
2023-03-15 14:27:28:808,-0.863586,-0.754946,-9.60881,4.30387,-4.30186,-6.89342
2023-03-15 14:27:28:818,-0.876651,-0.76167,-9.6277,4.30564,-4.30924,-6.90155
2023-03-15 14:27:28:827,-0.85923,-0.750329,-9.64434,4.3042,-4.31509,-6.91852
2023-03-15 14:27:28:838,-0.829177,-0.74276,-9.65256,4.30301,-4.3223,-6.93819
2023-03-15 14:27:28:848,-0.810039,-0.73493,-9.65669,4.29643,-4.32723,-6.96525
2023-03-15 14:27:28:857,-0.762078,-0.741344,-9.68038,4.28721,-4.32801,-6.99442
2023-03-15 14:27:28:868,-0.724193,-0.714808,-9.73406,4.28003,-4.32523,-7.02966
2023-03-15 14:27:28:878,-0.722595,-0.684814,-9.76433,4.26956,-4.32631,-7.0682
2023-03-15 14:27:28:888,-0.764837,-0.677178,-9.73861,4.26517,-4.33086,-7.10901
2023-03-15 14:27:28:898,-0.803126,-0.69647,-9.71206,4.25706,-4.33702,-7.15182
2023-03-15 14:27:28:908,-0.803995,-0.706774,-9.69658,4.24867,-4.34357,-7.20475
2023-03-15 14:27:28:918,-0.81748,-0.675153,-9.73248,4.24106,-4.35108,-7.25998
2023-03-15 14:27:28:927,-0.866893,-0.648841,-9.75862,4.23049,-4.36218,-7.32509
2023-03-15 14:27:28:937,-0.950359,-0.661196,-9.73448,4.22172,-4.37395,-7.39891
2023-03-15 14:27:28:947,-0.980697,-0.643634,-9.73231,4.21541,-4.39345,-7.4856
2023-03-15 14:27:28:957,-0.962084,-0.594887,-9.78477,4.20549,-4.41293,-7.58912
2023-03-15 14:27:28:967,-0.921048,-0.58342,-9.82769,4.199,-4.43418,-7.70953
2023-03-15 14:27:28:977,-0.912288,-0.583904,-9.82883,4.19882,-4.45735,-7.84032
2023-03-15 14:27:28:987,-0.928231,-0.613609,-9.80214,4.20989,-4.48405,-7.98527
2023-03-15 14:27:28:997,-0.938074,-0.617907,-9.78701,4.22094,-4.51332,-8.13773
2023-03-15 14:27:29:7,-0.942298,-0.60811,-9.79562,4.23767,-4.54414,-8.3055
2023-03-15 14:27:29:17,-0.93448,-0.616314,-9.77878,4.25755,-4.57633,-8.48452
2023-03-15 14:27:29:27,-0.905991,-0.656679,-9.74398,4.2886,-4.60877,-8.67009
2023-03-15 14:27:29:37,-0.908884,-0.667726,-9.73147,4.31806,-4.64267,-8.86471
2023-03-15 14:27:29:47,-0.938094,-0.654456,-9.75526,4.34627,-4.67901,-9.06283
2023-03-15 14:27:29:57,-0.932472,-0.657366,-9.74807,4.37369,-4.71845,-9.26871
2023-03-15 14:27:29:67,-0.91123,-0.687582,-9.70709,4.40878,-4.75107,-9.48331
2023-03-15 14:27:29:77,-0.885771,-0.724689,-9.67665,4.44713,-4.78351,-9.70294
2023-03-15 14:27:29:87,-0.867938,-0.746968,-9.65568,4.4841,-4.81511,-9.92634
2023-03-15 14:27:29:97,-0.843494,-0.772453,-9.65604,4.52045,-4.84175,-10.148
2023-03-15 14:27:29:107,-0.792076,-0.76386,-9.66725,4.5499,-4.87012,-10.3683
2023-03-15 14:27:29:117,-0.726318,-0.777407,-9.67096,4.57856,-4.88975,-10.5878
2023-03-15 14:27:29:127,-0.67012,-0.787481,-9.65032,4.60598,-4.91108,-10.806
2023-03-15 14:27:29:137,-0.623893,-0.800708,-9.65276,4.6305,-4.92754,-11.0107
2023-03-15 14:27:29:147,-0.626125,-0.804419,-9.69687,4.65128,-4.94477,-11.2079
2023-03-15 14:27:29:157,-0.625094,-0.757332,-9.74492,4.67299,-4.96355,-11.3943
2023-03-15 14:27:29:167,-0.584669,-0.742338,-9.74728,4.69424,-4.98182,-11.5727
2023-03-15 14:27:29:177,-0.577361,-0.797434,-9.71908,4.71885,-4.99905,-11.7391
2023-03-15 14:27:29:187,-0.6479,-0.760052,-9.74304,4.74159,-5.00947,-11.8918
2023-03-15 14:27:29:197,-0.689529,-0.71545,-9.79891,4.76335,-5.02033,-12.0359
2023-03-15 14:27:29:207,-0.679657,-0.70547,-9.82576,4.79237,-5.0256,-12.1688
2023-03-15 14:27:29:218,-0.67773,-0.717259,-9.83659,4.82745,-5.02326,-12.2919
2023-03-15 14:27:29:227,-0.70333,-0.705618,-9.87453,4.86632,-5.01542,-12.4022
2023-03-15 14:27:29:238,-0.724081,-0.677083,-9.91536,4.91408,-5.0042,-12.4999
2023-03-15 14:27:29:248,-0.764872,-0.618487,-9.94525,4.96868,-4.98632,-12.5929
2023-03-15 14:27:29:257,-0.777929,-0.653102,-9.90072,5.03795,-4.96654,-12.6803
2023-03-15 14:27:29:267,-0.769252,-0.77027,-9.78222,5.12895,-4.93785,-12.7641
2023-03-15 14:27:29:277,-0.761105,-0.842172,-9.70915,5.22465,-4.90627,-12.8383
2023-03-15 14:27:29:288,-0.710277,-0.890396,-9.7066,5.31997,-4.86943,-12.9038
2023-03-15 14:27:29:298,-0.672205,-0.906743,-9.74936,5.40995,-4.83573,-12.9634
2023-03-15 14:27:29:307,-0.693835,-0.876363,-9.82127,5.49733,-4.8047,-13.0192
2023-03-15 14:27:29:317,-0.736227,-0.873969,-9.83057,5.58541,-4.78882,-13.0758
2023-03-15 14:27:29:327,-0.802085,-0.879386,-9.79115,5.68188,-4.77365,-13.1346
2023-03-15 14:27:29:338,-0.864593,-0.919255,-9.73925,5.78661,-4.76554,-13.1918
2023-03-15 14:27:29:347,-0.889163,-0.952367,-9.70685,5.89175,-4.75922,-13.2537
2023-03-15 14:27:29:358,-0.894767,-0.961141,-9.7113,5.98815,-4.76091,-13.3196
2023-03-15 14:27:29:368,-0.917209,-0.926246,-9.75887,6.08314,-4.76364,-13.3937
2023-03-15 14:27:29:378,-0.914338,-0.890324,-9.83042,6.17438,-4.77205,-13.4823
2023-03-15 14:27:29:388,-0.913384,-0.873488,-9.88261,6.27393,-4.78392,-13.5813
2023-03-15 14:27:29:398,-0.923065,-0.894712,-9.82763,6.38151,-4.80211,-13.6911
2023-03-15 14:27:29:407,-0.934397,-0.94985,-9.73106,6.50547,-4.82532,-13.8078
2023-03-15 14:27:29:417,-0.960511,-0.973274,-9.72621,6.63099,-4.84572,-13.9296
2023-03-15 14:27:29:427,-0.937141,-0.967661,-9.74765,6.75698,-4.86708,-14.0592
2023-03-15 14:27:29:437,-0.94261,-0.993158,-9.74787,6.88685,-4.88828,-14.1977
2023-03-15 14:27:29:448,-0.999139,-1.01504,-9.76494,7.02209,-4.91349,-14.3378
2023-03-15 14:27:29:457,-1.01355,-1.03289,-9.78092,7.16399,-4.9365,-14.4875
2023-03-15 14:27:29:467,-0.981232,-1.0796,-9.76853,7.31455,-4.95434,-14.6479
2023-03-15 14:27:29:477,-0.991559,-1.10868,-9.77615,7.47069,-4.97162,-14.8143
2023-03-15 14:27:29:487,-1.01556,-1.10996,-9.82572,7.62542,-4.98996,-14.9889
2023-03-15 14:27:29:497,-1.02463,-1.11183,-9.84939,7.79144,-5.01054,-15.1778
2023-03-15 14:27:29:508,-0.987691,-1.1925,-9.75077,7.96808,-5.03364,-15.379
2023-03-15 14:27:29:517,-0.97887,-1.37678,-9.57075,8.16159,-5.05552,-15.5836
2023-03-15 14:27:29:527,-1.04149,-1.46395,-9.49881,8.35625,-5.07838,-15.7847
2023-03-15 14:27:29:537,-1.09012,-1.45234,-9.52839,8.53239,-5.10671,-15.9986
2023-03-15 14:27:29:547,-1.09677,-1.44894,-9.54457,8.70273,-5.13365,-16.2261
2023-03-15 14:27:29:557,-1.13347,-1.49947,-9.51448,8.8739,-5.16526,-16.4707
2023-03-15 14:27:29:567,-1.16602,-1.52511,-9.48909,9.04525,-5.19494,-16.7263
2023-03-15 14:27:29:577,-1.12665,-1.56602,-9.48516,9.20745,-5.22723,-16.9961
2023-03-15 14:27:29:587,-1.07847,-1.64139,-9.41614,9.36996,-5.25959,-17.2788
2023-03-15 14:27:29:597,-1.08359,-1.70933,-9.31722,9.52699,-5.29183,-17.5672
2023-03-15 14:27:29:607,-1.06312,-1.79121,-9.25989,9.67228,-5.32153,-17.8579
2023-03-15 14:27:29:617,-1.0482,-1.8244,-9.26102,9.80134,-5.3444,-18.1504
2023-03-15 14:27:29:627,-1.07056,-1.82548,-9.2852,9.91199,-5.36872,-18.4462
2023-03-15 14:27:29:637,-1.04671,-1.82494,-9.28862,10.0058,-5.39563,-18.747
2023-03-15 14:27:29:647,-0.995267,-1.86261,-9.27039,10.0899,-5.41812,-19.0516
2023-03-15 14:27:29:657,-0.932781,-1.93292,-9.23262,10.1618,-5.43151,-19.3512
2023-03-15 14:27:29:667,-0.861263,-1.98124,-9.18208,10.2243,-5.43781,-19.6396
2023-03-15 14:27:29:677,-0.812463,-1.99593,-9.19745,10.2627,-5.43771,-19.9177
2023-03-15 14:27:29:687,-0.791902,-1.94541,-9.27972,10.2797,-5.43559,-20.1871
2023-03-15 14:27:29:697,-0.846602,-1.87465,-9.36317,10.275,-5.4303,-20.4408
2023-03-15 14:27:29:707,-0.885567,-1.83632,-9.41198,10.2565,-5.42079,-20.6893
2023-03-15 14:27:29:717,-0.840122,-1.82494,-9.44619,10.2304,-5.40287,-20.929
2023-03-15 14:27:29:727,-0.779773,-1.81611,-9.47827,10.1979,-5.37456,-21.151
2023-03-15 14:27:29:737,-0.741355,-1.7762,-9.53527,10.1613,-5.33862,-21.3617
2023-03-15 14:27:29:747,-0.71777,-1.72741,-9.62308,10.1157,-5.2993,-21.5591
2023-03-15 14:27:29:757,-0.71211,-1.68879,-9.67317,10.0757,-5.261,-21.745
2023-03-15 14:27:29:767,-0.726835,-1.63936,-9.67652,10.0434,-5.22087,-21.9221
2023-03-15 14:27:29:777,-0.713351,-1.62551,-9.69078,10.0133,-5.18139,-22.094
2023-03-15 14:27:29:787,-0.717797,-1.62675,-9.71596,9.98664,-5.14343,-22.2525
2023-03-15 14:27:29:797,-0.716775,-1.59928,-9.73957,9.9675,-5.10937,-22.4014
2023-03-15 14:27:29:807,-0.71999,-1.57959,-9.72299,9.95833,-5.07305,-22.5441
2023-03-15 14:27:29:817,-0.724429,-1.62418,-9.65294,9.9625,-5.03362,-22.6779
2023-03-15 14:27:29:827,-0.742499,-1.66198,-9.5942,9.97342,-4.99496,-22.8021
2023-03-15 14:27:29:837,-0.746794,-1.65249,-9.58058,9.98061,-4.95502,-22.9239
2023-03-15 14:27:29:847,-0.701722,-1.65834,-9.60333,9.98243,-4.91588,-23.0411
2023-03-15 14:27:29:857,-0.668622,-1.665,-9.65785,9.98169,-4.87678,-23.1491
2023-03-15 14:27:29:867,-0.696398,-1.63884,-9.70509,9.98201,-4.83994,-23.2504
2023-03-15 14:27:29:877,-0.751457,-1.62971,-9.68184,9.98901,-4.80503,-23.3514
2023-03-15 14:27:29:887,-0.805671,-1.66852,-9.61745,10.0092,-4.77048,-23.4458
2023-03-15 14:27:29:897,-0.819665,-1.6535,-9.57234,10.028,-4.73355,-23.5379
2023-03-15 14:27:29:907,-0.773459,-1.73538,-9.53703,10.0506,-4.69193,-23.6247
2023-03-15 14:27:29:917,-0.742911,-1.75506,-9.52264,10.0695,-4.64514,-23.7058
2023-03-15 14:27:29:927,-0.737968,-1.72786,-9.57095,10.0788,-4.59783,-23.7789
2023-03-15 14:27:29:937,-0.750779,-1.67765,-9.63015,10.0873,-4.55176,-23.8523
2023-03-15 14:27:29:947,-0.741561,-1.64688,-9.66303,10.094,-4.50933,-23.9234
2023-03-15 14:27:29:957,-0.70445,-1.65489,-9.64333,10.1081,-4.46436,-23.993
2023-03-15 14:27:29:967,-0.675417,-1.7039,-9.59705,10.1294,-4.4143,-24.0585
2023-03-15 14:27:29:977,-0.666115,-1.75627,-9.54779,10.1506,-4.36187,-24.1202
2023-03-15 14:27:29:987,-0.633719,-1.78165,-9.49443,10.1739,-4.31278,-24.1743
2023-03-15 14:27:29:997,-0.601525,-1.79701,-9.48195,10.1888,-4.2655,-24.2275
2023-03-15 14:27:30:7,-0.577085,-1.80493,-9.50132,10.2009,-4.22052,-24.2751
2023-03-15 14:27:30:18,-0.549094,-1.80919,-9.52569,10.2057,-4.17343,-24.3129
2023-03-15 14:27:30:27,-0.54149,-1.77762,-9.56983,10.2069,-4.12474,-24.3462
2023-03-15 14:27:30:37,-0.502878,-1.76077,-9.64182,10.2101,-4.07651,-24.3749
2023-03-15 14:27:30:47,-0.482197,-1.73269,-9.67147,10.213,-4.03085,-24.4028
2023-03-15 14:27:30:57,-0.486274,-1.74354,-9.63388,10.22,-3.99126,-24.4223
2023-03-15 14:27:30:67,-0.506736,-1.77978,-9.57099,10.2349,-3.95484,-24.436
2023-03-15 14:27:30:77,-0.540226,-1.80239,-9.51738,10.2476,-3.91768,-24.4421
2023-03-15 14:27:30:87,-0.545761,-1.80906,-9.47712,10.2589,-3.88369,-24.4411
2023-03-15 14:27:30:97,-0.542345,-1.80574,-9.46865,10.2645,-3.84692,-24.4399
2023-03-15 14:27:30:107,-0.538395,-1.79962,-9.48517,10.2619,-3.81373,-24.4331
2023-03-15 14:27:30:117,-0.517089,-1.78051,-9.52469,10.2518,-3.78142,-24.4189
2023-03-15 14:27:30:127,-0.513497,-1.73361,-9.57584,10.2379,-3.74908,-24.4019
2023-03-15 14:27:30:137,-0.508643,-1.67673,-9.62252,10.2202,-3.72082,-24.3837
2023-03-15 14:27:30:147,-0.523793,-1.66015,-9.64509,10.2042,-3.69208,-24.3649
2023-03-15 14:27:30:157,-0.525651,-1.66362,-9.6276,10.1932,-3.66155,-24.3426
2023-03-15 14:27:30:167,-0.544862,-1.69547,-9.58698,10.1897,-3.63625,-24.317
2023-03-15 14:27:30:177,-0.543217,-1.70375,-9.54841,10.1884,-3.61037,-24.2907
2023-03-15 14:27:30:187,-0.551808,-1.72066,-9.52754,10.1849,-3.58564,-24.2616
2023-03-15 14:27:30:197,-0.542992,-1.74377,-9.54026,10.1752,-3.56132,-24.2309
2023-03-15 14:27:30:207,-0.555788,-1.73379,-9.56607,10.1642,-3.53457,-24.1951
2023-03-15 14:27:30:217,-0.575472,-1.71678,-9.61399,10.1482,-3.50791,-24.1599
2023-03-15 14:27:30:227,-0.60379,-1.69786,-9.65396,10.1308,-3.48859,-24.1248
2023-03-15 14:27:30:237,-0.614016,-1.66739,-9.68452,10.1139,-3.47036,-24.0944
2023-03-15 14:27:30:247,-0.597642,-1.64556,-9.68229,10.0997,-3.45198,-24.0699
2023-03-15 14:27:30:257,-0.602585,-1.65592,-9.66343,10.0909,-3.43494,-24.0474
2023-03-15 14:27:30:267,-0.617157,-1.674,-9.63657,10.0873,-3.42563,-24.031
2023-03-15 14:27:30:277,-0.630231,-1.68501,-9.6191,10.0842,-3.41423,-24.0132
2023-03-15 14:27:30:287,-0.624947,-1.693,-9.5955,10.0816,-3.40547,-24
2023-03-15 14:27:30:297,-0.611583,-1.69453,-9.60723,10.0735,-3.39664,-23.9904
2023-03-15 14:27:30:307,-0.611983,-1.7022,-9.63487,10.0709,-3.38997,-23.9857
2023-03-15 14:27:30:317,-0.635345,-1.68878,-9.63988,10.0656,-3.39271,-23.9805
2023-03-15 14:27:30:327,-0.665484,-1.69385,-9.6298,10.0667,-3.39111,-23.9838
2023-03-15 14:27:30:337,-0.65405,-1.69454,-9.59543,10.0693,-3.38996,-23.9862
2023-03-15 14:27:30:347,-0.651475,-1.70276,-9.5701,10.0747,-3.38953,-23.9932
2023-03-15 14:27:30:357,-0.626135,-1.72443,-9.55418,10.0768,-3.3885,-24.0043
2023-03-15 14:27:30:367,-0.592345,-1.73263,-9.53786,10.077,-3.38454,-24.0151
2023-03-15 14:27:30:377,-0.556366,-1.743,-9.55368,10.0735,-3.38305,-24.0274
2023-03-15 14:27:30:387,-0.48764,-1.73979,-9.57803,10.0674,-3.37983,-24.0402
2023-03-15 14:27:30:397,-0.436147,-1.73128,-9.59062,10.06,-3.37779,-24.0474
2023-03-15 14:27:30:407,-0.444653,-1.73886,-9.60535,10.0522,-3.37939,-24.0553
2023-03-15 14:27:30:418,-0.477394,-1.74283,-9.61002,10.0437,-3.38636,-24.0587
2023-03-15 14:27:30:427,-0.503085,-1.72231,-9.60774,10.0403,-3.395,-24.0607
2023-03-15 14:27:30:437,-0.504718,-1.71912,-9.6195,10.0343,-3.40614,-24.0602
2023-03-15 14:27:30:447,-0.448417,-1.72177,-9.66461,10.0252,-3.41704,-24.0601
2023-03-15 14:27:30:457,-0.366929,-1.68907,-9.70093,10.0198,-3.43064,-24.0573
2023-03-15 14:27:30:467,-0.37488,-1.70356,-9.65622,10.0143,-3.44996,-24.0437
2023-03-15 14:27:30:477,-0.486962,-1.74395,-9.5443,10.0181,-3.47913,-24.0232
2023-03-15 14:27:30:488,-0.554094,-1.76416,-9.47005,10.0188,-3.51268,-23.9944
2023-03-15 14:27:30:497,-0.572034,-1.75892,-9.44441,10.0141,-3.53868,-23.9656
2023-03-15 14:27:30:507,-0.588612,-1.74041,-9.49675,9.99943,-3.56095,-23.9324
2023-03-15 14:27:30:517,-0.605134,-1.70984,-9.53253,9.9737,-3.58029,-23.8958
2023-03-15 14:27:30:527,-0.640918,-1.66001,-9.57727,9.94845,-3.60113,-23.8578
2023-03-15 14:27:30:537,-0.661349,-1.62091,-9.62092,9.9185,-3.6145,-23.824
2023-03-15 14:27:30:547,-0.649217,-1.61915,-9.63185,9.8973,-3.61841,-23.7884
2023-03-15 14:27:30:557,-0.636918,-1.64537,-9.61181,9.88003,-3.62157,-23.7542
2023-03-15 14:27:30:567,-0.619992,-1.67233,-9.58604,9.8641,-3.62226,-23.715
2023-03-15 14:27:30:577,-0.624021,-1.6562,-9.58323,9.84485,-3.6213,-23.6714
2023-03-15 14:27:30:587,-0.631647,-1.65459,-9.60264,9.82749,-3.62152,-23.6294
2023-03-15 14:27:30:597,-0.641456,-1.64822,-9.60728,9.80648,-3.62157,-23.5876
2023-03-15 14:27:30:607,-0.654873,-1.64305,-9.60091,9.78698,-3.62401,-23.5509
2023-03-15 14:27:30:618,-0.664193,-1.6328,-9.60233,9.76495,-3.62825,-23.5143
2023-03-15 14:27:30:627,-0.673048,-1.62926,-9.58976,9.7398,-3.63866,-23.4821
2023-03-15 14:27:30:637,-0.652707,-1.62876,-9.56855,9.7099,-3.64542,-23.4477
2023-03-15 14:27:30:647,-0.607944,-1.62715,-9.56002,9.68811,-3.64754,-23.415
2023-03-15 14:27:30:657,-0.579542,-1.62255,-9.5876,9.65556,-3.64913,-23.3822
2023-03-15 14:27:30:667,-0.579565,-1.59209,-9.62014,9.62191,-3.64893,-23.3488
2023-03-15 14:27:30:677,-0.586155,-1.55201,-9.65062,9.58434,-3.65254,-23.3153
2023-03-15 14:27:30:687,-0.603306,-1.55389,-9.65578,9.55329,-3.65928,-23.2825
2023-03-15 14:27:30:697,-0.681412,-1.55338,-9.65692,9.53137,-3.66814,-23.2478
2023-03-15 14:27:30:707,-0.697509,-1.54783,-9.65338,9.51091,-3.67912,-23.2177
2023-03-15 14:27:30:718,-0.648047,-1.55555,-9.65985,9.48772,-3.68496,-23.1936
2023-03-15 14:27:30:727,-0.595379,-1.58128,-9.67245,9.46684,-3.68837,-23.173
2023-03-15 14:27:30:738,-0.600933,-1.59178,-9.68175,9.44954,-3.69301,-23.1495
2023-03-15 14:27:30:747,-0.670927,-1.57595,-9.70504,9.42783,-3.70697,-23.1249
2023-03-15 14:27:30:757,-0.769121,-1.51577,-9.78458,9.40985,-3.72384,-23.106
2023-03-15 14:27:30:767,-0.836561,-1.41592,-9.88022,9.38954,-3.74752,-23.095
2023-03-15 14:27:30:777,-0.863613,-1.36435,-9.90625,9.3875,-3.77175,-23.1
2023-03-15 14:27:30:787,-0.906636,-1.38707,-9.81609,9.40789,-3.7981,-23.1188
2023-03-15 14:27:30:797,-0.944307,-1.482,-9.65908,9.44311,-3.82027,-23.1512
2023-03-15 14:27:30:807,-0.922542,-1.55497,-9.52796,9.48473,-3.83902,-23.19
2023-03-15 14:27:30:817,-0.881398,-1.58433,-9.49181,9.51626,-3.85744,-23.2362
2023-03-15 14:27:30:827,-0.812319,-1.59183,-9.51043,9.541,-3.87579,-23.2918
2023-03-15 14:27:30:837,-0.744459,-1.60399,-9.51164,9.56094,-3.88836,-23.3475
2023-03-15 14:27:30:847,-0.692381,-1.62982,-9.51733,9.57568,-3.89689,-23.4027
2023-03-15 14:27:30:857,-0.644834,-1.63582,-9.51747,9.58558,-3.90065,-23.4592
2023-03-15 14:27:30:867,-0.617255,-1.62686,-9.52105,9.59447,-3.90571,-23.5136
2023-03-15 14:27:30:877,-0.594571,-1.63709,-9.54022,9.59868,-3.9078,-23.5633
2023-03-15 14:27:30:887,-0.583797,-1.64332,-9.56846,9.59693,-3.91367,-23.6077
2023-03-15 14:27:30:897,-0.59126,-1.63742,-9.58254,9.59351,-3.92125,-23.6507
2023-03-15 14:27:30:907,-0.580669,-1.63664,-9.57454,9.58871,-3.9272,-23.6882
2023-03-15 14:27:30:917,-0.570378,-1.6455,-9.56039,9.58196,-3.92603,-23.7217
2023-03-15 14:27:30:927,-0.565338,-1.68344,-9.56342,9.57003,-3.92617,-23.7466
2023-03-15 14:27:30:937,-0.559281,-1.68349,-9.56,9.55433,-3.92694,-23.7683
2023-03-15 14:27:30:947,-0.558721,-1.6743,-9.55299,9.54003,-3.92695,-23.7814
2023-03-15 14:27:30:957,-0.557058,-1.65456,-9.5613,9.51861,-3.92524,-23.7912
2023-03-15 14:27:30:967,-0.524673,-1.64918,-9.58228,9.49518,-3.92179,-23.795
2023-03-15 14:27:30:977,-0.490266,-1.63194,-9.64643,9.46963,-3.91835,-23.7936
2023-03-15 14:27:30:987,-0.501254,-1.61578,-9.64023,9.43885,-3.92473,-23.7888
2023-03-15 14:27:30:997,-0.575751,-1.59823,-9.61666,9.41329,-3.93398,-23.7822
2023-03-15 14:27:31:7,-0.631702,-1.56589,-9.6297,9.38542,-3.94309,-23.7735
2023-03-15 14:27:31:17,-0.644767,-1.56311,-9.62122,9.36095,-3.95772,-23.7646
2023-03-15 14:27:31:27,-0.653043,-1.59496,-9.59314,9.33937,-3.96766,-23.7536
2023-03-15 14:27:31:37,-0.678715,-1.59562,-9.56277,9.31876,-3.98306,-23.7397
2023-03-15 14:27:31:47,-0.693954,-1.58615,-9.57118,9.29327,-3.99596,-23.723
2023-03-15 14:27:31:57,-0.701416,-1.56357,-9.62623,9.26232,-4.00829,-23.7092
2023-03-15 14:27:31:67,-0.703581,-1.52711,-9.65909,9.23397,-4.02431,-23.6973
2023-03-15 14:27:31:78,-0.73516,-1.50469,-9.69223,9.20943,-4.03893,-23.6871
2023-03-15 14:27:31:87,-0.753536,-1.48152,-9.71082,9.19033,-4.05151,-23.6788
2023-03-15 14:27:31:97,-0.761756,-1.45918,-9.70484,9.17016,-4.06138,-23.6746
2023-03-15 14:27:31:108,-0.764833,-1.45606,-9.69379,9.15864,-4.07121,-23.6737
2023-03-15 14:27:31:118,-0.744771,-1.48181,-9.66734,9.15042,-4.08166,-23.6774
