Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-03-15 21:04:56:740,0.410484,7.93503,-5.68348,-54.2501,2.3061,134.462
2023-03-15 21:04:56:749,0.405052,7.94104,-5.67305,-54.2523,2.30742,134.459
2023-03-15 21:04:56:759,0.411975,7.92701,-5.68435,-54.2522,2.3071,134.459
2023-03-15 21:04:56:769,0.419596,7.93748,-5.6779,-54.2531,2.30799,134.459
2023-03-15 21:04:56:779,0.415822,7.9416,-5.68453,-54.2531,2.3067,134.46
2023-03-15 21:04:56:789,0.408143,7.94438,-5.67668,-54.2531,2.30493,134.463
2023-03-15 21:04:56:799,0.416665,7.94342,-5.6779,-54.2562,2.30229,134.464
2023-03-15 21:04:56:809,0.419169,7.93342,-5.68485,-54.2558,2.30092,134.467
2023-03-15 21:04:56:819,0.405531,7.94475,-5.68111,-54.2616,2.29914,134.468
2023-03-15 21:04:56:829,0.41627,7.93665,-5.68224,-54.2609,2.29855,134.467
2023-03-15 21:04:56:839,0.418097,7.93792,-5.67375,-54.2625,2.30085,134.468
2023-03-15 21:04:56:850,0.410705,7.9334,-5.68752,-54.266,2.29928,134.469
2023-03-15 21:04:56:860,0.416128,7.93425,-5.68183,-54.2647,2.29872,134.468
2023-03-15 21:04:56:870,0.4183,7.94167,-5.67555,-54.2683,2.29791,134.471
2023-03-15 21:04:56:880,0.407458,7.93329,-5.66972,-54.2662,2.29554,134.47
2023-03-15 21:04:56:890,0.414206,7.93352,-5.68172,-54.2672,2.29678,134.468
2023-03-15 21:04:56:900,0.415945,7.92083,-5.68549,-54.2686,2.29973,134.47
2023-03-15 21:04:56:910,0.412785,7.93339,-5.6886,-54.2686,2.30078,134.47
2023-03-15 21:04:56:920,0.402157,7.93829,-5.68657,-54.2673,2.30149,134.47
2023-03-15 21:04:56:930,0.413696,7.92705,-5.67973,-54.2695,2.30093,134.472
2023-03-15 21:04:56:940,0.414541,7.93354,-5.6797,-54.2698,2.304,134.472
2023-03-15 21:04:56:950,0.420465,7.92892,-5.67648,-54.2695,2.30452,134.47
2023-03-15 21:04:56:960,0.418169,7.94025,-5.67286,-54.2704,2.30463,134.47
2023-03-15 21:04:56:970,0.419091,7.93757,-5.68114,-54.2676,2.30401,134.471
2023-03-15 21:04:56:980,0.419899,7.93363,-5.68355,-54.2678,2.30115,134.471
2023-03-15 21:04:56:990,0.410452,7.93069,-5.68002,-54.2696,2.30016,134.471
2023-03-15 21:04:57:0,0.412974,7.93015,-5.67712,-54.2698,2.29929,134.471
2023-03-15 21:04:57:10,0.406373,7.94103,-5.67929,-54.2731,2.29822,134.471
2023-03-15 21:04:57:20,0.406435,7.93375,-5.68803,-54.2737,2.2998,134.472
2023-03-15 21:04:57:30,0.406148,7.93378,-5.68332,-54.2754,2.2985,134.472
2023-03-15 21:04:57:40,0.403347,7.94388,-5.69494,-54.2757,2.29556,134.472
2023-03-15 21:04:57:50,0.406918,7.94988,-5.67521,-54.2761,2.29736,134.471
2023-03-15 21:04:57:60,0.415048,7.92924,-5.68047,-54.2796,2.29834,134.469
2023-03-15 21:04:57:70,0.419396,7.92892,-5.69122,-54.278,2.30099,134.467
2023-03-15 21:04:57:80,0.419232,7.94223,-5.68042,-54.2777,2.30103,134.465
2023-03-15 21:04:57:90,0.419828,7.9238,-5.68033,-54.2748,2.30262,134.465
2023-03-15 21:04:57:100,0.41486,7.93672,-5.67782,-54.2759,2.30177,134.461
2023-03-15 21:04:57:110,0.411974,7.94133,-5.67287,-54.2771,2.30001,134.459
2023-03-15 21:04:57:120,0.402429,7.94748,-5.67507,-54.2806,2.29914,134.459
2023-03-15 21:04:57:130,0.402115,7.94474,-5.67644,-54.2801,2.29707,134.462
2023-03-15 21:04:57:140,0.391681,7.93686,-5.6801,-54.2773,2.29647,134.461
2023-03-15 21:04:57:150,0.403913,7.93308,-5.68223,-54.2817,2.29872,134.457
2023-03-15 21:04:57:160,0.429209,7.93167,-5.68858,-54.2793,2.30036,134.457
2023-03-15 21:04:57:170,0.433355,7.93018,-5.68423,-54.2788,2.29868,134.457
2023-03-15 21:04:57:180,0.421561,7.93667,-5.67465,-54.2791,2.29643,134.456
2023-03-15 21:04:57:190,0.413732,7.93477,-5.69071,-54.2803,2.2967,134.456
2023-03-15 21:04:57:200,0.413862,7.93878,-5.68042,-54.2839,2.29491,134.457
2023-03-15 21:04:57:210,0.399373,7.93247,-5.67658,-54.2835,2.29442,134.459
2023-03-15 21:04:57:220,0.400068,7.9426,-5.6721,-54.2874,2.29398,134.459
2023-03-15 21:04:57:230,0.408812,7.9371,-5.67971,-54.2891,2.29441,134.457
2023-03-15 21:04:57:240,0.424936,7.94933,-5.68627,-54.2881,2.29312,134.456
2023-03-15 21:04:57:249,0.429641,7.94113,-5.6879,-54.2879,2.2946,134.455
2023-03-15 21:04:57:259,0.420317,7.93622,-5.68015,-54.2876,2.29506,134.455
2023-03-15 21:04:57:269,0.418968,7.9406,-5.68495,-54.2886,2.29431,134.454
2023-03-15 21:04:57:279,0.410869,7.93174,-5.68912,-54.2861,2.29394,134.453
2023-03-15 21:04:57:289,0.399423,7.93889,-5.68612,-54.285,2.29363,134.455
2023-03-15 21:04:57:299,0.407021,7.93458,-5.68512,-54.287,2.29383,134.453
2023-03-15 21:04:57:309,0.411545,7.92774,-5.68764,-54.2877,2.29253,134.454
2023-03-15 21:04:57:319,0.414745,7.92813,-5.68987,-54.2863,2.29231,134.453
2023-03-15 21:04:57:329,0.415371,7.93077,-5.69038,-54.2848,2.29538,134.452
2023-03-15 21:04:57:340,0.419385,7.94618,-5.678,-54.2841,2.2958,134.452
2023-03-15 21:04:57:350,0.422726,7.93137,-5.69581,-54.2838,2.29553,134.454
2023-03-15 21:04:57:360,0.417429,7.93098,-5.69414,-54.2852,2.29465,134.456
2023-03-15 21:04:57:370,0.398265,7.93846,-5.67985,-54.2854,2.29439,134.456
2023-03-15 21:04:57:380,0.399758,7.93366,-5.6783,-54.2849,2.29714,134.456
2023-03-15 21:04:57:389,0.411547,7.93243,-5.68272,-54.2857,2.29492,134.457
2023-03-15 21:04:57:400,0.419262,7.93081,-5.68539,-54.2848,2.29459,134.457
2023-03-15 21:04:57:409,0.425666,7.93716,-5.68386,-54.2856,2.29433,134.455
2023-03-15 21:04:57:419,0.427975,7.93439,-5.68947,-54.2845,2.29307,134.456
2023-03-15 21:04:57:429,0.420696,7.93531,-5.68324,-54.2858,2.29274,134.458
2023-03-15 21:04:57:439,0.409557,7.93301,-5.67986,-54.2821,2.29457,134.457
2023-03-15 21:04:57:449,0.411586,7.93117,-5.68953,-54.2819,2.29574,134.461
2023-03-15 21:04:57:459,0.40885,7.94546,-5.67773,-54.2832,2.29441,134.461
2023-03-15 21:04:57:469,0.418917,7.93684,-5.68355,-54.2838,2.29232,134.462
2023-03-15 21:04:57:479,0.431939,7.93628,-5.68449,-54.2802,2.29101,134.463
2023-03-15 21:04:57:489,0.431277,7.93875,-5.68531,-54.2763,2.28944,134.461
2023-03-15 21:04:57:499,0.425182,7.93465,-5.68644,-54.2779,2.29132,134.461
2023-03-15 21:04:57:509,0.424095,7.93308,-5.68244,-54.2793,2.29199,134.459
2023-03-15 21:04:57:519,0.416997,7.93741,-5.69238,-54.2805,2.29176,134.458
2023-03-15 21:04:57:529,0.412211,7.94277,-5.68245,-54.2804,2.29116,134.457
2023-03-15 21:04:57:539,0.417011,7.92613,-5.67828,-54.2798,2.29006,134.458
2023-03-15 21:04:57:549,0.407735,7.95297,-5.66972,-54.2851,2.29374,134.46
2023-03-15 21:04:57:559,0.41011,7.94978,-5.67768,-54.2819,2.2943,134.463
2023-03-15 21:04:57:570,0.416315,7.93625,-5.67654,-54.2814,2.29164,134.463
2023-03-15 21:04:57:579,0.416922,7.9354,-5.68247,-54.2804,2.29119,134.465
2023-03-15 21:04:57:590,0.427013,7.9323,-5.67971,-54.2804,2.28944,134.467
2023-03-15 21:04:57:600,0.419016,7.94404,-5.68578,-54.2833,2.28814,134.468
2023-03-15 21:04:57:610,0.411756,7.92803,-5.69146,-54.2808,2.28758,134.468
2023-03-15 21:04:57:620,0.43033,7.91811,-5.68934,-54.2802,2.2909,134.467
2023-03-15 21:04:57:629,0.418887,7.91753,-5.69254,-54.277,2.29251,134.465
2023-03-15 21:04:57:639,0.404694,7.92264,-5.69388,-54.275,2.29207,134.465
2023-03-15 21:04:57:650,0.417817,7.93738,-5.67957,-54.2744,2.28946,134.467
2023-03-15 21:04:57:660,0.427313,7.93747,-5.68978,-54.275,2.28747,134.469
2023-03-15 21:04:57:670,0.430762,7.93997,-5.68837,-54.2737,2.28693,134.466
2023-03-15 21:04:57:680,0.4114,7.93094,-5.69323,-54.2724,2.28625,134.464
2023-03-15 21:04:57:689,0.408765,7.93507,-5.68722,-54.2704,2.28844,134.464
2023-03-15 21:04:57:700,0.418096,7.9279,-5.68232,-54.2666,2.29115,134.465
2023-03-15 21:04:57:710,0.424974,7.93206,-5.69524,-54.2682,2.2952,134.466
2023-03-15 21:04:57:720,0.422496,7.94789,-5.67963,-54.2643,2.29794,134.465
2023-03-15 21:04:57:730,0.420258,7.93354,-5.68026,-54.264,2.29577,134.465
2023-03-15 21:04:57:740,0.424968,7.92978,-5.68825,-54.2628,2.29758,134.463
2023-03-15 21:04:57:750,0.419056,7.93547,-5.68887,-54.2642,2.29536,134.463
2023-03-15 21:04:57:760,0.417813,7.9293,-5.6773,-54.2617,2.29473,134.464
2023-03-15 21:04:57:770,0.425516,7.94398,-5.67786,-54.2606,2.29349,134.469
2023-03-15 21:04:57:780,0.431495,7.93432,-5.68242,-54.2595,2.29194,134.469
2023-03-15 21:04:57:790,0.41785,7.92249,-5.68895,-54.2617,2.29029,134.469
2023-03-15 21:04:57:800,0.426619,7.92483,-5.68646,-54.2635,2.28952,134.472
2023-03-15 21:04:57:810,0.426329,7.94197,-5.67859,-54.2632,2.29106,134.472
2023-03-15 21:04:57:820,0.417651,7.94479,-5.68622,-54.263,2.28984,134.469
2023-03-15 21:04:57:830,0.421071,7.93435,-5.68888,-54.2664,2.28854,134.468
2023-03-15 21:04:57:840,0.421228,7.9333,-5.67987,-54.2651,2.28898,134.468
2023-03-15 21:04:57:850,0.422211,7.9309,-5.68993,-54.2632,2.28824,134.469
2023-03-15 21:04:57:860,0.41682,7.94186,-5.68116,-54.2654,2.28958,134.471
2023-03-15 21:04:57:870,0.409275,7.93404,-5.686,-54.2653,2.28926,134.473
2023-03-15 21:04:57:880,0.412886,7.93944,-5.68241,-54.2683,2.28874,134.469
2023-03-15 21:04:57:890,0.425343,7.92435,-5.69634,-54.2689,2.28854,134.47
2023-03-15 21:04:57:900,0.430691,7.92747,-5.68797,-54.2675,2.29182,134.473
2023-03-15 21:04:57:909,0.423334,7.93985,-5.68269,-54.2705,2.29237,134.471
2023-03-15 21:04:57:919,0.414205,7.94432,-5.67384,-54.2719,2.29153,134.471
2023-03-15 21:04:57:929,0.407501,7.95801,-5.66581,-54.2726,2.29117,134.468
2023-03-15 21:04:57:939,0.397855,7.94422,-5.67692,-54.2701,2.29233,134.468
2023-03-15 21:04:57:949,0.403436,7.94683,-5.67066,-54.2683,2.28986,134.468
2023-03-15 21:04:57:959,0.420493,7.93837,-5.67689,-54.27,2.28928,134.464
2023-03-15 21:04:57:969,0.437882,7.93412,-5.68881,-54.2695,2.28909,134.464
2023-03-15 21:04:57:980,0.422829,7.93547,-5.68972,-54.2712,2.28838,134.463
2023-03-15 21:04:57:990,0.422855,7.92529,-5.68399,-54.272,2.28798,134.464
2023-03-15 21:04:58:0,0.417772,7.93745,-5.68687,-54.2737,2.28649,134.466
2023-03-15 21:04:58:10,0.414275,7.94733,-5.68363,-54.2737,2.28728,134.466
2023-03-15 21:04:58:20,0.424612,7.93294,-5.67879,-54.2712,2.28835,134.464
2023-03-15 21:04:58:30,0.41943,7.93719,-5.68007,-54.2704,2.28742,134.462
2023-03-15 21:04:58:40,0.419738,7.93362,-5.68492,-54.2697,2.28854,134.461
2023-03-15 21:04:58:50,0.410604,7.93582,-5.68962,-54.2682,2.2871,134.462
2023-03-15 21:04:58:60,0.424217,7.93811,-5.68467,-54.2671,2.28391,134.458
2023-03-15 21:04:58:70,0.429999,7.94626,-5.67901,-54.2726,2.28409,134.456
2023-03-15 21:04:58:80,0.418531,7.93959,-5.67991,-54.2707,2.28357,134.458
2023-03-15 21:04:58:90,0.42195,7.93133,-5.68136,-54.2696,2.28234,134.459
2023-03-15 21:04:58:100,0.423498,7.93255,-5.68836,-54.2725,2.28258,134.461
2023-03-15 21:04:58:110,0.402784,7.92524,-5.6899,-54.273,2.28197,134.46
2023-03-15 21:04:58:120,0.400421,7.93102,-5.67814,-54.2716,2.28023,134.463
2023-03-15 21:04:58:130,0.407093,7.91826,-5.68974,-54.2713,2.27996,134.464
2023-03-15 21:04:58:140,0.416849,7.93823,-5.68037,-54.27,2.27802,134.464
2023-03-15 21:04:58:150,0.426916,7.92574,-5.68885,-54.2684,2.27892,134.464
2023-03-15 21:04:58:160,0.436756,7.93028,-5.69206,-54.2682,2.27658,134.468
2023-03-15 21:04:58:170,0.415101,7.93113,-5.69468,-54.2677,2.27544,134.468
2023-03-15 21:04:58:180,0.42389,7.93561,-5.68757,-54.2693,2.27797,134.467
2023-03-15 21:04:58:190,0.42241,7.93178,-5.68453,-54.2712,2.27899,134.464
2023-03-15 21:04:58:200,0.404409,7.93243,-5.69279,-54.27,2.27713,134.464
2023-03-15 21:04:58:210,0.404139,7.94298,-5.68724,-54.2709,2.2754,134.464
2023-03-15 21:04:58:220,0.405906,7.9504,-5.6817,-54.2716,2.27459,134.466
2023-03-15 21:04:58:230,0.407128,7.93549,-5.68123,-54.2709,2.27011,134.463
2023-03-15 21:04:58:240,0.421272,7.93887,-5.6801,-54.2691,2.27028,134.467
2023-03-15 21:04:58:250,0.422574,7.93848,-5.67832,-54.2693,2.27159,134.467
2023-03-15 21:04:58:260,0.427778,7.95436,-5.67878,-54.269,2.27258,134.465
2023-03-15 21:04:58:270,0.424798,7.93974,-5.69206,-54.2694,2.27251,134.462
2023-03-15 21:04:58:280,0.413085,7.92573,-5.68886,-54.2702,2.27235,134.462
2023-03-15 21:04:58:290,0.403237,7.93239,-5.67719,-54.2706,2.27108,134.461
2023-03-15 21:04:58:300,0.40846,7.94296,-5.6687,-54.2681,2.26926,134.461
2023-03-15 21:04:58:310,0.408751,7.94075,-5.67453,-54.2706,2.26904,134.458
2023-03-15 21:04:58:320,0.41097,7.92709,-5.67993,-54.2715,2.26764,134.46
2023-03-15 21:04:58:330,0.415733,7.94339,-5.68549,-54.2686,2.26917,134.461
2023-03-15 21:04:58:340,0.411964,7.94954,-5.67875,-54.2669,2.26935,134.458
2023-03-15 21:04:58:350,0.407327,7.93835,-5.68449,-54.2682,2.26959,134.46
2023-03-15 21:04:58:360,0.421359,7.94323,-5.68637,-54.2705,2.26518,134.458
2023-03-15 21:04:58:370,0.421725,7.93771,-5.6848,-54.2717,2.268,134.458
2023-03-15 21:04:58:380,0.413446,7.94094,-5.68132,-54.2704,2.2656,134.459
2023-03-15 21:04:58:390,0.413945,7.9328,-5.6864,-54.2663,2.26428,134.456
2023-03-15 21:04:58:400,0.412945,7.93608,-5.67731,-54.2669,2.26173,134.458
2023-03-15 21:04:58:410,0.411586,7.93423,-5.67786,-54.2671,2.26136,134.457
2023-03-15 21:04:58:420,0.416249,7.9281,-5.68266,-54.2688,2.25981,134.455
2023-03-15 21:04:58:430,0.422948,7.95024,-5.68277,-54.2704,2.26024,134.456
2023-03-15 21:04:58:440,0.427422,7.93028,-5.68214,-54.2703,2.25975,134.456
2023-03-15 21:04:58:450,0.411995,7.94045,-5.68236,-54.2693,2.2582,134.455
2023-03-15 21:04:58:460,0.410314,7.93101,-5.68952,-54.27,2.25797,134.456
2023-03-15 21:04:58:470,0.407731,7.94359,-5.67957,-54.2704,2.25686,134.456
2023-03-15 21:04:58:480,0.418045,7.93507,-5.68443,-54.2722,2.25645,134.457
2023-03-15 21:04:58:490,0.413165,7.93541,-5.68064,-54.2708,2.25511,134.462
2023-03-15 21:04:58:500,0.421889,7.93683,-5.68512,-54.271,2.25455,134.463
2023-03-15 21:04:58:510,0.414813,7.94102,-5.68117,-54.2707,2.25339,134.465
2023-03-15 21:04:58:520,0.419199,7.94421,-5.67287,-54.269,2.25218,134.465
2023-03-15 21:04:58:530,0.420005,7.93195,-5.69417,-54.2671,2.25239,134.468
2023-03-15 21:04:58:540,0.417765,7.92945,-5.69462,-54.2637,2.2529,134.468
2023-03-15 21:04:58:550,0.419433,7.94243,-5.6753,-54.2639,2.25287,134.47
2023-03-15 21:04:58:560,0.409613,7.94241,-5.67642,-54.264,2.25223,134.468
2023-03-15 21:04:58:570,0.410521,7.94647,-5.69179,-54.2652,2.25131,134.467
2023-03-15 21:04:58:580,0.421665,7.93959,-5.6805,-54.2651,2.25277,134.463
2023-03-15 21:04:58:590,0.419199,7.94147,-5.67522,-54.2642,2.25373,134.463
2023-03-15 21:04:58:600,0.410914,7.92904,-5.68578,-54.2678,2.25254,134.464
2023-03-15 21:04:58:610,0.419265,7.92887,-5.68789,-54.2665,2.25406,134.464
2023-03-15 21:04:58:620,0.418481,7.93486,-5.67972,-54.2661,2.25332,134.463
2023-03-15 21:04:58:630,0.413169,7.93412,-5.6812,-54.2661,2.25364,134.464
2023-03-15 21:04:58:640,0.412936,7.9439,-5.67191,-54.2653,2.25475,134.462
2023-03-15 21:04:58:650,0.430506,7.9387,-5.68189,-54.2643,2.25876,134.462
2023-03-15 21:04:58:660,0.413189,7.94253,-5.68222,-54.2653,2.26081,134.461
2023-03-15 21:04:58:670,0.413615,7.95176,-5.68186,-54.2685,2.26252,134.461
2023-03-15 21:04:58:680,0.413436,7.9423,-5.68157,-54.271,2.26069,134.462
2023-03-15 21:04:58:690,0.422567,7.95461,-5.67645,-54.2701,2.26,134.464
2023-03-15 21:04:58:700,0.430872,7.93414,-5.68009,-54.2674,2.26268,134.465
2023-03-15 21:04:58:710,0.420776,7.93886,-5.68147,-54.2683,2.26504,134.466
2023-03-15 21:04:58:720,0.417868,7.92633,-5.6942,-54.2675,2.26555,134.466
2023-03-15 21:04:58:730,0.415964,7.93257,-5.68495,-54.2683,2.26481,134.467
2023-03-15 21:04:58:740,0.416958,7.93318,-5.6698,-54.2684,2.2639,134.466
2023-03-15 21:04:58:750,0.424965,7.93483,-5.68377,-54.2674,2.26399,134.466
2023-03-15 21:04:58:760,0.429716,7.93927,-5.69016,-54.2664,2.26514,134.466
2023-03-15 21:04:58:770,0.431045,7.93012,-5.69217,-54.2677,2.26492,134.467
2023-03-15 21:04:58:780,0.428735,7.93475,-5.6851,-54.2686,2.26302,134.465
2023-03-15 21:04:58:790,0.426983,7.92911,-5.68725,-54.2695,2.26172,134.468
2023-03-15 21:04:58:800,0.421051,7.92889,-5.69554,-54.2713,2.26253,134.47
2023-03-15 21:04:58:810,0.409969,7.92471,-5.68607,-54.2717,2.26175,134.472
2023-03-15 21:04:58:820,0.414706,7.93535,-5.68909,-54.2704,2.26264,134.471
2023-03-15 21:04:58:830,0.422491,7.93469,-5.69226,-54.2681,2.26375,134.469
2023-03-15 21:04:58:840,0.418848,7.93507,-5.68419,-54.2642,2.26401,134.47
2023-03-15 21:04:58:850,0.416555,7.94439,-5.68185,-54.2669,2.26608,134.47
2023-03-15 21:04:58:860,0.420993,7.93859,-5.6843,-54.269,2.2657,134.471
2023-03-15 21:04:58:870,0.425597,7.91941,-5.69806,-54.2708,2.26732,134.473
2023-03-15 21:04:58:880,0.419935,7.93519,-5.67795,-54.2721,2.26695,134.469
2023-03-15 21:04:58:890,0.424771,7.939,-5.68411,-54.2751,2.26774,134.468
2023-03-15 21:04:58:900,0.4114,7.94632,-5.68076,-54.2739,2.26765,134.467
2023-03-15 21:04:58:910,0.420637,7.93687,-5.67976,-54.2761,2.26644,134.466
2023-03-15 21:04:58:920,0.422465,7.9483,-5.67325,-54.2775,2.2668,134.466
2023-03-15 21:04:58:930,0.421302,7.93631,-5.68852,-54.2797,2.26577,134.466
2023-03-15 21:04:58:940,0.419308,7.93674,-5.68558,-54.277,2.26668,134.467
2023-03-15 21:04:58:950,0.420826,7.94625,-5.67875,-54.2769,2.26476,134.466
2023-03-15 21:04:58:960,0.418251,7.9356,-5.68808,-54.2764,2.26485,134.465
2023-03-15 21:04:58:970,0.418559,7.9381,-5.67673,-54.275,2.26436,134.462
2023-03-15 21:04:58:980,0.420645,7.93397,-5.68103,-54.2757,2.26624,134.463
2023-03-15 21:04:58:990,0.430911,7.93282,-5.67464,-54.2766,2.26498,134.464
2023-03-15 21:04:59:0,0.424509,7.93979,-5.67559,-54.2788,2.26292,134.461
2023-03-15 21:04:59:10,0.415384,7.94014,-5.69156,-54.2757,2.26627,134.462
2023-03-15 21:04:59:20,0.421559,7.9369,-5.68569,-54.2786,2.26512,134.459
2023-03-15 21:04:59:30,0.419795,7.93174,-5.68905,-54.2794,2.26588,134.456
2023-03-15 21:04:59:40,0.410296,7.93778,-5.68492,-54.2779,2.26423,134.454
2023-03-15 21:04:59:50,0.409139,7.92443,-5.68963,-54.2751,2.26013,134.451
2023-03-15 21:04:59:60,0.422216,7.93175,-5.68786,-54.2756,2.26242,134.449
2023-03-15 21:04:59:70,0.41877,7.93104,-5.68676,-54.2793,2.26082,134.448
2023-03-15 21:04:59:80,0.421449,7.92978,-5.68492,-54.2783,2.25888,134.45
2023-03-15 21:04:59:90,0.416134,7.9477,-5.67862,-54.2803,2.25908,134.448
2023-03-15 21:04:59:99,0.404323,7.93762,-5.68543,-54.2826,2.25386,134.452
2023-03-15 21:04:59:110,0.408587,7.9394,-5.6841,-54.279,2.25317,134.449
2023-03-15 21:04:59:120,0.40691,7.93617,-5.68536,-54.279,2.25104,134.447
2023-03-15 21:04:59:130,0.417286,7.94047,-5.68119,-54.2744,2.24936,134.451
2023-03-15 21:04:59:140,0.421099,7.93824,-5.67863,-54.2745,2.2501,134.449
2023-03-15 21:04:59:150,0.419922,7.93181,-5.691,-54.2756,2.25039,134.448
