Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-03-15 22:07:53:765,-0.506862,0.0235695,-9.77421,0.0941796,-3.18128,-26.5808
2023-03-15 22:07:53:774,-0.507783,0.00662678,-9.78191,0.091556,-3.18595,-26.5686
2023-03-15 22:07:53:784,-0.508921,0.0074178,-9.79373,0.0928894,-3.19141,-26.5566
2023-03-15 22:07:53:795,-0.520244,-0.00128558,-9.79901,0.0974454,-3.19941,-26.5466
2023-03-15 22:07:53:805,-0.54403,-0.00571314,-9.79979,0.102967,-3.20558,-26.5341
2023-03-15 22:07:53:815,-0.546303,-0.0260641,-9.79804,0.112273,-3.21385,-26.5235
2023-03-15 22:07:53:825,-0.546442,-0.0307849,-9.74527,0.120616,-3.22241,-26.5128
2023-03-15 22:07:53:835,-0.561088,-0.0614322,-9.69545,0.12653,-3.2316,-26.5014
2023-03-15 22:07:53:845,-0.566619,-0.064236,-9.70536,0.134116,-3.24101,-26.4891
2023-03-15 22:07:53:854,-0.561622,-0.0598203,-9.78748,0.138374,-3.24458,-26.4797
2023-03-15 22:07:53:865,-0.538918,-0.0647227,-9.82129,0.142124,-3.24791,-26.473
2023-03-15 22:07:53:875,-0.507038,-0.0716001,-9.80074,0.146557,-3.25194,-26.4588
2023-03-15 22:07:53:885,-0.494144,-0.0714841,-9.7865,0.146942,-3.25938,-26.4459
2023-03-15 22:07:53:895,-0.510596,-0.0493458,-9.77354,0.148893,-3.26832,-26.4319
2023-03-15 22:07:53:905,-0.535256,-0.0624666,-9.73767,0.148839,-3.27632,-26.418
2023-03-15 22:07:53:915,-0.5469,-0.0658173,-9.68324,0.142981,-3.28808,-26.4039
2023-03-15 22:07:53:924,-0.572607,-0.0566678,-9.65948,0.134285,-3.30049,-26.3901
2023-03-15 22:07:53:934,-0.577623,-0.0354044,-9.66733,0.121122,-3.30947,-26.3767
2023-03-15 22:07:53:945,-0.566321,-0.0310118,-9.66974,0.103643,-3.31748,-26.3638
2023-03-15 22:07:53:955,-0.551367,-0.0130926,-9.66536,0.0829486,-3.32636,-26.3491
2023-03-15 22:07:53:965,-0.544359,0.00264903,-9.68329,0.0589111,-3.33382,-26.3344
2023-03-15 22:07:53:975,-0.55877,0.0231015,-9.71221,0.0283188,-3.34307,-26.3243
2023-03-15 22:07:53:985,-0.570115,0.0519612,-9.73237,-0.00357304,-3.35096,-26.3151
2023-03-15 22:07:53:995,-0.577241,0.0789164,-9.77122,-0.0321771,-3.35832,-26.3031
2023-03-15 22:07:54:5,-0.592848,0.0910766,-9.80447,-0.0586807,-3.36211,-26.2944
2023-03-15 22:07:54:15,-0.585693,0.0948546,-9.82412,-0.0830594,-3.36145,-26.2829
2023-03-15 22:07:54:25,-0.582761,0.0986795,-9.83748,-0.098855,-3.36513,-26.2704
2023-03-15 22:07:54:35,-0.580512,0.0872149,-9.84767,-0.112749,-3.36191,-26.2629
2023-03-15 22:07:54:44,-0.550437,0.0966704,-9.82945,-0.123406,-3.36158,-26.255
2023-03-15 22:07:54:55,-0.536085,0.0809972,-9.79422,-0.131796,-3.35745,-26.246
2023-03-15 22:07:54:64,-0.552277,0.0584659,-9.78388,-0.139134,-3.35792,-26.235
2023-03-15 22:07:54:74,-0.580281,0.0648052,-9.79165,-0.145336,-3.35996,-26.2258
2023-03-15 22:07:54:85,-0.592568,0.0782805,-9.81057,-0.151803,-3.36071,-26.215
2023-03-15 22:07:54:95,-0.579975,0.0918754,-9.82579,-0.160884,-3.36293,-26.2092
2023-03-15 22:07:54:105,-0.575812,0.0924359,-9.81674,-0.169579,-3.36658,-26.2006
2023-03-15 22:07:54:115,-0.578776,0.0871114,-9.80898,-0.174373,-3.36914,-26.1935
2023-03-15 22:07:54:125,-0.577917,0.0871731,-9.80107,-0.178091,-3.37191,-26.1861
2023-03-15 22:07:54:135,-0.577478,0.0670567,-9.78012,-0.173527,-3.37472,-26.1799
2023-03-15 22:07:54:145,-0.579342,0.0625366,-9.74258,-0.171459,-3.37651,-26.1751
2023-03-15 22:07:54:155,-0.583415,0.0569225,-9.73211,-0.169157,-3.37597,-26.1679
2023-03-15 22:07:54:165,-0.571846,0.0553052,-9.71355,-0.169853,-3.37643,-26.1604
2023-03-15 22:07:54:175,-0.564073,0.0512522,-9.70964,-0.171859,-3.37133,-26.1536
2023-03-15 22:07:54:185,-0.565468,0.0532398,-9.71191,-0.174968,-3.37208,-26.1457
2023-03-15 22:07:54:195,-0.576689,0.0657877,-9.7263,-0.176301,-3.37343,-26.1407
2023-03-15 22:07:54:205,-0.589822,0.0700169,-9.7593,-0.17847,-3.37192,-26.1359
2023-03-15 22:07:54:215,-0.621148,0.0856029,-9.79451,-0.179833,-3.37342,-26.1313
2023-03-15 22:07:54:225,-0.646105,0.0871695,-9.80855,-0.181147,-3.37422,-26.133
2023-03-15 22:07:54:235,-0.647193,0.0750195,-9.83484,-0.178224,-3.37316,-26.1347
2023-03-15 22:07:54:245,-0.64591,0.0594506,-9.81571,-0.171565,-3.35985,-26.1354
2023-03-15 22:07:54:255,-0.656186,0.0344675,-9.79113,-0.158236,-3.34656,-26.137
2023-03-15 22:07:54:265,-0.602848,0.0394264,-9.80591,-0.145376,-3.32785,-26.1361
2023-03-15 22:07:54:275,-0.532378,0.0288232,-9.80221,-0.129809,-3.30173,-26.1311
2023-03-15 22:07:54:285,-0.516816,0.0271136,-9.76487,-0.114794,-3.27659,-26.1201
2023-03-15 22:07:54:295,-0.524656,0.00981223,-9.75237,-0.104016,-3.24987,-26.1042
2023-03-15 22:07:54:305,-0.517679,0.00261485,-9.75046,-0.0915245,-3.22746,-26.0843
2023-03-15 22:07:54:315,-0.512212,0.00196957,-9.74069,-0.0765321,-3.20588,-26.0639
2023-03-15 22:07:54:325,-0.516862,-0.00769053,-9.73524,-0.0696529,-3.18645,-26.0398
2023-03-15 22:07:54:335,-0.51348,-0.0140552,-9.71901,-0.0615603,-3.16892,-26.015
2023-03-15 22:07:54:345,-0.511488,-0.0074553,-9.71549,-0.056995,-3.15587,-25.9913
2023-03-15 22:07:54:355,-0.513453,0.00428231,-9.72162,-0.0553781,-3.14303,-25.972
2023-03-15 22:07:54:365,-0.515853,0.0031651,-9.73108,-0.0562031,-3.1349,-25.9471
2023-03-15 22:07:54:375,-0.514727,-0.00724744,-9.75092,-0.0586949,-3.124,-25.925
2023-03-15 22:07:54:385,-0.511969,0.0110087,-9.75389,-0.0638848,-3.12216,-25.9065
2023-03-15 22:07:54:395,-0.50688,0.0285215,-9.76985,-0.0669198,-3.12009,-25.89
2023-03-15 22:07:54:405,-0.518463,0.0383571,-9.78325,-0.071133,-3.12037,-25.8752
2023-03-15 22:07:54:415,-0.524547,0.0248224,-9.80186,-0.074713,-3.12177,-25.8633
2023-03-15 22:07:54:425,-0.522703,0.0291649,-9.81019,-0.0797141,-3.12142,-25.849
2023-03-15 22:07:54:435,-0.531379,0.0227305,-9.79197,-0.0784866,-3.12283,-25.8327
2023-03-15 22:07:54:445,-0.544254,0.0189322,-9.78492,-0.0779543,-3.12137,-25.8195
2023-03-15 22:07:54:455,-0.551418,0.0209091,-9.75125,-0.074916,-3.12822,-25.8087
2023-03-15 22:07:54:465,-0.555114,0.0128539,-9.72485,-0.0759133,-3.13697,-25.7988
2023-03-15 22:07:54:475,-0.549654,-0.00716732,-9.73252,-0.0782319,-3.1431,-25.7888
2023-03-15 22:07:54:485,-0.560386,-0.00736986,-9.74774,-0.0831505,-3.14847,-25.7808
2023-03-15 22:07:54:495,-0.556094,0.00347057,-9.74573,-0.0850101,-3.15433,-25.7717
2023-03-15 22:07:54:505,-0.567125,-0.00388173,-9.74216,-0.0903981,-3.15727,-25.7595
2023-03-15 22:07:54:515,-0.583024,-0.00159759,-9.72595,-0.0938454,-3.16322,-25.7511
2023-03-15 22:07:54:525,-0.605328,-0.0118843,-9.7276,-0.0967424,-3.16676,-25.7433
2023-03-15 22:07:54:535,-0.625439,-0.00249265,-9.7875,-0.10116,-3.16412,-25.7354
2023-03-15 22:07:54:545,-0.622789,0.026835,-9.84083,-0.104258,-3.15918,-25.7351
2023-03-15 22:07:54:555,-0.597809,0.0123737,-9.83591,-0.103443,-3.15542,-25.7409
2023-03-15 22:07:54:565,-0.589575,0.00194091,-9.80664,-0.100384,-3.15296,-25.7492
2023-03-15 22:07:54:575,-0.581754,0.00189218,-9.77215,-0.101921,-3.15309,-25.7598
2023-03-15 22:07:54:585,-0.564285,-0.00385866,-9.70843,-0.103143,-3.15495,-25.7739
2023-03-15 22:07:54:595,-0.572817,-0.00989755,-9.67009,-0.107248,-3.15735,-25.7882
2023-03-15 22:07:54:605,-0.612158,-0.00912335,-9.65037,-0.116535,-3.16057,-25.8044
2023-03-15 22:07:54:615,-0.598932,0.0139969,-9.64697,-0.132607,-3.16134,-25.8231
2023-03-15 22:07:54:625,-0.544609,0.0334827,-9.69122,-0.156799,-3.16289,-25.8408
2023-03-15 22:07:54:635,-0.510261,0.0517864,-9.75229,-0.183339,-3.15745,-25.8598
2023-03-15 22:07:54:645,-0.4809,0.081308,-9.80273,-0.212676,-3.15026,-25.8784
2023-03-15 22:07:54:655,-0.485266,0.108879,-9.80404,-0.239051,-3.14568,-25.8906
2023-03-15 22:07:54:665,-0.49065,0.131459,-9.80694,-0.261326,-3.13604,-25.8978
2023-03-15 22:07:54:675,-0.492948,0.133192,-9.80011,-0.283093,-3.12867,-25.904
2023-03-15 22:07:54:685,-0.499926,0.147812,-9.7959,-0.298021,-3.1182,-25.9057
2023-03-15 22:07:54:695,-0.490652,0.15292,-9.79926,-0.311716,-3.10634,-25.9027
2023-03-15 22:07:54:705,-0.492232,0.159644,-9.80074,-0.325,-3.08744,-25.8953
2023-03-15 22:07:54:715,-0.496089,0.154641,-9.81568,-0.332588,-3.06863,-25.886
2023-03-15 22:07:54:725,-0.49468,0.151041,-9.82453,-0.333306,-3.04804,-25.8743
2023-03-15 22:07:54:735,-0.46967,0.138943,-9.83528,-0.331928,-3.02409,-25.8646
2023-03-15 22:07:54:745,-0.463463,0.128081,-9.83098,-0.324929,-3.003,-25.8524
2023-03-15 22:07:54:755,-0.458077,0.113165,-9.80062,-0.317654,-2.98016,-25.8385
2023-03-15 22:07:54:765,-0.473729,0.104712,-9.81388,-0.307061,-2.96346,-25.8257
2023-03-15 22:07:54:775,-0.470304,0.109505,-9.84786,-0.299197,-2.94749,-25.8121
2023-03-15 22:07:54:785,-0.464084,0.0983211,-9.85356,-0.289699,-2.93288,-25.7982
2023-03-15 22:07:54:795,-0.434624,0.0853396,-9.84949,-0.278565,-2.92141,-25.7819
2023-03-15 22:07:54:805,-0.436675,0.101757,-9.84155,-0.269812,-2.90908,-25.7652
2023-03-15 22:07:54:815,-0.433812,0.0864805,-9.83688,-0.25683,-2.90241,-25.7532
2023-03-15 22:07:54:825,-0.450209,0.0718087,-9.81554,-0.241818,-2.90073,-25.7391
2023-03-15 22:07:54:835,-0.490883,0.071107,-9.77949,-0.227499,-2.89893,-25.7305
2023-03-15 22:07:54:845,-0.497864,0.0639435,-9.76209,-0.212656,-2.9006,-25.7258
2023-03-15 22:07:54:855,-0.50743,0.047016,-9.72125,-0.195741,-2.90225,-25.7174
2023-03-15 22:07:54:865,-0.483458,0.0210767,-9.68744,-0.181093,-2.9027,-25.7096
2023-03-15 22:07:54:875,-0.477274,0.0150992,-9.68326,-0.168912,-2.89978,-25.703
2023-03-15 22:07:54:885,-0.469827,0.021447,-9.67135,-0.15992,-2.89679,-25.701
2023-03-15 22:07:54:895,-0.446661,0.0121045,-9.66774,-0.155096,-2.89483,-25.6969
2023-03-15 22:07:54:905,-0.440705,0.0381562,-9.69966,-0.15348,-2.89873,-25.6941
2023-03-15 22:07:54:915,-0.452481,0.0645674,-9.71509,-0.155225,-2.90035,-25.6925
2023-03-15 22:07:54:925,-0.447267,0.0668926,-9.73601,-0.158903,-2.9036,-25.6933
2023-03-15 22:07:54:935,-0.466435,0.0832925,-9.77055,-0.162886,-2.90748,-25.6928
2023-03-15 22:07:54:945,-0.485408,0.0892566,-9.78605,-0.164308,-2.91768,-25.6934
2023-03-15 22:07:54:955,-0.479576,0.104301,-9.80054,-0.168283,-2.93035,-25.6957
2023-03-15 22:07:54:965,-0.484632,0.101718,-9.81233,-0.167854,-2.94254,-25.6975
2023-03-15 22:07:54:975,-0.485455,0.0994478,-9.80574,-0.167977,-2.95137,-25.6977
2023-03-15 22:07:54:985,-0.496266,0.0965852,-9.81202,-0.166468,-2.95908,-25.7
2023-03-15 22:07:54:995,-0.504648,0.0968086,-9.80333,-0.162655,-2.97217,-25.7009
2023-03-15 22:07:55:5,-0.52362,0.0941489,-9.79387,-0.157452,-2.98428,-25.7058
2023-03-15 22:07:55:15,-0.522652,0.0918999,-9.78469,-0.151293,-2.99783,-25.7101
2023-03-15 22:07:55:25,-0.515467,0.0821671,-9.77839,-0.145056,-3.01056,-25.7139
2023-03-15 22:07:55:35,-0.511784,0.0724019,-9.76637,-0.138511,-3.02469,-25.7197
2023-03-15 22:07:55:45,-0.533081,0.0803926,-9.75783,-0.133683,-3.03657,-25.7254
2023-03-15 22:07:55:55,-0.558609,0.0818025,-9.76114,-0.126842,-3.04708,-25.7291
2023-03-15 22:07:55:65,-0.570174,0.0726045,-9.7781,-0.117851,-3.05856,-25.7382
2023-03-15 22:07:55:75,-0.565674,0.069788,-9.77992,-0.111926,-3.06878,-25.7464
2023-03-15 22:07:55:85,-0.577128,0.0699914,-9.77363,-0.103637,-3.0769,-25.7546
2023-03-15 22:07:55:95,-0.576619,0.0673697,-9.75008,-0.0991355,-3.08986,-25.7673
2023-03-15 22:07:55:105,-0.55175,0.0634578,-9.71802,-0.0915484,-3.09797,-25.7781
2023-03-15 22:07:55:115,-0.529072,0.0459594,-9.71209,-0.0870018,-3.1048,-25.7865
2023-03-15 22:07:55:125,-0.532307,0.0515919,-9.70884,-0.0852447,-3.10875,-25.7969
2023-03-15 22:07:55:135,-0.54152,0.0465672,-9.73054,-0.0836021,-3.11571,-25.8084
2023-03-15 22:07:55:145,-0.541172,0.0395644,-9.74436,-0.0834786,-3.11946,-25.8198
2023-03-15 22:07:55:155,-0.531517,0.048037,-9.75846,-0.079629,-3.12396,-25.8324
2023-03-15 22:07:55:165,-0.515065,0.0501002,-9.78292,-0.0806013,-3.12723,-25.8402
2023-03-15 22:07:55:175,-0.490067,0.0441119,-9.8018,-0.0776971,-3.12944,-25.8465
2023-03-15 22:07:55:185,-0.462838,0.0437018,-9.78415,-0.0754813,-3.13098,-25.8507
2023-03-15 22:07:55:195,-0.470857,0.0489641,-9.76656,-0.073949,-3.12822,-25.8521
2023-03-15 22:07:55:205,-0.47431,0.046468,-9.77812,-0.0715016,-3.12843,-25.849
2023-03-15 22:07:55:215,-0.464606,0.035061,-9.7819,-0.0664025,-3.12762,-25.8412
2023-03-15 22:07:55:225,-0.462385,0.0431848,-9.75753,-0.0625385,-3.12873,-25.8305
2023-03-15 22:07:55:235,-0.468534,0.0338851,-9.7261,-0.0605218,-3.13048,-25.8174
2023-03-15 22:07:55:245,-0.493454,0.00564875,-9.71677,-0.056039,-3.12844,-25.8006
2023-03-15 22:07:55:255,-0.522948,-0.00234348,-9.77412,-0.0506779,-3.13278,-25.7802
2023-03-15 22:07:55:265,-0.537185,0.0246443,-9.83927,-0.0458113,-3.13098,-25.7583
2023-03-15 22:07:55:275,-0.509593,0.0258631,-9.84907,-0.0379212,-3.13229,-25.7377
2023-03-15 22:07:55:285,-0.495588,0.0153249,-9.82344,-0.0303122,-3.13343,-25.7222
2023-03-15 22:07:55:295,-0.507154,-0.00854144,-9.80923,-0.0224186,-3.13897,-25.7057
2023-03-15 22:07:55:305,-0.526991,-0.00512248,-9.78031,-0.0148755,-3.1516,-25.6937
2023-03-15 22:07:55:315,-0.542813,0.00079501,-9.75048,-0.0103023,-3.16436,-25.6814
2023-03-15 22:07:55:325,-0.568765,-0.00506407,-9.71885,-0.00253243,-3.17891,-25.6702
2023-03-15 22:07:55:335,-0.588863,0.000985787,-9.72322,8.79447e-05,-3.19466,-25.6659
2023-03-15 22:07:55:345,-0.577768,0.00322316,-9.76611,0.00162227,-3.2083,-25.6606
2023-03-15 22:07:55:355,-0.556653,0.0114987,-9.78569,0.000671174,-3.21935,-25.6569
2023-03-15 22:07:55:365,-0.521539,0.0117978,-9.80123,-0.0024572,-3.22623,-25.6545
2023-03-15 22:07:55:375,-0.515119,0.0209892,-9.79453,-0.00224539,-3.24221,-25.6543
2023-03-15 22:07:55:385,-0.554754,0.0414872,-9.76459,-0.00332981,-3.25571,-25.6559
2023-03-15 22:07:55:395,-0.592714,0.0399421,-9.7551,-0.00834413,-3.26814,-25.6541
2023-03-15 22:07:55:405,-0.603106,0.0473451,-9.75089,-0.00900036,-3.27672,-25.6566
2023-03-15 22:07:55:415,-0.579688,0.0385013,-9.74477,-0.00299811,-3.28267,-25.6593
2023-03-15 22:07:55:425,-0.549817,0.0234596,-9.74289,0.000646504,-3.28653,-25.6605
2023-03-15 22:07:55:435,-0.531019,0.012879,-9.7436,0.0124304,-3.29166,-25.6577
2023-03-15 22:07:55:445,-0.540319,0.0153995,-9.7591,0.0192893,-3.29246,-25.653
2023-03-15 22:07:55:455,-0.5368,0.015214,-9.76262,0.0237767,-3.28877,-25.6502
2023-03-15 22:07:55:465,-0.540237,-8.01969e-05,-9.7393,0.0337452,-3.28901,-25.6441
2023-03-15 22:07:55:475,-0.566611,-0.0259264,-9.71666,0.0432072,-3.29184,-25.6374
2023-03-15 22:07:55:485,-0.596019,-0.0258306,-9.72323,0.0500958,-3.29423,-25.6299
2023-03-15 22:07:55:495,-0.57875,-0.0210188,-9.73431,0.0531926,-3.29675,-25.6255
2023-03-15 22:07:55:505,-0.549747,-0.0429036,-9.74619,0.0551887,-3.29558,-25.6225
2023-03-15 22:07:55:515,-0.540963,-0.0390067,-9.75059,0.0548344,-3.29063,-25.618
2023-03-15 22:07:55:525,-0.509078,-0.0454969,-9.7522,0.0508431,-3.28639,-25.6119
2023-03-15 22:07:55:535,-0.518115,-0.0232672,-9.75879,0.0440364,-3.28726,-25.6042
2023-03-15 22:07:55:545,-0.534282,-0.0123731,-9.73838,0.0359728,-3.28862,-25.5968
2023-03-15 22:07:55:555,-0.544284,-0.0105467,-9.72944,0.0276238,-3.28788,-25.5906
2023-03-15 22:07:55:567,-0.555947,-0.0117661,-9.73094,0.0158405,-3.29058,-25.5825
2023-03-15 22:07:55:575,-0.562155,0.00944164,-9.7253,0.00163482,-3.29379,-25.5722
2023-03-15 22:07:55:585,-0.568681,0.0387081,-9.73446,-0.0158003,-3.29357,-25.5631
2023-03-15 22:07:55:595,-0.58604,0.0353876,-9.77947,-0.033279,-3.29209,-25.5587
2023-03-15 22:07:55:605,-0.582902,0.0652313,-9.79775,-0.0503329,-3.2917,-25.5543
2023-03-15 22:07:55:615,-0.583314,0.0664147,-9.8208,-0.0625715,-3.29569,-25.5481
2023-03-15 22:07:55:625,-0.594835,0.0613025,-9.83851,-0.0712681,-3.29383,-25.5431
2023-03-15 22:07:55:635,-0.599317,0.0642284,-9.83287,-0.0763277,-3.29201,-25.5376
2023-03-15 22:07:55:645,-0.59691,0.057527,-9.82914,-0.0796122,-3.28925,-25.5331
2023-03-15 22:07:55:655,-0.597035,0.054506,-9.81524,-0.0808962,-3.28782,-25.5284
2023-03-15 22:07:55:665,-0.609098,0.044505,-9.81214,-0.0767379,-3.28384,-25.5265
2023-03-15 22:07:55:675,-0.600975,0.0267609,-9.79526,-0.0666291,-3.27974,-25.5236
2023-03-15 22:07:55:685,-0.591513,0.0152819,-9.78711,-0.0566226,-3.27304,-25.5213
2023-03-15 22:07:55:695,-0.569751,0.0103383,-9.78495,-0.0462317,-3.26485,-25.5185
2023-03-15 22:07:55:705,-0.556845,0.00168277,-9.77514,-0.033879,-3.25569,-25.5158
2023-03-15 22:07:55:715,-0.545548,-0.00440926,-9.77571,-0.0201945,-3.24842,-25.5143
2023-03-15 22:07:55:725,-0.528961,-0.00454285,-9.7836,-0.00756527,-3.24126,-25.512
2023-03-15 22:07:55:735,-0.517283,-0.0140417,-9.77888,0.00585313,-3.23251,-25.5095
2023-03-15 22:07:55:745,-0.5027,-0.0123088,-9.75251,0.0182767,-3.2285,-25.5047
2023-03-15 22:07:55:755,-0.507284,-0.0228784,-9.75046,0.0266958,-3.22776,-25.4983
2023-03-15 22:07:55:765,-0.50872,-0.0153536,-9.74196,0.0372031,-3.22608,-25.4916
2023-03-15 22:07:55:775,-0.511959,-0.00545619,-9.73694,0.044324,-3.22379,-25.4873
2023-03-15 22:07:55:785,-0.51771,-0.0135828,-9.76087,0.0473575,-3.22585,-25.4825
2023-03-15 22:07:55:795,-0.491666,-0.00882619,-9.76927,0.0531527,-3.22863,-25.4773
2023-03-15 22:07:55:805,-0.513172,-0.00337361,-9.76819,0.0595205,-3.2312,-25.4692
2023-03-15 22:07:55:815,-0.519996,-0.00227524,-9.76609,0.065629,-3.23424,-25.4602
2023-03-15 22:07:55:825,-0.516215,0.00475008,-9.75991,0.0748067,-3.23627,-25.452
2023-03-15 22:07:55:835,-0.510828,-0.00896435,-9.76054,0.079048,-3.23804,-25.4368
2023-03-15 22:07:55:845,-0.501774,-0.0180307,-9.75199,0.086881,-3.23877,-25.4263
2023-03-15 22:07:55:855,-0.495046,-0.0187869,-9.76692,0.0948452,-3.23865,-25.4115
2023-03-15 22:07:55:865,-0.506792,-0.0225068,-9.76012,0.105514,-3.24113,-25.3976
2023-03-15 22:07:55:875,-0.501723,-0.0289514,-9.7543,0.109192,-3.24412,-25.3843
2023-03-15 22:07:55:885,-0.50786,-0.0268004,-9.75522,0.112356,-3.24939,-25.3686
2023-03-15 22:07:55:895,-0.515098,-0.030099,-9.74645,0.115985,-3.25745,-25.3495
2023-03-15 22:07:55:905,-0.52501,-0.0240621,-9.72154,0.1195,-3.27064,-25.328
2023-03-15 22:07:55:915,-0.540649,-0.028377,-9.70886,0.121766,-3.2789,-25.3054
2023-03-15 22:07:55:925,-0.557253,-0.0234988,-9.71975,0.123741,-3.29185,-25.283
2023-03-15 22:07:55:935,-0.578834,-0.0119331,-9.73663,0.122996,-3.30041,-25.2577
2023-03-15 22:07:55:945,-0.588224,-0.0127189,-9.73384,0.122483,-3.30939,-25.2348
2023-03-15 22:07:55:955,-0.606233,-0.0195759,-9.72778,0.120053,-3.31884,-25.2147
2023-03-15 22:07:55:965,-0.628287,-0.0290392,-9.71655,0.115136,-3.32693,-25.1921
2023-03-15 22:07:55:975,-0.651145,-0.0293027,-9.70803,0.113261,-3.33139,-25.1684
2023-03-15 22:07:55:985,-0.668158,-0.0182396,-9.75912,0.108611,-3.33596,-25.1472
2023-03-15 22:07:55:995,-0.648391,0.00115222,-9.83352,0.102239,-3.33236,-25.1302
2023-03-15 22:07:56:5,-0.60484,0.0175045,-9.84687,0.0957493,-3.32821,-25.1162
2023-03-15 22:07:56:15,-0.575706,-0.00156963,-9.81672,0.0929983,-3.32364,-25.1067
2023-03-15 22:07:56:25,-0.570726,-0.0143873,-9.79496,0.091778,-3.3225,-25.0908
2023-03-15 22:07:56:35,-0.600243,0.00109744,-9.7712,0.0909864,-3.32881,-25.081
2023-03-15 22:07:56:45,-0.615829,-0.0110574,-9.72456,0.0882912,-3.33511,-25.0736
2023-03-15 22:07:56:55,-0.631712,-0.0217317,-9.68384,0.0876933,-3.33463,-25.0655
2023-03-15 22:07:56:65,-0.643582,-0.0214593,-9.67893,0.0849493,-3.33293,-25.0643
2023-03-15 22:07:56:75,-0.622707,-0.0210044,-9.68386,0.0751226,-3.33378,-25.0627
2023-03-15 22:07:56:85,-0.580816,-0.000269287,-9.68984,0.0599183,-3.33133,-25.0622
2023-03-15 22:07:56:95,-0.564282,0.020351,-9.70918,0.0383035,-3.33017,-25.0582
2023-03-15 22:07:56:105,-0.569668,0.0369703,-9.71619,0.0135441,-3.32815,-25.0562
2023-03-15 22:07:56:115,-0.600394,0.0567019,-9.74445,-0.012447,-3.32612,-25.0517
2023-03-15 22:07:56:125,-0.602981,0.10347,-9.76065,-0.0387213,-3.31903,-25.0512
