Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-03-14 22:33:40:992,-0.231193,2.18035,-9.57749,-12.4695,-1.09566,23.4778
2023-03-14 22:33:41:2,-0.251513,2.19262,-9.58627,-12.4837,-1.09933,23.4818
2023-03-14 22:33:41:12,-0.242757,2.19067,-9.58927,-12.4954,-1.10621,23.4814
2023-03-14 22:33:41:22,-0.21859,2.18281,-9.60085,-12.5046,-1.11503,23.4776
2023-03-14 22:33:41:32,-0.21308,2.16642,-9.58702,-12.5129,-1.12219,23.4745
2023-03-14 22:33:41:42,-0.220607,2.17371,-9.56612,-12.5219,-1.12581,23.4697
2023-03-14 22:33:41:52,-0.224039,2.17624,-9.56034,-12.5276,-1.12634,23.4651
2023-03-14 22:33:41:62,-0.219168,2.17501,-9.54366,-12.5281,-1.13059,23.4594
2023-03-14 22:33:41:72,-0.179877,2.15821,-9.51964,-12.5267,-1.13328,23.4516
2023-03-14 22:33:41:82,-0.136352,2.14099,-9.50978,-12.5284,-1.13207,23.4406
2023-03-14 22:33:41:92,-0.121174,2.12846,-9.51353,-12.5274,-1.13139,23.4299
2023-03-14 22:33:41:102,-0.118194,2.13476,-9.51823,-12.5311,-1.13194,23.4128
2023-03-14 22:33:41:112,-0.150189,2.13145,-9.52964,-12.5391,-1.13678,23.4001
2023-03-14 22:33:41:122,-0.216303,2.126,-9.56731,-12.5475,-1.1452,23.3857
2023-03-14 22:33:41:132,-0.249306,2.15071,-9.58316,-12.5609,-1.15921,23.3718
2023-03-14 22:33:41:142,-0.208618,2.14965,-9.62894,-12.5728,-1.17372,23.3546
2023-03-14 22:33:41:152,-0.108845,2.19642,-9.69336,-12.5866,-1.18184,23.3357
2023-03-14 22:33:41:162,-0.272124,2.1395,-9.60047,-12.5861,-1.18935,23.326
2023-03-14 22:33:41:172,-0.317275,2.09511,-9.53348,-12.585,-1.1965,23.3238
2023-03-14 22:33:41:182,-0.303008,2.1158,-9.52269,-12.5829,-1.20268,23.3194
2023-03-14 22:33:41:192,-0.313095,2.13531,-9.48844,-12.585,-1.20562,23.3121
2023-03-14 22:33:41:202,-0.289018,2.14599,-9.47592,-12.5877,-1.20431,23.3037
2023-03-14 22:33:41:212,-0.232511,2.146,-9.45744,-12.5858,-1.20549,23.2929
2023-03-14 22:33:41:222,-0.168166,2.12572,-9.41922,-12.5802,-1.20382,23.2783
2023-03-14 22:33:41:232,-0.129292,2.12907,-9.42467,-12.5743,-1.19566,23.2683
2023-03-14 22:33:41:242,-0.171852,2.13026,-9.39234,-12.5698,-1.18313,23.2601
2023-03-14 22:33:41:252,-0.0251065,2.16109,-9.43647,-12.5704,-1.16891,23.2493
2023-03-14 22:33:41:262,0.0446631,2.17582,-9.49513,-12.5791,-1.15322,23.2341
2023-03-14 22:33:41:272,-0.0423335,2.12371,-9.43715,-12.5832,-1.14052,23.2264
2023-03-14 22:33:41:282,-0.0700316,2.09228,-9.43597,-12.5922,-1.12452,23.2225
2023-03-14 22:33:41:292,-0.0975248,2.10236,-9.46861,-12.6111,-1.11077,23.2198
2023-03-14 22:33:41:302,-0.070405,2.15124,-9.5563,-12.639,-1.10475,23.2191
2023-03-14 22:33:41:312,-0.0141558,2.25813,-9.69214,-12.677,-1.10046,23.2197
2023-03-14 22:33:41:322,-0.152202,2.27222,-9.70627,-12.7081,-1.09635,23.232
2023-03-14 22:33:41:332,-0.231325,2.2965,-9.68308,-12.7377,-1.09163,23.2556
2023-03-14 22:33:41:342,-0.285513,2.33746,-9.70148,-12.7637,-1.09028,23.2853
2023-03-14 22:33:41:352,-0.288325,2.31111,-9.66772,-12.7804,-1.09656,23.3146
2023-03-14 22:33:41:362,-0.23121,2.2642,-9.64081,-12.7913,-1.10261,23.3392
2023-03-14 22:33:41:372,-0.215684,2.25395,-9.6608,-12.7953,-1.11487,23.3682
2023-03-14 22:33:41:382,-0.350159,2.23309,-9.64493,-12.7948,-1.13446,23.4006
2023-03-14 22:33:41:392,-0.427421,2.21203,-9.61602,-12.791,-1.15881,23.4294
2023-03-14 22:33:41:402,-0.370951,2.16309,-9.63381,-12.7831,-1.18102,23.4502
2023-03-14 22:33:41:412,-0.301089,2.09051,-9.58962,-12.7699,-1.20524,23.4643
2023-03-14 22:33:41:422,-0.286443,2.05336,-9.53261,-12.7552,-1.21938,23.4818
2023-03-14 22:33:41:432,-0.465178,2.13674,-9.54262,-12.7401,-1.22395,23.4986
2023-03-14 22:33:41:442,-0.423356,2.10119,-9.53897,-12.7233,-1.22307,23.4945
2023-03-14 22:33:41:452,-0.23015,2.01638,-9.44496,-12.6972,-1.21921,23.4721
2023-03-14 22:33:41:462,-0.124461,1.95442,-9.39771,-12.6694,-1.20641,23.4473
2023-03-14 22:33:41:472,-0.00843765,1.89959,-9.39337,-12.6423,-1.1793,23.4241
2023-03-14 22:33:41:482,0.122752,1.86618,-9.40917,-12.6278,-1.15402,23.4029
2023-03-14 22:33:41:492,0.18554,1.89489,-9.44268,-12.6281,-1.1283,23.3886
2023-03-14 22:33:41:502,0.18987,1.96309,-9.51781,-12.6398,-1.10025,23.3861
2023-03-14 22:33:41:512,0.189458,2.01526,-9.55215,-12.6583,-1.07671,23.3981
2023-03-14 22:33:41:522,0.154445,1.98533,-9.47146,-12.6801,-1.06442,23.4158
2023-03-14 22:33:41:532,0.0261295,1.99447,-9.38065,-12.7064,-1.06593,23.4487
2023-03-14 22:33:41:542,-0.0539091,2.03936,-9.38767,-12.7438,-1.0702,23.4876
2023-03-14 22:33:41:552,-0.0386063,2.03954,-9.38539,-12.7843,-1.07008,23.5302
2023-03-14 22:33:41:562,0.0197258,2.05274,-9.38177,-12.8288,-1.06339,23.5737
2023-03-14 22:33:41:572,0.0469569,2.08585,-9.44585,-12.8781,-1.05908,23.6262
2023-03-14 22:33:41:582,-0.05476,2.20871,-9.56917,-12.9344,-1.0604,23.6886
2023-03-14 22:33:41:592,-0.24473,2.33703,-9.63486,-12.997,-1.06953,23.7578
2023-03-14 22:33:41:602,-0.368296,2.43149,-9.636,-13.056,-1.08329,23.8224
2023-03-14 22:33:41:612,-0.448729,2.42889,-9.56243,-13.1014,-1.09223,23.8825
2023-03-14 22:33:41:622,-0.551804,2.35715,-9.41053,-13.133,-1.08703,23.9436
2023-03-14 22:33:41:632,-0.565893,2.2968,-9.28819,-13.1567,-1.06963,23.9954
2023-03-14 22:33:41:642,-0.478531,2.26355,-9.26992,-13.187,-1.03768,24.0377
2023-03-14 22:33:41:652,-0.344312,2.27646,-9.34929,-13.2291,-1.00099,24.0691
2023-03-14 22:33:41:662,-0.268294,2.32608,-9.44764,-13.285,-0.970411,24.095
2023-03-14 22:33:41:672,-0.261536,2.39318,-9.53188,-13.3477,-0.944884,24.1161
2023-03-14 22:33:41:682,-0.271166,2.44835,-9.57077,-13.4143,-0.925292,24.1316
2023-03-14 22:33:41:692,-0.265918,2.44588,-9.55904,-13.4782,-0.913102,24.14
2023-03-14 22:33:41:702,-0.152459,2.2053,-9.29437,-13.5402,-0.903656,24.1466
2023-03-14 22:33:41:712,-0.258488,2.47603,-9.50725,-13.6188,-0.878613,24.1635
2023-03-14 22:33:41:722,-0.370646,2.56491,-9.70041,-13.696,-0.875008,24.1648
2023-03-14 22:33:41:732,-0.18853,2.46248,-9.55263,-13.757,-0.882245,24.1478
2023-03-14 22:33:41:742,-0.214476,2.53708,-9.62796,-13.8084,-0.880203,24.1292
2023-03-14 22:33:41:752,-0.229918,2.56545,-9.6699,-13.8477,-0.873048,24.1031
2023-03-14 22:33:41:762,-0.142312,2.55485,-9.67628,-13.8751,-0.863873,24.0691
2023-03-14 22:33:41:772,-0.0628464,2.5324,-9.66142,-13.8895,-0.85353,24.0313
2023-03-14 22:33:41:782,0.0248491,2.5119,-9.65241,-13.8989,-0.836517,23.9914
2023-03-14 22:33:41:792,0.0969715,2.47118,-9.62438,-13.9033,-0.820761,23.9525
2023-03-14 22:33:41:802,0.107095,2.44304,-9.59481,-13.9035,-0.810327,23.9145
2023-03-14 22:33:41:812,0.0426946,2.43821,-9.56287,-13.9033,-0.809476,23.8857
2023-03-14 22:33:41:822,-0.0784315,2.49259,-9.5945,-13.909,-0.812874,23.8646
2023-03-14 22:33:41:832,-0.216369,2.52963,-9.59674,-13.9132,-0.819424,23.8489
2023-03-14 22:33:41:842,-0.246469,2.53581,-9.58331,-13.918,-0.826407,23.8268
2023-03-14 22:33:41:853,-0.26909,2.5449,-9.58864,-13.9205,-0.833275,23.8022
2023-03-14 22:33:41:862,-0.266785,2.5847,-9.64665,-13.9144,-0.83511,23.777
2023-03-14 22:33:41:872,-0.225739,2.58045,-9.68998,-13.8996,-0.836152,23.7432
2023-03-14 22:33:41:882,-0.320185,2.48894,-9.59538,-13.8669,-0.83399,23.7091
2023-03-14 22:33:41:892,-0.348644,2.40274,-9.50351,-13.8257,-0.833035,23.6785
2023-03-14 22:33:41:902,-0.266389,2.34838,-9.49801,-13.7812,-0.826198,23.6406
2023-03-14 22:33:41:912,-0.188523,2.33245,-9.50945,-13.7414,-0.820141,23.5972
2023-03-14 22:33:41:922,-0.171241,2.32648,-9.50465,-13.6966,-0.81505,23.5527
2023-03-14 22:33:41:932,-0.19842,2.30995,-9.48488,-13.6502,-0.806018,23.5058
2023-03-14 22:33:41:942,-0.326753,2.24467,-9.44946,-13.5963,-0.796793,23.4632
2023-03-14 22:33:41:952,-0.184107,2.24275,-9.48729,-13.5524,-0.783649,23.4109
2023-03-14 22:33:41:962,-0.109017,2.25275,-9.51596,-13.5106,-0.763221,23.356
2023-03-14 22:33:41:972,-0.088658,2.25937,-9.52043,-13.4685,-0.740372,23.3012
2023-03-14 22:33:41:982,-0.0462111,2.22527,-9.50747,-13.4237,-0.719948,23.2432
2023-03-14 22:33:41:992,-0.0218557,2.19196,-9.47201,-13.3799,-0.699468,23.19
2023-03-14 22:33:42:2,0.0199016,2.17112,-9.42162,-13.34,-0.681553,23.1362
2023-03-14 22:33:42:13,0.0342761,2.15587,-9.38299,-13.3043,-0.662036,23.0836
2023-03-14 22:33:42:22,0.0262627,2.1718,-9.37617,-13.2742,-0.646199,23.0376
2023-03-14 22:33:42:32,0.0170541,2.17918,-9.38601,-13.2478,-0.629646,22.9972
2023-03-14 22:33:42:42,0.0394536,2.17937,-9.41335,-13.2253,-0.613603,22.9588
2023-03-14 22:33:42:52,0.0776709,2.17109,-9.42888,-13.2065,-0.594528,22.9235
2023-03-14 22:33:42:62,0.0857697,2.16073,-9.45212,-13.1937,-0.573356,22.897
2023-03-14 22:33:42:72,0.0410186,2.18462,-9.50202,-13.1881,-0.55344,22.8753
2023-03-14 22:33:42:82,-0.0145851,2.2152,-9.5674,-13.1827,-0.535228,22.8546
2023-03-14 22:33:42:92,-0.0127256,2.21801,-9.60769,-13.1749,-0.515109,22.8327
2023-03-14 22:33:42:102,0.0379346,2.19439,-9.59617,-13.1632,-0.500378,22.8036
2023-03-14 22:33:42:112,0.0583765,2.17182,-9.59172,-13.1495,-0.485888,22.7759
2023-03-14 22:33:42:122,0.0398488,2.19309,-9.5888,-13.139,-0.47569,22.7551
2023-03-14 22:33:42:132,0.0335862,2.19535,-9.60741,-13.1267,-0.47278,22.7373
2023-03-14 22:33:42:142,0.0172788,2.20102,-9.57781,-13.1156,-0.467659,22.7243
2023-03-14 22:33:42:152,-0.111424,2.11258,-9.44674,-13.0996,-0.466709,22.713
2023-03-14 22:33:42:162,0.0687429,2.08772,-9.48859,-13.0904,-0.462571,22.6986
2023-03-14 22:33:42:172,0.197281,2.10302,-9.56101,-13.085,-0.461354,22.6755
2023-03-14 22:33:42:182,0.166902,2.13982,-9.54863,-13.0797,-0.462326,22.6629
2023-03-14 22:33:42:192,0.093425,2.1349,-9.52649,-13.0758,-0.467045,22.6558
2023-03-14 22:33:42:202,0.0160807,2.12088,-9.46938,-13.0712,-0.475424,22.653
2023-03-14 22:33:42:212,0.00917318,2.09608,-9.40166,-13.0653,-0.476117,22.6476
2023-03-14 22:33:42:222,-0.0198696,2.0759,-9.38664,-13.0567,-0.47626,22.6439
2023-03-14 22:33:42:232,0.0407232,2.05696,-9.46452,-13.0551,-0.474008,22.6417
2023-03-14 22:33:42:242,0.0665186,2.08592,-9.62895,-13.0544,-0.470708,22.6416
2023-03-14 22:33:42:252,0.0267353,2.29289,-9.92084,-13.0635,-0.48023,22.645
2023-03-14 22:33:42:262,-0.0794766,2.47946,-10.0978,-13.0755,-0.512516,22.6504
2023-03-14 22:33:42:272,-0.217264,2.51511,-9.95999,-13.0671,-0.574603,22.6468
2023-03-14 22:33:42:282,-0.361887,2.40333,-9.67412,-13.0398,-0.658157,22.6271
2023-03-14 22:33:42:292,-0.435361,2.25415,-9.35716,-13.004,-0.754222,22.591
2023-03-14 22:33:42:302,-0.405912,2.14343,-9.16392,-12.9718,-0.858855,22.5356
2023-03-14 22:33:42:312,-0.367001,2.12303,-9.12916,-12.9563,-0.961241,22.4627
2023-03-14 22:33:42:322,-0.346387,2.16126,-9.225,-12.9565,-1.05581,22.3803
2023-03-14 22:33:42:332,-0.366715,2.22245,-9.36688,-12.9695,-1.14278,22.2931
2023-03-14 22:33:42:342,-0.38031,2.23454,-9.52165,-12.9758,-1.22003,22.203
2023-03-14 22:33:42:352,-0.344523,2.18655,-9.56244,-12.975,-1.28948,22.111
2023-03-14 22:33:42:362,-0.237161,2.12553,-9.52795,-12.9695,-1.34583,22.0232
2023-03-14 22:33:42:372,-0.0986324,2.11016,-9.48192,-12.9586,-1.38908,21.9365
2023-03-14 22:33:42:382,0.00701324,2.08317,-9.42185,-12.9409,-1.41633,21.856
2023-03-14 22:33:42:392,0.0314208,2.05051,-9.33438,-12.9248,-1.43787,21.7883
2023-03-14 22:33:42:402,0.0440051,2.05057,-9.27429,-12.9104,-1.45527,21.7402
2023-03-14 22:33:42:412,0.0331854,2.06706,-9.27759,-12.9074,-1.46218,21.7107
2023-03-14 22:33:42:422,0.0212108,2.0969,-9.3165,-12.914,-1.46697,21.6943
2023-03-14 22:33:42:432,-0.0256563,2.17107,-9.4149,-12.9345,-1.47998,21.6929
2023-03-14 22:33:42:442,-0.0405964,2.27928,-9.55057,-12.9657,-1.48889,21.7012
2023-03-14 22:33:42:452,-0.0506564,2.33556,-9.61308,-12.9952,-1.49605,21.7205
2023-03-14 22:33:42:462,-0.0551301,2.34551,-9.62282,-13.0184,-1.49984,21.7423
2023-03-14 22:33:42:472,-0.0585882,2.3147,-9.58335,-13.0367,-1.5029,21.7766
2023-03-14 22:33:42:482,-0.113195,2.28332,-9.54294,-13.0509,-1.50655,21.8187
2023-03-14 22:33:42:492,-0.230529,2.27334,-9.56211,-13.0705,-1.52193,21.869
2023-03-14 22:33:42:502,-0.370239,2.3227,-9.60927,-13.095,-1.54284,21.9249
2023-03-14 22:33:42:512,-0.46096,2.35458,-9.65872,-13.1164,-1.57274,21.9727
2023-03-14 22:33:42:522,-0.502758,2.37717,-9.68031,-13.1345,-1.59829,22.0128
2023-03-14 22:33:42:532,-0.454259,2.34653,-9.70542,-13.1409,-1.61023,22.0402
2023-03-14 22:33:42:542,-0.308549,2.31036,-9.68476,-13.1299,-1.61409,22.0548
2023-03-14 22:33:42:552,-0.184124,2.19139,-9.57695,-13.1056,-1.61141,22.0565
2023-03-14 22:33:42:562,-0.0223051,2.09471,-9.46178,-13.0792,-1.60638,22.0418
2023-03-14 22:33:42:573,0.0889147,2.08265,-9.46239,-13.06,-1.59966,22.0302
2023-03-14 22:33:42:582,0.132074,2.1378,-9.50703,-13.0487,-1.59376,22.0237
2023-03-14 22:33:42:593,0.126667,2.19206,-9.55115,-13.0482,-1.5983,22.0188
2023-03-14 22:33:42:602,0.0577971,2.21652,-9.55558,-13.0509,-1.60536,22.0227
2023-03-14 22:33:42:612,0.0756464,2.21491,-9.56875,-13.0601,-1.61356,22.0337
2023-03-14 22:33:42:622,0.0460726,2.22185,-9.56003,-13.0719,-1.6267,22.0559
2023-03-14 22:33:42:632,0.0505899,2.24499,-9.62609,-13.0926,-1.64895,22.0891
2023-03-14 22:33:42:642,-0.10321,2.27586,-9.65808,-13.1204,-1.67978,22.1368
2023-03-14 22:33:42:652,-0.458197,2.2815,-9.61781,-13.1495,-1.73382,22.2053
2023-03-14 22:33:42:662,-0.564299,2.37313,-9.69609,-13.1876,-1.79832,22.2854
2023-03-14 22:33:42:673,-0.678282,2.42967,-9.74916,-13.2157,-1.85731,22.3658
2023-03-14 22:33:42:682,-0.833094,2.38027,-9.66987,-13.2302,-1.92093,22.4451
2023-03-14 22:33:42:692,-0.917166,2.3416,-9.57441,-13.2294,-1.98034,22.515
2023-03-14 22:33:42:702,-0.884707,2.32449,-9.5607,-13.208,-2.01146,22.5778
2023-03-14 22:33:42:712,-0.839864,2.26134,-9.48742,-13.1737,-2.02965,22.6271
2023-03-14 22:33:42:722,-0.770136,2.21208,-9.47507,-13.1303,-2.03863,22.6641
2023-03-14 22:33:42:732,-0.6509,2.1899,-9.51053,-13.0876,-2.04104,22.6904
2023-03-14 22:33:42:742,-0.541461,2.1654,-9.50116,-13.0455,-2.04283,22.7074
2023-03-14 22:33:42:752,-0.52942,2.14572,-9.4658,-13.0055,-2.0521,22.7165
2023-03-14 22:33:42:762,-0.588382,2.13876,-9.44073,-12.9712,-2.07058,22.7235
2023-03-14 22:33:42:772,-0.64702,2.15454,-9.42794,-12.9394,-2.09321,22.7248
2023-03-14 22:33:42:782,-0.641198,2.12537,-9.41584,-12.9087,-2.1153,22.7206
2023-03-14 22:33:42:792,-0.592287,2.08315,-9.38433,-12.8701,-2.13402,22.7083
2023-03-14 22:33:42:802,-0.486023,2.08589,-9.35672,-12.8354,-2.14041,22.6869
2023-03-14 22:33:42:812,-0.341901,2.09436,-9.32824,-12.8096,-2.14626,22.6573
2023-03-14 22:33:42:822,-0.228331,2.08013,-9.32903,-12.7911,-2.1514,22.6283
2023-03-14 22:33:42:832,-0.13367,2.09146,-9.3519,-12.7748,-2.15141,22.6024
2023-03-14 22:33:42:842,-0.0957453,2.11346,-9.36044,-12.7678,-2.14116,22.5861
2023-03-14 22:33:42:852,-0.0736796,2.13227,-9.40589,-12.7648,-2.12603,22.5771
2023-03-14 22:33:42:862,-0.0203622,2.17768,-9.47777,-12.7688,-2.10215,22.577
2023-03-14 22:33:42:872,-0.0103078,2.1835,-9.47246,-12.7802,-2.07727,22.5811
2023-03-14 22:33:42:882,-0.0641834,2.1735,-9.40352,-12.7965,-2.05216,22.5901
