Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-02-16 17:25:19:318,-1.43379,2.92351,-9.22333,-17.2836,-8.67808,-13.7445
2023-02-16 17:25:19:328,-1.44515,2.94364,-9.24229,-17.3276,-8.68769,-13.6794
2023-02-16 17:25:19:338,-1.4634,2.94944,-9.23735,-17.3696,-8.69424,-13.6146
2023-02-16 17:25:19:348,-1.4924,2.97375,-9.24406,-17.4162,-8.70255,-13.5551
2023-02-16 17:25:19:358,-1.4956,2.9861,-9.25302,-17.4587,-8.71489,-13.4951
2023-02-16 17:25:19:368,-1.4855,3.01809,-9.27439,-17.4964,-8.72639,-13.4409
2023-02-16 17:25:19:378,-1.4985,3.04697,-9.3226,-17.5329,-8.73547,-13.3904
2023-02-16 17:25:19:388,-1.5105,3.05437,-9.32917,-17.5652,-8.74696,-13.3424
2023-02-16 17:25:19:398,-1.52499,3.06443,-9.31211,-17.5916,-8.75836,-13.301
2023-02-16 17:25:19:408,-1.52777,3.06803,-9.30382,-17.6137,-8.76962,-13.2591
2023-02-16 17:25:19:418,-1.52939,3.0727,-9.30074,-17.6319,-8.78343,-13.2243
2023-02-16 17:25:19:428,-1.53751,3.07262,-9.31137,-17.6466,-8.80015,-13.1908
2023-02-16 17:25:19:438,-1.53809,3.0709,-9.30494,-17.6576,-8.81595,-13.1595
2023-02-16 17:25:19:448,-1.5238,3.0504,-9.2929,-17.6605,-8.83377,-13.1314
2023-02-16 17:25:19:458,-1.50416,3.02794,-9.27562,-17.6585,-8.8518,-13.1002
2023-02-16 17:25:19:468,-1.48622,2.99754,-9.24684,-17.6519,-8.87017,-13.069
2023-02-16 17:25:19:478,-1.46409,2.97192,-9.21302,-17.6464,-8.88853,-13.0352
2023-02-16 17:25:19:488,-1.44264,2.95536,-9.20813,-17.6405,-8.90496,-12.9976
2023-02-16 17:25:19:498,-1.44083,2.95315,-9.20449,-17.6317,-8.9204,-12.9602
2023-02-16 17:25:19:508,-1.45502,2.92731,-9.18709,-17.6227,-8.94297,-12.9197
2023-02-16 17:25:19:518,-1.45144,2.91226,-9.18315,-17.6121,-8.96133,-12.8767
2023-02-16 17:25:19:528,-1.45528,2.90518,-9.17643,-17.6034,-8.97841,-12.8273
2023-02-16 17:25:19:538,-1.47495,2.88892,-9.16315,-17.5945,-8.99458,-12.7788
2023-02-16 17:25:19:548,-1.49352,2.87908,-9.15852,-17.5931,-9.00671,-12.722
2023-02-16 17:25:19:558,-1.50953,2.87407,-9.16328,-17.5942,-9.02177,-12.6628
2023-02-16 17:25:19:568,-1.52885,2.88751,-9.17613,-17.5981,-9.03516,-12.6037
2023-02-16 17:25:19:578,-1.54165,2.89491,-9.19374,-17.6031,-9.04466,-12.5424
2023-02-16 17:25:19:588,-1.55489,2.90842,-9.17727,-17.6086,-9.05613,-12.4824
2023-02-16 17:25:19:598,-1.53961,2.89435,-9.15779,-17.6156,-9.06553,-12.4287
2023-02-16 17:25:19:608,-1.52028,2.88117,-9.13166,-17.6254,-9.07361,-12.3753
2023-02-16 17:25:19:618,-1.47095,2.87905,-9.10749,-17.6385,-9.08227,-12.3206
2023-02-16 17:25:19:628,-1.4282,2.87459,-9.11757,-17.6604,-9.09167,-12.2637
2023-02-16 17:25:19:638,-1.42644,2.90345,-9.14825,-17.6857,-9.10766,-12.2094
2023-02-16 17:25:19:648,-1.45956,2.93264,-9.17597,-17.7141,-9.12845,-12.1528
2023-02-16 17:25:19:658,-1.48423,2.96967,-9.18621,-17.7458,-9.14991,-12.095
2023-02-16 17:25:19:668,-1.48307,2.97802,-9.18521,-17.7748,-9.1741,-12.0371
2023-02-16 17:25:19:678,-1.4721,2.96159,-9.20504,-17.8049,-9.19744,-11.9785
2023-02-16 17:25:19:688,-1.45888,2.9681,-9.19361,-17.8342,-9.21999,-11.9136
2023-02-16 17:25:19:698,-1.47858,2.98157,-9.18235,-17.8642,-9.24791,-11.8492
2023-02-16 17:25:19:708,-1.46083,2.96606,-9.1883,-17.8981,-9.28003,-11.7817
2023-02-16 17:25:19:718,-1.44616,2.97588,-9.16335,-17.9331,-9.3068,-11.7092
2023-02-16 17:25:19:728,-1.50569,2.96454,-9.15382,-17.9719,-9.33759,-11.6317
2023-02-16 17:25:19:738,-1.53253,2.99028,-9.17348,-18.0128,-9.36905,-11.553
2023-02-16 17:25:19:748,-1.54934,3.01011,-9.19953,-18.05,-9.40148,-11.4751
2023-02-16 17:25:19:758,-1.57368,3.02245,-9.22921,-18.088,-9.42669,-11.3933
2023-02-16 17:25:19:768,-1.59798,3.04856,-9.25197,-18.1228,-9.45542,-11.3114
2023-02-16 17:25:19:778,-1.62964,3.04922,-9.22689,-18.1581,-9.48109,-11.2329
2023-02-16 17:25:19:788,-1.65275,3.0371,-9.19713,-18.1864,-9.50703,-11.1564
2023-02-16 17:25:19:798,-1.6403,3.04266,-9.18284,-18.2162,-9.52835,-11.0811
2023-02-16 17:25:19:808,-1.63532,3.04164,-9.15083,-18.247,-9.55699,-11.0028
2023-02-16 17:25:19:818,-1.6357,3.06666,-9.1378,-18.2828,-9.58929,-10.9276
2023-02-16 17:25:19:828,-1.64937,3.086,-9.17647,-18.317,-9.62511,-10.8494
2023-02-16 17:25:19:838,-1.70842,3.11701,-9.19613,-18.3539,-9.66947,-10.7716
2023-02-16 17:25:19:848,-1.75122,3.13133,-9.2184,-18.3862,-9.71438,-10.6972
2023-02-16 17:25:19:858,-1.80515,3.16303,-9.24089,-18.4148,-9.7605,-10.6232
2023-02-16 17:25:19:868,-1.84509,3.19191,-9.26764,-18.4376,-9.80196,-10.5534
2023-02-16 17:25:19:878,-1.86473,3.19746,-9.25375,-18.4512,-9.84195,-10.4865
2023-02-16 17:25:19:888,-1.87206,3.16601,-9.21602,-18.458,-9.87931,-10.4237
2023-02-16 17:25:19:898,-1.87381,3.15596,-9.16742,-18.4613,-9.90853,-10.3585
2023-02-16 17:25:19:908,-1.89271,3.14354,-9.13413,-18.4618,-9.93787,-10.2991
2023-02-16 17:25:19:918,-1.91388,3.13649,-9.1316,-18.4573,-9.96189,-10.2472
2023-02-16 17:25:19:928,-1.94132,3.14163,-9.17175,-18.4459,-9.97904,-10.2011
2023-02-16 17:25:19:938,-1.97578,3.1517,-9.23523,-18.4276,-9.99322,-10.1642
2023-02-16 17:25:19:948,-1.97496,3.15212,-9.23186,-18.4016,-10.0057,-10.1342
2023-02-16 17:25:19:958,-1.96848,3.10997,-9.23034,-18.3652,-10.0123,-10.1102
2023-02-16 17:25:19:968,-1.93171,3.09404,-9.21831,-18.3255,-10.0184,-10.0934
2023-02-16 17:25:19:978,-1.90961,3.07218,-9.19611,-18.2828,-10.02,-10.0801
2023-02-16 17:25:19:988,-1.90454,3.0301,-9.14311,-18.2398,-10.0161,-10.076
2023-02-16 17:25:19:998,-1.86155,3.00542,-9.08241,-18.1924,-10.0092,-10.0767
2023-02-16 17:25:20:8,-1.80363,2.97408,-9.08545,-18.1495,-9.99666,-10.0799
2023-02-16 17:25:20:18,-1.75027,2.97205,-9.09104,-18.1105,-9.98152,-10.0835
2023-02-16 17:25:20:28,-1.70419,2.95771,-9.09225,-18.0721,-9.96157,-10.0913
2023-02-16 17:25:20:38,-1.68376,2.94149,-9.11689,-18.0352,-9.94058,-10.0999
2023-02-16 17:25:20:48,-1.66801,2.93841,-9.14309,-18.0003,-9.92187,-10.1083
2023-02-16 17:25:20:58,-1.6481,2.94677,-9.16314,-17.9657,-9.90075,-10.1211
2023-02-16 17:25:20:68,-1.63269,2.93762,-9.16537,-17.9321,-9.87816,-10.1328
2023-02-16 17:25:20:78,-1.60045,2.92271,-9.15638,-17.8992,-9.86448,-10.1482
2023-02-16 17:25:20:88,-1.58238,2.90906,-9.14903,-17.8688,-9.85588,-10.1581
2023-02-16 17:25:20:98,-1.56872,2.89163,-9.14446,-17.8395,-9.84819,-10.1674
2023-02-16 17:25:20:108,-1.55239,2.8956,-9.10797,-17.815,-9.83993,-10.1755
2023-02-16 17:25:20:118,-1.56192,2.90209,-9.10782,-17.7957,-9.83445,-10.1769
2023-02-16 17:25:20:128,-1.574,2.93256,-9.13869,-17.776,-9.82807,-10.1789
2023-02-16 17:25:20:138,-1.60751,2.92803,-9.18295,-17.7582,-9.8203,-10.1721
2023-02-16 17:25:20:148,-1.63442,2.92725,-9.20003,-17.741,-9.80562,-10.1642
2023-02-16 17:25:20:158,-1.63537,2.92758,-9.18713,-17.7272,-9.78993,-10.1543
2023-02-16 17:25:20:168,-1.63345,2.90579,-9.185,-17.7122,-9.77261,-10.1463
2023-02-16 17:25:20:178,-1.62104,2.89494,-9.16917,-17.6933,-9.75097,-10.1349
2023-02-16 17:25:20:188,-1.64149,2.87796,-9.16578,-17.6801,-9.72964,-10.1214
2023-02-16 17:25:20:198,-1.64381,2.86564,-9.14192,-17.6702,-9.70137,-10.107
2023-02-16 17:25:20:208,-1.62193,2.87292,-9.13464,-17.6616,-9.66909,-10.0985
2023-02-16 17:25:20:218,-1.62878,2.87083,-9.11484,-17.6592,-9.63447,-10.0917
2023-02-16 17:25:20:228,-1.6238,2.87654,-9.10096,-17.6602,-9.60099,-10.0893
2023-02-16 17:25:20:238,-1.61348,2.88753,-9.12149,-17.6638,-9.57192,-10.0843
2023-02-16 17:25:20:248,-1.61118,2.90274,-9.15616,-17.6685,-9.54192,-10.0857
2023-02-16 17:25:20:258,-1.60042,2.91788,-9.19953,-17.676,-9.51097,-10.0897
2023-02-16 17:25:20:268,-1.56834,2.92689,-9.22816,-17.6799,-9.47737,-10.0992
2023-02-16 17:25:20:278,-1.50881,2.92076,-9.24205,-17.6892,-9.44346,-10.1097
2023-02-16 17:25:20:288,-1.45256,2.91178,-9.25532,-17.6964,-9.4087,-10.1211
2023-02-16 17:25:20:298,-1.42619,2.91106,-9.23635,-17.7009,-9.38208,-10.1302
2023-02-16 17:25:20:308,-1.41665,2.89749,-9.21853,-17.7129,-9.35482,-10.1364
2023-02-16 17:25:20:318,-1.42315,2.91034,-9.19417,-17.7202,-9.32842,-10.1412
2023-02-16 17:25:20:328,-1.43102,2.91375,-9.16814,-17.7321,-9.30725,-10.1447
2023-02-16 17:25:20:338,-1.44398,2.90382,-9.15651,-17.7424,-9.29239,-10.1505
2023-02-16 17:25:20:348,-1.44099,2.90592,-9.16328,-17.7589,-9.27844,-10.1499
2023-02-16 17:25:20:358,-1.43664,2.90681,-9.15303,-17.7804,-9.27067,-10.1468
2023-02-16 17:25:20:368,-1.4415,2.91257,-9.17435,-17.8042,-9.26675,-10.1389
2023-02-16 17:25:20:378,-1.44047,2.93303,-9.19298,-17.8289,-9.26727,-10.1305
2023-02-16 17:25:20:388,-1.45425,2.95761,-9.20764,-17.8554,-9.27032,-10.1161
2023-02-16 17:25:20:398,-1.46721,2.97524,-9.22821,-17.8802,-9.27834,-10.0991
2023-02-16 17:25:20:408,-1.52509,2.99453,-9.21853,-17.9065,-9.28701,-10.0804
2023-02-16 17:25:20:418,-1.56633,3.00381,-9.20776,-17.9297,-9.29579,-10.058
2023-02-16 17:25:20:428,-1.60391,3.01161,-9.21422,-17.9514,-9.30489,-10.0377
2023-02-16 17:25:20:438,-1.63436,3.01082,-9.201,-17.9766,-9.31147,-10.0151
2023-02-16 17:25:20:448,-1.67279,3.02115,-9.17793,-18.0012,-9.31799,-9.99359
2023-02-16 17:25:20:458,-1.68705,3.01782,-9.16389,-18.0224,-9.32407,-9.9753
2023-02-16 17:25:20:468,-1.69705,3.01754,-9.16783,-18.0417,-9.32447,-9.95975
2023-02-16 17:25:20:478,-1.73211,3.02406,-9.18259,-18.061,-9.32287,-9.94707
2023-02-16 17:25:20:488,-1.75558,3.04883,-9.17022,-18.0756,-9.31939,-9.94238
2023-02-16 17:25:20:498,-1.75679,3.06197,-9.19251,-18.0859,-9.31307,-9.94403
2023-02-16 17:25:20:508,-1.7409,3.06073,-9.20914,-18.0961,-9.29903,-9.9532
2023-02-16 17:25:20:518,-1.72122,3.03982,-9.20779,-18.1002,-9.28423,-9.96663
2023-02-16 17:25:20:528,-1.65819,3.03457,-9.2059,-18.1027,-9.2658,-9.98372
2023-02-16 17:25:20:538,-1.5908,3.02081,-9.20629,-18.1049,-9.24605,-10.0045
2023-02-16 17:25:20:548,-1.51353,3.00671,-9.21027,-18.1038,-9.22501,-10.0257
2023-02-16 17:25:20:558,-1.45123,2.97823,-9.18538,-18.1017,-9.20479,-10.0491
2023-02-16 17:25:20:568,-1.42713,2.97531,-9.16963,-18.105,-9.18864,-10.0631
2023-02-16 17:25:20:578,-1.44055,2.97209,-9.17044,-18.109,-9.16786,-10.0774
2023-02-16 17:25:20:588,-1.43644,2.96064,-9.17895,-18.1141,-9.14807,-10.0888
2023-02-16 17:25:20:598,-1.40742,2.96944,-9.16298,-18.1196,-9.12795,-10.0963
2023-02-16 17:25:20:608,-1.38272,2.96124,-9.146,-18.1281,-9.10638,-10.0988
2023-02-16 17:25:20:618,-1.36109,2.94665,-9.11547,-18.1424,-9.08502,-10.096
2023-02-16 17:25:20:628,-1.35472,2.92603,-9.09842,-18.1591,-9.06997,-10.0914
2023-02-16 17:25:20:638,-1.34895,2.93893,-9.09993,-18.1815,-9.0566,-10.0842
2023-02-16 17:25:20:648,-1.34572,2.9512,-9.07779,-18.2069,-9.04737,-10.0733
2023-02-16 17:25:20:658,-1.39276,2.95369,-9.06399,-18.2419,-9.04215,-10.0519
2023-02-16 17:25:20:668,-1.43911,2.98938,-9.08049,-18.2816,-9.04573,-10.029
2023-02-16 17:25:20:678,-1.5111,3.05717,-9.11197,-18.3314,-9.05093,-10.0084
2023-02-16 17:25:20:688,-1.59219,3.10227,-9.15274,-18.3779,-9.05749,-9.99305
2023-02-16 17:25:20:698,-1.63333,3.13705,-9.19509,-18.42,-9.05858,-9.98117
2023-02-16 17:25:20:708,-1.63452,3.15438,-9.20166,-18.4599,-9.0577,-9.9791
2023-02-16 17:25:20:718,-1.60632,3.15592,-9.1923,-18.4966,-9.05216,-9.98107
2023-02-16 17:25:20:728,-1.57697,3.13697,-9.19746,-18.53,-9.04609,-9.9827
2023-02-16 17:25:20:738,-1.54696,3.13207,-9.17885,-18.5588,-9.03726,-9.98869
2023-02-16 17:25:20:748,-1.52797,3.12314,-9.17429,-18.592,-9.03108,-9.99484
2023-02-16 17:25:20:758,-1.49745,3.12538,-9.15644,-18.6223,-9.02488,-10.0001
2023-02-16 17:25:20:768,-1.4972,3.14758,-9.14722,-18.6573,-9.01638,-10.006
2023-02-16 17:25:20:778,-1.49465,3.15885,-9.16224,-18.6941,-9.00498,-10.0128
2023-02-16 17:25:20:788,-1.5025,3.18024,-9.18337,-18.7229,-8.99758,-10.0223
2023-02-16 17:25:20:798,-1.5113,3.1989,-9.21647,-18.7557,-8.98772,-10.0248
2023-02-16 17:25:20:808,-1.50066,3.20732,-9.20697,-18.7835,-8.97656,-10.0298
2023-02-16 17:25:20:818,-1.50869,3.2017,-9.1869,-18.806,-8.96149,-10.0369
2023-02-16 17:25:20:828,-1.54423,3.20444,-9.17315,-18.8275,-8.94483,-10.0446
2023-02-16 17:25:20:838,-1.57804,3.21157,-9.18216,-18.8493,-8.92607,-10.0595
2023-02-16 17:25:20:848,-1.59246,3.20346,-9.20364,-18.8661,-8.90215,-10.0763
2023-02-16 17:25:20:858,-1.52352,3.19365,-9.23239,-18.877,-8.87265,-10.0969
2023-02-16 17:25:20:868,-1.3847,3.1658,-9.23281,-18.8833,-8.84256,-10.1155
2023-02-16 17:25:20:878,-1.29958,3.09596,-9.14707,-18.8851,-8.80648,-10.124
2023-02-16 17:25:20:888,-1.2866,3.049,-9.06201,-18.8921,-8.76516,-10.1227
2023-02-16 17:25:20:898,-1.29736,3.06185,-9.06885,-18.904,-8.72006,-10.1106
2023-02-16 17:25:20:908,-1.35872,3.08408,-9.07198,-18.9178,-8.67337,-10.09
2023-02-16 17:25:20:918,-1.45572,3.09993,-9.04906,-18.9382,-8.62506,-10.0694
2023-02-16 17:25:20:928,-1.50351,3.13738,-9.11708,-18.9576,-8.5814,-10.058
2023-02-16 17:25:20:938,-1.53421,3.17809,-9.21061,-18.9785,-8.53906,-10.0487
2023-02-16 17:25:20:948,-1.55485,3.20182,-9.2412,-18.9942,-8.50022,-10.0487
2023-02-16 17:25:20:958,-1.54145,3.20212,-9.23371,-19.0079,-8.47185,-10.0607
2023-02-16 17:25:20:968,-1.51188,3.17937,-9.21354,-19.0215,-8.44982,-10.0825
2023-02-16 17:25:20:978,-1.49269,3.17629,-9.17654,-19.0377,-8.43554,-10.1045
2023-02-16 17:25:20:988,-1.47198,3.17127,-9.15321,-19.0529,-8.42852,-10.1317
2023-02-16 17:25:20:998,-1.45181,3.17491,-9.11967,-19.0703,-8.42102,-10.1609
2023-02-16 17:25:21:8,-1.42926,3.16585,-9.10063,-19.0878,-8.41723,-10.1975
2023-02-16 17:25:21:18,-1.43436,3.18895,-9.11862,-19.1074,-8.41552,-10.2284
2023-02-16 17:25:21:28,-1.4792,3.23389,-9.15214,-19.1244,-8.41429,-10.2631
2023-02-16 17:25:21:38,-1.55565,3.26654,-9.16572,-19.1382,-8.41468,-10.3032
2023-02-16 17:25:21:48,-1.57956,3.27062,-9.16637,-19.1443,-8.40938,-10.352
2023-02-16 17:25:21:58,-1.54142,3.26476,-9.15757,-19.1497,-8.40098,-10.4052
2023-02-16 17:25:21:68,-1.51344,3.24404,-9.15362,-19.1503,-8.39409,-10.46
2023-02-16 17:25:21:78,-1.49776,3.22274,-9.16212,-19.1463,-8.38997,-10.5238
2023-02-16 17:25:21:88,-1.47139,3.20499,-9.15679,-19.1417,-8.38227,-10.5874
2023-02-16 17:25:21:98,-1.44004,3.19669,-9.15496,-19.1369,-8.37791,-10.6506
2023-02-16 17:25:21:108,-1.41546,3.18055,-9.12876,-19.131,-8.36774,-10.714
2023-02-16 17:25:21:118,-1.3956,3.17959,-9.11809,-19.1268,-8.35874,-10.7781
2023-02-16 17:25:21:128,-1.3742,3.18838,-9.15383,-19.122,-8.34307,-10.8412
2023-02-16 17:25:21:138,-1.35868,3.18983,-9.17485,-19.1222,-8.32785,-10.9002
2023-02-16 17:25:21:148,-1.35677,3.20215,-9.1897,-19.119,-8.31309,-10.9586
2023-02-16 17:25:21:158,-1.35718,3.20697,-9.19792,-19.1176,-8.29735,-11.0126
2023-02-16 17:25:21:168,-1.31748,3.20195,-9.21754,-19.1174,-8.28024,-11.0618
2023-02-16 17:25:21:178,-1.28955,3.18013,-9.17852,-19.1113,-8.26595,-11.108
2023-02-16 17:25:21:188,-1.27543,3.15891,-9.12444,-19.104,-8.24471,-11.1524
2023-02-16 17:25:21:198,-1.30349,3.15707,-9.10262,-19.1015,-8.2264,-11.1934
2023-02-16 17:25:21:208,-1.32259,3.17187,-9.09512,-19.0975,-8.20813,-11.2317
2023-02-16 17:25:21:218,-1.32001,3.15114,-9.11135,-19.0955,-8.18997,-11.2674
2023-02-16 17:25:21:228,-1.29457,3.13851,-9.10799,-19.0958,-8.16979,-11.2968
2023-02-16 17:25:21:238,-1.26996,3.1382,-9.10799,-19.1001,-8.15022,-11.3283
2023-02-16 17:25:21:248,-1.25031,3.14121,-9.1143,-19.1087,-8.13153,-11.3554
2023-02-16 17:25:21:258,-1.24575,3.16021,-9.15632,-19.1174,-8.11166,-11.3764
2023-02-16 17:25:21:268,-1.2752,3.20516,-9.21889,-19.1309,-8.09453,-11.397
2023-02-16 17:25:21:278,-1.29997,3.23871,-9.22229,-19.1391,-8.08016,-11.4175
2023-02-16 17:25:21:288,-1.31744,3.24757,-9.20649,-19.1502,-8.0708,-11.4329
2023-02-16 17:25:21:298,-1.33547,3.26105,-9.23015,-19.1558,-8.06129,-11.4558
2023-02-16 17:25:21:308,-1.35607,3.26499,-9.20574,-19.1556,-8.05058,-11.4771
2023-02-16 17:25:21:318,-1.32506,3.25563,-9.16317,-19.1524,-8.0401,-11.4996
2023-02-16 17:25:21:328,-1.26818,3.24414,-9.15948,-19.1504,-8.02933,-11.5239
2023-02-16 17:25:21:338,-1.22,3.22021,-9.1472,-19.15,-8.02197,-11.543
2023-02-16 17:25:21:348,-1.20442,3.21012,-9.12524,-19.1476,-8.02137,-11.5629
2023-02-16 17:25:21:358,-1.23039,3.2177,-9.12882,-19.1502,-8.02195,-11.5759
2023-02-16 17:25:21:368,-1.25794,3.23529,-9.1752,-19.1529,-8.02385,-11.5897
2023-02-16 17:25:21:378,-1.24588,3.23963,-9.20546,-19.152,-8.02613,-11.5986
2023-02-16 17:25:21:388,-1.25238,3.23543,-9.22906,-19.1501,-8.03028,-11.6062
2023-02-16 17:25:21:398,-1.25223,3.24438,-9.22278,-19.1418,-8.03576,-11.6111
2023-02-16 17:25:21:408,-1.26892,3.22554,-9.21124,-19.132,-8.04165,-11.6126
2023-02-16 17:25:21:418,-1.27855,3.20727,-9.17939,-19.1227,-8.0468,-11.6075
2023-02-16 17:25:21:428,-1.30244,3.18234,-9.14696,-19.112,-8.05159,-11.6017
2023-02-16 17:25:21:438,-1.33645,3.17153,-9.14347,-19.1014,-8.05267,-11.5911
2023-02-16 17:25:21:448,-1.36098,3.16368,-9.13936,-19.0896,-8.05231,-11.5818
2023-02-16 17:25:21:458,-1.37201,3.15448,-9.12799,-19.0761,-8.05138,-11.5739
2023-02-16 17:25:21:468,-1.36786,3.14768,-9.1147,-19.0672,-8.0466,-11.5665
2023-02-16 17:25:21:478,-1.36547,3.14846,-9.10677,-19.0601,-8.04361,-11.5556
2023-02-16 17:25:21:488,-1.35059,3.15863,-9.10901,-19.0535,-8.04043,-11.5471
2023-02-16 17:25:21:498,-1.37678,3.17439,-9.11263,-19.0526,-8.04085,-11.5391
2023-02-16 17:25:21:508,-1.43983,3.1708,-9.12737,-19.0516,-8.03778,-11.5358
2023-02-16 17:25:21:518,-1.46049,3.18587,-9.15686,-19.0503,-8.03493,-11.5329
2023-02-16 17:25:21:528,-1.43825,3.21294,-9.19301,-19.046,-8.02599,-11.5338
2023-02-16 17:25:21:538,-1.41482,3.19668,-9.19269,-19.0379,-8.00938,-11.5362
2023-02-16 17:25:21:548,-1.35934,3.18436,-9.17275,-19.03,-7.98982,-11.5348
2023-02-16 17:25:21:558,-1.32923,3.1761,-9.15338,-19.0199,-7.96669,-11.5349
2023-02-16 17:25:21:568,-1.33086,3.15092,-9.14456,-19.0089,-7.94352,-11.5337
2023-02-16 17:25:21:578,-1.31805,3.16618,-9.17276,-19.0005,-7.91866,-11.533
2023-02-16 17:25:21:588,-1.28726,3.17078,-9.17035,-18.9938,-7.89511,-11.5361
2023-02-16 17:25:21:598,-1.28601,3.16122,-9.15075,-18.9863,-7.87677,-11.5368
2023-02-16 17:25:21:608,-1.28474,3.16218,-9.15256,-18.9828,-7.86315,-11.5413
2023-02-16 17:25:21:618,-1.28095,3.15402,-9.16976,-18.9785,-7.85199,-11.5485
2023-02-16 17:25:21:628,-1.25894,3.13232,-9.15844,-18.972,-7.84458,-11.554
2023-02-16 17:25:21:638,-1.23719,3.12466,-9.14986,-18.9689,-7.84304,-11.562
2023-02-16 17:25:21:648,-1.24544,3.11413,-9.1539,-18.9673,-7.84038,-11.5665
2023-02-16 17:25:21:658,-1.25152,3.11012,-9.1633,-18.966,-7.84137,-11.5729
2023-02-16 17:25:21:668,-1.25748,3.11341,-9.17341,-18.9651,-7.84104,-11.5754
2023-02-16 17:25:21:678,-1.24917,3.11352,-9.17966,-18.9656,-7.84184,-11.5755
2023-02-16 17:25:21:688,-1.23594,3.12035,-9.17983,-18.9638,-7.84329,-11.5723
2023-02-16 17:25:21:698,-1.24212,3.14212,-9.19279,-18.9658,-7.84587,-11.5704
2023-02-16 17:25:21:708,-1.268,3.14374,-9.2103,-18.9655,-7.84754,-11.5673
2023-02-16 17:25:21:718,-1.2787,3.14545,-9.18601,-18.9646,-7.85079,-11.5639
2023-02-16 17:25:21:728,-1.28858,3.14981,-9.16994,-18.9682,-7.85768,-11.5596
2023-02-16 17:25:21:738,-1.32717,3.1616,-9.15734,-18.9736,-7.86195,-11.5555
2023-02-16 17:25:21:748,-1.35015,3.16725,-9.16135,-18.9694,-7.86756,-11.5532
2023-02-16 17:25:21:758,-1.32888,3.16309,-9.17194,-18.9675,-7.87394,-11.5546
2023-02-16 17:25:21:768,-1.32633,3.15218,-9.17264,-18.9648,-7.8762,-11.5568
