Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-02-16 21:31:20:432,-1.00167,3.25529,-9.15434,-18.6672,-5.56742,101.924
2023-02-16 21:31:20:442,-0.949181,3.20439,-9.05903,-18.6805,-5.54201,101.857
2023-02-16 21:31:20:452,-0.915153,3.18983,-9.01567,-18.698,-5.52035,101.783
2023-02-16 21:31:20:462,-0.9198,3.20734,-9.04193,-18.7202,-5.50391,101.707
2023-02-16 21:31:20:472,-0.941909,3.23166,-9.1302,-18.7523,-5.49318,101.624
2023-02-16 21:31:20:481,-0.971846,3.26523,-9.21389,-18.7832,-5.48639,101.534
2023-02-16 21:31:20:491,-0.985414,3.27466,-9.25803,-18.811,-5.47916,101.435
2023-02-16 21:31:20:501,-0.942787,3.29274,-9.2752,-18.8356,-5.47235,101.328
2023-02-16 21:31:20:511,-0.885895,3.2974,-9.28889,-18.8584,-5.4627,101.21
2023-02-16 21:31:20:521,-0.809713,3.28485,-9.28815,-18.8784,-5.4519,101.089
2023-02-16 21:31:20:531,-0.776409,3.30721,-9.31215,-18.8956,-5.44781,100.968
2023-02-16 21:31:20:542,-0.778659,3.35374,-9.35959,-18.9119,-5.44649,100.848
2023-02-16 21:31:20:552,-0.769657,3.33937,-9.373,-18.9215,-5.44813,100.73
2023-02-16 21:31:20:561,-0.719608,3.27769,-9.3789,-18.9257,-5.45129,100.614
2023-02-16 21:31:20:572,-0.664007,3.23348,-9.33511,-18.9249,-5.44565,100.503
2023-02-16 21:31:20:581,-0.653009,3.16572,-9.27605,-18.9161,-5.44404,100.4
2023-02-16 21:31:20:592,-0.661557,3.11941,-9.23043,-18.909,-5.44293,100.302
2023-02-16 21:31:20:602,-0.657727,3.07832,-9.22516,-18.9082,-5.44778,100.214
2023-02-16 21:31:20:611,-0.678476,3.09491,-9.2553,-18.9033,-5.4535,100.134
2023-02-16 21:31:20:621,-0.71357,3.11751,-9.30609,-18.9026,-5.4596,100.064
2023-02-16 21:31:20:631,-0.731529,3.13571,-9.31566,-18.9016,-5.46208,100.002
2023-02-16 21:31:20:641,-0.736872,3.12043,-9.3324,-18.8956,-5.46501,99.9463
2023-02-16 21:31:20:651,-0.751034,3.12938,-9.31525,-18.8883,-5.46158,99.8993
2023-02-16 21:31:20:661,-0.751854,3.13325,-9.28101,-18.8748,-5.46159,99.8611
2023-02-16 21:31:20:671,-0.774253,3.09352,-9.23327,-18.8544,-5.45979,99.8284
2023-02-16 21:31:20:681,-0.804581,3.04488,-9.18694,-18.8353,-5.45735,99.8051
2023-02-16 21:31:20:692,-0.849825,3.00804,-9.14814,-18.8166,-5.45596,99.7852
2023-02-16 21:31:20:701,-0.88742,2.99767,-9.14007,-18.803,-5.45724,99.7687
2023-02-16 21:31:20:711,-0.914091,2.9909,-9.16345,-18.7922,-5.46249,99.754
2023-02-16 21:31:20:721,-0.936581,3.02106,-9.23194,-18.7855,-5.46279,99.7413
2023-02-16 21:31:20:731,-0.952899,3.07663,-9.28278,-18.7831,-5.46817,99.7278
2023-02-16 21:31:20:742,-0.979033,3.08897,-9.2708,-18.7783,-5.47971,99.7159
2023-02-16 21:31:20:752,-0.984274,3.06816,-9.21399,-18.7686,-5.48876,99.6976
2023-02-16 21:31:20:762,-0.971228,3.06845,-9.18913,-18.764,-5.49688,99.6819
2023-02-16 21:31:20:771,-0.945949,3.06282,-9.19115,-18.7584,-5.50289,99.6635
2023-02-16 21:31:20:782,-0.924716,3.08618,-9.19344,-18.7558,-5.50759,99.6479
2023-02-16 21:31:20:792,-0.922322,3.08334,-9.1868,-18.7509,-5.51027,99.6351
2023-02-16 21:31:20:802,-0.928029,3.07366,-9.19448,-18.75,-5.51485,99.6241
2023-02-16 21:31:20:811,-0.924499,3.08808,-9.23801,-18.7473,-5.51747,99.6179
2023-02-16 21:31:20:822,-0.922649,3.11855,-9.27858,-18.7469,-5.51789,99.6106
2023-02-16 21:31:20:832,-0.92755,3.13912,-9.30355,-18.7409,-5.51549,99.6055
2023-02-16 21:31:20:841,-0.932286,3.1204,-9.297,-18.7346,-5.51577,99.6031
2023-02-16 21:31:20:851,-0.940533,3.09965,-9.26572,-18.7265,-5.517,99.6006
2023-02-16 21:31:20:861,-0.941895,3.07821,-9.22811,-18.7165,-5.51934,99.596
2023-02-16 21:31:20:872,-0.93921,3.04737,-9.18383,-18.7073,-5.52102,99.5932
2023-02-16 21:31:20:881,-0.944123,3.01398,-9.13662,-18.7033,-5.52184,99.5921
2023-02-16 21:31:20:892,-0.946124,2.97494,-9.12529,-18.7046,-5.52894,99.59
2023-02-16 21:31:20:901,-0.928897,2.95933,-9.10283,-18.7095,-5.5337,99.5931
2023-02-16 21:31:20:912,-0.923193,2.92731,-9.06564,-18.7193,-5.53667,99.5933
2023-02-16 21:31:20:922,-0.914196,2.88247,-9.03864,-18.7369,-5.54082,99.594
2023-02-16 21:31:20:931,-0.925198,2.8562,-8.99327,-18.7626,-5.54721,99.5984
2023-02-16 21:31:20:942,-0.945479,2.81885,-8.92852,-18.804,-5.55726,99.6
2023-02-16 21:31:20:952,-0.975812,2.78021,-8.87566,-18.8589,-5.56831,99.6022
2023-02-16 21:31:20:962,-0.980562,2.7636,-8.82415,-18.9315,-5.58152,99.6036
2023-02-16 21:31:20:972,-0.999606,2.74639,-8.74823,-19.0259,-5.59419,99.6025
2023-02-16 21:31:20:981,-1.01273,2.71738,-8.62127,-19.1419,-5.60697,99.6006
2023-02-16 21:31:20:992,-1.02036,2.68195,-8.48531,-19.2853,-5.61722,99.5956
2023-02-16 21:31:21:2,-0.975214,2.7094,-8.52529,-19.4633,-5.62579,99.5843
2023-02-16 21:31:21:12,-0.988895,2.87644,-8.77846,-19.6718,-5.64229,99.5724
2023-02-16 21:31:21:22,-1.00404,3.0534,-8.97047,-19.9012,-5.65885,99.5559
2023-02-16 21:31:21:32,-0.969448,3.16526,-9.07227,-20.1396,-5.67695,99.5298
2023-02-16 21:31:21:42,-0.90137,3.2546,-9.13495,-20.3796,-5.69918,99.4994
2023-02-16 21:31:21:52,-0.853591,3.30844,-9.12079,-20.6253,-5.72587,99.4623
2023-02-16 21:31:21:62,-0.85791,3.33664,-9.06123,-20.8696,-5.76095,99.4262
2023-02-16 21:31:21:72,-0.867137,3.41653,-9.07672,-21.1234,-5.79954,99.396
2023-02-16 21:31:21:82,-0.880013,3.5861,-9.21929,-21.3794,-5.84795,99.3668
2023-02-16 21:31:21:91,-0.886207,3.80867,-9.3928,-21.6333,-5.90183,99.3405
2023-02-16 21:31:21:102,-0.938893,4.00428,-9.54508,-21.8722,-5.95714,99.3197
2023-02-16 21:31:21:112,-1.00594,4.13518,-9.62627,-22.0832,-6.01223,99.307
2023-02-16 21:31:21:122,-1.02282,4.18856,-9.59139,-22.2632,-6.06107,99.2971
2023-02-16 21:31:21:131,-1.02373,4.15115,-9.47277,-22.4076,-6.09686,99.2906
2023-02-16 21:31:21:141,-1.03909,4.09891,-9.37406,-22.5291,-6.13262,99.2887
2023-02-16 21:31:21:152,-1.04503,4.11668,-9.3792,-22.6218,-6.16148,99.2925
2023-02-16 21:31:21:162,-1.035,4.13634,-9.38711,-22.6949,-6.17599,99.2976
2023-02-16 21:31:21:172,-1.01528,4.08574,-9.26484,-22.744,-6.17828,99.3056
2023-02-16 21:31:21:182,-0.990566,4.00001,-9.11486,-22.7803,-6.17397,99.3208
2023-02-16 21:31:21:192,-0.953971,3.97312,-9.03922,-22.8074,-6.16083,99.339
2023-02-16 21:31:21:202,-0.942424,3.95465,-9.00192,-22.8331,-6.13723,99.3643
2023-02-16 21:31:21:212,-0.932087,3.90696,-8.94895,-22.8594,-6.10989,99.394
2023-02-16 21:31:21:222,-0.912962,3.89212,-8.94201,-22.8835,-6.07287,99.4299
2023-02-16 21:31:21:232,-0.905356,3.92837,-8.99219,-22.9092,-6.03859,99.4687
2023-02-16 21:31:21:242,-0.926495,3.9619,-9.03929,-22.9316,-6.00292,99.5107
2023-02-16 21:31:21:252,-0.931647,3.95642,-9.0332,-22.9525,-5.9639,99.5554
2023-02-16 21:31:21:262,-0.926756,3.91155,-9.01882,-22.9684,-5.93179,99.6
2023-02-16 21:31:21:272,-0.940932,3.8821,-9.00279,-22.9774,-5.90117,99.6461
2023-02-16 21:31:21:282,-0.968761,3.83063,-8.97026,-22.9823,-5.87161,99.6903
2023-02-16 21:31:21:292,-0.987674,3.78166,-8.90359,-22.9872,-5.84556,99.7376
2023-02-16 21:31:21:302,-0.987142,3.74317,-8.8638,-22.9972,-5.82107,99.7783
2023-02-16 21:31:21:312,-0.986506,3.69784,-8.83744,-23.0059,-5.80113,99.8179
2023-02-16 21:31:21:321,-0.96156,3.68868,-8.82111,-23.0224,-5.78058,99.8554
2023-02-16 21:31:21:331,-0.955272,3.64893,-8.79817,-23.0431,-5.75854,99.8935
2023-02-16 21:31:21:341,-0.947316,3.59523,-8.74596,-23.0732,-5.73781,99.9307
2023-02-16 21:31:21:351,-0.955029,3.60419,-8.73748,-23.1139,-5.71652,99.9668
2023-02-16 21:31:21:361,-0.991538,3.68748,-8.81917,-23.166,-5.69626,100.003
2023-02-16 21:31:21:372,-1.07806,3.84535,-8.96741,-23.2258,-5.68192,100.037
2023-02-16 21:31:21:382,-1.11964,3.97087,-9.09185,-23.2802,-5.66929,100.058
2023-02-16 21:31:21:392,-1.09777,4.00798,-9.10476,-23.3234,-5.64764,100.071
2023-02-16 21:31:21:402,-1.0525,3.99376,-9.00827,-23.3576,-5.63334,100.075
2023-02-16 21:31:21:412,-1.01354,3.95802,-8.92563,-23.3886,-5.62231,100.074
2023-02-16 21:31:21:422,-0.991389,3.93655,-8.88388,-23.4162,-5.61748,100.069
2023-02-16 21:31:21:432,-0.989822,3.89885,-8.84483,-23.4465,-5.62221,100.061
2023-02-16 21:31:21:442,-0.989321,3.90033,-8.81904,-23.4833,-5.62819,100.047
2023-02-16 21:31:21:451,-0.972466,3.93796,-8.85722,-23.5272,-5.6386,100.029
2023-02-16 21:31:21:461,-0.977021,4.00877,-8.95808,-23.5721,-5.65318,100.011
2023-02-16 21:31:21:472,-0.983537,4.10207,-9.0424,-23.6185,-5.66463,99.9948
2023-02-16 21:31:21:482,-0.978809,4.11842,-9.05333,-23.6578,-5.67977,99.9765
2023-02-16 21:31:21:492,-0.963218,4.08368,-8.98628,-23.687,-5.69036,99.9545
2023-02-16 21:31:21:501,-0.955063,4.04526,-8.92611,-23.7103,-5.70066,99.9308
2023-02-16 21:31:21:512,-0.949718,4.0099,-8.89686,-23.7314,-5.70896,99.9136
2023-02-16 21:31:21:522,-0.929105,3.97785,-8.85471,-23.7544,-5.71675,99.8985
2023-02-16 21:31:21:532,-0.921885,3.93025,-8.82054,-23.7762,-5.72026,99.8877
2023-02-16 21:31:21:542,-0.925286,3.89016,-8.79028,-23.8004,-5.72099,99.8747
2023-02-16 21:31:21:552,-0.940487,3.84911,-8.75932,-23.8287,-5.71827,99.8684
2023-02-16 21:31:21:562,-0.922784,3.83492,-8.75943,-23.8594,-5.71026,99.8655
2023-02-16 21:31:21:572,-0.928622,3.87687,-8.81818,-23.8993,-5.70077,99.862
2023-02-16 21:31:21:582,-0.936987,3.90033,-8.85278,-23.9428,-5.6901,99.8644
2023-02-16 21:31:21:592,-0.914007,3.88548,-8.84596,-23.9899,-5.67693,99.8687
2023-02-16 21:31:21:602,-0.90818,3.88424,-8.79911,-24.0369,-5.66634,99.8762
2023-02-16 21:31:21:612,-0.917875,3.84188,-8.73063,-24.0917,-5.65653,99.8873
2023-02-16 21:31:21:622,-0.93862,3.8288,-8.71996,-24.1522,-5.64742,99.8986
2023-02-16 21:31:21:632,-0.979178,3.92304,-8.80716,-24.2233,-5.63754,99.9098
2023-02-16 21:31:21:642,-1.01004,4.02229,-8.93947,-24.2981,-5.62371,99.9223
2023-02-16 21:31:21:652,-1.01081,4.0608,-8.95556,-24.3654,-5.60656,99.9346
2023-02-16 21:31:21:662,-1.0138,4.05179,-8.87766,-24.4259,-5.58582,99.9464
2023-02-16 21:31:21:672,-1.01895,4.04172,-8.82139,-24.4825,-5.56454,99.9537
2023-02-16 21:31:21:682,-0.996076,4.03983,-8.79629,-24.5428,-5.5357,99.9562
2023-02-16 21:31:21:692,-0.983403,4.00829,-8.76194,-24.6031,-5.50375,99.9568
2023-02-16 21:31:21:702,-0.975147,4.01938,-8.76801,-24.6695,-5.47655,99.9576
2023-02-16 21:31:21:712,-0.991327,4.07984,-8.82803,-24.743,-5.45282,99.9574
2023-02-16 21:31:21:721,-1.01878,4.12528,-8.87051,-24.8155,-5.42989,99.9568
2023-02-16 21:31:21:731,-1.02751,4.13178,-8.84772,-24.8846,-5.40744,99.9543
2023-02-16 21:31:21:742,-1.01983,4.12843,-8.86799,-24.9477,-5.38562,99.944
2023-02-16 21:31:21:752,-0.995876,4.17148,-8.92048,-25.011,-5.35868,99.9323
2023-02-16 21:31:21:762,-0.97346,4.18695,-8.93264,-25.0727,-5.33707,99.9143
2023-02-16 21:31:21:772,-0.929762,4.20135,-8.94957,-25.129,-5.31878,99.8955
2023-02-16 21:31:21:782,-0.894256,4.23849,-8.98964,-25.1823,-5.30946,99.8675
2023-02-16 21:31:21:792,-0.871849,4.28372,-8.99951,-25.2304,-5.30986,99.8424
2023-02-16 21:31:21:802,-0.897998,4.30019,-8.94236,-25.2684,-5.31622,99.8169
2023-02-16 21:31:21:812,-0.929363,4.26391,-8.84186,-25.3039,-5.324,99.7911
2023-02-16 21:31:21:821,-0.920721,4.22019,-8.72113,-25.3362,-5.3285,99.7632
2023-02-16 21:31:21:832,-0.888852,4.18314,-8.68403,-25.3743,-5.33175,99.7358
2023-02-16 21:31:21:842,-0.874348,4.19049,-8.73965,-25.4146,-5.33547,99.7037
2023-02-16 21:31:21:852,-0.886705,4.26798,-8.8885,-25.4548,-5.34223,99.6739
2023-02-16 21:31:21:862,-0.892165,4.34547,-8.976,-25.4923,-5.3488,99.6456
2023-02-16 21:31:21:872,-0.878063,4.32108,-8.91548,-25.5144,-5.35798,99.6202
2023-02-16 21:31:21:881,-0.869,4.25503,-8.79091,-25.5285,-5.36424,99.5949
2023-02-16 21:31:21:892,-0.882691,4.20753,-8.70231,-25.5423,-5.37288,99.571
2023-02-16 21:31:21:902,-0.873562,4.17492,-8.66889,-25.5601,-5.38133,99.5488
2023-02-16 21:31:21:912,-0.86876,4.17128,-8.65342,-25.5834,-5.38491,99.5294
2023-02-16 21:31:21:922,-0.86938,4.21449,-8.74615,-25.6103,-5.38774,99.508
2023-02-16 21:31:21:931,-0.879831,4.36509,-8.95716,-25.6395,-5.39185,99.4885
2023-02-16 21:31:21:942,-0.894777,4.50185,-9.1131,-25.6608,-5.39827,99.4709
2023-02-16 21:31:21:951,-0.899841,4.52388,-9.10496,-25.6666,-5.4005,99.458
2023-02-16 21:31:21:962,-0.898407,4.47714,-8.9813,-25.6537,-5.40005,99.4436
2023-02-16 21:31:21:972,-0.871684,4.40526,-8.86476,-25.6282,-5.39866,99.4269
2023-02-16 21:31:21:982,-0.844237,4.33361,-8.80204,-25.5975,-5.38848,99.4137
2023-02-16 21:31:21:992,-0.831409,4.25139,-8.746,-25.5633,-5.37953,99.4019
2023-02-16 21:31:22:2,-0.811113,4.21603,-8.70619,-25.5346,-5.3736,99.3916
2023-02-16 21:31:22:12,-0.804802,4.2404,-8.79004,-25.51,-5.36694,99.3836
2023-02-16 21:31:22:22,-0.835505,4.30931,-8.92625,-25.4869,-5.36657,99.3784
2023-02-16 21:31:22:32,-0.850124,4.37706,-9.0192,-25.4579,-5.36401,99.3778
2023-02-16 21:31:22:42,-0.844137,4.40732,-9.07672,-25.4192,-5.35959,99.3709
2023-02-16 21:31:22:52,-0.81768,4.39572,-9.05429,-25.3645,-5.35755,99.3689
2023-02-16 21:31:22:62,-0.778771,4.32622,-8.97295,-25.3004,-5.35072,99.3679
2023-02-16 21:31:22:71,-0.741093,4.26612,-8.90892,-25.2281,-5.34479,99.3666
2023-02-16 21:31:22:82,-0.727494,4.25443,-8.90746,-25.1518,-5.33827,99.3672
2023-02-16 21:31:22:92,-0.731333,4.23316,-8.91179,-25.0688,-5.33519,99.3731
2023-02-16 21:31:22:102,-0.758978,4.21645,-8.94419,-24.9805,-5.33027,99.3808
2023-02-16 21:31:22:112,-0.785433,4.22401,-8.97106,-24.8851,-5.329,99.3961
2023-02-16 21:31:22:122,-0.810076,4.19543,-8.94477,-24.7864,-5.3271,99.4162
2023-02-16 21:31:22:132,-0.827004,4.13344,-8.9037,-24.6814,-5.32474,99.4381
2023-02-16 21:31:22:142,-0.827154,4.08789,-8.87556,-24.5696,-5.31818,99.4619
2023-02-16 21:31:22:152,-0.812562,4.03381,-8.85052,-24.4583,-5.31343,99.4855
2023-02-16 21:31:22:162,-0.799922,4.00785,-8.84931,-24.3506,-5.3092,99.5081
2023-02-16 21:31:22:172,-0.79237,3.98904,-8.87664,-24.2417,-5.30591,99.5294
2023-02-16 21:31:22:182,-0.78184,3.97693,-8.8879,-24.135,-5.30644,99.5544
2023-02-16 21:31:22:192,-0.806122,3.97483,-8.88876,-24.0322,-5.30666,99.5837
2023-02-16 21:31:22:202,-0.819404,3.96086,-8.88044,-23.9262,-5.31382,99.6123
2023-02-16 21:31:22:212,-0.829543,3.94762,-8.87077,-23.8271,-5.32117,99.6423
2023-02-16 21:31:22:222,-0.824639,3.91536,-8.84388,-23.7263,-5.32939,99.6706
2023-02-16 21:31:22:232,-0.831189,3.88268,-8.79966,-23.6281,-5.33924,99.6971
2023-02-16 21:31:22:242,-0.853944,3.8358,-8.78466,-23.5345,-5.34983,99.728
2023-02-16 21:31:22:252,-0.880718,3.81353,-8.80189,-23.4463,-5.36908,99.7587
2023-02-16 21:31:22:262,-0.896272,3.80056,-8.82868,-23.3618,-5.3914,99.7843
2023-02-16 21:31:22:272,-0.925045,3.78259,-8.82959,-23.2851,-5.41717,99.8146
2023-02-16 21:31:22:282,-0.932129,3.76935,-8.81979,-23.2166,-5.44534,99.8408
2023-02-16 21:31:22:292,-0.959239,3.74739,-8.81712,-23.1547,-5.47597,99.864
2023-02-16 21:31:22:302,-0.978472,3.75616,-8.83361,-23.0974,-5.51035,99.8845
2023-02-16 21:31:22:312,-1.00441,3.77562,-8.86557,-23.0458,-5.54105,99.901
2023-02-16 21:31:22:322,-1.01516,3.80279,-8.93847,-22.9985,-5.5753,99.9157
2023-02-16 21:31:22:332,-0.995858,3.80602,-8.96815,-22.9515,-5.60708,99.9263
2023-02-16 21:31:22:342,-0.981423,3.79865,-8.93645,-22.905,-5.63281,99.9325
2023-02-16 21:31:22:352,-0.962864,3.7789,-8.87981,-22.8595,-5.6609,99.9418
2023-02-16 21:31:22:362,-0.966002,3.74495,-8.85332,-22.8146,-5.68987,99.9513
2023-02-16 21:31:22:372,-0.979178,3.72729,-8.84513,-22.7758,-5.71374,99.9586
2023-02-16 21:31:22:382,-1.01046,3.73324,-8.86043,-22.7432,-5.74146,99.9687
2023-02-16 21:31:22:391,-1.03103,3.71944,-8.89171,-22.7156,-5.7667,99.9774
2023-02-16 21:31:22:402,-1.04286,3.737,-8.93299,-22.6901,-5.79285,99.9874
2023-02-16 21:31:22:412,-1.04552,3.75761,-9.01405,-22.665,-5.81751,99.9885
2023-02-16 21:31:22:422,-1.01966,3.76102,-9.07277,-22.6332,-5.8327,99.9874
2023-02-16 21:31:22:432,-0.977946,3.74028,-9.06068,-22.5984,-5.84467,99.9851
2023-02-16 21:31:22:442,-0.974376,3.71016,-9.03777,-22.5585,-5.85369,99.9798
2023-02-16 21:31:22:452,-0.959669,3.68783,-8.99333,-22.5193,-5.86603,99.9782
2023-02-16 21:31:22:462,-0.942392,3.63727,-8.93848,-22.4742,-5.87512,99.978
2023-02-16 21:31:22:472,-0.950209,3.61126,-8.95207,-22.435,-5.88161,99.9782
2023-02-16 21:31:22:482,-0.941665,3.61145,-9.02577,-22.3981,-5.88587,99.9831
2023-02-16 21:31:22:492,-0.926971,3.62681,-9.09376,-22.3657,-5.89388,99.9866
2023-02-16 21:31:22:502,-0.925891,3.63563,-9.10348,-22.3281,-5.90269,99.9888
2023-02-16 21:31:22:512,-0.923022,3.62949,-9.07856,-22.2908,-5.9158,99.997
2023-02-16 21:31:22:522,-0.92088,3.61294,-9.04221,-22.2553,-5.92981,100.008
2023-02-16 21:31:22:532,-0.941028,3.59275,-8.98834,-22.2194,-5.94711,100.016
2023-02-16 21:31:22:542,-0.95959,3.57462,-8.93611,-22.1924,-5.96876,100.03
2023-02-16 21:31:22:552,-0.960243,3.57373,-8.92701,-22.1698,-5.99193,100.042
2023-02-16 21:31:22:562,-0.97942,3.6099,-8.94468,-22.1536,-6.01477,100.059
2023-02-16 21:31:22:572,-0.995629,3.62968,-8.96612,-22.1368,-6.03566,100.075
2023-02-16 21:31:22:582,-0.970582,3.62957,-8.96175,-22.1228,-6.05556,100.088
2023-02-16 21:31:22:592,-0.919825,3.61581,-8.95117,-22.1037,-6.07125,100.099
2023-02-16 21:31:22:602,-0.919162,3.59752,-8.94183,-22.088,-6.08704,100.116
2023-02-16 21:31:22:612,-0.952197,3.57294,-8.89462,-22.0742,-6.10164,100.134
2023-02-16 21:31:22:622,-0.939564,3.56514,-8.87767,-22.0683,-6.12089,100.152
2023-02-16 21:31:22:632,-0.923842,3.57735,-8.92757,-22.0644,-6.1454,100.171
2023-02-16 21:31:22:642,-0.949237,3.60708,-9.00942,-22.067,-6.16756,100.196
2023-02-16 21:31:22:652,-1.00516,3.64331,-9.05933,-22.0727,-6.19131,100.22
2023-02-16 21:31:22:662,-1.02416,3.66512,-9.1098,-22.0808,-6.21291,100.248
2023-02-16 21:31:22:672,-1.02231,3.6953,-9.10535,-22.0842,-6.23656,100.276
2023-02-16 21:31:22:681,-1.05945,3.73484,-9.08049,-22.0831,-6.25788,100.303
2023-02-16 21:31:22:691,-1.10509,3.74438,-9.07715,-22.0834,-6.27833,100.334
2023-02-16 21:31:22:702,-1.12319,3.74106,-9.059,-22.0764,-6.29894,100.359
2023-02-16 21:31:22:712,-1.13582,3.72849,-9.0265,-22.0692,-6.32335,100.383
2023-02-16 21:31:22:722,-1.15347,3.70852,-9.02582,-22.0562,-6.34426,100.4
2023-02-16 21:31:22:732,-1.17499,3.70265,-9.02702,-22.0443,-6.36621,100.417
2023-02-16 21:31:22:742,-1.18963,3.68789,-9.01714,-22.03,-6.39076,100.429
2023-02-16 21:31:22:751,-1.20087,3.66814,-9.00937,-22.014,-6.41259,100.434
2023-02-16 21:31:22:762,-1.17799,3.67722,-9.02913,-22.0003,-6.43595,100.436
2023-02-16 21:31:22:772,-1.19027,3.70441,-9.07849,-21.9848,-6.46305,100.433
2023-02-16 21:31:22:781,-1.22429,3.71479,-9.10245,-21.964,-6.48944,100.429
2023-02-16 21:31:22:792,-1.23079,3.70352,-9.07766,-21.9404,-6.51831,100.42
2023-02-16 21:31:22:802,-1.23856,3.68194,-9.01587,-21.9083,-6.54391,100.408
2023-02-16 21:31:22:812,-1.24862,3.65145,-9.00945,-21.8755,-6.56987,100.387
2023-02-16 21:31:22:821,-1.23762,3.61764,-8.97538,-21.8389,-6.59414,100.361
2023-02-16 21:31:22:832,-1.22267,3.5829,-8.92894,-21.8035,-6.61839,100.332
2023-02-16 21:31:22:842,-1.18393,3.56006,-8.90845,-21.7732,-6.64109,100.3
2023-02-16 21:31:22:852,-1.15147,3.5601,-8.9566,-21.7506,-6.66453,100.264
2023-02-16 21:31:22:862,-1.14575,3.59558,-9.01323,-21.7308,-6.69183,100.231
2023-02-16 21:31:22:872,-1.1699,3.62272,-9.05792,-21.7134,-6.72106,100.198
2023-02-16 21:31:22:882,-1.20254,3.6295,-9.07198,-21.688,-6.75517,100.165
2023-02-16 21:31:22:892,-1.21852,3.64185,-9.08064,-21.6649,-6.78579,100.135
2023-02-16 21:31:22:902,-1.2379,3.61677,-9.05758,-21.6402,-6.8158,100.106
2023-02-16 21:31:22:912,-1.23252,3.59588,-9.00064,-21.61,-6.84272,100.074
2023-02-16 21:31:22:922,-1.22366,3.57211,-8.98561,-21.5821,-6.86549,100.042
2023-02-16 21:31:22:932,-1.22504,3.58775,-8.9963,-21.5552,-6.88807,100.011
2023-02-16 21:31:22:942,-1.24569,3.60396,-9.02303,-21.5279,-6.90668,99.9769
2023-02-16 21:31:22:951,-1.25468,3.60162,-9.04451,-21.4995,-6.92198,99.946
2023-02-16 21:31:22:962,-1.26368,3.62025,-9.07202,-21.4665,-6.93398,99.9108
2023-02-16 21:31:22:972,-1.24421,3.61123,-9.0893,-21.4352,-6.94267,99.8758
2023-02-16 21:31:22:982,-1.22602,3.59044,-9.07186,-21.3953,-6.94639,99.8352
2023-02-16 21:31:22:992,-1.20168,3.56252,-9.04471,-21.355,-6.94889,99.7933
2023-02-16 21:31:23:2,-1.16931,3.54759,-9.0082,-21.3136,-6.9481,99.7486
