Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-02-15 05:13:30:398,-0.656486,1.43607,-9.68388,-8.63682,-4.4337,93.4713
2023-02-15 05:13:30:408,-0.655768,1.41121,-9.69447,-8.62033,-4.43316,93.461
2023-02-15 05:13:30:418,-0.670767,1.40085,-9.67551,-8.59974,-4.43505,93.4532
2023-02-15 05:13:30:428,-0.666537,1.37662,-9.6463,-8.57874,-4.43778,93.4409
2023-02-15 05:13:30:438,-0.662952,1.35967,-9.59975,-8.56312,-4.44772,93.4291
2023-02-15 05:13:30:448,-0.664193,1.33907,-9.56668,-8.54798,-4.45821,93.4212
2023-02-15 05:13:30:458,-0.669175,1.3445,-9.52822,-8.53828,-4.46373,93.4152
2023-02-15 05:13:30:468,-0.654641,1.35182,-9.52573,-8.53366,-4.46832,93.4124
2023-02-15 05:13:30:478,-0.64984,1.35776,-9.54594,-8.53417,-4.47465,93.4163
2023-02-15 05:13:30:488,-0.65581,1.37161,-9.57962,-8.53849,-4.48079,93.4192
2023-02-15 05:13:30:498,-0.669424,1.3927,-9.59825,-8.54788,-4.48737,93.4244
2023-02-15 05:13:30:508,-0.69059,1.41808,-9.60075,-8.55888,-4.49268,93.4384
2023-02-15 05:13:30:518,-0.712269,1.42828,-9.60885,-8.57055,-4.50251,93.4535
2023-02-15 05:13:30:528,-0.728385,1.43227,-9.62088,-8.57998,-4.51166,93.4695
2023-02-15 05:13:30:538,-0.765633,1.44055,-9.62533,-8.59074,-4.52028,93.4861
2023-02-15 05:13:30:548,-0.80893,1.45615,-9.63745,-8.59974,-4.52721,93.5016
2023-02-15 05:13:30:558,-0.831607,1.46703,-9.65009,-8.61071,-4.53569,93.5186
2023-02-15 05:13:30:568,-0.829902,1.46986,-9.65678,-8.62258,-4.54043,93.5291
2023-02-15 05:13:30:578,-0.80986,1.46948,-9.65527,-8.63085,-4.5467,93.5383
2023-02-15 05:13:30:588,-0.813824,1.45969,-9.65535,-8.63784,-4.54818,93.5458
2023-02-15 05:13:30:598,-0.824518,1.47543,-9.65305,-8.64502,-4.55657,93.5484
2023-02-15 05:13:30:608,-0.81277,1.48415,-9.6438,-8.65151,-4.55601,93.547
2023-02-15 05:13:30:618,-0.801013,1.48079,-9.64487,-8.65727,-4.55596,93.5466
2023-02-15 05:13:30:628,-0.75664,1.48651,-9.64391,-8.6617,-4.55087,93.5447
2023-02-15 05:13:30:638,-0.739591,1.49819,-9.67782,-8.6642,-4.54831,93.5411
2023-02-15 05:13:30:648,-0.732251,1.50225,-9.69269,-8.6603,-4.54811,93.5373
2023-02-15 05:13:30:658,-0.751867,1.49903,-9.69433,-8.65137,-4.54732,93.5359
2023-02-15 05:13:30:668,-0.775423,1.51055,-9.70559,-8.64496,-4.54939,93.5345
2023-02-15 05:13:30:678,-0.77677,1.49895,-9.71266,-8.63249,-4.54732,93.5312
2023-02-15 05:13:30:688,-0.771986,1.47932,-9.70174,-8.61564,-4.54853,93.5291
2023-02-15 05:13:30:698,-0.749681,1.4675,-9.68657,-8.59609,-4.54244,93.526
2023-02-15 05:13:30:708,-0.737764,1.4364,-9.64572,-8.5763,-4.53866,93.5213
2023-02-15 05:13:30:718,-0.738281,1.40944,-9.60679,-8.5554,-4.53538,93.5181
2023-02-15 05:13:30:728,-0.748168,1.40147,-9.5801,-8.53473,-4.53501,93.5149
2023-02-15 05:13:30:737,-0.756688,1.39541,-9.57365,-8.51925,-4.53662,93.5129
2023-02-15 05:13:30:748,-0.762547,1.40163,-9.57825,-8.51055,-4.53878,93.5119
2023-02-15 05:13:30:758,-0.767115,1.42157,-9.59169,-8.50357,-4.54278,93.5133
2023-02-15 05:13:30:768,-0.779291,1.42605,-9.60311,-8.49567,-4.54486,93.5111
2023-02-15 05:13:30:778,-0.767763,1.41945,-9.61627,-8.48843,-4.55047,93.51
2023-02-15 05:13:30:788,-0.782447,1.4167,-9.60312,-8.48258,-4.55514,93.5104
2023-02-15 05:13:30:798,-0.787729,1.41222,-9.58057,-8.47707,-4.55895,93.5063
2023-02-15 05:13:30:808,-0.795322,1.41663,-9.55958,-8.47851,-4.56652,93.5086
2023-02-15 05:13:30:818,-0.771789,1.41903,-9.55123,-8.48028,-4.56809,93.5083
2023-02-15 05:13:30:828,-0.745458,1.41406,-9.56233,-8.49,-4.57414,93.5135
2023-02-15 05:13:30:838,-0.73659,1.41997,-9.58705,-8.50102,-4.57457,93.5183
2023-02-15 05:13:30:848,-0.708887,1.43009,-9.6063,-8.51673,-4.57569,93.5271
2023-02-15 05:13:30:858,-0.688294,1.44931,-9.62227,-8.5329,-4.57418,93.5401
2023-02-15 05:13:30:868,-0.704265,1.46877,-9.6024,-8.55003,-4.57549,93.5613
2023-02-15 05:13:30:878,-0.733711,1.48078,-9.58227,-8.56835,-4.56973,93.5871
2023-02-15 05:13:30:888,-0.796569,1.49756,-9.59655,-8.59148,-4.56741,93.617
2023-02-15 05:13:30:898,-0.840076,1.5211,-9.61902,-8.61697,-4.5586,93.6492
2023-02-15 05:13:30:908,-0.854431,1.54411,-9.63806,-8.63954,-4.55107,93.6805
2023-02-15 05:13:30:918,-0.840976,1.55576,-9.6467,-8.65875,-4.53912,93.7098
2023-02-15 05:13:30:928,-0.841582,1.55779,-9.67235,-8.67665,-4.53004,93.7372
2023-02-15 05:13:30:938,-0.846598,1.57211,-9.68616,-8.6914,-4.52417,93.7576
2023-02-15 05:13:30:948,-0.855306,1.58136,-9.69237,-8.70715,-4.52552,93.7775
2023-02-15 05:13:30:958,-0.902906,1.59563,-9.7012,-8.7156,-4.53574,93.7961
2023-02-15 05:13:30:968,-0.982675,1.60535,-9.74489,-8.71383,-4.54411,93.8059
2023-02-15 05:13:30:978,-1.06301,1.6216,-9.78479,-8.70729,-4.55186,93.8042
2023-02-15 05:13:30:988,-1.10789,1.61691,-9.80953,-8.68584,-4.55741,93.7906
2023-02-15 05:13:30:998,-1.10795,1.57755,-9.79725,-8.64841,-4.55665,93.7628
2023-02-15 05:13:31:8,-1.03301,1.51023,-9.75776,-8.60173,-4.54769,93.7174
2023-02-15 05:13:31:18,-0.898221,1.42124,-9.69266,-8.54798,-4.52574,93.6546
2023-02-15 05:13:31:28,-0.731104,1.3139,-9.59875,-8.49147,-4.4974,93.5895
2023-02-15 05:13:31:38,-0.5567,1.23765,-9.50523,-8.43848,-4.46439,93.5163
2023-02-15 05:13:31:48,-0.408637,1.18997,-9.45914,-8.40155,-4.43222,93.4492
2023-02-15 05:13:31:58,-0.325385,1.19083,-9.45717,-8.37696,-4.39909,93.3937
2023-02-15 05:13:31:68,-0.343634,1.22486,-9.4927,-8.36779,-4.36866,93.353
2023-02-15 05:13:31:78,-0.326545,1.24096,-9.49556,-8.36676,-4.3442,93.326
2023-02-15 05:13:31:88,-0.321652,1.27859,-9.55334,-8.37612,-4.32574,93.3086
2023-02-15 05:13:31:98,-0.410498,1.35543,-9.64807,-8.39449,-4.31502,93.3097
2023-02-15 05:13:31:108,-0.488953,1.40631,-9.69872,-8.4117,-4.31043,93.3212
2023-02-15 05:13:31:118,-0.568931,1.44052,-9.71794,-8.42381,-4.31567,93.3393
2023-02-15 05:13:31:128,-0.64208,1.47329,-9.71718,-8.43233,-4.32603,93.3607
2023-02-15 05:13:31:138,-0.719539,1.46874,-9.69972,-8.44018,-4.33746,93.3862
2023-02-15 05:13:31:148,-0.780469,1.4707,-9.65,-8.44586,-4.35332,93.4078
2023-02-15 05:13:31:158,-0.801741,1.46583,-9.6039,-8.45243,-4.36719,93.4225
2023-02-15 05:13:31:168,-0.800451,1.46907,-9.60135,-8.46195,-4.38028,93.4389
2023-02-15 05:13:31:178,-0.794998,1.47751,-9.60763,-8.46945,-4.39895,93.453
2023-02-15 05:13:31:188,-0.800516,1.4894,-9.62499,-8.47948,-4.41396,93.4618
2023-02-15 05:13:31:198,-0.825003,1.50967,-9.64643,-8.48924,-4.42949,93.4703
2023-02-15 05:13:31:208,-0.855239,1.50941,-9.65691,-8.49944,-4.44292,93.477
2023-02-15 05:13:31:218,-0.859505,1.52224,-9.65709,-8.50543,-4.4495,93.4806
2023-02-15 05:13:31:228,-0.875236,1.51015,-9.6636,-8.50358,-4.45415,93.481
2023-02-15 05:13:31:238,-0.867857,1.4899,-9.65018,-8.49581,-4.4496,93.4828
2023-02-15 05:13:31:248,-0.830826,1.46745,-9.65378,-8.48782,-4.4405,93.4845
2023-02-15 05:13:31:258,-0.810123,1.4582,-9.65704,-8.47554,-4.42818,93.4806
2023-02-15 05:13:31:268,-0.78166,1.46047,-9.66684,-8.46638,-4.42166,93.4756
2023-02-15 05:13:31:278,-0.759724,1.44997,-9.65728,-8.45843,-4.409,93.4695
2023-02-15 05:13:31:288,-0.755759,1.44009,-9.62878,-8.44963,-4.40168,93.4633
2023-02-15 05:13:31:298,-0.778797,1.42584,-9.62465,-8.44223,-4.39423,93.4533
2023-02-15 05:13:31:308,-0.786236,1.42887,-9.61591,-8.43439,-4.3861,93.4424
2023-02-15 05:13:31:318,-0.801361,1.43353,-9.62332,-8.42585,-4.37427,93.4259
2023-02-15 05:13:31:328,-0.732861,1.42192,-9.63721,-8.41554,-4.36185,93.4061
2023-02-15 05:13:31:338,-0.6469,1.41347,-9.6465,-8.40888,-4.35044,93.3872
2023-02-15 05:13:31:348,-0.625228,1.41882,-9.66972,-8.40394,-4.34365,93.366
2023-02-15 05:13:31:358,-0.630973,1.41855,-9.67453,-8.39664,-4.34011,93.3463
2023-02-15 05:13:31:368,-0.629158,1.41787,-9.65759,-8.38683,-4.33761,93.3306
2023-02-15 05:13:31:378,-0.63229,1.41077,-9.64218,-8.37618,-4.33327,93.3172
2023-02-15 05:13:31:388,-0.62701,1.40093,-9.62076,-8.36469,-4.32485,93.3071
2023-02-15 05:13:31:398,-0.62192,1.38789,-9.61758,-8.35719,-4.32039,93.296
2023-02-15 05:13:31:408,-0.625071,1.39537,-9.62449,-8.34982,-4.31109,93.2909
2023-02-15 05:13:31:418,-0.633718,1.40662,-9.60911,-8.3452,-4.31001,93.2896
2023-02-15 05:13:31:428,-0.660676,1.41539,-9.61472,-8.34145,-4.30404,93.2912
2023-02-15 05:13:31:438,-0.685674,1.43104,-9.62112,-8.33949,-4.30362,93.293
2023-02-15 05:13:31:448,-0.709039,1.45284,-9.64111,-8.33632,-4.30514,93.2949
2023-02-15 05:13:31:458,-0.714639,1.4652,-9.67065,-8.33967,-4.30517,93.2931
2023-02-15 05:13:31:468,-0.701838,1.46628,-9.70171,-8.33742,-4.30883,93.2918
2023-02-15 05:13:31:478,-0.681249,1.4608,-9.71728,-8.33155,-4.31331,93.2879
2023-02-15 05:13:31:488,-0.664955,1.44602,-9.7005,-8.32192,-4.3196,93.2829
2023-02-15 05:13:31:498,-0.647508,1.42475,-9.66454,-8.30838,-4.32803,93.2794
2023-02-15 05:13:31:508,-0.647521,1.4182,-9.63967,-8.29702,-4.33842,93.2761
2023-02-15 05:13:31:518,-0.661608,1.40101,-9.63334,-8.28566,-4.3469,93.2762
2023-02-15 05:13:31:528,-0.658057,1.39627,-9.62476,-8.27758,-4.35816,93.2793
2023-02-15 05:13:31:538,-0.661397,1.40558,-9.6341,-8.26981,-4.37281,93.2882
2023-02-15 05:13:31:548,-0.676053,1.39426,-9.64501,-8.25979,-4.38598,93.2962
2023-02-15 05:13:31:558,-0.702214,1.40874,-9.64757,-8.25238,-4.39408,93.3079
2023-02-15 05:13:31:568,-0.724725,1.41414,-9.65256,-8.24403,-4.40571,93.3203
2023-02-15 05:13:31:578,-0.739804,1.42321,-9.64977,-8.23296,-4.41696,93.3307
2023-02-15 05:13:31:588,-0.770279,1.42263,-9.67136,-8.22206,-4.42899,93.3421
2023-02-15 05:13:31:598,-0.785926,1.42338,-9.68767,-8.21135,-4.43755,93.3514
2023-02-15 05:13:31:608,-0.802154,1.42404,-9.67396,-8.19805,-4.44779,93.3599
2023-02-15 05:13:31:618,-0.813304,1.43037,-9.6647,-8.1808,-4.45757,93.3623
2023-02-15 05:13:31:628,-0.809663,1.41852,-9.67182,-8.16032,-4.46887,93.3631
2023-02-15 05:13:31:638,-0.786003,1.41371,-9.67294,-8.14357,-4.47656,93.3645
2023-02-15 05:13:31:647,-0.765706,1.39576,-9.66308,-8.12715,-4.48932,93.3605
2023-02-15 05:13:31:658,-0.750415,1.35441,-9.63097,-8.10378,-4.50778,93.3557
2023-02-15 05:13:31:668,-0.760725,1.33529,-9.60464,-8.08038,-4.52673,93.3522
2023-02-15 05:13:31:678,-0.761752,1.32119,-9.59222,-8.05798,-4.54047,93.3493
2023-02-15 05:13:31:688,-0.77268,1.29612,-9.5794,-8.03888,-4.55953,93.3465
2023-02-15 05:13:31:698,-0.779347,1.27482,-9.58644,-8.02246,-4.57775,93.342
2023-02-15 05:13:31:708,-0.776111,1.2554,-9.58833,-8.00646,-4.58896,93.3353
2023-02-15 05:13:31:718,-0.783984,1.25394,-9.57842,-7.99377,-4.60237,93.3294
2023-02-15 05:13:31:728,-0.787246,1.26795,-9.56158,-7.98819,-4.61695,93.3247
2023-02-15 05:13:31:738,-0.810825,1.27559,-9.56753,-7.98438,-4.63065,93.3199
2023-02-15 05:13:31:748,-0.829863,1.27252,-9.59963,-7.98468,-4.64081,93.3136
2023-02-15 05:13:31:758,-0.823092,1.27504,-9.60596,-7.98863,-4.64927,93.3078
2023-02-15 05:13:31:767,-0.815552,1.29091,-9.59629,-7.9932,-4.6558,93.2963
2023-02-15 05:13:31:778,-0.813402,1.31001,-9.60436,-7.99997,-4.65997,93.2862
2023-02-15 05:13:31:788,-0.79999,1.31218,-9.59477,-8.01189,-4.66106,93.2755
2023-02-15 05:13:31:798,-0.762014,1.31501,-9.64477,-8.02563,-4.66199,93.2644
2023-02-15 05:13:31:808,-0.720323,1.33169,-9.70332,-8.04119,-4.66185,93.2553
2023-02-15 05:13:31:818,-0.704643,1.34727,-9.69048,-8.05289,-4.66801,93.2517
2023-02-15 05:13:31:828,-0.733769,1.36621,-9.67606,-8.06675,-4.67517,93.2535
2023-02-15 05:13:31:838,-0.744996,1.38827,-9.66397,-8.07765,-4.68293,93.2548
2023-02-15 05:13:31:848,-0.775418,1.41075,-9.64704,-8.09205,-4.69707,93.2614
2023-02-15 05:13:31:858,-0.817288,1.41875,-9.64713,-8.10667,-4.70713,93.2677
2023-02-15 05:13:31:868,-0.854233,1.41589,-9.63139,-8.1155,-4.71169,93.2759
2023-02-15 05:13:31:878,-0.865874,1.42881,-9.61802,-8.1218,-4.71455,93.2836
2023-02-15 05:13:31:888,-0.858354,1.43515,-9.6282,-8.13184,-4.71441,93.2877
2023-02-15 05:13:31:898,-0.866506,1.44309,-9.64828,-8.14154,-4.71996,93.291
2023-02-15 05:13:31:908,-0.853872,1.4456,-9.66619,-8.15025,-4.72233,93.2948
2023-02-15 05:13:31:918,-0.871597,1.45273,-9.67636,-8.15228,-4.72473,93.2978
2023-02-15 05:13:31:928,-0.886298,1.46332,-9.67471,-8.15482,-4.72498,93.2937
2023-02-15 05:13:31:938,-0.867706,1.44857,-9.66469,-8.15237,-4.71847,93.2888
2023-02-15 05:13:31:948,-0.858375,1.43052,-9.65682,-8.14827,-4.70855,93.2825
2023-02-15 05:13:31:958,-0.838463,1.40895,-9.65895,-8.14465,-4.69696,93.2742
2023-02-15 05:13:31:968,-0.818258,1.40663,-9.66897,-8.14074,-4.68415,93.2662
2023-02-15 05:13:31:978,-0.781755,1.39623,-9.65737,-8.13842,-4.67485,93.2532
2023-02-15 05:13:31:988,-0.760057,1.37745,-9.62033,-8.13695,-4.66447,93.2372
2023-02-15 05:13:31:998,-0.751642,1.36727,-9.61128,-8.13726,-4.65835,93.2206
2023-02-15 05:13:32:8,-0.727554,1.38168,-9.60454,-8.13962,-4.65332,93.2042
2023-02-15 05:13:32:18,-0.729353,1.3722,-9.62785,-8.14384,-4.64535,93.191
2023-02-15 05:13:32:28,-0.725505,1.38952,-9.63723,-8.14983,-4.64047,93.181
2023-02-15 05:13:32:38,-0.697984,1.39551,-9.64111,-8.15201,-4.63446,93.1725
2023-02-15 05:13:32:48,-0.694144,1.37518,-9.63861,-8.15601,-4.62883,93.1696
2023-02-15 05:13:32:58,-0.701378,1.36744,-9.62267,-8.1578,-4.62471,93.1684
2023-02-15 05:13:32:68,-0.694483,1.37073,-9.62301,-8.16031,-4.62034,93.1711
2023-02-15 05:13:32:78,-0.682745,1.35404,-9.60454,-8.16361,-4.61246,93.1769
2023-02-15 05:13:32:88,-0.674393,1.35524,-9.59441,-8.17055,-4.60518,93.1843
2023-02-15 05:13:32:98,-0.647209,1.36808,-9.59484,-8.18137,-4.60025,93.1962
2023-02-15 05:13:32:108,-0.646938,1.38046,-9.59092,-8.19906,-4.59612,93.218
2023-02-15 05:13:32:118,-0.693129,1.39428,-9.60472,-8.2184,-4.60039,93.2398
2023-02-15 05:13:32:128,-0.764028,1.43977,-9.62693,-8.23648,-4.60533,93.2651
2023-02-15 05:13:32:138,-0.822805,1.475,-9.64995,-8.25912,-4.61274,93.2891
2023-02-15 05:13:32:148,-0.874459,1.49592,-9.68929,-8.2776,-4.62199,93.313
2023-02-15 05:13:32:158,-0.89514,1.49501,-9.71357,-8.28794,-4.63852,93.3331
2023-02-15 05:13:32:168,-0.905521,1.48749,-9.72041,-8.29296,-4.65164,93.3488
2023-02-15 05:13:32:178,-0.931163,1.48918,-9.71722,-8.29362,-4.66678,93.3606
2023-02-15 05:13:32:188,-0.945841,1.45905,-9.70474,-8.28746,-4.68002,93.3631
2023-02-15 05:13:32:198,-0.920578,1.43585,-9.66862,-8.27903,-4.69116,93.3614
2023-02-15 05:13:32:208,-0.895741,1.40488,-9.6421,-8.27007,-4.70087,93.3528
2023-02-15 05:13:32:218,-0.866425,1.37904,-9.63651,-8.26278,-4.70676,93.3431
2023-02-15 05:13:32:228,-0.798095,1.3621,-9.63325,-8.25483,-4.70772,93.325
2023-02-15 05:13:32:238,-0.723412,1.36049,-9.62833,-8.24774,-4.70504,93.3092
2023-02-15 05:13:32:248,-0.685299,1.35591,-9.62222,-8.24328,-4.70107,93.2947
2023-02-15 05:13:32:258,-0.636362,1.342,-9.62997,-8.23651,-4.6959,93.2879
2023-02-15 05:13:32:268,-0.60294,1.33916,-9.63614,-8.23507,-4.69292,93.2841
2023-02-15 05:13:32:278,-0.605335,1.36426,-9.63551,-8.23479,-4.69379,93.2909
2023-02-15 05:13:32:288,-0.634377,1.37844,-9.64583,-8.23819,-4.69748,93.3044
2023-02-15 05:13:32:298,-0.684049,1.39247,-9.67387,-8.23639,-4.70775,93.3245
2023-02-15 05:13:32:308,-0.721737,1.40289,-9.6827,-8.23498,-4.719,93.3465
2023-02-15 05:13:32:318,-0.751457,1.40534,-9.67453,-8.23013,-4.73379,93.3725
2023-02-15 05:13:32:328,-0.782614,1.40052,-9.68343,-8.2248,-4.74947,93.398
2023-02-15 05:13:32:338,-0.832228,1.41544,-9.66944,-8.21732,-4.7696,93.428
2023-02-15 05:13:32:348,-0.859326,1.40391,-9.6665,-8.20602,-4.79149,93.4573
2023-02-15 05:13:32:358,-0.887518,1.40015,-9.64297,-8.19204,-4.8132,93.4911
