Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-03-09 23:21:29:55,-0.68049,1.29164,-9.676,-7.41678,-4.04826,-172.382
2023-03-09 23:21:29:65,-0.683208,1.28343,-9.6808,-7.41859,-4.04878,-172.382
2023-03-09 23:21:29:75,-0.702556,1.28321,-9.67702,-7.42085,-4.05027,-172.381
2023-03-09 23:21:29:85,-0.702845,1.28703,-9.66941,-7.42187,-4.05169,-172.38
2023-03-09 23:21:29:95,-0.694596,1.29935,-9.66388,-7.42429,-4.05259,-172.379
2023-03-09 23:21:29:105,-0.670806,1.3008,-9.66372,-7.42302,-4.04916,-172.376
2023-03-09 23:21:29:115,-0.680906,1.28292,-9.67448,-7.425,-4.05154,-172.373
2023-03-09 23:21:29:125,-0.671932,1.2699,-9.67897,-7.42636,-4.05083,-172.376
2023-03-09 23:21:29:135,-0.685594,1.27136,-9.66562,-7.42684,-4.05245,-172.377
2023-03-09 23:21:29:145,-0.696867,1.28634,-9.67742,-7.42729,-4.05283,-172.379
2023-03-09 23:21:29:155,-0.68801,1.28739,-9.6858,-7.4302,-4.0529,-172.382
2023-03-09 23:21:29:165,-0.688483,1.28911,-9.67176,-7.42886,-4.05494,-172.385
2023-03-09 23:21:29:175,-0.692458,1.29391,-9.67255,-7.4296,-4.05415,-172.384
2023-03-09 23:21:29:185,-0.679817,1.28426,-9.66752,-7.43108,-4.05554,-172.383
2023-03-09 23:21:29:195,-0.683391,1.28768,-9.67002,-7.42885,-4.05573,-172.381
2023-03-09 23:21:29:205,-0.678615,1.27884,-9.69461,-7.42389,-4.05456,-172.383
2023-03-09 23:21:29:215,-0.684829,1.29818,-9.68109,-7.42249,-4.0541,-172.385
2023-03-09 23:21:29:225,-0.691433,1.30785,-9.67385,-7.42063,-4.0553,-172.385
2023-03-09 23:21:29:234,-0.707205,1.30621,-9.67708,-7.4257,-4.05546,-172.384
2023-03-09 23:21:29:244,-0.70365,1.29615,-9.67252,-7.42361,-4.05385,-172.385
2023-03-09 23:21:29:254,-0.688419,1.28619,-9.66549,-7.42099,-4.05187,-172.389
2023-03-09 23:21:29:264,-0.677984,1.28642,-9.66771,-7.42173,-4.05488,-172.389
2023-03-09 23:21:29:274,-0.673091,1.28003,-9.67553,-7.42019,-4.05343,-172.387
2023-03-09 23:21:29:284,-0.675094,1.26917,-9.68414,-7.41883,-4.05196,-172.386
2023-03-09 23:21:29:294,-0.661074,1.2609,-9.67629,-7.42072,-4.0555,-172.387
2023-03-09 23:21:29:304,-0.670428,1.28322,-9.66048,-7.42072,-4.05453,-172.388
2023-03-09 23:21:29:314,-0.679642,1.29826,-9.67547,-7.42439,-4.0531,-172.388
2023-03-09 23:21:29:324,-0.685353,1.29737,-9.67621,-7.42387,-4.05354,-172.387
2023-03-09 23:21:29:335,-0.6859,1.27455,-9.67243,-7.4234,-4.05407,-172.389
2023-03-09 23:21:29:345,-0.685038,1.26767,-9.68036,-7.42388,-4.0535,-172.392
2023-03-09 23:21:29:355,-0.68483,1.29071,-9.67739,-7.42468,-4.05592,-172.391
2023-03-09 23:21:29:365,-0.699055,1.30354,-9.67585,-7.42688,-4.05419,-172.39
2023-03-09 23:21:29:374,-0.685984,1.29375,-9.67788,-7.42693,-4.05566,-172.393
2023-03-09 23:21:29:385,-0.690723,1.28859,-9.6705,-7.42778,-4.05488,-172.393
2023-03-09 23:21:29:394,-0.692711,1.30433,-9.67632,-7.42853,-4.05313,-172.392
2023-03-09 23:21:29:405,-0.693627,1.31834,-9.68011,-7.42957,-4.05278,-172.391
2023-03-09 23:21:29:414,-0.684873,1.2922,-9.67034,-7.4313,-4.0526,-172.391
2023-03-09 23:21:29:424,-0.676676,1.29034,-9.66205,-7.42934,-4.05037,-172.39
2023-03-09 23:21:29:435,-0.668671,1.28304,-9.67289,-7.42855,-4.05023,-172.39
2023-03-09 23:21:29:444,-0.6893,1.30444,-9.68277,-7.42744,-4.04764,-172.388
2023-03-09 23:21:29:455,-0.68859,1.31114,-9.66756,-7.42616,-4.04924,-172.388
2023-03-09 23:21:29:465,-0.68133,1.28792,-9.67416,-7.42407,-4.04956,-172.387
2023-03-09 23:21:29:475,-0.673221,1.27945,-9.68208,-7.42383,-4.04798,-172.391
2023-03-09 23:21:29:485,-0.681348,1.29742,-9.67876,-7.42583,-4.05174,-172.392
2023-03-09 23:21:29:495,-0.687517,1.29237,-9.67989,-7.42678,-4.05246,-172.392
2023-03-09 23:21:29:505,-0.709986,1.2816,-9.67108,-7.42419,-4.05732,-172.395
2023-03-09 23:21:29:514,-0.685651,1.27318,-9.66155,-7.42137,-4.05907,-172.395
2023-03-09 23:21:29:525,-0.625102,1.2715,-9.68571,-7.41913,-4.05859,-172.398
2023-03-09 23:21:29:535,-0.646829,1.27931,-9.68065,-7.42146,-4.05735,-172.395
2023-03-09 23:21:29:545,-0.699771,1.28079,-9.67207,-7.42647,-4.06076,-172.394
2023-03-09 23:21:29:555,-0.7185,1.2908,-9.67266,-7.42438,-4.0611,-172.393
2023-03-09 23:21:29:565,-0.696055,1.30453,-9.67077,-7.42634,-4.0634,-172.393
2023-03-09 23:21:29:575,-0.691314,1.32906,-9.66145,-7.42851,-4.06397,-172.395
2023-03-09 23:21:29:585,-0.671588,1.32554,-9.68371,-7.42666,-4.06225,-172.393
2023-03-09 23:21:29:595,-0.668354,1.29571,-9.67418,-7.42517,-4.06164,-172.393
2023-03-09 23:21:29:605,-0.66342,1.25128,-9.67531,-7.42487,-4.06156,-172.393
2023-03-09 23:21:29:615,-0.682989,1.23753,-9.67974,-7.42832,-4.06179,-172.393
2023-03-09 23:21:29:625,-0.702774,1.25668,-9.67403,-7.42974,-4.06167,-172.39
2023-03-09 23:21:29:635,-0.708084,1.30113,-9.65859,-7.43177,-4.06208,-172.388
2023-03-09 23:21:29:645,-0.688677,1.33206,-9.67324,-7.43543,-4.05854,-172.386
2023-03-09 23:21:29:655,-0.668268,1.32753,-9.67911,-7.43869,-4.05643,-172.385
2023-03-09 23:21:29:665,-0.63562,1.28623,-9.68208,-7.43642,-4.05827,-172.388
2023-03-09 23:21:29:675,-0.634726,1.24793,-9.68011,-7.43194,-4.05811,-172.389
2023-03-09 23:21:29:685,-0.662082,1.24024,-9.67702,-7.42656,-4.05649,-172.386
2023-03-09 23:21:29:695,-0.711419,1.27319,-9.66539,-7.4271,-4.06163,-172.386
2023-03-09 23:21:29:705,-0.732973,1.3215,-9.65771,-7.4303,-4.06427,-172.384
2023-03-09 23:21:29:715,-0.706457,1.3431,-9.6645,-7.43904,-4.06508,-172.382
2023-03-09 23:21:29:725,-0.678291,1.32909,-9.68485,-7.44164,-4.0659,-172.382
2023-03-09 23:21:29:735,-0.667082,1.29355,-9.6787,-7.43848,-4.06498,-172.384
2023-03-09 23:21:29:745,-0.662479,1.24702,-9.67154,-7.43294,-4.06426,-172.386
2023-03-09 23:21:29:755,-0.669878,1.23435,-9.67204,-7.43066,-4.06606,-172.387
2023-03-09 23:21:29:764,-0.699403,1.27306,-9.66187,-7.43099,-4.06653,-172.385
2023-03-09 23:21:29:774,-0.714721,1.31221,-9.67773,-7.43393,-4.06588,-172.384
2023-03-09 23:21:29:784,-0.702439,1.3272,-9.67899,-7.43489,-4.06751,-172.383
2023-03-09 23:21:29:794,-0.686846,1.31372,-9.68079,-7.43201,-4.06542,-172.384
2023-03-09 23:21:29:805,-0.685835,1.28319,-9.66782,-7.42716,-4.06726,-172.387
2023-03-09 23:21:29:814,-0.669516,1.26295,-9.67422,-7.42674,-4.06913,-172.387
2023-03-09 23:21:29:824,-0.670318,1.26544,-9.68381,-7.42519,-4.071,-172.389
2023-03-09 23:21:29:834,-0.668984,1.2943,-9.67398,-7.4249,-4.06936,-172.39
2023-03-09 23:21:29:844,-0.682106,1.31703,-9.66787,-7.42752,-4.06491,-172.393
2023-03-09 23:21:29:854,-0.697833,1.31746,-9.67339,-7.42688,-4.06631,-172.391
2023-03-09 23:21:29:864,-0.701431,1.30893,-9.67785,-7.42651,-4.06355,-172.388
2023-03-09 23:21:29:874,-0.688408,1.27093,-9.67837,-7.42351,-4.06351,-172.387
2023-03-09 23:21:29:885,-0.682608,1.25795,-9.68761,-7.41952,-4.06219,-172.387
2023-03-09 23:21:29:895,-0.689969,1.26122,-9.6796,-7.41917,-4.06012,-172.387
2023-03-09 23:21:29:905,-0.676782,1.27445,-9.67972,-7.41992,-4.05953,-172.386
2023-03-09 23:21:29:914,-0.676286,1.29464,-9.67204,-7.42063,-4.06004,-172.387
2023-03-09 23:21:29:925,-0.672978,1.30344,-9.67366,-7.42197,-4.06037,-172.389
2023-03-09 23:21:29:935,-0.676537,1.30325,-9.67711,-7.42175,-4.06289,-172.387
2023-03-09 23:21:29:944,-0.689662,1.29356,-9.67578,-7.42149,-4.06457,-172.386
2023-03-09 23:21:29:954,-0.684029,1.27896,-9.67707,-7.42064,-4.06513,-172.387
2023-03-09 23:21:29:964,-0.687346,1.27406,-9.67352,-7.4187,-4.06395,-172.389
2023-03-09 23:21:29:975,-0.688461,1.28625,-9.67254,-7.41709,-4.06129,-172.39
2023-03-09 23:21:29:985,-0.691008,1.29281,-9.67368,-7.41567,-4.06423,-172.391
2023-03-09 23:21:29:995,-0.67926,1.30275,-9.67483,-7.41716,-4.06579,-172.387
2023-03-09 23:21:30:5,-0.681897,1.31026,-9.66697,-7.41446,-4.06713,-172.387
2023-03-09 23:21:30:15,-0.681109,1.30001,-9.65557,-7.41468,-4.06652,-172.388
2023-03-09 23:21:30:25,-0.684332,1.2833,-9.65943,-7.41554,-4.06579,-172.392
2023-03-09 23:21:30:35,-0.684061,1.27429,-9.67391,-7.41606,-4.06715,-172.394
2023-03-09 23:21:30:45,-0.67644,1.27662,-9.67505,-7.41617,-4.06779,-172.391
2023-03-09 23:21:30:55,-0.685101,1.28866,-9.67243,-7.41967,-4.06956,-172.389
2023-03-09 23:21:30:65,-0.691688,1.29616,-9.67621,-7.41823,-4.06896,-172.388
2023-03-09 23:21:30:74,-0.697457,1.28957,-9.66776,-7.4172,-4.06915,-172.388
2023-03-09 23:21:30:85,-0.681907,1.2754,-9.67605,-7.41755,-4.07194,-172.389
2023-03-09 23:21:30:95,-0.671493,1.29618,-9.6752,-7.41806,-4.0698,-172.388
2023-03-09 23:21:30:105,-0.677976,1.29992,-9.67832,-7.4198,-4.06605,-172.389
2023-03-09 23:21:30:115,-0.667503,1.29567,-9.66876,-7.42029,-4.06494,-172.387
2023-03-09 23:21:30:125,-0.678294,1.29258,-9.66229,-7.41782,-4.06479,-172.387
2023-03-09 23:21:30:135,-0.689178,1.28989,-9.67856,-7.41651,-4.06506,-172.388
2023-03-09 23:21:30:145,-0.695857,1.28278,-9.68535,-7.41277,-4.06287,-172.387
2023-03-09 23:21:30:155,-0.692745,1.27856,-9.68107,-7.41044,-4.06113,-172.389
2023-03-09 23:21:30:164,-0.681878,1.29311,-9.66738,-7.41156,-4.05806,-172.389
2023-03-09 23:21:30:174,-0.684497,1.2912,-9.66498,-7.41076,-4.05764,-172.388
2023-03-09 23:21:30:184,-0.679043,1.29797,-9.66085,-7.40887,-4.05697,-172.39
2023-03-09 23:21:30:195,-0.660241,1.29731,-9.67436,-7.40658,-4.05541,-172.389
2023-03-09 23:21:30:205,-0.681927,1.29419,-9.67313,-7.40368,-4.05154,-172.389
2023-03-09 23:21:30:215,-0.696068,1.27757,-9.67485,-7.40579,-4.05047,-172.388
2023-03-09 23:21:30:225,-0.698389,1.28919,-9.6744,-7.4061,-4.05241,-172.385
2023-03-09 23:21:30:235,-0.684518,1.2965,-9.67361,-7.40697,-4.05211,-172.384
2023-03-09 23:21:30:245,-0.678061,1.29758,-9.67003,-7.4077,-4.04715,-172.384
2023-03-09 23:21:30:255,-0.679131,1.29351,-9.67665,-7.40732,-4.0487,-172.383
2023-03-09 23:21:30:264,-0.678262,1.29536,-9.6774,-7.40695,-4.04654,-172.386
2023-03-09 23:21:30:274,-0.684023,1.29168,-9.6757,-7.40614,-4.04772,-172.385
2023-03-09 23:21:30:285,-0.688788,1.28819,-9.67052,-7.40718,-4.04775,-172.387
2023-03-09 23:21:30:295,-0.68786,1.28484,-9.6792,-7.40532,-4.0454,-172.387
2023-03-09 23:21:30:304,-0.692269,1.29328,-9.67043,-7.40728,-4.04564,-172.388
2023-03-09 23:21:30:315,-0.686786,1.29757,-9.66453,-7.40937,-4.04629,-172.388
2023-03-09 23:21:30:325,-0.695164,1.29708,-9.66614,-7.40889,-4.04696,-172.386
2023-03-09 23:21:30:335,-0.687065,1.27648,-9.68714,-7.41157,-4.04823,-172.386
2023-03-09 23:21:30:344,-0.679849,1.27509,-9.66944,-7.40953,-4.04968,-172.383
2023-03-09 23:21:30:355,-0.688507,1.28303,-9.66989,-7.40789,-4.04777,-172.382
2023-03-09 23:21:30:365,-0.686555,1.2874,-9.68534,-7.41014,-4.04842,-172.382
2023-03-09 23:21:30:375,-0.674896,1.29362,-9.67998,-7.41175,-4.0495,-172.381
2023-03-09 23:21:30:385,-0.674774,1.29125,-9.67566,-7.40991,-4.0505,-172.379
2023-03-09 23:21:30:395,-0.686371,1.28057,-9.68662,-7.4103,-4.05104,-172.379
2023-03-09 23:21:30:404,-0.680718,1.28407,-9.67995,-7.41029,-4.05252,-172.378
2023-03-09 23:21:30:414,-0.677762,1.28616,-9.66977,-7.40857,-4.05409,-172.378
2023-03-09 23:21:30:424,-0.673605,1.28032,-9.67846,-7.40656,-4.05334,-172.376
2023-03-09 23:21:30:434,-0.669909,1.28596,-9.6748,-7.40594,-4.0546,-172.377
2023-03-09 23:21:30:444,-0.687225,1.28633,-9.6773,-7.40412,-4.05668,-172.376
2023-03-09 23:21:30:454,-0.690106,1.2974,-9.6662,-7.40265,-4.05718,-172.377
2023-03-09 23:21:30:464,-0.692208,1.30256,-9.6632,-7.40407,-4.06023,-172.377
2023-03-09 23:21:30:474,-0.678767,1.29434,-9.66867,-7.40707,-4.0622,-172.378
2023-03-09 23:21:30:484,-0.685798,1.28527,-9.66993,-7.40509,-4.06241,-172.375
2023-03-09 23:21:30:494,-0.688107,1.28908,-9.66423,-7.40181,-4.0633,-172.376
2023-03-09 23:21:30:504,-0.682127,1.29202,-9.66878,-7.40122,-4.06148,-172.373
2023-03-09 23:21:30:514,-0.669555,1.29351,-9.67403,-7.40298,-4.06168,-172.373
2023-03-09 23:21:30:525,-0.682073,1.3007,-9.67588,-7.40711,-4.06485,-172.373
2023-03-09 23:21:30:535,-0.683959,1.30244,-9.66808,-7.40885,-4.06579,-172.374
2023-03-09 23:21:30:544,-0.687631,1.2915,-9.6628,-7.40903,-4.06917,-172.374
2023-03-09 23:21:30:554,-0.677918,1.29383,-9.66259,-7.40723,-4.06977,-172.372
2023-03-09 23:21:30:564,-0.682807,1.27965,-9.66148,-7.40631,-4.06687,-172.369
2023-03-09 23:21:30:574,-0.678423,1.28896,-9.6701,-7.40658,-4.06953,-172.366
2023-03-09 23:21:30:584,-0.692223,1.28987,-9.67605,-7.40346,-4.07093,-172.363
2023-03-09 23:21:30:594,-0.688725,1.29024,-9.67032,-7.40493,-4.07173,-172.362
2023-03-09 23:21:30:605,-0.69039,1.28954,-9.67817,-7.40346,-4.0729,-172.362
2023-03-09 23:21:30:614,-0.682709,1.28225,-9.66775,-7.40315,-4.07248,-172.362
2023-03-09 23:21:30:624,-0.681938,1.28244,-9.67303,-7.40214,-4.0718,-172.365
2023-03-09 23:21:30:635,-0.672303,1.27542,-9.66961,-7.4003,-4.07059,-172.362
2023-03-09 23:21:30:645,-0.681553,1.30942,-9.66303,-7.40278,-4.06964,-172.362
2023-03-09 23:21:30:655,-0.676346,1.30746,-9.66805,-7.40373,-4.07094,-172.362
2023-03-09 23:21:30:665,-0.68014,1.2938,-9.68157,-7.4049,-4.06961,-172.361
2023-03-09 23:21:30:675,-0.680772,1.28616,-9.67528,-7.40739,-4.06969,-172.358
2023-03-09 23:21:30:684,-0.684779,1.28464,-9.67418,-7.41018,-4.07113,-172.358
2023-03-09 23:21:30:695,-0.682526,1.2889,-9.6821,-7.41053,-4.06963,-172.359
2023-03-09 23:21:30:705,-0.673222,1.29091,-9.68278,-7.40894,-4.07177,-172.359
2023-03-09 23:21:30:715,-0.670482,1.29278,-9.66991,-7.41074,-4.07283,-172.356
2023-03-09 23:21:30:725,-0.689586,1.28949,-9.6688,-7.41147,-4.07389,-172.356
2023-03-09 23:21:30:735,-0.692286,1.27597,-9.67463,-7.41032,-4.07181,-172.356
2023-03-09 23:21:30:745,-0.688242,1.26866,-9.67813,-7.40835,-4.07165,-172.357
2023-03-09 23:21:30:755,-0.685245,1.27271,-9.67218,-7.40936,-4.07088,-172.357
2023-03-09 23:21:30:765,-0.689136,1.29268,-9.67036,-7.41136,-4.07122,-172.356
2023-03-09 23:21:30:775,-0.694538,1.29848,-9.66693,-7.41341,-4.071,-172.356
2023-03-09 23:21:30:785,-0.677401,1.29591,-9.66872,-7.4134,-4.06897,-172.353
2023-03-09 23:21:30:795,-0.683243,1.29424,-9.66613,-7.41192,-4.06581,-172.356
2023-03-09 23:21:30:805,-0.684671,1.29208,-9.67633,-7.41264,-4.06429,-172.356
2023-03-09 23:21:30:815,-0.680494,1.30297,-9.66685,-7.41537,-4.06535,-172.358
2023-03-09 23:21:30:825,-0.690974,1.30085,-9.66211,-7.41716,-4.06529,-172.359
2023-03-09 23:21:30:835,-0.681576,1.29035,-9.67214,-7.41974,-4.06691,-172.359
2023-03-09 23:21:30:845,-0.677413,1.29614,-9.67026,-7.42186,-4.06592,-172.361
2023-03-09 23:21:30:855,-0.678805,1.29547,-9.67422,-7.42044,-4.06987,-172.36
2023-03-09 23:21:30:865,-0.68494,1.27841,-9.69128,-7.42248,-4.0698,-172.36
2023-03-09 23:21:30:875,-0.689086,1.28806,-9.67773,-7.42445,-4.07201,-172.362
2023-03-09 23:21:30:885,-0.689445,1.29745,-9.66479,-7.42668,-4.07306,-172.361
2023-03-09 23:21:30:895,-0.680284,1.2977,-9.67608,-7.42528,-4.07572,-172.359
2023-03-09 23:21:30:905,-0.681115,1.29324,-9.67248,-7.42822,-4.07429,-172.359
2023-03-09 23:21:30:915,-0.689034,1.28616,-9.68388,-7.43028,-4.075,-172.359
2023-03-09 23:21:30:925,-0.690676,1.2625,-9.68627,-7.42938,-4.0744,-172.359
2023-03-09 23:21:30:935,-0.691114,1.27642,-9.67894,-7.42739,-4.07504,-172.359
2023-03-09 23:21:30:945,-0.685105,1.28786,-9.67225,-7.42596,-4.07642,-172.358
2023-03-09 23:21:30:955,-0.676891,1.28545,-9.67371,-7.42842,-4.0783,-172.357
2023-03-09 23:21:30:964,-0.677488,1.28735,-9.67638,-7.42896,-4.0811,-172.362
2023-03-09 23:21:30:975,-0.682942,1.28664,-9.6855,-7.43088,-4.08084,-172.362
2023-03-09 23:21:30:985,-0.688955,1.3017,-9.68177,-7.4316,-4.08166,-172.36
2023-03-09 23:21:30:995,-0.683715,1.29954,-9.67075,-7.43031,-4.08195,-172.36
2023-03-09 23:21:31:5,-0.679705,1.29331,-9.67806,-7.42889,-4.07952,-172.362
2023-03-09 23:21:31:15,-0.683965,1.29259,-9.67729,-7.43,-4.0786,-172.362
2023-03-09 23:21:31:25,-0.683971,1.29218,-9.66827,-7.4305,-4.08154,-172.359
2023-03-09 23:21:31:35,-0.69266,1.29355,-9.66697,-7.43194,-4.08146,-172.362
2023-03-09 23:21:31:45,-0.685377,1.29198,-9.67369,-7.43202,-4.08322,-172.362
2023-03-09 23:21:31:55,-0.675556,1.30095,-9.66483,-7.4339,-4.08278,-172.364
2023-03-09 23:21:31:65,-0.684141,1.29072,-9.67078,-7.43319,-4.08339,-172.367
2023-03-09 23:21:31:75,-0.688663,1.27899,-9.67286,-7.43215,-4.08477,-172.367
2023-03-09 23:21:31:85,-0.685467,1.29131,-9.67628,-7.43363,-4.08546,-172.366
2023-03-09 23:21:31:95,-0.691904,1.29357,-9.66406,-7.43311,-4.08676,-172.366
2023-03-09 23:21:31:105,-0.685237,1.29526,-9.6634,-7.43309,-4.08519,-172.366
2023-03-09 23:21:31:115,-0.684515,1.29808,-9.67187,-7.43305,-4.08692,-172.366
2023-03-09 23:21:31:125,-0.6883,1.29195,-9.67788,-7.43494,-4.08668,-172.364
2023-03-09 23:21:31:135,-0.679656,1.28448,-9.67883,-7.43683,-4.08458,-172.365
2023-03-09 23:21:31:145,-0.691418,1.27421,-9.67987,-7.43737,-4.08658,-172.366
2023-03-09 23:21:31:155,-0.687578,1.28258,-9.67476,-7.4386,-4.08445,-172.364
2023-03-09 23:21:31:165,-0.681995,1.29102,-9.66325,-7.43752,-4.08305,-172.363
2023-03-09 23:21:31:175,-0.676735,1.29896,-9.66279,-7.43727,-4.08203,-172.363
2023-03-09 23:21:31:185,-0.682911,1.2951,-9.66392,-7.43974,-4.0801,-172.362
2023-03-09 23:21:31:195,-0.689534,1.29054,-9.67259,-7.43948,-4.08066,-172.361
2023-03-09 23:21:31:205,-0.684761,1.28759,-9.6706,-7.43968,-4.07916,-172.362
2023-03-09 23:21:31:215,-0.684242,1.28633,-9.68828,-7.43849,-4.07936,-172.36
2023-03-09 23:21:31:225,-0.688846,1.2935,-9.67383,-7.43763,-4.07544,-172.361
2023-03-09 23:21:31:235,-0.677385,1.28458,-9.66603,-7.43595,-4.07691,-172.362
2023-03-09 23:21:31:245,-0.688649,1.29086,-9.67244,-7.43484,-4.0784,-172.36
2023-03-09 23:21:31:255,-0.680515,1.28871,-9.67154,-7.43716,-4.07786,-172.359
2023-03-09 23:21:31:265,-0.678121,1.28369,-9.67836,-7.43901,-4.07681,-172.357
2023-03-09 23:21:31:275,-0.689731,1.28954,-9.67834,-7.44076,-4.07649,-172.356
2023-03-09 23:21:31:285,-0.683505,1.28376,-9.6787,-7.43955,-4.07529,-172.355
2023-03-09 23:21:31:295,-0.681139,1.28501,-9.67241,-7.44376,-4.07564,-172.354
2023-03-09 23:21:31:305,-0.678971,1.29929,-9.67185,-7.44276,-4.07672,-172.355
2023-03-09 23:21:31:315,-0.684675,1.29961,-9.67057,-7.44452,-4.07292,-172.352
2023-03-09 23:21:31:324,-0.685731,1.29525,-9.67557,-7.4411,-4.07077,-172.353
2023-03-09 23:21:31:335,-0.685052,1.28924,-9.66516,-7.43777,-4.07131,-172.354
2023-03-09 23:21:31:345,-0.682758,1.27371,-9.68304,-7.43675,-4.07105,-172.356
2023-03-09 23:21:31:355,-0.682376,1.28998,-9.67242,-7.43557,-4.06785,-172.358
2023-03-09 23:21:31:365,-0.677775,1.28928,-9.67141,-7.43572,-4.06906,-172.359
2023-03-09 23:21:31:374,-0.686837,1.29107,-9.66547,-7.43829,-4.06756,-172.361
2023-03-09 23:21:31:385,-0.688171,1.29707,-9.66744,-7.43871,-4.06951,-172.363
2023-03-09 23:21:31:395,-0.688363,1.31116,-9.68171,-7.43815,-4.07129,-172.366
2023-03-09 23:21:31:405,-0.694378,1.30109,-9.6764,-7.43673,-4.07403,-172.366
2023-03-09 23:21:31:414,-0.690286,1.29593,-9.65987,-7.43733,-4.07659,-172.37
2023-03-09 23:21:31:425,-0.691454,1.28903,-9.67078,-7.43675,-4.07483,-172.371
2023-03-09 23:21:31:435,-0.68778,1.27827,-9.67247,-7.43392,-4.07153,-172.372
2023-03-09 23:21:31:445,-0.6801,1.27267,-9.67236,-7.43406,-4.07056,-172.373
2023-03-09 23:21:31:455,-0.681172,1.28241,-9.6676,-7.43498,-4.06883,-172.372
2023-03-09 23:21:31:464,-0.67794,1.29444,-9.6767,-7.43654,-4.06902,-172.367
2023-03-09 23:21:31:474,-0.684536,1.29031,-9.68124,-7.43977,-4.07217,-172.364
