Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-02-16 22:41:48:720,-0.237327,0.711516,-9.75967,-3.69008,-2.44754,-49.3055
2023-02-16 22:41:48:730,-0.141924,0.691716,-9.78516,-3.70202,-2.41406,-49.3267
2023-02-16 22:41:48:740,-0.0669204,0.673881,-9.78382,-3.7152,-2.38355,-49.3406
2023-02-16 22:41:48:750,-0.0304108,0.676627,-9.80377,-3.73027,-2.35866,-49.3413
2023-02-16 22:41:48:760,-0.0304263,0.680413,-9.80266,-3.74159,-2.34127,-49.3322
2023-02-16 22:41:48:770,-0.0390762,0.689714,-9.81179,-3.75689,-2.33439,-49.3182
2023-02-16 22:41:48:780,-0.061806,0.701648,-9.84294,-3.76464,-2.33309,-49.2969
2023-02-16 22:41:48:790,-0.0906739,0.697337,-9.87987,-3.76748,-2.33894,-49.2693
2023-02-16 22:41:48:800,-0.103659,0.676158,-9.90259,-3.76617,-2.3543,-49.2408
2023-02-16 22:41:48:810,-0.127746,0.652703,-9.92729,-3.75663,-2.37797,-49.2047
2023-02-16 22:41:48:820,-0.19036,0.616416,-9.90966,-3.74518,-2.40852,-49.1632
2023-02-16 22:41:48:830,-0.279867,0.599873,-9.86677,-3.73124,-2.44253,-49.1175
2023-02-16 22:41:48:840,-0.329604,0.594018,-9.84358,-3.71406,-2.48018,-49.0706
2023-02-16 22:41:48:850,-0.385035,0.576244,-9.8063,-3.70159,-2.51788,-49.0204
2023-02-16 22:41:48:860,-0.436533,0.575803,-9.76681,-3.68567,-2.55584,-48.9702
2023-02-16 22:41:48:870,-0.47946,0.57284,-9.72245,-3.67421,-2.58921,-48.9192
2023-02-16 22:41:48:880,-0.528167,0.574472,-9.70539,-3.66206,-2.62086,-48.8718
2023-02-16 22:41:48:890,-0.557721,0.582111,-9.65991,-3.65269,-2.64449,-48.8287
2023-02-16 22:41:48:900,-0.569468,0.572523,-9.60294,-3.64418,-2.66152,-48.7837
2023-02-16 22:41:48:910,-0.53539,0.569306,-9.57519,-3.63868,-2.67138,-48.7478
2023-02-16 22:41:48:920,-0.506348,0.590714,-9.55661,-3.63458,-2.67531,-48.7123
2023-02-16 22:41:48:930,-0.483648,0.610193,-9.53691,-3.64269,-2.67718,-48.6772
2023-02-16 22:41:48:940,-0.439273,0.621552,-9.5526,-3.65436,-2.68188,-48.6447
2023-02-16 22:41:48:950,-0.409388,0.649281,-9.57683,-3.67049,-2.68388,-48.6092
2023-02-16 22:41:48:960,-0.39964,0.681622,-9.63512,-3.69344,-2.68699,-48.5748
2023-02-16 22:41:48:970,-0.389058,0.716986,-9.68645,-3.71987,-2.69394,-48.5426
2023-02-16 22:41:48:980,-0.384646,0.738575,-9.74626,-3.74397,-2.69806,-48.5061
2023-02-16 22:41:48:990,-0.391701,0.75331,-9.8193,-3.76894,-2.70392,-48.4745
2023-02-16 22:41:49:0,-0.369894,0.761319,-9.83207,-3.7887,-2.7187,-48.4409
2023-02-16 22:41:49:10,-0.360227,0.760706,-9.80871,-3.80237,-2.73426,-48.4026
2023-02-16 22:41:49:20,-0.412879,0.753702,-9.76746,-3.81652,-2.75319,-48.3685
2023-02-16 22:41:49:30,-0.481495,0.746245,-9.75348,-3.82859,-2.78329,-48.3306
2023-02-16 22:41:49:40,-0.544505,0.762184,-9.78797,-3.84315,-2.81153,-48.2957
2023-02-16 22:41:49:50,-0.572273,0.767054,-9.82,-3.85081,-2.83377,-48.2685
2023-02-16 22:41:49:60,-0.554916,0.77326,-9.81656,-3.85855,-2.85666,-48.2454
2023-02-16 22:41:49:70,-0.513138,0.756784,-9.8041,-3.86573,-2.88414,-48.2192
2023-02-16 22:41:49:80,-0.532635,0.750365,-9.81415,-3.87213,-2.91454,-48.1926
2023-02-16 22:41:49:90,-0.580182,0.751944,-9.79313,-3.87466,-2.95286,-48.1722
2023-02-16 22:41:49:100,-0.628172,0.756741,-9.74121,-3.87744,-2.99448,-48.1558
2023-02-16 22:41:49:110,-0.681415,0.758349,-9.70649,-3.88089,-3.03709,-48.1412
2023-02-16 22:41:49:120,-0.726552,0.75984,-9.70781,-3.88575,-3.07503,-48.1304
2023-02-16 22:41:49:130,-0.727249,0.758726,-9.72671,-3.8905,-3.11003,-48.1236
2023-02-16 22:41:49:140,-0.697228,0.752297,-9.74095,-3.89306,-3.14338,-48.1157
2023-02-16 22:41:49:150,-0.691855,0.760181,-9.76888,-3.89505,-3.17169,-48.1081
2023-02-16 22:41:49:160,-0.701885,0.767047,-9.79275,-3.89281,-3.19745,-48.1035
2023-02-16 22:41:49:170,-0.71586,0.76084,-9.817,-3.88698,-3.22292,-48.096
2023-02-16 22:41:49:180,-0.708438,0.742706,-9.84077,-3.87393,-3.25237,-48.0945
2023-02-16 22:41:49:190,-0.704781,0.710153,-9.85184,-3.85473,-3.27571,-48.0932
2023-02-16 22:41:49:200,-0.706013,0.687291,-9.84254,-3.83184,-3.29469,-48.0898
2023-02-16 22:41:49:210,-0.708776,0.648389,-9.81424,-3.80446,-3.31105,-48.0831
2023-02-16 22:41:49:220,-0.704004,0.613982,-9.79545,-3.7737,-3.32371,-48.0745
2023-02-16 22:41:49:230,-0.699181,0.585108,-9.77677,-3.7386,-3.32849,-48.0647
2023-02-16 22:41:49:240,-0.677271,0.563947,-9.7566,-3.70374,-3.3311,-48.0514
2023-02-16 22:41:49:250,-0.674581,0.552611,-9.75024,-3.6717,-3.32855,-48.0317
2023-02-16 22:41:49:260,-0.67162,0.533234,-9.74733,-3.63897,-3.31975,-48.0129
2023-02-16 22:41:49:270,-0.658493,0.523981,-9.75286,-3.60514,-3.30785,-47.9929
2023-02-16 22:41:49:280,-0.640692,0.528295,-9.75607,-3.57919,-3.28895,-47.9697
2023-02-16 22:41:49:291,-0.622769,0.529816,-9.74628,-3.5554,-3.27356,-47.9439
2023-02-16 22:41:49:300,-0.599343,0.524532,-9.73603,-3.53393,-3.25886,-47.9153
2023-02-16 22:41:49:310,-0.61216,0.536683,-9.71909,-3.51387,-3.24399,-47.887
2023-02-16 22:41:49:320,-0.633512,0.53584,-9.7139,-3.49418,-3.22757,-47.8613
2023-02-16 22:41:49:331,-0.663773,0.531133,-9.688,-3.47635,-3.21411,-47.8405
2023-02-16 22:41:49:341,-0.684696,0.525719,-9.66162,-3.45819,-3.19961,-47.8232
2023-02-16 22:41:49:350,-0.699684,0.533124,-9.63635,-3.44363,-3.17634,-47.8156
2023-02-16 22:41:49:360,-0.694768,0.546032,-9.64636,-3.43018,-3.15724,-47.8148
2023-02-16 22:41:49:370,-0.668494,0.542213,-9.68606,-3.41892,-3.13625,-47.8201
2023-02-16 22:41:49:380,-0.639005,0.52911,-9.73345,-3.40837,-3.11361,-47.833
2023-02-16 22:41:49:390,-0.603268,0.540283,-9.7424,-3.39735,-3.08947,-47.8546
2023-02-16 22:41:49:400,-0.567814,0.530681,-9.74208,-3.38343,-3.06544,-47.8835
2023-02-16 22:41:49:410,-0.505378,0.515646,-9.74006,-3.37205,-3.0421,-47.9145
2023-02-16 22:41:49:420,-0.437572,0.497544,-9.72184,-3.36862,-3.02542,-47.9474
2023-02-16 22:41:49:430,-0.400486,0.505074,-9.70401,-3.36642,-3.00827,-47.9804
2023-02-16 22:41:49:440,-0.380808,0.517634,-9.70768,-3.36688,-2.997,-48.0115
2023-02-16 22:41:49:450,-0.349101,0.529844,-9.72804,-3.3719,-2.98307,-48.0385
2023-02-16 22:41:49:460,-0.346797,0.522618,-9.77088,-3.38135,-2.9747,-48.0612
2023-02-16 22:41:49:470,-0.347227,0.542503,-9.79077,-3.3872,-2.97229,-48.082
2023-02-16 22:41:49:480,-0.349522,0.567627,-9.80736,-3.39421,-2.96936,-48.0989
2023-02-16 22:41:49:490,-0.368583,0.562537,-9.79025,-3.39909,-2.97101,-48.1095
2023-02-16 22:41:49:500,-0.385472,0.546968,-9.79186,-3.40189,-2.97051,-48.1187
2023-02-16 22:41:49:510,-0.406967,0.550413,-9.77039,-3.40214,-2.97559,-48.1231
2023-02-16 22:41:49:520,-0.442498,0.545737,-9.77162,-3.40292,-2.98134,-48.1302
2023-02-16 22:41:49:530,-0.45418,0.55289,-9.779,-3.40342,-2.99111,-48.1334
2023-02-16 22:41:49:540,-0.468969,0.541431,-9.78756,-3.40271,-2.99924,-48.1353
2023-02-16 22:41:49:550,-0.495129,0.547933,-9.79567,-3.40055,-3.00604,-48.1347
2023-02-16 22:41:49:560,-0.529064,0.548807,-9.78396,-3.39771,-3.01278,-48.1359
2023-02-16 22:41:49:570,-0.57143,0.547999,-9.79244,-3.39368,-3.02466,-48.1369
2023-02-16 22:41:49:580,-0.615765,0.522397,-9.77303,-3.38703,-3.0373,-48.1452
2023-02-16 22:41:49:590,-0.633718,0.506975,-9.74468,-3.37695,-3.05161,-48.1549
2023-02-16 22:41:49:600,-0.658844,0.494834,-9.74849,-3.36814,-3.06738,-48.1672
2023-02-16 22:41:49:610,-0.690966,0.48729,-9.737,-3.35963,-3.08025,-48.1858
2023-02-16 22:41:49:620,-0.706138,0.466117,-9.67506,-3.3514,-3.09172,-48.2092
2023-02-16 22:41:49:630,-0.704882,0.450448,-9.64821,-3.35043,-3.09829,-48.2353
2023-02-16 22:41:49:640,-0.678001,0.458227,-9.6607,-3.35221,-3.10308,-48.2627
2023-02-16 22:41:49:650,-0.638487,0.47487,-9.67686,-3.35848,-3.10115,-48.2908
2023-02-16 22:41:49:660,-0.599505,0.482612,-9.67293,-3.36836,-3.09766,-48.3192
2023-02-16 22:41:49:670,-0.557056,0.506173,-9.66716,-3.38121,-3.08729,-48.3426
2023-02-16 22:41:49:681,-0.529698,0.520482,-9.65291,-3.39659,-3.07125,-48.3629
2023-02-16 22:41:49:690,-0.531069,0.533386,-9.64249,-3.41667,-3.04976,-48.3829
2023-02-16 22:41:49:700,-0.511647,0.544467,-9.69395,-3.4341,-3.01992,-48.3979
2023-02-16 22:41:49:710,-0.44555,0.552935,-9.72155,-3.45101,-2.98134,-48.4098
2023-02-16 22:41:49:720,-0.346294,0.536478,-9.66862,-3.4742,-2.94167,-48.4105
2023-02-16 22:41:49:730,-0.234634,0.560273,-9.67655,-3.50263,-2.90253,-48.4018
2023-02-16 22:41:49:740,-0.209962,0.59269,-9.69564,-3.53595,-2.86412,-48.384
2023-02-16 22:41:49:750,-0.242498,0.616277,-9.66028,-3.57478,-2.83607,-48.359
2023-02-16 22:41:49:760,-0.242037,0.650624,-9.65559,-3.61374,-2.81339,-48.3282
2023-02-16 22:41:49:770,-0.273935,0.687094,-9.68546,-3.66056,-2.79153,-48.2923
2023-02-16 22:41:49:780,-0.326826,0.724676,-9.7161,-3.7075,-2.77145,-48.2581
2023-02-16 22:41:49:791,-0.337284,0.757808,-9.76453,-3.75817,-2.75444,-48.2183
2023-02-16 22:41:49:800,-0.323521,0.7966,-9.81859,-3.80807,-2.73754,-48.1786
2023-02-16 22:41:49:810,-0.352083,0.828188,-9.8579,-3.8548,-2.72409,-48.1368
2023-02-16 22:41:49:820,-0.404995,0.865351,-9.86986,-3.89801,-2.71291,-48.099
2023-02-16 22:41:49:831,-0.442481,0.876055,-9.88301,-3.93795,-2.70705,-48.0599
2023-02-16 22:41:49:840,-0.490972,0.888225,-9.8725,-3.96638,-2.7014,-48.0289
2023-02-16 22:41:49:850,-0.537586,0.882677,-9.87174,-3.99039,-2.69874,-48.0028
2023-02-16 22:41:49:860,-0.557723,0.87878,-9.8461,-4.00205,-2.69475,-47.9855
2023-02-16 22:41:49:870,-0.563697,0.849077,-9.81977,-4.0091,-2.69362,-47.972
2023-02-16 22:41:49:880,-0.55801,0.829293,-9.8065,-4.01572,-2.69356,-47.97
2023-02-16 22:41:49:890,-0.536235,0.824855,-9.80216,-4.02317,-2.69711,-47.9701
2023-02-16 22:41:49:900,-0.523903,0.809163,-9.77891,-4.02628,-2.70274,-47.9769
2023-02-16 22:41:49:910,-0.501359,0.795806,-9.77632,-4.02878,-2.70955,-47.9875
2023-02-16 22:41:49:920,-0.484978,0.794638,-9.80302,-4.03208,-2.71988,-47.9987
2023-02-16 22:41:49:930,-0.495605,0.787361,-9.82138,-4.031,-2.73066,-48.0154
2023-02-16 22:41:49:940,-0.48076,0.78579,-9.83816,-4.03077,-2.73919,-48.0355
2023-02-16 22:41:49:950,-0.472891,0.795533,-9.85436,-4.02536,-2.74879,-48.0564
2023-02-16 22:41:49:960,-0.455452,0.780742,-9.89099,-4.01471,-2.76176,-48.0719
2023-02-16 22:41:49:970,-0.452195,0.777815,-9.87607,-3.99729,-2.77678,-48.0843
2023-02-16 22:41:49:980,-0.476565,0.76007,-9.83678,-3.97674,-2.79296,-48.0966
2023-02-16 22:41:49:990,-0.491505,0.736458,-9.81078,-3.95136,-2.80632,-48.1093
2023-02-16 22:41:50:0,-0.500146,0.716666,-9.79898,-3.92345,-2.82023,-48.1243
2023-02-16 22:41:50:10,-0.510533,0.697617,-9.76267,-3.89087,-2.83061,-48.1384
2023-02-16 22:41:50:20,-0.509741,0.668093,-9.74524,-3.85692,-2.83853,-48.1506
2023-02-16 22:41:50:30,-0.479918,0.643646,-9.73496,-3.82676,-2.84387,-48.1574
2023-02-16 22:41:50:40,-0.463003,0.626909,-9.71354,-3.79412,-2.84959,-48.1604
2023-02-16 22:41:50:50,-0.474125,0.609539,-9.70912,-3.76535,-2.85554,-48.1606
2023-02-16 22:41:50:60,-0.482185,0.592585,-9.70327,-3.73319,-2.86347,-48.1592
2023-02-16 22:41:50:70,-0.488715,0.583126,-9.71363,-3.70599,-2.87083,-48.1566
2023-02-16 22:41:50:80,-0.503665,0.605711,-9.7152,-3.68357,-2.87522,-48.1531
2023-02-16 22:41:50:90,-0.5094,0.600198,-9.72315,-3.66111,-2.88303,-48.15
2023-02-16 22:41:50:100,-0.531792,0.5991,-9.72892,-3.63819,-2.88706,-48.1462
2023-02-16 22:41:50:110,-0.543223,0.602473,-9.72711,-3.61501,-2.8935,-48.1413
2023-02-16 22:41:50:120,-0.550442,0.596201,-9.72977,-3.59429,-2.89775,-48.1388
2023-02-16 22:41:50:130,-0.557318,0.600839,-9.72006,-3.57726,-2.90113,-48.136
2023-02-16 22:41:50:140,-0.552387,0.614972,-9.72845,-3.56223,-2.90652,-48.1351
2023-02-16 22:41:50:150,-0.550766,0.619016,-9.73409,-3.54596,-2.90962,-48.137
2023-02-16 22:41:50:160,-0.535802,0.632261,-9.7219,-3.53493,-2.90911,-48.14
2023-02-16 22:41:50:170,-0.528658,0.630887,-9.7141,-3.5231,-2.90817,-48.1448
2023-02-16 22:41:50:180,-0.522426,0.644143,-9.72056,-3.51154,-2.91163,-48.1496
2023-02-16 22:41:50:190,-0.521392,0.646321,-9.70873,-3.50151,-2.90988,-48.151
2023-02-16 22:41:50:200,-0.511045,0.651537,-9.71877,-3.49074,-2.91023,-48.1572
2023-02-16 22:41:50:210,-0.510076,0.659361,-9.74446,-3.48366,-2.90945,-48.1624
2023-02-16 22:41:50:220,-0.505718,0.649192,-9.77311,-3.47685,-2.90735,-48.1684
2023-02-16 22:41:50:230,-0.507309,0.655894,-9.79812,-3.46659,-2.90665,-48.1735
2023-02-16 22:41:50:240,-0.497004,0.654772,-9.80885,-3.45549,-2.90562,-48.1813
2023-02-16 22:41:50:250,-0.489115,0.652531,-9.7991,-3.44371,-2.90638,-48.1918
2023-02-16 22:41:50:260,-0.484951,0.633639,-9.7846,-3.42587,-2.90933,-48.2005
2023-02-16 22:41:50:270,-0.464232,0.629924,-9.76938,-3.40868,-2.91375,-48.2111
2023-02-16 22:41:50:280,-0.461482,0.62285,-9.75128,-3.38949,-2.91958,-48.2198
2023-02-16 22:41:50:290,-0.470878,0.601076,-9.74661,-3.37421,-2.92765,-48.2255
2023-02-16 22:41:50:300,-0.489169,0.603292,-9.74943,-3.35872,-2.9363,-48.2344
2023-02-16 22:41:50:310,-0.525562,0.616453,-9.76567,-3.34352,-2.94814,-48.2392
2023-02-16 22:41:50:320,-0.550726,0.613635,-9.76661,-3.32603,-2.95643,-48.2505
2023-02-16 22:41:50:330,-0.560632,0.601661,-9.78966,-3.30879,-2.96089,-48.2629
2023-02-16 22:41:50:340,-0.565115,0.590873,-9.79581,-3.28791,-2.96459,-48.2746
2023-02-16 22:41:50:350,-0.535799,0.558341,-9.77412,-3.26436,-2.96251,-48.2854
2023-02-16 22:41:50:360,-0.505737,0.541895,-9.74619,-3.2368,-2.96114,-48.2966
2023-02-16 22:41:50:370,-0.514076,0.508137,-9.69496,-3.21118,-2.95758,-48.3044
2023-02-16 22:41:50:380,-0.508022,0.481787,-9.67071,-3.18915,-2.94534,-48.3128
2023-02-16 22:41:50:390,-0.502986,0.471752,-9.69416,-3.17089,-2.93435,-48.3241
2023-02-16 22:41:50:400,-0.469569,0.490068,-9.71782,-3.15624,-2.92136,-48.3331
2023-02-16 22:41:50:410,-0.402684,0.477878,-9.74292,-3.14148,-2.90684,-48.3386
2023-02-16 22:41:50:420,-0.361296,0.485118,-9.75182,-3.13464,-2.90159,-48.3412
2023-02-16 22:41:50:430,-0.389206,0.482611,-9.74275,-3.12527,-2.90419,-48.3404
2023-02-16 22:41:50:440,-0.428976,0.485957,-9.71242,-3.12006,-2.9097,-48.3414
2023-02-16 22:41:50:450,-0.458628,0.484347,-9.7112,-3.11545,-2.9162,-48.3404
2023-02-16 22:41:50:460,-0.483538,0.489203,-9.71478,-3.11311,-2.91635,-48.3399
2023-02-16 22:41:50:470,-0.480521,0.484971,-9.71187,-3.11323,-2.916,-48.3334
2023-02-16 22:41:50:480,-0.444697,0.472448,-9.69563,-3.11255,-2.91849,-48.3285
2023-02-16 22:41:50:490,-0.410872,0.465977,-9.69489,-3.11865,-2.9125,-48.3167
2023-02-16 22:41:50:500,-0.394956,0.457336,-9.70394,-3.12779,-2.90843,-48.3017
2023-02-16 22:41:50:510,-0.382754,0.465707,-9.6998,-3.14,-2.90399,-48.28
2023-02-16 22:41:50:520,-0.382393,0.482688,-9.70168,-3.15693,-2.89849,-48.2526
2023-02-16 22:41:50:530,-0.424065,0.5134,-9.69929,-3.17719,-2.89419,-48.2242
2023-02-16 22:41:50:540,-0.4659,0.518439,-9.72924,-3.1963,-2.89218,-48.1974
2023-02-16 22:41:50:550,-0.48408,0.524777,-9.76868,-3.21778,-2.89074,-48.165
2023-02-16 22:41:50:560,-0.500159,0.533324,-9.77172,-3.23779,-2.88693,-48.1312
2023-02-16 22:41:50:570,-0.503981,0.523858,-9.76246,-3.25684,-2.88208,-48.1039
2023-02-16 22:41:50:580,-0.505889,0.528484,-9.74486,-3.27583,-2.87762,-48.0744
2023-02-16 22:41:50:590,-0.500715,0.526653,-9.74263,-3.29654,-2.86971,-48.0471
2023-02-16 22:41:50:600,-0.485396,0.517506,-9.73454,-3.3163,-2.86558,-48.0156
2023-02-16 22:41:50:610,-0.481531,0.507262,-9.75344,-3.3406,-2.86445,-47.986
2023-02-16 22:41:50:620,-0.49741,0.516419,-9.75049,-3.36715,-2.86387,-47.9579
2023-02-16 22:41:50:630,-0.508734,0.516349,-9.75889,-3.39543,-2.86413,-47.9338
2023-02-16 22:41:50:640,-0.493331,0.533974,-9.7718,-3.4235,-2.86211,-47.9115
2023-02-16 22:41:50:650,-0.471048,0.539944,-9.78828,-3.45092,-2.86122,-47.8897
2023-02-16 22:41:50:660,-0.475577,0.543061,-9.79921,-3.48062,-2.86465,-47.8677
2023-02-16 22:41:50:670,-0.500952,0.561236,-9.80082,-3.50861,-2.86518,-47.8512
2023-02-16 22:41:50:680,-0.5267,0.574129,-9.78066,-3.53478,-2.86669,-47.837
2023-02-16 22:41:50:690,-0.535042,0.568504,-9.77137,-3.557,-2.86553,-47.8278
2023-02-16 22:41:50:700,-0.524835,0.557718,-9.73693,-3.58028,-2.86755,-47.8214
2023-02-16 22:41:50:710,-0.486116,0.56859,-9.71224,-3.6012,-2.86503,-47.8181
2023-02-16 22:41:50:720,-0.455915,0.576071,-9.70025,-3.62457,-2.86199,-47.8114
2023-02-16 22:41:50:730,-0.44377,0.583336,-9.69457,-3.64769,-2.85595,-47.8053
2023-02-16 22:41:50:740,-0.425499,0.589686,-9.70907,-3.67298,-2.85473,-47.7993
2023-02-16 22:41:50:750,-0.404952,0.61795,-9.7351,-3.70352,-2.85171,-47.7912
2023-02-16 22:41:50:760,-0.410073,0.649027,-9.7593,-3.73315,-2.85095,-47.7835
2023-02-16 22:41:50:770,-0.398235,0.658803,-9.74966,-3.76631,-2.85667,-47.7777
2023-02-16 22:41:50:780,-0.382197,0.695867,-9.78921,-3.79682,-2.86202,-47.768
2023-02-16 22:41:50:790,-0.380445,0.726312,-9.84319,-3.8268,-2.86748,-47.7554
2023-02-16 22:41:50:800,-0.391752,0.713204,-9.8064,-3.84871,-2.87779,-47.7432
2023-02-16 22:41:50:810,-0.385377,0.711231,-9.77156,-3.87148,-2.8898,-47.7278
2023-02-16 22:41:50:820,-0.378589,0.719278,-9.77866,-3.89423,-2.90469,-47.7107
2023-02-16 22:41:50:830,-0.382882,0.719487,-9.78291,-3.9164,-2.92141,-47.6855
2023-02-16 22:41:50:840,-0.385578,0.726856,-9.79331,-3.93716,-2.93853,-47.6608
2023-02-16 22:41:50:850,-0.411628,0.745319,-9.80969,-3.95528,-2.95873,-47.6353
2023-02-16 22:41:50:860,-0.447941,0.75512,-9.78436,-3.9687,-2.98079,-47.6064
2023-02-16 22:41:50:870,-0.48009,0.737876,-9.75277,-3.98097,-3.00206,-47.58
2023-02-16 22:41:50:880,-0.49074,0.746462,-9.76074,-3.99166,-3.02139,-47.5524
2023-02-16 22:41:50:890,-0.475496,0.757005,-9.75649,-4.00325,-3.03984,-47.5241
2023-02-16 22:41:50:900,-0.470559,0.743082,-9.75315,-4.01333,-3.05973,-47.4933
2023-02-16 22:41:50:910,-0.470529,0.744565,-9.7594,-4.02365,-3.08034,-47.4604
2023-02-16 22:41:50:920,-0.49624,0.756987,-9.77827,-4.03471,-3.10713,-47.4262
2023-02-16 22:41:50:930,-0.550634,0.779694,-9.78365,-4.04724,-3.13183,-47.3934
2023-02-16 22:41:50:940,-0.608264,0.795024,-9.788,-4.05631,-3.15983,-47.3663
2023-02-16 22:41:50:950,-0.645432,0.792165,-9.81414,-4.06485,-3.19098,-47.3412
2023-02-16 22:41:50:960,-0.693539,0.796567,-9.81187,-4.07204,-3.21813,-47.3195
2023-02-16 22:41:50:970,-0.717412,0.798672,-9.79711,-4.08121,-3.2428,-47.3042
2023-02-16 22:41:50:980,-0.750575,0.797998,-9.77922,-4.0843,-3.26645,-47.292
2023-02-16 22:41:50:990,-0.742129,0.787912,-9.78762,-4.08537,-3.29061,-47.2896
2023-02-16 22:41:51:0,-0.747082,0.806169,-9.81129,-4.0841,-3.31122,-47.2891
2023-02-16 22:41:51:10,-0.775941,0.801735,-9.80219,-4.07761,-3.32626,-47.2915
2023-02-16 22:41:51:20,-0.781014,0.772442,-9.80556,-4.06822,-3.341,-47.2969
2023-02-16 22:41:51:30,-0.785182,0.763653,-9.81197,-4.05866,-3.35535,-47.3089
2023-02-16 22:41:51:40,-0.787016,0.756574,-9.81492,-4.03846,-3.36387,-47.3236
2023-02-16 22:41:51:50,-0.776789,0.728184,-9.82738,-4.0123,-3.367,-47.3432
2023-02-16 22:41:51:60,-0.739179,0.711478,-9.81276,-3.98228,-3.36786,-47.3685
2023-02-16 22:41:51:70,-0.719648,0.676654,-9.76628,-3.94592,-3.36595,-47.3948
2023-02-16 22:41:51:80,-0.720988,0.634772,-9.7443,-3.90572,-3.35763,-47.4252
2023-02-16 22:41:51:90,-0.702808,0.608644,-9.75506,-3.86323,-3.34617,-47.4579
2023-02-16 22:41:51:100,-0.643272,0.577149,-9.77832,-3.82237,-3.32936,-47.4936
2023-02-16 22:41:51:110,-0.563662,0.562573,-9.73858,-3.77954,-3.31221,-47.5238
2023-02-16 22:41:51:120,-0.479891,0.542036,-9.68392,-3.74017,-3.29347,-47.5505
2023-02-16 22:41:51:130,-0.468552,0.519383,-9.65942,-3.70373,-3.27956,-47.5734
2023-02-16 22:41:51:140,-0.487871,0.53009,-9.63078,-3.67104,-3.26758,-47.5954
2023-02-16 22:41:51:150,-0.490091,0.512081,-9.57597,-3.64577,-3.25219,-47.6133
2023-02-16 22:41:51:160,-0.486297,0.509284,-9.54426,-3.62821,-3.23876,-47.6264
2023-02-16 22:41:51:170,-0.465362,0.538439,-9.54885,-3.62095,-3.21618,-47.6367
