Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-02-16 22:49:30:201,-0.68059,0.103137,-9.58461,-0.907236,-3.73037,-43.4985
2023-02-16 22:49:30:211,-0.694007,0.130401,-9.60319,-0.921055,-3.74868,-43.4853
2023-02-16 22:49:30:221,-0.7202,0.146855,-9.63043,-0.941179,-3.76002,-43.4686
2023-02-16 22:49:30:231,-0.759721,0.181073,-9.68124,-0.963683,-3.77374,-43.4476
2023-02-16 22:49:30:241,-0.811653,0.210089,-9.73108,-0.986817,-3.78686,-43.4281
2023-02-16 22:49:30:251,-0.859835,0.228767,-9.7706,-1.00266,-3.79581,-43.4092
2023-02-16 22:49:30:261,-0.887814,0.229719,-9.8014,-1.01763,-3.80371,-43.3969
2023-02-16 22:49:30:271,-0.925878,0.218128,-9.81457,-1.02516,-3.80828,-43.39
2023-02-16 22:49:30:281,-0.951901,0.190002,-9.81165,-1.02605,-3.81066,-43.3903
2023-02-16 22:49:30:291,-0.965785,0.162533,-9.78629,-1.02154,-3.80729,-43.3986
2023-02-16 22:49:30:301,-0.938009,0.142986,-9.74493,-1.01553,-3.79923,-43.4106
2023-02-16 22:49:30:311,-0.898615,0.124044,-9.72933,-1.00915,-3.791,-43.4294
2023-02-16 22:49:30:321,-0.869765,0.115567,-9.70703,-1.00446,-3.77989,-43.4576
2023-02-16 22:49:30:331,-0.821134,0.0987893,-9.68173,-1.00219,-3.76384,-43.4893
2023-02-16 22:49:30:341,-0.772209,0.0945712,-9.66996,-1.00728,-3.74482,-43.5259
2023-02-16 22:49:30:351,-0.710827,0.117444,-9.67031,-1.01868,-3.72623,-43.564
2023-02-16 22:49:30:361,-0.66275,0.130103,-9.69562,-1.03395,-3.70632,-43.6084
2023-02-16 22:49:30:371,-0.617829,0.137419,-9.70587,-1.05222,-3.68156,-43.6473
2023-02-16 22:49:30:381,-0.567244,0.158569,-9.73151,-1.07291,-3.652,-43.6818
2023-02-16 22:49:30:391,-0.505299,0.180621,-9.74444,-1.09509,-3.6237,-43.7097
2023-02-16 22:49:30:401,-0.452896,0.197551,-9.75586,-1.11782,-3.58957,-43.7333
2023-02-16 22:49:30:411,-0.406879,0.223485,-9.74348,-1.14268,-3.55501,-43.7488
2023-02-16 22:49:30:421,-0.35442,0.232228,-9.7336,-1.16693,-3.51972,-43.7559
2023-02-16 22:49:30:431,-0.334556,0.252812,-9.7373,-1.19257,-3.48681,-43.754
2023-02-16 22:49:30:441,-0.342287,0.265459,-9.74994,-1.2203,-3.45685,-43.7462
2023-02-16 22:49:30:451,-0.346961,0.280125,-9.76052,-1.25315,-3.42839,-43.7269
2023-02-16 22:49:30:461,-0.350004,0.281979,-9.80121,-1.28305,-3.40495,-43.7022
2023-02-16 22:49:30:471,-0.37654,0.310599,-9.81991,-1.31071,-3.38118,-43.6715
2023-02-16 22:49:30:481,-0.414988,0.325085,-9.83111,-1.33472,-3.36373,-43.6386
2023-02-16 22:49:30:491,-0.443904,0.327207,-9.85629,-1.35407,-3.35119,-43.6049
2023-02-16 22:49:30:501,-0.480374,0.313906,-9.8733,-1.3676,-3.34233,-43.5761
2023-02-16 22:49:30:511,-0.518148,0.287796,-9.858,-1.37767,-3.33919,-43.5486
2023-02-16 22:49:30:521,-0.562219,0.282628,-9.82895,-1.38499,-3.33819,-43.525
2023-02-16 22:49:30:531,-0.584427,0.253647,-9.81153,-1.38914,-3.34271,-43.507
2023-02-16 22:49:30:541,-0.606266,0.243128,-9.78203,-1.39332,-3.3475,-43.4913
2023-02-16 22:49:30:551,-0.632177,0.244727,-9.74996,-1.39938,-3.35583,-43.4842
2023-02-16 22:49:30:561,-0.650754,0.244577,-9.70642,-1.4083,-3.3629,-43.4822
2023-02-16 22:49:30:571,-0.649672,0.239773,-9.70569,-1.42098,-3.376,-43.4858
2023-02-16 22:49:30:581,-0.641077,0.239113,-9.70764,-1.43764,-3.38324,-43.4946
2023-02-16 22:49:30:591,-0.639562,0.263865,-9.72157,-1.45369,-3.39394,-43.5077
2023-02-16 22:49:30:601,-0.62058,0.284348,-9.74793,-1.4742,-3.39915,-43.5259
2023-02-16 22:49:30:611,-0.606601,0.296934,-9.76006,-1.49534,-3.40157,-43.542
2023-02-16 22:49:30:621,-0.589549,0.311379,-9.7591,-1.51237,-3.40426,-43.5576
2023-02-16 22:49:30:631,-0.574447,0.306281,-9.76556,-1.5294,-3.40662,-43.5733
2023-02-16 22:49:30:641,-0.580656,0.30715,-9.76712,-1.54799,-3.40789,-43.5883
2023-02-16 22:49:30:651,-0.590639,0.313753,-9.76307,-1.56883,-3.41019,-43.6026
2023-02-16 22:49:30:661,-0.578908,0.308345,-9.7475,-1.58821,-3.40947,-43.6181
2023-02-16 22:49:30:671,-0.556389,0.297634,-9.73438,-1.60569,-3.40867,-43.6319
2023-02-16 22:49:30:681,-0.526175,0.289879,-9.72338,-1.62303,-3.40359,-43.6425
2023-02-16 22:49:30:691,-0.501228,0.26942,-9.72678,-1.63934,-3.40287,-43.6504
2023-02-16 22:49:30:701,-0.488626,0.2701,-9.76343,-1.65815,-3.39966,-43.6481
2023-02-16 22:49:30:711,-0.476231,0.273025,-9.76982,-1.67637,-3.39294,-43.6428
2023-02-16 22:49:30:721,-0.479391,0.292922,-9.76738,-1.69542,-3.39044,-43.6337
2023-02-16 22:49:30:731,-0.482655,0.31015,-9.74803,-1.71558,-3.39116,-43.6235
2023-02-16 22:49:30:741,-0.541042,0.280431,-9.75117,-1.73236,-3.39637,-43.6074
2023-02-16 22:49:30:751,-0.598229,0.311286,-9.79123,-1.75384,-3.40014,-43.592
2023-02-16 22:49:30:761,-0.596148,0.311227,-9.82501,-1.77386,-3.40335,-43.5826
2023-02-16 22:49:30:771,-0.551784,0.283389,-9.82038,-1.78502,-3.39741,-43.5697
2023-02-16 22:49:30:781,-0.492672,0.278591,-9.78096,-1.79795,-3.39921,-43.5529
2023-02-16 22:49:30:791,-0.506942,0.277443,-9.73195,-1.81274,-3.40665,-43.5385
2023-02-16 22:49:30:801,-0.542035,0.293628,-9.68907,-1.83339,-3.41982,-43.5226
2023-02-16 22:49:30:811,-0.568966,0.303718,-9.66806,-1.85784,-3.43249,-43.5089
2023-02-16 22:49:30:821,-0.620576,0.336879,-9.66923,-1.88959,-3.44563,-43.4922
2023-02-16 22:49:30:831,-0.642482,0.380879,-9.67962,-1.92694,-3.45802,-43.4785
2023-02-16 22:49:30:841,-0.630989,0.390979,-9.69107,-1.96844,-3.47303,-43.4661
2023-02-16 22:49:30:851,-0.615299,0.400256,-9.7157,-2.0101,-3.48188,-43.452
2023-02-16 22:49:30:861,-0.613245,0.430957,-9.72692,-2.05219,-3.48917,-43.436
2023-02-16 22:49:30:871,-0.632387,0.445291,-9.74806,-2.09226,-3.49603,-43.4182
2023-02-16 22:49:30:881,-0.635318,0.452748,-9.76876,-2.13041,-3.49993,-43.4042
2023-02-16 22:49:30:891,-0.619597,0.453931,-9.76251,-2.16553,-3.50294,-43.3873
2023-02-16 22:49:30:901,-0.627125,0.454915,-9.7794,-2.20129,-3.50669,-43.3679
2023-02-16 22:49:30:911,-0.625735,0.464705,-9.77816,-2.23086,-3.50974,-43.3483
2023-02-16 22:49:30:921,-0.626199,0.449468,-9.78888,-2.25981,-3.50835,-43.3266
2023-02-16 22:49:30:931,-0.619786,0.449445,-9.7922,-2.2884,-3.50706,-43.3068
2023-02-16 22:49:30:941,-0.625513,0.451275,-9.80423,-2.31543,-3.50557,-43.2877
2023-02-16 22:49:30:951,-0.627368,0.465542,-9.8253,-2.33807,-3.50414,-43.2701
2023-02-16 22:49:30:961,-0.649309,0.476026,-9.8472,-2.35735,-3.49984,-43.2562
2023-02-16 22:49:30:971,-0.677582,0.478477,-9.83962,-2.37579,-3.49551,-43.2479
2023-02-16 22:49:30:981,-0.68973,0.47588,-9.84305,-2.3889,-3.49063,-43.2399
2023-02-16 22:49:30:991,-0.666551,0.474377,-9.83103,-2.40107,-3.48726,-43.2387
2023-02-16 22:49:31:1,-0.645681,0.477092,-9.83346,-2.41157,-3.48576,-43.2381
2023-02-16 22:49:31:11,-0.650601,0.480876,-9.82133,-2.42137,-3.48289,-43.2396
2023-02-16 22:49:31:21,-0.641948,0.487792,-9.79864,-2.42704,-3.48478,-43.2458
2023-02-16 22:49:31:31,-0.643605,0.47839,-9.79095,-2.42922,-3.48416,-43.2513
2023-02-16 22:49:31:41,-0.662363,0.484347,-9.74494,-2.42795,-3.48446,-43.2607
2023-02-16 22:49:31:51,-0.661987,0.488037,-9.73433,-2.42716,-3.48459,-43.2793
2023-02-16 22:49:31:61,-0.649884,0.484523,-9.76414,-2.42529,-3.48617,-43.2987
2023-02-16 22:49:31:71,-0.60799,0.474525,-9.77402,-2.42143,-3.48193,-43.318
2023-02-16 22:49:31:81,-0.580409,0.455243,-9.78095,-2.41697,-3.4767,-43.3358
2023-02-16 22:49:31:91,-0.570657,0.449704,-9.78224,-2.40971,-3.47213,-43.3503
2023-02-16 22:49:31:101,-0.556974,0.445416,-9.77327,-2.40021,-3.46633,-43.3627
2023-02-16 22:49:31:111,-0.551628,0.42706,-9.77326,-2.39228,-3.46283,-43.3743
2023-02-16 22:49:31:121,-0.557886,0.417876,-9.77843,-2.38412,-3.46079,-43.3821
2023-02-16 22:49:31:131,-0.565629,0.432293,-9.75918,-2.37297,-3.46137,-43.3886
2023-02-16 22:49:31:141,-0.561471,0.426144,-9.75636,-2.36505,-3.46315,-43.3938
2023-02-16 22:49:31:151,-0.56469,0.42347,-9.78123,-2.35235,-3.46918,-43.3988
2023-02-16 22:49:31:161,-0.574375,0.423334,-9.80783,-2.34182,-3.46986,-43.4055
2023-02-16 22:49:31:171,-0.580021,0.409519,-9.81054,-2.33027,-3.47399,-43.4116
2023-02-16 22:49:31:181,-0.573799,0.398507,-9.79407,-2.31604,-3.47615,-43.4118
2023-02-16 22:49:31:191,-0.57741,0.377618,-9.7786,-2.3034,-3.48078,-43.4117
2023-02-16 22:49:31:201,-0.584007,0.362641,-9.73601,-2.28951,-3.48382,-43.4078
2023-02-16 22:49:31:211,-0.588832,0.337569,-9.69169,-2.27792,-3.48595,-43.4046
2023-02-16 22:49:31:221,-0.602474,0.339623,-9.66347,-2.26676,-3.48524,-43.4003
2023-02-16 22:49:31:231,-0.60591,0.345694,-9.64488,-2.26163,-3.48096,-43.3968
2023-02-16 22:49:31:241,-0.605442,0.344218,-9.65949,-2.25951,-3.47948,-43.3902
2023-02-16 22:49:31:251,-0.611539,0.369559,-9.66855,-2.26221,-3.47336,-43.3828
2023-02-16 22:49:31:261,-0.591276,0.389162,-9.69573,-2.26726,-3.46456,-43.3786
2023-02-16 22:49:31:271,-0.583007,0.400104,-9.722,-2.27616,-3.45795,-43.3743
2023-02-16 22:49:31:281,-0.582874,0.419278,-9.74157,-2.28472,-3.4477,-43.3671
2023-02-16 22:49:31:291,-0.575238,0.442651,-9.76644,-2.29371,-3.44323,-43.3611
2023-02-16 22:49:31:301,-0.577046,0.444304,-9.77122,-2.30189,-3.43976,-43.3547
2023-02-16 22:49:31:311,-0.597077,0.447518,-9.76884,-2.31063,-3.43798,-43.3527
2023-02-16 22:49:31:321,-0.595414,0.451697,-9.75703,-2.31409,-3.43484,-43.3489
2023-02-16 22:49:31:331,-0.602113,0.447316,-9.74241,-2.3184,-3.43239,-43.3483
2023-02-16 22:49:31:341,-0.600351,0.45352,-9.73848,-2.32213,-3.4285,-43.3502
2023-02-16 22:49:31:351,-0.590928,0.448378,-9.74058,-2.3305,-3.42539,-43.3509
2023-02-16 22:49:31:361,-0.596988,0.460763,-9.75576,-2.33427,-3.4182,-43.3565
2023-02-16 22:49:31:371,-0.583617,0.46934,-9.77842,-2.33998,-3.41422,-43.3634
2023-02-16 22:49:31:381,-0.540941,0.468022,-9.78486,-2.34635,-3.40816,-43.3666
2023-02-16 22:49:31:391,-0.517043,0.487242,-9.79982,-2.34951,-3.39958,-43.3712
2023-02-16 22:49:31:401,-0.533922,0.471267,-9.80045,-2.35003,-3.389,-43.3734
2023-02-16 22:49:31:411,-0.557661,0.470668,-9.83518,-2.34922,-3.37982,-43.3731
2023-02-16 22:49:31:421,-0.533381,0.499135,-9.85717,-2.3432,-3.37003,-43.3755
2023-02-16 22:49:31:431,-0.487035,0.486833,-9.87496,-2.33258,-3.36043,-43.3773
2023-02-16 22:49:31:441,-0.411328,0.465353,-9.85786,-2.31733,-3.34914,-43.3743
2023-02-16 22:49:31:451,-0.406017,0.436975,-9.82605,-2.29698,-3.34882,-43.3698
2023-02-16 22:49:31:461,-0.454443,0.442046,-9.7897,-2.27817,-3.35249,-43.3648
2023-02-16 22:49:31:471,-0.495205,0.442064,-9.7547,-2.26033,-3.35525,-43.3592
2023-02-16 22:49:31:481,-0.524965,0.430929,-9.70962,-2.24067,-3.36064,-43.3524
2023-02-16 22:49:31:491,-0.547937,0.420221,-9.69341,-2.22677,-3.36503,-43.3434
2023-02-16 22:49:31:501,-0.536093,0.430665,-9.68118,-2.21427,-3.36642,-43.3352
2023-02-16 22:49:31:511,-0.519216,0.418232,-9.69346,-2.2062,-3.37017,-43.3256
2023-02-16 22:49:31:521,-0.524682,0.419034,-9.71329,-2.20424,-3.37221,-43.3118
2023-02-16 22:49:31:531,-0.547594,0.449851,-9.71913,-2.20422,-3.37278,-43.2934
2023-02-16 22:49:31:542,-0.578536,0.467921,-9.74349,-2.20846,-3.3808,-43.2782
2023-02-16 22:49:31:551,-0.593391,0.47278,-9.74726,-2.20756,-3.38757,-43.2655
2023-02-16 22:49:31:561,-0.608275,0.468402,-9.75251,-2.20769,-3.39197,-43.2533
2023-02-16 22:49:31:571,-0.616072,0.466874,-9.75283,-2.20505,-3.39687,-43.2403
2023-02-16 22:49:31:581,-0.615119,0.46444,-9.76752,-2.20112,-3.40113,-43.2315
2023-02-16 22:49:31:591,-0.621139,0.468805,-9.77251,-2.19482,-3.40313,-43.2246
2023-02-16 22:49:31:601,-0.62866,0.459475,-9.76492,-2.18501,-3.40614,-43.2225
2023-02-16 22:49:31:611,-0.615041,0.454507,-9.76544,-2.1771,-3.40864,-43.2206
2023-02-16 22:49:31:621,-0.621734,0.447707,-9.78417,-2.1694,-3.41043,-43.2205
2023-02-16 22:49:31:631,-0.624623,0.447947,-9.80515,-2.15875,-3.40967,-43.226
2023-02-16 22:49:31:641,-0.634482,0.424656,-9.80964,-2.14693,-3.40965,-43.2323
2023-02-16 22:49:31:651,-0.616269,0.419222,-9.80867,-2.13147,-3.4123,-43.2396
2023-02-16 22:49:31:661,-0.600457,0.42443,-9.82014,-2.11309,-3.416,-43.2475
2023-02-16 22:49:31:671,-0.59808,0.426087,-9.82351,-2.09676,-3.42207,-43.2616
2023-02-16 22:49:31:681,-0.606562,0.420241,-9.822,-2.07639,-3.42818,-43.2738
2023-02-16 22:49:31:691,-0.588753,0.407867,-9.80622,-2.05623,-3.43304,-43.2831
2023-02-16 22:49:31:701,-0.591095,0.398428,-9.7827,-2.03157,-3.43703,-43.2935
2023-02-16 22:49:31:711,-0.59367,0.386741,-9.75948,-2.01005,-3.43756,-43.3031
2023-02-16 22:49:31:721,-0.588469,0.370838,-9.74363,-1.98529,-3.43775,-43.3106
2023-02-16 22:49:31:731,-0.553895,0.353567,-9.73871,-1.9605,-3.43493,-43.3138
2023-02-16 22:49:31:741,-0.530896,0.355429,-9.74838,-1.93735,-3.4307,-43.3127
2023-02-16 22:49:31:751,-0.526295,0.369893,-9.75515,-1.91336,-3.4256,-43.3118
2023-02-16 22:49:31:761,-0.514781,0.362395,-9.76075,-1.88777,-3.42042,-43.3064
2023-02-16 22:49:31:771,-0.522968,0.36128,-9.78054,-1.8654,-3.41962,-43.2978
2023-02-16 22:49:31:781,-0.539879,0.358247,-9.81939,-1.8389,-3.42135,-43.2892
2023-02-16 22:49:31:791,-0.544518,0.336805,-9.834,-1.80812,-3.42344,-43.2778
2023-02-16 22:49:31:801,-0.561071,0.332134,-9.83575,-1.77651,-3.42635,-43.2628
2023-02-16 22:49:31:811,-0.579247,0.320597,-9.81286,-1.74119,-3.4345,-43.2494
2023-02-16 22:49:31:821,-0.596552,0.296066,-9.79138,-1.70627,-3.44423,-43.2373
2023-02-16 22:49:31:831,-0.61919,0.269641,-9.7751,-1.66633,-3.4556,-43.2231
2023-02-16 22:49:31:841,-0.612206,0.246569,-9.75225,-1.62645,-3.46804,-43.2085
2023-02-16 22:49:31:851,-0.632677,0.231365,-9.71633,-1.58722,-3.48288,-43.1983
2023-02-16 22:49:31:861,-0.648576,0.230599,-9.70148,-1.55051,-3.49781,-43.1889
2023-02-16 22:49:31:871,-0.659464,0.224676,-9.69898,-1.5167,-3.51167,-43.1833
2023-02-16 22:49:31:882,-0.672883,0.218711,-9.71268,-1.48812,-3.52368,-43.1757
2023-02-16 22:49:31:891,-0.675019,0.242778,-9.72139,-1.46042,-3.53634,-43.1723
2023-02-16 22:49:31:901,-0.697959,0.23533,-9.71859,-1.43399,-3.55255,-43.1685
2023-02-16 22:49:31:911,-0.701397,0.229865,-9.7204,-1.40769,-3.55917,-43.1658
2023-02-16 22:49:31:921,-0.712608,0.220628,-9.72243,-1.38333,-3.56623,-43.1648
2023-02-16 22:49:31:931,-0.713535,0.216551,-9.71988,-1.35656,-3.57159,-43.1631
2023-02-16 22:49:31:941,-0.693095,0.208022,-9.71478,-1.33273,-3.57099,-43.164
2023-02-16 22:49:31:951,-0.681236,0.177249,-9.71369,-1.30885,-3.57002,-43.1664
2023-02-16 22:49:31:961,-0.680145,0.162459,-9.69829,-1.28701,-3.56546,-43.1679
2023-02-16 22:49:31:971,-0.667162,0.149837,-9.68262,-1.27094,-3.55964,-43.1673
2023-02-16 22:49:31:981,-0.650431,0.142286,-9.6554,-1.26134,-3.55103,-43.1699
2023-02-16 22:49:31:992,-0.636654,0.13699,-9.64611,-1.25287,-3.54066,-43.173
2023-02-16 22:49:32:1,-0.601945,0.129873,-9.64627,-1.24952,-3.5327,-43.1754
2023-02-16 22:49:32:11,-0.595579,0.150687,-9.67047,-1.24894,-3.5263,-43.1755
2023-02-16 22:49:32:21,-0.586643,0.158749,-9.7072,-1.24918,-3.51945,-43.1785
2023-02-16 22:49:32:31,-0.577571,0.170267,-9.72106,-1.25535,-3.51338,-43.1751
2023-02-16 22:49:32:41,-0.58901,0.178467,-9.72789,-1.26672,-3.50929,-43.1795
2023-02-16 22:49:32:51,-0.591161,0.191072,-9.7354,-1.27767,-3.5052,-43.1801
2023-02-16 22:49:32:61,-0.59974,0.200696,-9.74542,-1.29152,-3.49999,-43.1828
2023-02-16 22:49:32:71,-0.610028,0.20818,-9.77197,-1.30086,-3.49579,-43.1815
2023-02-16 22:49:32:81,-0.610238,0.224337,-9.78682,-1.31384,-3.49481,-43.1829
2023-02-16 22:49:32:91,-0.606393,0.239483,-9.80868,-1.32557,-3.49109,-43.1846
2023-02-16 22:49:32:101,-0.60837,0.245893,-9.80943,-1.33488,-3.48745,-43.1862
2023-02-16 22:49:32:111,-0.626609,0.234366,-9.8168,-1.34106,-3.48717,-43.1904
2023-02-16 22:49:32:121,-0.644826,0.225349,-9.84092,-1.34507,-3.48006,-43.1961
2023-02-16 22:49:32:131,-0.632936,0.226142,-9.84226,-1.34815,-3.47396,-43.2039
2023-02-16 22:49:32:141,-0.564429,0.204384,-9.83037,-1.34563,-3.46904,-43.2104
2023-02-16 22:49:32:151,-0.528624,0.189023,-9.7973,-1.34348,-3.46515,-43.216
2023-02-16 22:49:32:161,-0.547726,0.183747,-9.76292,-1.33988,-3.47152,-43.2181
2023-02-16 22:49:32:171,-0.595932,0.17839,-9.71686,-1.33648,-3.47518,-43.2249
2023-02-16 22:49:32:181,-0.62756,0.168759,-9.68483,-1.3377,-3.48381,-43.2349
2023-02-16 22:49:32:191,-0.671632,0.169557,-9.67269,-1.33716,-3.4897,-43.2464
2023-02-16 22:49:32:201,-0.686126,0.17227,-9.66362,-1.34524,-3.49056,-43.2596
2023-02-16 22:49:32:211,-0.63817,0.171659,-9.68336,-1.35949,-3.48693,-43.2725
2023-02-16 22:49:32:221,-0.589207,0.195119,-9.69949,-1.3756,-3.48212,-43.2865
2023-02-16 22:49:32:231,-0.568323,0.217047,-9.72732,-1.39379,-3.47634,-43.297
2023-02-16 22:49:32:241,-0.581096,0.246645,-9.75517,-1.41541,-3.47346,-43.302
2023-02-16 22:49:32:251,-0.589483,0.272663,-9.7906,-1.43875,-3.46778,-43.3105
2023-02-16 22:49:32:261,-0.592738,0.288023,-9.80509,-1.45696,-3.46248,-43.3141
2023-02-16 22:49:32:271,-0.615512,0.295248,-9.8122,-1.46996,-3.45802,-43.3198
2023-02-16 22:49:32:281,-0.613887,0.301009,-9.79382,-1.48074,-3.45616,-43.3337
2023-02-16 22:49:32:291,-0.598745,0.292004,-9.76617,-1.49034,-3.45001,-43.3461
2023-02-16 22:49:32:301,-0.589316,0.266883,-9.72906,-1.49823,-3.44142,-43.3569
2023-02-16 22:49:32:311,-0.567851,0.278585,-9.72115,-1.50665,-3.43742,-43.371
2023-02-16 22:49:32:321,-0.553512,0.27958,-9.71724,-1.52018,-3.43421,-43.3862
2023-02-16 22:49:32:331,-0.545628,0.273861,-9.73182,-1.53649,-3.4307,-43.3978
2023-02-16 22:49:32:341,-0.547839,0.307605,-9.75274,-1.55523,-3.42745,-43.4093
2023-02-16 22:49:32:351,-0.560574,0.327328,-9.7734,-1.57603,-3.42684,-43.4229
