Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-02-16 22:52:38:940,-0.552635,0.599465,-9.65464,-4.08044,-2.58864,-46.6471
2023-02-16 22:52:38:950,-0.518803,0.611792,-9.6807,-4.0765,-2.58642,-46.6962
2023-02-16 22:52:38:960,-0.468633,0.611629,-9.69364,-4.07351,-2.5887,-46.7405
2023-02-16 22:52:38:970,-0.420028,0.618372,-9.69556,-4.07318,-2.59322,-46.7785
2023-02-16 22:52:38:980,-0.421075,0.62169,-9.67113,-4.07196,-2.59963,-46.8179
2023-02-16 22:52:38:990,-0.46853,0.623267,-9.6915,-4.07935,-2.60718,-46.8546
2023-02-16 22:52:39:0,-0.494564,0.665453,-9.74071,-4.08471,-2.60441,-46.8952
2023-02-16 22:52:39:10,-0.475015,0.676991,-9.77311,-4.08834,-2.60027,-46.9334
2023-02-16 22:52:39:20,-0.402162,0.668678,-9.80508,-4.09285,-2.59401,-46.9652
2023-02-16 22:52:39:30,-0.339438,0.663055,-9.79953,-4.09806,-2.59508,-46.9929
2023-02-16 22:52:39:40,-0.350101,0.667281,-9.78102,-4.10205,-2.5976,-47.02
2023-02-16 22:52:39:50,-0.386743,0.68233,-9.73056,-4.10931,-2.59539,-47.042
2023-02-16 22:52:39:60,-0.424502,0.68012,-9.6826,-4.11912,-2.59402,-47.0651
2023-02-16 22:52:39:70,-0.456917,0.6989,-9.67838,-4.13387,-2.58966,-47.0854
2023-02-16 22:52:39:80,-0.456597,0.698658,-9.68901,-4.14909,-2.58225,-47.1043
2023-02-16 22:52:39:90,-0.41777,0.705016,-9.7086,-4.16749,-2.5731,-47.1184
2023-02-16 22:52:39:100,-0.382364,0.751662,-9.73241,-4.18615,-2.5605,-47.1289
2023-02-16 22:52:39:110,-0.389515,0.779972,-9.76194,-4.20985,-2.54896,-47.1377
2023-02-16 22:52:39:120,-0.395765,0.795837,-9.77827,-4.22283,-2.5366,-47.144
2023-02-16 22:52:39:130,-0.396089,0.822617,-9.77772,-4.23734,-2.52491,-47.1479
2023-02-16 22:52:39:140,-0.396775,0.819273,-9.77518,-4.24379,-2.51372,-47.1499
2023-02-16 22:52:39:150,-0.388487,0.823791,-9.7709,-4.25177,-2.5016,-47.1492
2023-02-16 22:52:39:160,-0.410694,0.818124,-9.77721,-4.25733,-2.48735,-47.1507
2023-02-16 22:52:39:170,-0.443902,0.819823,-9.76332,-4.26102,-2.47488,-47.151
2023-02-16 22:52:39:180,-0.479644,0.801701,-9.76116,-4.26393,-2.46345,-47.1512
2023-02-16 22:52:39:190,-0.485853,0.782483,-9.75783,-4.25814,-2.44523,-47.1568
2023-02-16 22:52:39:200,-0.482146,0.780292,-9.76192,-4.25599,-2.42871,-47.1622
2023-02-16 22:52:39:210,-0.465686,0.769449,-9.78613,-4.2531,-2.40397,-47.1727
2023-02-16 22:52:39:220,-0.425585,0.752496,-9.7829,-4.24605,-2.38126,-47.1816
2023-02-16 22:52:39:230,-0.381061,0.730862,-9.77303,-4.24259,-2.3518,-47.1885
2023-02-16 22:52:39:240,-0.335688,0.710415,-9.75554,-4.23963,-2.32529,-47.2007
2023-02-16 22:52:39:250,-0.297356,0.698054,-9.7597,-4.23877,-2.3002,-47.209
2023-02-16 22:52:39:260,-0.267533,0.72201,-9.77376,-4.24044,-2.28004,-47.2162
2023-02-16 22:52:39:270,-0.251141,0.730956,-9.76838,-4.24133,-2.25993,-47.2195
2023-02-16 22:52:39:280,-0.242157,0.735467,-9.75657,-4.24652,-2.24241,-47.2219
2023-02-16 22:52:39:290,-0.261889,0.7514,-9.7579,-4.25021,-2.22918,-47.2222
2023-02-16 22:52:39:300,-0.265695,0.742826,-9.75733,-4.25228,-2.21654,-47.2253
2023-02-16 22:52:39:310,-0.258945,0.745,-9.74621,-4.25583,-2.20819,-47.226
2023-02-16 22:52:39:320,-0.257571,0.74751,-9.75338,-4.25968,-2.19598,-47.2247
2023-02-16 22:52:39:330,-0.258536,0.745242,-9.76602,-4.25913,-2.18904,-47.2156
2023-02-16 22:52:39:340,-0.275939,0.747545,-9.76852,-4.2599,-2.18312,-47.2048
2023-02-16 22:52:39:350,-0.273198,0.748911,-9.7779,-4.26169,-2.17864,-47.1922
2023-02-16 22:52:39:360,-0.305621,0.757855,-9.76015,-4.25811,-2.1799,-47.181
2023-02-16 22:52:39:370,-0.369183,0.755784,-9.76557,-4.25568,-2.18047,-47.1686
2023-02-16 22:52:39:380,-0.428002,0.747418,-9.77619,-4.25182,-2.18471,-47.1678
2023-02-16 22:52:39:390,-0.483675,0.756807,-9.78223,-4.24551,-2.18713,-47.1747
2023-02-16 22:52:39:400,-0.48922,0.736408,-9.76527,-4.23664,-2.19065,-47.1868
2023-02-16 22:52:39:410,-0.473109,0.705481,-9.73331,-4.22841,-2.19309,-47.2103
2023-02-16 22:52:39:420,-0.434937,0.666023,-9.72685,-4.21696,-2.19643,-47.2353
2023-02-16 22:52:39:430,-0.394794,0.647261,-9.69764,-4.21039,-2.20419,-47.261
2023-02-16 22:52:39:440,-0.368504,0.644775,-9.66844,-4.21076,-2.21195,-47.2897
2023-02-16 22:52:39:450,-0.356679,0.661241,-9.65493,-4.21856,-2.223,-47.3202
2023-02-16 22:52:39:460,-0.340331,0.687901,-9.66108,-4.22828,-2.23284,-47.3485
2023-02-16 22:52:39:470,-0.32686,0.710841,-9.69136,-4.24449,-2.24428,-47.374
2023-02-16 22:52:39:480,-0.3338,0.732886,-9.74253,-4.26338,-2.25448,-47.3987
2023-02-16 22:52:39:490,-0.343117,0.752402,-9.79983,-4.27739,-2.25924,-47.4208
2023-02-16 22:52:39:500,-0.325942,0.764698,-9.82766,-4.28917,-2.25875,-47.4335
2023-02-16 22:52:39:510,-0.292212,0.761034,-9.82719,-4.29817,-2.25491,-47.4392
2023-02-16 22:52:39:520,-0.266383,0.749934,-9.80134,-4.30422,-2.24808,-47.4352
2023-02-16 22:52:39:530,-0.253588,0.753265,-9.77601,-4.30807,-2.24225,-47.423
2023-02-16 22:52:39:540,-0.248815,0.750248,-9.7728,-4.31271,-2.2329,-47.4033
2023-02-16 22:52:39:550,-0.268315,0.751817,-9.75467,-4.31876,-2.22314,-47.3775
2023-02-16 22:52:39:560,-0.310284,0.763121,-9.74236,-4.32626,-2.21674,-47.3497
2023-02-16 22:52:39:570,-0.35625,0.765632,-9.74668,-4.33525,-2.21117,-47.3185
2023-02-16 22:52:39:580,-0.393537,0.773555,-9.74657,-4.344,-2.21163,-47.2934
2023-02-16 22:52:39:590,-0.442093,0.796697,-9.76777,-4.35319,-2.20999,-47.2778
2023-02-16 22:52:39:600,-0.457779,0.802167,-9.79563,-4.35562,-2.20724,-47.2601
2023-02-16 22:52:39:610,-0.460254,0.796861,-9.78674,-4.35289,-2.20388,-47.249
2023-02-16 22:52:39:620,-0.428178,0.772738,-9.7773,-4.35258,-2.1994,-47.2411
2023-02-16 22:52:39:630,-0.408384,0.750188,-9.73981,-4.34794,-2.19587,-47.2356
2023-02-16 22:52:39:640,-0.435969,0.706865,-9.73265,-4.34598,-2.19476,-47.2344
2023-02-16 22:52:39:650,-0.451567,0.730076,-9.75647,-4.34541,-2.19008,-47.2434
2023-02-16 22:52:39:660,-0.401861,0.730985,-9.77663,-4.33914,-2.18576,-47.2526
2023-02-16 22:52:39:670,-0.320071,0.727701,-9.80262,-4.33231,-2.18119,-47.2612
2023-02-16 22:52:39:680,-0.266229,0.71097,-9.82241,-4.32036,-2.18138,-47.2707
2023-02-16 22:52:39:690,-0.27131,0.694505,-9.80581,-4.30417,-2.18491,-47.2792
2023-02-16 22:52:39:700,-0.30155,0.692095,-9.76344,-4.28704,-2.18904,-47.2903
2023-02-16 22:52:39:710,-0.320688,0.662907,-9.70028,-4.27265,-2.18873,-47.2986
2023-02-16 22:52:39:720,-0.318236,0.640622,-9.64833,-4.26364,-2.1886,-47.307
2023-02-16 22:52:39:730,-0.310146,0.621331,-9.61407,-4.26123,-2.1829,-47.3105
2023-02-16 22:52:39:740,-0.271647,0.634636,-9.6173,-4.2655,-2.17862,-47.3105
2023-02-16 22:52:39:750,-0.19716,0.66508,-9.62342,-4.27976,-2.16877,-47.304
2023-02-16 22:52:39:760,-0.177437,0.689386,-9.65467,-4.3025,-2.16219,-47.2929
2023-02-16 22:52:39:770,-0.203632,0.740773,-9.69482,-4.32884,-2.16191,-47.2775
2023-02-16 22:52:39:780,-0.240124,0.793596,-9.73456,-4.35583,-2.16353,-47.2628
2023-02-16 22:52:39:790,-0.284627,0.851052,-9.76636,-4.3828,-2.16062,-47.2512
2023-02-16 22:52:39:800,-0.308603,0.87042,-9.7843,-4.40429,-2.16385,-47.2384
2023-02-16 22:52:39:810,-0.321438,0.874485,-9.77679,-4.41805,-2.16391,-47.2239
2023-02-16 22:52:39:820,-0.3097,0.872716,-9.7778,-4.43114,-2.16227,-47.2097
2023-02-16 22:52:39:830,-0.309017,0.862509,-9.78197,-4.44188,-2.16068,-47.1897
2023-02-16 22:52:39:840,-0.308911,0.870929,-9.77072,-4.45162,-2.16381,-47.1768
2023-02-16 22:52:39:850,-0.333584,0.864978,-9.74074,-4.45867,-2.16897,-47.1616
2023-02-16 22:52:39:860,-0.373384,0.872619,-9.76609,-4.46706,-2.17987,-47.1496
2023-02-16 22:52:39:870,-0.419,0.875705,-9.84167,-4.47308,-2.18607,-47.1446
2023-02-16 22:52:39:880,-0.444238,0.877293,-9.86195,-4.46953,-2.19176,-47.1432
2023-02-16 22:52:39:890,-0.448306,0.873216,-9.87138,-4.45972,-2.19632,-47.1505
2023-02-16 22:52:39:900,-0.410233,0.830111,-9.84941,-4.4445,-2.19923,-47.1559
2023-02-16 22:52:39:910,-0.340249,0.783707,-9.81006,-4.42663,-2.20149,-47.1603
2023-02-16 22:52:39:920,-0.270408,0.742409,-9.76416,-4.40652,-2.20466,-47.1605
2023-02-16 22:52:39:930,-0.230942,0.714327,-9.7374,-4.39739,-2.21697,-47.1563
2023-02-16 22:52:39:940,-0.249434,0.705869,-9.73181,-4.39239,-2.23137,-47.1455
2023-02-16 22:52:39:950,-0.284551,0.710797,-9.73519,-4.39314,-2.25082,-47.1335
2023-02-16 22:52:39:960,-0.334987,0.733577,-9.77139,-4.3941,-2.26873,-47.1193
2023-02-16 22:52:39:970,-0.377575,0.749797,-9.80722,-4.40053,-2.28835,-47.1025
2023-02-16 22:52:39:980,-0.415938,0.764133,-9.81728,-4.40109,-2.30838,-47.0858
2023-02-16 22:52:39:990,-0.451131,0.776891,-9.83467,-4.39697,-2.33113,-47.0669
2023-02-16 22:52:40:0,-0.490441,0.765122,-9.81991,-4.39158,-2.35279,-47.0504
2023-02-16 22:52:40:10,-0.547138,0.775769,-9.78854,-4.38262,-2.37274,-47.0357
2023-02-16 22:52:40:20,-0.608581,0.787917,-9.81036,-4.37433,-2.39565,-47.0213
2023-02-16 22:52:40:30,-0.652602,0.800604,-9.81459,-4.36244,-2.41798,-47.013
2023-02-16 22:52:40:40,-0.718462,0.808096,-9.80663,-4.3465,-2.43556,-47.0109
2023-02-16 22:52:40:50,-0.778792,0.816945,-9.78877,-4.32596,-2.45357,-47.0205
2023-02-16 22:52:40:60,-0.821759,0.800617,-9.7729,-4.29737,-2.47177,-47.0382
2023-02-16 22:52:40:70,-0.819205,0.779949,-9.76089,-4.26396,-2.48227,-47.0668
2023-02-16 22:52:40:80,-0.800487,0.752923,-9.73116,-4.2238,-2.48631,-47.1043
2023-02-16 22:52:40:90,-0.781738,0.711734,-9.68879,-4.17935,-2.48466,-47.1484
2023-02-16 22:52:40:100,-0.724369,0.653078,-9.64762,-4.12888,-2.47231,-47.1989
2023-02-16 22:52:40:110,-0.635363,0.600351,-9.60828,-4.08445,-2.45617,-47.2509
2023-02-16 22:52:40:120,-0.543185,0.55927,-9.58655,-4.04562,-2.43268,-47.2974
2023-02-16 22:52:40:130,-0.474116,0.522334,-9.57654,-4.01313,-2.4044,-47.3414
2023-02-16 22:52:40:140,-0.409054,0.518159,-9.59155,-3.98231,-2.37864,-47.3854
2023-02-16 22:52:40:150,-0.357779,0.525067,-9.61364,-3.96342,-2.34756,-47.4273
2023-02-16 22:52:40:160,-0.325771,0.548554,-9.63722,-3.95073,-2.31502,-47.4694
2023-02-16 22:52:40:170,-0.26735,0.555689,-9.69223,-3.94323,-2.28004,-47.5047
2023-02-16 22:52:40:180,-0.201486,0.568362,-9.72634,-3.94265,-2.24314,-47.5298
2023-02-16 22:52:40:190,-0.142115,0.574757,-9.76294,-3.94327,-2.21214,-47.5513
2023-02-16 22:52:40:200,-0.0899064,0.5848,-9.75266,-3.94616,-2.18332,-47.5621
2023-02-16 22:52:40:210,-0.0773349,0.594518,-9.74075,-3.95405,-2.16217,-47.5643
2023-02-16 22:52:40:220,-0.0841646,0.613571,-9.73307,-3.96952,-2.14376,-47.5597
2023-02-16 22:52:40:230,-0.107452,0.640239,-9.71527,-3.98482,-2.13231,-47.552
2023-02-16 22:52:40:240,-0.142028,0.66014,-9.73116,-4.00741,-2.12395,-47.5401
2023-02-16 22:52:40:250,-0.177459,0.693239,-9.7303,-4.02457,-2.11741,-47.5248
2023-02-16 22:52:40:260,-0.221564,0.709248,-9.73138,-4.04685,-2.11345,-47.5091
2023-02-16 22:52:40:270,-0.25719,0.721905,-9.7206,-4.07168,-2.11505,-47.4876
2023-02-16 22:52:40:280,-0.30176,0.748995,-9.68839,-4.09466,-2.11519,-47.4698
2023-02-16 22:52:40:290,-0.322762,0.772029,-9.71409,-4.11978,-2.11839,-47.4511
2023-02-16 22:52:40:300,-0.318057,0.770767,-9.75357,-4.14437,-2.12109,-47.4318
2023-02-16 22:52:40:310,-0.332269,0.783848,-9.77183,-4.17465,-2.12493,-47.4125
2023-02-16 22:52:40:320,-0.360132,0.809852,-9.78725,-4.20288,-2.13023,-47.3949
2023-02-16 22:52:40:330,-0.420283,0.81402,-9.79403,-4.22651,-2.1339,-47.3776
2023-02-16 22:52:40:340,-0.48482,0.829669,-9.84034,-4.24926,-2.13393,-47.364
2023-02-16 22:52:40:350,-0.506825,0.845386,-9.89984,-4.26288,-2.13363,-47.3592
2023-02-16 22:52:40:360,-0.465271,0.842153,-9.91698,-4.27,-2.13262,-47.3554
2023-02-16 22:52:40:370,-0.395122,0.822446,-9.88775,-4.273,-2.13332,-47.354
2023-02-16 22:52:40:380,-0.403233,0.80899,-9.87542,-4.26912,-2.13706,-47.3517
2023-02-16 22:52:40:390,-0.45123,0.810385,-9.82729,-4.2646,-2.14293,-47.3556
2023-02-16 22:52:40:400,-0.507797,0.780092,-9.78085,-4.25798,-2.14592,-47.3694
2023-02-16 22:52:40:410,-0.541051,0.759731,-9.73674,-4.2452,-2.1485,-47.3874
2023-02-16 22:52:40:420,-0.519954,0.731385,-9.69219,-4.23671,-2.14332,-47.4114
2023-02-16 22:52:40:430,-0.443497,0.72188,-9.69245,-4.22998,-2.13416,-47.4366
2023-02-16 22:52:40:440,-0.346783,0.719616,-9.70043,-4.22812,-2.12244,-47.4591
2023-02-16 22:52:40:450,-0.303064,0.723058,-9.71347,-4.22745,-2.11666,-47.4787
2023-02-16 22:52:40:460,-0.296852,0.73478,-9.72261,-4.22766,-2.10919,-47.497
2023-02-16 22:52:40:470,-0.311746,0.758787,-9.73719,-4.22808,-2.10581,-47.5165
2023-02-16 22:52:40:480,-0.353776,0.772379,-9.78664,-4.23244,-2.10996,-47.5342
2023-02-16 22:52:40:490,-0.365607,0.778083,-9.80524,-4.23106,-2.10902,-47.5528
2023-02-16 22:52:40:500,-0.38215,0.773749,-9.81559,-4.22694,-2.11241,-47.576
2023-02-16 22:52:40:510,-0.411369,0.777748,-9.8046,-4.21416,-2.11559,-47.6015
2023-02-16 22:52:40:520,-0.413823,0.76627,-9.75445,-4.19889,-2.1179,-47.6218
2023-02-16 22:52:40:530,-0.415023,0.740718,-9.72006,-4.18107,-2.11207,-47.6511
2023-02-16 22:52:40:540,-0.377593,0.734489,-9.69923,-4.16876,-2.10509,-47.6747
2023-02-16 22:52:40:550,-0.341219,0.719353,-9.69897,-4.15908,-2.09945,-47.6965
2023-02-16 22:52:40:560,-0.326653,0.717587,-9.72045,-4.15142,-2.09111,-47.7139
2023-02-16 22:52:40:570,-0.323058,0.733772,-9.73185,-4.14917,-2.08661,-47.7318
2023-02-16 22:52:40:580,-0.318176,0.747542,-9.74577,-4.14132,-2.08105,-47.7462
2023-02-16 22:52:40:590,-0.332944,0.746336,-9.78659,-4.13601,-2.07321,-47.7634
2023-02-16 22:52:40:600,-0.318871,0.750775,-9.79415,-4.12381,-2.06852,-47.7816
2023-02-16 22:52:40:610,-0.305045,0.726886,-9.80431,-4.11483,-2.06439,-47.7961
2023-02-16 22:52:40:620,-0.304548,0.724251,-9.77217,-4.10178,-2.05689,-47.81
2023-02-16 22:52:40:630,-0.296827,0.711036,-9.73948,-4.08905,-2.05008,-47.8169
2023-02-16 22:52:40:640,-0.268001,0.691327,-9.72994,-4.07708,-2.04025,-47.8231
2023-02-16 22:52:40:650,-0.262518,0.684812,-9.73329,-4.06833,-2.02966,-47.8263
2023-02-16 22:52:40:660,-0.249953,0.685713,-9.7413,-4.06258,-2.02054,-47.826
2023-02-16 22:52:40:670,-0.237531,0.695997,-9.7595,-4.0569,-2.00982,-47.82
2023-02-16 22:52:40:680,-0.261575,0.717288,-9.77364,-4.05059,-2.00323,-47.8123
2023-02-16 22:52:40:690,-0.283597,0.731794,-9.79288,-4.04491,-1.9984,-47.8055
2023-02-16 22:52:40:700,-0.299408,0.729084,-9.80105,-4.03761,-1.99277,-47.7986
2023-02-16 22:52:40:710,-0.301906,0.723588,-9.78517,-4.02426,-1.99051,-47.7937
2023-02-16 22:52:40:720,-0.317968,0.717485,-9.75463,-4.01013,-1.98875,-47.7895
2023-02-16 22:52:40:730,-0.323875,0.690356,-9.72724,-3.99535,-1.98985,-47.7854
2023-02-16 22:52:40:740,-0.313038,0.672522,-9.70146,-3.98035,-1.99027,-47.7833
2023-02-16 22:52:40:750,-0.307815,0.678342,-9.69635,-3.97012,-1.99317,-47.78
2023-02-16 22:52:40:760,-0.327522,0.672759,-9.69068,-3.95868,-1.99424,-47.7808
2023-02-16 22:52:40:770,-0.338261,0.663839,-9.70391,-3.94856,-1.99526,-47.7826
2023-02-16 22:52:40:780,-0.321752,0.66232,-9.72501,-3.94469,-1.99767,-47.7862
2023-02-16 22:52:40:790,-0.304304,0.658363,-9.73962,-3.93806,-1.9992,-47.7852
2023-02-16 22:52:40:800,-0.279648,0.652854,-9.73791,-3.93481,-2.001,-47.7832
2023-02-16 22:52:40:810,-0.264594,0.649568,-9.7494,-3.93404,-2.00202,-47.7746
2023-02-16 22:52:40:820,-0.256009,0.655999,-9.74798,-3.9338,-2.0023,-47.7626
2023-02-16 22:52:40:830,-0.283768,0.665172,-9.75204,-3.93724,-2.00673,-47.7506
2023-02-16 22:52:40:840,-0.303628,0.672741,-9.77793,-3.94024,-2.01129,-47.736
2023-02-16 22:52:40:850,-0.330961,0.689823,-9.81612,-3.94018,-2.01533,-47.7206
2023-02-16 22:52:40:860,-0.364208,0.708167,-9.82689,-3.94183,-2.01936,-47.7031
2023-02-16 22:52:40:870,-0.390607,0.715631,-9.83462,-3.94063,-2.02167,-47.6868
2023-02-16 22:52:40:880,-0.426549,0.723938,-9.83704,-3.93412,-2.02395,-47.6762
2023-02-16 22:52:40:890,-0.448095,0.713848,-9.84439,-3.92813,-2.02492,-47.6684
2023-02-16 22:52:40:900,-0.452429,0.696428,-9.81651,-3.91826,-2.02959,-47.6654
2023-02-16 22:52:40:910,-0.458083,0.683737,-9.79772,-3.90385,-2.03832,-47.6633
2023-02-16 22:52:40:920,-0.469508,0.656551,-9.79916,-3.88896,-2.04403,-47.6661
2023-02-16 22:52:40:930,-0.496001,0.637155,-9.76544,-3.87319,-2.0578,-47.671
2023-02-16 22:52:40:940,-0.50382,0.619385,-9.76072,-3.85715,-2.07152,-47.6816
2023-02-16 22:52:40:950,-0.536784,0.621318,-9.76882,-3.83919,-2.0845,-47.6968
2023-02-16 22:52:40:960,-0.575197,0.618592,-9.76679,-3.82163,-2.10341,-47.7176
2023-02-16 22:52:40:970,-0.612558,0.604245,-9.76357,-3.80276,-2.12105,-47.7447
2023-02-16 22:52:40:980,-0.639475,0.598046,-9.7764,-3.78468,-2.13254,-47.78
