Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-02-16 05:52:28:802,-1.69624,2.74485,-9.31716,-15.8299,-8.68487,90.7427
2023-02-16 05:52:28:812,-1.70241,2.73166,-9.30242,-15.8346,-8.69719,90.7856
2023-02-16 05:52:28:822,-1.68796,2.71776,-9.28594,-15.8371,-8.70464,90.8225
2023-02-16 05:52:28:832,-1.66951,2.71346,-9.27378,-15.8372,-8.70953,90.8575
2023-02-16 05:52:28:842,-1.65758,2.68848,-9.26948,-15.8344,-8.70917,90.8847
2023-02-16 05:52:28:852,-1.63328,2.66889,-9.27466,-15.8317,-8.71088,90.9107
2023-02-16 05:52:28:862,-1.61757,2.66353,-9.26408,-15.8327,-8.70818,90.9304
2023-02-16 05:52:28:872,-1.61197,2.66109,-9.25918,-15.8354,-8.70624,90.9499
2023-02-16 05:52:28:882,-1.60062,2.6544,-9.26356,-15.8396,-8.70058,90.9604
2023-02-16 05:52:28:892,-1.57569,2.66901,-9.26187,-15.8431,-8.69988,90.9673
2023-02-16 05:52:28:902,-1.54983,2.67478,-9.28514,-15.8506,-8.69741,90.9691
2023-02-16 05:52:28:912,-1.53408,2.68251,-9.30205,-15.8601,-8.68928,90.9751
2023-02-16 05:52:28:922,-1.51576,2.69678,-9.29193,-15.8651,-8.67841,90.9727
2023-02-16 05:52:28:932,-1.4988,2.69215,-9.2765,-15.873,-8.66958,90.9712
2023-02-16 05:52:28:942,-1.47751,2.6965,-9.26444,-15.8781,-8.66118,90.9653
2023-02-16 05:52:28:952,-1.47094,2.70527,-9.26065,-15.8849,-8.65273,90.9605
2023-02-16 05:52:28:962,-1.46127,2.72247,-9.28665,-15.8912,-8.64181,90.9535
2023-02-16 05:52:28:972,-1.45105,2.72634,-9.29474,-15.8977,-8.63448,90.946
2023-02-16 05:52:28:982,-1.44286,2.73787,-9.29764,-15.9029,-8.62695,90.939
2023-02-16 05:52:28:992,-1.42939,2.7362,-9.31571,-15.9092,-8.62004,90.9301
2023-02-16 05:52:29:2,-1.44967,2.74715,-9.34104,-15.9161,-8.61826,90.9208
2023-02-16 05:52:29:12,-1.45332,2.73832,-9.3627,-15.9196,-8.62016,90.9082
2023-02-16 05:52:29:22,-1.41722,2.73784,-9.37492,-15.9161,-8.62224,90.8924
2023-02-16 05:52:29:32,-1.41754,2.73356,-9.37855,-15.9133,-8.62492,90.8807
2023-02-16 05:52:29:42,-1.42852,2.71988,-9.36352,-15.9087,-8.62998,90.8703
2023-02-16 05:52:29:52,-1.42675,2.70455,-9.37701,-15.8977,-8.6303,90.861
2023-02-16 05:52:29:62,-1.42935,2.71864,-9.36886,-15.8825,-8.63165,90.8525
2023-02-16 05:52:29:72,-1.42305,2.70851,-9.36286,-15.8688,-8.63312,90.8431
2023-02-16 05:52:29:82,-1.43237,2.69481,-9.35134,-15.8506,-8.63364,90.837
2023-02-16 05:52:29:92,-1.45498,2.6856,-9.3263,-15.8299,-8.63632,90.8333
2023-02-16 05:52:29:102,-1.48125,2.67015,-9.29195,-15.8115,-8.63692,90.832
2023-02-16 05:52:29:112,-1.48877,2.64859,-9.23966,-15.7861,-8.63669,90.8338
2023-02-16 05:52:29:122,-1.47614,2.62069,-9.2192,-15.7628,-8.63108,90.8319
2023-02-16 05:52:29:132,-1.45855,2.60098,-9.239,-15.7452,-8.62367,90.8306
2023-02-16 05:52:29:142,-1.45602,2.59084,-9.25392,-15.7306,-8.6113,90.8328
2023-02-16 05:52:29:152,-1.4561,2.58883,-9.26592,-15.7176,-8.59706,90.835
2023-02-16 05:52:29:162,-1.46426,2.58708,-9.29463,-15.7096,-8.57909,90.8368
2023-02-16 05:52:29:172,-1.43654,2.59077,-9.31717,-15.7017,-8.56238,90.8329
2023-02-16 05:52:29:182,-1.4061,2.59308,-9.30947,-15.6973,-8.54709,90.8327
2023-02-16 05:52:29:192,-1.40611,2.58736,-9.26123,-15.6932,-8.53509,90.8377
2023-02-16 05:52:29:202,-1.41848,2.5844,-9.26101,-15.6906,-8.52093,90.8396
2023-02-16 05:52:29:212,-1.42564,2.61293,-9.3036,-15.6922,-8.51028,90.8436
2023-02-16 05:52:29:222,-1.41018,2.65052,-9.36734,-15.6943,-8.50085,90.8478
2023-02-16 05:52:29:232,-1.37861,2.66145,-9.39662,-15.6974,-8.49395,90.8488
2023-02-16 05:52:29:242,-1.34815,2.66509,-9.3735,-15.7076,-8.49779,90.8525
2023-02-16 05:52:29:252,-1.38869,2.65208,-9.34192,-15.7148,-8.5085,90.859
2023-02-16 05:52:29:262,-1.44061,2.68147,-9.3231,-15.7256,-8.52725,90.8686
2023-02-16 05:52:29:272,-1.47598,2.69357,-9.32158,-15.7324,-8.54967,90.8799
2023-02-16 05:52:29:282,-1.44326,2.67326,-9.28578,-15.7404,-8.56543,90.8904
2023-02-16 05:52:29:292,-1.38398,2.65136,-9.24921,-15.7445,-8.57823,90.897
2023-02-16 05:52:29:302,-1.35141,2.63776,-9.22757,-15.7521,-8.58983,90.9082
2023-02-16 05:52:29:312,-1.39542,2.63215,-9.21369,-15.761,-8.60557,90.9249
2023-02-16 05:52:29:322,-1.46013,2.64644,-9.19637,-15.7701,-8.62168,90.9454
2023-02-16 05:52:29:332,-1.50858,2.65388,-9.23777,-15.7761,-8.64159,90.9642
2023-02-16 05:52:29:342,-1.52846,2.66448,-9.30693,-15.7828,-8.66509,90.9833
2023-02-16 05:52:29:352,-1.53087,2.68293,-9.37858,-15.7829,-8.68538,90.9975
2023-02-16 05:52:29:362,-1.57337,2.70286,-9.42052,-15.78,-8.70372,91.0116
2023-02-16 05:52:29:372,-1.59525,2.69517,-9.4506,-15.7708,-8.71583,91.0235
2023-02-16 05:52:29:382,-1.55871,2.66973,-9.42448,-15.7494,-8.72006,91.0269
2023-02-16 05:52:29:392,-1.4811,2.61002,-9.35454,-15.7242,-8.71698,91.0235
2023-02-16 05:52:29:402,-1.41816,2.56196,-9.28013,-15.7009,-8.70594,91.0197
2023-02-16 05:52:29:412,-1.35039,2.54455,-9.23336,-15.6805,-8.69364,91.0122
2023-02-16 05:52:29:422,-1.29768,2.54195,-9.20979,-15.6658,-8.67888,91.0105
2023-02-16 05:52:29:432,-1.26317,2.54932,-9.20248,-15.657,-8.66677,91.0139
2023-02-16 05:52:29:442,-1.26637,2.56174,-9.24503,-15.6566,-8.65702,91.0209
2023-02-16 05:52:29:452,-1.27646,2.59031,-9.313,-15.6613,-8.65084,91.0323
2023-02-16 05:52:29:462,-1.30379,2.61722,-9.36576,-15.6691,-8.64229,91.0512
2023-02-16 05:52:29:472,-1.30117,2.63744,-9.39511,-15.6715,-8.63863,91.0755
2023-02-16 05:52:29:482,-1.26971,2.63585,-9.40598,-15.6706,-8.63084,91.1024
2023-02-16 05:52:29:492,-1.26636,2.63187,-9.40202,-15.6702,-8.62648,91.1312
2023-02-16 05:52:29:502,-1.27162,2.62531,-9.38992,-15.665,-8.63036,91.1622
2023-02-16 05:52:29:512,-1.27775,2.6199,-9.36386,-15.6594,-8.63292,91.2003
2023-02-16 05:52:29:522,-1.27154,2.60395,-9.3326,-15.6523,-8.64103,91.2423
2023-02-16 05:52:29:532,-1.29123,2.61,-9.32577,-15.6481,-8.65464,91.2903
2023-02-16 05:52:29:542,-1.31693,2.61399,-9.31635,-15.6505,-8.67164,91.3456
2023-02-16 05:52:29:552,-1.34459,2.62352,-9.29655,-15.6532,-8.69495,91.4071
2023-02-16 05:52:29:562,-1.35061,2.62217,-9.25265,-15.6626,-8.71995,91.4765
2023-02-16 05:52:29:572,-1.3715,2.62461,-9.23614,-15.6687,-8.74573,91.5497
2023-02-16 05:52:29:582,-1.42799,2.63755,-9.25063,-15.6809,-8.77349,91.6265
2023-02-16 05:52:29:592,-1.50081,2.65892,-9.28122,-15.6938,-8.79948,91.7111
2023-02-16 05:52:29:602,-1.54468,2.6687,-9.29997,-15.7045,-8.82329,91.8026
2023-02-16 05:52:29:612,-1.55949,2.68053,-9.3032,-15.7118,-8.84068,91.8955
2023-02-16 05:52:29:622,-1.57743,2.68188,-9.32452,-15.7178,-8.85969,91.9894
2023-02-16 05:52:29:632,-1.61524,2.67993,-9.31527,-15.7208,-8.8752,92.0871
2023-02-16 05:52:29:642,-1.6432,2.67375,-9.28346,-15.7226,-8.88827,92.1801
2023-02-16 05:52:29:652,-1.65694,2.65513,-9.26456,-15.7235,-8.89858,92.2707
2023-02-16 05:52:29:662,-1.65382,2.63842,-9.2589,-15.7232,-8.90728,92.3626
2023-02-16 05:52:29:672,-1.66483,2.63948,-9.23607,-15.7232,-8.91452,92.4514
2023-02-16 05:52:29:682,-1.69158,2.65484,-9.21793,-15.7244,-8.92079,92.5363
2023-02-16 05:52:29:692,-1.70581,2.6737,-9.24491,-15.7278,-8.92218,92.6181
2023-02-16 05:52:29:702,-1.71334,2.68114,-9.25672,-15.7318,-8.91873,92.6922
2023-02-16 05:52:29:712,-1.71243,2.67697,-9.26839,-15.7385,-8.91635,92.7618
2023-02-16 05:52:29:722,-1.67778,2.66422,-9.26958,-15.7437,-8.90998,92.8293
2023-02-16 05:52:29:732,-1.6823,2.67105,-9.27769,-15.75,-8.91144,92.8936
2023-02-16 05:52:29:742,-1.71181,2.69146,-9.29055,-15.757,-8.9115,92.9495
2023-02-16 05:52:29:752,-1.72369,2.698,-9.31513,-15.7643,-8.91705,93.0018
2023-02-16 05:52:29:762,-1.73673,2.69152,-9.34457,-15.7635,-8.92212,93.0486
2023-02-16 05:52:29:772,-1.74853,2.68966,-9.37609,-15.7595,-8.92653,93.0866
2023-02-16 05:52:29:782,-1.78611,2.68156,-9.37444,-15.7496,-8.93397,93.1147
2023-02-16 05:52:29:792,-1.76531,2.65558,-9.34629,-15.735,-8.93553,93.1331
2023-02-16 05:52:29:802,-1.71682,2.6389,-9.31774,-15.719,-8.93498,93.1397
2023-02-16 05:52:29:812,-1.69662,2.60536,-9.32184,-15.6939,-8.93448,93.1407
2023-02-16 05:52:29:822,-1.69651,2.58924,-9.33288,-15.6697,-8.9363,93.1363
2023-02-16 05:52:29:832,-1.69687,2.583,-9.34233,-15.6391,-8.93743,93.1261
2023-02-16 05:52:29:842,-1.691,2.57454,-9.32702,-15.603,-8.93759,93.1041
2023-02-16 05:52:29:852,-1.66594,2.56023,-9.33337,-15.5673,-8.93157,93.0792
2023-02-16 05:52:29:862,-1.63232,2.55476,-9.34936,-15.5272,-8.91997,93.0464
2023-02-16 05:52:29:872,-1.58595,2.52465,-9.357,-15.484,-8.9046,93.0065
2023-02-16 05:52:29:882,-1.54223,2.51335,-9.3492,-15.4372,-8.88313,92.9689
2023-02-16 05:52:29:892,-1.50994,2.49816,-9.33534,-15.3956,-8.85894,92.9335
2023-02-16 05:52:29:902,-1.46719,2.47248,-9.31983,-15.3557,-8.83102,92.8972
2023-02-16 05:52:29:912,-1.45335,2.46911,-9.3103,-15.3208,-8.80287,92.8656
2023-02-16 05:52:29:922,-1.47029,2.47599,-9.31179,-15.2841,-8.7739,92.8358
2023-02-16 05:52:29:932,-1.45699,2.49166,-9.32774,-15.2479,-8.74515,92.8078
2023-02-16 05:52:29:942,-1.41744,2.50377,-9.34048,-15.2167,-8.71249,92.7801
2023-02-16 05:52:29:952,-1.3814,2.51708,-9.35106,-15.1875,-8.68245,92.7587
2023-02-16 05:52:29:962,-1.35872,2.52185,-9.35722,-15.1551,-8.64995,92.7402
2023-02-16 05:52:29:972,-1.3501,2.50962,-9.3217,-15.1236,-8.62285,92.7197
2023-02-16 05:52:29:982,-1.34002,2.50249,-9.30278,-15.0951,-8.59247,92.7001
2023-02-16 05:52:29:992,-1.35967,2.49915,-9.2764,-15.0713,-8.57107,92.6882
2023-02-16 05:52:30:2,-1.38809,2.48436,-9.23862,-15.0481,-8.55589,92.6768
2023-02-16 05:52:30:12,-1.4263,2.47594,-9.24662,-15.0254,-8.54163,92.6637
2023-02-16 05:52:30:22,-1.45309,2.49124,-9.27742,-15.0087,-8.53205,92.6522
2023-02-16 05:52:30:32,-1.45089,2.49779,-9.29094,-14.9913,-8.5191,92.6393
2023-02-16 05:52:30:42,-1.41993,2.50126,-9.3106,-14.9731,-8.50558,92.6191
2023-02-16 05:52:30:52,-1.38348,2.49039,-9.33901,-14.9579,-8.48936,92.598
2023-02-16 05:52:30:62,-1.36884,2.47936,-9.3262,-14.9422,-8.47316,92.5786
2023-02-16 05:52:30:72,-1.37038,2.48161,-9.32473,-14.9277,-8.46158,92.5594
2023-02-16 05:52:30:82,-1.35052,2.48716,-9.35451,-14.9129,-8.4463,92.5437
2023-02-16 05:52:30:92,-1.33033,2.49053,-9.4066,-14.9009,-8.42983,92.5227
2023-02-16 05:52:30:102,-1.30815,2.50058,-9.46645,-14.8902,-8.40766,92.5056
2023-02-16 05:52:30:112,-1.29333,2.51465,-9.45215,-14.8771,-8.3885,92.4872
2023-02-16 05:52:30:122,-1.30431,2.51519,-9.42371,-14.8638,-8.3735,92.4728
2023-02-16 05:52:30:132,-1.3435,2.51113,-9.38611,-14.8516,-8.36356,92.4589
2023-02-16 05:52:30:142,-1.38103,2.51117,-9.34822,-14.841,-8.34962,92.448
2023-02-16 05:52:30:152,-1.39063,2.51092,-9.29781,-14.8292,-8.33808,92.4382
2023-02-16 05:52:30:162,-1.37681,2.51938,-9.28185,-14.8222,-8.31889,92.4267
2023-02-16 05:52:30:172,-1.35339,2.51238,-9.29667,-14.8144,-8.3017,92.4117
2023-02-16 05:52:30:182,-1.32029,2.50938,-9.29367,-14.8094,-8.28355,92.3913
2023-02-16 05:52:30:192,-1.28087,2.51141,-9.29108,-14.8037,-8.26699,92.3703
2023-02-16 05:52:30:202,-1.24703,2.50997,-9.28355,-14.8046,-8.25308,92.353
2023-02-16 05:52:30:212,-1.23585,2.49778,-9.29473,-14.8041,-8.24335,92.3377
2023-02-16 05:52:30:222,-1.22066,2.49093,-9.29055,-14.8084,-8.23621,92.3274
2023-02-16 05:52:30:232,-1.21958,2.48717,-9.2886,-14.8104,-8.22909,92.315
2023-02-16 05:52:30:242,-1.22485,2.48858,-9.28255,-14.8188,-8.22848,92.3112
2023-02-16 05:52:30:252,-1.21021,2.48084,-9.29865,-14.8319,-8.22641,92.307
2023-02-16 05:52:30:262,-1.21849,2.47462,-9.32523,-14.8511,-8.22413,92.3099
2023-02-16 05:52:30:272,-1.23264,2.49235,-9.34335,-14.8712,-8.2215,92.319
2023-02-16 05:52:30:282,-1.2384,2.51867,-9.37062,-14.8937,-8.22196,92.3362
2023-02-16 05:52:30:292,-1.24313,2.53278,-9.39133,-14.9228,-8.22401,92.3577
2023-02-16 05:52:30:301,-1.2719,2.55095,-9.40427,-14.9555,-8.22836,92.3871
2023-02-16 05:52:30:312,-1.30095,2.54422,-9.4226,-14.9899,-8.24016,92.4248
2023-02-16 05:52:30:321,-1.37371,2.56243,-9.43742,-15.0205,-8.25812,92.4676
2023-02-16 05:52:30:331,-1.46596,2.56619,-9.43251,-15.0477,-8.2877,92.5167
2023-02-16 05:52:30:342,-1.52046,2.55208,-9.43025,-15.0688,-8.31724,92.5632
2023-02-16 05:52:30:352,-1.55899,2.53553,-9.41167,-15.0826,-8.34516,92.6116
2023-02-16 05:52:30:362,-1.57926,2.50778,-9.37073,-15.089,-8.37089,92.6517
2023-02-16 05:52:30:372,-1.59814,2.48353,-9.32294,-15.0927,-8.39439,92.6908
2023-02-16 05:52:30:382,-1.60192,2.4613,-9.26362,-15.0958,-8.41391,92.7276
2023-02-16 05:52:30:392,-1.54947,2.44215,-9.2239,-15.099,-8.42232,92.7576
2023-02-16 05:52:30:402,-1.5058,2.45352,-9.2585,-15.1049,-8.42752,92.7838
2023-02-16 05:52:30:412,-1.52202,2.51062,-9.3388,-15.1166,-8.42963,92.8109
2023-02-16 05:52:30:422,-1.5804,2.57158,-9.37356,-15.1284,-8.43002,92.8375
2023-02-16 05:52:30:432,-1.6077,2.57849,-9.33785,-15.1406,-8.4198,92.8637
2023-02-16 05:52:30:442,-1.60424,2.57874,-9.30631,-15.1535,-8.40102,92.8852
2023-02-16 05:52:30:452,-1.58404,2.59715,-9.28932,-15.1604,-8.37414,92.8943
2023-02-16 05:52:30:462,-1.5598,2.60367,-9.26787,-15.1675,-8.34432,92.8939
2023-02-16 05:52:30:472,-1.46253,2.61141,-9.25634,-15.1759,-8.30652,92.8857
2023-02-16 05:52:30:482,-1.32452,2.61243,-9.28863,-15.1843,-8.2689,92.8743
2023-02-16 05:52:30:492,-1.22087,2.62057,-9.3614,-15.1934,-8.23771,92.8556
2023-02-16 05:52:30:502,-1.20187,2.6675,-9.45209,-15.2071,-8.21366,92.8413
2023-02-16 05:52:30:512,-1.23356,2.69901,-9.50158,-15.2149,-8.19906,92.8293
2023-02-16 05:52:30:522,-1.25274,2.70791,-9.5106,-15.2238,-8.18992,92.8261
2023-02-16 05:52:30:532,-1.27022,2.68691,-9.48791,-15.2196,-8.18124,92.8276
2023-02-16 05:52:30:542,-1.23519,2.65281,-9.41109,-15.2054,-8.16831,92.8294
2023-02-16 05:52:30:551,-1.18371,2.59978,-9.33531,-15.1866,-8.15279,92.8329
2023-02-16 05:52:30:562,-1.14716,2.56387,-9.29542,-15.1693,-8.14004,92.8398
2023-02-16 05:52:30:572,-1.11534,2.55362,-9.29676,-15.1525,-8.1346,92.8563
2023-02-16 05:52:30:582,-1.10154,2.55866,-9.31917,-15.1429,-8.14045,92.8814
2023-02-16 05:52:30:592,-1.1544,2.57883,-9.40336,-15.135,-8.15941,92.9142
2023-02-16 05:52:30:602,-1.26721,2.62991,-9.4982,-15.1314,-8.19027,92.9621
2023-02-16 05:52:30:612,-1.39794,2.64132,-9.58105,-15.123,-8.2299,93.0167
2023-02-16 05:52:30:622,-1.5064,2.63636,-9.63501,-15.1035,-8.27357,93.0773
2023-02-16 05:52:30:632,-1.59308,2.61512,-9.57264,-15.0702,-8.31829,93.1354
2023-02-16 05:52:30:642,-1.5914,2.53651,-9.43319,-15.022,-8.35269,93.1863
2023-02-16 05:52:30:652,-1.54676,2.45801,-9.32378,-14.9703,-8.37816,93.2405
2023-02-16 05:52:30:661,-1.49761,2.40226,-9.23823,-14.9162,-8.39296,93.2922
2023-02-16 05:52:30:672,-1.45791,2.35798,-9.18162,-14.8689,-8.40442,93.342
2023-02-16 05:52:30:682,-1.45575,2.36891,-9.25068,-14.8307,-8.41426,93.3975
2023-02-16 05:52:30:691,-1.53868,2.4277,-9.36714,-14.7959,-8.42815,93.4559
2023-02-16 05:52:30:702,-1.58256,2.47165,-9.42363,-14.7591,-8.4402,93.5165
2023-02-16 05:52:30:712,-1.50439,2.43435,-9.38019,-14.7217,-8.45058,93.5726
2023-02-16 05:52:30:721,-1.43417,2.38214,-9.30373,-14.6811,-8.45949,93.6226
2023-02-16 05:52:30:732,-1.45079,2.3721,-9.26389,-14.6448,-8.46737,93.6726
2023-02-16 05:52:30:741,-1.48222,2.36131,-9.21555,-14.6123,-8.46797,93.7247
2023-02-16 05:52:30:751,-1.4376,2.33245,-9.1877,-14.5833,-8.45917,93.7762
2023-02-16 05:52:30:762,-1.4024,2.332,-9.22589,-14.5603,-8.44422,93.8266
2023-02-16 05:52:30:771,-1.45565,2.36666,-9.25075,-14.5492,-8.42546,93.8804
2023-02-16 05:52:30:781,-1.51142,2.39879,-9.22907,-14.547,-8.4106,93.9315
2023-02-16 05:52:30:792,-1.53939,2.43141,-9.2192,-14.5512,-8.3903,93.9788
2023-02-16 05:52:30:801,-1.55323,2.48406,-9.25267,-14.5639,-8.36494,94.0183
2023-02-16 05:52:30:811,-1.60161,2.52568,-9.29994,-14.5774,-8.34047,94.0461
2023-02-16 05:52:30:821,-1.61837,2.55846,-9.33085,-14.5909,-8.31165,94.0626
2023-02-16 05:52:30:832,-1.55536,2.57641,-9.37696,-14.6005,-8.27931,94.0623
2023-02-16 05:52:30:842,-1.45726,2.56351,-9.41208,-14.6,-8.24819,94.0425
2023-02-16 05:52:30:851,-1.36997,2.54341,-9.39366,-14.5944,-8.2211,94.0115
2023-02-16 05:52:30:862,-1.30119,2.5063,-9.3248,-14.5821,-8.19628,93.9718
2023-02-16 05:52:30:871,-1.30395,2.45678,-9.23809,-14.5756,-8.17722,93.9312
2023-02-16 05:52:30:882,-1.36665,2.43513,-9.1212,-14.571,-8.16133,93.8864
2023-02-16 05:52:30:891,-1.33598,2.41011,-9.08251,-14.5698,-8.1409,93.8336
2023-02-16 05:52:30:901,-1.24034,2.41562,-9.13223,-14.5716,-8.10927,93.774
2023-02-16 05:52:30:912,-1.19355,2.44147,-9.25492,-14.5765,-8.07113,93.7116
2023-02-16 05:52:30:921,-1.19605,2.46705,-9.4097,-14.5842,-8.03326,93.6481
2023-02-16 05:52:30:932,-1.17134,2.46826,-9.49291,-14.5912,-7.99717,93.5812
2023-02-16 05:52:30:942,-1.13045,2.45982,-9.51837,-14.5963,-7.95963,93.5151
2023-02-16 05:52:30:951,-1.10271,2.48023,-9.5354,-14.6094,-7.93354,93.4515
