Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-02-16 22:55:15:653,-0.509708,-0.56949,-9.69213,3.17917,-3.0671,-44.8238
2023-02-16 22:55:15:663,-0.460599,-0.601956,-9.74613,3.18636,-3.04723,-44.8351
2023-02-16 22:55:15:673,-0.407838,-0.610838,-9.80904,3.19706,-3.03497,-44.8403
2023-02-16 22:55:15:683,-0.390668,-0.628629,-9.82967,3.20593,-3.02807,-44.8413
2023-02-16 22:55:15:693,-0.440051,-0.648086,-9.81339,3.21593,-3.02745,-44.8392
2023-02-16 22:55:15:703,-0.54027,-0.647872,-9.76981,3.22631,-3.02809,-44.836
2023-02-16 22:55:15:713,-0.636073,-0.641151,-9.77656,3.23819,-3.03051,-44.8384
2023-02-16 22:55:15:723,-0.70021,-0.642771,-9.82676,3.25108,-3.02674,-44.8474
2023-02-16 22:55:15:733,-0.686429,-0.671465,-9.82653,3.27277,-3.01429,-44.8601
2023-02-16 22:55:15:743,-0.653234,-0.693788,-9.771,3.29803,-2.994,-44.8781
2023-02-16 22:55:15:753,-0.589212,-0.725353,-9.70951,3.32459,-2.97194,-44.9007
2023-02-16 22:55:15:763,-0.524119,-0.738577,-9.63026,3.34659,-2.9397,-44.923
2023-02-16 22:55:15:773,-0.462053,-0.743958,-9.58317,3.35957,-2.90879,-44.9474
2023-02-16 22:55:15:783,-0.408448,-0.751052,-9.53971,3.36281,-2.87427,-44.9661
2023-02-16 22:55:15:793,-0.364226,-0.734663,-9.52718,3.35569,-2.83627,-44.9822
2023-02-16 22:55:15:803,-0.295056,-0.692425,-9.50157,3.34053,-2.79154,-44.9996
2023-02-16 22:55:15:813,-0.259599,-0.662266,-9.52223,3.31205,-2.74676,-45.0119
2023-02-16 22:55:15:823,-0.253026,-0.604864,-9.57436,3.27674,-2.70139,-45.0236
2023-02-16 22:55:15:833,-0.205053,-0.554562,-9.61391,3.23488,-2.65866,-45.0311
2023-02-16 22:55:15:843,-0.159205,-0.548565,-9.60817,3.18655,-2.6112,-45.0341
2023-02-16 22:55:15:853,-0.146233,-0.506121,-9.64625,3.13064,-2.57337,-45.0329
2023-02-16 22:55:15:863,-0.131009,-0.460622,-9.71383,3.06964,-2.54112,-45.0268
2023-02-16 22:55:15:873,-0.101538,-0.429778,-9.77005,3.0103,-2.5125,-45.0204
2023-02-16 22:55:15:883,-0.121253,-0.384496,-9.83281,2.94543,-2.49246,-45.0128
2023-02-16 22:55:15:893,-0.178032,-0.34452,-9.87503,2.88858,-2.48345,-45.0096
2023-02-16 22:55:15:903,-0.228289,-0.315904,-9.89339,2.83765,-2.48166,-45.007
2023-02-16 22:55:15:913,-0.257586,-0.302072,-9.91693,2.78621,-2.4843,-45.0121
2023-02-16 22:55:15:923,-0.281622,-0.273273,-9.91317,2.74017,-2.49463,-45.0207
2023-02-16 22:55:15:933,-0.29258,-0.277408,-9.9188,2.69877,-2.50756,-45.0332
2023-02-16 22:55:15:943,-0.291444,-0.277473,-9.91695,2.6612,-2.52377,-45.0459
2023-02-16 22:55:15:953,-0.309505,-0.296882,-9.90676,2.62666,-2.54641,-45.0612
2023-02-16 22:55:15:963,-0.344644,-0.314547,-9.87709,2.5988,-2.57717,-45.0741
2023-02-16 22:55:15:973,-0.369822,-0.288337,-9.85529,2.57498,-2.60685,-45.0911
2023-02-16 22:55:15:983,-0.407559,-0.279161,-9.83839,2.54892,-2.63904,-45.1057
2023-02-16 22:55:15:993,-0.454606,-0.273368,-9.83313,2.52714,-2.67006,-45.1242
2023-02-16 22:55:16:3,-0.463548,-0.281944,-9.84266,2.50851,-2.69656,-45.144
2023-02-16 22:55:16:13,-0.492238,-0.295493,-9.85155,2.49318,-2.72257,-45.1556
2023-02-16 22:55:16:23,-0.496895,-0.293151,-9.8485,2.48501,-2.74309,-45.1642
2023-02-16 22:55:16:33,-0.496453,-0.294794,-9.83324,2.48162,-2.75969,-45.1743
2023-02-16 22:55:16:43,-0.497229,-0.326141,-9.83332,2.48115,-2.77444,-45.1821
2023-02-16 22:55:16:53,-0.498463,-0.340527,-9.82747,2.48339,-2.7839,-45.1887
2023-02-16 22:55:16:63,-0.496342,-0.369057,-9.81574,2.49085,-2.79065,-45.1987
2023-02-16 22:55:16:73,-0.513727,-0.386089,-9.79884,2.4993,-2.80038,-45.2058
2023-02-16 22:55:16:83,-0.513701,-0.415993,-9.80915,2.51042,-2.80796,-45.2117
2023-02-16 22:55:16:93,-0.514202,-0.460052,-9.79416,2.52757,-2.81571,-45.2153
2023-02-16 22:55:16:103,-0.505925,-0.480696,-9.75876,2.54336,-2.822,-45.2216
2023-02-16 22:55:16:113,-0.496586,-0.485747,-9.72848,2.55515,-2.82514,-45.228
2023-02-16 22:55:16:123,-0.493903,-0.49468,-9.73261,2.56585,-2.82768,-45.2334
2023-02-16 22:55:16:133,-0.486716,-0.492863,-9.72652,2.57445,-2.83269,-45.2381
2023-02-16 22:55:16:143,-0.499438,-0.490215,-9.71503,2.57839,-2.83706,-45.2451
2023-02-16 22:55:16:153,-0.499479,-0.495262,-9.72499,2.58493,-2.8387,-45.252
2023-02-16 22:55:16:163,-0.482127,-0.510126,-9.72981,2.59068,-2.83687,-45.254
2023-02-16 22:55:16:173,-0.460556,-0.514771,-9.70972,2.59407,-2.83178,-45.2548
2023-02-16 22:55:16:183,-0.429922,-0.52886,-9.66744,2.59422,-2.83074,-45.2517
2023-02-16 22:55:16:193,-0.42481,-0.523153,-9.64529,2.58924,-2.82976,-45.2489
2023-02-16 22:55:16:203,-0.445918,-0.526188,-9.63199,2.57861,-2.83085,-45.2419
2023-02-16 22:55:16:213,-0.488038,-0.511262,-9.65905,2.56234,-2.83379,-45.2401
2023-02-16 22:55:16:223,-0.503776,-0.459157,-9.72107,2.54245,-2.83291,-45.237
2023-02-16 22:55:16:233,-0.500042,-0.429211,-9.75713,2.52436,-2.83276,-45.2365
2023-02-16 22:55:16:243,-0.417736,-0.439399,-9.78293,2.50805,-2.82887,-45.2394
2023-02-16 22:55:16:253,-0.35416,-0.455143,-9.77005,2.49167,-2.8279,-45.2385
2023-02-16 22:55:16:263,-0.360567,-0.447359,-9.73748,2.4745,-2.83387,-45.2343
2023-02-16 22:55:16:273,-0.391106,-0.443297,-9.69823,2.45363,-2.84469,-45.2306
2023-02-16 22:55:16:283,-0.451296,-0.434791,-9.67321,2.43042,-2.85651,-45.2267
2023-02-16 22:55:16:293,-0.495801,-0.398795,-9.71196,2.39944,-2.86462,-45.225
2023-02-16 22:55:16:303,-0.51113,-0.375555,-9.73262,2.36674,-2.8671,-45.2278
2023-02-16 22:55:16:313,-0.464251,-0.352318,-9.75798,2.32771,-2.86529,-45.2273
2023-02-16 22:55:16:323,-0.403905,-0.331142,-9.78022,2.28671,-2.86177,-45.2218
2023-02-16 22:55:16:333,-0.357773,-0.290338,-9.78325,2.24295,-2.86104,-45.2075
2023-02-16 22:55:16:343,-0.362248,-0.251992,-9.79022,2.19824,-2.86577,-45.1897
2023-02-16 22:55:16:353,-0.398184,-0.226916,-9.82138,2.15647,-2.87137,-45.169
2023-02-16 22:55:16:363,-0.439853,-0.187012,-9.8325,2.11324,-2.87918,-45.1492
2023-02-16 22:55:16:373,-0.511074,-0.170559,-9.84629,2.07457,-2.89267,-45.1361
2023-02-16 22:55:16:383,-0.562249,-0.168439,-9.86979,2.04332,-2.90518,-45.1278
2023-02-16 22:55:16:393,-0.582965,-0.172843,-9.85802,2.01697,-2.91645,-45.1252
2023-02-16 22:55:16:403,-0.590941,-0.184222,-9.8359,1.99976,-2.93036,-45.1288
2023-02-16 22:55:16:413,-0.587467,-0.214699,-9.82758,1.98624,-2.94732,-45.1391
2023-02-16 22:55:16:423,-0.582745,-0.259964,-9.80313,1.97536,-2.96577,-45.1518
2023-02-16 22:55:16:433,-0.588402,-0.285079,-9.78486,1.96547,-2.99104,-45.1646
2023-02-16 22:55:16:443,-0.622937,-0.296499,-9.7872,1.9546,-3.01819,-45.1831
2023-02-16 22:55:16:453,-0.650767,-0.306525,-9.80698,1.94823,-3.04129,-45.2043
2023-02-16 22:55:16:463,-0.676062,-0.304003,-9.81103,1.94089,-3.06208,-45.233
2023-02-16 22:55:16:473,-0.675841,-0.325069,-9.79875,1.93911,-3.07997,-45.2643
2023-02-16 22:55:16:483,-0.661207,-0.347073,-9.75237,1.93823,-3.09183,-45.2913
2023-02-16 22:55:16:493,-0.618006,-0.34986,-9.74234,1.93915,-3.09494,-45.3142
2023-02-16 22:55:16:503,-0.568282,-0.356331,-9.70063,1.94036,-3.08951,-45.3284
2023-02-16 22:55:16:513,-0.512363,-0.379413,-9.64055,1.93224,-3.07989,-45.3356
2023-02-16 22:55:16:523,-0.476694,-0.378694,-9.61228,1.91923,-3.06547,-45.3358
2023-02-16 22:55:16:533,-0.428752,-0.333258,-9.6281,1.89764,-3.04484,-45.3311
2023-02-16 22:55:16:543,-0.389896,-0.301298,-9.66446,1.87126,-3.02072,-45.3148
2023-02-16 22:55:16:553,-0.379593,-0.272182,-9.70497,1.84179,-2.99647,-45.2958
2023-02-16 22:55:16:563,-0.377,-0.22748,-9.7298,1.81083,-2.9731,-45.2726
2023-02-16 22:55:16:573,-0.364898,-0.183245,-9.77439,1.77744,-2.95128,-45.2469
2023-02-16 22:55:16:583,-0.37144,-0.146274,-9.82401,1.7412,-2.93235,-45.217
2023-02-16 22:55:16:593,-0.413759,-0.115095,-9.85415,1.70261,-2.92168,-45.1899
2023-02-16 22:55:16:603,-0.446824,-0.0936026,-9.90294,1.67251,-2.91726,-45.1679
2023-02-16 22:55:16:613,-0.49979,-0.0895691,-9.92741,1.64789,-2.92078,-45.1471
2023-02-16 22:55:16:623,-0.551403,-0.0749815,-9.94601,1.62843,-2.93272,-45.1377
2023-02-16 22:55:16:633,-0.639916,-0.0536008,-9.93334,1.616,-2.95263,-45.1414
2023-02-16 22:55:16:643,-0.735298,-0.0532224,-9.88934,1.60769,-2.97503,-45.1569
2023-02-16 22:55:16:653,-0.802791,-0.0540621,-9.85926,1.60185,-2.99941,-45.1842
2023-02-16 22:55:16:663,-0.854229,-0.0592052,-9.84774,1.60144,-3.02453,-45.2253
2023-02-16 22:55:16:673,-0.89721,-0.0795753,-9.83582,1.60937,-3.04,-45.2823
2023-02-16 22:55:16:683,-0.875606,-0.0986416,-9.83514,1.62692,-3.04736,-45.3425
2023-02-16 22:55:16:693,-0.792047,-0.139335,-9.80465,1.64895,-3.046,-45.415
2023-02-16 22:55:16:703,-0.676281,-0.205142,-9.76827,1.67646,-3.04103,-45.4865
2023-02-16 22:55:16:713,-0.578102,-0.269647,-9.7387,1.70241,-3.02488,-45.5501
2023-02-16 22:55:16:723,-0.490596,-0.295804,-9.70507,1.72608,-3.00623,-45.6067
2023-02-16 22:55:16:733,-0.429451,-0.323183,-9.68276,1.74569,-2.98712,-45.6559
2023-02-16 22:55:16:743,-0.379276,-0.344774,-9.65794,1.762,-2.969,-45.6955
2023-02-16 22:55:16:753,-0.346823,-0.347389,-9.67661,1.77233,-2.94827,-45.728
2023-02-16 22:55:16:763,-0.345332,-0.344547,-9.73434,1.77851,-2.93056,-45.7487
2023-02-16 22:55:16:773,-0.320133,-0.350331,-9.75778,1.7855,-2.90831,-45.7642
2023-02-16 22:55:16:783,-0.290767,-0.357007,-9.76252,1.78883,-2.88813,-45.7675
2023-02-16 22:55:16:793,-0.271121,-0.35302,-9.75593,1.79115,-2.8696,-45.7616
2023-02-16 22:55:16:803,-0.286414,-0.355694,-9.74861,1.79163,-2.85316,-45.7474
2023-02-16 22:55:16:813,-0.296828,-0.372932,-9.75807,1.78884,-2.83846,-45.7296
2023-02-16 22:55:16:823,-0.289455,-0.375458,-9.76374,1.78882,-2.82464,-45.705
2023-02-16 22:55:16:833,-0.321214,-0.361022,-9.7716,1.78298,-2.81598,-45.6763
2023-02-16 22:55:16:843,-0.35579,-0.343277,-9.7559,1.77659,-2.81587,-45.6489
2023-02-16 22:55:16:853,-0.400147,-0.351804,-9.7468,1.76822,-2.81925,-45.619
2023-02-16 22:55:16:863,-0.448254,-0.35353,-9.74978,1.75831,-2.82481,-45.5895
2023-02-16 22:55:16:873,-0.47254,-0.344024,-9.7632,1.75089,-2.82996,-45.5621
2023-02-16 22:55:16:883,-0.483974,-0.333236,-9.77726,1.74502,-2.83529,-45.5367
2023-02-16 22:55:16:893,-0.482744,-0.308707,-9.80848,1.73631,-2.84118,-45.5114
2023-02-16 22:55:16:903,-0.457486,-0.291262,-9.80404,1.73208,-2.84815,-45.486
2023-02-16 22:55:16:913,-0.432409,-0.305696,-9.76414,1.72926,-2.86023,-45.458
2023-02-16 22:55:16:923,-0.411708,-0.306457,-9.76037,1.72697,-2.87406,-45.4228
2023-02-16 22:55:16:933,-0.402238,-0.283977,-9.78785,1.7227,-2.88968,-45.3856
2023-02-16 22:55:16:943,-0.403048,-0.272628,-9.82304,1.7179,-2.90525,-45.3414
2023-02-16 22:55:16:953,-0.349038,-0.271354,-9.84837,1.71274,-2.9238,-45.2923
2023-02-16 22:55:16:963,-0.344403,-0.288217,-9.80005,1.71151,-2.95007,-45.2355
2023-02-16 22:55:16:973,-0.433705,-0.31513,-9.75085,1.7068,-2.98464,-45.1725
2023-02-16 22:55:16:983,-0.548006,-0.282028,-9.72443,1.69732,-3.02241,-45.1185
2023-02-16 22:55:16:993,-0.616384,-0.273745,-9.69673,1.68524,-3.05335,-45.0707
2023-02-16 22:55:17:3,-0.67468,-0.257142,-9.69182,1.66918,-3.07998,-45.0301
2023-02-16 22:55:17:13,-0.715258,-0.232204,-9.71993,1.64967,-3.10329,-44.9972
2023-02-16 22:55:17:23,-0.694482,-0.216609,-9.74733,1.62973,-3.11528,-44.9743
2023-02-16 22:55:17:33,-0.664301,-0.190841,-9.74444,1.61179,-3.11978,-44.9561
2023-02-16 22:55:17:43,-0.63369,-0.177222,-9.72673,1.58877,-3.11761,-44.9404
2023-02-16 22:55:17:53,-0.590361,-0.167768,-9.69907,1.56701,-3.11605,-44.9272
2023-02-16 22:55:17:63,-0.574366,-0.176882,-9.68621,1.5441,-3.11732,-44.9204
2023-02-16 22:55:17:73,-0.580397,-0.174553,-9.69565,1.52169,-3.1153,-44.9146
2023-02-16 22:55:17:83,-0.575184,-0.15626,-9.71463,1.49844,-3.11042,-44.9129
2023-02-16 22:55:17:93,-0.580746,-0.151015,-9.68977,1.47212,-3.11298,-44.9161
2023-02-16 22:55:17:103,-0.604716,-0.145005,-9.72995,1.44542,-3.10926,-44.9273
2023-02-16 22:55:17:113,-0.597169,-0.118572,-9.77456,1.41696,-3.1024,-44.9418
2023-02-16 22:55:17:123,-0.580236,-0.12329,-9.8049,1.39501,-3.09586,-44.9586
2023-02-16 22:55:17:133,-0.541944,-0.151188,-9.81733,1.37315,-3.08419,-44.9794
2023-02-16 22:55:17:143,-0.488922,-0.162846,-9.83536,1.35349,-3.0705,-44.9988
2023-02-16 22:55:17:153,-0.437425,-0.134334,-9.87313,1.33949,-3.05838,-45.0168
2023-02-16 22:55:17:163,-0.409842,-0.125862,-9.878,1.32826,-3.04916,-45.0368
2023-02-16 22:55:17:173,-0.37781,-0.106794,-9.90213,1.3192,-3.04182,-45.0546
2023-02-16 22:55:17:183,-0.347062,-0.0877387,-9.93818,1.3097,-3.039,-45.0701
2023-02-16 22:55:17:193,-0.337741,-0.067913,-9.9663,1.30683,-3.04127,-45.0837
2023-02-16 22:55:17:203,-0.344968,-0.064187,-9.97183,1.31023,-3.04828,-45.0905
2023-02-16 22:55:17:213,-0.357231,-0.066655,-9.96893,1.31968,-3.06112,-45.0997
2023-02-16 22:55:17:223,-0.424898,-0.07422,-9.97866,1.33468,-3.07812,-45.1087
2023-02-16 22:55:17:233,-0.475326,-0.0497189,-9.99043,1.35882,-3.09309,-45.1191
2023-02-16 22:55:17:243,-0.492369,-0.0366547,-9.99,1.39603,-3.11208,-45.1314
2023-02-16 22:55:17:253,-0.518287,-0.0362736,-9.97025,1.44133,-3.12629,-45.1401
2023-02-16 22:55:17:263,-0.558072,-0.070786,-9.95221,1.49709,-3.13821,-45.1474
2023-02-16 22:55:17:273,-0.597136,-0.101984,-9.92048,1.56441,-3.1465,-45.1529
2023-02-16 22:55:17:283,-0.612572,-0.151501,-9.88517,1.63953,-3.15512,-45.1615
2023-02-16 22:55:17:293,-0.631696,-0.208592,-9.85418,1.72044,-3.15837,-45.1657
2023-02-16 22:55:17:303,-0.655511,-0.254989,-9.8291,1.81184,-3.16066,-45.1717
2023-02-16 22:55:17:313,-0.661023,-0.311242,-9.79443,1.9065,-3.16077,-45.1795
2023-02-16 22:55:17:323,-0.662046,-0.364452,-9.76064,2.00492,-3.15976,-45.1875
2023-02-16 22:55:17:333,-0.675727,-0.438353,-9.74714,2.10104,-3.15623,-45.2022
2023-02-16 22:55:17:343,-0.68693,-0.491458,-9.7302,2.20044,-3.15537,-45.223
2023-02-16 22:55:17:353,-0.699326,-0.521318,-9.72375,2.29747,-3.15356,-45.246
2023-02-16 22:55:17:363,-0.700092,-0.563148,-9.71087,2.3922,-3.15267,-45.2749
2023-02-16 22:55:17:373,-0.688469,-0.613984,-9.68184,2.48173,-3.14977,-45.3062
2023-02-16 22:55:17:383,-0.695038,-0.667356,-9.64742,2.57354,-3.14451,-45.3375
2023-02-16 22:55:17:393,-0.681504,-0.697574,-9.63719,2.65589,-3.13626,-45.3722
2023-02-16 22:55:17:403,-0.635589,-0.733042,-9.60243,2.73336,-3.12428,-45.4062
2023-02-16 22:55:17:413,-0.600596,-0.75728,-9.55642,2.80131,-3.11295,-45.4373
2023-02-16 22:55:17:423,-0.600463,-0.773334,-9.48646,2.85692,-3.0982,-45.4696
2023-02-16 22:55:17:433,-0.608055,-0.785127,-9.43544,2.90219,-3.08335,-45.5026
2023-02-16 22:55:17:443,-0.591095,-0.779559,-9.43134,2.93532,-3.06259,-45.5335
2023-02-16 22:55:17:453,-0.565268,-0.762772,-9.47073,2.95367,-3.03313,-45.5601
2023-02-16 22:55:17:463,-0.516818,-0.72458,-9.52117,2.96021,-2.9979,-45.5824
2023-02-16 22:55:17:473,-0.468066,-0.684473,-9.55176,2.95637,-2.95673,-45.6021
2023-02-16 22:55:17:483,-0.419378,-0.650708,-9.57345,2.94089,-2.91496,-45.61
2023-02-16 22:55:17:493,-0.35204,-0.581535,-9.59998,2.91367,-2.86918,-45.6104
2023-02-16 22:55:17:503,-0.289557,-0.499476,-9.61833,2.87852,-2.82466,-45.6039
2023-02-16 22:55:17:513,-0.249155,-0.420489,-9.69049,2.83876,-2.78321,-45.5921
2023-02-16 22:55:17:523,-0.246103,-0.334791,-9.81577,2.79171,-2.74616,-45.5765
2023-02-16 22:55:17:533,-0.290773,-0.277701,-9.93611,2.75295,-2.72376,-45.5654
2023-02-16 22:55:17:543,-0.378655,-0.231687,-10.0144,2.71802,-2.70885,-45.557
2023-02-16 22:55:17:553,-0.437993,-0.211141,-10.0493,2.701,-2.70224,-45.5547
2023-02-16 22:55:17:563,-0.487454,-0.208399,-10.003,2.69592,-2.69684,-45.5603
2023-02-16 22:55:17:573,-0.535221,-0.235742,-9.95949,2.6991,-2.69353,-45.5771
2023-02-16 22:55:17:583,-0.550045,-0.251901,-9.93321,2.71088,-2.69103,-45.6004
2023-02-16 22:55:17:593,-0.523934,-0.289162,-9.88086,2.7324,-2.69087,-45.6351
2023-02-16 22:55:17:603,-0.510052,-0.322069,-9.81389,2.75426,-2.69314,-45.6732
2023-02-16 22:55:17:613,-0.53836,-0.363934,-9.77305,2.78258,-2.69402,-45.7212
2023-02-16 22:55:17:623,-0.561494,-0.38577,-9.76532,2.8135,-2.70046,-45.7786
2023-02-16 22:55:17:633,-0.570979,-0.392152,-9.78141,2.84259,-2.70287,-45.8499
2023-02-16 22:55:17:643,-0.555848,-0.419059,-9.78841,2.87468,-2.70313,-45.9294
2023-02-16 22:55:17:653,-0.495582,-0.458616,-9.78576,2.91024,-2.69729,-46.0114
2023-02-16 22:55:17:663,-0.415626,-0.498736,-9.76407,2.94748,-2.69893,-46.0974
2023-02-16 22:55:17:673,-0.360984,-0.521813,-9.72396,2.9825,-2.69399,-46.1834
2023-02-16 22:55:17:683,-0.325847,-0.567205,-9.68668,3.01733,-2.69005,-46.268
2023-02-16 22:55:17:693,-0.305662,-0.581768,-9.62246,3.04544,-2.68713,-46.3476
2023-02-16 22:55:17:703,-0.277073,-0.577111,-9.60265,3.06691,-2.68452,-46.4207
2023-02-16 22:55:17:713,-0.264908,-0.570805,-9.61702,3.07731,-2.67914,-46.4906
2023-02-16 22:55:17:723,-0.218816,-0.557153,-9.62673,3.08514,-2.67137,-46.5496
2023-02-16 22:55:17:733,-0.180941,-0.545367,-9.6392,3.08343,-2.66476,-46.5968
2023-02-16 22:55:17:743,-0.17487,-0.539034,-9.65034,3.07748,-2.65938,-46.629
2023-02-16 22:55:17:753,-0.185297,-0.540061,-9.6477,3.0663,-2.65014,-46.6478
2023-02-16 22:55:17:763,-0.203702,-0.52222,-9.6515,3.05315,-2.64244,-46.6542
2023-02-16 22:55:17:773,-0.23842,-0.50003,-9.64118,3.0345,-2.63686,-46.6546
2023-02-16 22:55:17:783,-0.260798,-0.49287,-9.62637,3.01214,-2.62458,-46.6455
2023-02-16 22:55:17:793,-0.274107,-0.483243,-9.64536,2.98804,-2.61414,-46.6263
2023-02-16 22:55:17:803,-0.287627,-0.468826,-9.66704,2.96099,-2.60017,-46.5986
2023-02-16 22:55:17:813,-0.318216,-0.437095,-9.69861,2.93212,-2.58557,-46.5676
2023-02-16 22:55:17:823,-0.373019,-0.416033,-9.72898,2.8981,-2.57626,-46.5337
2023-02-16 22:55:17:833,-0.421173,-0.405476,-9.77155,2.86798,-2.56217,-46.5022
2023-02-16 22:55:17:843,-0.47225,-0.386324,-9.81095,2.83674,-2.54641,-46.4673
2023-02-16 22:55:17:853,-0.522483,-0.381652,-9.84649,2.80865,-2.53042,-46.4389
2023-02-16 22:55:17:863,-0.547807,-0.371484,-9.8466,2.78566,-2.51634,-46.4175
2023-02-16 22:55:17:873,-0.53713,-0.363189,-9.83207,2.76596,-2.49914,-46.4009
2023-02-16 22:55:17:883,-0.493699,-0.367831,-9.80264,2.74804,-2.47933,-46.3861
2023-02-16 22:55:17:893,-0.466953,-0.399964,-9.79171,2.73091,-2.45895,-46.3772
2023-02-16 22:55:17:903,-0.462831,-0.386423,-9.78736,2.71153,-2.43947,-46.3701
2023-02-16 22:55:17:913,-0.447754,-0.385511,-9.81542,2.69297,-2.42426,-46.3671
2023-02-16 22:55:17:923,-0.441836,-0.383209,-9.82897,2.67772,-2.4064,-46.3711
2023-02-16 22:55:17:933,-0.459735,-0.38714,-9.84905,2.65861,-2.38602,-46.3789
2023-02-16 22:55:17:943,-0.452334,-0.383512,-9.86756,2.64256,-2.36973,-46.3879
2023-02-16 22:55:17:953,-0.435833,-0.366313,-9.88405,2.62938,-2.34978,-46.4001
2023-02-16 22:55:17:963,-0.405178,-0.380088,-9.88365,2.62358,-2.32247,-46.4133
2023-02-16 22:55:17:973,-0.36532,-0.401304,-9.87219,2.62529,-2.29576,-46.4261
2023-02-16 22:55:17:983,-0.347458,-0.419106,-9.83188,2.62453,-2.26301,-46.4367
2023-02-16 22:55:17:993,-0.311788,-0.440734,-9.79042,2.62045,-2.22456,-46.4464
2023-02-16 22:55:18:3,-0.249208,-0.459897,-9.78392,2.61273,-2.18411,-46.4501
2023-02-16 22:55:18:13,-0.17021,-0.438235,-9.81723,2.60076,-2.14409,-46.446
2023-02-16 22:55:18:23,-0.112708,-0.431779,-9.85674,2.58479,-2.10034,-46.4343
2023-02-16 22:55:18:33,-0.053321,-0.4169,-9.91619,2.57079,-2.0611,-46.4166
2023-02-16 22:55:18:43,0.00442161,-0.372213,-9.97716,2.56397,-2.02617,-46.3915
2023-02-16 22:55:18:53,0.0144403,-0.331361,-10.024,2.56008,-1.99659,-46.3607
2023-02-16 22:55:18:63,-0.0271841,-0.332052,-9.98652,2.56704,-1.97452,-46.3242
2023-02-16 22:55:18:73,-0.0453194,-0.358212,-9.92671,2.58707,-1.95182,-46.2867
2023-02-16 22:55:18:83,-0.00666844,-0.369986,-9.87519,2.60855,-1.93191,-46.243
2023-02-16 22:55:18:93,0.0430787,-0.400056,-9.79644,2.64292,-1.91617,-46.1933
2023-02-16 22:55:18:103,0.0692221,-0.445265,-9.72458,2.67717,-1.90173,-46.1399
2023-02-16 22:55:18:113,0.0679663,-0.474733,-9.66834,2.70693,-1.90082,-46.0708
2023-02-16 22:55:18:123,0.0411321,-0.495115,-9.63825,2.73364,-1.90267,-45.9963
2023-02-16 22:55:18:133,-0.000433973,-0.485687,-9.65037,2.75757,-1.91253,-45.9156
2023-02-16 22:55:18:143,-0.0740351,-0.47905,-9.6898,2.77712,-1.92722,-45.8357
2023-02-16 22:55:18:153,-0.133949,-0.464979,-9.75344,2.79855,-1.95004,-45.7591
2023-02-16 22:55:18:163,-0.177992,-0.429822,-9.79682,2.81982,-1.97656,-45.6858
