Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-02-17 00:30:55:406,-0.376953,-0.14605,-9.79788,1.30995,-3.16712,-57.502
2023-02-17 00:30:55:416,-0.388132,-0.136794,-9.82361,1.30378,-3.16982,-57.5008
2023-02-17 00:30:55:426,-0.405394,-0.108215,-9.8385,1.29263,-3.16989,-57.4955
2023-02-17 00:30:55:436,-0.436892,-0.0939942,-9.8122,1.28141,-3.17329,-57.4913
2023-02-17 00:30:55:446,-0.45255,-0.0798497,-9.807,1.26657,-3.18144,-57.4875
2023-02-17 00:30:55:457,-0.46008,-0.0645107,-9.83362,1.25092,-3.18852,-57.4801
2023-02-17 00:30:55:467,-0.457648,-0.0574818,-9.86873,1.23463,-3.19146,-57.4758
2023-02-17 00:30:55:477,-0.44343,-0.0316066,-9.87177,1.22468,-3.19862,-57.4706
2023-02-17 00:30:55:487,-0.461749,-0.0338516,-9.87067,1.21498,-3.20936,-57.4599
2023-02-17 00:30:55:497,-0.500507,-0.0253074,-9.86245,1.21428,-3.22278,-57.4488
2023-02-17 00:30:55:507,-0.539244,-0.041352,-9.8721,1.21633,-3.2348,-57.4384
2023-02-17 00:30:55:517,-0.576599,-0.0415784,-9.86644,1.22185,-3.2516,-57.4348
2023-02-17 00:30:55:527,-0.610714,-0.0646797,-9.8765,1.23435,-3.26543,-57.4315
2023-02-17 00:30:55:536,-0.633671,-0.0955442,-9.87546,1.2564,-3.27982,-57.4321
2023-02-17 00:30:55:546,-0.638796,-0.130775,-9.85883,1.28212,-3.2951,-57.4351
2023-02-17 00:30:55:556,-0.63625,-0.168451,-9.82773,1.31405,-3.31105,-57.4382
2023-02-17 00:30:55:566,-0.649779,-0.208244,-9.79914,1.34784,-3.32464,-57.4418
2023-02-17 00:30:55:576,-0.663599,-0.22517,-9.79973,1.38627,-3.33919,-57.4465
2023-02-17 00:30:55:586,-0.688105,-0.23548,-9.79455,1.424,-3.35257,-57.455
2023-02-17 00:30:55:596,-0.692183,-0.272001,-9.7789,1.46998,-3.36854,-57.4668
2023-02-17 00:30:55:607,-0.699007,-0.296024,-9.76459,1.51611,-3.37967,-57.4788
2023-02-17 00:30:55:617,-0.698184,-0.326576,-9.74521,1.56615,-3.39027,-57.4896
2023-02-17 00:30:55:627,-0.689055,-0.357168,-9.71017,1.61638,-3.38953,-57.5076
2023-02-17 00:30:55:637,-0.638067,-0.384638,-9.6682,1.66824,-3.39237,-57.5238
2023-02-17 00:30:55:647,-0.600899,-0.420099,-9.65266,1.71685,-3.39242,-57.5374
2023-02-17 00:30:55:657,-0.570619,-0.428592,-9.64353,1.76002,-3.3881,-57.5461
2023-02-17 00:30:55:666,-0.58068,-0.431676,-9.64803,1.79944,-3.38484,-57.5537
2023-02-17 00:30:55:677,-0.582568,-0.434061,-9.66594,1.83052,-3.38576,-57.5611
2023-02-17 00:30:55:687,-0.584165,-0.411804,-9.70036,1.85701,-3.38709,-57.5668
2023-02-17 00:30:55:697,-0.582381,-0.409539,-9.71857,1.88571,-3.3863,-57.5702
2023-02-17 00:30:55:707,-0.565008,-0.427029,-9.71128,1.91298,-3.38383,-57.5709
2023-02-17 00:30:55:717,-0.530892,-0.448696,-9.7056,1.94272,-3.38032,-57.5706
2023-02-17 00:30:55:727,-0.480031,-0.441377,-9.69513,1.96599,-3.37486,-57.5622
2023-02-17 00:30:55:737,-0.457912,-0.433075,-9.732,1.98773,-3.36829,-57.5471
2023-02-17 00:30:55:747,-0.463143,-0.415918,-9.7727,2.00476,-3.36742,-57.5277
2023-02-17 00:30:55:757,-0.465122,-0.410489,-9.79632,2.01805,-3.37059,-57.5013
2023-02-17 00:30:55:767,-0.503788,-0.414685,-9.79792,2.03354,-3.38057,-57.4657
2023-02-17 00:30:55:777,-0.557877,-0.390225,-9.80389,2.05129,-3.39409,-57.4251
2023-02-17 00:30:55:787,-0.632288,-0.370271,-9.80103,2.06879,-3.41135,-57.3844
2023-02-17 00:30:55:797,-0.686058,-0.375736,-9.789,2.08872,-3.4301,-57.3452
2023-02-17 00:30:55:807,-0.707414,-0.374413,-9.77222,2.10675,-3.4452,-57.3029
2023-02-17 00:30:55:817,-0.707908,-0.366256,-9.73371,2.12842,-3.45699,-57.2582
2023-02-17 00:30:55:827,-0.736207,-0.36665,-9.71029,2.14775,-3.46594,-57.2124
2023-02-17 00:30:55:837,-0.7666,-0.378585,-9.68653,2.16555,-3.47088,-57.1626
2023-02-17 00:30:55:847,-0.793177,-0.397904,-9.67447,2.18152,-3.47084,-57.114
2023-02-17 00:30:55:857,-0.800217,-0.407513,-9.66713,2.19447,-3.47033,-57.0661
2023-02-17 00:30:55:867,-0.823326,-0.405453,-9.66907,2.20902,-3.47029,-57.022
2023-02-17 00:30:55:877,-0.806887,-0.424049,-9.66931,2.2187,-3.46925,-56.9812
2023-02-17 00:30:55:887,-0.796279,-0.427289,-9.68426,2.22945,-3.4614,-56.9432
2023-02-17 00:30:55:897,-0.779624,-0.435498,-9.68974,2.24308,-3.4507,-56.9146
2023-02-17 00:30:55:907,-0.739074,-0.436928,-9.70086,2.25403,-3.43482,-56.889
2023-02-17 00:30:55:917,-0.683152,-0.444861,-9.70336,2.26464,-3.41067,-56.8731
2023-02-17 00:30:55:927,-0.617158,-0.455748,-9.66382,2.27599,-3.38301,-56.8566
2023-02-17 00:30:55:937,-0.56389,-0.476432,-9.63554,2.28644,-3.35405,-56.8361
2023-02-17 00:30:55:947,-0.51607,-0.472832,-9.65984,2.28967,-3.32525,-56.8125
2023-02-17 00:30:55:957,-0.495903,-0.483164,-9.66008,2.29312,-3.29293,-56.7909
2023-02-17 00:30:55:967,-0.484185,-0.467358,-9.63845,2.29187,-3.26236,-56.7668
2023-02-17 00:30:55:977,-0.482614,-0.450694,-9.64009,2.28236,-3.23048,-56.7424
2023-02-17 00:30:55:987,-0.498464,-0.433458,-9.67004,2.2638,-3.20096,-56.7151
2023-02-17 00:30:55:997,-0.498319,-0.410439,-9.74133,2.24468,-3.16838,-56.6907
2023-02-17 00:30:56:7,-0.477501,-0.381678,-9.81733,2.22172,-3.13362,-56.6662
2023-02-17 00:30:56:17,-0.43821,-0.36705,-9.89775,2.20047,-3.09816,-56.6443
2023-02-17 00:30:56:27,-0.399168,-0.360317,-9.94169,2.18143,-3.068,-56.6218
2023-02-17 00:30:56:37,-0.39256,-0.362715,-9.92048,2.16108,-3.04407,-56.5992
2023-02-17 00:30:56:47,-0.467989,-0.344486,-9.8806,2.14482,-3.03041,-56.5779
2023-02-17 00:30:56:57,-0.53684,-0.333376,-9.85056,2.1339,-3.02351,-56.5647
2023-02-17 00:30:56:67,-0.603704,-0.32262,-9.82385,2.12873,-3.01909,-56.5602
2023-02-17 00:30:56:77,-0.640705,-0.28447,-9.81295,2.12176,-3.0126,-56.5667
2023-02-17 00:30:56:87,-0.608947,-0.288413,-9.7963,2.12017,-2.9974,-56.5791
2023-02-17 00:30:56:97,-0.546079,-0.301946,-9.75615,2.12433,-2.97597,-56.5963
2023-02-17 00:30:56:107,-0.457119,-0.327301,-9.73309,2.13455,-2.95014,-56.6138
2023-02-17 00:30:56:117,-0.387867,-0.319599,-9.71551,2.14469,-2.91214,-56.6233
2023-02-17 00:30:56:126,-0.303556,-0.312255,-9.66253,2.15927,-2.8738,-56.6304
2023-02-17 00:30:56:136,-0.20267,-0.327647,-9.61653,2.16505,-2.82552,-56.6277
2023-02-17 00:30:56:146,-0.124775,-0.339826,-9.59902,2.16815,-2.77989,-56.6107
2023-02-17 00:30:56:157,-0.100498,-0.346362,-9.60613,2.16635,-2.73715,-56.5819
2023-02-17 00:30:56:166,-0.128144,-0.328539,-9.64262,2.15406,-2.70191,-56.5435
2023-02-17 00:30:56:177,-0.17177,-0.296111,-9.69694,2.13507,-2.675,-56.4992
2023-02-17 00:30:56:187,-0.201292,-0.271389,-9.76379,2.10834,-2.65269,-56.4487
2023-02-17 00:30:56:197,-0.26727,-0.260301,-9.82402,2.08109,-2.63622,-56.3927
2023-02-17 00:30:56:207,-0.32193,-0.259591,-9.86385,2.05426,-2.62176,-56.3395
2023-02-17 00:30:56:217,-0.363133,-0.251493,-9.89243,2.03051,-2.60961,-56.2876
2023-02-17 00:30:56:227,-0.393092,-0.235887,-9.87361,2.01128,-2.59752,-56.239
2023-02-17 00:30:56:237,-0.438139,-0.260107,-9.85103,1.99821,-2.592,-56.1969
2023-02-17 00:30:56:247,-0.465676,-0.281037,-9.82985,1.98842,-2.58053,-56.1611
2023-02-17 00:30:56:257,-0.458054,-0.288798,-9.81764,1.97744,-2.57108,-56.1306
2023-02-17 00:30:56:267,-0.445678,-0.280167,-9.81141,1.9677,-2.56529,-56.1076
2023-02-17 00:30:56:277,-0.418006,-0.278276,-9.81754,1.96175,-2.56406,-56.086
2023-02-17 00:30:56:287,-0.417861,-0.280462,-9.80982,1.95572,-2.56804,-56.0741
2023-02-17 00:30:56:297,-0.428099,-0.288315,-9.80911,1.94646,-2.57736,-56.0672
2023-02-17 00:30:56:307,-0.459451,-0.30388,-9.80887,1.93982,-2.59623,-56.0685
2023-02-17 00:30:56:317,-0.494861,-0.306006,-9.78105,1.93802,-2.61784,-56.0737
2023-02-17 00:30:56:327,-0.524725,-0.316116,-9.7492,1.93967,-2.6352,-56.0833
2023-02-17 00:30:56:337,-0.518544,-0.323199,-9.70152,1.94321,-2.65668,-56.0986
2023-02-17 00:30:56:347,-0.505949,-0.344418,-9.64716,1.94695,-2.67459,-56.1183
2023-02-17 00:30:56:357,-0.479436,-0.355311,-9.61655,1.94566,-2.68622,-56.1392
2023-02-17 00:30:56:367,-0.459734,-0.364913,-9.62555,1.94483,-2.69804,-56.1558
2023-02-17 00:30:56:377,-0.452655,-0.329823,-9.63935,1.93532,-2.70428,-56.1689
2023-02-17 00:30:56:387,-0.49691,-0.306896,-9.68851,1.92068,-2.71112,-56.1825
2023-02-17 00:30:56:397,-0.538904,-0.276389,-9.78407,1.90347,-2.71655,-56.1985
2023-02-17 00:30:56:406,-0.530648,-0.234351,-9.89491,1.88731,-2.71511,-56.2202
2023-02-17 00:30:56:417,-0.534182,-0.190585,-9.97843,1.87594,-2.70991,-56.2398
2023-02-17 00:30:56:426,-0.5138,-0.172157,-10.0123,1.87614,-2.70482,-56.266
2023-02-17 00:30:56:436,-0.484382,-0.168946,-10.0233,1.88956,-2.68988,-56.2935
2023-02-17 00:30:56:447,-0.450483,-0.149435,-9.99039,1.90857,-2.67396,-56.316
2023-02-17 00:30:56:457,-0.433248,-0.183815,-9.91736,1.93426,-2.65498,-56.3385
2023-02-17 00:30:56:466,-0.409175,-0.232864,-9.82387,1.97009,-2.63514,-56.3513
2023-02-17 00:30:56:477,-0.387516,-0.273381,-9.75686,2.00561,-2.61269,-56.3614
2023-02-17 00:30:56:486,-0.371057,-0.260573,-9.73916,2.03787,-2.59051,-56.3628
2023-02-17 00:30:56:497,-0.365012,-0.287419,-9.73828,2.06569,-2.56526,-56.3617
2023-02-17 00:30:56:507,-0.350863,-0.304595,-9.71025,2.08958,-2.53948,-56.3565
2023-02-17 00:30:56:516,-0.347045,-0.32495,-9.68885,2.10779,-2.51027,-56.341
2023-02-17 00:30:56:526,-0.329024,-0.336801,-9.70919,2.12716,-2.48369,-56.3194
2023-02-17 00:30:56:536,-0.314585,-0.319184,-9.73288,2.1412,-2.45903,-56.2919
2023-02-17 00:30:56:546,-0.30803,-0.291715,-9.75776,2.15084,-2.43457,-56.2583
2023-02-17 00:30:56:556,-0.30334,-0.294841,-9.77889,2.15948,-2.41038,-56.2207
2023-02-17 00:30:56:566,-0.301674,-0.298253,-9.76404,2.17396,-2.38983,-56.185
2023-02-17 00:30:56:576,-0.296476,-0.323838,-9.73499,2.18685,-2.37274,-56.1432
2023-02-17 00:30:56:586,-0.306718,-0.350237,-9.7057,2.20332,-2.35763,-56.095
2023-02-17 00:30:56:596,-0.328679,-0.363784,-9.6735,2.21948,-2.34637,-56.0451
2023-02-17 00:30:56:606,-0.362393,-0.360666,-9.65174,2.22941,-2.33902,-55.9947
2023-02-17 00:30:56:616,-0.396418,-0.384395,-9.63975,2.2373,-2.33583,-55.9489
2023-02-17 00:30:56:626,-0.415107,-0.399768,-9.64629,2.24004,-2.33566,-55.9036
2023-02-17 00:30:56:636,-0.42823,-0.396814,-9.65712,2.23723,-2.33219,-55.8584
2023-02-17 00:30:56:646,-0.427344,-0.404237,-9.67374,2.23282,-2.32979,-55.8182
2023-02-17 00:30:56:656,-0.428042,-0.409943,-9.69658,2.22599,-2.33564,-55.7841
2023-02-17 00:30:56:666,-0.436894,-0.406086,-9.70512,2.21599,-2.34107,-55.7511
2023-02-17 00:30:56:676,-0.445555,-0.411475,-9.7071,2.20433,-2.35087,-55.7222
2023-02-17 00:30:56:686,-0.452295,-0.427352,-9.69633,2.18632,-2.35896,-55.6947
2023-02-17 00:30:56:696,-0.44637,-0.452217,-9.68839,2.16797,-2.36993,-55.6748
2023-02-17 00:30:56:706,-0.462145,-0.452468,-9.66769,2.14368,-2.38148,-55.6566
2023-02-17 00:30:56:716,-0.482153,-0.457538,-9.65894,2.11696,-2.40196,-55.6432
2023-02-17 00:30:56:726,-0.505231,-0.471498,-9.6587,2.07925,-2.41642,-55.632
2023-02-17 00:30:56:736,-0.514437,-0.461288,-9.64454,2.03958,-2.43155,-55.6245
2023-02-17 00:30:56:746,-0.51798,-0.463549,-9.64636,1.99766,-2.44216,-55.6185
2023-02-17 00:30:56:756,-0.512042,-0.446227,-9.656,1.94734,-2.44872,-55.6181
2023-02-17 00:30:56:766,-0.498117,-0.436953,-9.71179,1.89407,-2.45227,-55.6219
2023-02-17 00:30:56:776,-0.46781,-0.416811,-9.77364,1.83887,-2.45557,-55.6298
2023-02-17 00:30:56:786,-0.431973,-0.358373,-9.82771,1.78333,-2.45815,-55.6359
2023-02-17 00:30:56:796,-0.412393,-0.314996,-9.82878,1.72856,-2.45858,-55.6445
2023-02-17 00:30:56:806,-0.407493,-0.308621,-9.8132,1.67976,-2.45569,-55.6543
2023-02-17 00:30:56:816,-0.389083,-0.292813,-9.81226,1.63602,-2.44919,-55.6588
2023-02-17 00:30:56:826,-0.360155,-0.274287,-9.84373,1.59501,-2.43741,-55.663
2023-02-17 00:30:56:836,-0.32037,-0.269956,-9.87704,1.55835,-2.42595,-55.6668
2023-02-17 00:30:56:846,-0.260715,-0.286653,-9.88309,1.52578,-2.41094,-55.6713
2023-02-17 00:30:56:856,-0.195106,-0.290113,-9.87816,1.49501,-2.39909,-55.6657
2023-02-17 00:30:56:866,-0.187361,-0.280163,-9.88811,1.46823,-2.39509,-55.65
2023-02-17 00:30:56:876,-0.218867,-0.259661,-9.88967,1.44346,-2.39609,-55.6294
2023-02-17 00:30:56:886,-0.259216,-0.253346,-9.84834,1.41939,-2.39966,-55.6072
2023-02-17 00:30:56:896,-0.313411,-0.249316,-9.83206,1.40361,-2.40939,-55.5821
2023-02-17 00:30:56:906,-0.374704,-0.239255,-9.81345,1.38706,-2.41771,-55.5557
2023-02-17 00:30:56:916,-0.381808,-0.232902,-9.78972,1.37272,-2.42337,-55.5332
2023-02-17 00:30:56:926,-0.353554,-0.230109,-9.76195,1.36022,-2.4303,-55.5081
2023-02-17 00:30:56:936,-0.328514,-0.244829,-9.74915,1.34759,-2.43592,-55.4765
2023-02-17 00:30:56:946,-0.326119,-0.253958,-9.74775,1.33367,-2.4349,-55.4416
2023-02-17 00:30:56:956,-0.305832,-0.211028,-9.75434,1.31827,-2.43764,-55.4059
2023-02-17 00:30:56:966,-0.306587,-0.19365,-9.77707,1.29966,-2.44204,-55.3698
2023-02-17 00:30:56:976,-0.367434,-0.158142,-9.78513,1.28035,-2.44849,-55.3328
2023-02-17 00:30:56:986,-0.436005,-0.129274,-9.80096,1.26401,-2.45822,-55.2981
2023-02-17 00:30:56:996,-0.444959,-0.114942,-9.8132,1.25233,-2.46647,-55.2686
2023-02-17 00:30:57:6,-0.450292,-0.102948,-9.80662,1.25033,-2.47001,-55.2417
2023-02-17 00:30:57:16,-0.458267,-0.11966,-9.80053,1.24887,-2.46927,-55.2142
2023-02-17 00:30:57:26,-0.462694,-0.111842,-9.79468,1.24964,-2.46446,-55.1981
2023-02-17 00:30:57:36,-0.480231,-0.0856371,-9.80542,1.25426,-2.46281,-55.1841
2023-02-17 00:30:57:46,-0.505214,-0.0432903,-9.85382,1.25672,-2.46234,-55.1754
2023-02-17 00:30:57:56,-0.53778,0.0134683,-9.91391,1.26041,-2.46316,-55.1767
2023-02-17 00:30:57:66,-0.556351,0.0484483,-9.98223,1.26759,-2.46473,-55.1925
2023-02-17 00:30:57:76,-0.578071,0.0844737,-10.0397,1.28358,-2.46691,-55.2184
2023-02-17 00:30:57:86,-0.593564,0.120601,-10.1038,1.31058,-2.47299,-55.2558
2023-02-17 00:30:57:97,-0.620199,0.110238,-10.1473,1.35433,-2.48284,-55.3084
2023-02-17 00:30:57:107,-0.611232,0.0837395,-10.1423,1.41396,-2.49901,-55.3722
2023-02-17 00:30:57:117,-0.582675,0.0419841,-10.1008,1.49576,-2.5102,-55.446
2023-02-17 00:30:57:127,-0.548436,-0.00106156,-10.0298,1.59243,-2.52524,-55.5295
2023-02-17 00:30:57:137,-0.529884,-0.0872057,-9.95349,1.70361,-2.54033,-55.6187
2023-02-17 00:30:57:147,-0.488294,-0.168775,-9.86774,1.82624,-2.5528,-55.7124
2023-02-17 00:30:57:157,-0.463197,-0.244258,-9.82298,1.95469,-2.5641,-55.8061
2023-02-17 00:30:57:167,-0.428629,-0.316442,-9.78711,2.08721,-2.57624,-55.9023
2023-02-17 00:30:57:177,-0.363463,-0.373008,-9.74522,2.22187,-2.5856,-55.9877
2023-02-17 00:30:57:187,-0.312723,-0.438078,-9.71369,2.35764,-2.59274,-56.0671
2023-02-17 00:30:57:197,-0.274578,-0.49475,-9.69359,2.48941,-2.59469,-56.1406
2023-02-17 00:30:57:207,-0.260693,-0.561553,-9.67693,2.61828,-2.59376,-56.2007
2023-02-17 00:30:57:217,-0.257438,-0.580536,-9.63353,2.74506,-2.59903,-56.251
2023-02-17 00:30:57:227,-0.251122,-0.623795,-9.58777,2.86403,-2.60151,-56.2923
2023-02-17 00:30:57:237,-0.236189,-0.679611,-9.53968,2.97706,-2.60295,-56.3193
2023-02-17 00:30:57:247,-0.246735,-0.707605,-9.49918,3.08279,-2.60188,-56.3379
2023-02-17 00:30:57:257,-0.257547,-0.755712,-9.47862,3.17497,-2.6039,-56.3449
2023-02-17 00:30:57:267,-0.25888,-0.79029,-9.48159,3.25644,-2.60537,-56.3427
2023-02-17 00:30:57:276,-0.278416,-0.791266,-9.49242,3.32996,-2.60887,-56.3346
2023-02-17 00:30:57:286,-0.280494,-0.820464,-9.50492,3.39135,-2.61299,-56.3276
2023-02-17 00:30:57:296,-0.280497,-0.834005,-9.51434,3.44046,-2.61815,-56.3035
2023-02-17 00:30:57:306,-0.290388,-0.831522,-9.53462,3.48152,-2.62557,-56.2769
2023-02-17 00:30:57:317,-0.311775,-0.831844,-9.54405,3.5047,-2.63984,-56.2456
2023-02-17 00:30:57:327,-0.341236,-0.847773,-9.53937,3.52256,-2.65712,-56.215
2023-02-17 00:30:57:337,-0.384043,-0.860564,-9.54234,3.53374,-2.67839,-56.1786
2023-02-17 00:30:57:347,-0.422969,-0.866393,-9.54726,3.53726,-2.70459,-56.1398
2023-02-17 00:30:57:357,-0.445616,-0.867662,-9.55457,3.53098,-2.72799,-56.1012
2023-02-17 00:30:57:367,-0.462221,-0.873992,-9.543,3.51979,-2.7525,-56.0615
2023-02-17 00:30:57:377,-0.473405,-0.88634,-9.53244,3.50206,-2.77643,-56.0208
2023-02-17 00:30:57:387,-0.468553,-0.873155,-9.5177,3.47086,-2.79566,-55.9741
2023-02-17 00:30:57:397,-0.493459,-0.871037,-9.50114,3.4294,-2.82147,-55.9214
2023-02-17 00:30:57:407,-0.534624,-0.84353,-9.50808,3.37511,-2.84825,-55.8654
2023-02-17 00:30:57:417,-0.564734,-0.818012,-9.53467,3.31352,-2.87211,-55.8131
2023-02-17 00:30:57:427,-0.575366,-0.764406,-9.58945,3.24219,-2.89635,-55.7614
2023-02-17 00:30:57:437,-0.576535,-0.717294,-9.65475,3.16383,-2.91764,-55.7158
2023-02-17 00:30:57:447,-0.547026,-0.686803,-9.67405,3.08078,-2.93201,-55.6717
2023-02-17 00:30:57:457,-0.520723,-0.662754,-9.68604,3.00043,-2.93824,-55.6303
2023-02-17 00:30:57:467,-0.50727,-0.628517,-9.68603,2.90925,-2.95556,-55.5874
2023-02-17 00:30:57:477,-0.52011,-0.574041,-9.66962,2.81481,-2.97471,-55.5471
2023-02-17 00:30:57:487,-0.562623,-0.510711,-9.69879,2.71346,-2.99808,-55.5088
2023-02-17 00:30:57:497,-0.638942,-0.391532,-9.77155,2.60538,-3.03012,-55.4753
2023-02-17 00:30:57:507,-0.703763,-0.318897,-9.81961,2.5001,-3.0573,-55.4564
2023-02-17 00:30:57:517,-0.698977,-0.272313,-9.83937,2.39543,-3.08076,-55.4458
2023-02-17 00:30:57:527,-0.685647,-0.225634,-9.86864,2.29764,-3.09754,-55.4404
2023-02-17 00:30:57:537,-0.630445,-0.200591,-9.89896,2.20431,-3.10812,-55.4433
2023-02-17 00:30:57:547,-0.555889,-0.188198,-9.86604,2.11858,-3.11725,-55.448
2023-02-17 00:30:57:557,-0.493703,-0.175553,-9.83097,2.03513,-3.12516,-55.4515
2023-02-17 00:30:57:567,-0.470374,-0.127777,-9.82222,1.94918,-3.13634,-55.4503
2023-02-17 00:30:57:577,-0.488799,-0.0929488,-9.83739,1.86775,-3.15175,-55.453
2023-02-17 00:30:57:587,-0.561588,-0.0317793,-9.89578,1.78376,-3.17515,-55.4517
2023-02-17 00:30:57:597,-0.700639,0.049369,-9.97879,1.70831,-3.20642,-55.4588
2023-02-17 00:30:57:606,-0.808408,0.0926121,-10.0517,1.64234,-3.2372,-55.4813
2023-02-17 00:30:57:617,-0.809632,0.0922527,-10.0762,1.59628,-3.25701,-55.5169
2023-02-17 00:30:57:627,-0.743779,0.0555828,-10.0328,1.5711,-3.26711,-55.5592
2023-02-17 00:30:57:637,-0.625268,-0.0177068,-9.94865,1.56104,-3.26363,-55.5979
2023-02-17 00:30:57:647,-0.537913,-0.0310173,-9.86063,1.56313,-3.25584,-55.6266
2023-02-17 00:30:57:657,-0.497421,-0.0590063,-9.79161,1.568,-3.24461,-55.6493
2023-02-17 00:30:57:667,-0.487117,-0.0917343,-9.78441,1.57978,-3.2385,-55.671
2023-02-17 00:30:57:676,-0.514071,-0.0826623,-9.82272,1.58861,-3.23653,-55.6858
2023-02-17 00:30:57:687,-0.518058,-0.0636872,-9.85678,1.60058,-3.23799,-55.6973
2023-02-17 00:30:57:697,-0.514199,-0.0926433,-9.84864,1.61594,-3.24201,-55.7087
2023-02-17 00:30:57:707,-0.522292,-0.130527,-9.84317,1.63204,-3.24403,-55.7139
2023-02-17 00:30:57:717,-0.57642,-0.13249,-9.84487,1.65577,-3.24854,-55.7174
2023-02-17 00:30:57:727,-0.600524,-0.122224,-9.82251,1.67711,-3.2512,-55.7208
2023-02-17 00:30:57:737,-0.607848,-0.15092,-9.75956,1.70475,-3.25175,-55.7198
2023-02-17 00:30:57:747,-0.618696,-0.19131,-9.70518,1.73053,-3.2486,-55.7177
2023-02-17 00:30:57:757,-0.609383,-0.18341,-9.68942,1.7469,-3.24189,-55.7146
2023-02-17 00:30:57:767,-0.582199,-0.180667,-9.72023,1.75711,-3.23351,-55.7086
2023-02-17 00:30:57:777,-0.563981,-0.20371,-9.75658,1.76203,-3.22598,-55.698
2023-02-17 00:30:57:786,-0.566684,-0.166834,-9.81883,1.76038,-3.21796,-55.6861
