Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-02-16 22:39:33:593,-0.62065,0.205917,-9.80999,-0.752471,-3.35957,-46.6449
2023-02-16 22:39:33:603,-0.602768,0.183459,-9.78117,-0.743557,-3.34825,-46.655
2023-02-16 22:39:33:613,-0.592404,0.1757,-9.80113,-0.735291,-3.33928,-46.6698
2023-02-16 22:39:33:623,-0.60135,0.16155,-9.8262,-0.721216,-3.3319,-46.6861
2023-02-16 22:39:33:633,-0.600048,0.154465,-9.84095,-0.710786,-3.3261,-46.7006
2023-02-16 22:39:33:643,-0.578598,0.162756,-9.85858,-0.696915,-3.32339,-46.717
2023-02-16 22:39:33:653,-0.56447,0.156037,-9.84627,-0.682652,-3.31933,-46.735
2023-02-16 22:39:33:663,-0.561688,0.13342,-9.83711,-0.665643,-3.31599,-46.7513
2023-02-16 22:39:33:673,-0.565531,0.122064,-9.82329,-0.645792,-3.30909,-46.7658
2023-02-16 22:39:33:682,-0.550879,0.0925098,-9.76924,-0.620002,-3.30127,-46.7808
2023-02-16 22:39:33:692,-0.559906,0.0726565,-9.72287,-0.593255,-3.2926,-46.7915
2023-02-16 22:39:33:702,-0.529517,0.0594463,-9.68109,-0.569158,-3.27889,-46.8034
2023-02-16 22:39:33:712,-0.472737,0.0484294,-9.66815,-0.548604,-3.25963,-46.8102
2023-02-16 22:39:33:722,-0.416544,0.0475365,-9.66232,-0.533616,-3.24028,-46.8128
2023-02-16 22:39:33:732,-0.404579,0.0420364,-9.66899,-0.525185,-3.22147,-46.8055
2023-02-16 22:39:33:742,-0.421725,0.0499981,-9.66504,-0.52313,-3.2005,-46.795
2023-02-16 22:39:33:752,-0.43423,0.0889085,-9.70235,-0.523228,-3.18155,-46.7805
2023-02-16 22:39:33:762,-0.440538,0.104018,-9.74895,-0.527083,-3.16547,-46.763
2023-02-16 22:39:33:773,-0.457138,0.137843,-9.79001,-0.532693,-3.15452,-46.7446
2023-02-16 22:39:33:782,-0.486969,0.159118,-9.81562,-0.540177,-3.14576,-46.7259
2023-02-16 22:39:33:793,-0.526491,0.166486,-9.82393,-0.545939,-3.13903,-46.7066
2023-02-16 22:39:33:803,-0.557084,0.162807,-9.84225,-0.546495,-3.13727,-46.6917
2023-02-16 22:39:33:813,-0.579476,0.163402,-9.84672,-0.536696,-3.13292,-46.6819
2023-02-16 22:39:33:823,-0.603365,0.149747,-9.85915,-0.529952,-3.13198,-46.6795
2023-02-16 22:39:33:833,-0.601127,0.141922,-9.8446,-0.519711,-3.13973,-46.6826
2023-02-16 22:39:33:843,-0.583295,0.122792,-9.83139,-0.504803,-3.14881,-46.6925
2023-02-16 22:39:33:853,-0.580525,0.109848,-9.81544,-0.488001,-3.15865,-46.7068
2023-02-16 22:39:33:862,-0.595422,0.114431,-9.793,-0.472821,-3.17111,-46.7193
2023-02-16 22:39:33:872,-0.601765,0.0796784,-9.77636,-0.455564,-3.18285,-46.7368
2023-02-16 22:39:33:882,-0.605049,0.0662264,-9.76384,-0.434992,-3.18898,-46.7559
2023-02-16 22:39:33:892,-0.604209,0.0474667,-9.76425,-0.41381,-3.19646,-46.7747
2023-02-16 22:39:33:903,-0.587085,0.0281898,-9.74866,-0.393056,-3.20104,-46.7922
2023-02-16 22:39:33:913,-0.567758,0.0157165,-9.74571,-0.37522,-3.20244,-46.8033
2023-02-16 22:39:33:922,-0.547906,0.00143326,-9.75875,-0.354739,-3.19727,-46.8136
2023-02-16 22:39:33:933,-0.532444,-0.0017603,-9.74803,-0.337521,-3.19197,-46.8195
2023-02-16 22:39:33:943,-0.533118,-0.00808397,-9.73598,-0.318834,-3.18104,-46.8244
2023-02-16 22:39:33:953,-0.516254,-0.0184216,-9.72644,-0.297602,-3.16965,-46.8223
2023-02-16 22:39:33:963,-0.520153,-0.0301544,-9.70906,-0.280576,-3.1565,-46.8163
2023-02-16 22:39:33:973,-0.520786,-0.033517,-9.68769,-0.267666,-3.1397,-46.8111
2023-02-16 22:39:33:983,-0.512359,-0.030548,-9.68755,-0.260924,-3.12464,-46.8018
2023-02-16 22:39:33:993,-0.515448,-0.026956,-9.6894,-0.255621,-3.10609,-46.7952
2023-02-16 22:39:34:3,-0.488741,-0.0207393,-9.71674,-0.254328,-3.08903,-46.7873
2023-02-16 22:39:34:13,-0.485623,-0.019076,-9.75022,-0.257979,-3.07058,-46.7778
2023-02-16 22:39:34:23,-0.475755,0.00412505,-9.77803,-0.260797,-3.05452,-46.7681
2023-02-16 22:39:34:33,-0.471627,0.00438811,-9.78554,-0.266019,-3.0395,-46.7582
2023-02-16 22:39:34:43,-0.482064,0.00602258,-9.78073,-0.269399,-3.02754,-46.748
2023-02-16 22:39:34:53,-0.509617,-0.00119742,-9.73853,-0.267313,-3.01747,-46.74
2023-02-16 22:39:34:63,-0.549095,-0.0241491,-9.72413,-0.266709,-3.00976,-46.7365
2023-02-16 22:39:34:73,-0.560536,-0.0121583,-9.73825,-0.26337,-2.99545,-46.7351
2023-02-16 22:39:34:83,-0.526225,7.73089e-05,-9.75433,-0.264721,-2.97828,-46.739
2023-02-16 22:39:34:93,-0.437479,-0.0182424,-9.75452,-0.270453,-2.96173,-46.7445
2023-02-16 22:39:34:103,-0.383982,-0.0226292,-9.73386,-0.279315,-2.95123,-46.7438
2023-02-16 22:39:34:113,-0.41885,-0.0036628,-9.75697,-0.292204,-2.95101,-46.7452
2023-02-16 22:39:34:123,-0.471254,0.0162703,-9.76828,-0.306837,-2.95827,-46.7495
2023-02-16 22:39:34:133,-0.50018,0.0209734,-9.73863,-0.320844,-2.96308,-46.7533
2023-02-16 22:39:34:143,-0.527754,0.0354211,-9.71423,-0.338328,-2.9658,-46.7616
2023-02-16 22:39:34:153,-0.54875,0.0506587,-9.70224,-0.356443,-2.96635,-46.7735
2023-02-16 22:39:34:163,-0.524159,0.0560561,-9.71032,-0.376477,-2.96753,-46.7821
2023-02-16 22:39:34:173,-0.480048,0.0771646,-9.72038,-0.403226,-2.96377,-46.7884
2023-02-16 22:39:34:182,-0.470473,0.104196,-9.71939,-0.431824,-2.96017,-46.7927
2023-02-16 22:39:34:193,-0.481979,0.124748,-9.73512,-0.4643,-2.95767,-46.7968
2023-02-16 22:39:34:203,-0.496268,0.162921,-9.76438,-0.496406,-2.95672,-46.8042
2023-02-16 22:39:34:213,-0.497207,0.187046,-9.79606,-0.528427,-2.95693,-46.8111
2023-02-16 22:39:34:223,-0.496691,0.208768,-9.81655,-0.55657,-2.95551,-46.8208
2023-02-16 22:39:34:233,-0.501697,0.219554,-9.83189,-0.582154,-2.95717,-46.8306
2023-02-16 22:39:34:243,-0.499663,0.213937,-9.8331,-0.60417,-2.95743,-46.8395
2023-02-16 22:39:34:253,-0.488519,0.215201,-9.81488,-0.623856,-2.95459,-46.8501
2023-02-16 22:39:34:263,-0.469523,0.194911,-9.78649,-0.637333,-2.95378,-46.8583
2023-02-16 22:39:34:273,-0.454791,0.176067,-9.74581,-0.651083,-2.95321,-46.8695
2023-02-16 22:39:34:283,-0.455638,0.166163,-9.78235,-0.661982,-2.9511,-46.8808
2023-02-16 22:39:34:293,-0.445786,0.175317,-9.81285,-0.672761,-2.94914,-46.8916
2023-02-16 22:39:34:303,-0.442677,0.173278,-9.80695,-0.686053,-2.9481,-46.8997
2023-02-16 22:39:34:313,-0.434273,0.180331,-9.82841,-0.703033,-2.94808,-46.9023
2023-02-16 22:39:34:323,-0.41643,0.180803,-9.83039,-0.716348,-2.94992,-46.9018
2023-02-16 22:39:34:333,-0.416211,0.17973,-9.82333,-0.732207,-2.95526,-46.8981
2023-02-16 22:39:34:343,-0.450754,0.203473,-9.84045,-0.747648,-2.96251,-46.8873
2023-02-16 22:39:34:353,-0.495933,0.213882,-9.82956,-0.760185,-2.9716,-46.879
2023-02-16 22:39:34:363,-0.540313,0.209458,-9.80863,-0.770333,-2.97839,-46.8707
2023-02-16 22:39:34:373,-0.572101,0.224908,-9.79896,-0.776433,-2.98203,-46.8626
2023-02-16 22:39:34:383,-0.581633,0.233982,-9.80711,-0.784089,-2.98662,-46.8567
2023-02-16 22:39:34:393,-0.584645,0.235397,-9.8001,-0.7918,-2.99083,-46.853
2023-02-16 22:39:34:403,-0.604595,0.21711,-9.80499,-0.793607,-2.99304,-46.8482
2023-02-16 22:39:34:412,-0.612704,0.210904,-9.79796,-0.795643,-2.99079,-46.8491
2023-02-16 22:39:34:423,-0.612126,0.212701,-9.78311,-0.791913,-2.98434,-46.8506
2023-02-16 22:39:34:433,-0.602575,0.220926,-9.77822,-0.788862,-2.98295,-46.8565
2023-02-16 22:39:34:443,-0.603075,0.21008,-9.8017,-0.786547,-2.97926,-46.8669
2023-02-16 22:39:34:452,-0.579136,0.178847,-9.79879,-0.780256,-2.97642,-46.8775
2023-02-16 22:39:34:462,-0.561372,0.167391,-9.7882,-0.769336,-2.97223,-46.8891
2023-02-16 22:39:34:473,-0.52592,0.136504,-9.77283,-0.759563,-2.96804,-46.9007
2023-02-16 22:39:34:482,-0.508699,0.113297,-9.76795,-0.749667,-2.96386,-46.9101
2023-02-16 22:39:34:492,-0.491212,0.107131,-9.75722,-0.737773,-2.96193,-46.9205
2023-02-16 22:39:34:503,-0.484101,0.0925757,-9.74335,-0.732028,-2.95833,-46.9277
2023-02-16 22:39:34:513,-0.468551,0.0906878,-9.72962,-0.728882,-2.95452,-46.9348
2023-02-16 22:39:34:522,-0.465751,0.0813017,-9.74015,-0.728431,-2.94696,-46.9405
2023-02-16 22:39:34:532,-0.467089,0.0843913,-9.75541,-0.72716,-2.94571,-46.9404
2023-02-16 22:39:34:542,-0.460393,0.109257,-9.76461,-0.731547,-2.94084,-46.9367
2023-02-16 22:39:34:552,-0.478218,0.128476,-9.76647,-0.73582,-2.93972,-46.9346
2023-02-16 22:39:34:562,-0.498788,0.140904,-9.78604,-0.740045,-2.93304,-46.9317
2023-02-16 22:39:34:572,-0.512525,0.151802,-9.78522,-0.74273,-2.92981,-46.929
2023-02-16 22:39:34:583,-0.513666,0.1505,-9.77741,-0.743201,-2.92306,-46.9273
2023-02-16 22:39:34:592,-0.502468,0.137939,-9.78534,-0.742607,-2.91912,-46.9271
2023-02-16 22:39:34:603,-0.507309,0.139694,-9.77564,-0.742274,-2.91346,-46.9309
2023-02-16 22:39:34:612,-0.498511,0.140626,-9.75885,-0.738475,-2.91056,-46.936
2023-02-16 22:39:34:622,-0.468803,0.119945,-9.76101,-0.73335,-2.90484,-46.9408
2023-02-16 22:39:34:632,-0.468528,0.10546,-9.74739,-0.7293,-2.9003,-46.9507
2023-02-16 22:39:34:643,-0.459322,0.0896889,-9.73417,-0.725577,-2.89588,-46.9568
2023-02-16 22:39:34:652,-0.450495,0.0836262,-9.74113,-0.725157,-2.8938,-46.9645
2023-02-16 22:39:34:663,-0.447212,0.0816672,-9.7565,-0.726238,-2.89248,-46.9713
2023-02-16 22:39:34:672,-0.437776,0.0994343,-9.78112,-0.729223,-2.89631,-46.9743
2023-02-16 22:39:34:682,-0.432825,0.111183,-9.77586,-0.735562,-2.89799,-46.9769
2023-02-16 22:39:34:693,-0.428224,0.124036,-9.77371,-0.740056,-2.90448,-46.9787
2023-02-16 22:39:34:702,-0.43157,0.133829,-9.77178,-0.744314,-2.9086,-46.9819
2023-02-16 22:39:34:713,-0.434644,0.125985,-9.75937,-0.751038,-2.91476,-46.9836
2023-02-16 22:39:34:722,-0.434077,0.116946,-9.76687,-0.757965,-2.91804,-46.9796
2023-02-16 22:39:34:733,-0.434375,0.133501,-9.79341,-0.766399,-2.92024,-46.9712
2023-02-16 22:39:34:742,-0.436949,0.142052,-9.79659,-0.773187,-2.92266,-46.9606
2023-02-16 22:39:34:753,-0.442637,0.127298,-9.79557,-0.776623,-2.9245,-46.9458
2023-02-16 22:39:34:762,-0.463065,0.130203,-9.78206,-0.780372,-2.92973,-46.9306
2023-02-16 22:39:34:772,-0.508219,0.125808,-9.75738,-0.77963,-2.93184,-46.9128
2023-02-16 22:39:34:783,-0.543457,0.134476,-9.77402,-0.779969,-2.93589,-46.8989
2023-02-16 22:39:34:792,-0.543635,0.125733,-9.81601,-0.778874,-2.93461,-46.8906
2023-02-16 22:39:34:802,-0.484557,0.125791,-9.83245,-0.779981,-2.92951,-46.8836
2023-02-16 22:39:34:812,-0.40286,0.104213,-9.79805,-0.776048,-2.93139,-46.8733
2023-02-16 22:39:34:823,-0.401625,0.09151,-9.77163,-0.775073,-2.93564,-46.8581
2023-02-16 22:39:34:832,-0.458764,0.101858,-9.75696,-0.780342,-2.94913,-46.841
2023-02-16 22:39:34:842,-0.516233,0.115359,-9.72932,-0.784925,-2.96233,-46.8296
2023-02-16 22:39:34:853,-0.562936,0.120043,-9.71142,-0.792594,-2.97052,-46.8193
2023-02-16 22:39:34:862,-0.591879,0.141514,-9.70197,-0.804697,-2.97956,-46.8112
2023-02-16 22:39:34:873,-0.56723,0.146948,-9.71499,-0.816533,-2.97946,-46.8061
2023-02-16 22:39:34:882,-0.519411,0.157193,-9.7209,-0.828898,-2.97685,-46.7999
2023-02-16 22:39:34:893,-0.48337,0.186568,-9.72816,-0.847183,-2.96924,-46.7898
2023-02-16 22:39:34:902,-0.47631,0.192197,-9.74774,-0.863511,-2.95977,-46.7774
2023-02-16 22:39:34:912,-0.455642,0.19535,-9.73491,-0.881597,-2.94795,-46.7608
2023-02-16 22:39:34:922,-0.445709,0.221528,-9.73976,-0.903858,-2.93616,-46.742
2023-02-16 22:39:34:933,-0.441277,0.2471,-9.77167,-0.927672,-2.92205,-46.7205
2023-02-16 22:39:34:942,-0.448368,0.260635,-9.78384,-0.951849,-2.91472,-46.6983
2023-02-16 22:39:34:953,-0.463031,0.277861,-9.79448,-0.972145,-2.90721,-46.6781
2023-02-16 22:39:34:962,-0.468927,0.280234,-9.83948,-0.995134,-2.89564,-46.6603
2023-02-16 22:39:34:972,-0.488977,0.297305,-9.83951,-1.009,-2.88463,-46.6402
2023-02-16 22:39:34:983,-0.497669,0.297786,-9.80729,-1.01912,-2.87511,-46.6265
2023-02-16 22:39:34:993,-0.500052,0.287744,-9.78993,-1.03035,-2.86891,-46.6132
2023-02-16 22:39:35:2,-0.490434,0.2877,-9.82655,-1.03887,-2.86003,-46.5993
2023-02-16 22:39:35:13,-0.491099,0.296473,-9.83276,-1.04654,-2.8509,-46.5918
2023-02-16 22:39:35:23,-0.468697,0.297326,-9.82707,-1.04952,-2.84183,-46.5849
2023-02-16 22:39:35:32,-0.434792,0.288599,-9.82762,-1.05431,-2.83383,-46.579
2023-02-16 22:39:35:43,-0.441226,0.295617,-9.82248,-1.05746,-2.83579,-46.5723
2023-02-16 22:39:35:53,-0.471867,0.308919,-9.83173,-1.06429,-2.84327,-46.5689
2023-02-16 22:39:35:63,-0.495802,0.316669,-9.84385,-1.06886,-2.84866,-46.568
2023-02-16 22:39:35:73,-0.529422,0.325861,-9.82447,-1.06885,-2.85192,-46.5747
2023-02-16 22:39:35:82,-0.577823,0.326419,-9.82186,-1.06612,-2.85962,-46.5818
2023-02-16 22:39:35:93,-0.581424,0.326677,-9.8308,-1.05825,-2.86839,-46.5997
2023-02-16 22:39:35:103,-0.576451,0.31134,-9.83402,-1.0445,-2.87316,-46.6182
2023-02-16 22:39:35:113,-0.561245,0.283448,-9.82381,-1.02558,-2.88046,-46.6402
2023-02-16 22:39:35:122,-0.56247,0.264239,-9.79896,-1.00234,-2.88767,-46.6632
2023-02-16 22:39:35:133,-0.558121,0.243601,-9.77228,-0.977074,-2.89642,-46.6901
2023-02-16 22:39:35:142,-0.566973,0.203652,-9.77443,-0.954229,-2.89922,-46.7206
2023-02-16 22:39:35:153,-0.532423,0.172492,-9.78323,-0.929651,-2.90546,-46.7513
2023-02-16 22:39:35:163,-0.490122,0.162591,-9.77088,-0.898579,-2.91105,-46.7807
2023-02-16 22:39:35:173,-0.447757,0.13007,-9.76921,-0.868203,-2.91653,-46.8116
2023-02-16 22:39:35:182,-0.419848,0.101377,-9.75994,-0.83718,-2.92248,-46.838
2023-02-16 22:39:35:192,-0.386489,0.0695946,-9.74544,-0.809559,-2.93114,-46.8611
2023-02-16 22:39:35:203,-0.34385,0.0430021,-9.73456,-0.782834,-2.93672,-46.8794
2023-02-16 22:39:35:213,-0.333214,0.0363311,-9.73707,-0.758421,-2.94668,-46.8928
2023-02-16 22:39:35:223,-0.335106,0.0230563,-9.73268,-0.738681,-2.9544,-46.8937
2023-02-16 22:39:35:233,-0.338148,0.0151671,-9.73642,-0.721564,-2.96679,-46.8897
2023-02-16 22:39:35:243,-0.357088,0.0340696,-9.73778,-0.70908,-2.98047,-46.8737
2023-02-16 22:39:35:253,-0.379634,0.0462235,-9.73022,-0.701041,-2.99404,-46.8529
2023-02-16 22:39:35:263,-0.396416,0.0577841,-9.72742,-0.692026,-3.00615,-46.8252
2023-02-16 22:39:35:273,-0.417647,0.0647808,-9.74412,-0.689473,-3.01845,-46.7939
2023-02-16 22:39:35:283,-0.451329,0.085599,-9.74534,-0.689387,-3.02916,-46.7579
2023-02-16 22:39:35:293,-0.486784,0.101233,-9.76379,-0.68834,-3.03807,-46.7205
2023-02-16 22:39:35:303,-0.518553,0.108324,-9.75741,-0.690858,-3.04972,-46.6831
2023-02-16 22:39:35:313,-0.533554,0.111827,-9.76035,-0.690894,-3.06477,-46.645
2023-02-16 22:39:35:323,-0.562907,0.126578,-9.75858,-0.689193,-3.0819,-46.6082
2023-02-16 22:39:35:333,-0.59854,0.134627,-9.76287,-0.688792,-3.09915,-46.5745
2023-02-16 22:39:35:343,-0.619325,0.132079,-9.76922,-0.687003,-3.11947,-46.5453
2023-02-16 22:39:35:353,-0.648441,0.154648,-9.77211,-0.688783,-3.1416,-46.5197
2023-02-16 22:39:35:363,-0.695588,0.173642,-9.78072,-0.687166,-3.16506,-46.5022
2023-02-16 22:39:35:373,-0.736145,0.183201,-9.79714,-0.683935,-3.18748,-46.4951
2023-02-16 22:39:35:383,-0.760362,0.180835,-9.81133,-0.678069,-3.20706,-46.4912
2023-02-16 22:39:35:393,-0.76526,0.167058,-9.79944,-0.670702,-3.22454,-46.4927
2023-02-16 22:39:35:402,-0.769899,0.153527,-9.7753,-0.662355,-3.2388,-46.4984
2023-02-16 22:39:35:413,-0.736604,0.142251,-9.7738,-0.65206,-3.24613,-46.5098
2023-02-16 22:39:35:422,-0.68039,0.124286,-9.76814,-0.637868,-3.24505,-46.5253
2023-02-16 22:39:35:433,-0.630903,0.112083,-9.74176,-0.623756,-3.24368,-46.5381
2023-02-16 22:39:35:442,-0.609084,0.113424,-9.70458,-0.612719,-3.24196,-46.5493
2023-02-16 22:39:35:452,-0.609799,0.104965,-9.67823,-0.603201,-3.24329,-46.5595
2023-02-16 22:39:35:462,-0.613408,0.0868165,-9.69229,-0.599112,-3.24125,-46.5686
2023-02-16 22:39:35:472,-0.594492,0.116265,-9.75213,-0.599289,-3.23322,-46.5787
2023-02-16 22:39:35:482,-0.57431,0.135025,-9.83594,-0.599557,-3.22086,-46.5891
2023-02-16 22:39:35:492,-0.504054,0.144933,-9.86594,-0.59751,-3.21477,-46.5975
2023-02-16 22:39:35:503,-0.453836,0.127883,-9.8237,-0.594131,-3.21012,-46.603
2023-02-16 22:39:35:512,-0.498523,0.117573,-9.80589,-0.590788,-3.21326,-46.6057
2023-02-16 22:39:35:522,-0.575671,0.138013,-9.80186,-0.583655,-3.22033,-46.6077
2023-02-16 22:39:35:532,-0.629091,0.144043,-9.7554,-0.573042,-3.23119,-46.6142
2023-02-16 22:39:35:542,-0.654812,0.109688,-9.72817,-0.560492,-3.23353,-46.6231
2023-02-16 22:39:35:552,-0.640459,0.116841,-9.7273,-0.551313,-3.23254,-46.6361
2023-02-16 22:39:35:562,-0.615022,0.104127,-9.72426,-0.543169,-3.22788,-46.6515
2023-02-16 22:39:35:573,-0.574081,0.0926118,-9.72261,-0.534825,-3.22586,-46.6667
2023-02-16 22:39:35:582,-0.561478,0.0996919,-9.72018,-0.532183,-3.22152,-46.6786
2023-02-16 22:39:35:592,-0.56117,0.103948,-9.72986,-0.530337,-3.21836,-46.6871
2023-02-16 22:39:35:602,-0.58171,0.117212,-9.74472,-0.533046,-3.224,-46.6958
2023-02-16 22:39:35:612,-0.589618,0.129279,-9.77043,-0.535137,-3.22857,-46.7066
2023-02-16 22:39:35:622,-0.604403,0.132108,-9.77661,-0.533678,-3.22918,-46.719
2023-02-16 22:39:35:632,-0.617059,0.119808,-9.77017,-0.532037,-3.22594,-46.7346
2023-02-16 22:39:35:642,-0.597382,0.111245,-9.75849,-0.53271,-3.22144,-46.7483
2023-02-16 22:39:35:652,-0.559293,0.0920262,-9.75781,-0.530233,-3.21845,-46.7622
2023-02-16 22:39:35:663,-0.517155,0.0805153,-9.73564,-0.52654,-3.21095,-46.7689
2023-02-16 22:39:35:672,-0.480591,0.0718756,-9.72453,-0.524875,-3.20063,-46.7729
2023-02-16 22:39:35:682,-0.458303,0.0701914,-9.74675,-0.529288,-3.19435,-46.7743
2023-02-16 22:39:35:692,-0.471127,0.0957157,-9.76321,-0.53723,-3.18766,-46.7684
2023-02-16 22:39:35:702,-0.480274,0.116528,-9.79748,-0.5474,-3.18177,-46.7585
2023-02-16 22:39:35:712,-0.486275,0.130412,-9.84706,-0.559317,-3.17699,-46.7484
2023-02-16 22:39:35:722,-0.485086,0.1412,-9.85176,-0.565332,-3.17164,-46.7326
2023-02-16 22:39:35:732,-0.518879,0.147313,-9.83683,-0.568371,-3.16712,-46.7187
2023-02-16 22:39:35:742,-0.559378,0.166197,-9.849,-0.565739,-3.16675,-46.7043
2023-02-16 22:39:35:753,-0.559609,0.16267,-9.81798,-0.561654,-3.16413,-46.6928
2023-02-16 22:39:35:762,-0.581895,0.162022,-9.77546,-0.555596,-3.16414,-46.6832
2023-02-16 22:39:35:773,-0.589132,0.156545,-9.7581,-0.547561,-3.16469,-46.6765
2023-02-16 22:39:35:782,-0.60227,0.156032,-9.75074,-0.543128,-3.16415,-46.6684
2023-02-16 22:39:35:793,-0.605533,0.158309,-9.76711,-0.540008,-3.16078,-46.6658
2023-02-16 22:39:35:803,-0.608188,0.173631,-9.79734,-0.535054,-3.15827,-46.6695
2023-02-16 22:39:35:812,-0.622903,0.178294,-9.81555,-0.52637,-3.15969,-46.6757
2023-02-16 22:39:35:822,-0.616233,0.159653,-9.81001,-0.514355,-3.16178,-46.6846
2023-02-16 22:39:35:832,-0.613595,0.139642,-9.80661,-0.501108,-3.16173,-46.699
2023-02-16 22:39:35:842,-0.619507,0.11329,-9.80365,-0.481922,-3.16115,-46.7121
2023-02-16 22:39:35:853,-0.627929,0.100567,-9.77924,-0.464569,-3.16329,-46.7264
2023-02-16 22:39:35:863,-0.616656,0.0734133,-9.75593,-0.446932,-3.16142,-46.7441
2023-02-16 22:39:35:873,-0.591344,0.0580748,-9.75027,-0.426069,-3.15977,-46.7684
2023-02-16 22:39:35:883,-0.572962,0.0298074,-9.74683,-0.407408,-3.15659,-46.7894
2023-02-16 22:39:35:893,-0.552478,0.021983,-9.72355,-0.391167,-3.14821,-46.8079
2023-02-16 22:39:35:903,-0.502259,0.0137346,-9.71486,-0.375541,-3.14153,-46.8253
2023-02-16 22:39:35:913,-0.453735,0.00829114,-9.71631,-0.36407,-3.12923,-46.8415
2023-02-16 22:39:35:922,-0.42757,0.00405871,-9.71599,-0.354886,-3.1175,-46.8528
2023-02-16 22:39:35:932,-0.406462,0.0150693,-9.7136,-0.347688,-3.10309,-46.8565
2023-02-16 22:39:35:943,-0.406595,0.0342867,-9.73723,-0.347539,-3.09374,-46.8574
2023-02-16 22:39:35:953,-0.427217,0.034559,-9.76274,-0.346382,-3.08509,-46.8563
2023-02-16 22:39:35:963,-0.439682,0.0540722,-9.76871,-0.350384,-3.07695,-46.8513
2023-02-16 22:39:35:973,-0.458466,0.0614382,-9.7791,-0.352098,-3.06863,-46.8456
2023-02-16 22:39:35:983,-0.464283,0.0747202,-9.78211,-0.356,-3.05934,-46.8401
2023-02-16 22:39:35:993,-0.469792,0.0787961,-9.77291,-0.358632,-3.05495,-46.8328
2023-02-16 22:39:36:3,-0.504494,0.0882598,-9.78144,-0.360344,-3.05098,-46.8256
2023-02-16 22:39:36:13,-0.527078,0.0874603,-9.78997,-0.362307,-3.04808,-46.8224
2023-02-16 22:39:36:23,-0.526656,0.0919989,-9.78382,-0.362671,-3.04712,-46.8169
2023-02-16 22:39:36:32,-0.533809,0.0911123,-9.77295,-0.365714,-3.0412,-46.8136
2023-02-16 22:39:36:42,-0.537522,0.0901222,-9.78654,-0.366748,-3.04022,-46.8146
2023-02-16 22:39:36:53,-0.535686,0.0968156,-9.78246,-0.366568,-3.03869,-46.8137
2023-02-16 22:39:36:62,-0.536187,0.10365,-9.77939,-0.366942,-3.03924,-46.8164
2023-02-16 22:39:36:73,-0.5286,0.0899654,-9.77697,-0.36782,-3.03707,-46.8194
2023-02-16 22:39:36:82,-0.531365,0.0966412,-9.76399,-0.367206,-3.03387,-46.8206
2023-02-16 22:39:36:93,-0.517721,0.0908914,-9.75145,-0.366194,-3.03202,-46.824
