Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-02-16 21:29:50:802,-0.953457,1.84513,-9.57231,-11.1199,-5.61305,93.6605
2023-02-16 21:29:50:812,-0.993041,1.84413,-9.56402,-11.1067,-5.64243,93.6939
2023-02-16 21:29:50:822,-1.0236,1.81172,-9.52459,-11.0899,-5.6719,93.7317
2023-02-16 21:29:50:832,-1.03463,1.79081,-9.50132,-11.0708,-5.69731,93.7639
2023-02-16 21:29:50:842,-1.02512,1.77058,-9.5156,-11.0495,-5.71865,93.7938
2023-02-16 21:29:50:852,-1.00158,1.762,-9.53779,-11.0303,-5.7358,93.8243
2023-02-16 21:29:50:862,-1.02589,1.7473,-9.51994,-11.0107,-5.75279,93.85
2023-02-16 21:29:50:872,-1.05467,1.71351,-9.50243,-11,-5.76872,93.8786
2023-02-16 21:29:50:882,-1.05972,1.69046,-9.47637,-10.9905,-5.78488,93.9025
2023-02-16 21:29:50:893,-1.08455,1.69264,-9.47231,-10.9839,-5.80733,93.9212
2023-02-16 21:29:50:902,-1.07475,1.70772,-9.49293,-10.9887,-5.82235,93.9375
2023-02-16 21:29:50:913,-1.06624,1.71392,-9.48949,-10.9944,-5.84106,93.9498
2023-02-16 21:29:50:922,-1.07742,1.70013,-9.49011,-11.0032,-5.85754,93.9561
2023-02-16 21:29:50:933,-1.06777,1.7164,-9.53161,-11.0138,-5.87587,93.9583
2023-02-16 21:29:50:942,-1.04278,1.73606,-9.57295,-11.0265,-5.89031,93.96
2023-02-16 21:29:50:952,-1.01053,1.73284,-9.56572,-11.0372,-5.90438,93.959
2023-02-16 21:29:50:962,-0.998878,1.73858,-9.52821,-11.0468,-5.92283,93.9556
2023-02-16 21:29:50:972,-1.0338,1.75453,-9.51713,-11.0563,-5.93831,93.9486
2023-02-16 21:29:50:983,-1.03518,1.77912,-9.53047,-11.0698,-5.95815,93.9438
2023-02-16 21:29:50:992,-1.06359,1.81312,-9.54812,-11.0885,-5.97691,93.9388
2023-02-16 21:29:51:2,-1.07156,1.82633,-9.53958,-11.1083,-5.9974,93.9336
2023-02-16 21:29:51:12,-1.02737,1.82108,-9.53807,-11.1307,-6.0154,93.9298
2023-02-16 21:29:51:22,-1.03108,1.83818,-9.51304,-11.1529,-6.02927,93.9273
2023-02-16 21:29:51:32,-1.03368,1.86663,-9.49332,-11.1773,-6.04117,93.9277
2023-02-16 21:29:51:42,-1.04869,1.8919,-9.49086,-11.2055,-6.04866,93.9307
2023-02-16 21:29:51:52,-1.05077,1.92499,-9.49319,-11.2394,-6.06081,93.9373
2023-02-16 21:29:51:62,-1.04909,1.95225,-9.49336,-11.2687,-6.06883,93.9441
2023-02-16 21:29:51:72,-1.03134,1.95634,-9.50371,-11.2985,-6.07475,93.9542
2023-02-16 21:29:51:83,-1.03582,1.9658,-9.53544,-11.3233,-6.08477,93.963
2023-02-16 21:29:51:92,-1.06958,1.98354,-9.55181,-11.3463,-6.09318,93.976
2023-02-16 21:29:51:102,-1.0969,1.95113,-9.53059,-11.3656,-6.10108,93.9907
2023-02-16 21:29:51:112,-1.11516,1.94597,-9.54547,-11.3836,-6.10394,94.0078
2023-02-16 21:29:51:122,-1.12948,1.97684,-9.57485,-11.4055,-6.10058,94.0264
2023-02-16 21:29:51:132,-1.13129,1.96882,-9.53324,-11.4255,-6.09913,94.0457
2023-02-16 21:29:51:142,-1.13665,1.94523,-9.5049,-11.447,-6.09488,94.0622
2023-02-16 21:29:51:152,-1.13587,1.92462,-9.51528,-11.4674,-6.08285,94.0761
2023-02-16 21:29:51:162,-1.16483,1.95268,-9.52421,-11.4844,-6.07445,94.0873
2023-02-16 21:29:51:172,-1.16947,1.92907,-9.51909,-11.5033,-6.06765,94.0979
2023-02-16 21:29:51:182,-1.16689,1.9123,-9.51051,-11.514,-6.05948,94.1016
2023-02-16 21:29:51:192,-1.1872,1.90565,-9.47797,-11.5288,-6.04739,94.1013
2023-02-16 21:29:51:202,-1.19264,1.91625,-9.45394,-11.5467,-6.03785,94.0968
2023-02-16 21:29:51:212,-1.16222,1.9438,-9.4604,-11.5696,-6.02076,94.0874
2023-02-16 21:29:51:222,-1.1162,1.991,-9.49577,-11.5993,-5.99789,94.0763
2023-02-16 21:29:51:233,-1.09632,2.04788,-9.53343,-11.63,-5.97689,94.0549
2023-02-16 21:29:51:242,-1.07536,2.07365,-9.57119,-11.6578,-5.9501,94.0312
2023-02-16 21:29:51:252,-1.01293,2.07515,-9.56747,-11.6796,-5.91628,94.0004
2023-02-16 21:29:51:263,-0.964626,2.08731,-9.61568,-11.698,-5.88678,93.9635
2023-02-16 21:29:51:272,-0.900382,2.09973,-9.62915,-11.7155,-5.86522,93.9244
2023-02-16 21:29:51:282,-0.905748,2.07662,-9.59132,-11.7285,-5.85228,93.8833
2023-02-16 21:29:51:293,-0.941148,2.06176,-9.5615,-11.7375,-5.84242,93.8415
2023-02-16 21:29:51:302,-0.963982,2.09482,-9.59729,-11.7439,-5.83351,93.801
2023-02-16 21:29:51:313,-1.00242,2.12803,-9.63431,-11.7521,-5.82498,93.7589
2023-02-16 21:29:51:323,-1.02234,2.10998,-9.64538,-11.7608,-5.81548,93.7148
2023-02-16 21:29:51:333,-0.992776,2.11142,-9.61664,-11.7613,-5.80193,93.668
2023-02-16 21:29:51:343,-0.983268,2.11396,-9.56838,-11.7595,-5.79107,93.6173
2023-02-16 21:29:51:352,-0.983565,2.11141,-9.55578,-11.7567,-5.78435,93.5623
2023-02-16 21:29:51:362,-0.980034,2.10656,-9.56164,-11.7507,-5.77834,93.505
2023-02-16 21:29:51:373,-0.990085,2.08658,-9.50085,-11.7386,-5.77882,93.4466
2023-02-16 21:29:51:383,-1.00331,2.05452,-9.46768,-11.7249,-5.77588,93.3878
2023-02-16 21:29:51:393,-0.987572,2.03691,-9.47547,-11.7062,-5.77711,93.3269
2023-02-16 21:29:51:403,-0.971285,2.03705,-9.49064,-11.6899,-5.77888,93.26
2023-02-16 21:29:51:413,-0.987931,2.00629,-9.4951,-11.6751,-5.78034,93.1902
2023-02-16 21:29:51:423,-0.989437,2.00678,-9.53559,-11.6579,-5.78092,93.1186
2023-02-16 21:29:51:433,-0.963316,2.02546,-9.59877,-11.6369,-5.78253,93.0451
2023-02-16 21:29:51:442,-0.942694,2.01944,-9.622,-11.6208,-5.78327,92.9695
2023-02-16 21:29:51:453,-0.918871,1.97658,-9.56757,-11.5988,-5.78477,92.8948
2023-02-16 21:29:51:463,-0.901921,1.93391,-9.50829,-11.5805,-5.78202,92.8204
2023-02-16 21:29:51:473,-0.914227,1.89739,-9.45158,-11.5649,-5.78631,92.7442
2023-02-16 21:29:51:483,-0.938421,1.88805,-9.42474,-11.5601,-5.78906,92.6731
2023-02-16 21:29:51:493,-0.957704,1.89669,-9.42629,-11.5672,-5.79299,92.6059
2023-02-16 21:29:51:502,-0.929802,1.91284,-9.42358,-11.5847,-5.79653,92.5414
2023-02-16 21:29:51:512,-0.906324,1.91621,-9.4438,-11.6078,-5.80596,92.4785
2023-02-16 21:29:51:522,-0.890265,1.90869,-9.46454,-11.637,-5.81892,92.4184
2023-02-16 21:29:51:533,-0.912466,1.88889,-9.5039,-11.6647,-5.83425,92.3628
2023-02-16 21:29:51:543,-0.97336,1.92715,-9.57146,-11.6902,-5.85085,92.3137
2023-02-16 21:29:51:553,-0.977074,1.91929,-9.61302,-11.7121,-5.87234,92.271
2023-02-16 21:29:51:563,-1.00532,1.8866,-9.56663,-11.7308,-5.88829,92.225
2023-02-16 21:29:51:573,-1.01181,1.8556,-9.47956,-11.7422,-5.90391,92.1805
2023-02-16 21:29:51:582,-1.00451,1.82697,-9.44119,-11.7483,-5.91068,92.1377
2023-02-16 21:29:51:592,-1.00167,1.79764,-9.42907,-11.7546,-5.91062,92.0938
2023-02-16 21:29:51:602,-0.939663,1.82241,-9.46359,-11.7602,-5.90628,92.0482
2023-02-16 21:29:51:612,-0.910882,1.88515,-9.52118,-11.7687,-5.89969,92.0001
2023-02-16 21:29:51:622,-0.917441,1.93374,-9.52988,-11.7852,-5.89909,91.9524
2023-02-16 21:29:51:632,-0.906708,1.95113,-9.53211,-11.8012,-5.89802,91.9036
2023-02-16 21:29:51:642,-0.86555,1.94427,-9.50848,-11.8189,-5.89365,91.8593
2023-02-16 21:29:51:652,-0.847699,1.9517,-9.51373,-11.8346,-5.88444,91.8163
2023-02-16 21:29:51:662,-0.853631,1.99484,-9.59456,-11.8567,-5.8771,91.7771
2023-02-16 21:29:51:672,-0.854482,2.01922,-9.6346,-11.88,-5.86897,91.7418
2023-02-16 21:29:51:682,-0.813334,2.05678,-9.66208,-11.9032,-5.86078,91.7055
2023-02-16 21:29:51:692,-0.769045,2.09629,-9.6875,-11.9228,-5.85579,91.6737
2023-02-16 21:29:51:702,-0.745075,2.08228,-9.67599,-11.9394,-5.85814,91.6472
2023-02-16 21:29:51:712,-0.751285,2.0888,-9.65108,-11.9466,-5.86587,91.6278
2023-02-16 21:29:51:722,-0.808591,2.10374,-9.65526,-11.9509,-5.88056,91.6195
2023-02-16 21:29:51:732,-0.915771,2.08753,-9.60959,-11.9489,-5.90965,91.6195
2023-02-16 21:29:51:742,-1.05138,2.07923,-9.57501,-11.9411,-5.94389,91.6301
2023-02-16 21:29:51:752,-1.09137,1.96045,-9.40357,-11.9303,-5.96836,91.6454
2023-02-16 21:29:51:762,-1.24149,1.98188,-9.4017,-11.9188,-6.01265,91.6543
2023-02-16 21:29:51:772,-1.15304,2.01702,-9.51812,-11.9133,-6.02899,91.668
2023-02-16 21:29:51:782,-1.06767,1.97806,-9.49107,-11.9005,-6.03343,91.6723
2023-02-16 21:29:51:792,-1.1883,2.00937,-9.54052,-11.8902,-6.03729,91.6801
2023-02-16 21:29:51:802,-1.20576,2.0172,-9.54468,-11.8775,-6.04218,91.6833
2023-02-16 21:29:51:812,-1.13038,1.99499,-9.51735,-11.8607,-6.05467,91.678
2023-02-16 21:29:51:822,-1.12034,1.97352,-9.52628,-11.8431,-6.06901,91.669
2023-02-16 21:29:51:832,-1.17923,1.97913,-9.53446,-11.8229,-6.08798,91.6582
2023-02-16 21:29:51:842,-1.19034,1.94259,-9.47946,-11.8051,-6.10332,91.6497
2023-02-16 21:29:51:852,-1.15275,1.91778,-9.4648,-11.7838,-6.11292,91.6354
2023-02-16 21:29:51:862,-1.14649,1.93326,-9.48596,-11.7661,-6.12299,91.622
2023-02-16 21:29:51:872,-1.17495,1.95399,-9.48796,-11.7548,-6.12987,91.607
2023-02-16 21:29:51:882,-1.16121,1.96159,-9.43863,-11.7415,-6.14401,91.5925
2023-02-16 21:29:51:892,-1.11337,1.94437,-9.36738,-11.7297,-6.14945,91.5783
2023-02-16 21:29:51:902,-1.09312,1.95508,-9.37293,-11.722,-6.14653,91.5663
2023-02-16 21:29:51:912,-1.04917,1.94448,-9.38737,-11.7169,-6.13712,91.5528
2023-02-16 21:29:51:922,-0.983525,1.93137,-9.39635,-11.7162,-6.12827,91.5338
2023-02-16 21:29:51:932,-0.936898,1.95773,-9.45337,-11.7225,-6.11577,91.5192
2023-02-16 21:29:51:942,-0.932302,1.97024,-9.47409,-11.7362,-6.10357,91.5091
2023-02-16 21:29:51:952,-0.911407,1.9621,-9.43995,-11.7545,-6.08985,91.5035
2023-02-16 21:29:51:962,-0.881592,1.98226,-9.42615,-11.7761,-6.07289,91.504
2023-02-16 21:29:51:972,-0.84865,2.02603,-9.46973,-11.806,-6.05264,91.5117
2023-02-16 21:29:51:982,-0.841846,2.06575,-9.50677,-11.8356,-6.03202,91.5242
2023-02-16 21:29:51:992,-0.829514,2.10224,-9.52656,-11.8679,-6.01647,91.5436
2023-02-16 21:29:52:2,-0.832689,2.12364,-9.56867,-11.9016,-5.99864,91.5666
2023-02-16 21:29:52:12,-0.87565,2.12326,-9.60384,-11.9311,-5.98447,91.5965
2023-02-16 21:29:52:22,-0.915615,2.13349,-9.63797,-11.9574,-5.96838,91.629
2023-02-16 21:29:52:32,-0.884944,2.10586,-9.63547,-11.9678,-5.95373,91.6624
2023-02-16 21:29:52:42,-0.827956,2.08193,-9.63854,-11.9726,-5.93549,91.7005
2023-02-16 21:29:52:52,-0.79977,2.07995,-9.65754,-11.9799,-5.91885,91.7326
2023-02-16 21:29:52:62,-0.797656,2.0674,-9.63194,-11.9879,-5.91151,91.7692
2023-02-16 21:29:52:73,-0.825202,2.0493,-9.58636,-11.9969,-5.90985,91.813
2023-02-16 21:29:52:83,-0.884422,2.03586,-9.56855,-12.0029,-5.91257,91.8613
2023-02-16 21:29:52:93,-0.936029,2.0528,-9.57288,-12.014,-5.9205,91.9135
2023-02-16 21:29:52:103,-1.00333,2.10117,-9.6388,-12.0253,-5.9329,91.9627
2023-02-16 21:29:52:113,-1.0625,2.13238,-9.67373,-12.0293,-5.94988,92.0071
2023-02-16 21:29:52:123,-1.08703,2.12163,-9.6731,-12.0249,-5.96831,92.0501
2023-02-16 21:29:52:133,-1.08427,2.09867,-9.65629,-12.0124,-5.9839,92.0837
2023-02-16 21:29:52:142,-1.06591,2.05573,-9.60189,-11.9924,-5.99668,92.1068
2023-02-16 21:29:52:153,-1.05581,2.01999,-9.5274,-11.9689,-6.01049,92.128
2023-02-16 21:29:52:163,-1.04421,1.986,-9.46704,-11.9422,-6.02869,92.1422
2023-02-16 21:29:52:173,-1.02573,1.96694,-9.47453,-11.9197,-6.0479,92.1527
2023-02-16 21:29:52:183,-1.02755,1.97124,-9.50991,-11.8962,-6.07155,92.1605
2023-02-16 21:29:52:192,-1.03154,1.97634,-9.52361,-11.8795,-6.09574,92.1677
2023-02-16 21:29:52:203,-1.03957,1.95884,-9.54698,-11.8611,-6.1214,92.1752
2023-02-16 21:29:52:213,-1.06278,1.95105,-9.53721,-11.8394,-6.15035,92.1819
2023-02-16 21:29:52:223,-1.07464,1.94222,-9.51674,-11.8182,-6.1792,92.1873
2023-02-16 21:29:52:233,-1.10334,1.92311,-9.48917,-11.7989,-6.20609,92.195
2023-02-16 21:29:52:242,-1.15011,1.92193,-9.4515,-11.7814,-6.2312,92.2057
2023-02-16 21:29:52:253,-1.17584,1.91879,-9.43052,-11.7686,-6.24771,92.2121
2023-02-16 21:29:52:263,-1.14217,1.91492,-9.41657,-11.7581,-6.25879,92.2206
2023-02-16 21:29:52:273,-1.13012,1.93909,-9.4423,-11.7502,-6.26214,92.2282
2023-02-16 21:29:52:283,-1.1437,1.95297,-9.45002,-11.7428,-6.2579,92.231
2023-02-16 21:29:52:293,-1.11489,1.96565,-9.49226,-11.7377,-6.25086,92.2351
2023-02-16 21:29:52:303,-1.09726,1.98702,-9.54879,-11.7305,-6.24272,92.2366
2023-02-16 21:29:52:313,-1.09259,1.98146,-9.55327,-11.7226,-6.23714,92.2358
2023-02-16 21:29:52:323,-1.08223,1.96266,-9.54834,-11.7078,-6.23478,92.2275
2023-02-16 21:29:52:333,-1.06663,1.94789,-9.56198,-11.6888,-6.23044,92.2161
2023-02-16 21:29:52:343,-1.01529,1.90931,-9.54714,-11.667,-6.22289,92.202
2023-02-16 21:29:52:353,-0.962617,1.91773,-9.52964,-11.6494,-6.2188,92.1848
2023-02-16 21:29:52:363,-0.906206,1.91327,-9.5074,-11.6324,-6.20651,92.1672
2023-02-16 21:29:52:374,-0.854228,1.92607,-9.49283,-11.6199,-6.1947,92.1553
2023-02-16 21:29:52:382,-0.821933,1.92101,-9.48113,-11.6115,-6.18176,92.1425
2023-02-16 21:29:52:393,-0.791808,1.90977,-9.48388,-11.6037,-6.16876,92.1355
2023-02-16 21:29:52:403,-0.773743,1.93975,-9.52813,-11.6014,-6.15967,92.1319
2023-02-16 21:29:52:413,-0.761951,1.96244,-9.57941,-11.6026,-6.15301,92.1345
2023-02-16 21:29:52:422,-0.761175,1.98749,-9.60527,-11.6035,-6.15047,92.1495
2023-02-16 21:29:52:433,-0.797502,1.99856,-9.58198,-11.6077,-6.15188,92.1698
2023-02-16 21:29:52:443,-0.832175,1.98548,-9.55056,-11.6128,-6.16014,92.1942
2023-02-16 21:29:52:453,-0.874981,2.00834,-9.5667,-11.6155,-6.17796,92.2242
2023-02-16 21:29:52:463,-0.96121,2.01846,-9.5811,-11.617,-6.19439,92.2642
2023-02-16 21:29:52:473,-1.0331,1.99901,-9.5525,-11.6198,-6.21085,92.3069
2023-02-16 21:29:52:483,-1.06434,1.98744,-9.53256,-11.6137,-6.22502,92.3526
2023-02-16 21:29:52:493,-1.07863,1.97593,-9.51774,-11.6034,-6.23771,92.3952
2023-02-16 21:29:52:503,-1.06508,1.96048,-9.50441,-11.5904,-6.24948,92.4334
2023-02-16 21:29:52:513,-1.05269,1.94589,-9.51575,-11.5801,-6.25951,92.4718
2023-02-16 21:29:52:522,-1.05621,1.93616,-9.48872,-11.5699,-6.26894,92.5129
2023-02-16 21:29:52:533,-1.06272,1.90728,-9.46919,-11.5576,-6.27352,92.5541
2023-02-16 21:29:52:543,-1.04503,1.88737,-9.45313,-11.546,-6.27388,92.5924
2023-02-16 21:29:52:553,-1.07594,1.91467,-9.48744,-11.54,-6.27389,92.6288
2023-02-16 21:29:52:563,-1.09548,1.92819,-9.52033,-11.5379,-6.27124,92.6681
2023-02-16 21:29:52:573,-1.07847,1.91986,-9.52104,-11.5326,-6.26705,92.7032
2023-02-16 21:29:52:583,-1.05935,1.95,-9.56416,-11.5307,-6.26145,92.7349
2023-02-16 21:29:52:593,-1.05723,1.95549,-9.58977,-11.5236,-6.25545,92.7665
2023-02-16 21:29:52:603,-1.02481,1.93697,-9.58271,-11.5193,-6.24681,92.8002
2023-02-16 21:29:52:613,-0.977837,1.93763,-9.59221,-11.51,-6.24016,92.829
2023-02-16 21:29:52:623,-0.959144,1.93832,-9.58729,-11.5024,-6.23563,92.8583
2023-02-16 21:29:52:633,-0.996794,1.93629,-9.57837,-11.4914,-6.23506,92.8923
2023-02-16 21:29:52:643,-1.05577,1.9526,-9.59042,-11.4859,-6.24348,92.9259
2023-02-16 21:29:52:653,-1.07091,1.94542,-9.55467,-11.4751,-6.25072,92.9625
2023-02-16 21:29:52:663,-1.06617,1.94059,-9.51526,-11.4642,-6.26104,92.9938
2023-02-16 21:29:52:673,-1.11151,1.97728,-9.54719,-11.4525,-6.27394,93.0218
2023-02-16 21:29:52:682,-1.14229,1.95657,-9.51796,-11.4412,-6.28646,93.0513
2023-02-16 21:29:52:692,-1.0947,1.91238,-9.49251,-11.4305,-6.30373,93.0746
2023-02-16 21:29:52:702,-1.1104,1.94357,-9.4912,-11.4232,-6.31798,93.0986
2023-02-16 21:29:52:713,-1.16547,1.94977,-9.50485,-11.4179,-6.33646,93.1158
2023-02-16 21:29:52:723,-1.15019,1.94642,-9.50727,-11.4094,-6.35425,93.1332
2023-02-16 21:29:52:733,-1.14411,1.94364,-9.53611,-11.4017,-6.37582,93.1431
2023-02-16 21:29:52:743,-1.13634,1.94489,-9.56208,-11.3891,-6.39484,93.1475
2023-02-16 21:29:52:753,-1.15019,1.95552,-9.58641,-11.3769,-6.41697,93.1504
2023-02-16 21:29:52:763,-1.13002,1.95395,-9.60252,-11.3606,-6.43858,93.1498
2023-02-16 21:29:52:773,-1.08588,1.91734,-9.58089,-11.3398,-6.46273,93.1432
2023-02-16 21:29:52:783,-1.0948,1.89333,-9.54455,-11.3152,-6.49082,93.134
2023-02-16 21:29:52:792,-1.09917,1.88733,-9.53198,-11.2919,-6.51726,93.1265
2023-02-16 21:29:52:802,-1.11634,1.88123,-9.54281,-11.2636,-6.54544,93.1155
2023-02-16 21:29:52:813,-1.13518,1.85958,-9.55264,-11.2331,-6.57695,93.1066
2023-02-16 21:29:52:823,-1.14843,1.8471,-9.54904,-11.2025,-6.60833,93.0972
2023-02-16 21:29:52:833,-1.1786,1.85062,-9.55823,-11.1719,-6.64339,93.0862
2023-02-16 21:29:52:843,-1.20605,1.83437,-9.55276,-11.139,-6.67922,93.0735
2023-02-16 21:29:52:853,-1.19302,1.82631,-9.52761,-11.1083,-6.71009,93.0575
2023-02-16 21:29:52:862,-1.17166,1.79992,-9.51057,-11.0784,-6.74136,93.0415
2023-02-16 21:29:52:873,-1.18401,1.82358,-9.54003,-11.0506,-6.77679,93.0216
2023-02-16 21:29:52:882,-1.21485,1.84095,-9.55197,-11.0266,-6.80803,93.001
2023-02-16 21:29:52:893,-1.19996,1.80807,-9.52355,-11.0017,-6.84039,92.9801
2023-02-16 21:29:52:903,-1.17509,1.80728,-9.53347,-10.9764,-6.86839,92.958
2023-02-16 21:29:52:913,-1.20946,1.82385,-9.55551,-10.9524,-6.89639,92.9387
2023-02-16 21:29:52:923,-1.23185,1.80237,-9.50161,-10.9225,-6.92212,92.9196
2023-02-16 21:29:52:933,-1.23162,1.77291,-9.48523,-10.8925,-6.95115,92.8969
2023-02-16 21:29:52:943,-1.22831,1.76882,-9.51811,-10.865,-6.97329,92.8759
2023-02-16 21:29:52:953,-1.19587,1.74569,-9.53457,-10.8355,-6.99367,92.8542
2023-02-16 21:29:52:963,-1.12481,1.73373,-9.55123,-10.8126,-7.01079,92.828
2023-02-16 21:29:52:972,-1.08331,1.71003,-9.55893,-10.7951,-7.02687,92.8061
2023-02-16 21:29:52:983,-1.1283,1.75274,-9.57028,-10.7814,-7.04999,92.7887
2023-02-16 21:29:52:993,-1.19783,1.80033,-9.5801,-10.7761,-7.07891,92.7795
2023-02-16 21:29:53:3,-1.25719,1.8292,-9.52461,-10.7747,-7.10939,92.7795
2023-02-16 21:29:53:13,-1.30904,1.79505,-9.41677,-10.7723,-7.13795,92.7818
2023-02-16 21:29:53:23,-1.33772,1.80508,-9.383,-10.7753,-7.16252,92.7849
2023-02-16 21:29:53:33,-1.34834,1.85912,-9.4028,-10.7815,-7.17743,92.7874
2023-02-16 21:29:53:43,-1.27449,1.85021,-9.39833,-10.7896,-7.18509,92.7845
2023-02-16 21:29:53:53,-1.15372,1.83159,-9.43934,-10.7987,-7.18576,92.7779
2023-02-16 21:29:53:63,-1.10629,1.85676,-9.50871,-10.8125,-7.18292,92.7721
2023-02-16 21:29:53:73,-1.13363,1.87774,-9.51133,-10.8266,-7.18329,92.7692
2023-02-16 21:29:53:83,-1.12475,1.86051,-9.50006,-10.8396,-7.18821,92.7686
2023-02-16 21:29:53:93,-1.115,1.86891,-9.52366,-10.8544,-7.19683,92.7724
2023-02-16 21:29:53:103,-1.14281,1.90029,-9.53853,-10.8749,-7.20662,92.7816
2023-02-16 21:29:53:112,-1.15552,1.87359,-9.50654,-10.8945,-7.21558,92.7906
2023-02-16 21:29:53:123,-1.13477,1.86183,-9.51538,-10.9218,-7.22447,92.8004
2023-02-16 21:29:53:133,-1.12998,1.88333,-9.52455,-10.9467,-7.23627,92.8165
2023-02-16 21:29:53:143,-1.13562,1.90571,-9.55317,-10.9774,-7.24457,92.8333
