Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-02-16 21:25:01:181,-1.19188,2.76066,-9.11446,-17.254,-6.99468,98.9713
2023-02-16 21:25:01:191,-1.18435,2.79426,-9.13459,-17.2592,-6.98042,98.993
2023-02-16 21:25:01:201,-1.18046,2.90016,-9.26988,-17.2717,-6.97214,99.0145
2023-02-16 21:25:01:211,-1.17256,2.95933,-9.40498,-17.2817,-6.96863,99.035
2023-02-16 21:25:01:221,-1.19776,3.01057,-9.48507,-17.2848,-6.96891,99.0512
2023-02-16 21:25:01:231,-1.25353,3.00778,-9.45851,-17.2773,-6.97146,99.0647
2023-02-16 21:25:01:240,-1.25653,2.94796,-9.31567,-17.2645,-6.96612,99.0751
2023-02-16 21:25:01:250,-1.22183,2.89449,-9.20222,-17.2511,-6.95407,99.0778
2023-02-16 21:25:01:260,-1.14604,2.84822,-9.09508,-17.2408,-6.93536,99.0754
2023-02-16 21:25:01:270,-1.08799,2.81324,-9.03984,-17.2416,-6.91105,99.0759
2023-02-16 21:25:01:280,-1.05024,2.83021,-9.07652,-17.2539,-6.88475,99.08
2023-02-16 21:25:01:290,-1.03769,2.87392,-9.11558,-17.2773,-6.85834,99.0867
2023-02-16 21:25:01:300,-1.04171,2.89108,-9.16716,-17.304,-6.83038,99.0924
2023-02-16 21:25:01:310,-1.047,2.91293,-9.22321,-17.3281,-6.80032,99.1023
2023-02-16 21:25:01:321,-1.02985,2.90456,-9.2266,-17.3519,-6.76423,99.1106
2023-02-16 21:25:01:330,-0.987815,2.89253,-9.23057,-17.3731,-6.72354,99.1181
2023-02-16 21:25:01:340,-0.955021,2.90252,-9.25751,-17.3945,-6.68438,99.1253
2023-02-16 21:25:01:351,-0.94863,2.9095,-9.24633,-17.4138,-6.64063,99.1389
2023-02-16 21:25:01:361,-0.965106,2.90896,-9.22244,-17.4389,-6.60284,99.1519
2023-02-16 21:25:01:371,-0.956964,2.92431,-9.19672,-17.4709,-6.57499,99.1669
2023-02-16 21:25:01:381,-0.942731,2.94239,-9.18121,-17.5085,-6.54235,99.1843
2023-02-16 21:25:01:391,-0.966588,2.98227,-9.19772,-17.5572,-6.51666,99.2026
2023-02-16 21:25:01:400,-0.985326,3.00734,-9.22021,-17.6053,-6.49294,99.2274
2023-02-16 21:25:01:410,-0.987484,3.06379,-9.29035,-17.6586,-6.46931,99.2496
2023-02-16 21:25:01:420,-0.987223,3.0987,-9.35748,-17.7087,-6.45095,99.2758
2023-02-16 21:25:01:430,-0.968208,3.09933,-9.32928,-17.7542,-6.43187,99.3035
2023-02-16 21:25:01:440,-0.963602,3.07792,-9.2901,-17.7933,-6.42075,99.333
2023-02-16 21:25:01:450,-0.985682,3.07392,-9.26607,-17.8341,-6.41267,99.3649
2023-02-16 21:25:01:460,-1.02429,3.07671,-9.28703,-17.8731,-6.40493,99.3999
2023-02-16 21:25:01:471,-1.05843,3.08036,-9.30982,-17.9096,-6.3932,99.4352
2023-02-16 21:25:01:480,-1.09,3.07725,-9.29616,-17.945,-6.3816,99.4706
2023-02-16 21:25:01:490,-1.14764,3.04264,-9.26804,-17.9734,-6.37446,99.5079
2023-02-16 21:25:01:500,-1.22787,3.03611,-9.26952,-18.0027,-6.36605,99.5433
2023-02-16 21:25:01:510,-1.28169,3.06268,-9.30278,-18.0306,-6.35826,99.5719
2023-02-16 21:25:01:521,-1.32819,3.06748,-9.30142,-18.0521,-6.35106,99.5945
2023-02-16 21:25:01:530,-1.38298,3.06542,-9.31561,-18.0667,-6.33718,99.6045
2023-02-16 21:25:01:541,-1.39588,3.06797,-9.32863,-18.0754,-6.32325,99.6026
2023-02-16 21:25:01:550,-1.35601,3.05209,-9.27915,-18.0799,-6.30456,99.5865
2023-02-16 21:25:01:560,-1.3015,3.01864,-9.20228,-18.0822,-6.28272,99.5553
2023-02-16 21:25:01:570,-1.23148,3.01632,-9.17508,-18.0852,-6.26173,99.5144
2023-02-16 21:25:01:581,-1.1456,3.01295,-9.16979,-18.0857,-6.24045,99.4649
2023-02-16 21:25:01:590,-1.06466,3.02164,-9.16898,-18.0914,-6.21611,99.4112
2023-02-16 21:25:01:601,-1.01107,3.02282,-9.18602,-18.0976,-6.19292,99.3561
2023-02-16 21:25:01:610,-1.003,3.04931,-9.19191,-18.111,-6.17264,99.2978
2023-02-16 21:25:01:621,-0.995329,3.06909,-9.23746,-18.1245,-6.15304,99.2353
2023-02-16 21:25:01:630,-0.972067,3.12765,-9.30576,-18.1368,-6.13666,99.1734
2023-02-16 21:25:01:640,-0.967728,3.13919,-9.30709,-18.149,-6.12331,99.1136
2023-02-16 21:25:01:650,-0.960431,3.12458,-9.28964,-18.1586,-6.11135,99.054
2023-02-16 21:25:01:660,-0.950821,3.16328,-9.31769,-18.1631,-6.10274,98.9895
2023-02-16 21:25:01:670,-0.939545,3.19886,-9.38329,-18.1605,-6.09832,98.9281
2023-02-16 21:25:01:680,-0.93034,3.20421,-9.39591,-18.1488,-6.09606,98.8658
2023-02-16 21:25:01:691,-0.93584,3.18331,-9.36304,-18.134,-6.09477,98.8044
2023-02-16 21:25:01:700,-0.922217,3.1577,-9.33667,-18.1097,-6.09983,98.7423
2023-02-16 21:25:01:710,-0.895443,3.1261,-9.28802,-18.0849,-6.10552,98.6886
2023-02-16 21:25:01:721,-0.903406,3.0957,-9.24825,-18.0613,-6.11173,98.6343
2023-02-16 21:25:01:730,-0.917764,3.0791,-9.25768,-18.0337,-6.1221,98.5829
2023-02-16 21:25:01:741,-0.946591,3.06093,-9.25332,-18.0076,-6.13626,98.5395
2023-02-16 21:25:01:750,-0.966619,3.03196,-9.24573,-17.98,-6.14883,98.4941
2023-02-16 21:25:01:761,-0.972273,3.0032,-9.26234,-17.9537,-6.16181,98.4536
2023-02-16 21:25:01:770,-0.969064,3.00028,-9.28726,-17.9282,-6.17658,98.4205
2023-02-16 21:25:01:781,-0.956404,2.977,-9.31325,-17.897,-6.18893,98.3899
2023-02-16 21:25:01:791,-0.946669,2.95765,-9.30798,-17.865,-6.2006,98.3647
2023-02-16 21:25:01:801,-0.958775,2.93357,-9.27892,-17.836,-6.208,98.3434
2023-02-16 21:25:01:810,-0.962342,2.92282,-9.25911,-17.8072,-6.22201,98.3272
2023-02-16 21:25:01:821,-0.987592,2.92241,-9.24797,-17.7802,-6.23322,98.3146
2023-02-16 21:25:01:831,-1.01426,2.89857,-9.2199,-17.7521,-6.24287,98.3101
2023-02-16 21:25:01:841,-1.03476,2.86865,-9.17904,-17.7247,-6.25029,98.3054
2023-02-16 21:25:01:851,-1.0653,2.85043,-9.18033,-17.7011,-6.25602,98.3012
2023-02-16 21:25:01:861,-1.08957,2.85066,-9.24314,-17.6817,-6.26407,98.2991
2023-02-16 21:25:01:871,-1.09445,2.8947,-9.30117,-17.6649,-6.27191,98.2977
2023-02-16 21:25:01:880,-1.09278,2.89557,-9.324,-17.6468,-6.28074,98.2908
2023-02-16 21:25:01:891,-1.06123,2.85422,-9.31195,-17.624,-6.29169,98.281
2023-02-16 21:25:01:901,-1.05781,2.84902,-9.29053,-17.6047,-6.30543,98.2721
2023-02-16 21:25:01:910,-1.07733,2.87269,-9.28736,-17.5864,-6.32179,98.2595
2023-02-16 21:25:01:920,-1.10296,2.90126,-9.28261,-17.5709,-6.33711,98.2487
2023-02-16 21:25:01:930,-1.09539,2.89572,-9.26295,-17.5558,-6.35345,98.2388
2023-02-16 21:25:01:941,-1.05975,2.88753,-9.22432,-17.5446,-6.36409,98.2216
2023-02-16 21:25:01:951,-1.04491,2.88951,-9.2386,-17.5377,-6.37926,98.2098
2023-02-16 21:25:01:960,-1.06728,2.93755,-9.28706,-17.529,-6.39061,98.2002
2023-02-16 21:25:01:970,-1.08132,2.9308,-9.26757,-17.5213,-6.4021,98.1892
2023-02-16 21:25:01:980,-1.06524,2.90799,-9.2328,-17.5145,-6.40771,98.1793
2023-02-16 21:25:01:991,-1.05642,2.91298,-9.21068,-17.5049,-6.41063,98.1686
2023-02-16 21:25:02:1,-1.0763,2.91549,-9.23192,-17.4971,-6.41095,98.16
2023-02-16 21:25:02:11,-1.07347,2.93777,-9.2432,-17.4897,-6.4047,98.155
2023-02-16 21:25:02:21,-1.04305,2.94167,-9.23835,-17.4794,-6.39687,98.1466
2023-02-16 21:25:02:31,-1.02076,2.91861,-9.25567,-17.4744,-6.38691,98.1399
2023-02-16 21:25:02:41,-1.02344,2.94344,-9.25959,-17.472,-6.37933,98.1383
2023-02-16 21:25:02:51,-1.00368,2.95802,-9.26238,-17.4691,-6.37476,98.1366
2023-02-16 21:25:02:61,-1.01177,2.94967,-9.25324,-17.4675,-6.37231,98.1351
2023-02-16 21:25:02:71,-1.02593,2.95296,-9.27267,-17.4717,-6.37964,98.1346
2023-02-16 21:25:02:81,-1.06067,2.97445,-9.3108,-17.4775,-6.38579,98.1382
2023-02-16 21:25:02:91,-1.11244,3.01323,-9.34082,-17.4774,-6.39456,98.1406
2023-02-16 21:25:02:101,-1.13338,3.02747,-9.36542,-17.4735,-6.40483,98.1435
2023-02-16 21:25:02:110,-1.16449,3.01496,-9.36357,-17.4658,-6.41847,98.1469
2023-02-16 21:25:02:121,-1.20224,3.01025,-9.35974,-17.4475,-6.43272,98.1438
2023-02-16 21:25:02:130,-1.23241,2.96951,-9.30777,-17.424,-6.44325,98.132
2023-02-16 21:25:02:141,-1.22233,2.92882,-9.24145,-17.3974,-6.45033,98.1143
2023-02-16 21:25:02:151,-1.18859,2.8992,-9.22762,-17.3743,-6.45012,98.0885
2023-02-16 21:25:02:161,-1.12772,2.8963,-9.24292,-17.3472,-6.44641,98.0566
2023-02-16 21:25:02:171,-1.07861,2.89461,-9.23718,-17.3216,-6.44419,98.02
2023-02-16 21:25:02:180,-1.02119,2.88447,-9.20217,-17.3039,-6.44251,97.9848
2023-02-16 21:25:02:191,-0.981832,2.86178,-9.18503,-17.2912,-6.4378,97.9482
2023-02-16 21:25:02:201,-0.948871,2.85807,-9.16863,-17.2841,-6.43018,97.9122
2023-02-16 21:25:02:210,-0.896458,2.84468,-9.16197,-17.2815,-6.42379,97.8763
2023-02-16 21:25:02:221,-0.858817,2.83671,-9.16792,-17.2849,-6.41832,97.8475
2023-02-16 21:25:02:231,-0.859694,2.85204,-9.16524,-17.2995,-6.41193,97.8203
2023-02-16 21:25:02:240,-0.856518,2.8871,-9.17397,-17.3236,-6.41173,97.8013
2023-02-16 21:25:02:250,-0.903237,2.9236,-9.21854,-17.3511,-6.41916,97.7887
2023-02-16 21:25:02:260,-1.00268,2.98376,-9.29206,-17.3862,-6.43103,97.7839
2023-02-16 21:25:02:270,-1.1015,3.04058,-9.37174,-17.4174,-6.44984,97.78
2023-02-16 21:25:02:280,-1.16811,3.08884,-9.40002,-17.4398,-6.46843,97.7769
2023-02-16 21:25:02:290,-1.21469,3.08615,-9.38191,-17.4531,-6.47984,97.7692
2023-02-16 21:25:02:300,-1.21975,3.06552,-9.35375,-17.457,-6.49413,97.7583
2023-02-16 21:25:02:310,-1.19187,3.04357,-9.32171,-17.4591,-6.50555,97.7375
2023-02-16 21:25:02:320,-1.17102,3.01482,-9.27821,-17.4593,-6.52115,97.7114
2023-02-16 21:25:02:330,-1.15894,2.98267,-9.25885,-17.4586,-6.53507,97.6829
2023-02-16 21:25:02:340,-1.16969,2.98594,-9.29658,-17.461,-6.54969,97.6586
2023-02-16 21:25:02:350,-1.16245,3.01778,-9.34666,-17.4547,-6.56947,97.6301
2023-02-16 21:25:02:360,-1.16879,3.0248,-9.38161,-17.4483,-6.58446,97.6019
2023-02-16 21:25:02:371,-1.19048,3.00305,-9.36398,-17.4361,-6.59689,97.5719
2023-02-16 21:25:02:380,-1.21369,2.97461,-9.34949,-17.4193,-6.6114,97.5413
2023-02-16 21:25:02:390,-1.23569,2.96493,-9.37583,-17.3968,-6.62361,97.5086
2023-02-16 21:25:02:401,-1.26215,2.93355,-9.36842,-17.3676,-6.63704,97.4701
2023-02-16 21:25:02:410,-1.29587,2.88851,-9.3021,-17.334,-6.65055,97.4271
2023-02-16 21:25:02:421,-1.30677,2.84792,-9.27468,-17.3021,-6.6669,97.3794
2023-02-16 21:25:02:430,-1.29887,2.83551,-9.26203,-17.2702,-6.68599,97.3194
2023-02-16 21:25:02:441,-1.27142,2.7958,-9.21562,-17.2416,-6.69769,97.2549
2023-02-16 21:25:02:451,-1.21106,2.7786,-9.20261,-17.2149,-6.71175,97.1844
2023-02-16 21:25:02:460,-1.13527,2.75745,-9.2162,-17.1892,-6.72235,97.1078
2023-02-16 21:25:02:471,-1.07074,2.76823,-9.23689,-17.1676,-6.73339,97.029
2023-02-16 21:25:02:481,-1.02225,2.78033,-9.24963,-17.1495,-6.74188,96.9568
2023-02-16 21:25:02:490,-1.02075,2.80611,-9.26471,-17.1356,-6.75192,96.8908
2023-02-16 21:25:02:501,-1.13055,2.85474,-9.325,-17.119,-6.76417,96.8288
2023-02-16 21:25:02:511,-1.32272,2.92188,-9.40221,-17.102,-6.78194,96.7644
2023-02-16 21:25:02:520,-1.41831,2.97251,-9.44254,-17.0748,-6.80072,96.6844
2023-02-16 21:25:02:531,-1.43946,2.92115,-9.36513,-17.0378,-6.83033,96.5899
2023-02-16 21:25:02:540,-1.42907,2.86008,-9.2509,-16.9992,-6.86396,96.4785
2023-02-16 21:25:02:550,-1.33305,2.85357,-9.25706,-16.9617,-6.90537,96.3459
2023-02-16 21:25:02:561,-1.22487,2.8565,-9.32021,-16.9262,-6.95222,96.2063
2023-02-16 21:25:02:570,-1.17075,2.83831,-9.27013,-16.8906,-7.00394,96.0585
2023-02-16 21:25:02:580,-1.09964,2.76337,-9.16815,-16.8552,-7.05388,95.911
2023-02-16 21:25:02:590,-1.00907,2.73256,-9.12609,-16.8275,-7.10616,95.7657
2023-02-16 21:25:02:600,-0.964197,2.72731,-9.12191,-16.8112,-7.15387,95.6289
2023-02-16 21:25:02:610,-0.943449,2.74361,-9.14095,-16.8013,-7.19873,95.5039
2023-02-16 21:25:02:620,-0.952615,2.78037,-9.20799,-16.8,-7.2383,95.395
2023-02-16 21:25:02:631,-0.970774,2.8235,-9.27887,-16.8038,-7.26458,95.3028
2023-02-16 21:25:02:641,-1.00018,2.83554,-9.27489,-16.8039,-7.28053,95.2241
2023-02-16 21:25:02:651,-0.988161,2.81421,-9.2659,-16.8026,-7.28677,95.1609
2023-02-16 21:25:02:661,-0.981967,2.82252,-9.28045,-16.8072,-7.28786,95.1105
2023-02-16 21:25:02:671,-1.01185,2.81286,-9.27327,-16.8089,-7.2851,95.0774
2023-02-16 21:25:02:681,-1.04115,2.81801,-9.3053,-16.815,-7.284,95.0597
2023-02-16 21:25:02:691,-1.0842,2.85813,-9.35015,-16.8226,-7.28053,95.0493
2023-02-16 21:25:02:701,-1.10681,2.8577,-9.34204,-16.8249,-7.27411,95.0472
2023-02-16 21:25:02:711,-1.10507,2.84833,-9.32051,-16.8291,-7.26709,95.0552
2023-02-16 21:25:02:721,-1.12694,2.86438,-9.30575,-16.8335,-7.26161,95.0685
2023-02-16 21:25:02:731,-1.14503,2.85094,-9.24024,-16.8412,-7.25983,95.0887
2023-02-16 21:25:02:741,-1.16822,2.81931,-9.1823,-16.8496,-7.26107,95.1137
2023-02-16 21:25:02:751,-1.23355,2.82643,-9.19082,-16.8621,-7.25539,95.1436
2023-02-16 21:25:02:761,-1.27862,2.86249,-9.25116,-16.8754,-7.24842,95.1767
2023-02-16 21:25:02:771,-1.25477,2.87707,-9.27639,-16.8891,-7.23365,95.2081
2023-02-16 21:25:02:781,-1.19489,2.85334,-9.25897,-16.8997,-7.21861,95.2417
2023-02-16 21:25:02:791,-1.16934,2.88356,-9.30216,-16.9141,-7.20437,95.2765
2023-02-16 21:25:02:801,-1.19538,2.91549,-9.31763,-16.9277,-7.19628,95.3145
2023-02-16 21:25:02:811,-1.23254,2.91954,-9.26921,-16.9396,-7.18804,95.3565
2023-02-16 21:25:02:821,-1.25517,2.88813,-9.20308,-16.9462,-7.18045,95.3956
2023-02-16 21:25:02:831,-1.29356,2.90245,-9.21574,-16.9544,-7.1705,95.4336
2023-02-16 21:25:02:841,-1.34622,2.92091,-9.26227,-16.9634,-7.158,95.4692
2023-02-16 21:25:02:851,-1.3594,2.91469,-9.2677,-16.9648,-7.1398,95.4956
2023-02-16 21:25:02:861,-1.33788,2.86459,-9.22564,-16.9649,-7.12032,95.5173
2023-02-16 21:25:02:871,-1.31099,2.83318,-9.1834,-16.9661,-7.0974,95.5317
2023-02-16 21:25:02:881,-1.25687,2.8373,-9.20297,-16.9716,-7.07355,95.5381
2023-02-16 21:25:02:891,-1.17104,2.85525,-9.25152,-16.9815,-7.04728,95.5405
2023-02-16 21:25:02:901,-1.0991,2.86137,-9.25173,-16.9904,-7.0273,95.5383
2023-02-16 21:25:02:911,-1.06796,2.86058,-9.2725,-17.0001,-7.01178,95.5397
2023-02-16 21:25:02:921,-1.07209,2.89345,-9.31402,-17.0158,-6.99991,95.5427
2023-02-16 21:25:02:931,-1.10742,2.91156,-9.33467,-17.0274,-6.99234,95.5506
2023-02-16 21:25:02:941,-1.12038,2.91226,-9.34671,-17.0364,-6.98688,95.5567
2023-02-16 21:25:02:951,-1.15192,2.92698,-9.34776,-17.046,-6.98174,95.5659
2023-02-16 21:25:02:961,-1.17151,2.92637,-9.35364,-17.0511,-6.97773,95.5788
2023-02-16 21:25:02:971,-1.19336,2.92485,-9.35162,-17.056,-6.97523,95.5905
2023-02-16 21:25:02:981,-1.21989,2.94446,-9.34405,-17.0535,-6.96831,95.6049
2023-02-16 21:25:02:991,-1.25285,2.93204,-9.32108,-17.0564,-6.95893,95.621
2023-02-16 21:25:03:1,-1.2807,2.93162,-9.31121,-17.0561,-6.95167,95.6372
2023-02-16 21:25:03:11,-1.35388,2.94642,-9.34275,-17.0506,-6.94739,95.6487
2023-02-16 21:25:03:21,-1.43686,2.96488,-9.33418,-17.0447,-6.94191,95.6611
2023-02-16 21:25:03:31,-1.48549,2.93464,-9.31315,-17.0235,-6.9314,95.6621
2023-02-16 21:25:03:41,-1.49577,2.91398,-9.36099,-16.999,-6.91744,95.6518
2023-02-16 21:25:03:51,-1.43166,2.90632,-9.42192,-16.9602,-6.88744,95.6246
2023-02-16 21:25:03:61,-1.31487,2.84188,-9.35439,-16.9147,-6.84657,95.5896
2023-02-16 21:25:03:71,-1.17178,2.74697,-9.25778,-16.8731,-6.80332,95.5486
2023-02-16 21:25:03:81,-1.02548,2.70576,-9.19434,-16.8391,-6.76069,95.5048
2023-02-16 21:25:03:91,-0.972261,2.70723,-9.13079,-16.8187,-6.71791,95.4679
2023-02-16 21:25:03:101,-1.00013,2.70598,-9.11483,-16.808,-6.68467,95.4361
2023-02-16 21:25:03:111,-1.01401,2.74256,-9.1332,-16.809,-6.65342,95.4116
2023-02-16 21:25:03:121,-1.0561,2.76902,-9.19215,-16.8124,-6.63134,95.391
2023-02-16 21:25:03:131,-1.12548,2.81416,-9.28043,-16.8178,-6.61454,95.3739
2023-02-16 21:25:03:141,-1.15854,2.83016,-9.32383,-16.8229,-6.60262,95.3603
2023-02-16 21:25:03:151,-1.1801,2.82773,-9.32651,-16.8278,-6.59717,95.3473
2023-02-16 21:25:03:161,-1.20805,2.83049,-9.33013,-16.8284,-6.59367,95.3315
2023-02-16 21:25:03:171,-1.22595,2.81747,-9.29222,-16.8294,-6.59148,95.3182
2023-02-16 21:25:03:181,-1.24579,2.79355,-9.2432,-16.8293,-6.59203,95.3048
2023-02-16 21:25:03:191,-1.25748,2.78038,-9.21363,-16.8304,-6.58714,95.2905
2023-02-16 21:25:03:201,-1.23973,2.7836,-9.21392,-16.8358,-6.57388,95.2796
2023-02-16 21:25:03:211,-1.24467,2.80847,-9.26326,-16.8391,-6.55843,95.2643
2023-02-16 21:25:03:221,-1.26236,2.82345,-9.29464,-16.842,-6.54017,95.2539
2023-02-16 21:25:03:231,-1.27706,2.81908,-9.3395,-16.8428,-6.51875,95.2381
2023-02-16 21:25:03:240,-1.2767,2.85111,-9.41749,-16.8386,-6.49744,95.2196
2023-02-16 21:25:03:251,-1.28531,2.86513,-9.44905,-16.8284,-6.47275,95.1954
2023-02-16 21:25:03:261,-1.26662,2.83712,-9.39213,-16.8125,-6.44912,95.1619
2023-02-16 21:25:03:271,-1.23315,2.80564,-9.32828,-16.791,-6.41689,95.1233
2023-02-16 21:25:03:281,-1.19207,2.77404,-9.2603,-16.7723,-6.37782,95.0794
2023-02-16 21:25:03:291,-1.12703,2.71187,-9.19655,-16.7543,-6.329,95.0296
2023-02-16 21:25:03:301,-1.03797,2.68744,-9.136,-16.742,-6.27194,94.9788
2023-02-16 21:25:03:311,-0.94731,2.68757,-9.1561,-16.7395,-6.2108,94.9244
2023-02-16 21:25:03:321,-0.871036,2.7156,-9.22652,-16.7438,-6.15011,94.8689
2023-02-16 21:25:03:331,-0.817197,2.74474,-9.29645,-16.7547,-6.09104,94.8191
2023-02-16 21:25:03:341,-0.78205,2.75775,-9.31742,-16.7672,-6.03291,94.7747
2023-02-16 21:25:03:351,-0.749224,2.78923,-9.33317,-16.7806,-5.97524,94.734
2023-02-16 21:25:03:361,-0.75313,2.80802,-9.33452,-16.7915,-5.92116,94.7021
2023-02-16 21:25:03:370,-0.748699,2.80682,-9.32378,-16.8022,-5.87584,94.6753
2023-02-16 21:25:03:380,-0.773883,2.81054,-9.26666,-16.8155,-5.83431,94.6502
2023-02-16 21:25:03:390,-0.792065,2.80884,-9.24641,-16.8339,-5.79305,94.6307
2023-02-16 21:25:03:401,-0.801589,2.82661,-9.28081,-16.8595,-5.76292,94.6125
2023-02-16 21:25:03:411,-0.810426,2.85637,-9.30896,-16.8897,-5.73365,94.5923
2023-02-16 21:25:03:421,-0.810467,2.87972,-9.31645,-16.921,-5.71016,94.5755
2023-02-16 21:25:03:431,-0.828628,2.91296,-9.351,-16.9532,-5.69521,94.5624
2023-02-16 21:25:03:441,-0.870811,2.95878,-9.41442,-16.9868,-5.6806,94.5526
2023-02-16 21:25:03:451,-0.935828,3.00977,-9.4523,-17.0127,-5.66661,94.5401
2023-02-16 21:25:03:461,-0.945275,3.01474,-9.44208,-17.031,-5.65376,94.5287
2023-02-16 21:25:03:471,-0.911863,2.99528,-9.39949,-17.0425,-5.64199,94.5187
2023-02-16 21:25:03:481,-0.911679,2.98515,-9.38304,-17.0523,-5.63121,94.502
2023-02-16 21:25:03:491,-0.915847,2.97411,-9.37864,-17.0594,-5.6209,94.4855
2023-02-16 21:25:03:501,-0.927907,2.96671,-9.33027,-17.0585,-5.61026,94.4669
2023-02-16 21:25:03:511,-0.962946,2.95666,-9.2909,-17.0583,-5.5984,94.4483
2023-02-16 21:25:03:521,-0.960016,2.96168,-9.31498,-17.0634,-5.58919,94.4263
2023-02-16 21:25:03:531,-0.903879,2.94717,-9.33878,-17.0613,-5.57701,94.4005
2023-02-16 21:25:03:541,-0.876429,2.92238,-9.30146,-17.0584,-5.5636,94.376
2023-02-16 21:25:03:551,-0.845112,2.89437,-9.25497,-17.057,-5.55273,94.3533
2023-02-16 21:25:03:561,-0.822253,2.90634,-9.25332,-17.0564,-5.54257,94.3297
2023-02-16 21:25:03:571,-0.815084,2.90884,-9.28246,-17.0607,-5.53556,94.306
2023-02-16 21:25:03:581,-0.82657,2.92181,-9.32502,-17.0625,-5.52942,94.2855
2023-02-16 21:25:03:591,-0.835999,2.93953,-9.34522,-17.0616,-5.52871,94.2679
2023-02-16 21:25:03:601,-0.831768,2.94603,-9.35519,-17.0571,-5.53172,94.2487
2023-02-16 21:25:03:611,-0.840139,2.94813,-9.35358,-17.0504,-5.53751,94.2301
2023-02-16 21:25:03:621,-0.846165,2.92328,-9.34179,-17.0374,-5.54988,94.208
2023-02-16 21:25:03:631,-0.837567,2.90005,-9.31887,-17.0301,-5.55954,94.1882
2023-02-16 21:25:03:641,-0.831341,2.89048,-9.33268,-17.0177,-5.57387,94.1716
2023-02-16 21:25:03:651,-0.82571,2.87603,-9.3997,-17.0055,-5.58837,94.1496
2023-02-16 21:25:03:661,-0.826919,2.84455,-9.42681,-16.9887,-5.60335,94.1298
2023-02-16 21:25:03:671,-0.802239,2.81945,-9.43838,-16.9728,-5.6196,94.1104
2023-02-16 21:25:03:681,-0.780255,2.79797,-9.39817,-16.9571,-5.63269,94.0963
2023-02-16 21:25:03:691,-0.783947,2.76993,-9.33306,-16.9397,-5.64806,94.085
2023-02-16 21:25:03:701,-0.798472,2.78945,-9.30111,-16.9272,-5.66467,94.0817
2023-02-16 21:25:03:711,-0.810197,2.7993,-9.29149,-16.9178,-5.68316,94.0837
2023-02-16 21:25:03:721,-0.815665,2.78963,-9.2883,-16.9052,-5.70343,94.0874
2023-02-16 21:25:03:731,-0.833665,2.78325,-9.30252,-16.896,-5.72437,94.0942
2023-02-16 21:25:03:741,-0.870196,2.79783,-9.30287,-16.8857,-5.75253,94.1039
