Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-02-16 05:49:29:91,-1.87477,1.66066,-9.56741,-9.16462,-9.18871,96.8732
2023-02-16 05:49:29:101,-1.86755,1.61697,-9.44245,-9.14733,-9.19042,96.9288
2023-02-16 05:49:29:111,-1.81274,1.5941,-9.34567,-9.13678,-9.19241,96.9758
2023-02-16 05:49:29:121,-1.75651,1.58018,-9.3134,-9.13012,-9.188,97.0151
2023-02-16 05:49:29:131,-1.75815,1.60032,-9.32168,-9.13102,-9.18342,97.0447
2023-02-16 05:49:29:141,-1.72405,1.60894,-9.36915,-9.13678,-9.17511,97.0639
2023-02-16 05:49:29:151,-1.6522,1.63953,-9.47206,-9.14406,-9.1633,97.072
2023-02-16 05:49:29:161,-1.60845,1.66831,-9.55723,-9.15032,-9.14648,97.0676
2023-02-16 05:49:29:171,-1.5832,1.66823,-9.59045,-9.151,-9.13451,97.0626
2023-02-16 05:49:29:181,-1.5467,1.64918,-9.59754,-9.14571,-9.11815,97.0481
2023-02-16 05:49:29:191,-1.51261,1.62241,-9.57796,-9.13895,-9.1036,97.0308
2023-02-16 05:49:29:201,-1.4803,1.62331,-9.55777,-9.13211,-9.08684,97.0116
2023-02-16 05:49:29:211,-1.43134,1.60064,-9.5266,-9.12051,-9.07178,96.9849
2023-02-16 05:49:29:221,-1.36086,1.57529,-9.50132,-9.11221,-9.0565,96.958
2023-02-16 05:49:29:231,-1.34973,1.568,-9.5027,-9.10086,-9.0458,96.9274
2023-02-16 05:49:29:241,-1.42214,1.56625,-9.49625,-9.09246,-9.04935,96.9052
2023-02-16 05:49:29:251,-1.49721,1.55433,-9.467,-9.08508,-9.06352,96.884
2023-02-16 05:49:29:261,-1.54708,1.53849,-9.47079,-9.08265,-9.07817,96.8581
2023-02-16 05:49:29:271,-1.55563,1.5304,-9.47975,-9.08305,-9.09249,96.8241
2023-02-16 05:49:29:281,-1.53601,1.53517,-9.46561,-9.08718,-9.10477,96.7885
2023-02-16 05:49:29:291,-1.52473,1.53187,-9.49915,-9.09388,-9.11752,96.7523
2023-02-16 05:49:29:301,-1.51349,1.57016,-9.54466,-9.10272,-9.12746,96.7114
2023-02-16 05:49:29:311,-1.46886,1.57941,-9.6045,-9.10737,-9.13526,96.6763
2023-02-16 05:49:29:321,-1.45543,1.57562,-9.63985,-9.11021,-9.14119,96.6436
2023-02-16 05:49:29:331,-1.46694,1.57059,-9.66851,-9.1036,-9.14213,96.6148
2023-02-16 05:49:29:341,-1.4708,1.55439,-9.63787,-9.09395,-9.14486,96.5926
2023-02-16 05:49:29:351,-1.46277,1.51978,-9.60362,-9.08004,-9.14157,96.5747
2023-02-16 05:49:29:361,-1.47381,1.50339,-9.58743,-9.06105,-9.13452,96.5631
2023-02-16 05:49:29:371,-1.46627,1.4887,-9.56958,-9.0421,-9.12163,96.558
2023-02-16 05:49:29:381,-1.4769,1.49456,-9.58833,-9.02205,-9.11034,96.5601
2023-02-16 05:49:29:391,-1.48789,1.49894,-9.58061,-8.99873,-9.10239,96.5638
2023-02-16 05:49:29:401,-1.53775,1.48279,-9.57165,-8.97416,-9.09652,96.5731
2023-02-16 05:49:29:411,-1.58165,1.46836,-9.56057,-8.94722,-9.09521,96.5864
2023-02-16 05:49:29:421,-1.61306,1.45685,-9.55385,-8.91634,-9.09858,96.596
2023-02-16 05:49:29:431,-1.65937,1.45636,-9.54135,-8.88373,-9.10616,96.6034
2023-02-16 05:49:29:441,-1.69572,1.45982,-9.53823,-8.85579,-9.11598,96.6088
2023-02-16 05:49:29:451,-1.6872,1.45199,-9.53447,-8.82322,-9.12538,96.6081
2023-02-16 05:49:29:461,-1.68945,1.42852,-9.51039,-8.79189,-9.1311,96.6038
2023-02-16 05:49:29:471,-1.691,1.4123,-9.48375,-8.76549,-9.13678,96.5984
2023-02-16 05:49:29:481,-1.68174,1.42247,-9.50686,-8.74045,-9.13812,96.5863
2023-02-16 05:49:29:491,-1.67122,1.43891,-9.5379,-8.71686,-9.13511,96.5715
2023-02-16 05:49:29:501,-1.63649,1.43139,-9.57904,-8.69621,-9.12964,96.5526
2023-02-16 05:49:29:511,-1.58031,1.43071,-9.58619,-8.67396,-9.12118,96.5334
2023-02-16 05:49:29:521,-1.54114,1.43519,-9.58062,-8.65289,-9.1104,96.5172
2023-02-16 05:49:29:531,-1.53632,1.41952,-9.59512,-8.62714,-9.09641,96.5036
2023-02-16 05:49:29:541,-1.52942,1.40474,-9.58887,-8.60117,-9.08275,96.4932
2023-02-16 05:49:29:551,-1.53645,1.39464,-9.54679,-8.57483,-9.06748,96.4865
2023-02-16 05:49:29:561,-1.52899,1.38111,-9.49412,-8.54669,-9.04985,96.4807
2023-02-16 05:49:29:571,-1.50709,1.36711,-9.44957,-8.52119,-9.03359,96.4787
2023-02-16 05:49:29:581,-1.52017,1.36192,-9.4154,-8.50164,-9.01899,96.4773
2023-02-16 05:49:29:591,-1.53478,1.35764,-9.42781,-8.48577,-9.00869,96.4733
2023-02-16 05:49:29:601,-1.54364,1.38117,-9.47458,-8.47269,-8.99663,96.4694
2023-02-16 05:49:29:611,-1.55912,1.3944,-9.54606,-8.4627,-8.98602,96.4628
2023-02-16 05:49:29:621,-1.52036,1.43164,-9.63609,-8.45426,-8.97425,96.4554
2023-02-16 05:49:29:631,-1.45088,1.44261,-9.69368,-8.44407,-8.96166,96.4497
2023-02-16 05:49:29:641,-1.41393,1.42862,-9.68905,-8.42787,-8.95571,96.4421
2023-02-16 05:49:29:651,-1.42722,1.41498,-9.65946,-8.40957,-8.95531,96.4386
2023-02-16 05:49:29:661,-1.42662,1.39342,-9.59646,-8.39473,-8.96299,96.4393
2023-02-16 05:49:29:670,-1.4299,1.39196,-9.49578,-8.38833,-8.97247,96.4506
2023-02-16 05:49:29:680,-1.44482,1.37715,-9.46025,-8.3932,-8.98664,96.4626
2023-02-16 05:49:29:690,-1.4512,1.38433,-9.4349,-8.40462,-9.00627,96.4813
2023-02-16 05:49:29:700,-1.47976,1.41762,-9.41943,-8.42642,-9.02927,96.5107
2023-02-16 05:49:29:710,-1.52968,1.44125,-9.42852,-8.45773,-9.05651,96.5472
2023-02-16 05:49:29:720,-1.53784,1.47717,-9.48008,-8.49695,-9.08128,96.5861
2023-02-16 05:49:29:731,-1.55655,1.51155,-9.5229,-8.53659,-9.10258,96.6298
2023-02-16 05:49:29:740,-1.58144,1.53851,-9.54875,-8.56821,-9.12199,96.6786
2023-02-16 05:49:29:751,-1.56763,1.53777,-9.52064,-8.60111,-9.13708,96.7342
2023-02-16 05:49:29:760,-1.54511,1.50506,-9.47032,-8.62448,-9.14816,96.7954
2023-02-16 05:49:29:770,-1.55422,1.49076,-9.44215,-8.64541,-9.1585,96.8635
2023-02-16 05:49:29:780,-1.53805,1.48077,-9.46126,-8.66547,-9.16779,96.9354
2023-02-16 05:49:29:790,-1.56213,1.49198,-9.54442,-8.68713,-9.17973,97.0074
2023-02-16 05:49:29:801,-1.6153,1.50136,-9.61378,-8.70328,-9.19015,97.0801
2023-02-16 05:49:29:811,-1.62789,1.50993,-9.64486,-8.71501,-9.19523,97.1572
2023-02-16 05:49:29:821,-1.62548,1.50015,-9.68647,-8.71762,-9.19097,97.233
2023-02-16 05:49:29:831,-1.63106,1.48737,-9.68992,-8.71375,-9.18455,97.3027
2023-02-16 05:49:29:841,-1.60289,1.44821,-9.66526,-8.70387,-9.1677,97.3676
2023-02-16 05:49:29:851,-1.52101,1.41441,-9.5632,-8.68776,-9.14823,97.4284
2023-02-16 05:49:29:861,-1.49548,1.36415,-9.46988,-8.66918,-9.12671,97.4904
2023-02-16 05:49:29:871,-1.50876,1.33173,-9.39995,-8.65969,-9.10162,97.5453
2023-02-16 05:49:29:881,-1.47002,1.31248,-9.35351,-8.65149,-9.07625,97.5946
2023-02-16 05:49:29:891,-1.41634,1.32494,-9.37142,-8.65634,-9.04453,97.6431
2023-02-16 05:49:29:901,-1.40031,1.34972,-9.42332,-8.67153,-9.01714,97.6891
2023-02-16 05:49:29:911,-1.41229,1.38526,-9.51322,-8.69049,-8.99697,97.727
2023-02-16 05:49:29:921,-1.41055,1.44238,-9.60004,-8.71513,-8.98023,97.7685
2023-02-16 05:49:29:931,-1.44191,1.46819,-9.61056,-8.73865,-8.96795,97.8083
2023-02-16 05:49:29:941,-1.46749,1.47834,-9.5916,-8.7624,-8.96169,97.8457
2023-02-16 05:49:29:951,-1.45321,1.49454,-9.56114,-8.78852,-8.96177,97.8793
2023-02-16 05:49:29:961,-1.46723,1.52195,-9.54052,-8.81718,-8.96765,97.913
2023-02-16 05:49:29:971,-1.48282,1.56173,-9.53772,-8.84718,-8.97764,97.9479
2023-02-16 05:49:29:981,-1.45526,1.58027,-9.54719,-8.87927,-8.98817,97.9763
2023-02-16 05:49:29:991,-1.45968,1.58688,-9.53118,-8.9107,-9.00642,98.0085
2023-02-16 05:49:30:1,-1.51608,1.6046,-9.5078,-8.93687,-9.02623,98.0429
2023-02-16 05:49:30:11,-1.51869,1.61471,-9.52649,-8.96663,-9.04653,98.0766
2023-02-16 05:49:30:21,-1.52221,1.63191,-9.5418,-8.99802,-9.07275,98.1137
2023-02-16 05:49:30:31,-1.54773,1.6506,-9.52888,-9.02682,-9.09427,98.1519
2023-02-16 05:49:30:41,-1.5747,1.6596,-9.51388,-9.05242,-9.11764,98.1906
2023-02-16 05:49:30:51,-1.60893,1.65067,-9.50642,-9.07449,-9.1383,98.2305
2023-02-16 05:49:30:61,-1.61239,1.65978,-9.52022,-9.09243,-9.15887,98.2713
2023-02-16 05:49:30:71,-1.62856,1.6812,-9.54727,-9.10892,-9.17153,98.3105
2023-02-16 05:49:30:81,-1.62472,1.66191,-9.55508,-9.12069,-9.18608,98.3491
2023-02-16 05:49:30:91,-1.60927,1.64862,-9.53188,-9.13316,-9.19728,98.3839
2023-02-16 05:49:30:101,-1.60057,1.62728,-9.48261,-9.14484,-9.20347,98.4168
2023-02-16 05:49:30:111,-1.59213,1.62334,-9.45362,-9.1595,-9.211,98.448
2023-02-16 05:49:30:121,-1.63942,1.62293,-9.43178,-9.17535,-9.21518,98.4769
2023-02-16 05:49:30:131,-1.69413,1.62077,-9.46893,-9.19539,-9.22056,98.508
2023-02-16 05:49:30:141,-1.6826,1.64739,-9.54183,-9.21787,-9.22146,98.537
2023-02-16 05:49:30:151,-1.70712,1.66326,-9.59295,-9.24147,-9.21801,98.5666
2023-02-16 05:49:30:161,-1.69655,1.67773,-9.61942,-9.25806,-9.20921,98.5895
2023-02-16 05:49:30:171,-1.6779,1.68982,-9.62187,-9.2708,-9.19859,98.6098
2023-02-16 05:49:30:181,-1.67138,1.67798,-9.60922,-9.27663,-9.19007,98.6231
2023-02-16 05:49:30:191,-1.67037,1.66584,-9.61298,-9.27738,-9.18192,98.6329
2023-02-16 05:49:30:201,-1.68144,1.63764,-9.58983,-9.26978,-9.17794,98.6328
2023-02-16 05:49:30:211,-1.69326,1.63669,-9.57826,-9.2572,-9.17684,98.6262
2023-02-16 05:49:30:221,-1.68579,1.62797,-9.58625,-9.23808,-9.17599,98.611
2023-02-16 05:49:30:231,-1.65267,1.59311,-9.58618,-9.21243,-9.17442,98.5841
2023-02-16 05:49:30:241,-1.61488,1.56858,-9.60901,-9.18329,-9.17311,98.5502
2023-02-16 05:49:30:251,-1.58742,1.55699,-9.62596,-9.15446,-9.17181,98.5106
2023-02-16 05:49:30:261,-1.57908,1.55591,-9.64106,-9.12243,-9.17083,98.4688
2023-02-16 05:49:30:271,-1.53207,1.5321,-9.65466,-9.08566,-9.17194,98.429
2023-02-16 05:49:30:281,-1.4777,1.53019,-9.64523,-9.04478,-9.17263,98.3926
2023-02-16 05:49:30:291,-1.46825,1.51243,-9.61034,-9.0056,-9.17193,98.3619
2023-02-16 05:49:30:301,-1.44008,1.50012,-9.57567,-8.96521,-9.17742,98.3328
2023-02-16 05:49:30:311,-1.44268,1.48439,-9.55845,-8.92319,-9.17972,98.3168
2023-02-16 05:49:30:321,-1.45492,1.47485,-9.54723,-8.8791,-9.17843,98.3025
2023-02-16 05:49:30:331,-1.45934,1.46162,-9.51506,-8.83915,-9.17384,98.2982
2023-02-16 05:49:30:341,-1.46675,1.43589,-9.48321,-8.79855,-9.16895,98.2986
2023-02-16 05:49:30:351,-1.49463,1.42818,-9.47427,-8.75704,-9.16364,98.3009
2023-02-16 05:49:30:361,-1.52447,1.43573,-9.47919,-8.72273,-9.1565,98.314
2023-02-16 05:49:30:371,-1.56664,1.41657,-9.48807,-8.68797,-9.15283,98.3289
2023-02-16 05:49:30:381,-1.61781,1.42822,-9.50236,-8.65337,-9.14829,98.348
2023-02-16 05:49:30:391,-1.65454,1.44289,-9.52024,-8.62039,-9.14275,98.3645
2023-02-16 05:49:30:401,-1.68526,1.43208,-9.52822,-8.58729,-9.13445,98.3791
2023-02-16 05:49:30:411,-1.70191,1.4274,-9.51025,-8.55373,-9.12408,98.3896
2023-02-16 05:49:30:421,-1.71685,1.42693,-9.49726,-8.52011,-9.11106,98.3947
2023-02-16 05:49:30:431,-1.69646,1.39965,-9.47032,-8.48866,-9.09211,98.394
2023-02-16 05:49:30:441,-1.6809,1.38333,-9.45668,-8.45909,-9.07074,98.3854
2023-02-16 05:49:30:451,-1.6614,1.39191,-9.4777,-8.43144,-9.05137,98.3666
2023-02-16 05:49:30:461,-1.62335,1.37265,-9.48247,-8.40704,-9.02905,98.3421
2023-02-16 05:49:30:471,-1.55716,1.35235,-9.47925,-8.38508,-9.00202,98.3119
2023-02-16 05:49:30:481,-1.46749,1.35447,-9.5107,-8.37152,-8.9733,98.2776
2023-02-16 05:49:30:491,-1.37124,1.34294,-9.51295,-8.35925,-8.9458,98.2359
2023-02-16 05:49:30:501,-1.31241,1.33132,-9.49622,-8.35483,-8.92017,98.1981
2023-02-16 05:49:30:511,-1.28237,1.32589,-9.51573,-8.35528,-8.90498,98.169
2023-02-16 05:49:30:521,-1.30006,1.35064,-9.55991,-8.36731,-8.9001,98.1439
2023-02-16 05:49:30:531,-1.3192,1.41021,-9.62972,-8.38204,-8.89929,98.1243
2023-02-16 05:49:30:541,-1.32594,1.45157,-9.71305,-8.39568,-8.90878,98.1118
2023-02-16 05:49:30:551,-1.34955,1.44312,-9.72623,-8.40034,-8.92123,98.1078
2023-02-16 05:49:30:561,-1.39408,1.43668,-9.69506,-8.39762,-8.93797,98.1097
2023-02-16 05:49:30:571,-1.44777,1.43139,-9.64017,-8.39236,-8.95719,98.1182
2023-02-16 05:49:30:581,-1.48031,1.40677,-9.55718,-8.3807,-8.97722,98.1321
2023-02-16 05:49:30:591,-1.50559,1.36764,-9.46265,-8.36916,-8.99905,98.1491
2023-02-16 05:49:30:601,-1.54093,1.34084,-9.40258,-8.35923,-9.02259,98.1675
2023-02-16 05:49:30:611,-1.57881,1.34286,-9.3776,-8.35721,-9.0439,98.1843
2023-02-16 05:49:30:621,-1.6117,1.35768,-9.4085,-8.3608,-9.06556,98.2026
2023-02-16 05:49:30:631,-1.63593,1.3811,-9.46721,-8.36957,-9.08646,98.2168
2023-02-16 05:49:30:641,-1.65468,1.39065,-9.53856,-8.38375,-9.10781,98.2309
2023-02-16 05:49:30:651,-1.65029,1.39963,-9.57922,-8.3949,-9.12458,98.236
2023-02-16 05:49:30:661,-1.62153,1.40235,-9.59236,-8.4044,-9.13813,98.2361
2023-02-16 05:49:30:671,-1.56779,1.39278,-9.59864,-8.40954,-9.15288,98.2338
2023-02-16 05:49:30:681,-1.52093,1.38158,-9.57838,-8.4164,-9.16443,98.2294
2023-02-16 05:49:30:691,-1.48471,1.37251,-9.56094,-8.42608,-9.17876,98.2238
2023-02-16 05:49:30:701,-1.43998,1.36738,-9.5643,-8.43923,-9.19189,98.2185
2023-02-16 05:49:30:711,-1.39919,1.37144,-9.55857,-8.45109,-9.20307,98.2201
2023-02-16 05:49:30:721,-1.40965,1.37637,-9.53325,-8.46919,-9.2165,98.2299
2023-02-16 05:49:30:731,-1.4373,1.38662,-9.53252,-8.49317,-9.22888,98.2437
2023-02-16 05:49:30:741,-1.43992,1.39777,-9.56275,-8.51979,-9.24493,98.2637
2023-02-16 05:49:30:751,-1.47301,1.42491,-9.5554,-8.54901,-9.26174,98.2863
2023-02-16 05:49:30:761,-1.51232,1.43904,-9.5187,-8.57612,-9.2785,98.3168
2023-02-16 05:49:30:771,-1.51839,1.43586,-9.48355,-8.60464,-9.29702,98.3518
2023-02-16 05:49:30:781,-1.56958,1.44251,-9.46123,-8.63924,-9.31789,98.3885
2023-02-16 05:49:30:791,-1.62767,1.46918,-9.4726,-8.6711,-9.33814,98.428
2023-02-16 05:49:30:801,-1.63646,1.50897,-9.51994,-8.70907,-9.35961,98.4661
2023-02-16 05:49:30:811,-1.61085,1.53868,-9.55656,-8.74159,-9.38047,98.5003
2023-02-16 05:49:30:821,-1.60398,1.53154,-9.56706,-8.76994,-9.40603,98.538
2023-02-16 05:49:30:831,-1.67125,1.53339,-9.59331,-8.79526,-9.42801,98.5753
2023-02-16 05:49:30:841,-1.69102,1.54389,-9.60347,-8.81463,-9.4465,98.609
2023-02-16 05:49:30:851,-1.67839,1.54253,-9.62574,-8.83245,-9.46204,98.6405
2023-02-16 05:49:30:861,-1.69385,1.55145,-9.60996,-8.84118,-9.47604,98.6702
2023-02-16 05:49:30:871,-1.68269,1.54807,-9.57144,-8.85412,-9.48775,98.6979
2023-02-16 05:49:30:881,-1.66383,1.52611,-9.55221,-8.8629,-9.50394,98.72
2023-02-16 05:49:30:891,-1.69859,1.52421,-9.55614,-8.87204,-9.51968,98.7419
2023-02-16 05:49:30:901,-1.73749,1.5335,-9.56559,-8.88299,-9.53616,98.7623
2023-02-16 05:49:30:911,-1.73253,1.53108,-9.52733,-8.89172,-9.55029,98.78
2023-02-16 05:49:30:921,-1.7366,1.51328,-9.50594,-8.90056,-9.55975,98.7957
2023-02-16 05:49:30:931,-1.72851,1.49084,-9.49536,-8.90293,-9.56835,98.8101
2023-02-16 05:49:30:941,-1.7179,1.5035,-9.48685,-8.90722,-9.57648,98.8151
2023-02-16 05:49:30:951,-1.71591,1.51301,-9.45925,-8.9078,-9.58781,98.8166
2023-02-16 05:49:30:961,-1.75423,1.5065,-9.46984,-8.90984,-9.60323,98.8159
2023-02-16 05:49:30:971,-1.77883,1.51285,-9.51767,-8.91098,-9.61307,98.8111
2023-02-16 05:49:30:981,-1.75195,1.53472,-9.56294,-8.91302,-9.62344,98.7993
2023-02-16 05:49:30:991,-1.71297,1.52592,-9.56257,-8.91082,-9.62739,98.7858
2023-02-16 05:49:31:1,-1.70203,1.50899,-9.53347,-8.90529,-9.63239,98.7698
2023-02-16 05:49:31:11,-1.65293,1.48454,-9.52671,-8.90332,-9.63605,98.7533
2023-02-16 05:49:31:21,-1.60781,1.48062,-9.49664,-8.90045,-9.63817,98.7364
2023-02-16 05:49:31:31,-1.6092,1.48229,-9.49843,-8.90121,-9.64364,98.7208
2023-02-16 05:49:31:41,-1.66221,1.50062,-9.55064,-8.90424,-9.65016,98.707
2023-02-16 05:49:31:51,-1.71674,1.53977,-9.60529,-8.9071,-9.65585,98.6952
2023-02-16 05:49:31:61,-1.75307,1.56052,-9.61564,-8.90758,-9.65768,98.685
2023-02-16 05:49:31:71,-1.73409,1.56022,-9.57307,-8.90241,-9.65265,98.67
2023-02-16 05:49:31:81,-1.70897,1.53971,-9.51114,-8.89242,-9.64576,98.6532
2023-02-16 05:49:31:91,-1.69181,1.52678,-9.46362,-8.87806,-9.63845,98.6328
2023-02-16 05:49:31:101,-1.67024,1.52779,-9.42619,-8.86866,-9.62911,98.6074
2023-02-16 05:49:31:111,-1.65027,1.51311,-9.41399,-8.8579,-9.61934,98.5785
2023-02-16 05:49:31:121,-1.60676,1.50288,-9.41207,-8.85442,-9.60708,98.55
2023-02-16 05:49:31:131,-1.55518,1.50664,-9.42667,-8.85712,-9.5937,98.5231
2023-02-16 05:49:31:141,-1.53071,1.50843,-9.45558,-8.86591,-9.58504,98.4949
2023-02-16 05:49:31:151,-1.51159,1.51285,-9.46596,-8.87409,-9.57331,98.4698
2023-02-16 05:49:31:161,-1.47887,1.51897,-9.47379,-8.88538,-9.56237,98.4506
