Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-02-15 07:12:17:876,-0.467419,1.98299,-9.53576,-12.0299,-2.92894,94.719
2023-02-15 07:12:17:887,-0.482075,1.98296,-9.52798,-12.0234,-2.94806,94.7314
2023-02-15 07:12:17:896,-0.458006,1.98953,-9.53062,-12.0171,-2.96471,94.7435
2023-02-15 07:12:17:907,-0.434613,1.98841,-9.52129,-12.0164,-2.98182,94.7587
2023-02-15 07:12:17:916,-0.432014,1.98423,-9.52251,-12.013,-2.99674,94.7761
2023-02-15 07:12:17:926,-0.42945,1.9844,-9.51214,-12.0153,-3.01258,94.8001
2023-02-15 07:12:17:937,-0.438153,1.98655,-9.51199,-12.0168,-3.02862,94.8235
2023-02-15 07:12:17:947,-0.466769,1.98267,-9.51426,-12.0203,-3.04097,94.8527
2023-02-15 07:12:17:957,-0.484489,1.98079,-9.50814,-12.0282,-3.05352,94.8831
2023-02-15 07:12:17:966,-0.469264,1.97631,-9.49741,-12.0357,-3.06718,94.9129
2023-02-15 07:12:17:977,-0.456348,1.98467,-9.50529,-12.0435,-3.07983,94.9378
2023-02-15 07:12:17:987,-0.475065,1.99896,-9.53406,-12.057,-3.09175,94.9666
2023-02-15 07:12:17:997,-0.495186,2.00296,-9.54329,-12.0686,-3.10176,94.9937
2023-02-15 07:12:18:7,-0.510368,2.01369,-9.55446,-12.0819,-3.11233,95.0201
2023-02-15 07:12:18:16,-0.5319,2.04467,-9.56859,-12.0975,-3.12512,95.0499
2023-02-15 07:12:18:26,-0.535942,2.06449,-9.58752,-12.1131,-3.13767,95.0787
2023-02-15 07:12:18:36,-0.541727,2.07781,-9.58622,-12.1249,-3.14955,95.1015
2023-02-15 07:12:18:46,-0.563494,2.07517,-9.58379,-12.1349,-3.16202,95.1219
2023-02-15 07:12:18:56,-0.593214,2.07488,-9.54711,-12.1435,-3.17593,95.139
2023-02-15 07:12:18:66,-0.602713,2.05997,-9.49402,-12.1499,-3.18836,95.1549
2023-02-15 07:12:18:76,-0.605779,2.03495,-9.49516,-12.1547,-3.19954,95.1707
2023-02-15 07:12:18:86,-0.604268,2.0363,-9.51807,-12.1646,-3.20946,95.1813
2023-02-15 07:12:18:96,-0.59165,2.04056,-9.53787,-12.1728,-3.21633,95.1877
2023-02-15 07:12:18:106,-0.586821,2.03421,-9.51962,-12.1818,-3.22552,95.1927
2023-02-15 07:12:18:116,-0.589807,2.0451,-9.50114,-12.1926,-3.23311,95.1965
2023-02-15 07:12:18:126,-0.590319,2.04643,-9.50431,-12.2043,-3.23773,95.195
2023-02-15 07:12:18:136,-0.566705,2.05705,-9.52165,-12.2175,-3.24026,95.1938
2023-02-15 07:12:18:146,-0.54344,2.0578,-9.55144,-12.2325,-3.24154,95.1923
2023-02-15 07:12:18:156,-0.51687,2.06541,-9.5731,-12.244,-3.23965,95.1902
2023-02-15 07:12:18:166,-0.487845,2.04404,-9.58173,-12.2545,-3.23698,95.1877
2023-02-15 07:12:18:177,-0.471444,2.03307,-9.55872,-12.2627,-3.23821,95.1832
2023-02-15 07:12:18:186,-0.478921,2.04624,-9.53631,-12.2723,-3.24163,95.1804
2023-02-15 07:12:18:196,-0.48063,2.04895,-9.52673,-12.283,-3.24821,95.179
2023-02-15 07:12:18:206,-0.510709,2.04629,-9.50628,-12.2972,-3.25465,95.184
2023-02-15 07:12:18:216,-0.537681,2.02753,-9.49357,-12.3086,-3.25779,95.1877
2023-02-15 07:12:18:226,-0.532602,2.04426,-9.49874,-12.3206,-3.25647,95.1879
2023-02-15 07:12:18:236,-0.485603,2.06389,-9.54444,-12.3346,-3.25386,95.19
2023-02-15 07:12:18:247,-0.431597,2.06974,-9.57799,-12.3504,-3.25411,95.1968
2023-02-15 07:12:18:256,-0.415179,2.07242,-9.58491,-12.3665,-3.26207,95.2007
2023-02-15 07:12:18:267,-0.441377,2.08227,-9.59645,-12.3868,-3.27379,95.2104
2023-02-15 07:12:18:276,-0.499591,2.10252,-9.56567,-12.4057,-3.29014,95.2229
2023-02-15 07:12:18:286,-0.546966,2.10082,-9.53417,-12.4251,-3.30481,95.2357
2023-02-15 07:12:18:296,-0.588236,2.1096,-9.49548,-12.4469,-3.31649,95.2503
2023-02-15 07:12:18:306,-0.602627,2.11533,-9.47896,-12.4668,-3.3237,95.2665
2023-02-15 07:12:18:316,-0.573408,2.1436,-9.48428,-12.4887,-3.3321,95.2805
2023-02-15 07:12:18:326,-0.54874,2.16778,-9.50073,-12.5086,-3.33957,95.2934
2023-02-15 07:12:18:336,-0.556398,2.16082,-9.49696,-12.5265,-3.3493,95.3071
2023-02-15 07:12:18:346,-0.56306,2.14583,-9.48642,-12.5431,-3.35856,95.316
2023-02-15 07:12:18:357,-0.584342,2.15191,-9.47739,-12.5613,-3.36918,95.327
2023-02-15 07:12:18:367,-0.611377,2.15753,-9.48452,-12.5816,-3.38011,95.338
2023-02-15 07:12:18:377,-0.628907,2.18003,-9.49743,-12.6015,-3.38901,95.3465
2023-02-15 07:12:18:387,-0.642576,2.19905,-9.53561,-12.6194,-3.39438,95.3545
2023-02-15 07:12:18:397,-0.665329,2.22662,-9.55588,-12.6375,-3.39577,95.3592
2023-02-15 07:12:18:406,-0.657339,2.22303,-9.54386,-12.6529,-3.39406,95.3649
2023-02-15 07:12:18:417,-0.655451,2.21081,-9.53846,-12.664,-3.38783,95.364
2023-02-15 07:12:18:427,-0.646446,2.21952,-9.55239,-12.6744,-3.38462,95.357
2023-02-15 07:12:18:436,-0.636095,2.22143,-9.5556,-12.6808,-3.38097,95.3472
2023-02-15 07:12:18:447,-0.655161,2.21433,-9.53962,-12.6877,-3.38227,95.3325
2023-02-15 07:12:18:456,-0.645669,2.22781,-9.51779,-12.6933,-3.38285,95.3167
2023-02-15 07:12:18:466,-0.61303,2.22467,-9.48971,-12.6967,-3.38019,95.297
2023-02-15 07:12:18:476,-0.603438,2.20035,-9.47345,-12.7015,-3.37341,95.2745
2023-02-15 07:12:18:487,-0.605456,2.2122,-9.48665,-12.7052,-3.36535,95.252
2023-02-15 07:12:18:497,-0.578025,2.21961,-9.51334,-12.7069,-3.35434,95.2287
2023-02-15 07:12:18:507,-0.524902,2.1983,-9.52588,-12.7051,-3.33956,95.2027
2023-02-15 07:12:18:517,-0.486737,2.19674,-9.54243,-12.7038,-3.33257,95.1776
2023-02-15 07:12:18:527,-0.499214,2.20841,-9.56694,-12.6987,-3.32825,95.1567
2023-02-15 07:12:18:537,-0.52933,2.20577,-9.57456,-12.6915,-3.32699,95.1391
2023-02-15 07:12:18:547,-0.560283,2.19997,-9.55652,-12.6779,-3.32611,95.1202
2023-02-15 07:12:18:557,-0.568177,2.19005,-9.52189,-12.6717,-3.32292,95.1039
2023-02-15 07:12:18:567,-0.543396,2.18337,-9.51571,-12.6628,-3.31408,95.0873
2023-02-15 07:12:18:577,-0.501443,2.18756,-9.52737,-12.6522,-3.30033,95.0722
2023-02-15 07:12:18:587,-0.454261,2.18505,-9.54375,-12.6415,-3.287,95.0575
2023-02-15 07:12:18:597,-0.421838,2.18087,-9.53572,-12.6285,-3.2743,95.0411
2023-02-15 07:12:18:607,-0.416523,2.18628,-9.54156,-12.6204,-3.26641,95.0288
2023-02-15 07:12:18:617,-0.438823,2.18384,-9.53458,-12.6087,-3.26399,95.0218
2023-02-15 07:12:18:627,-0.481229,2.16589,-9.52058,-12.5928,-3.26683,95.0135
2023-02-15 07:12:18:637,-0.523744,2.16655,-9.51454,-12.5765,-3.26944,95.0045
2023-02-15 07:12:18:647,-0.543464,2.15475,-9.50566,-12.5598,-3.27597,94.9968
2023-02-15 07:12:18:657,-0.539566,2.13826,-9.50351,-12.5435,-3.2752,94.9867
2023-02-15 07:12:18:667,-0.532209,2.14072,-9.5174,-12.5267,-3.27989,94.9734
2023-02-15 07:12:18:677,-0.549246,2.13296,-9.54405,-12.5105,-3.28465,94.9603
2023-02-15 07:12:18:687,-0.556368,2.11969,-9.52914,-12.4944,-3.29106,94.9467
2023-02-15 07:12:18:697,-0.578033,2.09046,-9.51366,-12.4775,-3.29851,94.929
2023-02-15 07:12:18:707,-0.588147,2.09418,-9.49784,-12.465,-3.30226,94.9083
2023-02-15 07:12:18:717,-0.57693,2.10529,-9.4933,-12.4522,-3.30068,94.8872
2023-02-15 07:12:18:727,-0.562244,2.10881,-9.50556,-12.4386,-3.30189,94.8621
2023-02-15 07:12:18:737,-0.553111,2.12248,-9.51068,-12.4265,-3.30004,94.8359
2023-02-15 07:12:18:747,-0.525311,2.1165,-9.51889,-12.4177,-3.30074,94.8093
2023-02-15 07:12:18:757,-0.508303,2.12226,-9.53136,-12.4097,-3.30588,94.7817
2023-02-15 07:12:18:767,-0.519464,2.13705,-9.52668,-12.3979,-3.30545,94.7565
2023-02-15 07:12:18:777,-0.529536,2.11646,-9.52445,-12.3826,-3.31015,94.7334
2023-02-15 07:12:18:787,-0.508303,2.0846,-9.50804,-12.3684,-3.31444,94.7099
2023-02-15 07:12:18:797,-0.517237,2.08032,-9.50135,-12.3591,-3.31866,94.6903
2023-02-15 07:12:18:807,-0.532981,2.07902,-9.5222,-12.3454,-3.32068,94.6701
2023-02-15 07:12:18:817,-0.517178,2.07907,-9.53924,-12.3316,-3.32084,94.6501
2023-02-15 07:12:18:827,-0.50695,2.0699,-9.52242,-12.3213,-3.31903,94.6358
2023-02-15 07:12:18:837,-0.529141,2.06813,-9.48988,-12.3115,-3.31887,94.6191
2023-02-15 07:12:18:847,-0.540889,2.06893,-9.49098,-12.3074,-3.31429,94.6091
2023-02-15 07:12:18:857,-0.543917,2.07823,-9.50017,-12.3028,-3.30971,94.5949
2023-02-15 07:12:18:867,-0.550888,2.07986,-9.51755,-12.2995,-3.30822,94.5811
2023-02-15 07:12:18:877,-0.558665,2.10181,-9.52853,-12.2967,-3.30848,94.5676
2023-02-15 07:12:18:887,-0.577017,2.11156,-9.51143,-12.2945,-3.31143,94.5502
2023-02-15 07:12:18:897,-0.577889,2.0994,-9.48653,-12.2941,-3.31428,94.5279
2023-02-15 07:12:18:907,-0.572972,2.08693,-9.45251,-12.2941,-3.31782,94.5063
2023-02-15 07:12:18:917,-0.558355,2.09425,-9.47088,-12.3007,-3.31936,94.4839
2023-02-15 07:12:18:926,-0.541723,2.10649,-9.50593,-12.307,-3.31683,94.4587
2023-02-15 07:12:18:936,-0.496852,2.10584,-9.53001,-12.3147,-3.3118,94.4361
2023-02-15 07:12:18:946,-0.453448,2.10775,-9.56546,-12.3158,-3.30623,94.4119
2023-02-15 07:12:18:956,-0.442001,2.10633,-9.58399,-12.3159,-3.30412,94.3886
2023-02-15 07:12:18:966,-0.440681,2.09999,-9.5739,-12.3146,-3.30603,94.3731
2023-02-15 07:12:18:976,-0.446982,2.08408,-9.55859,-12.3124,-3.31187,94.3575
2023-02-15 07:12:18:986,-0.466808,2.06774,-9.54491,-12.3045,-3.31823,94.3452
2023-02-15 07:12:18:996,-0.483657,2.036,-9.52257,-12.3029,-3.32642,94.3326
2023-02-15 07:12:19:6,-0.502636,2.01317,-9.50935,-12.2999,-3.33037,94.3214
2023-02-15 07:12:19:16,-0.477771,2.01036,-9.52064,-12.3015,-3.3255,94.3102
2023-02-15 07:12:19:26,-0.431787,2.01228,-9.54361,-12.2995,-3.3191,94.304
2023-02-15 07:12:19:36,-0.394649,2.01163,-9.55795,-12.2996,-3.31081,94.2957
2023-02-15 07:12:19:46,-0.370723,2.00377,-9.56006,-12.2961,-3.30596,94.2917
2023-02-15 07:12:19:56,-0.374017,1.99819,-9.58597,-12.2931,-3.30666,94.2894
2023-02-15 07:12:19:66,-0.395998,1.97669,-9.59683,-12.2877,-3.30939,94.2896
2023-02-15 07:12:19:76,-0.445341,1.94518,-9.56353,-12.283,-3.32178,94.2881
2023-02-15 07:12:19:86,-0.485634,1.92469,-9.5359,-12.2839,-3.33816,94.2898
2023-02-15 07:12:19:96,-0.504946,1.9233,-9.52806,-12.2868,-3.35436,94.2907
2023-02-15 07:12:19:106,-0.525407,1.9352,-9.52173,-12.2828,-3.36678,94.2879
2023-02-15 07:12:19:116,-0.509637,1.93691,-9.53027,-12.2856,-3.37504,94.2831
2023-02-15 07:12:19:126,-0.463819,1.96454,-9.59906,-12.2897,-3.38806,94.2755
2023-02-15 07:12:19:136,-0.439812,1.98748,-9.63976,-12.29,-3.40433,94.2702
2023-02-15 07:12:19:146,-0.446414,1.9841,-9.63172,-12.2895,-3.42193,94.2689
2023-02-15 07:12:19:156,-0.471321,1.98089,-9.5877,-12.2891,-3.44158,94.2689
2023-02-15 07:12:19:166,-0.497418,1.98248,-9.53598,-12.2925,-3.4651,94.2718
2023-02-15 07:12:19:176,-0.519933,1.97872,-9.48363,-12.3006,-3.48452,94.2755
2023-02-15 07:12:19:186,-0.534988,1.98556,-9.44747,-12.3124,-3.50734,94.284
2023-02-15 07:12:19:196,-0.549333,2.01714,-9.45779,-12.3308,-3.53076,94.2944
2023-02-15 07:12:19:206,-0.563231,2.07644,-9.48131,-12.3531,-3.55582,94.3015
2023-02-15 07:12:19:216,-0.568569,2.10399,-9.4956,-12.3709,-3.5793,94.3083
2023-02-15 07:12:19:226,-0.591955,2.1336,-9.51181,-12.3922,-3.60746,94.3181
2023-02-15 07:12:19:236,-0.617994,2.1366,-9.48445,-12.405,-3.63939,94.3262
2023-02-15 07:12:19:246,-0.672062,2.07285,-9.40963,-12.4164,-3.66977,94.3369
2023-02-15 07:12:19:256,-0.734439,2.04078,-9.35477,-12.4351,-3.70507,94.3423
2023-02-15 07:12:19:266,-0.783298,2.0513,-9.34051,-12.4617,-3.73382,94.3482
2023-02-15 07:12:19:276,-0.798942,2.06238,-9.34755,-12.4999,-3.75241,94.3516
2023-02-15 07:12:19:286,-0.787152,2.07508,-9.36389,-12.5493,-3.75959,94.3485
2023-02-15 07:12:19:296,-0.731162,2.1373,-9.40804,-12.6039,-3.75949,94.3376
2023-02-15 07:12:19:306,-0.654174,2.22501,-9.4949,-12.6602,-3.75385,94.3253
2023-02-15 07:12:19:316,-0.604455,2.30857,-9.61912,-12.7122,-3.75032,94.3157
2023-02-15 07:12:19:326,-0.566656,2.36662,-9.71314,-12.7519,-3.74947,94.3039
2023-02-15 07:12:19:336,-0.536819,2.37906,-9.70305,-12.7803,-3.75671,94.2948
2023-02-15 07:12:19:346,-0.565741,2.32636,-9.60078,-12.8062,-3.77167,94.2923
2023-02-15 07:12:19:356,-0.680173,2.2725,-9.48993,-12.8288,-3.78852,94.2954
2023-02-15 07:12:19:366,-0.784806,2.24198,-9.41742,-12.8504,-3.79924,94.2981
2023-02-15 07:12:19:376,-0.820396,2.23148,-9.34411,-12.8767,-3.80438,94.295
2023-02-15 07:12:19:386,-0.804608,2.21572,-9.28796,-12.9126,-3.80141,94.2894
2023-02-15 07:12:19:396,-0.775635,2.258,-9.35876,-12.9508,-3.79345,94.282
2023-02-15 07:12:19:406,-0.714644,2.34237,-9.5029,-12.9853,-3.78627,94.2742
2023-02-15 07:12:19:416,-0.686411,2.38202,-9.62277,-13.0098,-3.78325,94.2673
2023-02-15 07:12:19:426,-0.683595,2.39999,-9.68352,-13.024,-3.78989,94.2598
2023-02-15 07:12:19:436,-0.683381,2.37666,-9.664,-13.0255,-3.80874,94.2526
2023-02-15 07:12:19:446,-0.750503,2.31563,-9.55725,-13.0258,-3.83377,94.2516
2023-02-15 07:12:19:456,-0.856671,2.26038,-9.43998,-13.0263,-3.85946,94.2511
2023-02-15 07:12:19:466,-0.908026,2.22671,-9.35389,-13.0348,-3.8731,94.2496
2023-02-15 07:12:19:476,-0.918955,2.2169,-9.31664,-13.0475,-3.87739,94.2444
2023-02-15 07:12:19:486,-0.887851,2.24074,-9.36562,-13.0695,-3.87423,94.2348
2023-02-15 07:12:19:496,-0.824909,2.29628,-9.46491,-13.0939,-3.86984,94.225
2023-02-15 07:12:19:506,-0.7523,2.33053,-9.58133,-13.1163,-3.86048,94.2137
2023-02-15 07:12:19:516,-0.70912,2.36245,-9.65409,-13.1256,-3.85675,94.1953
2023-02-15 07:12:19:526,-0.729671,2.35732,-9.64224,-13.1314,-3.85832,94.1831
2023-02-15 07:12:19:536,-0.773372,2.30237,-9.53934,-13.1372,-3.86066,94.1663
2023-02-15 07:12:19:546,-0.791012,2.25318,-9.43153,-13.1412,-3.85825,94.1501
2023-02-15 07:12:19:556,-0.756965,2.24799,-9.39956,-13.1498,-3.84577,94.1309
2023-02-15 07:12:19:566,-0.716918,2.25899,-9.3903,-13.1627,-3.82597,94.1123
2023-02-15 07:12:19:576,-0.637699,2.26875,-9.42696,-13.1752,-3.79546,94.0875
2023-02-15 07:12:19:586,-0.560733,2.29127,-9.49516,-13.188,-3.76017,94.0647
2023-02-15 07:12:19:597,-0.497824,2.32306,-9.56512,-13.1996,-3.72325,94.0437
2023-02-15 07:12:19:606,-0.481418,2.33716,-9.60886,-13.2041,-3.69329,94.0266
2023-02-15 07:12:19:616,-0.50482,2.33491,-9.58751,-13.2044,-3.66413,94.011
2023-02-15 07:12:19:626,-0.516367,2.30487,-9.53229,-13.2014,-3.64185,93.9968
2023-02-15 07:12:19:636,-0.54631,2.28695,-9.4741,-13.199,-3.62014,93.9793
2023-02-15 07:12:19:646,-0.553571,2.28169,-9.44828,-13.195,-3.60049,93.9593
2023-02-15 07:12:19:656,-0.525324,2.28238,-9.44516,-13.1904,-3.58239,93.9337
2023-02-15 07:12:19:667,-0.497851,2.27112,-9.48184,-13.1872,-3.56407,93.9056
2023-02-15 07:12:19:677,-0.468066,2.2758,-9.55099,-13.1831,-3.54559,93.8764
2023-02-15 07:12:19:687,-0.430752,2.28419,-9.59914,-13.1751,-3.52913,93.8476
2023-02-15 07:12:19:696,-0.416501,2.27806,-9.62499,-13.1631,-3.51569,93.824
2023-02-15 07:12:19:707,-0.402691,2.26604,-9.60527,-13.1463,-3.50293,93.804
2023-02-15 07:12:19:717,-0.421038,2.24042,-9.58417,-13.1249,-3.49169,93.7889
2023-02-15 07:12:19:727,-0.44868,2.21777,-9.54536,-13.1016,-3.47897,93.7755
2023-02-15 07:12:19:737,-0.449704,2.22215,-9.54878,-13.0797,-3.46688,93.7694
2023-02-15 07:12:19:747,-0.453468,2.22692,-9.5542,-13.0558,-3.45197,93.767
2023-02-15 07:12:19:757,-0.4443,2.22224,-9.55865,-13.0268,-3.43778,93.7679
2023-02-15 07:12:19:767,-0.42063,2.22116,-9.55516,-12.9987,-3.42268,93.7704
2023-02-15 07:12:19:777,-0.422565,2.22364,-9.57658,-12.9658,-3.41468,93.7744
2023-02-15 07:12:19:787,-0.436839,2.21011,-9.61435,-12.9281,-3.41299,93.78
2023-02-15 07:12:19:796,-0.462961,2.1906,-9.60594,-12.8842,-3.41743,93.7863
2023-02-15 07:12:19:806,-0.527485,2.16482,-9.5661,-12.8347,-3.42612,93.797
2023-02-15 07:12:19:816,-0.582845,2.13754,-9.5257,-12.7869,-3.43824,93.8092
2023-02-15 07:12:19:827,-0.6091,2.11693,-9.5043,-12.7371,-3.44565,93.817
2023-02-15 07:12:19:837,-0.63904,2.09133,-9.47408,-12.6911,-3.45181,93.8262
2023-02-15 07:12:19:846,-0.654015,2.0576,-9.44989,-12.6498,-3.45567,93.8287
2023-02-15 07:12:19:856,-0.66734,2.05561,-9.42685,-12.6094,-3.45776,93.8293
2023-02-15 07:12:19:866,-0.641179,2.04757,-9.43017,-12.5757,-3.454,93.8226
2023-02-15 07:12:19:876,-0.600416,2.04402,-9.43601,-12.5464,-3.45124,93.8133
2023-02-15 07:12:19:887,-0.576839,2.03396,-9.44263,-12.5204,-3.44676,93.8002
2023-02-15 07:12:19:897,-0.556445,2.04419,-9.43802,-12.4987,-3.44046,93.7849
2023-02-15 07:12:19:907,-0.515004,2.03163,-9.44642,-12.4773,-3.43142,93.7661
2023-02-15 07:12:19:917,-0.483214,2.03732,-9.41732,-12.4652,-3.4247,93.7475
2023-02-15 07:12:19:927,-0.463395,2.01236,-9.41189,-12.4542,-3.41626,93.7304
2023-02-15 07:12:19:937,-0.445729,2.0079,-9.41911,-12.4497,-3.41036,93.716
2023-02-15 07:12:19:947,-0.437876,2.02845,-9.44892,-12.4464,-3.40356,93.7036
2023-02-15 07:12:19:957,-0.439556,2.04409,-9.47836,-12.4493,-3.39827,93.6943
2023-02-15 07:12:19:967,-0.455943,2.04716,-9.47389,-12.4514,-3.3949,93.6889
2023-02-15 07:12:19:977,-0.468669,2.04593,-9.46621,-12.459,-3.38985,93.688
2023-02-15 07:12:19:987,-0.480411,2.0656,-9.49305,-12.4717,-3.38675,93.6875
2023-02-15 07:12:19:997,-0.501008,2.09898,-9.52028,-12.4849,-3.38426,93.6857
2023-02-15 07:12:20:7,-0.523982,2.13681,-9.53881,-12.497,-3.38043,93.6817
2023-02-15 07:12:20:17,-0.53678,2.15632,-9.54656,-12.5081,-3.37734,93.6809
2023-02-15 07:12:20:27,-0.542567,2.16189,-9.54052,-12.5158,-3.37506,93.6812
2023-02-15 07:12:20:36,-0.540311,2.16036,-9.53105,-12.5242,-3.37848,93.6796
2023-02-15 07:12:20:47,-0.56021,2.1647,-9.49808,-12.5328,-3.38053,93.6756
2023-02-15 07:12:20:56,-0.573262,2.14847,-9.48203,-12.5392,-3.38315,93.6695
2023-02-15 07:12:20:66,-0.593765,2.14788,-9.49331,-12.5492,-3.38402,93.6632
2023-02-15 07:12:20:76,-0.592697,2.18975,-9.55375,-12.5588,-3.38566,93.6532
2023-02-15 07:12:20:86,-0.569936,2.22144,-9.6245,-12.5611,-3.38291,93.6393
2023-02-15 07:12:20:96,-0.535559,2.22019,-9.64313,-12.5615,-3.37972,93.626
2023-02-15 07:12:20:106,-0.49898,2.19769,-9.62124,-12.561,-3.374,93.6119
2023-02-15 07:12:20:116,-0.482266,2.19568,-9.59162,-12.56,-3.37515,93.5991
2023-02-15 07:12:20:126,-0.482096,2.20069,-9.58605,-12.549,-3.3767,93.5848
2023-02-15 07:12:20:136,-0.479605,2.1826,-9.57283,-12.5349,-3.37612,93.5716
2023-02-15 07:12:20:147,-0.463902,2.16634,-9.5506,-12.521,-3.37545,93.563
2023-02-15 07:12:20:157,-0.446991,2.17018,-9.52255,-12.5053,-3.37805,93.5605
2023-02-15 07:12:20:167,-0.465641,2.16025,-9.52945,-12.4917,-3.37893,93.5633
2023-02-15 07:12:20:177,-0.471831,2.1626,-9.52712,-12.4742,-3.37698,93.5674
2023-02-15 07:12:20:187,-0.480356,2.14582,-9.51891,-12.4539,-3.37591,93.5714
2023-02-15 07:12:20:197,-0.506647,2.15484,-9.52201,-12.435,-3.37829,93.5822
2023-02-15 07:12:20:207,-0.533862,2.15552,-9.53626,-12.4119,-3.38042,93.5926
2023-02-15 07:12:20:217,-0.559679,2.12817,-9.52628,-12.3851,-3.38455,93.6011
2023-02-15 07:12:20:227,-0.592088,2.10968,-9.5092,-12.3571,-3.39261,93.6092
2023-02-15 07:12:20:237,-0.604238,2.10766,-9.51118,-12.3306,-3.39941,93.6137
2023-02-15 07:12:20:247,-0.625348,2.08881,-9.52166,-12.3056,-3.40875,93.6185
2023-02-15 07:12:20:257,-0.629669,2.07222,-9.51074,-12.2805,-3.42037,93.6185
2023-02-15 07:12:20:267,-0.605324,2.07906,-9.50746,-12.2584,-3.43125,93.617
2023-02-15 07:12:20:277,-0.612789,2.07181,-9.51237,-12.2374,-3.43777,93.6163
2023-02-15 07:12:20:287,-0.616632,2.05642,-9.51226,-12.2215,-3.4458,93.6148
2023-02-15 07:12:20:297,-0.609769,2.05645,-9.50819,-12.2032,-3.45143,93.6088
2023-02-15 07:12:20:307,-0.603845,2.0566,-9.48934,-12.1883,-3.45424,93.6035
2023-02-15 07:12:20:317,-0.601136,2.06061,-9.479,-12.1774,-3.45731,93.598
2023-02-15 07:12:20:327,-0.597323,2.04719,-9.44213,-12.1632,-3.4649,93.5909
2023-02-15 07:12:20:337,-0.613982,2.03146,-9.4125,-12.1544,-3.47305,93.5848
2023-02-15 07:12:20:347,-0.634369,2.05043,-9.44655,-12.1487,-3.47524,93.5743
2023-02-15 07:12:20:357,-0.611296,2.06589,-9.50019,-12.1477,-3.4762,93.5615
2023-02-15 07:12:20:367,-0.5408,2.05362,-9.52659,-12.1434,-3.47331,93.5466
2023-02-15 07:12:20:377,-0.498144,2.06988,-9.5414,-12.1381,-3.47315,93.5312
2023-02-15 07:12:20:387,-0.484007,2.09187,-9.56908,-12.1329,-3.47776,93.518
2023-02-15 07:12:20:397,-0.492748,2.07818,-9.57745,-12.1257,-3.47783,93.5065
2023-02-15 07:12:20:407,-0.541755,2.07022,-9.5657,-12.1186,-3.48339,93.5025
2023-02-15 07:12:20:417,-0.559983,2.0696,-9.56226,-12.1094,-3.48404,93.4987
2023-02-15 07:12:20:427,-0.561897,2.07615,-9.56584,-12.0976,-3.48251,93.496
2023-02-15 07:12:20:437,-0.583353,2.07478,-9.57527,-12.084,-3.48365,93.5022
2023-02-15 07:12:20:447,-0.600441,2.0653,-9.56668,-12.0688,-3.4822,93.5033
2023-02-15 07:12:20:457,-0.619306,2.06146,-9.54366,-12.0571,-3.48085,93.5084
2023-02-15 07:12:20:467,-0.619449,2.05287,-9.51513,-12.0443,-3.47999,93.5041
2023-02-15 07:12:20:477,-0.61532,2.05185,-9.5017,-12.0301,-3.47825,93.4952
2023-02-15 07:12:20:487,-0.616174,2.04179,-9.50594,-12.0206,-3.48402,93.481
2023-02-15 07:12:20:497,-0.607942,2.05231,-9.51582,-12.0049,-3.48761,93.4695
2023-02-15 07:12:20:507,-0.578758,2.03736,-9.55241,-11.989,-3.48878,93.4525
2023-02-15 07:12:20:517,-0.551268,2.03477,-9.57824,-11.9712,-3.4931,93.4344
