Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-02-15 07:38:23:138,-0.811332,0.969205,-9.65349,-5.67033,-5.1487,92.9921
2023-02-15 07:38:23:148,-0.818172,0.969124,-9.64295,-5.66376,-5.14054,92.9814
2023-02-15 07:38:23:158,-0.828873,0.958392,-9.63061,-5.65999,-5.13202,92.972
2023-02-15 07:38:23:167,-0.848164,0.959942,-9.61614,-5.6541,-5.11968,92.9672
2023-02-15 07:38:23:177,-0.874041,0.970343,-9.63758,-5.64957,-5.10859,92.9614
2023-02-15 07:38:23:187,-0.87549,0.990096,-9.67573,-5.64849,-5.0977,92.9548
2023-02-15 07:38:23:197,-0.866534,0.97543,-9.69563,-5.64866,-5.08255,92.9428
2023-02-15 07:38:23:207,-0.856195,0.97096,-9.70457,-5.64811,-5.07022,92.9289
2023-02-15 07:38:23:217,-0.845383,0.968103,-9.70166,-5.64864,-5.06084,92.9134
2023-02-15 07:38:23:227,-0.858099,0.969362,-9.72394,-5.64889,-5.05001,92.8934
2023-02-15 07:38:23:237,-0.860974,0.984786,-9.73015,-5.64746,-5.03881,92.8687
2023-02-15 07:38:23:247,-0.854689,0.98859,-9.74638,-5.64134,-5.02893,92.8403
2023-02-15 07:38:23:257,-0.877192,0.9748,-9.746,-5.63239,-5.01497,92.809
2023-02-15 07:38:23:267,-0.889036,0.972032,-9.7401,-5.62156,-5.00375,92.7706
2023-02-15 07:38:23:277,-0.85804,0.976587,-9.74321,-5.60783,-4.99423,92.7284
2023-02-15 07:38:23:287,-0.914898,0.981348,-9.70515,-5.58852,-4.98733,92.6777
2023-02-15 07:38:23:297,-1.06386,0.994109,-9.68418,-5.56857,-4.98988,92.6182
2023-02-15 07:38:23:307,-1.14414,1.02567,-9.7257,-5.54969,-4.99001,92.5486
2023-02-15 07:38:23:317,-1.09864,1.0109,-9.74062,-5.52367,-4.98326,92.4537
2023-02-15 07:38:23:327,-1.10207,0.996959,-9.68217,-5.49755,-4.97506,92.3385
2023-02-15 07:38:23:337,-1.28452,1.01379,-9.6622,-5.47103,-4.9705,92.206
2023-02-15 07:38:23:347,-1.47528,1.05751,-9.67886,-5.44051,-4.97237,92.0492
2023-02-15 07:38:23:357,-1.41279,1.05366,-9.68216,-5.41099,-4.97301,91.8567
2023-02-15 07:38:23:367,-1.19599,1.01387,-9.68707,-5.3704,-4.96987,91.6297
2023-02-15 07:38:23:377,-1.0216,0.992824,-9.72441,-5.32754,-4.97074,91.3749
2023-02-15 07:38:23:387,-1.02322,0.991988,-9.73891,-5.28331,-4.97786,91.1053
2023-02-15 07:38:23:397,-1.35811,1.03092,-9.70275,-5.23997,-4.98591,90.8257
2023-02-15 07:38:23:407,-1.7517,1.09364,-9.65595,-5.1964,-4.99559,90.5218
2023-02-15 07:38:23:417,-1.79265,1.10635,-9.64812,-5.14469,-4.98336,90.1871
2023-02-15 07:38:23:427,-1.57006,1.06173,-9.62457,-5.08802,-4.95369,89.8081
2023-02-15 07:38:23:437,-1.28785,1.00982,-9.59454,-5.03348,-4.91243,89.3907
2023-02-15 07:38:23:447,-0.949952,0.956488,-9.64812,-4.97679,-4.87069,88.9449
2023-02-15 07:38:23:457,-0.666687,0.936554,-9.77434,-4.91717,-4.8347,88.4814
2023-02-15 07:38:23:467,-0.63111,0.91425,-9.76802,-4.85546,-4.81086,88.01
2023-02-15 07:38:23:477,-0.749039,0.882093,-9.72093,-4.79071,-4.79587,87.5433
2023-02-15 07:38:23:487,-0.967667,0.910776,-9.71085,-4.7284,-4.78771,87.0776
2023-02-15 07:38:23:497,-1.066,0.928358,-9.6914,-4.67035,-4.78269,86.6051
2023-02-15 07:38:23:507,-0.80376,0.893091,-9.70492,-4.61358,-4.76924,86.1235
2023-02-15 07:38:23:517,-0.450123,0.840245,-9.70696,-4.55549,-4.74717,85.6364
2023-02-15 07:38:23:527,-0.206032,0.794531,-9.68192,-4.50234,-4.72186,85.1623
2023-02-15 07:38:23:537,0.0345041,0.751637,-9.6335,-4.45728,-4.7021,84.7142
2023-02-15 07:38:23:547,0.163391,0.702049,-9.62648,-4.40875,-4.68276,84.3032
2023-02-15 07:38:23:557,0.043176,0.711654,-9.72461,-4.36533,-4.66933,83.9409
2023-02-15 07:38:23:567,-0.266695,0.77183,-9.83522,-4.32644,-4.66006,83.6242
2023-02-15 07:38:23:577,-0.466796,0.795204,-9.86993,-4.27945,-4.64813,83.3421
2023-02-15 07:38:23:587,-0.487735,0.755492,-9.85174,-4.22777,-4.6334,83.0814
2023-02-15 07:38:23:597,-0.365377,0.721776,-9.83288,-4.1728,-4.61192,82.845
2023-02-15 07:38:23:607,-0.204223,0.6998,-9.82293,-4.11723,-4.59219,82.6279
2023-02-15 07:38:23:617,-0.153822,0.674183,-9.72724,-4.06519,-4.57793,82.4365
2023-02-15 07:38:23:627,-0.27357,0.647214,-9.68348,-4.01802,-4.57269,82.2737
2023-02-15 07:38:23:637,-0.491814,0.682561,-9.71304,-3.97956,-4.56773,82.1407
2023-02-15 07:38:23:647,-0.635275,0.706175,-9.67871,-3.93703,-4.55535,82.0285
2023-02-15 07:38:23:657,-0.654312,0.67184,-9.63955,-3.89207,-4.53763,81.9327
2023-02-15 07:38:23:667,-0.76647,0.670838,-9.67879,-3.84491,-4.51479,81.8523
2023-02-15 07:38:23:677,-1.01257,0.695658,-9.711,-3.79801,-4.48995,81.783
2023-02-15 07:38:23:687,-1.10573,0.682516,-9.71515,-3.7489,-4.45967,81.7096
2023-02-15 07:38:23:697,-1.06549,0.670614,-9.75366,-3.69226,-4.42126,81.6292
2023-02-15 07:38:23:707,-1.2299,0.669717,-9.74593,-3.63615,-4.38157,81.5384
2023-02-15 07:38:23:717,-1.4773,0.652196,-9.69539,-3.57557,-4.34102,81.4309
2023-02-15 07:38:23:727,-1.59843,0.629661,-9.62729,-3.51084,-4.29563,81.299
2023-02-15 07:38:23:737,-1.80209,0.580836,-9.62646,-3.44249,-4.24473,81.1333
2023-02-15 07:38:23:747,-2.0824,0.603621,-9.70108,-3.37566,-4.18901,80.926
2023-02-15 07:38:23:757,-2.21189,0.602105,-9.74509,-3.30887,-4.12642,80.6668
2023-02-15 07:38:23:767,-2.09272,0.530107,-9.70028,-3.23474,-4.0534,80.3432
2023-02-15 07:38:23:777,-1.88726,0.486559,-9.63111,-3.16056,-3.97178,79.9578
2023-02-15 07:38:23:787,-1.94909,0.470465,-9.51125,-3.09523,-3.89078,79.5118
2023-02-15 07:38:23:797,-2.39988,0.505588,-9.38182,-3.04049,-3.80996,79.0142
2023-02-15 07:38:23:807,-2.94014,0.614334,-9.3351,-2.99946,-3.71556,78.4447
2023-02-15 07:38:23:817,-3.1792,0.710036,-9.33527,-2.96777,-3.60161,77.7887
2023-02-15 07:38:23:827,-2.86712,0.718258,-9.3578,-2.94555,-3.46107,77.0217
2023-02-15 07:38:23:837,-2.35575,0.717729,-9.41297,-2.92955,-3.30167,76.1453
2023-02-15 07:38:23:847,-2.02945,0.726594,-9.41642,-2.92411,-3.13499,75.1801
2023-02-15 07:38:23:857,-1.87018,0.759039,-9.42871,-2.92809,-2.96216,74.1392
2023-02-15 07:38:23:867,-1.83062,0.848693,-9.54149,-2.94617,-2.78259,73.0388
2023-02-15 07:38:23:877,-1.72592,0.97951,-9.67333,-2.96731,-2.59849,71.8721
2023-02-15 07:38:23:887,-1.39327,1.00774,-9.66063,-2.9889,-2.40378,70.6371
2023-02-15 07:38:23:898,-1.02448,0.977822,-9.52888,-3.01303,-2.19906,69.3484
2023-02-15 07:38:23:908,-0.708758,0.947063,-9.44997,-3.0434,-1.97784,68.0214
2023-02-15 07:38:23:917,-0.377535,0.97038,-9.46068,-3.09248,-1.75091,66.6713
2023-02-15 07:38:23:928,-0.063058,0.995592,-9.49371,-3.14945,-1.5257,65.3024
2023-02-15 07:38:23:938,0.180711,0.98778,-9.51318,-3.22464,-1.31043,63.9288
2023-02-15 07:38:23:948,0.52131,1.0115,-9.62649,-3.31099,-1.0989,62.5656
2023-02-15 07:38:23:958,0.900752,1.05242,-9.74752,-3.40448,-0.887133,61.219
2023-02-15 07:38:23:968,1.16614,1.0557,-9.83593,-3.50521,-0.680935,59.8999
2023-02-15 07:38:23:978,1.32054,1.08365,-9.85951,-3.60074,-0.486898,58.622
2023-02-15 07:38:23:988,1.39773,1.05497,-9.79898,-3.69534,-0.304215,57.3918
2023-02-15 07:38:23:998,1.35963,0.981054,-9.67274,-3.7847,-0.13074,56.2139
2023-02-15 07:38:24:8,1.24523,0.920355,-9.57393,-3.87669,0.029409,55.0931
2023-02-15 07:38:24:18,1.17234,0.907625,-9.56718,-3.9754,0.175425,54.0229
2023-02-15 07:38:24:27,1.19512,0.895162,-9.57409,-4.07653,0.308855,53.0015
2023-02-15 07:38:24:37,1.42495,0.836654,-9.59527,-4.18463,0.431859,52.0229
2023-02-15 07:38:24:48,1.70128,0.805182,-9.65822,-4.301,0.540643,51.0952
2023-02-15 07:38:24:58,1.81671,0.84007,-9.7358,-4.42679,0.621221,50.2253
2023-02-15 07:38:24:67,1.69536,0.931932,-9.87459,-4.56017,0.667807,49.417
2023-02-15 07:38:24:77,1.39982,1.06587,-9.96551,-4.68765,0.681596,48.6669
2023-02-15 07:38:24:88,1.0925,1.13745,-9.95917,-4.80504,0.668498,47.9629
2023-02-15 07:38:24:98,0.924991,1.16681,-10.0413,-4.90946,0.6382,47.3005
2023-02-15 07:38:24:108,0.987872,1.16556,-10.1541,-4.99533,0.591511,46.6636
2023-02-15 07:38:24:118,1.11292,1.07671,-10.1227,-5.06496,0.519809,46.047
2023-02-15 07:38:24:128,1.1375,0.95342,-9.95637,-5.12474,0.405611,45.454
2023-02-15 07:38:24:138,1.03078,0.875852,-9.76999,-5.19095,0.250332,44.8845
2023-02-15 07:38:24:148,0.815448,0.872871,-9.66587,-5.26405,0.0636855,44.3392
2023-02-15 07:38:24:158,0.600282,0.942943,-9.65294,-5.33537,-0.141236,43.8261
2023-02-15 07:38:24:168,0.511625,0.976911,-9.6715,-5.41114,-0.333605,43.3438
2023-02-15 07:38:24:178,0.496801,0.962842,-9.67606,-5.48321,-0.502575,42.8992
2023-02-15 07:38:24:188,0.519246,0.957452,-9.69039,-5.54884,-0.657393,42.4962
2023-02-15 07:38:24:198,0.47562,0.957972,-9.6729,-5.61174,-0.80588,42.135
2023-02-15 07:38:24:208,0.255402,0.99831,-9.61715,-5.67568,-0.946498,41.8161
2023-02-15 07:38:24:218,-0.0133075,1.06832,-9.54694,-5.74477,-1.085,41.533
2023-02-15 07:38:24:228,-0.192556,1.0962,-9.49749,-5.81184,-1.20879,41.2808
2023-02-15 07:38:24:238,-0.304997,1.11421,-9.51548,-5.88449,-1.31404,41.0541
2023-02-15 07:38:24:248,-0.38378,1.14236,-9.54134,-5.9596,-1.39718,40.8433
2023-02-15 07:38:24:258,-0.410429,1.17788,-9.56956,-6.03569,-1.46271,40.6514
2023-02-15 07:38:24:268,-0.378078,1.23056,-9.64239,-6.11485,-1.5141,40.4684
2023-02-15 07:38:24:278,-0.335793,1.2824,-9.71094,-6.19737,-1.54676,40.3026
2023-02-15 07:38:24:288,-0.343586,1.33877,-9.75018,-6.28302,-1.56375,40.1553
2023-02-15 07:38:24:298,-0.379122,1.40354,-9.77011,-6.35893,-1.56531,40.0162
2023-02-15 07:38:24:307,-0.353903,1.42901,-9.79638,-6.42629,-1.55285,39.8883
2023-02-15 07:38:24:317,-0.315623,1.42159,-9.8034,-6.488,-1.53197,39.7657
2023-02-15 07:38:24:327,-0.286849,1.39715,-9.78321,-6.5417,-1.5053,39.6416
2023-02-15 07:38:24:337,-0.235328,1.35956,-9.7325,-6.59016,-1.48398,39.5182
2023-02-15 07:38:24:348,-0.177335,1.32617,-9.72743,-6.64495,-1.47138,39.3948
2023-02-15 07:38:24:357,-0.1112,1.31281,-9.76856,-6.69514,-1.46093,39.2704
2023-02-15 07:38:24:368,-0.0272401,1.28297,-9.79462,-6.74036,-1.45266,39.1477
2023-02-15 07:38:24:378,-0.019089,1.24092,-9.76057,-6.77869,-1.45163,39.0278
2023-02-15 07:38:24:388,-0.10947,1.2151,-9.73531,-6.81302,-1.45219,38.9203
2023-02-15 07:38:24:398,-0.214272,1.24351,-9.76691,-6.84362,-1.45358,38.8159
2023-02-15 07:38:24:408,-0.290143,1.26313,-9.75387,-6.86415,-1.44523,38.7165
2023-02-15 07:38:24:418,-0.262725,1.21951,-9.7369,-6.88045,-1.42363,38.6142
2023-02-15 07:38:24:428,-0.148626,1.19426,-9.75224,-6.88651,-1.38937,38.5103
2023-02-15 07:38:24:438,-0.0321328,1.18079,-9.75956,-6.89848,-1.35429,38.4036
2023-02-15 07:38:24:448,0.0442025,1.15704,-9.73467,-6.90519,-1.33095,38.3003
2023-02-15 07:38:24:458,0.0810334,1.14481,-9.71268,-6.9164,-1.31317,38.1964
2023-02-15 07:38:24:468,0.0548704,1.16686,-9.73037,-6.92841,-1.30822,38.1011
2023-02-15 07:38:24:478,-0.00349716,1.17757,-9.76203,-6.94135,-1.30488,38.0121
2023-02-15 07:38:24:487,-0.0436904,1.15831,-9.74236,-6.94711,-1.29534,37.9321
2023-02-15 07:38:24:497,-0.0491083,1.15488,-9.73864,-6.95263,-1.28324,37.8608
2023-02-15 07:38:24:508,-0.0456339,1.15102,-9.78353,-6.95648,-1.26427,37.7954
2023-02-15 07:38:24:517,-0.0239137,1.13731,-9.79457,-6.95558,-1.2446,37.7357
2023-02-15 07:38:24:528,0.0050636,1.10728,-9.76169,-6.95246,-1.22041,37.6797
2023-02-15 07:38:24:538,0.0701613,1.10404,-9.72745,-6.95003,-1.20025,37.6269
2023-02-15 07:38:24:548,0.0699594,1.1032,-9.70107,-6.94868,-1.1802,37.5809
2023-02-15 07:38:24:558,-0.0232231,1.10781,-9.64835,-6.9485,-1.16265,37.5396
2023-02-15 07:38:24:568,-0.0675891,1.11685,-9.65889,-6.95308,-1.14751,37.5034
2023-02-15 07:38:24:578,-0.00123697,1.14234,-9.74662,-6.95171,-1.12734,37.4708
2023-02-15 07:38:24:588,0.0558119,1.14995,-9.79181,-6.95199,-1.11128,37.4408
2023-02-15 07:38:24:598,0.0585308,1.14744,-9.77406,-6.94917,-1.09344,37.4189
2023-02-15 07:38:24:608,0.0262915,1.16923,-9.76457,-6.94445,-1.07277,37.4001
2023-02-15 07:38:24:618,-0.0218363,1.16217,-9.74205,-6.93488,-1.05354,37.3878
2023-02-15 07:38:24:628,-0.0415872,1.1572,-9.71998,-6.92232,-1.03489,37.3792
2023-02-15 07:38:24:638,-0.0505092,1.15091,-9.70297,-6.90999,-1.01908,37.3762
2023-02-15 07:38:24:648,-0.0818356,1.13345,-9.67887,-6.89858,-1.01074,37.3753
2023-02-15 07:38:24:658,-0.0746812,1.11385,-9.68517,-6.88916,-1.00864,37.3729
2023-02-15 07:38:24:668,-0.0635978,1.10469,-9.71746,-6.88286,-1.00665,37.3742
2023-02-15 07:38:24:678,-0.0229729,1.12223,-9.73371,-6.87747,-1.00781,37.3769
2023-02-15 07:38:24:688,0.0452598,1.14818,-9.72977,-6.87609,-1.01202,37.3763
2023-02-15 07:38:24:698,0.046825,1.14291,-9.69625,-6.87166,-1.02058,37.3804
2023-02-15 07:38:24:708,-0.0222188,1.15585,-9.66783,-6.86481,-1.0337,37.3946
2023-02-15 07:38:24:718,-0.0242447,1.17421,-9.69842,-6.86141,-1.04873,37.418
2023-02-15 07:38:24:728,0.016382,1.15816,-9.74364,-6.8569,-1.06061,37.4441
2023-02-15 07:38:24:738,0.025178,1.15973,-9.73814,-6.84775,-1.07897,37.4794
2023-02-15 07:38:24:748,0.00891892,1.16294,-9.73742,-6.83893,-1.10327,37.5233
2023-02-15 07:38:24:758,0.00242146,1.15465,-9.73081,-6.83068,-1.13063,37.5742
2023-02-15 07:38:24:768,0.0284324,1.12204,-9.67793,-6.82022,-1.15984,37.633
2023-02-15 07:38:24:778,0.0303523,1.09881,-9.64472,-6.81086,-1.19411,37.7061
2023-02-15 07:38:24:788,0.0504877,1.10286,-9.68131,-6.80314,-1.23133,37.7893
2023-02-15 07:38:24:798,0.0996868,1.09672,-9.71166,-6.8016,-1.26905,37.8868
2023-02-15 07:38:24:808,0.140333,1.08531,-9.70594,-6.79769,-1.30797,37.9971
2023-02-15 07:38:24:818,0.171643,1.10261,-9.7208,-6.79671,-1.35096,38.1244
2023-02-15 07:38:24:828,0.178879,1.11729,-9.74148,-6.79995,-1.39826,38.2688
2023-02-15 07:38:24:838,0.207438,1.12957,-9.74119,-6.80218,-1.44889,38.4333
2023-02-15 07:38:24:848,0.267922,1.12862,-9.76349,-6.80465,-1.50367,38.617
2023-02-15 07:38:24:858,0.180374,1.14271,-9.81231,-6.80164,-1.56622,38.8218
2023-02-15 07:38:24:868,-0.0370025,1.22513,-9.87116,-6.798,-1.63868,39.0446
2023-02-15 07:38:24:878,-0.217343,1.29415,-9.92546,-6.79192,-1.70974,39.2823
2023-02-15 07:38:24:888,-0.302474,1.32181,-9.9614,-6.77433,-1.77449,39.5296
2023-02-15 07:38:24:898,-0.362608,1.34422,-9.98239,-6.74431,-1.83657,39.7801
2023-02-15 07:38:24:908,-0.462188,1.36549,-9.95444,-6.69807,-1.89618,40.0287
2023-02-15 07:38:24:918,-0.566456,1.36213,-9.87469,-6.64238,-1.96026,40.2775
2023-02-15 07:38:24:928,-0.583429,1.3173,-9.79167,-6.58358,-2.02228,40.5126
2023-02-15 07:38:24:938,-0.463407,1.28029,-9.74323,-6.52268,-2.07937,40.7391
2023-02-15 07:38:24:948,-0.324233,1.23612,-9.69965,-6.46091,-2.13935,40.961
2023-02-15 07:38:24:958,-0.255957,1.19317,-9.62809,-6.3956,-2.20704,41.1788
2023-02-15 07:38:24:968,-0.288271,1.16771,-9.57073,-6.33334,-2.28041,41.3997
2023-02-15 07:38:24:978,-0.405431,1.19116,-9.55794,-6.27464,-2.35385,41.6271
2023-02-15 07:38:24:988,-0.548955,1.19936,-9.55697,-6.21853,-2.42554,41.8505
2023-02-15 07:38:24:998,-0.620838,1.19726,-9.56611,-6.1627,-2.48964,42.0779
2023-02-15 07:38:25:8,-0.597862,1.16818,-9.59502,-6.10946,-2.548,42.2983
2023-02-15 07:38:25:18,-0.528065,1.1581,-9.62751,-6.05608,-2.59942,42.5152
2023-02-15 07:38:25:28,-0.457795,1.11503,-9.64547,-6.00323,-2.64645,42.7356
2023-02-15 07:38:25:38,-0.416391,1.08007,-9.69978,-5.95078,-2.69204,42.9571
2023-02-15 07:38:25:48,-0.384625,1.0828,-9.77414,-5.89914,-2.74191,43.1807
2023-02-15 07:38:25:58,-0.347432,1.0896,-9.81831,-5.84337,-2.78961,43.4105
2023-02-15 07:38:25:68,-0.268298,1.05687,-9.82554,-5.77884,-2.83485,43.6553
2023-02-15 07:38:25:78,-0.077706,0.995471,-9.80377,-5.70994,-2.86807,43.9136
2023-02-15 07:38:25:88,0.205092,0.919955,-9.76771,-5.63928,-2.89588,44.1957
2023-02-15 07:38:25:98,0.42104,0.853831,-9.73676,-5.5744,-2.92312,44.5104
2023-02-15 07:38:25:108,0.506898,0.831737,-9.72675,-5.51566,-2.95445,44.8691
2023-02-15 07:38:25:118,0.571903,0.83066,-9.72522,-5.45912,-2.98995,45.272
2023-02-15 07:38:25:128,0.604959,0.782479,-9.63419,-5.4103,-3.03053,45.7315
2023-02-15 07:38:25:138,0.647039,0.73032,-9.611,-5.3655,-3.06756,46.25
2023-02-15 07:38:25:148,0.893745,0.72989,-9.65025,-5.33232,-3.09606,46.831
2023-02-15 07:38:25:158,1.26426,0.722609,-9.65943,-5.30216,-3.11378,47.4833
2023-02-15 07:38:25:168,1.56679,0.732695,-9.66751,-5.27889,-3.12627,48.2264
2023-02-15 07:38:25:178,1.67996,0.765752,-9.66001,-5.26814,-3.14741,49.0648
2023-02-15 07:38:25:188,1.65634,0.865904,-9.62561,-5.27306,-3.1763,50.0136
2023-02-15 07:38:25:198,1.54664,0.951629,-9.56403,-5.29493,-3.21107,51.0684
2023-02-15 07:38:25:208,1.39837,1.04067,-9.56001,-5.32998,-3.23935,52.2259
2023-02-15 07:38:25:218,1.35127,1.20156,-9.71388,-5.3729,-3.25441,53.4856
2023-02-15 07:38:25:228,1.29062,1.38935,-9.81904,-5.42234,-3.25304,54.8388
