Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-02-17 00:24:53:813,-0.757191,-0.466355,-9.72732,2.94782,-5.23609,-55.5656
2023-02-17 00:24:53:823,-0.776638,-0.433922,-9.75154,2.92101,-5.23395,-55.5516
2023-02-17 00:24:53:833,-0.798907,-0.403667,-9.72549,2.89515,-5.23336,-55.5409
2023-02-17 00:24:53:842,-0.810416,-0.371887,-9.7205,2.86496,-5.23496,-55.5316
2023-02-17 00:24:53:853,-0.808446,-0.345305,-9.71457,2.83561,-5.2397,-55.5215
2023-02-17 00:24:53:863,-0.845531,-0.325412,-9.73197,2.80595,-5.24716,-55.5124
2023-02-17 00:24:53:873,-0.89518,-0.280465,-9.78467,2.77924,-5.25555,-55.5079
2023-02-17 00:24:53:883,-0.899924,-0.255635,-9.81794,2.75807,-5.26487,-55.5076
2023-02-17 00:24:53:892,-0.877375,-0.295529,-9.8153,2.74227,-5.27255,-55.5123
2023-02-17 00:24:53:903,-0.860377,-0.331372,-9.76555,2.73486,-5.27777,-55.5119
2023-02-17 00:24:53:913,-0.845427,-0.380555,-9.70946,2.73161,-5.28142,-55.5123
2023-02-17 00:24:53:923,-0.855711,-0.415395,-9.67233,2.73056,-5.28652,-55.5113
2023-02-17 00:24:53:933,-0.86508,-0.427298,-9.68762,2.72677,-5.28991,-55.5088
2023-02-17 00:24:53:943,-0.861925,-0.397226,-9.76913,2.71439,-5.29527,-55.5045
2023-02-17 00:24:53:953,-0.843784,-0.357428,-9.82819,2.70285,-5.30108,-55.4984
2023-02-17 00:24:53:962,-0.849469,-0.370712,-9.81394,2.69771,-5.30718,-55.4923
2023-02-17 00:24:53:973,-0.888069,-0.40572,-9.77749,2.69908,-5.30995,-55.4822
2023-02-17 00:24:53:983,-0.930983,-0.439803,-9.72444,2.70116,-5.31089,-55.4686
2023-02-17 00:24:53:993,-0.896634,-0.448167,-9.71948,2.70353,-5.31284,-55.4636
2023-02-17 00:24:54:2,-0.847236,-0.481451,-9.72445,2.70774,-5.3084,-55.4566
2023-02-17 00:24:54:13,-0.822568,-0.522592,-9.68587,2.71262,-5.30874,-55.4437
2023-02-17 00:24:54:23,-0.840594,-0.515116,-9.70341,2.71425,-5.31267,-55.4247
2023-02-17 00:24:54:33,-0.863965,-0.499687,-9.70772,2.713,-5.31797,-55.4078
2023-02-17 00:24:54:42,-0.854714,-0.511868,-9.7174,2.71178,-5.32249,-55.3897
2023-02-17 00:24:54:53,-0.855094,-0.505553,-9.70989,2.7067,-5.3194,-55.3688
2023-02-17 00:24:54:63,-0.852151,-0.495011,-9.70453,2.70134,-5.31496,-55.3444
2023-02-17 00:24:54:73,-0.842273,-0.481222,-9.70551,2.69336,-5.314,-55.3187
2023-02-17 00:24:54:83,-0.828613,-0.481635,-9.70801,2.68405,-5.30752,-55.294
2023-02-17 00:24:54:93,-0.808196,-0.466867,-9.68623,2.67597,-5.30285,-55.2656
2023-02-17 00:24:54:102,-0.78846,-0.484976,-9.68626,2.66284,-5.29978,-55.2374
2023-02-17 00:24:54:113,-0.782216,-0.479925,-9.68643,2.64969,-5.295,-55.1984
2023-02-17 00:24:54:123,-0.78374,-0.47492,-9.68173,2.63526,-5.29114,-55.1632
2023-02-17 00:24:54:133,-0.801245,-0.469249,-9.68369,2.61841,-5.29517,-55.1277
2023-02-17 00:24:54:143,-0.856809,-0.474426,-9.67562,2.59829,-5.30488,-55.0909
2023-02-17 00:24:54:153,-0.896328,-0.451488,-9.70372,2.57366,-5.31449,-55.0599
2023-02-17 00:24:54:162,-0.893926,-0.409741,-9.76864,2.54318,-5.32266,-55.0306
2023-02-17 00:24:54:173,-0.895537,-0.397575,-9.79165,2.51575,-5.33228,-55.0033
2023-02-17 00:24:54:183,-0.904356,-0.405291,-9.78364,2.48841,-5.34302,-54.979
2023-02-17 00:24:54:193,-0.895625,-0.399768,-9.80551,2.46617,-5.3542,-54.955
2023-02-17 00:24:54:203,-0.87661,-0.381496,-9.80735,2.44381,-5.37318,-54.9321
2023-02-17 00:24:54:213,-0.915985,-0.402748,-9.74393,2.42234,-5.39315,-54.9115
2023-02-17 00:24:54:222,-0.949305,-0.424868,-9.71044,2.40589,-5.41064,-54.8928
2023-02-17 00:24:54:233,-0.934445,-0.391421,-9.74031,2.38619,-5.42836,-54.8779
2023-02-17 00:24:54:243,-0.923617,-0.397987,-9.76011,2.36569,-5.44869,-54.8662
2023-02-17 00:24:54:253,-0.918601,-0.394974,-9.77536,2.35192,-5.46687,-54.8531
2023-02-17 00:24:54:262,-0.921029,-0.383672,-9.81158,2.34158,-5.48484,-54.8371
2023-02-17 00:24:54:272,-0.929437,-0.376293,-9.80023,2.33799,-5.50033,-54.825
2023-02-17 00:24:54:282,-0.921583,-0.392521,-9.76347,2.33789,-5.51363,-54.8127
2023-02-17 00:24:54:292,-0.890679,-0.409902,-9.73206,2.34058,-5.52302,-54.798
2023-02-17 00:24:54:303,-0.852663,-0.426186,-9.68358,2.34092,-5.534,-54.7781
2023-02-17 00:24:54:312,-0.818354,-0.435955,-9.66345,2.33822,-5.5408,-54.7552
2023-02-17 00:24:54:322,-0.808806,-0.414682,-9.69156,2.33038,-5.55132,-54.7249
2023-02-17 00:24:54:332,-0.831249,-0.398088,-9.70083,2.3206,-5.56701,-54.6899
2023-02-17 00:24:54:342,-0.85194,-0.407634,-9.67979,2.30754,-5.58767,-54.6509
2023-02-17 00:24:54:353,-0.869768,-0.407126,-9.66467,2.29193,-5.61008,-54.6091
2023-02-17 00:24:54:363,-0.928982,-0.372413,-9.69247,2.26776,-5.62883,-54.5665
2023-02-17 00:24:54:373,-0.991222,-0.317818,-9.70987,2.24307,-5.65114,-54.5222
2023-02-17 00:24:54:382,-1.04423,-0.301476,-9.6978,2.21781,-5.67273,-54.4858
2023-02-17 00:24:54:392,-1.05287,-0.30714,-9.67293,2.19501,-5.69549,-54.4542
2023-02-17 00:24:54:402,-1.05099,-0.323325,-9.67213,2.17329,-5.71091,-54.4275
2023-02-17 00:24:54:413,-1.04732,-0.310695,-9.69804,2.14673,-5.72762,-54.4015
2023-02-17 00:24:54:423,-1.04397,-0.30163,-9.72806,2.12138,-5.73999,-54.3751
2023-02-17 00:24:54:432,-1.06332,-0.289503,-9.72411,2.09896,-5.75482,-54.3546
2023-02-17 00:24:54:443,-1.07899,-0.292456,-9.6909,2.07686,-5.77126,-54.3378
2023-02-17 00:24:54:452,-1.06551,-0.295552,-9.68754,2.05542,-5.78446,-54.3263
2023-02-17 00:24:54:463,-1.05392,-0.284339,-9.71061,2.03051,-5.79898,-54.3133
2023-02-17 00:24:54:472,-1.05236,-0.250516,-9.73229,2.00155,-5.80913,-54.304
2023-02-17 00:24:54:483,-1.04089,-0.252871,-9.72648,1.97782,-5.82148,-54.2984
2023-02-17 00:24:54:492,-1.07064,-0.253034,-9.73551,1.9603,-5.83311,-54.2908
2023-02-17 00:24:54:503,-1.1015,-0.249983,-9.78494,1.94075,-5.84411,-54.2872
2023-02-17 00:24:54:513,-1.07663,-0.240527,-9.79734,1.9234,-5.85094,-54.2855
2023-02-17 00:24:54:523,-1.02418,-0.283081,-9.78753,1.91454,-5.85081,-54.2837
2023-02-17 00:24:54:532,-0.976116,-0.318993,-9.77933,1.91092,-5.8465,-54.2829
2023-02-17 00:24:54:542,-0.95984,-0.331605,-9.75298,1.90628,-5.84652,-54.2739
2023-02-17 00:24:54:552,-0.978233,-0.349395,-9.71983,1.89966,-5.8517,-54.2614
2023-02-17 00:24:54:563,-1.00003,-0.348601,-9.69859,1.89162,-5.85712,-54.2514
2023-02-17 00:24:54:573,-1.01097,-0.340691,-9.68098,1.87503,-5.86895,-54.2394
2023-02-17 00:24:54:582,-1.04622,-0.326768,-9.67176,1.8558,-5.87839,-54.2301
2023-02-17 00:24:54:592,-1.07361,-0.308101,-9.67213,1.83679,-5.88576,-54.2202
2023-02-17 00:24:54:602,-1.07258,-0.299549,-9.7113,1.81287,-5.89445,-54.2122
2023-02-17 00:24:54:613,-1.04968,-0.277064,-9.7182,1.79058,-5.9019,-54.2111
2023-02-17 00:24:54:622,-1.03352,-0.305278,-9.68723,1.77209,-5.90348,-54.2062
2023-02-17 00:24:54:632,-1.04426,-0.338307,-9.66544,1.75742,-5.90451,-54.198
2023-02-17 00:24:54:642,-1.03117,-0.354934,-9.63936,1.74582,-5.90207,-54.1921
2023-02-17 00:24:54:652,-1.00143,-0.38687,-9.61411,1.73019,-5.90386,-54.1829
2023-02-17 00:24:54:662,-1.00541,-0.391594,-9.62338,1.70738,-5.90154,-54.1696
2023-02-17 00:24:54:672,-1.02169,-0.359223,-9.66589,1.67859,-5.8969,-54.1579
2023-02-17 00:24:54:682,-1.01296,-0.354974,-9.67704,1.64517,-5.89208,-54.1466
2023-02-17 00:24:54:692,-1.01983,-0.342606,-9.69432,1.6075,-5.89019,-54.1342
2023-02-17 00:24:54:703,-1.02038,-0.312677,-9.7219,1.56619,-5.88438,-54.123
2023-02-17 00:24:54:713,-1.00265,-0.295529,-9.71356,1.51995,-5.87653,-54.1115
2023-02-17 00:24:54:723,-0.993879,-0.27075,-9.70314,1.47671,-5.86717,-54.097
2023-02-17 00:24:54:733,-1.00744,-0.263128,-9.68089,1.426,-5.85654,-54.0845
2023-02-17 00:24:54:743,-1.00456,-0.255566,-9.69808,1.37456,-5.84328,-54.0683
2023-02-17 00:24:54:753,-0.97865,-0.216198,-9.74043,1.32232,-5.82631,-54.0585
2023-02-17 00:24:54:762,-0.939102,-0.208862,-9.75865,1.26807,-5.81116,-54.0489
2023-02-17 00:24:54:772,-0.935291,-0.200518,-9.74721,1.21722,-5.79644,-54.0381
2023-02-17 00:24:54:782,-0.955508,-0.176669,-9.72058,1.16703,-5.7863,-54.0234
2023-02-17 00:24:54:792,-0.980235,-0.16453,-9.71478,1.11873,-5.77585,-54.011
2023-02-17 00:24:54:802,-0.990358,-0.150812,-9.73398,1.06659,-5.76822,-54.0003
2023-02-17 00:24:54:812,-0.981783,-0.149157,-9.74828,1.01464,-5.76033,-53.9915
2023-02-17 00:24:54:822,-0.981722,-0.131356,-9.75827,0.9628,-5.7524,-53.9829
2023-02-17 00:24:54:833,-1.00448,-0.13563,-9.74957,0.913848,-5.74685,-53.9794
2023-02-17 00:24:54:842,-1.01738,-0.171631,-9.69788,0.86735,-5.74291,-53.9761
2023-02-17 00:24:54:852,-1.01199,-0.197082,-9.61999,0.820246,-5.74254,-53.9756
2023-02-17 00:24:54:862,-1.01024,-0.205643,-9.6077,0.76945,-5.74524,-53.9769
2023-02-17 00:24:54:872,-1.02651,-0.174538,-9.60696,0.707966,-5.74388,-53.9793
2023-02-17 00:24:54:882,-1.01581,-0.169774,-9.61359,0.640951,-5.74283,-53.9854
2023-02-17 00:24:54:892,-0.965241,-0.160081,-9.59671,0.572628,-5.73897,-53.9926
2023-02-17 00:24:54:902,-0.93988,-0.152196,-9.55303,0.500197,-5.73304,-53.9995
2023-02-17 00:24:54:912,-0.921198,-0.176357,-9.53736,0.419644,-5.72312,-54.0042
2023-02-17 00:24:54:922,-0.868379,-0.17049,-9.57982,0.331505,-5.70918,-54.006
2023-02-17 00:24:54:932,-0.839886,-0.137565,-9.62622,0.231791,-5.69467,-54.0003
2023-02-17 00:24:54:942,-0.812557,-0.128861,-9.64245,0.128752,-5.68183,-53.9951
2023-02-17 00:24:54:952,-0.8268,-0.0768705,-9.70903,0.015077,-5.67277,-53.9883
2023-02-17 00:24:54:962,-0.838101,-0.00766695,-9.80957,-0.109998,-5.67125,-53.9783
2023-02-17 00:24:54:972,-0.83844,0.0665839,-9.89044,-0.234744,-5.67144,-53.9683
2023-02-17 00:24:54:982,-0.826632,0.115201,-9.92896,-0.357088,-5.67153,-53.9583
2023-02-17 00:24:54:992,-0.848174,0.134011,-9.89961,-0.467452,-5.67803,-53.939
2023-02-17 00:24:55:2,-0.881814,0.151268,-9.83369,-0.567391,-5.68077,-53.9166
2023-02-17 00:24:55:12,-0.872791,0.157031,-9.79365,-0.662027,-5.68304,-53.8972
2023-02-17 00:24:55:22,-0.872575,0.18107,-9.754,-0.749861,-5.68912,-53.8704
2023-02-17 00:24:55:32,-0.901595,0.22003,-9.7633,-0.842098,-5.69409,-53.8415
2023-02-17 00:24:55:42,-0.914995,0.268278,-9.80553,-0.932867,-5.6999,-53.8164
2023-02-17 00:24:55:52,-0.932692,0.306886,-9.83914,-1.0208,-5.7063,-53.7867
2023-02-17 00:24:55:62,-0.964778,0.338333,-9.87702,-1.0989,-5.71454,-53.7584
2023-02-17 00:24:55:72,-1.00027,0.392632,-9.93373,-1.17021,-5.7252,-53.7331
2023-02-17 00:24:55:82,-1.04428,0.409797,-9.92029,-1.23107,-5.73204,-53.7136
2023-02-17 00:24:55:92,-1.07649,0.415076,-9.87852,-1.28227,-5.7395,-53.6956
2023-02-17 00:24:55:102,-1.09925,0.410578,-9.82599,-1.32636,-5.75043,-53.683
2023-02-17 00:24:55:112,-1.10316,0.403115,-9.78501,-1.35766,-5.75701,-53.672
2023-02-17 00:24:55:122,-1.09135,0.393441,-9.76228,-1.38031,-5.76191,-53.6643
2023-02-17 00:24:55:132,-1.08356,0.375537,-9.74539,-1.40091,-5.75731,-53.661
2023-02-17 00:24:55:142,-1.08513,0.358483,-9.7116,-1.41779,-5.7523,-53.6594
2023-02-17 00:24:55:152,-1.07159,0.334722,-9.7053,-1.43015,-5.74365,-53.6595
2023-02-17 00:24:55:162,-1.0562,0.331462,-9.67225,-1.44183,-5.73213,-53.661
2023-02-17 00:24:55:172,-1.05764,0.339542,-9.67447,-1.45502,-5.71634,-53.6608
2023-02-17 00:24:55:182,-1.04542,0.339858,-9.68539,-1.4654,-5.69311,-53.6638
2023-02-17 00:24:55:192,-1.03258,0.327086,-9.67937,-1.47799,-5.66707,-53.6689
2023-02-17 00:24:55:202,-1.03209,0.312992,-9.65659,-1.49282,-5.64579,-53.6799
2023-02-17 00:24:55:212,-1.01423,0.321233,-9.65973,-1.51047,-5.62525,-53.6951
2023-02-17 00:24:55:222,-0.977342,0.321131,-9.66418,-1.53121,-5.60138,-53.7132
2023-02-17 00:24:55:232,-0.945093,0.313718,-9.67096,-1.55172,-5.57709,-53.7318
2023-02-17 00:24:55:242,-0.916669,0.300859,-9.67705,-1.57713,-5.55486,-53.7564
2023-02-17 00:24:55:252,-0.883025,0.28871,-9.68398,-1.60592,-5.5369,-53.7788
2023-02-17 00:24:55:262,-0.86792,0.300878,-9.70888,-1.64073,-5.51922,-53.8016
2023-02-17 00:24:55:272,-0.860543,0.32174,-9.73779,-1.67723,-5.49928,-53.8274
2023-02-17 00:24:55:282,-0.828456,0.33131,-9.74069,-1.71846,-5.48317,-53.8489
2023-02-17 00:24:55:292,-0.804817,0.343647,-9.7648,-1.75721,-5.46867,-53.8708
2023-02-17 00:24:55:302,-0.780129,0.354689,-9.79977,-1.79838,-5.45742,-53.8894
2023-02-17 00:24:55:312,-0.768889,0.35773,-9.83245,-1.83788,-5.44944,-53.9049
2023-02-17 00:24:55:322,-0.778623,0.371113,-9.83242,-1.87474,-5.44563,-53.9173
2023-02-17 00:24:55:333,-0.800127,0.376236,-9.8211,-1.91039,-5.44201,-53.9245
2023-02-17 00:24:55:342,-0.814792,0.387271,-9.80388,-1.94547,-5.44166,-53.9278
2023-02-17 00:24:55:352,-0.806742,0.381709,-9.81886,-1.96994,-5.4417,-53.9291
2023-02-17 00:24:55:362,-0.820494,0.392583,-9.82121,-1.99757,-5.4414,-53.9274
2023-02-17 00:24:55:373,-0.825248,0.395499,-9.77557,-2.01712,-5.44694,-53.9222
2023-02-17 00:24:55:383,-0.82356,0.370512,-9.74138,-2.0337,-5.44795,-53.9091
2023-02-17 00:24:55:393,-0.832661,0.361208,-9.74115,-2.04529,-5.44651,-53.8951
2023-02-17 00:24:55:403,-0.836684,0.356205,-9.74522,-2.0531,-5.44505,-53.8827
2023-02-17 00:24:55:413,-0.84589,0.345751,-9.75887,-2.06205,-5.44065,-53.8635
2023-02-17 00:24:55:423,-0.857778,0.353427,-9.76179,-2.06639,-5.43503,-53.8443
2023-02-17 00:24:55:433,-0.878823,0.370302,-9.76522,-2.07189,-5.43305,-53.8272
2023-02-17 00:24:55:442,-0.871593,0.357954,-9.75509,-2.07452,-5.42674,-53.812
2023-02-17 00:24:55:453,-0.844484,0.357497,-9.73322,-2.07586,-5.42188,-53.7945
2023-02-17 00:24:55:462,-0.83181,0.332475,-9.71504,-2.07741,-5.41394,-53.7782
2023-02-17 00:24:55:473,-0.813073,0.330232,-9.6951,-2.08468,-5.41152,-53.7574
2023-02-17 00:24:55:482,-0.803507,0.334004,-9.72542,-2.09207,-5.41416,-53.7386
2023-02-17 00:24:55:493,-0.826531,0.37307,-9.78324,-2.1092,-5.42506,-53.7218
2023-02-17 00:24:55:503,-0.853531,0.379541,-9.7747,-2.12627,-5.44133,-53.7033
2023-02-17 00:24:55:513,-0.852489,0.371168,-9.7375,-2.14426,-5.45782,-53.6873
2023-02-17 00:24:55:523,-0.831921,0.391422,-9.71218,-2.16027,-5.47374,-53.6696
2023-02-17 00:24:55:533,-0.81234,0.362187,-9.68877,-2.17206,-5.48921,-53.6508
2023-02-17 00:24:55:543,-0.807981,0.348652,-9.6765,-2.18868,-5.50285,-53.6271
2023-02-17 00:24:55:553,-0.84596,0.371382,-9.65925,-2.20913,-5.52248,-53.5986
2023-02-17 00:24:55:562,-0.905103,0.391985,-9.65591,-2.23296,-5.54844,-53.5757
2023-02-17 00:24:55:573,-0.942273,0.411863,-9.67461,-2.25921,-5.57344,-53.5541
2023-02-17 00:24:55:583,-0.968146,0.42381,-9.69412,-2.28603,-5.59688,-53.5359
2023-02-17 00:24:55:593,-0.981349,0.431687,-9.72194,-2.31227,-5.6176,-53.5202
2023-02-17 00:24:55:602,-0.969161,0.424456,-9.75498,-2.3391,-5.63624,-53.5084
2023-02-17 00:24:55:613,-0.970082,0.456356,-9.77631,-2.36234,-5.6538,-53.4901
2023-02-17 00:24:55:623,-0.953258,0.479559,-9.73213,-2.38825,-5.67425,-53.4765
2023-02-17 00:24:55:633,-0.934883,0.461801,-9.66539,-2.40982,-5.69197,-53.461
2023-02-17 00:24:55:643,-0.935202,0.447722,-9.58977,-2.42888,-5.71197,-53.4473
2023-02-17 00:24:55:653,-0.947606,0.442073,-9.54204,-2.45372,-5.73002,-53.4342
2023-02-17 00:24:55:663,-0.963976,0.433066,-9.54434,-2.48252,-5.74544,-53.4191
2023-02-17 00:24:55:673,-0.96799,0.459744,-9.60895,-2.5192,-5.75495,-53.3996
2023-02-17 00:24:55:683,-0.97137,0.495526,-9.67702,-2.5615,-5.76905,-53.3845
2023-02-17 00:24:55:693,-0.960167,0.516755,-9.71084,-2.60597,-5.78089,-53.363
2023-02-17 00:24:55:702,-0.961768,0.524648,-9.73732,-2.64987,-5.7886,-53.3463
2023-02-17 00:24:55:712,-0.992545,0.554999,-9.75062,-2.69437,-5.79416,-53.3274
2023-02-17 00:24:55:723,-1.04182,0.575808,-9.76247,-2.73995,-5.80799,-53.308
2023-02-17 00:24:55:733,-1.0841,0.593238,-9.75603,-2.77841,-5.82597,-53.2906
2023-02-17 00:24:55:743,-1.11572,0.618609,-9.78034,-2.82068,-5.8477,-53.2797
2023-02-17 00:24:55:753,-1.13654,0.641193,-9.81327,-2.85925,-5.86757,-53.2755
2023-02-17 00:24:55:762,-1.13938,0.642353,-9.8392,-2.89512,-5.88669,-53.2729
2023-02-17 00:24:55:773,-1.14697,0.649739,-9.85792,-2.92573,-5.90238,-53.2784
2023-02-17 00:24:55:783,-1.14921,0.646289,-9.84837,-2.94499,-5.91992,-53.2865
2023-02-17 00:24:55:793,-1.14965,0.651334,-9.83874,-2.9568,-5.93853,-53.301
2023-02-17 00:24:55:803,-1.13656,0.659873,-9.83348,-2.96584,-5.95405,-53.3181
2023-02-17 00:24:55:813,-1.10835,0.629298,-9.81869,-2.96402,-5.96464,-53.3343
2023-02-17 00:24:55:822,-1.10186,0.602277,-9.78884,-2.9561,-5.97198,-53.3504
2023-02-17 00:24:55:833,-1.08296,0.584935,-9.77167,-2.9465,-5.97747,-53.367
2023-02-17 00:24:55:843,-1.05208,0.559137,-9.76114,-2.92753,-5.98229,-53.3847
2023-02-17 00:24:55:853,-1.0305,0.534167,-9.74639,-2.90919,-5.98253,-53.3976
2023-02-17 00:24:55:863,-1.01111,0.512089,-9.70997,-2.88733,-5.97993,-53.4056
2023-02-17 00:24:55:872,-1.01684,0.462967,-9.66542,-2.86227,-5.97587,-53.4096
2023-02-17 00:24:55:883,-1.02257,0.427303,-9.63248,-2.839,-5.97233,-53.4118
2023-02-17 00:24:55:893,-1.01816,0.420673,-9.65059,-2.82302,-5.96682,-53.4098
2023-02-17 00:24:55:903,-1.00798,0.4266,-9.67312,-2.8077,-5.95953,-53.4098
2023-02-17 00:24:55:913,-0.976383,0.419501,-9.6696,-2.79443,-5.95194,-53.4087
2023-02-17 00:24:55:922,-0.970757,0.416274,-9.6621,-2.78251,-5.93843,-53.4036
2023-02-17 00:24:55:932,-0.972251,0.402921,-9.65748,-2.774,-5.92438,-53.3991
2023-02-17 00:24:55:943,-0.960414,0.388831,-9.6348,-2.76792,-5.91307,-53.3871
2023-02-17 00:24:55:952,-0.938763,0.388952,-9.59981,-2.76621,-5.90018,-53.3715
2023-02-17 00:24:55:963,-0.929088,0.394642,-9.58014,-2.77359,-5.88543,-53.3581
2023-02-17 00:24:55:973,-0.947435,0.393162,-9.58343,-2.78652,-5.87265,-53.3401
2023-02-17 00:24:55:983,-0.977222,0.416365,-9.57844,-2.80302,-5.85826,-53.3167
