Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-02-16 22:10:27:826,-0.716696,1.55441,-9.62636,-9.14574,-4.15333,81.1281
2023-02-16 22:10:27:836,-0.705279,1.54442,-9.61264,-9.14554,-4.15153,81.1365
2023-02-16 22:10:27:846,-0.713277,1.53002,-9.60891,-9.1446,-4.1464,81.149
2023-02-16 22:10:27:856,-0.726916,1.53553,-9.60944,-9.14448,-4.14448,81.1574
2023-02-16 22:10:27:866,-0.72523,1.53812,-9.59713,-9.1494,-4.14034,81.1631
2023-02-16 22:10:27:876,-0.735543,1.54955,-9.6005,-9.15348,-4.1396,81.1697
2023-02-16 22:10:27:886,-0.737524,1.55368,-9.60504,-9.15713,-4.14261,81.1746
2023-02-16 22:10:27:896,-0.726674,1.56408,-9.62938,-9.16464,-4.14552,81.1743
2023-02-16 22:10:27:906,-0.713489,1.58552,-9.65609,-9.17023,-4.14752,81.1759
2023-02-16 22:10:27:916,-0.702003,1.57777,-9.66445,-9.17461,-4.14802,81.1757
2023-02-16 22:10:27:926,-0.693659,1.56711,-9.65393,-9.17531,-4.14992,81.1729
2023-02-16 22:10:27:936,-0.686697,1.56884,-9.658,-9.17552,-4.15032,81.1748
2023-02-16 22:10:27:946,-0.692249,1.57046,-9.65673,-9.17276,-4.14932,81.1744
2023-02-16 22:10:27:956,-0.686768,1.56741,-9.64695,-9.17332,-4.15341,81.1789
2023-02-16 22:10:27:966,-0.69307,1.55618,-9.61623,-9.17376,-4.15763,81.1817
2023-02-16 22:10:27:976,-0.702101,1.55502,-9.60972,-9.17372,-4.16166,81.1865
2023-02-16 22:10:27:986,-0.701134,1.56051,-9.60432,-9.17822,-4.16319,81.1958
2023-02-16 22:10:27:996,-0.71735,1.59344,-9.61681,-9.18681,-4.16301,81.2044
2023-02-16 22:10:28:6,-0.740849,1.61432,-9.63282,-9.19786,-4.16508,81.2101
2023-02-16 22:10:28:16,-0.736823,1.61142,-9.63504,-9.20141,-4.16709,81.2139
2023-02-16 22:10:28:26,-0.733549,1.60816,-9.64122,-9.20125,-4.16591,81.223
2023-02-16 22:10:28:36,-0.716788,1.59764,-9.63436,-9.20302,-4.16313,81.2299
2023-02-16 22:10:28:46,-0.714335,1.59187,-9.62349,-9.20459,-4.16176,81.2327
2023-02-16 22:10:28:56,-0.728901,1.58791,-9.59532,-9.20577,-4.16298,81.2331
2023-02-16 22:10:28:66,-0.717393,1.58334,-9.58633,-9.20682,-4.1638,81.232
2023-02-16 22:10:28:76,-0.725632,1.58708,-9.58853,-9.2106,-4.1678,81.2327
2023-02-16 22:10:28:86,-0.730217,1.60386,-9.60699,-9.21664,-4.17528,81.2332
2023-02-16 22:10:28:96,-0.730962,1.59608,-9.6278,-9.22512,-4.17725,81.2318
2023-02-16 22:10:28:106,-0.73093,1.60297,-9.63936,-9.23296,-4.18204,81.2315
2023-02-16 22:10:28:116,-0.719374,1.62368,-9.63577,-9.24247,-4.18534,81.2289
2023-02-16 22:10:28:126,-0.720851,1.62928,-9.66792,-9.24927,-4.18596,81.223
2023-02-16 22:10:28:136,-0.716004,1.6472,-9.68324,-9.25425,-4.18467,81.2194
2023-02-16 22:10:28:146,-0.698284,1.64263,-9.6946,-9.25721,-4.18062,81.217
2023-02-16 22:10:28:156,-0.704293,1.65508,-9.7131,-9.26079,-4.17297,81.2148
2023-02-16 22:10:28:166,-0.696677,1.64867,-9.71202,-9.25648,-4.16699,81.214
2023-02-16 22:10:28:176,-0.688535,1.65728,-9.67919,-9.25184,-4.16005,81.2146
2023-02-16 22:10:28:186,-0.708302,1.62367,-9.65027,-9.24298,-4.15451,81.2154
2023-02-16 22:10:28:196,-0.756613,1.59648,-9.64866,-9.22985,-4.15079,81.2205
2023-02-16 22:10:28:206,-0.772981,1.58827,-9.66167,-9.2188,-4.14412,81.2223
2023-02-16 22:10:28:216,-0.741423,1.57783,-9.66627,-9.20586,-4.13233,81.2167
2023-02-16 22:10:28:226,-0.66886,1.54175,-9.65077,-9.18842,-4.12009,81.2079
2023-02-16 22:10:28:236,-0.586372,1.50385,-9.60973,-9.16874,-4.11266,81.1987
2023-02-16 22:10:28:246,-0.585302,1.48542,-9.57848,-9.15268,-4.10863,81.1866
2023-02-16 22:10:28:256,-0.657436,1.50427,-9.57198,-9.14293,-4.11139,81.1784
2023-02-16 22:10:28:266,-0.697995,1.53157,-9.59547,-9.13874,-4.11846,81.1747
2023-02-16 22:10:28:276,-0.728079,1.54664,-9.60562,-9.14258,-4.12443,81.1669
2023-02-16 22:10:28:286,-0.7229,1.56288,-9.60925,-9.14135,-4.12581,81.161
2023-02-16 22:10:28:296,-0.697482,1.58709,-9.63253,-9.14404,-4.12505,81.1567
2023-02-16 22:10:28:306,-0.672533,1.61826,-9.64707,-9.14755,-4.12314,81.152
2023-02-16 22:10:28:316,-0.647093,1.62498,-9.64882,-9.15066,-4.11767,81.1456
2023-02-16 22:10:28:326,-0.642449,1.61375,-9.6394,-9.15212,-4.11445,81.1399
2023-02-16 22:10:28:336,-0.647896,1.6033,-9.62371,-9.14822,-4.10992,81.1368
2023-02-16 22:10:28:346,-0.678905,1.59243,-9.60613,-9.1463,-4.10659,81.1342
2023-02-16 22:10:28:356,-0.703095,1.60367,-9.59343,-9.13953,-4.10295,81.133
2023-02-16 22:10:28:366,-0.698544,1.58853,-9.61158,-9.13427,-4.10346,81.1306
2023-02-16 22:10:28:376,-0.701241,1.59284,-9.63519,-9.12756,-4.1011,81.1255
2023-02-16 22:10:28:386,-0.694985,1.58798,-9.64221,-9.11852,-4.09887,81.1235
2023-02-16 22:10:28:396,-0.674776,1.57251,-9.66271,-9.10921,-4.09415,81.1192
2023-02-16 22:10:28:406,-0.661731,1.57422,-9.65994,-9.09823,-4.08881,81.112
2023-02-16 22:10:28:416,-0.650428,1.55476,-9.64786,-9.08675,-4.08106,81.1022
2023-02-16 22:10:28:426,-0.642744,1.54214,-9.63124,-9.07505,-4.07598,81.0944
2023-02-16 22:10:28:436,-0.652729,1.53074,-9.6646,-9.06256,-4.07407,81.0853
2023-02-16 22:10:28:446,-0.664881,1.53919,-9.67978,-9.05355,-4.07055,81.0778
2023-02-16 22:10:28:456,-0.663569,1.53938,-9.6767,-9.04686,-4.07023,81.0693
2023-02-16 22:10:28:466,-0.634079,1.53057,-9.66634,-9.03923,-4.06727,81.0579
2023-02-16 22:10:28:476,-0.584153,1.52324,-9.66341,-9.03237,-4.06768,81.0492
2023-02-16 22:10:28:486,-0.585052,1.52984,-9.64931,-9.02636,-4.06834,81.037
2023-02-16 22:10:28:496,-0.616502,1.52943,-9.64948,-9.0207,-4.07214,81.0296
2023-02-16 22:10:28:506,-0.629889,1.52994,-9.65461,-9.01389,-4.0785,81.0262
2023-02-16 22:10:28:516,-0.640133,1.53455,-9.65445,-9.00732,-4.08132,81.0243
2023-02-16 22:10:28:526,-0.62481,1.55066,-9.63454,-9.00048,-4.08189,81.0214
2023-02-16 22:10:28:536,-0.62476,1.56153,-9.61853,-8.992,-4.08729,81.0204
2023-02-16 22:10:28:546,-0.63017,1.57013,-9.64716,-8.98335,-4.08804,81.0168
2023-02-16 22:10:28:556,-0.625007,1.57239,-9.67644,-8.97029,-4.09171,81.0144
2023-02-16 22:10:28:566,-0.621567,1.58067,-9.69381,-8.95767,-4.09952,81.0096
2023-02-16 22:10:28:576,-0.627357,1.57397,-9.69987,-8.9372,-4.10626,81.0071
2023-02-16 22:10:28:586,-0.654594,1.55615,-9.71094,-8.91467,-4.11918,81.006
2023-02-16 22:10:28:596,-0.689039,1.54468,-9.6689,-8.88859,-4.13525,81.0046
2023-02-16 22:10:28:606,-0.695936,1.51761,-9.6234,-8.86151,-4.15178,81.0032
2023-02-16 22:10:28:616,-0.698603,1.48872,-9.60554,-8.83184,-4.16749,80.9987
2023-02-16 22:10:28:626,-0.702423,1.46263,-9.58962,-8.804,-4.18076,80.9994
2023-02-16 22:10:28:636,-0.719677,1.44274,-9.56873,-8.7792,-4.19585,80.9986
2023-02-16 22:10:28:646,-0.712401,1.44302,-9.57368,-8.75907,-4.21203,80.9915
2023-02-16 22:10:28:656,-0.703744,1.43146,-9.58799,-8.74241,-4.22256,80.988
2023-02-16 22:10:28:666,-0.698999,1.42548,-9.60416,-8.72987,-4.23506,80.9812
2023-02-16 22:10:28:676,-0.675094,1.43954,-9.63289,-8.71984,-4.24686,80.9764
2023-02-16 22:10:28:686,-0.668817,1.46495,-9.66522,-8.71085,-4.26157,80.9726
2023-02-16 22:10:28:696,-0.699612,1.47994,-9.67349,-8.70197,-4.2757,80.9739
2023-02-16 22:10:28:706,-0.717741,1.47685,-9.63701,-8.69109,-4.28957,80.9743
2023-02-16 22:10:28:716,-0.732235,1.45159,-9.61701,-8.67778,-4.30284,80.9779
2023-02-16 22:10:28:726,-0.754322,1.43547,-9.59406,-8.66907,-4.31519,80.9817
2023-02-16 22:10:28:736,-0.76296,1.42674,-9.57258,-8.65814,-4.32492,80.9881
2023-02-16 22:10:28:746,-0.768614,1.42623,-9.55491,-8.64947,-4.3342,80.9958
2023-02-16 22:10:28:756,-0.778074,1.41465,-9.5386,-8.6452,-4.33927,81.0057
2023-02-16 22:10:28:766,-0.773709,1.40532,-9.5541,-8.64623,-4.34559,81.013
2023-02-16 22:10:28:776,-0.789014,1.41101,-9.56322,-8.65348,-4.34613,81.0213
2023-02-16 22:10:28:786,-0.801994,1.42081,-9.55892,-8.66283,-4.34929,81.0262
2023-02-16 22:10:28:796,-0.841354,1.42875,-9.56771,-8.67656,-4.35038,81.0314
2023-02-16 22:10:28:806,-0.858796,1.45158,-9.59029,-8.69236,-4.34339,81.0407
2023-02-16 22:10:28:816,-0.849366,1.46078,-9.61258,-8.70913,-4.33221,81.042
2023-02-16 22:10:28:826,-0.823609,1.47298,-9.63329,-8.72596,-4.31741,81.0417
2023-02-16 22:10:28:836,-0.781812,1.48353,-9.6608,-8.73749,-4.30033,81.0406
2023-02-16 22:10:28:846,-0.731075,1.50612,-9.68628,-8.75443,-4.28407,81.0416
2023-02-16 22:10:28:856,-0.711248,1.50563,-9.71407,-8.76922,-4.26897,81.041
2023-02-16 22:10:28:866,-0.736705,1.52502,-9.71428,-8.77624,-4.25799,81.0399
2023-02-16 22:10:28:876,-0.775432,1.52286,-9.72255,-8.77864,-4.24596,81.0347
2023-02-16 22:10:28:886,-0.760444,1.5062,-9.721,-8.77668,-4.23,81.0305
2023-02-16 22:10:28:896,-0.717917,1.49428,-9.68981,-8.77121,-4.21293,81.0223
2023-02-16 22:10:28:906,-0.649379,1.44997,-9.64924,-8.76303,-4.19429,81.0079
2023-02-16 22:10:28:916,-0.609172,1.43378,-9.61939,-8.75905,-4.182,80.9958
2023-02-16 22:10:28:926,-0.629082,1.44227,-9.62945,-8.76016,-4.17443,80.9828
2023-02-16 22:10:28:936,-0.654385,1.48174,-9.62492,-8.77036,-4.16779,80.9727
2023-02-16 22:10:28:946,-0.672036,1.52049,-9.6406,-8.78306,-4.16754,80.9639
2023-02-16 22:10:28:956,-0.669738,1.5394,-9.67358,-8.79159,-4.16503,80.9563
2023-02-16 22:10:28:966,-0.661403,1.56212,-9.69107,-8.80013,-4.16272,80.9482
2023-02-16 22:10:28:976,-0.644537,1.56855,-9.68876,-8.80768,-4.16056,80.9441
2023-02-16 22:10:28:986,-0.628214,1.57478,-9.66177,-8.81129,-4.15476,80.9399
2023-02-16 22:10:28:996,-0.62195,1.58027,-9.64734,-8.81569,-4.14765,80.9374
2023-02-16 22:10:29:6,-0.639703,1.59456,-9.65397,-8.81952,-4.14371,80.9392
2023-02-16 22:10:29:16,-0.678387,1.58646,-9.66131,-8.82208,-4.1385,80.9445
2023-02-16 22:10:29:26,-0.697048,1.58081,-9.65581,-8.81834,-4.1365,80.9502
2023-02-16 22:10:29:36,-0.70899,1.5765,-9.64276,-8.81516,-4.13336,80.9602
2023-02-16 22:10:29:46,-0.72874,1.5683,-9.63375,-8.8119,-4.13001,80.9725
2023-02-16 22:10:29:56,-0.731171,1.55528,-9.64729,-8.80499,-4.13045,80.9774
2023-02-16 22:10:29:66,-0.719068,1.53307,-9.64925,-8.79744,-4.12277,80.9826
2023-02-16 22:10:29:76,-0.730663,1.51958,-9.63016,-8.78529,-4.12143,80.9844
2023-02-16 22:10:29:86,-0.675824,1.50437,-9.60022,-8.77587,-4.11513,80.9842
2023-02-16 22:10:29:96,-0.632497,1.47234,-9.59791,-8.76517,-4.1129,80.9807
2023-02-16 22:10:29:106,-0.636224,1.46028,-9.62281,-8.75763,-4.11614,80.9745
2023-02-16 22:10:29:116,-0.632765,1.45503,-9.6388,-8.75391,-4.11899,80.9655
2023-02-16 22:10:29:125,-0.632173,1.47554,-9.64996,-8.75259,-4.11908,80.9565
2023-02-16 22:10:29:136,-0.602021,1.48941,-9.66113,-8.74998,-4.12094,80.9482
2023-02-16 22:10:29:146,-0.578427,1.48831,-9.68093,-8.75015,-4.12217,80.936
2023-02-16 22:10:29:156,-0.591315,1.50676,-9.68885,-8.75201,-4.13005,80.9288
2023-02-16 22:10:29:166,-0.602203,1.53713,-9.70056,-8.75414,-4.13498,80.9244
2023-02-16 22:10:29:175,-0.600845,1.52792,-9.70962,-8.75331,-4.14439,80.9191
2023-02-16 22:10:29:185,-0.611751,1.51216,-9.66398,-8.74773,-4.15188,80.9147
2023-02-16 22:10:29:195,-0.629208,1.4786,-9.62727,-8.7392,-4.15691,80.9149
2023-02-16 22:10:29:206,-0.638663,1.47438,-9.59258,-8.72954,-4.16205,80.9117
2023-02-16 22:10:29:216,-0.640129,1.46307,-9.59381,-8.72573,-4.16993,80.9117
2023-02-16 22:10:29:226,-0.62876,1.4664,-9.60872,-8.72401,-4.1789,80.9134
2023-02-16 22:10:29:236,-0.647362,1.47693,-9.61474,-8.72326,-4.18418,80.917
2023-02-16 22:10:29:246,-0.653246,1.46974,-9.61099,-8.72283,-4.19297,80.9206
2023-02-16 22:10:29:256,-0.663233,1.48166,-9.61452,-8.72296,-4.20472,80.9264
2023-02-16 22:10:29:266,-0.689501,1.50717,-9.62111,-8.72322,-4.21188,80.9342
2023-02-16 22:10:29:276,-0.708762,1.51394,-9.64561,-8.72639,-4.22196,80.9393
2023-02-16 22:10:29:286,-0.703141,1.51854,-9.65284,-8.72734,-4.23295,80.9487
2023-02-16 22:10:29:296,-0.696271,1.51413,-9.66319,-8.72514,-4.2433,80.9608
2023-02-16 22:10:29:306,-0.692086,1.51333,-9.66388,-8.71926,-4.25174,80.9672
2023-02-16 22:10:29:316,-0.70682,1.51493,-9.66406,-8.72029,-4.25764,80.9794
2023-02-16 22:10:29:326,-0.720636,1.50347,-9.67246,-8.71856,-4.267,80.9888
2023-02-16 22:10:29:336,-0.725971,1.4991,-9.65688,-8.71956,-4.27444,80.9995
2023-02-16 22:10:29:346,-0.739115,1.5026,-9.64824,-8.71816,-4.28337,81.0144
2023-02-16 22:10:29:356,-0.765651,1.5009,-9.65932,-8.71677,-4.29236,81.026
2023-02-16 22:10:29:366,-0.78481,1.49312,-9.66955,-8.71577,-4.30187,81.0396
2023-02-16 22:10:29:376,-0.781943,1.48931,-9.65446,-8.71426,-4.30828,81.0522
2023-02-16 22:10:29:386,-0.768399,1.48088,-9.6462,-8.71213,-4.31556,81.064
2023-02-16 22:10:29:396,-0.765838,1.48677,-9.63133,-8.71317,-4.31821,81.0708
2023-02-16 22:10:29:406,-0.772228,1.4927,-9.63138,-8.71103,-4.32439,81.0773
2023-02-16 22:10:29:416,-0.773087,1.47796,-9.62991,-8.70422,-4.32814,81.0845
2023-02-16 22:10:29:426,-0.769221,1.46725,-9.61569,-8.69405,-4.33372,81.0898
2023-02-16 22:10:29:436,-0.765386,1.45392,-9.59757,-8.68912,-4.33577,81.0944
2023-02-16 22:10:29:446,-0.75821,1.44491,-9.58161,-8.68879,-4.34026,81.0996
2023-02-16 22:10:29:456,-0.751235,1.45328,-9.58854,-8.68757,-4.3445,81.1051
2023-02-16 22:10:29:466,-0.757417,1.46401,-9.58837,-8.69134,-4.34894,81.105
2023-02-16 22:10:29:476,-0.759392,1.47178,-9.5991,-8.69529,-4.35618,81.1073
2023-02-16 22:10:29:486,-0.753023,1.48519,-9.61896,-8.69976,-4.36168,81.1086
2023-02-16 22:10:29:496,-0.733033,1.4929,-9.66002,-8.70711,-4.36897,81.1078
2023-02-16 22:10:29:506,-0.731761,1.49216,-9.6516,-8.71588,-4.37439,81.1099
2023-02-16 22:10:29:516,-0.745846,1.5032,-9.64412,-8.72024,-4.37809,81.1112
2023-02-16 22:10:29:526,-0.758475,1.5132,-9.63551,-8.72579,-4.38569,81.1145
2023-02-16 22:10:29:536,-0.764172,1.4926,-9.62919,-8.72901,-4.39051,81.1166
2023-02-16 22:10:29:546,-0.765898,1.4957,-9.62161,-8.73664,-4.3991,81.1213
2023-02-16 22:10:29:556,-0.771951,1.49842,-9.63236,-8.74546,-4.40582,81.122
2023-02-16 22:10:29:566,-0.769284,1.49914,-9.65235,-8.75316,-4.41536,81.1263
2023-02-16 22:10:29:576,-0.76245,1.51254,-9.66271,-8.76115,-4.42089,81.129
2023-02-16 22:10:29:586,-0.781151,1.53508,-9.66053,-8.76667,-4.42797,81.1334
2023-02-16 22:10:29:596,-0.802673,1.5488,-9.67774,-8.77368,-4.4346,81.1385
2023-02-16 22:10:29:606,-0.820148,1.54925,-9.68007,-8.7797,-4.43975,81.1445
2023-02-16 22:10:29:616,-0.829516,1.54228,-9.67945,-8.78411,-4.43904,81.1485
2023-02-16 22:10:29:626,-0.825301,1.53699,-9.67988,-8.78301,-4.43685,81.1543
2023-02-16 22:10:29:636,-0.807027,1.50306,-9.66261,-8.78231,-4.43559,81.1555
2023-02-16 22:10:29:646,-0.8,1.49118,-9.61417,-8.78261,-4.4346,81.1574
2023-02-16 22:10:29:656,-0.816653,1.47842,-9.60298,-8.77968,-4.43252,81.1626
2023-02-16 22:10:29:666,-0.828137,1.47738,-9.63393,-8.78019,-4.43015,81.1612
2023-02-16 22:10:29:676,-0.811805,1.49311,-9.67484,-8.77724,-4.42525,81.1603
2023-02-16 22:10:29:686,-0.755187,1.50409,-9.66657,-8.77386,-4.41588,81.1516
2023-02-16 22:10:29:696,-0.663718,1.47085,-9.63708,-8.76248,-4.41227,81.1427
2023-02-16 22:10:29:706,-0.639954,1.44946,-9.60597,-8.75433,-4.40676,81.1312
2023-02-16 22:10:29:716,-0.69202,1.44723,-9.60047,-8.74972,-4.40848,81.1252
2023-02-16 22:10:29:726,-0.745828,1.47043,-9.61415,-8.74969,-4.4146,81.1206
2023-02-16 22:10:29:736,-0.779616,1.48832,-9.6104,-8.75192,-4.41971,81.1175
