Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-02-17 00:45:30:880,-0.801861,0.863558,-9.76383,-5.81494,-4.47217,-70.6863
2023-02-17 00:45:30:890,-0.771332,0.874106,-9.75859,-5.79952,-4.47059,-70.7215
2023-02-17 00:45:30:901,-0.747451,0.866128,-9.75531,-5.78773,-4.46591,-70.7496
2023-02-17 00:45:30:911,-0.709344,0.865729,-9.73631,-5.77723,-4.45808,-70.7802
2023-02-17 00:45:30:921,-0.674648,0.850788,-9.70105,-5.76744,-4.44829,-70.8024
2023-02-17 00:45:30:930,-0.638871,0.842339,-9.66592,-5.76124,-4.43415,-70.818
2023-02-17 00:45:30:941,-0.601132,0.856511,-9.61907,-5.75417,-4.41467,-70.8223
2023-02-17 00:45:30:951,-0.578004,0.856675,-9.56761,-5.74742,-4.39078,-70.8194
2023-02-17 00:45:30:961,-0.551956,0.846782,-9.49041,-5.74246,-4.3604,-70.8061
2023-02-17 00:45:30:971,-0.547875,0.841222,-9.43215,-5.73941,-4.33236,-70.7862
2023-02-17 00:45:30:980,-0.555151,0.850045,-9.4413,-5.74259,-4.30257,-70.7549
2023-02-17 00:45:30:991,-0.572674,0.860775,-9.46324,-5.74865,-4.2733,-70.7141
2023-02-17 00:45:31:1,-0.58238,0.866112,-9.48808,-5.75657,-4.24158,-70.6672
2023-02-17 00:45:31:11,-0.624124,0.879144,-9.52066,-5.77296,-4.21125,-70.6182
2023-02-17 00:45:31:21,-0.685275,0.887459,-9.55107,-5.79236,-4.18099,-70.5677
2023-02-17 00:45:31:31,-0.720211,0.91539,-9.6182,-5.81978,-4.15667,-70.5253
2023-02-17 00:45:31:41,-0.745183,0.947969,-9.70551,-5.84637,-4.13755,-70.4861
2023-02-17 00:45:31:51,-0.761029,0.968414,-9.77719,-5.87528,-4.11996,-70.4528
2023-02-17 00:45:31:61,-0.7438,0.966735,-9.8082,-5.90418,-4.1053,-70.4252
2023-02-17 00:45:31:71,-0.767041,0.984221,-9.83686,-5.93443,-4.09416,-70.4051
2023-02-17 00:45:31:81,-0.822814,1.02432,-9.84183,-5.9645,-4.09017,-70.3961
2023-02-17 00:45:31:91,-0.852981,1.03018,-9.85973,-5.98732,-4.09499,-70.3956
2023-02-17 00:45:31:100,-0.839078,1.02648,-9.84217,-6.01285,-4.0936,-70.4033
2023-02-17 00:45:31:111,-0.790115,1.00359,-9.79865,-6.03199,-4.08952,-70.4173
2023-02-17 00:45:31:121,-0.729647,1.00862,-9.76271,-6.05193,-4.0835,-70.4367
2023-02-17 00:45:31:131,-0.657442,1.02744,-9.73913,-6.07823,-4.07208,-70.4549
2023-02-17 00:45:31:141,-0.578959,1.03224,-9.7144,-6.10579,-4.06009,-70.4679
2023-02-17 00:45:31:151,-0.533228,1.03522,-9.68349,-6.1358,-4.04981,-70.4725
2023-02-17 00:45:31:161,-0.513006,1.05867,-9.63715,-6.16884,-4.03887,-70.4733
2023-02-17 00:45:31:171,-0.530193,1.08073,-9.61525,-6.20169,-4.02592,-70.4667
2023-02-17 00:45:31:181,-0.557177,1.09721,-9.60629,-6.22449,-4.00795,-70.4573
2023-02-17 00:45:31:191,-0.551788,1.08505,-9.58357,-6.24938,-3.98601,-70.4444
2023-02-17 00:45:31:201,-0.53175,1.07726,-9.54518,-6.27042,-3.96017,-70.4213
2023-02-17 00:45:31:211,-0.525588,1.07918,-9.52578,-6.29069,-3.92935,-70.3973
2023-02-17 00:45:31:221,-0.534646,1.07379,-9.54724,-6.30842,-3.8971,-70.3654
2023-02-17 00:45:31:231,-0.53479,1.08283,-9.57074,-6.33254,-3.86353,-70.3315
2023-02-17 00:45:31:241,-0.557454,1.1133,-9.64078,-6.35939,-3.83167,-70.2932
2023-02-17 00:45:31:251,-0.592871,1.14631,-9.69324,-6.39065,-3.80164,-70.2595
2023-02-17 00:45:31:261,-0.626882,1.16184,-9.75668,-6.42284,-3.77789,-70.2276
2023-02-17 00:45:31:271,-0.667993,1.16985,-9.82803,-6.45791,-3.75683,-70.2031
2023-02-17 00:45:31:281,-0.674526,1.17522,-9.85842,-6.48892,-3.73948,-70.185
2023-02-17 00:45:31:291,-0.67089,1.18031,-9.87358,-6.5184,-3.72278,-70.1758
2023-02-17 00:45:31:301,-0.648309,1.17038,-9.8848,-6.54494,-3.71202,-70.1739
2023-02-17 00:45:31:311,-0.612109,1.17339,-9.871,-6.56642,-3.70484,-70.1762
2023-02-17 00:45:31:321,-0.57891,1.17614,-9.85918,-6.58938,-3.70176,-70.1799
2023-02-17 00:45:31:331,-0.530373,1.17516,-9.84354,-6.61162,-3.70248,-70.1883
2023-02-17 00:45:31:341,-0.515777,1.18816,-9.82784,-6.63929,-3.7034,-70.1939
2023-02-17 00:45:31:351,-0.503776,1.19908,-9.80528,-6.66329,-3.70779,-70.2023
2023-02-17 00:45:31:361,-0.505009,1.20407,-9.76091,-6.68768,-3.71476,-70.2062
2023-02-17 00:45:31:370,-0.492449,1.2209,-9.73297,-6.70843,-3.71816,-70.2096
2023-02-17 00:45:31:381,-0.472794,1.21377,-9.69103,-6.72852,-3.72038,-70.2069
2023-02-17 00:45:31:390,-0.444443,1.19795,-9.63378,-6.74074,-3.71736,-70.1978
2023-02-17 00:45:31:401,-0.421823,1.18744,-9.58479,-6.74949,-3.71252,-70.1877
2023-02-17 00:45:31:411,-0.425762,1.19229,-9.55872,-6.75593,-3.70802,-70.1692
2023-02-17 00:45:31:421,-0.457728,1.18651,-9.5375,-6.76184,-3.70517,-70.1441
2023-02-17 00:45:31:431,-0.504026,1.17199,-9.54627,-6.76777,-3.7045,-70.1165
2023-02-17 00:45:31:441,-0.574137,1.17649,-9.56139,-6.77973,-3.71019,-70.0855
2023-02-17 00:45:31:451,-0.643807,1.18472,-9.61224,-6.79152,-3.72087,-70.056
2023-02-17 00:45:31:461,-0.732606,1.19312,-9.69316,-6.80649,-3.73367,-70.0322
2023-02-17 00:45:31:471,-0.800435,1.20884,-9.74999,-6.82292,-3.75195,-70.0178
2023-02-17 00:45:31:481,-0.863477,1.2314,-9.78329,-6.83743,-3.77448,-70.0145
2023-02-17 00:45:31:491,-0.885936,1.23572,-9.81538,-6.84766,-3.79724,-70.0227
2023-02-17 00:45:31:501,-0.890012,1.24171,-9.8174,-6.85638,-3.81906,-70.0445
2023-02-17 00:45:31:511,-0.881606,1.21763,-9.82125,-6.8606,-3.84091,-70.0751
2023-02-17 00:45:31:521,-0.836813,1.20087,-9.81433,-6.86435,-3.8596,-70.1148
2023-02-17 00:45:31:531,-0.77221,1.1747,-9.80141,-6.86519,-3.8745,-70.1576
2023-02-17 00:45:31:541,-0.709071,1.17796,-9.79859,-6.86686,-3.88682,-70.2031
2023-02-17 00:45:31:550,-0.64825,1.16657,-9.77206,-6.8687,-3.89823,-70.2497
2023-02-17 00:45:31:561,-0.568793,1.15137,-9.71,-6.86853,-3.90326,-70.2907
2023-02-17 00:45:31:571,-0.495675,1.16312,-9.68744,-6.86858,-3.90515,-70.3245
2023-02-17 00:45:31:581,-0.438664,1.16726,-9.66347,-6.87398,-3.9012,-70.3491
2023-02-17 00:45:31:591,-0.409059,1.18214,-9.61735,-6.88055,-3.89683,-70.3612
2023-02-17 00:45:31:601,-0.371601,1.19732,-9.58479,-6.8909,-3.89584,-70.3629
2023-02-17 00:45:31:611,-0.377452,1.21323,-9.57994,-6.90148,-3.8936,-70.3494
2023-02-17 00:45:31:621,-0.425374,1.20668,-9.58363,-6.90553,-3.89604,-70.326
2023-02-17 00:45:31:631,-0.483882,1.22227,-9.58666,-6.91642,-3.90049,-70.2955
2023-02-17 00:45:31:641,-0.553649,1.22252,-9.60226,-6.92402,-3.90628,-70.2603
2023-02-17 00:45:31:651,-0.634559,1.21255,-9.62165,-6.92794,-3.9152,-70.223
2023-02-17 00:45:31:661,-0.705069,1.20287,-9.62614,-6.93003,-3.92535,-70.1873
2023-02-17 00:45:31:671,-0.765176,1.21522,-9.6418,-6.93485,-3.93774,-70.1563
2023-02-17 00:45:31:680,-0.816573,1.23274,-9.64907,-6.93709,-3.94873,-70.127
2023-02-17 00:45:31:691,-0.847651,1.23124,-9.65464,-6.94261,-3.96465,-70.1027
2023-02-17 00:45:31:700,-0.885638,1.23168,-9.65733,-6.9475,-3.97687,-70.0855
2023-02-17 00:45:31:711,-0.895286,1.24085,-9.70443,-6.95508,-3.99493,-70.0766
2023-02-17 00:45:31:721,-0.90737,1.27244,-9.74584,-6.96558,-4.01252,-70.0799
2023-02-17 00:45:31:730,-0.899983,1.26636,-9.76407,-6.97405,-4.03112,-70.0907
2023-02-17 00:45:31:741,-0.897637,1.25758,-9.79099,-6.98071,-4.05418,-70.1064
2023-02-17 00:45:31:750,-0.852932,1.22379,-9.7783,-6.9839,-4.07687,-70.1359
2023-02-17 00:45:31:761,-0.800833,1.19469,-9.73926,-6.98592,-4.09089,-70.1675
2023-02-17 00:45:31:771,-0.714403,1.18107,-9.73254,-6.98824,-4.10102,-70.2007
2023-02-17 00:45:31:780,-0.618775,1.18692,-9.71718,-6.99441,-4.1113,-70.2285
2023-02-17 00:45:31:791,-0.520235,1.19773,-9.67314,-7.00544,-4.11799,-70.2482
2023-02-17 00:45:31:800,-0.457859,1.19121,-9.6387,-7.02068,-4.12998,-70.2546
2023-02-17 00:45:31:810,-0.469645,1.21496,-9.61403,-7.03673,-4.14632,-70.2453
2023-02-17 00:45:31:820,-0.530897,1.23306,-9.58304,-7.05089,-4.16597,-70.2271
2023-02-17 00:45:31:830,-0.574797,1.22379,-9.53408,-7.06904,-4.17957,-70.1945
2023-02-17 00:45:31:840,-0.608773,1.19947,-9.51599,-7.08448,-4.19104,-70.1568
2023-02-17 00:45:31:850,-0.616424,1.19059,-9.50264,-7.10249,-4.19292,-70.1068
2023-02-17 00:45:31:860,-0.615314,1.18372,-9.49978,-7.12016,-4.18989,-70.0517
2023-02-17 00:45:31:870,-0.621564,1.18672,-9.49478,-7.14415,-4.18428,-69.9858
2023-02-17 00:45:31:880,-0.607705,1.20628,-9.49559,-7.17418,-4.17468,-69.9151
2023-02-17 00:45:31:890,-0.629712,1.22751,-9.507,-7.21484,-4.16658,-69.839
2023-02-17 00:45:31:900,-0.681097,1.24668,-9.55493,-7.26134,-4.15923,-69.7608
2023-02-17 00:45:31:910,-0.710101,1.27492,-9.58146,-7.31559,-4.15364,-69.6806
2023-02-17 00:45:31:920,-0.660897,1.24943,-9.58444,-7.37389,-4.15033,-69.6036
2023-02-17 00:45:31:930,-0.630456,1.2418,-9.61824,-7.43622,-4.14352,-69.5199
2023-02-17 00:45:31:940,-0.619546,1.27015,-9.66403,-7.50419,-4.13024,-69.4344
2023-02-17 00:45:31:950,-0.578058,1.26443,-9.68074,-7.57938,-4.12027,-69.3424
2023-02-17 00:45:31:960,-0.528403,1.25892,-9.65924,-7.65858,-4.10773,-69.2444
2023-02-17 00:45:31:970,-0.532318,1.28863,-9.66398,-7.74374,-4.09718,-69.1363
2023-02-17 00:45:31:980,-0.563566,1.35655,-9.73265,-7.83346,-4.08483,-69.0257
2023-02-17 00:45:31:991,-0.58384,1.42951,-9.80309,-7.92848,-4.08246,-68.9117
2023-02-17 00:45:32:0,-0.640957,1.50659,-9.82633,-8.02152,-4.08257,-68.798
2023-02-17 00:45:32:11,-0.718045,1.58846,-9.86083,-8.10724,-4.08659,-68.6834
2023-02-17 00:45:32:20,-0.763568,1.65672,-9.85803,-8.18692,-4.09216,-68.574
2023-02-17 00:45:32:31,-0.78993,1.6907,-9.83812,-8.2556,-4.08868,-68.4688
2023-02-17 00:45:32:40,-0.818609,1.70647,-9.79748,-8.30684,-4.08193,-68.3719
2023-02-17 00:45:32:51,-0.814084,1.70773,-9.76037,-8.34615,-4.07582,-68.2789
2023-02-17 00:45:32:60,-0.836245,1.71309,-9.72915,-8.37317,-4.07062,-68.1901
2023-02-17 00:45:32:71,-0.857199,1.68465,-9.68285,-8.3868,-4.06427,-68.1115
2023-02-17 00:45:32:81,-0.86919,1.65901,-9.6395,-8.39365,-4.05983,-68.0377
2023-02-17 00:45:32:90,-0.90208,1.65215,-9.63329,-8.39642,-4.05033,-67.974
2023-02-17 00:45:32:100,-0.907666,1.64921,-9.65975,-8.39117,-4.03953,-67.919
2023-02-17 00:45:32:111,-0.885268,1.63464,-9.69976,-8.3805,-4.02833,-67.8713
2023-02-17 00:45:32:120,-0.86808,1.62631,-9.72148,-8.36848,-4.01456,-67.8322
2023-02-17 00:45:32:131,-0.827399,1.62373,-9.73609,-8.351,-3.99762,-67.8031
2023-02-17 00:45:32:140,-0.803565,1.62159,-9.73447,-8.32965,-3.97829,-67.7799
2023-02-17 00:45:32:150,-0.792644,1.60826,-9.74733,-8.30851,-3.96401,-67.7642
2023-02-17 00:45:32:160,-0.77131,1.60376,-9.77115,-8.28425,-3.95268,-67.756
2023-02-17 00:45:32:170,-0.751593,1.58336,-9.79747,-8.25826,-3.93643,-67.7579
2023-02-17 00:45:32:180,-0.731118,1.58969,-9.83018,-8.23322,-3.92464,-67.7616
2023-02-17 00:45:32:190,-0.709013,1.6029,-9.87511,-8.20193,-3.92027,-67.7752
2023-02-17 00:45:32:200,-0.705652,1.62401,-9.89238,-8.1714,-3.92274,-67.7955
2023-02-17 00:45:32:210,-0.704475,1.65053,-9.89569,-8.14064,-3.92813,-67.8238
2023-02-17 00:45:32:220,-0.696993,1.66143,-9.88657,-8.09948,-3.94306,-67.8622
2023-02-17 00:45:32:230,-0.71899,1.66171,-9.86946,-8.04995,-3.96148,-67.9016
2023-02-17 00:45:32:240,-0.738414,1.66579,-9.81693,-7.99434,-3.98588,-67.9494
2023-02-17 00:45:32:250,-0.753855,1.63903,-9.77322,-7.92751,-4.01469,-68.0039
2023-02-17 00:45:32:260,-0.760534,1.60483,-9.72615,-7.85068,-4.05019,-68.0631
2023-02-17 00:45:32:270,-0.768181,1.55943,-9.66741,-7.7649,-4.08009,-68.1254
2023-02-17 00:45:32:280,-0.769359,1.49285,-9.60969,-7.66473,-4.10838,-68.1912
2023-02-17 00:45:32:290,-0.7589,1.43519,-9.58199,-7.56162,-4.13071,-68.2587
2023-02-17 00:45:32:300,-0.754597,1.38481,-9.56499,-7.45523,-4.15501,-68.3251
2023-02-17 00:45:32:310,-0.763839,1.34892,-9.56154,-7.3508,-4.1741,-68.3937
2023-02-17 00:45:32:320,-0.769746,1.29732,-9.59864,-7.24659,-4.19371,-68.4597
2023-02-17 00:45:32:330,-0.781469,1.24867,-9.6373,-7.14026,-4.21014,-68.5237
2023-02-17 00:45:32:340,-0.785946,1.21995,-9.68093,-7.03728,-4.22729,-68.5913
2023-02-17 00:45:32:351,-0.78559,1.18834,-9.72493,-6.93661,-4.24698,-68.6581
2023-02-17 00:45:32:361,-0.78408,1.16562,-9.75673,-6.8409,-4.26907,-68.722
2023-02-17 00:45:32:371,-0.799259,1.15699,-9.78398,-6.73905,-4.29197,-68.7878
2023-02-17 00:45:32:381,-0.793658,1.13437,-9.78491,-6.64403,-4.3132,-68.8517
2023-02-17 00:45:32:391,-0.796501,1.09947,-9.80775,-6.54868,-4.33535,-68.9161
2023-02-17 00:45:32:401,-0.786478,1.10671,-9.82672,-6.45135,-4.3548,-68.9779
2023-02-17 00:45:32:411,-0.787558,1.07899,-9.84458,-6.35371,-4.37401,-69.0358
2023-02-17 00:45:32:421,-0.777889,1.04877,-9.82425,-6.25359,-4.38925,-69.0938
2023-02-17 00:45:32:430,-0.770754,1.05361,-9.76867,-6.15331,-4.40093,-69.1439
2023-02-17 00:45:32:440,-0.758334,1.03343,-9.70515,-6.05212,-4.40597,-69.1918
2023-02-17 00:45:32:450,-0.734806,1.02657,-9.65026,-5.94826,-4.40815,-69.2308
2023-02-17 00:45:32:460,-0.718934,0.997029,-9.57253,-5.83841,-4.40657,-69.2637
2023-02-17 00:45:32:470,-0.694087,0.985372,-9.49603,-5.7303,-4.4013,-69.2874
2023-02-17 00:45:32:481,-0.696897,0.944175,-9.44257,-5.6253,-4.3907,-69.3003
2023-02-17 00:45:32:491,-0.689385,0.928029,-9.38559,-5.52095,-4.37976,-69.3038
2023-02-17 00:45:32:501,-0.67174,0.904676,-9.34743,-5.42247,-4.36358,-69.298
2023-02-17 00:45:32:510,-0.676424,0.877555,-9.36137,-5.32814,-4.3466,-69.2789
2023-02-17 00:45:32:521,-0.716483,0.880905,-9.39229,-5.24357,-4.33188,-69.256
2023-02-17 00:45:32:531,-0.761005,0.86049,-9.42735,-5.16117,-4.31595,-69.2258
2023-02-17 00:45:32:541,-0.837605,0.852563,-9.50386,-5.09069,-4.29909,-69.1949
2023-02-17 00:45:32:551,-0.913488,0.861234,-9.61235,-5.02308,-4.28168,-69.167
2023-02-17 00:45:32:561,-0.925053,0.872993,-9.68727,-4.96109,-4.25961,-69.1492
2023-02-17 00:45:32:571,-0.891192,0.841773,-9.72455,-4.89898,-4.23519,-69.1328
2023-02-17 00:45:32:581,-0.881038,0.824115,-9.75849,-4.83606,-4.20959,-69.1221
2023-02-17 00:45:32:591,-0.864142,0.823476,-9.78002,-4.77323,-4.19026,-69.1158
2023-02-17 00:45:32:601,-0.818886,0.801381,-9.73752,-4.71319,-4.17201,-69.1163
2023-02-17 00:45:32:611,-0.783812,0.771819,-9.69538,-4.661,-4.1547,-69.1135
2023-02-17 00:45:32:621,-0.793501,0.793805,-9.69214,-4.61464,-4.13739,-69.1161
2023-02-17 00:45:32:631,-0.814242,0.854454,-9.71714,-4.57824,-4.12085,-69.1209
2023-02-17 00:45:32:641,-0.81167,0.896079,-9.71405,-4.54909,-4.10806,-69.1306
2023-02-17 00:45:32:651,-0.756755,0.912473,-9.69182,-4.52199,-4.09055,-69.1411
2023-02-17 00:45:32:661,-0.697466,0.930905,-9.68563,-4.4941,-4.06533,-69.1493
2023-02-17 00:45:32:671,-0.645048,0.956335,-9.66586,-4.46481,-4.03342,-69.1546
2023-02-17 00:45:32:681,-0.604089,0.943174,-9.59772,-4.42842,-4.00248,-69.1602
2023-02-17 00:45:32:691,-0.546079,0.921056,-9.55885,-4.38945,-3.9668,-69.1568
2023-02-17 00:45:32:701,-0.504921,0.921229,-9.52804,-4.34722,-3.93039,-69.146
2023-02-17 00:45:32:711,-0.484368,0.919766,-9.49124,-4.30606,-3.89603,-69.128
2023-02-17 00:45:32:721,-0.499973,0.936133,-9.49879,-4.26893,-3.86101,-69.1073
2023-02-17 00:45:32:731,-0.552843,0.945394,-9.59429,-4.23453,-3.82914,-69.0811
2023-02-17 00:45:32:741,-0.616929,0.982593,-9.71367,-4.20078,-3.79969,-69.0562
2023-02-17 00:45:32:751,-0.664843,0.997248,-9.77533,-4.15547,-3.76963,-69.0357
2023-02-17 00:45:32:760,-0.644805,0.964617,-9.74649,-4.10018,-3.7313,-69.0205
2023-02-17 00:45:32:770,-0.562992,0.908207,-9.72604,-4.03989,-3.69269,-69.0069
2023-02-17 00:45:32:781,-0.485294,0.879774,-9.72736,-3.97297,-3.6478,-68.9884
2023-02-17 00:45:32:791,-0.4209,0.86356,-9.71268,-3.90769,-3.60711,-68.9692
2023-02-17 00:45:32:801,-0.363645,0.831958,-9.69747,-3.83822,-3.56322,-68.9426
2023-02-17 00:45:32:811,-0.345787,0.815343,-9.70033,-3.77198,-3.5308,-68.9127
2023-02-17 00:45:32:821,-0.325655,0.813112,-9.72017,-3.71111,-3.50367,-68.8754
2023-02-17 00:45:32:831,-0.385614,0.823115,-9.77169,-3.64906,-3.48301,-68.8278
2023-02-17 00:45:32:841,-0.492974,0.843041,-9.84201,-3.58024,-3.46323,-68.7765
2023-02-17 00:45:32:851,-0.528121,0.837459,-9.85712,-3.50497,-3.44847,-68.7326
2023-02-17 00:45:32:861,-0.515007,0.77891,-9.84089,-3.40791,-3.41935,-68.6867
2023-02-17 00:45:32:871,-0.47547,0.729057,-9.79991,-3.29838,-3.37942,-68.6385
2023-02-17 00:45:32:881,-0.41527,0.684853,-9.75502,-3.18103,-3.33477,-68.5848
2023-02-17 00:45:32:891,-0.349201,0.602423,-9.69922,-3.05515,-3.28261,-68.5242
2023-02-17 00:45:32:901,-0.314022,0.560692,-9.66464,-2.92266,-3.23087,-68.4555
2023-02-17 00:45:32:911,-0.303746,0.510684,-9.63236,-2.78821,-3.18529,-68.372
2023-02-17 00:45:32:921,-0.291685,0.455825,-9.6357,-2.65823,-3.1415,-68.2862
2023-02-17 00:45:32:930,-0.317964,0.448871,-9.68295,-2.53651,-3.09837,-68.1957
2023-02-17 00:45:32:941,-0.358155,0.405447,-9.74983,-2.4115,-3.0576,-68.0989
2023-02-17 00:45:32:950,-0.401927,0.375605,-9.82178,-2.28815,-3.02007,-67.9999
2023-02-17 00:45:32:961,-0.43661,0.33165,-9.90528,-2.16379,-2.9759,-67.9016
2023-02-17 00:45:32:971,-0.452514,0.28348,-9.97629,-2.03203,-2.93432,-67.8025
2023-02-17 00:45:32:981,-0.435504,0.248967,-10.0227,-1.89222,-2.89116,-67.7088
2023-02-17 00:45:32:991,-0.410285,0.168191,-10.03,-1.74754,-2.84405,-67.6157
2023-02-17 00:45:33:1,-0.406884,0.0920809,-10.0038,-1.59455,-2.80061,-67.5275
2023-02-17 00:45:33:11,-0.380058,0.0140483,-9.97723,-1.44092,-2.75602,-67.4418
2023-02-17 00:45:33:21,-0.348058,-0.044103,-9.97256,-1.28426,-2.71701,-67.3596
2023-02-17 00:45:33:31,-0.337461,-0.108098,-9.97511,-1.12698,-2.67864,-67.2742
2023-02-17 00:45:33:41,-0.296259,-0.184364,-9.98149,-0.971381,-2.6463,-67.1952
2023-02-17 00:45:33:51,-0.297512,-0.258378,-9.96335,-0.821956,-2.61676,-67.1144
