Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-02-15 07:15:57:599,-1.09066,3.95524,-8.85993,-23.8238,-6.14117,98.8211
2023-02-15 07:15:57:609,-1.07206,3.95575,-8.86784,-23.8215,-6.14002,98.8369
2023-02-15 07:15:57:619,-1.05271,3.94872,-8.84479,-23.8223,-6.137,98.8514
2023-02-15 07:15:57:629,-1.06048,3.93955,-8.84864,-23.8224,-6.13534,98.865
2023-02-15 07:15:57:639,-1.06453,3.96226,-8.88711,-23.8227,-6.1354,98.8765
2023-02-15 07:15:57:649,-1.07387,3.96417,-8.8875,-23.8255,-6.13767,98.8848
2023-02-15 07:15:57:659,-1.1003,3.9609,-8.85304,-23.825,-6.13742,98.8912
2023-02-15 07:15:57:669,-1.12814,3.9695,-8.87957,-23.8273,-6.13902,98.8963
2023-02-15 07:15:57:679,-1.1383,3.99897,-8.9241,-23.8314,-6.13952,98.8979
2023-02-15 07:15:57:689,-1.13331,3.99294,-8.90674,-23.8301,-6.13927,98.8989
2023-02-15 07:15:57:699,-1.11795,3.94206,-8.84132,-23.8241,-6.14011,98.8959
2023-02-15 07:15:57:709,-1.08444,3.9576,-8.87599,-23.8185,-6.14011,98.8872
2023-02-15 07:15:57:719,-1.04913,3.99646,-8.96331,-23.8136,-6.13659,98.8743
2023-02-15 07:15:57:729,-1.00639,3.99489,-8.98258,-23.8051,-6.13622,98.8622
2023-02-15 07:15:57:738,-0.994566,3.97128,-8.96863,-23.7933,-6.13654,98.8497
2023-02-15 07:15:57:748,-1.00384,3.96101,-8.95809,-23.7788,-6.13818,98.8347
2023-02-15 07:15:57:759,-1.0257,3.95127,-8.9424,-23.7618,-6.14309,98.8207
2023-02-15 07:15:57:769,-1.04988,3.94362,-8.92344,-23.7473,-6.14433,98.8068
2023-02-15 07:15:57:778,-1.03999,3.93524,-8.91952,-23.7283,-6.14287,98.7906
2023-02-15 07:15:57:789,-1.01729,3.91937,-8.89874,-23.7112,-6.1393,98.7749
2023-02-15 07:15:57:799,-1.00574,3.90395,-8.88328,-23.6954,-6.13563,98.7531
2023-02-15 07:15:57:809,-0.972565,3.87706,-8.90053,-23.6782,-6.13593,98.733
2023-02-15 07:15:57:819,-0.948367,3.88456,-8.89498,-23.6607,-6.13621,98.7181
2023-02-15 07:15:57:829,-0.923326,3.86275,-8.87647,-23.6468,-6.14309,98.6975
2023-02-15 07:15:57:839,-0.930842,3.8164,-8.86634,-23.6309,-6.14917,98.6803
2023-02-15 07:15:57:849,-0.95207,3.79826,-8.84866,-23.6118,-6.15834,98.6639
2023-02-15 07:15:57:859,-0.945035,3.79733,-8.84377,-23.6022,-6.16808,98.6489
2023-02-15 07:15:57:869,-0.955603,3.8227,-8.87016,-23.5973,-6.18386,98.6342
2023-02-15 07:15:57:879,-0.99616,3.84765,-8.89649,-23.5906,-6.19667,98.6253
2023-02-15 07:15:57:889,-1.02756,3.87228,-8.90213,-23.5839,-6.2118,98.6139
2023-02-15 07:15:57:899,-1.04725,3.86833,-8.91432,-23.5809,-6.22562,98.6029
2023-02-15 07:15:57:909,-1.06031,3.85919,-8.89401,-23.5773,-6.23943,98.5919
2023-02-15 07:15:57:919,-1.05412,3.86292,-8.87852,-23.5757,-6.25086,98.5838
2023-02-15 07:15:57:929,-1.01136,3.86774,-8.87955,-23.5767,-6.25955,98.5718
2023-02-15 07:15:57:939,-0.975813,3.8605,-8.87437,-23.5791,-6.27105,98.5613
2023-02-15 07:15:57:949,-0.985835,3.85027,-8.88987,-23.5848,-6.28073,98.5522
2023-02-15 07:15:57:959,-1.01607,3.873,-8.92425,-23.5874,-6.28907,98.5467
2023-02-15 07:15:57:969,-1.03764,3.8954,-8.92909,-23.5948,-6.29739,98.5451
2023-02-15 07:15:57:979,-1.04886,3.88947,-8.91806,-23.5989,-6.2982,98.5445
2023-02-15 07:15:57:988,-1.05451,3.88284,-8.91505,-23.6004,-6.29578,98.5445
2023-02-15 07:15:57:998,-1.06994,3.89002,-8.91768,-23.6016,-6.29486,98.5437
2023-02-15 07:15:58:8,-1.09748,3.89401,-8.91969,-23.6008,-6.2892,98.5432
2023-02-15 07:15:58:18,-1.10685,3.89734,-8.93389,-23.5997,-6.28282,98.5381
2023-02-15 07:15:58:28,-1.10018,3.89976,-8.93284,-23.595,-6.27722,98.5339
2023-02-15 07:15:58:39,-1.06999,3.89739,-8.92989,-23.5894,-6.2701,98.5249
2023-02-15 07:15:58:49,-1.03439,3.88236,-8.93644,-23.5843,-6.26054,98.5164
2023-02-15 07:15:58:59,-0.985654,3.85536,-8.91604,-23.5756,-6.25212,98.5017
2023-02-15 07:15:58:69,-0.947728,3.85623,-8.90913,-23.5704,-6.24631,98.4874
2023-02-15 07:15:58:79,-0.933197,3.85557,-8.91261,-23.5657,-6.24429,98.4726
2023-02-15 07:15:58:89,-0.935102,3.84704,-8.9058,-23.5616,-6.24567,98.461
2023-02-15 07:15:58:99,-0.936472,3.83849,-8.90193,-23.5613,-6.24905,98.4528
2023-02-15 07:15:58:109,-0.942371,3.83958,-8.91632,-23.5574,-6.24797,98.4431
2023-02-15 07:15:58:119,-0.955129,3.86098,-8.92718,-23.5567,-6.24805,98.4328
2023-02-15 07:15:58:129,-0.976256,3.86866,-8.9175,-23.5551,-6.24912,98.4235
2023-02-15 07:15:58:139,-0.976556,3.87797,-8.90553,-23.5504,-6.24901,98.4157
2023-02-15 07:15:58:149,-0.96676,3.88313,-8.90322,-23.55,-6.25306,98.4084
2023-02-15 07:15:58:159,-0.99102,3.87991,-8.91358,-23.549,-6.25827,98.4019
2023-02-15 07:15:58:169,-1.00403,3.89477,-8.90874,-23.5502,-6.26789,98.3959
2023-02-15 07:15:58:179,-1.00906,3.90085,-8.90929,-23.5548,-6.27338,98.3922
2023-02-15 07:15:58:189,-0.998529,3.91343,-8.93226,-23.5585,-6.28158,98.3877
2023-02-15 07:15:58:199,-0.99827,3.92595,-8.94158,-23.5613,-6.28969,98.3872
2023-02-15 07:15:58:209,-1.00074,3.91507,-8.9372,-23.5581,-6.29858,98.3897
2023-02-15 07:15:58:219,-0.973287,3.91294,-8.93513,-23.5561,-6.30652,98.3869
2023-02-15 07:15:58:229,-0.983041,3.90454,-8.92281,-23.5558,-6.31336,98.3853
2023-02-15 07:15:58:239,-0.999097,3.92634,-8.91138,-23.5537,-6.31851,98.3862
2023-02-15 07:15:58:249,-1.04651,3.9274,-8.92745,-23.549,-6.32708,98.3877
2023-02-15 07:15:58:259,-1.09014,3.93637,-8.93564,-23.5422,-6.33677,98.3908
2023-02-15 07:15:58:269,-1.10339,3.93913,-8.94176,-23.5332,-6.34958,98.3947
2023-02-15 07:15:58:279,-1.09888,3.93979,-8.9294,-23.5243,-6.3617,98.3949
2023-02-15 07:15:58:289,-1.10737,3.91925,-8.93043,-23.5138,-6.36739,98.3933
2023-02-15 07:15:58:299,-1.10467,3.89848,-8.93189,-23.5,-6.37622,98.391
2023-02-15 07:15:58:309,-1.08139,3.88329,-8.91697,-23.4837,-6.38651,98.3832
2023-02-15 07:15:58:319,-1.06393,3.85451,-8.89793,-23.4698,-6.39704,98.3743
2023-02-15 07:15:58:329,-1.05399,3.83932,-8.89228,-23.4526,-6.40374,98.3623
2023-02-15 07:15:58:339,-1.02379,3.82259,-8.87936,-23.4394,-6.41093,98.3541
2023-02-15 07:15:58:349,-0.98683,3.81419,-8.86988,-23.4297,-6.41722,98.3425
2023-02-15 07:15:58:359,-0.995598,3.81152,-8.88276,-23.4235,-6.42532,98.3329
2023-02-15 07:15:58:369,-1.01799,3.83527,-8.90042,-23.4182,-6.43507,98.327
2023-02-15 07:15:58:379,-1.04285,3.84668,-8.91434,-23.418,-6.44559,98.319
2023-02-15 07:15:58:389,-1.07421,3.84072,-8.92786,-23.412,-6.45537,98.3128
2023-02-15 07:15:58:399,-1.06986,3.83571,-8.94395,-23.4062,-6.46067,98.3086
2023-02-15 07:15:58:409,-1.05508,3.82634,-8.9641,-23.3981,-6.46321,98.3073
2023-02-15 07:15:58:419,-1.04727,3.81464,-8.953,-23.3854,-6.47028,98.3046
2023-02-15 07:15:58:429,-1.05718,3.82119,-8.91496,-23.3747,-6.47896,98.3045
2023-02-15 07:15:58:439,-1.06356,3.80816,-8.89754,-23.3637,-6.48997,98.3064
2023-02-15 07:15:58:449,-1.0479,3.79169,-8.91523,-23.3568,-6.50003,98.3093
