Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-02-16 21:33:52:895,-1.15805,3.51024,-8.98804,-21.4609,-7.33208,90.4766
2023-02-16 21:33:52:905,-1.1647,3.48624,-8.9605,-21.4319,-7.34316,90.4762
2023-02-16 21:33:52:915,-1.17127,3.49206,-8.97507,-21.4052,-7.35171,90.4746
2023-02-16 21:33:52:925,-1.19388,3.49421,-8.99546,-21.3794,-7.35877,90.4727
2023-02-16 21:33:52:935,-1.21057,3.51272,-8.99709,-21.3613,-7.36764,90.4733
2023-02-16 21:33:52:945,-1.22884,3.53327,-9.003,-21.3442,-7.37264,90.4818
2023-02-16 21:33:52:955,-1.27114,3.53389,-9.0235,-21.3292,-7.37881,90.4874
2023-02-16 21:33:52:965,-1.29437,3.55495,-9.03635,-21.3104,-7.38361,90.494
2023-02-16 21:33:52:975,-1.33538,3.55612,-9.06774,-21.2906,-7.39318,90.4937
2023-02-16 21:33:52:985,-1.35468,3.55369,-9.10227,-21.2716,-7.4033,90.4919
2023-02-16 21:33:52:995,-1.3857,3.55077,-9.15573,-21.2497,-7.41735,90.4838
2023-02-16 21:33:53:5,-1.37265,3.55496,-9.22592,-21.2188,-7.4343,90.4704
2023-02-16 21:33:53:15,-1.35838,3.5428,-9.23332,-21.1858,-7.45142,90.4529
2023-02-16 21:33:53:25,-1.32624,3.50756,-9.20053,-21.1477,-7.47215,90.4319
2023-02-16 21:33:53:35,-1.30207,3.51327,-9.16875,-21.1113,-7.49767,90.4087
2023-02-16 21:33:53:45,-1.30194,3.49915,-9.09734,-21.0709,-7.52325,90.3859
2023-02-16 21:33:53:55,-1.33381,3.46905,-9.02756,-21.0293,-7.5467,90.3667
2023-02-16 21:33:53:65,-1.32682,3.45561,-8.98341,-20.9889,-7.5694,90.3527
2023-02-16 21:33:53:75,-1.31405,3.43487,-8.95974,-20.9494,-7.59038,90.3361
2023-02-16 21:33:53:85,-1.32004,3.42749,-8.94901,-20.9094,-7.60899,90.3214
2023-02-16 21:33:53:95,-1.31231,3.43443,-8.99676,-20.8692,-7.6235,90.3082
2023-02-16 21:33:53:105,-1.31891,3.44908,-9.03978,-20.8302,-7.63813,90.2969
2023-02-16 21:33:53:115,-1.3381,3.41879,-8.99602,-20.7841,-7.64226,90.2821
2023-02-16 21:33:53:125,-1.33384,3.39655,-8.92785,-20.7428,-7.64371,90.2659
2023-02-16 21:33:53:135,-1.29507,3.36907,-8.89623,-20.704,-7.63862,90.2492
2023-02-16 21:33:53:145,-1.24175,3.33644,-8.86879,-20.6718,-7.62641,90.2287
2023-02-16 21:33:53:155,-1.17494,3.34057,-8.84637,-20.6482,-7.60878,90.2127
2023-02-16 21:33:53:165,-1.13885,3.35468,-8.83789,-20.6337,-7.58909,90.1976
2023-02-16 21:33:53:175,-1.13968,3.3865,-8.87018,-20.6298,-7.56813,90.1823
2023-02-16 21:33:53:185,-1.13697,3.44428,-8.94565,-20.637,-7.55138,90.1727
2023-02-16 21:33:53:195,-1.12534,3.48796,-9.00012,-20.6463,-7.53582,90.1627
2023-02-16 21:33:53:205,-1.12914,3.50575,-9.03215,-20.6579,-7.5257,90.1523
2023-02-16 21:33:53:215,-1.16105,3.52332,-9.08011,-20.6719,-7.51773,90.1458
2023-02-16 21:33:53:225,-1.179,3.53571,-9.09313,-20.6801,-7.51421,90.1389
2023-02-16 21:33:53:235,-1.18696,3.53588,-9.07138,-20.6894,-7.51576,90.1292
2023-02-16 21:33:53:245,-1.21288,3.5056,-9.06706,-20.6971,-7.51812,90.121
2023-02-16 21:33:53:255,-1.24264,3.51041,-9.08544,-20.704,-7.52879,90.106
2023-02-16 21:33:53:266,-1.26009,3.52685,-9.12559,-20.7139,-7.54493,90.0907
2023-02-16 21:33:53:275,-1.30116,3.57187,-9.14893,-20.7233,-7.56222,90.0727
2023-02-16 21:33:53:285,-1.31561,3.60117,-9.15339,-20.7281,-7.58878,90.0454
2023-02-16 21:33:53:295,-1.30043,3.59809,-9.14817,-20.7265,-7.6142,90.0138
2023-02-16 21:33:53:305,-1.26821,3.5959,-9.13267,-20.7181,-7.6407,89.9782
2023-02-16 21:33:53:315,-1.23844,3.58028,-9.10045,-20.7081,-7.66697,89.9394
