Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-02-16 21:19:52:640,-1.20082,2.26269,-9.3827,-13.343,-6.30674,90.0059
2023-02-16 21:19:52:650,-1.16043,2.26094,-9.38263,-13.3616,-6.27549,90.0106
2023-02-16 21:19:52:660,-1.10192,2.27197,-9.4229,-13.3791,-6.2458,90.0081
2023-02-16 21:19:52:671,-1.06732,2.28706,-9.46335,-13.3959,-6.21519,90.0035
2023-02-16 21:19:52:681,-1.03739,2.31425,-9.52572,-13.4155,-6.18909,89.9941
2023-02-16 21:19:52:690,-1.01554,2.34945,-9.56662,-13.4288,-6.16819,89.9822
2023-02-16 21:19:52:700,-1.02805,2.35738,-9.60897,-13.4426,-6.14919,89.9696
2023-02-16 21:19:52:710,-1.03446,2.3474,-9.61292,-13.4461,-6.13448,89.9577
2023-02-16 21:19:52:720,-1.04846,2.33225,-9.56173,-13.4493,-6.12044,89.9435
2023-02-16 21:19:52:730,-1.05919,2.32135,-9.48746,-13.4435,-6.1045,89.9245
2023-02-16 21:19:52:740,-1.03801,2.27994,-9.4215,-13.4364,-6.08417,89.9029
2023-02-16 21:19:52:750,-1.01423,2.26204,-9.36282,-13.4339,-6.06051,89.8798
2023-02-16 21:19:52:760,-0.981964,2.25926,-9.34147,-13.4343,-6.03492,89.8546
2023-02-16 21:19:52:770,-0.9474,2.24682,-9.3761,-13.4383,-6.01166,89.8312
2023-02-16 21:19:52:780,-0.908268,2.26115,-9.41294,-13.4447,-5.98773,89.8035
2023-02-16 21:19:52:790,-0.879082,2.28743,-9.45793,-13.454,-5.96547,89.7792
2023-02-16 21:19:52:800,-0.868287,2.30123,-9.50859,-13.4613,-5.94778,89.7564
2023-02-16 21:19:52:810,-0.888455,2.30381,-9.53712,-13.4689,-5.93572,89.7347
2023-02-16 21:19:52:820,-0.908341,2.30161,-9.50922,-13.4697,-5.92693,89.7147
2023-02-16 21:19:52:830,-0.919658,2.29139,-9.48163,-13.4695,-5.92512,89.6954
2023-02-16 21:19:52:840,-0.957108,2.29021,-9.45624,-13.4725,-5.92544,89.6784
2023-02-16 21:19:52:850,-0.978642,2.28522,-9.44722,-13.4774,-5.92916,89.6627
2023-02-16 21:19:52:860,-0.983588,2.27444,-9.45101,-13.4822,-5.94089,89.6491
2023-02-16 21:19:52:870,-0.972288,2.27384,-9.47855,-13.4895,-5.94866,89.6363
2023-02-16 21:19:52:880,-0.970571,2.28531,-9.49827,-13.4981,-5.96375,89.6213
2023-02-16 21:19:52:890,-0.973829,2.29494,-9.50624,-13.5091,-5.97976,89.6124
2023-02-16 21:19:52:900,-0.998222,2.3046,-9.49054,-13.5172,-5.99918,89.6029
2023-02-16 21:19:52:910,-1.03527,2.29398,-9.46234,-13.5249,-6.01805,89.5951
2023-02-16 21:19:52:921,-1.0354,2.27683,-9.42914,-13.5317,-6.03337,89.5891
2023-02-16 21:19:52:930,-1.03701,2.27067,-9.41334,-13.5398,-6.04427,89.5858
2023-02-16 21:19:52:940,-1.06068,2.27403,-9.40203,-13.5473,-6.04445,89.5849
2023-02-16 21:19:52:951,-1.07282,2.27307,-9.39118,-13.5568,-6.03239,89.5849
2023-02-16 21:19:52:960,-1.04676,2.27371,-9.41232,-13.569,-6.01673,89.5849
2023-02-16 21:19:52:970,-1.02453,2.2765,-9.40583,-13.5823,-5.99929,89.5869
2023-02-16 21:19:52:981,-1.00418,2.27386,-9.38566,-13.5961,-5.97821,89.5896
2023-02-16 21:19:52:990,-0.993868,2.27485,-9.3822,-13.6112,-5.95469,89.5941
2023-02-16 21:19:53:1,-0.979858,2.30695,-9.45198,-13.6265,-5.92803,89.5976
2023-02-16 21:19:53:11,-0.985242,2.355,-9.54127,-13.6418,-5.90569,89.6017
2023-02-16 21:19:53:20,-0.987378,2.35326,-9.55877,-13.6517,-5.89077,89.6033
2023-02-16 21:19:53:30,-0.99777,2.34033,-9.55008,-13.6578,-5.88246,89.6027
2023-02-16 21:19:53:40,-1.00322,2.34253,-9.54533,-13.6636,-5.87726,89.597
2023-02-16 21:19:53:51,-1.00479,2.33943,-9.52159,-13.6728,-5.87657,89.5925
2023-02-16 21:19:53:61,-1.00588,2.32019,-9.48959,-13.6797,-5.87753,89.5889
2023-02-16 21:19:53:70,-1.00663,2.31542,-9.47462,-13.6883,-5.88467,89.585
2023-02-16 21:19:53:80,-0.99066,2.32685,-9.46974,-13.7002,-5.89217,89.585
2023-02-16 21:19:53:90,-0.982644,2.32997,-9.48185,-13.7081,-5.90605,89.5861
2023-02-16 21:19:53:100,-1.02117,2.33334,-9.46856,-13.7158,-5.92134,89.5899
2023-02-16 21:19:53:110,-1.0596,2.33642,-9.4306,-13.719,-5.93544,89.5911
2023-02-16 21:19:53:120,-1.08402,2.31712,-9.36532,-13.7185,-5.94528,89.5932
2023-02-16 21:19:53:130,-1.08004,2.28377,-9.31253,-13.7181,-5.95018,89.5947
2023-02-16 21:19:53:140,-1.05006,2.26676,-9.29619,-13.721,-5.94944,89.5957
2023-02-16 21:19:53:150,-1.03488,2.28376,-9.29587,-13.7267,-5.94968,89.595
2023-02-16 21:19:53:160,-0.995522,2.28469,-9.32421,-13.7408,-5.94526,89.593
2023-02-16 21:19:53:170,-0.95268,2.30457,-9.38757,-13.7528,-5.94019,89.5935
2023-02-16 21:19:53:180,-0.921023,2.33236,-9.45548,-13.7705,-5.94037,89.591
2023-02-16 21:19:53:190,-0.919568,2.35348,-9.50259,-13.7904,-5.94101,89.5927
2023-02-16 21:19:53:200,-0.917867,2.36873,-9.53142,-13.8113,-5.94261,89.5928
2023-02-16 21:19:53:210,-0.917707,2.40188,-9.54822,-13.8315,-5.95133,89.5961
2023-02-16 21:19:53:220,-0.926642,2.38702,-9.55056,-13.8501,-5.96833,89.5992
2023-02-16 21:19:53:230,-0.96444,2.37618,-9.5924,-13.8697,-5.99449,89.6025
2023-02-16 21:19:53:240,-1.00781,2.40784,-9.60087,-13.8839,-6.01845,89.605
2023-02-16 21:19:53:250,-1.04473,2.41211,-9.57511,-13.8896,-6.03796,89.6067
2023-02-16 21:19:53:260,-1.04599,2.36795,-9.52179,-13.8905,-6.05589,89.6044
2023-02-16 21:19:53:270,-1.00528,2.34444,-9.47495,-13.8907,-6.07068,89.5951
2023-02-16 21:19:53:280,-0.956771,2.32577,-9.4558,-13.8872,-6.08383,89.5885
2023-02-16 21:19:53:290,-0.93946,2.30501,-9.40443,-13.8854,-6.10035,89.5846
2023-02-16 21:19:53:300,-0.957003,2.29491,-9.40443,-13.8887,-6.1149,89.5846
2023-02-16 21:19:53:310,-0.975651,2.32417,-9.44318,-13.8903,-6.1253,89.5854
2023-02-16 21:19:53:320,-0.975542,2.33589,-9.4736,-13.8907,-6.13606,89.5891
2023-02-16 21:19:53:330,-0.968233,2.31862,-9.45687,-13.8901,-6.14368,89.5931
2023-02-16 21:19:53:340,-0.981642,2.32686,-9.49053,-13.8938,-6.15619,89.5973
2023-02-16 21:19:53:350,-1.0343,2.3508,-9.50097,-13.8917,-6.17241,89.6034
2023-02-16 21:19:53:360,-1.07135,2.3451,-9.46907,-13.8831,-6.1861,89.6086
2023-02-16 21:19:53:370,-1.08602,2.32356,-9.40356,-13.876,-6.19885,89.6078
2023-02-16 21:19:53:380,-1.09027,2.29164,-9.35304,-13.8691,-6.21657,89.6039
2023-02-16 21:19:53:390,-1.09367,2.29403,-9.3647,-13.8669,-6.23298,89.5967
2023-02-16 21:19:53:400,-1.10934,2.31749,-9.3985,-13.8632,-6.25202,89.5892
2023-02-16 21:19:53:410,-1.09268,2.32686,-9.39961,-13.8606,-6.26613,89.5765
2023-02-16 21:19:53:420,-1.05006,2.33592,-9.40359,-13.855,-6.2773,89.5588
2023-02-16 21:19:53:430,-1.02282,2.33446,-9.41807,-13.8528,-6.28894,89.5449
2023-02-16 21:19:53:440,-1.03263,2.33701,-9.42829,-13.8507,-6.30458,89.5304
2023-02-16 21:19:53:450,-1.05574,2.3507,-9.42989,-13.8521,-6.32328,89.5152
2023-02-16 21:19:53:460,-1.09183,2.37087,-9.44245,-13.8556,-6.34434,89.4999
2023-02-16 21:19:53:470,-1.11979,2.39198,-9.53081,-13.8562,-6.36432,89.4855
2023-02-16 21:19:53:480,-1.11923,2.41503,-9.58741,-13.852,-6.38447,89.4654
2023-02-16 21:19:53:490,-1.10935,2.3905,-9.54535,-13.8447,-6.40899,89.4437
2023-02-16 21:19:53:500,-1.13098,2.36406,-9.50076,-13.8394,-6.43297,89.4244
2023-02-16 21:19:53:510,-1.1691,2.37278,-9.47176,-13.8343,-6.46143,89.4078
2023-02-16 21:19:53:520,-1.20597,2.36282,-9.42978,-13.8239,-6.48419,89.3842
2023-02-16 21:19:53:530,-1.22397,2.34147,-9.35904,-13.8143,-6.49724,89.3667
2023-02-16 21:19:53:540,-1.21438,2.30077,-9.32469,-13.8118,-6.51011,89.3444
2023-02-16 21:19:53:550,-1.18836,2.33091,-9.37964,-13.8129,-6.52054,89.3226
2023-02-16 21:19:53:560,-1.19352,2.37893,-9.44061,-13.8137,-6.5312,89.2991
2023-02-16 21:19:53:570,-1.19451,2.38883,-9.44585,-13.8107,-6.54002,89.2757
2023-02-16 21:19:53:580,-1.2023,2.37918,-9.40895,-13.8118,-6.54959,89.2553
2023-02-16 21:19:53:590,-1.24676,2.37748,-9.3972,-13.8118,-6.55981,89.2294
2023-02-16 21:19:53:600,-1.25629,2.40171,-9.42514,-13.8118,-6.56337,89.2043
2023-02-16 21:19:53:610,-1.22881,2.3991,-9.44319,-13.8069,-6.56385,89.1744
2023-02-16 21:19:53:620,-1.19315,2.37753,-9.44575,-13.8011,-6.56001,89.1459
2023-02-16 21:19:53:630,-1.16911,2.37028,-9.42049,-13.795,-6.55116,89.1172
2023-02-16 21:19:53:640,-1.15167,2.35721,-9.4103,-13.7929,-6.5425,89.0913
2023-02-16 21:19:53:650,-1.12376,2.35909,-9.4084,-13.7878,-6.52857,89.0672
2023-02-16 21:19:53:660,-1.07672,2.3733,-9.39849,-13.7815,-6.51146,89.0442
2023-02-16 21:19:53:670,-1.05632,2.36157,-9.413,-13.7774,-6.49406,89.0243
2023-02-16 21:19:53:680,-1.05269,2.37278,-9.44589,-13.7791,-6.47451,89.0097
2023-02-16 21:19:53:690,-1.06195,2.3897,-9.48621,-13.7755,-6.45715,88.9985
2023-02-16 21:19:53:700,-1.09064,2.38042,-9.49187,-13.767,-6.44368,88.9909
2023-02-16 21:19:53:710,-1.11963,2.36167,-9.47995,-13.7609,-6.43289,88.9805
2023-02-16 21:19:53:720,-1.16628,2.37842,-9.46608,-13.7467,-6.42519,88.9683
2023-02-16 21:19:53:730,-1.17865,2.31062,-9.41181,-13.7325,-6.41526,88.9516
2023-02-16 21:19:53:740,-1.18738,2.32274,-9.4396,-13.7166,-6.40452,88.9318
2023-02-16 21:19:53:750,-1.19047,2.34382,-9.46054,-13.7014,-6.39315,88.9067
2023-02-16 21:19:53:760,-1.15326,2.30912,-9.47204,-13.6806,-6.37616,88.8774
2023-02-16 21:19:53:770,-1.08934,2.29994,-9.4703,-13.6602,-6.36268,88.8417
2023-02-16 21:19:53:781,-1.04424,2.2971,-9.4878,-13.6411,-6.34998,88.8048
2023-02-16 21:19:53:790,-1.01099,2.27981,-9.4969,-13.6164,-6.33921,88.7655
2023-02-16 21:19:53:801,-0.971261,2.25498,-9.4959,-13.5874,-6.33443,88.7288
2023-02-16 21:19:53:810,-0.973723,2.25686,-9.50099,-13.5587,-6.3294,88.6954
2023-02-16 21:19:53:821,-0.963331,2.24331,-9.52213,-13.5322,-6.32714,88.6641
2023-02-16 21:19:53:830,-0.946648,2.2535,-9.57381,-13.5011,-6.32774,88.634
2023-02-16 21:19:53:840,-0.853864,2.27488,-9.60394,-13.4631,-6.31591,88.6149
2023-02-16 21:19:53:851,-0.73008,2.36697,-9.82068,-13.4099,-6.26604,88.6304
2023-02-16 21:19:53:860,-0.990003,2.23626,-9.62302,-13.3491,-6.25409,88.6376
2023-02-16 21:19:53:871,-1.05049,2.08431,-9.31348,-13.3079,-6.26494,88.6388
2023-02-16 21:19:53:880,-0.939038,2.15634,-9.39753,-13.2814,-6.281,88.6379
2023-02-16 21:19:53:891,-1.03588,2.18121,-9.38968,-13.2551,-6.30681,88.6349
2023-02-16 21:19:53:901,-1.02987,2.13341,-9.32157,-13.2315,-6.32866,88.6336
2023-02-16 21:19:53:910,-0.926951,2.17339,-9.39142,-13.2124,-6.32211,88.6487
2023-02-16 21:19:53:921,-1.0012,2.19495,-9.45073,-13.1917,-6.31124,88.6736
2023-02-16 21:19:53:931,-1.12494,2.17486,-9.39788,-13.1696,-6.30289,88.6994
2023-02-16 21:19:53:940,-1.10671,2.16695,-9.37498,-13.1496,-6.29969,88.7168
2023-02-16 21:19:53:950,-1.07891,2.14978,-9.38347,-13.1329,-6.3038,88.73
2023-02-16 21:19:53:960,-1.08526,2.11269,-9.36863,-13.1118,-6.30946,88.7397
2023-02-16 21:19:53:970,-1.06325,2.11797,-9.41328,-13.0961,-6.30947,88.7523
2023-02-16 21:19:53:981,-1.0973,2.13366,-9.4255,-13.0784,-6.30538,88.7643
2023-02-16 21:19:53:990,-1.13429,2.09501,-9.39205,-13.0635,-6.29492,88.7767
2023-02-16 21:19:54:0,-1.12983,2.08553,-9.39456,-13.056,-6.28236,88.7882
2023-02-16 21:19:54:11,-1.11687,2.12917,-9.43387,-13.0552,-6.27048,88.7982
2023-02-16 21:19:54:20,-1.13569,2.14562,-9.44115,-13.0553,-6.26268,88.8063
2023-02-16 21:19:54:30,-1.1439,2.12255,-9.417,-13.0614,-6.25447,88.8075
2023-02-16 21:19:54:40,-1.1153,2.11569,-9.37263,-13.0695,-6.24898,88.8043
2023-02-16 21:19:54:51,-1.08425,2.0894,-9.26147,-13.0887,-6.24265,88.8003
2023-02-16 21:19:54:60,-1.0931,2.05152,-9.13054,-13.1193,-6.23698,88.7947
2023-02-16 21:19:54:71,-1.08678,2.03287,-9.10713,-13.1655,-6.22961,88.786
2023-02-16 21:19:54:80,-1.09832,2.05486,-9.24663,-13.2298,-6.22757,88.7778
2023-02-16 21:19:54:91,-1.11749,2.19586,-9.55927,-13.2989,-6.22916,88.7675
2023-02-16 21:19:54:101,-1.09013,2.32826,-9.77277,-13.3581,-6.22663,88.7528
2023-02-16 21:19:54:110,-1.04261,2.37028,-9.80553,-13.3984,-6.21948,88.7365
2023-02-16 21:19:54:121,-1.01811,2.34169,-9.668,-13.4251,-6.21291,88.7217
2023-02-16 21:19:54:130,-1.00912,2.30559,-9.53758,-13.4453,-6.20319,88.7139
2023-02-16 21:19:54:141,-1.00286,2.30989,-9.46925,-13.4656,-6.18883,88.7079
2023-02-16 21:19:54:150,-1.00706,2.30392,-9.42218,-13.4843,-6.17138,88.7055
2023-02-16 21:19:54:160,-0.996833,2.29594,-9.42785,-13.506,-6.14824,88.7108
2023-02-16 21:19:54:170,-1.04738,2.33443,-9.46526,-13.5289,-6.12816,88.7182
2023-02-16 21:19:54:180,-1.09927,2.3615,-9.45608,-13.546,-6.11008,88.7266
2023-02-16 21:19:54:190,-1.13866,2.38218,-9.40278,-13.5634,-6.09048,88.7339
2023-02-16 21:19:54:200,-1.14921,2.38457,-9.40325,-13.5779,-6.06761,88.74
2023-02-16 21:19:54:210,-1.12653,2.38263,-9.45899,-13.5939,-6.04451,88.743
2023-02-16 21:19:54:220,-1.13568,2.40503,-9.55826,-13.6079,-6.02373,88.7439
2023-02-16 21:19:54:230,-1.11473,2.41901,-9.58509,-13.6119,-6.00494,88.7328
2023-02-16 21:19:54:240,-1.05993,2.39198,-9.55963,-13.6148,-5.98343,88.7175
2023-02-16 21:19:54:250,-1.01082,2.35979,-9.53628,-13.6177,-5.9654,88.7008
2023-02-16 21:19:54:260,-0.982976,2.33572,-9.48882,-13.6239,-5.95337,88.6851
2023-02-16 21:19:54:271,-0.988157,2.32772,-9.43492,-13.6352,-5.94696,88.6706
2023-02-16 21:19:54:280,-0.958594,2.32545,-9.41923,-13.6546,-5.94118,88.662
2023-02-16 21:19:54:290,-0.936263,2.34199,-9.46393,-13.6744,-5.93563,88.6581
2023-02-16 21:19:54:301,-0.935278,2.37748,-9.52949,-13.6966,-5.93153,88.6594
2023-02-16 21:19:54:311,-0.963926,2.39479,-9.5386,-13.7086,-5.92719,88.6669
2023-02-16 21:19:54:320,-0.997386,2.35052,-9.46719,-13.7126,-5.92232,88.6772
2023-02-16 21:19:54:330,-1.01381,2.32613,-9.43647,-13.7212,-5.91814,88.6905
2023-02-16 21:19:54:340,-1.00148,2.35802,-9.45022,-13.7326,-5.91319,88.7056
2023-02-16 21:19:54:351,-0.98983,2.35018,-9.47936,-13.7419,-5.90982,88.7281
2023-02-16 21:19:54:361,-1.04959,2.3426,-9.43147,-13.753,-5.90708,88.7584
2023-02-16 21:19:54:370,-1.0969,2.31766,-9.35691,-13.7681,-5.90188,88.794
2023-02-16 21:19:54:380,-1.14851,2.30157,-9.28869,-13.7878,-5.89494,88.8321
2023-02-16 21:19:54:390,-1.16216,2.29376,-9.26091,-13.8112,-5.87805,88.8679
2023-02-16 21:19:54:400,-1.12431,2.31004,-9.28371,-13.8412,-5.84939,88.9034
2023-02-16 21:19:54:410,-1.0739,2.32851,-9.29196,-13.8707,-5.8133,88.9348
2023-02-16 21:19:54:420,-1.03466,2.31247,-9.26413,-13.9012,-5.77159,88.9635
2023-02-16 21:19:54:430,-0.981525,2.31674,-9.27492,-13.9414,-5.72766,88.9967
2023-02-16 21:19:54:440,-0.959836,2.34001,-9.3462,-13.9845,-5.68506,89.0264
2023-02-16 21:19:54:451,-0.914661,2.39691,-9.45449,-14.0299,-5.63925,89.0558
2023-02-16 21:19:54:461,-0.882063,2.44523,-9.54247,-14.073,-5.5913,89.0822
2023-02-16 21:19:54:470,-0.852207,2.46517,-9.56699,-14.1087,-5.54565,89.1085
2023-02-16 21:19:54:480,-0.82759,2.45813,-9.49474,-14.1432,-5.49864,89.1317
2023-02-16 21:19:54:491,-0.790762,2.41607,-9.40004,-14.1754,-5.45474,89.1545
2023-02-16 21:19:54:501,-0.752359,2.39282,-9.35999,-14.2098,-5.41006,89.176
2023-02-16 21:19:54:511,-0.732972,2.41064,-9.43113,-14.248,-5.37228,89.2004
2023-02-16 21:19:54:520,-0.721578,2.44703,-9.53645,-14.2909,-5.34428,89.2185
2023-02-16 21:19:54:531,-0.679084,2.4745,-9.55213,-14.3292,-5.3256,89.238
2023-02-16 21:19:54:540,-0.629955,2.44196,-9.45054,-14.3643,-5.31427,89.2607
2023-02-16 21:19:54:551,-0.614343,2.39699,-9.37769,-14.4029,-5.31348,89.2878
2023-02-16 21:19:54:561,-0.651494,2.40704,-9.43439,-14.449,-5.31443,89.3266
2023-02-16 21:19:54:570,-0.733237,2.4827,-9.49463,-14.4966,-5.3199,89.3701
2023-02-16 21:19:54:581,-0.788,2.4789,-9.48535,-14.5401,-5.3299,89.4191
2023-02-16 21:19:54:591,-0.812141,2.46138,-9.45832,-14.5775,-5.33897,89.4754
2023-02-16 21:19:54:601,-0.904982,2.49883,-9.44114,-14.6148,-5.34522,89.5307
2023-02-16 21:19:54:610,-1.03169,2.52795,-9.44272,-14.6434,-5.35457,89.5861
