Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-02-15 07:04:58:866,-1.37942,-0.243317,-9.69146,1.84741,-8.28868,96.9455
2023-02-15 07:04:58:876,-1.40008,-0.244535,-9.68191,1.86483,-8.28058,96.9037
2023-02-15 07:04:58:886,-1.35557,-0.25061,-9.68226,1.88278,-8.26991,96.8639
2023-02-15 07:04:58:896,-1.30409,-0.281391,-9.67404,1.90302,-8.25744,96.8183
2023-02-15 07:04:58:906,-1.2988,-0.311888,-9.64724,1.92345,-8.24815,96.7784
2023-02-15 07:04:58:916,-1.2929,-0.308401,-9.66306,1.94112,-8.23786,96.7421
2023-02-15 07:04:58:926,-1.30509,-0.300463,-9.6831,1.95493,-8.23482,96.7044
2023-02-15 07:04:58:936,-1.31141,-0.295755,-9.67527,1.97014,-8.22939,96.6723
2023-02-15 07:04:58:946,-1.3009,-0.300711,-9.69475,1.98398,-8.22508,96.6427
2023-02-15 07:04:58:956,-1.29617,-0.305504,-9.73406,1.99413,-8.21935,96.6156
2023-02-15 07:04:58:966,-1.28862,-0.302929,-9.73317,2.01137,-8.21265,96.5904
2023-02-15 07:04:58:976,-1.29074,-0.31392,-9.72384,2.02921,-8.20747,96.5656
2023-02-15 07:04:58:986,-1.30029,-0.334109,-9.72673,2.04633,-8.20317,96.5412
2023-02-15 07:04:58:996,-1.2796,-0.342217,-9.71946,2.06733,-8.20001,96.5158
2023-02-15 07:04:59:6,-1.24321,-0.356921,-9.69444,2.08802,-8.19948,96.4938
2023-02-15 07:04:59:17,-1.22127,-0.383624,-9.66573,2.11648,-8.19539,96.4725
2023-02-15 07:04:59:26,-1.22387,-0.440685,-9.65227,2.14482,-8.19492,96.4532
2023-02-15 07:04:59:36,-1.22104,-0.480829,-9.62937,2.16717,-8.19656,96.4393
2023-02-15 07:04:59:46,-1.23905,-0.505986,-9.60553,2.19242,-8.20187,96.4258
2023-02-15 07:04:59:56,-1.25325,-0.526834,-9.57386,2.21068,-8.20594,96.4146
2023-02-15 07:04:59:66,-1.2329,-0.527817,-9.56733,2.22462,-8.20813,96.4059
2023-02-15 07:04:59:76,-1.22846,-0.519904,-9.60192,2.23033,-8.21549,96.4025
2023-02-15 07:04:59:86,-1.2611,-0.49022,-9.61804,2.22775,-8.22529,96.4048
2023-02-15 07:04:59:96,-1.29371,-0.447128,-9.64201,2.22138,-8.23894,96.4138
2023-02-15 07:04:59:106,-1.3585,-0.401552,-9.66421,2.20728,-8.25684,96.4223
2023-02-15 07:04:59:116,-1.44446,-0.392275,-9.64177,2.19909,-8.28088,96.4319
2023-02-15 07:04:59:126,-1.52158,-0.392359,-9.57539,2.18524,-8.3058,96.4455
2023-02-15 07:04:59:136,-1.57683,-0.378314,-9.50801,2.16976,-8.33741,96.4509
2023-02-15 07:04:59:146,-1.60551,-0.364319,-9.46989,2.14823,-8.37172,96.4518
2023-02-15 07:04:59:156,-1.61717,-0.353845,-9.5039,2.12055,-8.4012,96.4473
2023-02-15 07:04:59:166,-1.5961,-0.322236,-9.5537,2.08701,-8.42652,96.4394
2023-02-15 07:04:59:176,-1.56848,-0.297705,-9.61758,2.0487,-8.44528,96.4233
2023-02-15 07:04:59:186,-1.54246,-0.266529,-9.66167,2.00917,-8.46178,96.4034
2023-02-15 07:04:59:196,-1.48037,-0.265858,-9.68229,1.97359,-8.4739,96.3774
2023-02-15 07:04:59:206,-1.4384,-0.248679,-9.70229,1.94206,-8.48067,96.3498
2023-02-15 07:04:59:216,-1.40521,-0.231046,-9.74622,1.91567,-8.4878,96.3191
2023-02-15 07:04:59:226,-1.3566,-0.275112,-9.73555,1.89553,-8.49499,96.2918
2023-02-15 07:04:59:236,-1.31089,-0.361754,-9.65225,1.88308,-8.49933,96.2669
2023-02-15 07:04:59:246,-1.32398,-0.432863,-9.56832,1.86923,-8.50706,96.2444
2023-02-15 07:04:59:256,-1.39591,-0.451533,-9.52203,1.84879,-8.51762,96.2282
2023-02-15 07:04:59:266,-1.40439,-0.464653,-9.55913,1.81015,-8.53006,96.2135
2023-02-15 07:04:59:276,-1.35905,-0.4366,-9.60364,1.76619,-8.53495,96.2005
2023-02-15 07:04:59:286,-1.34469,-0.414649,-9.67906,1.71489,-8.53899,96.1915
2023-02-15 07:04:59:296,-1.35944,-0.393413,-9.75164,1.66628,-8.54946,96.1823
2023-02-15 07:04:59:306,-1.41992,-0.401451,-9.81322,1.62267,-8.56394,96.1759
2023-02-15 07:04:59:316,-1.46894,-0.410891,-9.83863,1.59037,-8.58468,96.1674
2023-02-15 07:04:59:326,-1.48211,-0.442505,-9.7851,1.56816,-8.60378,96.1569
2023-02-15 07:04:59:336,-1.44074,-0.523168,-9.68533,1.5609,-8.61678,96.146
2023-02-15 07:04:59:346,-1.34837,-0.632999,-9.58697,1.56361,-8.62424,96.1315
2023-02-15 07:04:59:356,-1.2937,-0.738453,-9.44954,1.5628,-8.62672,96.1179
2023-02-15 07:04:59:366,-1.29789,-0.797534,-9.30328,1.54874,-8.62419,96.1107
2023-02-15 07:04:59:376,-1.20398,-0.820235,-9.22777,1.51582,-8.61589,96.1122
2023-02-15 07:04:59:386,-1.11083,-0.778822,-9.27911,1.46089,-8.60633,96.1231
2023-02-15 07:04:59:396,-1.18157,-0.678827,-9.3757,1.37889,-8.6024,96.1465
2023-02-15 07:04:59:406,-1.3371,-0.592571,-9.45031,1.27916,-8.60498,96.1821
2023-02-15 07:04:59:416,-1.47788,-0.529419,-9.45508,1.17045,-8.61513,96.2254
2023-02-15 07:04:59:426,-1.61551,-0.49362,-9.33875,1.05267,-8.62232,96.2764
2023-02-15 07:04:59:436,-1.69556,-0.475876,-9.19573,0.929118,-8.61915,96.3258
2023-02-15 07:04:59:446,-1.64221,-0.464282,-9.1823,0.790635,-8.59753,96.3713
2023-02-15 07:04:59:456,-1.48352,-0.345412,-9.4527,0.631584,-8.56479,96.4089
2023-02-15 07:04:59:466,-1.39831,-0.123817,-9.81934,0.459542,-8.5285,96.4394
2023-02-15 07:04:59:476,-1.3088,0.0645365,-10.1204,0.293201,-8.49569,96.462
2023-02-15 07:04:59:486,-1.2239,0.199326,-10.3399,0.147373,-8.46761,96.4866
2023-02-15 07:04:59:496,-1.21092,0.266398,-10.3332,0.032817,-8.44932,96.51
2023-02-15 07:04:59:506,-1.22822,0.234185,-10.1864,-0.0462935,-8.44469,96.538
2023-02-15 07:04:59:516,-1.24214,0.202474,-9.98346,-0.10325,-8.44586,96.5698
2023-02-15 07:04:59:526,-1.33351,0.172917,-9.76859,-0.147882,-8.45688,96.6035
2023-02-15 07:04:59:536,-1.4433,0.176626,-9.65579,-0.190024,-8.47562,96.6438
2023-02-15 07:04:59:546,-1.47516,0.230072,-9.66758,-0.23617,-8.49378,96.6816
2023-02-15 07:04:59:556,-1.41999,0.276284,-9.7704,-0.275451,-8.50872,96.715
2023-02-15 07:04:59:566,-1.36986,0.316465,-9.8643,-0.308675,-8.52316,96.7423
2023-02-15 07:04:59:576,-1.40933,0.281748,-9.91338,-0.325793,-8.54328,96.774
2023-02-15 07:04:59:586,-1.49559,0.271988,-9.91673,-0.328015,-8.57192,96.8043
2023-02-15 07:04:59:596,-1.53565,0.242868,-9.85449,-0.312797,-8.60672,96.836
2023-02-15 07:04:59:606,-1.53171,0.188033,-9.80337,-0.279899,-8.64143,96.8615
2023-02-15 07:04:59:616,-1.55429,0.131142,-9.69467,-0.237013,-8.67556,96.8854
2023-02-15 07:04:59:626,-1.64977,-0.00229721,-9.41438,-0.179928,-8.70923,96.9072
2023-02-15 07:04:59:636,-1.74332,-0.130511,-9.16296,-0.1317,-8.74027,96.9254
2023-02-15 07:04:59:646,-1.7884,-0.141026,-9.0898,-0.109985,-8.76694,96.9375
2023-02-15 07:04:59:656,-1.82481,-0.0425847,-9.23364,-0.120649,-8.79351,96.9419
2023-02-15 07:04:59:666,-1.86589,0.116379,-9.42458,-0.163888,-8.81705,96.9295
2023-02-15 07:04:59:676,-1.90469,0.261891,-9.55643,-0.222862,-8.83733,96.9074
2023-02-15 07:04:59:686,-1.8417,0.341026,-9.6315,-0.288414,-8.8472,96.8683
2023-02-15 07:04:59:696,-1.69797,0.374952,-9.7002,-0.35134,-8.84769,96.8081
2023-02-15 07:04:59:706,-1.53241,0.41788,-9.73485,-0.412522,-8.83768,96.7354
2023-02-15 07:04:59:716,-1.38613,0.452529,-9.76252,-0.471892,-8.81946,96.6592
2023-02-15 07:04:59:726,-1.27589,0.431176,-9.76258,-0.522124,-8.79787,96.5828
2023-02-15 07:04:59:736,-1.25225,0.39842,-9.76941,-0.563554,-8.77911,96.5101
2023-02-15 07:04:59:746,-1.28536,0.392296,-9.77097,-0.596474,-8.76367,96.4483
2023-02-15 07:04:59:756,-1.3013,0.364456,-9.74251,-0.622817,-8.74538,96.3942
2023-02-15 07:04:59:766,-1.24668,0.304828,-9.64969,-0.641026,-8.71963,96.351
2023-02-15 07:04:59:776,-1.18007,0.230557,-9.53403,-0.657813,-8.68936,96.3173
2023-02-15 07:04:59:786,-1.18246,0.182684,-9.47274,-0.683013,-8.65918,96.2966
2023-02-15 07:04:59:796,-1.19074,0.17848,-9.4874,-0.727768,-8.63095,96.287
2023-02-15 07:04:59:806,-1.1907,0.199224,-9.55163,-0.790486,-8.60593,96.2856
2023-02-15 07:04:59:816,-0.898026,0.0612227,-9.59318,-0.864301,-8.58943,96.2988
2023-02-15 07:04:59:826,-1.15548,0.110715,-9.40936,-0.976014,-8.65639,96.3158
2023-02-15 07:04:59:836,-1.63585,0.751908,-10.2418,-1.12105,-8.69234,96.3517
2023-02-15 07:04:59:846,-1.44071,0.74593,-10.3212,-1.21224,-8.71136,96.3918
2023-02-15 07:04:59:856,-1.45942,0.572021,-9.97076,-1.26717,-8.74167,96.415
2023-02-15 07:04:59:866,-1.63515,0.603976,-9.9652,-1.29367,-8.7573,96.4515
2023-02-15 07:04:59:876,-1.79615,0.560525,-9.95591,-1.29376,-8.76677,96.4888
2023-02-15 07:04:59:886,-1.67912,0.365429,-9.79181,-1.26561,-8.78046,96.5103
2023-02-15 07:04:59:896,-1.66505,0.231727,-9.65462,-1.22919,-8.80502,96.523
2023-02-15 07:04:59:906,-1.76654,0.184287,-9.61558,-1.197,-8.8386,96.5281
2023-02-15 07:04:59:916,-1.77005,0.161719,-9.63126,-1.1705,-8.88179,96.5188
2023-02-15 07:04:59:926,-1.68329,0.130583,-9.62909,-1.14527,-8.92502,96.4937
2023-02-15 07:04:59:936,-1.633,0.112878,-9.65079,-1.12663,-8.96493,96.4587
2023-02-15 07:04:59:946,-1.5727,0.107845,-9.73522,-1.10887,-9.0009,96.418
2023-02-15 07:04:59:956,-1.55164,0.12283,-9.77878,-1.08827,-9.03244,96.3771
2023-02-15 07:04:59:966,-1.6168,0.141097,-9.79774,-1.06039,-9.06764,96.3385
2023-02-15 07:04:59:976,-1.68051,0.157602,-9.77371,-1.02619,-9.09562,96.3027
2023-02-15 07:04:59:986,-1.74625,0.136443,-9.68648,-0.979681,-9.11958,96.2665
2023-02-15 07:04:59:996,-1.78579,0.0878435,-9.6041,-0.924983,-9.12625,96.2298
2023-02-15 07:05:00:6,-1.72079,0.0178955,-9.53966,-0.859205,-9.11446,96.1882
2023-02-15 07:05:00:16,-1.606,-0.0585606,-9.46017,-0.797117,-9.08996,96.1456
2023-02-15 07:05:00:26,-1.51136,-0.12564,-9.42121,-0.7397,-9.06709,96.1
2023-02-15 07:05:00:36,-1.42263,-0.124957,-9.46248,-0.698435,-9.04176,96.0552
2023-02-15 07:05:00:46,-1.34342,-0.0945629,-9.53778,-0.668384,-9.02403,96.0112
2023-02-15 07:05:00:56,-1.33671,-0.0522594,-9.56266,-0.650152,-9.0153,95.977
2023-02-15 07:05:00:66,-1.4062,-0.00283855,-9.55398,-0.640793,-9.00619,95.9571
2023-02-15 07:05:00:76,-1.45802,0.032292,-9.55914,-0.637407,-9.00197,95.9481
2023-02-15 07:05:00:86,-1.50002,0.0566059,-9.58463,-0.633662,-8.99071,95.9459
2023-02-15 07:05:00:96,-1.56109,0.0946096,-9.62282,-0.632976,-8.97731,95.9527
2023-02-15 07:05:00:106,-1.59827,0.0966512,-9.65669,-0.627904,-8.9591,95.9616
2023-02-15 07:05:00:116,-1.60414,0.0869835,-9.63093,-0.622358,-8.93921,95.9708
2023-02-15 07:05:00:126,-1.58431,0.0745506,-9.59188,-0.611903,-8.91802,95.9769
2023-02-15 07:05:00:136,-1.54298,0.0620627,-9.58178,-0.604816,-8.89728,95.9768
2023-02-15 07:05:00:146,-1.49043,0.0657277,-9.60831,-0.600256,-8.88264,95.9706
2023-02-15 07:05:00:156,-1.47114,0.0950608,-9.6619,-0.598607,-8.87123,95.9572
2023-02-15 07:05:00:166,-1.49167,0.115257,-9.72412,-0.601925,-8.86682,95.9399
2023-02-15 07:05:00:176,-1.50733,0.132268,-9.78312,-0.601763,-8.8669,95.9187
2023-02-15 07:05:00:186,-1.52917,0.138976,-9.81693,-0.597167,-8.86729,95.8934
2023-02-15 07:05:00:196,-1.51822,0.126574,-9.82501,-0.58281,-8.86829,95.8615
2023-02-15 07:05:00:206,-1.4705,0.114925,-9.80939,-0.560681,-8.87292,95.8217
2023-02-15 07:05:00:216,-1.43873,0.0812403,-9.76143,-0.532937,-8.87912,95.7818
2023-02-15 07:05:00:226,-1.39274,0.0360278,-9.68093,-0.498418,-8.8906,95.738
2023-02-15 07:05:00:236,-1.33287,-0.0110861,-9.62897,-0.463581,-8.90751,95.6918
2023-02-15 07:05:00:246,-1.31173,-0.0321318,-9.58363,-0.431863,-8.92521,95.6562
2023-02-15 07:05:00:256,-1.38057,-0.00778704,-9.58361,-0.407456,-8.94524,95.6266
2023-02-15 07:05:00:266,-1.4516,0.0378861,-9.64445,-0.388581,-8.96135,95.6056
2023-02-15 07:05:00:276,-1.47977,0.043884,-9.67567,-0.367834,-8.97214,95.5974
2023-02-15 07:05:00:286,-1.4965,0.0448421,-9.68565,-0.342434,-8.97906,95.5974
2023-02-15 07:05:00:296,-1.54093,0.0578516,-9.69069,-0.31956,-8.98251,95.5988
2023-02-15 07:05:00:306,-1.59308,0.100065,-9.71357,-0.301116,-8.98487,95.607
2023-02-15 07:05:00:316,-1.62867,0.110738,-9.69937,-0.279906,-8.99004,95.6168
2023-02-15 07:05:00:326,-1.62967,0.091841,-9.67549,-0.255756,-8.99427,95.6211
2023-02-15 07:05:00:336,-1.63064,0.0792618,-9.64384,-0.225759,-9.00137,95.6211
2023-02-15 07:05:00:346,-1.62843,0.0866129,-9.63189,-0.200087,-9.00876,95.6146
2023-02-15 07:05:00:356,-1.58721,0.0538399,-9.62258,-0.16704,-9.01017,95.5995
2023-02-15 07:05:00:366,-1.52456,-0.00146985,-9.60396,-0.130017,-9.01394,95.5808
2023-02-15 07:05:00:376,-1.50851,-0.0370837,-9.64883,-0.0969694,-9.01659,95.5593
2023-02-15 07:05:00:386,-1.46157,-0.0354119,-9.67401,-0.0672314,-9.02228,95.5379
2023-02-15 07:05:00:396,-1.42955,-0.0604661,-9.65012,-0.0356332,-9.03548,95.5122
2023-02-15 07:05:00:406,-1.4112,-0.0924593,-9.62069,-0.00694955,-9.05062,95.4827
2023-02-15 07:05:00:416,-1.42092,-0.0845514,-9.63443,0.0170052,-9.07066,95.4592
2023-02-15 07:05:00:426,-1.47893,-0.0508967,-9.65388,0.0394226,-9.09289,95.4396
2023-02-15 07:05:00:436,-1.53757,-0.030222,-9.6825,0.0637291,-9.11012,95.4206
2023-02-15 07:05:00:446,-1.50533,-0.0465939,-9.68632,0.089444,-9.11762,95.4037
2023-02-15 07:05:00:456,-1.4635,-0.0957526,-9.60804,0.117675,-9.12875,95.3875
2023-02-15 07:05:00:466,-1.51958,-0.0585996,-9.6005,0.141242,-9.14326,95.3726
2023-02-15 07:05:00:476,-1.54095,-0.0410055,-9.62568,0.159014,-9.15782,95.3584
2023-02-15 07:05:00:486,-1.52782,-0.0701014,-9.60458,0.180844,-9.17467,95.3426
2023-02-15 07:05:00:496,-1.52413,-0.094118,-9.55912,0.20205,-9.19322,95.3216
2023-02-15 07:05:00:506,-1.53017,-0.100675,-9.57745,0.221168,-9.20505,95.3056
2023-02-15 07:05:00:516,-1.52375,-0.103933,-9.60485,0.239477,-9.21539,95.2923
2023-02-15 07:05:00:526,-1.52529,-0.104191,-9.61742,0.255884,-9.22479,95.2842
2023-02-15 07:05:00:536,-1.54541,-0.117045,-9.64076,0.271451,-9.2326,95.2777
2023-02-15 07:05:00:546,-1.54802,-0.132403,-9.63603,0.283775,-9.23872,95.2761
2023-02-15 07:05:00:556,-1.60408,-0.101692,-9.63178,0.292528,-9.24954,95.2746
2023-02-15 07:05:00:566,-1.63371,-0.101415,-9.63618,0.303561,-9.25383,95.2737
2023-02-15 07:05:00:576,-1.6258,-0.129283,-9.59084,0.319834,-9.25872,95.269
2023-02-15 07:05:00:586,-1.62631,-0.125669,-9.57965,0.32964,-9.26614,95.2615
2023-02-15 07:05:00:596,-1.59907,-0.113504,-9.57351,0.33649,-9.27062,95.2537
2023-02-15 07:05:00:606,-1.60283,-0.122121,-9.56814,0.341099,-9.27623,95.24
2023-02-15 07:05:00:616,-1.60571,-0.109191,-9.57557,0.340392,-9.28496,95.2281
2023-02-15 07:05:00:626,-1.60619,-0.0734912,-9.63441,0.335313,-9.29172,95.2169
2023-02-15 07:05:00:636,-1.59268,-0.0180787,-9.69506,0.327894,-9.29448,95.2022
2023-02-15 07:05:00:646,-1.54733,-0.00865093,-9.72252,0.322633,-9.2981,95.1851
2023-02-15 07:05:00:656,-1.52553,-0.0271119,-9.72679,0.325013,-9.3019,95.1663
2023-02-15 07:05:00:666,-1.583,-0.039758,-9.69992,0.330218,-9.30545,95.1482
2023-02-15 07:05:00:676,-1.7453,-0.0231868,-9.67323,0.337736,-9.31509,95.1262
2023-02-15 07:05:00:686,-1.89549,0.0114842,-9.67021,0.3462,-9.3254,95.1006
2023-02-15 07:05:00:696,-1.92264,0.0291789,-9.64024,0.360419,-9.33303,95.0641
2023-02-15 07:05:00:706,-1.84315,0.0112816,-9.58538,0.377171,-9.33484,95.0077
2023-02-15 07:05:00:716,-1.73204,-0.0238079,-9.58863,0.397368,-9.33504,94.9371
2023-02-15 07:05:00:726,-1.65914,-0.0324656,-9.60315,0.415148,-9.33689,94.8512
2023-02-15 07:05:00:736,-1.59983,-0.0380529,-9.62379,0.433351,-9.33886,94.7578
