Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-02-16 05:42:18:161,-0.743218,1.29586,-9.84171,-7.40496,-3.09693,91.1212
2023-02-16 05:42:18:171,-0.729915,1.27066,-9.82661,-7.37116,-3.11394,91.1128
2023-02-16 05:42:18:181,-0.706927,1.23155,-9.77366,-7.3262,-3.1274,91.0966
2023-02-16 05:42:18:191,-0.670685,1.18503,-9.69606,-7.27545,-3.13947,91.0734
2023-02-16 05:42:18:201,-0.61182,1.12512,-9.63964,-7.22595,-3.14847,91.0447
2023-02-16 05:42:18:211,-0.562825,1.09694,-9.61688,-7.18159,-3.15031,91.0083
2023-02-16 05:42:18:221,-0.53325,1.075,-9.5843,-7.144,-3.15355,90.975
2023-02-16 05:42:18:231,-0.51306,1.06792,-9.55671,-7.11212,-3.15526,90.9472
2023-02-16 05:42:18:241,-0.540292,1.0869,-9.57941,-7.09262,-3.1553,90.9233
2023-02-16 05:42:18:251,-0.573957,1.13213,-9.668,-7.0783,-3.15143,90.8983
2023-02-16 05:42:18:261,-0.551696,1.17557,-9.74303,-7.06606,-3.14314,90.8774
2023-02-16 05:42:18:271,-0.500687,1.20237,-9.79482,-7.04773,-3.12835,90.8549
2023-02-16 05:42:18:281,-0.449645,1.19888,-9.82415,-7.0237,-3.10846,90.8339
2023-02-16 05:42:18:291,-0.391342,1.17299,-9.79224,-6.99118,-3.08996,90.8123
2023-02-16 05:42:18:301,-0.34105,1.137,-9.73175,-6.95852,-3.07827,90.7942
2023-02-16 05:42:18:310,-0.331065,1.11696,-9.66983,-6.93065,-3.07737,90.7786
2023-02-16 05:42:18:320,-0.372683,1.11062,-9.62594,-6.90761,-3.08648,90.7694
2023-02-16 05:42:18:330,-0.409521,1.12337,-9.58229,-6.89428,-3.09597,90.7678
2023-02-16 05:42:18:340,-0.429209,1.13637,-9.58005,-6.88501,-3.10404,90.772
2023-02-16 05:42:18:350,-0.41081,1.14772,-9.60618,-6.88285,-3.10816,90.7789
2023-02-16 05:42:18:360,-0.380713,1.19139,-9.63171,-6.88473,-3.11505,90.7928
2023-02-16 05:42:18:370,-0.414338,1.19618,-9.68495,-6.89074,-3.12467,90.8089
2023-02-16 05:42:18:380,-0.473813,1.20013,-9.70894,-6.89776,-3.13969,90.8298
2023-02-16 05:42:18:391,-0.515502,1.21171,-9.70182,-6.90272,-3.15994,90.8531
2023-02-16 05:42:18:401,-0.539762,1.20681,-9.7022,-6.90364,-3.18278,90.8773
2023-02-16 05:42:18:411,-0.5733,1.20171,-9.68502,-6.90251,-3.2101,90.9054
2023-02-16 05:42:18:421,-0.638645,1.18906,-9.70099,-6.90019,-3.23554,90.9287
2023-02-16 05:42:18:431,-0.696631,1.1825,-9.70564,-6.89479,-3.26241,90.951
2023-02-16 05:42:18:441,-0.724917,1.16671,-9.69357,-6.88695,-3.28699,90.9669
2023-02-16 05:42:18:451,-0.725109,1.1498,-9.70201,-6.87629,-3.30459,90.9708
2023-02-16 05:42:18:461,-0.699864,1.14771,-9.71606,-6.86712,-3.32461,90.9688
2023-02-16 05:42:18:471,-0.648464,1.13628,-9.71361,-6.86004,-3.33536,90.9593
2023-02-16 05:42:18:481,-0.588181,1.09965,-9.68435,-6.85421,-3.33691,90.9421
2023-02-16 05:42:18:491,-0.54209,1.05894,-9.68527,-6.85009,-3.33635,90.9269
2023-02-16 05:42:18:501,-0.504459,1.06381,-9.65973,-6.85069,-3.33391,90.9097
2023-02-16 05:42:18:511,-0.515192,1.07522,-9.64458,-6.85389,-3.33168,90.891
2023-02-16 05:42:18:521,-0.552221,1.09934,-9.7163,-6.86872,-3.32624,90.8699
2023-02-16 05:42:18:531,-0.586922,1.14797,-9.80058,-6.88159,-3.31677,90.8495
2023-02-16 05:42:18:541,-0.578068,1.19694,-9.85611,-6.89162,-3.30183,90.8264
2023-02-16 05:42:18:551,-0.531852,1.19378,-9.85301,-6.8921,-3.28311,90.8009
2023-02-16 05:42:18:561,-0.518521,1.157,-9.79899,-6.8789,-3.2636,90.7724
2023-02-16 05:42:18:571,-0.544895,1.13,-9.73349,-6.86035,-3.24281,90.7426
2023-02-16 05:42:18:581,-0.567055,1.11634,-9.67338,-6.83836,-3.21818,90.7104
2023-02-16 05:42:18:591,-0.547919,1.10241,-9.63082,-6.81758,-3.19259,90.6734
2023-02-16 05:42:18:601,-0.516127,1.07972,-9.58194,-6.79819,-3.16299,90.6328
2023-02-16 05:42:18:611,-0.520177,1.07728,-9.56565,-6.78278,-3.12899,90.5884
2023-02-16 05:42:18:621,-0.519952,1.10097,-9.5803,-6.77545,-3.09631,90.5428
2023-02-16 05:42:18:631,-0.523486,1.1337,-9.6077,-6.77482,-3.06045,90.4952
2023-02-16 05:42:18:641,-0.501108,1.14921,-9.65711,-6.77686,-3.02107,90.4416
2023-02-16 05:42:18:651,-0.438314,1.14847,-9.68292,-6.78137,-2.97919,90.3868
2023-02-16 05:42:18:661,-0.349075,1.14703,-9.68903,-6.79105,-2.94071,90.3319
2023-02-16 05:42:18:671,-0.263305,1.13299,-9.67379,-6.80756,-2.90476,90.2756
2023-02-16 05:42:18:681,-0.175051,1.14089,-9.6418,-6.82916,-2.87509,90.2277
2023-02-16 05:42:18:691,-0.101133,1.14319,-9.62871,-6.85716,-2.85211,90.189
2023-02-16 05:42:18:701,-0.0836187,1.14006,-9.60022,-6.90078,-2.84887,90.1635
2023-02-16 05:42:18:711,-0.126216,1.19961,-9.65056,-6.95476,-2.86439,90.1562
2023-02-16 05:42:18:721,-0.204461,1.2695,-9.72184,-7.01441,-2.88645,90.1635
2023-02-16 05:42:18:731,-0.284717,1.301,-9.76961,-7.07211,-2.91623,90.1841
2023-02-16 05:42:18:741,-0.357798,1.33017,-9.80762,-7.12044,-2.94345,90.2182
2023-02-16 05:42:18:751,-0.427131,1.35531,-9.80824,-7.16077,-2.96949,90.2665
2023-02-16 05:42:18:761,-0.475912,1.36194,-9.81889,-7.19071,-2.99444,90.3218
2023-02-16 05:42:18:771,-0.513239,1.36788,-9.82591,-7.21515,-3.02272,90.3859
2023-02-16 05:42:18:781,-0.553369,1.36666,-9.80471,-7.23585,-3.04887,90.4501
2023-02-16 05:42:18:791,-0.587595,1.34798,-9.78251,-7.24957,-3.07996,90.5195
2023-02-16 05:42:18:801,-0.647658,1.34711,-9.72613,-7.25818,-3.11576,90.5879
2023-02-16 05:42:18:811,-0.687136,1.3401,-9.68664,-7.26597,-3.15924,90.655
2023-02-16 05:42:18:821,-0.722541,1.34241,-9.666,-7.27634,-3.20239,90.7172
2023-02-16 05:42:18:831,-0.749043,1.3631,-9.67515,-7.28817,-3.2421,90.7789
2023-02-16 05:42:18:841,-0.757696,1.35852,-9.6752,-7.29295,-3.2802,90.8368
2023-02-16 05:42:18:851,-0.755942,1.34924,-9.66251,-7.29672,-3.31128,90.8844
2023-02-16 05:42:18:861,-0.754709,1.34281,-9.67589,-7.29695,-3.33834,90.9316
2023-02-16 05:42:18:871,-0.729509,1.33801,-9.66492,-7.29473,-3.35214,90.9758
2023-02-16 05:42:18:881,-0.699061,1.31653,-9.65548,-7.2938,-3.36191,91.0161
2023-02-16 05:42:18:891,-0.678132,1.34212,-9.67554,-7.29207,-3.36834,91.0524
2023-02-16 05:42:18:901,-0.666374,1.33728,-9.70981,-7.29234,-3.37087,91.082
2023-02-16 05:42:18:911,-0.665695,1.3466,-9.71855,-7.29432,-3.37838,91.1038
2023-02-16 05:42:18:921,-0.661802,1.35687,-9.71751,-7.29306,-3.38382,91.1187
2023-02-16 05:42:18:931,-0.647508,1.33314,-9.71761,-7.28835,-3.39373,91.1304
2023-02-16 05:42:18:941,-0.636141,1.31833,-9.70573,-7.28543,-3.4,91.1355
2023-02-16 05:42:18:951,-0.62815,1.3083,-9.66567,-7.28149,-3.4149,91.1351
2023-02-16 05:42:18:961,-0.607361,1.30996,-9.66979,-7.2769,-3.42624,91.131
2023-02-16 05:42:18:971,-0.576717,1.31154,-9.69122,-7.2758,-3.44022,91.1231
2023-02-16 05:42:18:981,-0.56015,1.33139,-9.69647,-7.27249,-3.4562,91.1141
2023-02-16 05:42:18:991,-0.556332,1.33222,-9.71243,-7.27,-3.47131,91.1012
2023-02-16 05:42:19:1,-0.554785,1.32497,-9.73765,-7.26014,-3.4858,91.0871
2023-02-16 05:42:19:11,-0.546487,1.31516,-9.73257,-7.25066,-3.50246,91.0701
2023-02-16 05:42:19:21,-0.525259,1.29226,-9.71961,-7.23609,-3.51864,91.0531
2023-02-16 05:42:19:31,-0.518967,1.27889,-9.71872,-7.22201,-3.53712,91.0407
2023-02-16 05:42:19:41,-0.493935,1.25205,-9.7057,-7.20783,-3.55042,91.0264
2023-02-16 05:42:19:51,-0.487877,1.22873,-9.67578,-7.19064,-3.5646,91.0155
2023-02-16 05:42:19:61,-0.472748,1.21809,-9.68319,-7.17197,-3.57857,91.0109
2023-02-16 05:42:19:71,-0.458611,1.23477,-9.70387,-7.1601,-3.59617,91.0139
2023-02-16 05:42:19:80,-0.461828,1.23945,-9.70021,-7.14547,-3.61772,91.0236
2023-02-16 05:42:19:91,-0.515863,1.2313,-9.6725,-7.13603,-3.64025,91.0373
2023-02-16 05:42:19:101,-0.587357,1.23943,-9.66497,-7.12778,-3.66665,91.0534
2023-02-16 05:42:19:111,-0.641126,1.25363,-9.68088,-7.1212,-3.69316,91.0737
2023-02-16 05:42:19:121,-0.662206,1.26241,-9.67421,-7.11906,-3.71478,91.0941
2023-02-16 05:42:19:131,-0.675086,1.26612,-9.63952,-7.11537,-3.74133,91.1134
2023-02-16 05:42:19:141,-0.707833,1.26754,-9.64024,-7.11241,-3.76448,91.1325
2023-02-16 05:42:19:151,-0.721139,1.30057,-9.66056,-7.11286,-3.78826,91.1507
2023-02-16 05:42:19:161,-0.715988,1.31396,-9.6705,-7.11023,-3.80934,91.1663
2023-02-16 05:42:19:171,-0.701669,1.30235,-9.6697,-7.10397,-3.83054,91.1786
2023-02-16 05:42:19:181,-0.683595,1.29017,-9.6497,-7.09988,-3.84832,91.1894
2023-02-16 05:42:19:191,-0.6607,1.28007,-9.64015,-7.09234,-3.86509,91.1966
2023-02-16 05:42:19:201,-0.642496,1.26148,-9.61947,-7.0917,-3.88328,91.2019
2023-02-16 05:42:19:211,-0.629961,1.26486,-9.60753,-7.09256,-3.90667,91.212
2023-02-16 05:42:19:221,-0.647269,1.27419,-9.62329,-7.09703,-3.93448,91.2275
2023-02-16 05:42:19:231,-0.684326,1.29903,-9.65444,-7.10728,-3.96154,91.2441
2023-02-16 05:42:19:241,-0.741324,1.32636,-9.70373,-7.11655,-3.9872,91.2627
2023-02-16 05:42:19:251,-0.790645,1.35307,-9.76056,-7.12913,-4.01658,91.2838
2023-02-16 05:42:19:261,-0.835966,1.36121,-9.81468,-7.13977,-4.04785,91.3031
2023-02-16 05:42:19:271,-0.864848,1.37055,-9.82911,-7.14226,-4.07843,91.3213
2023-02-16 05:42:19:281,-0.844559,1.36327,-9.756,-7.1377,-4.10835,91.3365
2023-02-16 05:42:19:290,-0.836326,1.31818,-9.63688,-7.13183,-4.14016,91.3488
2023-02-16 05:42:19:300,-0.832192,1.26896,-9.56486,-7.12662,-4.17317,91.3595
2023-02-16 05:42:19:310,-0.826323,1.23993,-9.52306,-7.12977,-4.20667,91.3731
2023-02-16 05:42:19:320,-0.850404,1.23553,-9.54226,-7.13979,-4.24031,91.3879
2023-02-16 05:42:19:330,-0.838862,1.27702,-9.57822,-7.15306,-4.26992,91.4023
2023-02-16 05:42:19:340,-0.806678,1.27688,-9.60956,-7.16911,-4.3018,91.42
2023-02-16 05:42:19:350,-0.855443,1.27246,-9.60675,-7.18533,-4.33159,91.4377
2023-02-16 05:42:19:360,-0.914902,1.24943,-9.6181,-7.20133,-4.36271,91.4586
2023-02-16 05:42:19:370,-0.915525,1.24346,-9.65289,-7.21459,-4.39113,91.4763
2023-02-16 05:42:19:380,-0.917056,1.24223,-9.69815,-7.22715,-4.41857,91.4893
2023-02-16 05:42:19:390,-0.87572,1.221,-9.73978,-7.2369,-4.44236,91.497
2023-02-16 05:42:19:400,-0.816126,1.20956,-9.78174,-7.24237,-4.46651,91.4981
2023-02-16 05:42:19:410,-0.84355,1.19525,-9.82699,-7.24219,-4.49033,91.4983
2023-02-16 05:42:19:421,-0.88385,1.19685,-9.79323,-7.23547,-4.51174,91.4907
2023-02-16 05:42:19:431,-0.852621,1.15794,-9.75764,-7.22255,-4.5279,91.4787
2023-02-16 05:42:19:441,-0.829248,1.12011,-9.69497,-7.20353,-4.53507,91.4654
2023-02-16 05:42:19:450,-0.811012,1.08535,-9.63987,-7.1805,-4.53714,91.4503
2023-02-16 05:42:19:460,-0.780656,1.02855,-9.596,-7.15848,-4.52666,91.4316
2023-02-16 05:42:19:470,-0.718456,1.00127,-9.53897,-7.14061,-4.50251,91.4113
2023-02-16 05:42:19:480,-0.663227,0.999667,-9.52152,-7.12691,-4.47598,91.3936
2023-02-16 05:42:19:491,-0.571876,0.99848,-9.54657,-7.12485,-4.44087,91.3729
2023-02-16 05:42:19:501,-0.484439,1.00675,-9.57041,-7.13117,-4.40118,91.3555
2023-02-16 05:42:19:511,-0.439785,1.03023,-9.62529,-7.14519,-4.35927,91.3474
2023-02-16 05:42:19:521,-0.410187,1.07452,-9.6746,-7.16852,-4.3228,91.3462
2023-02-16 05:42:19:530,-0.399254,1.10346,-9.70659,-7.19353,-4.29015,91.3566
2023-02-16 05:42:19:540,-0.409121,1.13366,-9.69885,-7.22491,-4.26256,91.3814
2023-02-16 05:42:19:550,-0.440346,1.14403,-9.68218,-7.25797,-4.24278,91.4111
2023-02-16 05:42:19:560,-0.499404,1.19336,-9.68651,-7.2964,-4.22612,91.456
2023-02-16 05:42:19:570,-0.542309,1.26154,-9.71092,-7.34265,-4.21473,91.5086
2023-02-16 05:42:19:580,-0.554626,1.28976,-9.7098,-7.3872,-4.21162,91.5677
2023-02-16 05:42:19:590,-0.587505,1.29729,-9.66802,-7.42952,-4.21119,91.6337
2023-02-16 05:42:19:600,-0.635131,1.32042,-9.60734,-7.47384,-4.2132,91.7056
2023-02-16 05:42:19:610,-0.640316,1.3404,-9.58401,-7.5236,-4.22038,91.7801
2023-02-16 05:42:19:621,-0.642721,1.37831,-9.60601,-7.58022,-4.23254,91.8557
2023-02-16 05:42:19:630,-0.664429,1.42258,-9.665,-7.63435,-4.24905,91.9329
2023-02-16 05:42:19:641,-0.679551,1.48327,-9.74631,-7.68612,-4.26953,92.0145
2023-02-16 05:42:19:650,-0.714137,1.5191,-9.77048,-7.73331,-4.28983,92.0993
2023-02-16 05:42:19:660,-0.761835,1.53046,-9.75013,-7.76917,-4.31056,92.1889
2023-02-16 05:42:19:670,-0.803981,1.52029,-9.72626,-7.79908,-4.32536,92.2828
2023-02-16 05:42:19:681,-0.833305,1.50417,-9.72482,-7.82244,-4.34048,92.3724
2023-02-16 05:42:19:691,-0.86381,1.48744,-9.73074,-7.84261,-4.35392,92.4588
2023-02-16 05:42:19:701,-0.900034,1.48674,-9.73564,-7.85665,-4.36659,92.541
2023-02-16 05:42:19:711,-0.906851,1.4703,-9.72558,-7.86486,-4.37579,92.6176
2023-02-16 05:42:19:721,-0.896532,1.44333,-9.67937,-7.86971,-4.38209,92.6891
2023-02-16 05:42:19:731,-0.873758,1.40466,-9.65272,-7.87264,-4.38464,92.7535
2023-02-16 05:42:19:741,-0.85531,1.4139,-9.64054,-7.87532,-4.38637,92.8094
2023-02-16 05:42:19:751,-0.86014,1.42488,-9.6317,-7.88087,-4.39114,92.8583
2023-02-16 05:42:19:761,-0.86498,1.42348,-9.62458,-7.88581,-4.39813,92.8981
2023-02-16 05:42:19:771,-0.875631,1.41167,-9.6167,-7.8904,-4.40571,92.9339
2023-02-16 05:42:19:781,-0.88463,1.40465,-9.63272,-7.89478,-4.41475,92.9637
2023-02-16 05:42:19:791,-0.859213,1.38732,-9.63623,-7.9006,-4.42351,92.986
2023-02-16 05:42:19:801,-0.835934,1.36848,-9.64724,-7.90091,-4.43319,92.9989
2023-02-16 05:42:19:811,-0.817696,1.35636,-9.66012,-7.90406,-4.44628,93.0037
2023-02-16 05:42:19:821,-0.827847,1.35673,-9.70611,-7.90869,-4.46643,93.0044
2023-02-16 05:42:19:831,-0.840066,1.38406,-9.7476,-7.91415,-4.49032,93.0038
2023-02-16 05:42:19:841,-0.886381,1.38975,-9.80712,-7.91446,-4.52052,92.9982
2023-02-16 05:42:19:851,-0.931699,1.41469,-9.82462,-7.9095,-4.55706,92.9882
2023-02-16 05:42:19:861,-1.00284,1.41091,-9.82223,-7.89605,-4.59348,92.9741
2023-02-16 05:42:19:871,-1.05229,1.40822,-9.84492,-7.87186,-4.62881,92.9516
2023-02-16 05:42:19:881,-1.0633,1.39308,-9.8229,-7.83459,-4.65847,92.9209
2023-02-16 05:42:19:891,-1.06078,1.35083,-9.81192,-7.78166,-4.68114,92.8809
2023-02-16 05:42:19:901,-0.998922,1.29272,-9.78346,-7.71538,-4.69515,92.8251
2023-02-16 05:42:19:911,-0.878199,1.24026,-9.76181,-7.64237,-4.70098,92.7625
2023-02-16 05:42:19:921,-0.747451,1.19755,-9.73626,-7.56959,-4.70019,92.6898
2023-02-16 05:42:19:931,-0.664824,1.15802,-9.7112,-7.49805,-4.69719,92.6191
2023-02-16 05:42:19:941,-0.627334,1.147,-9.69782,-7.43071,-4.69524,92.5522
2023-02-16 05:42:19:951,-0.628715,1.14475,-9.6568,-7.36587,-4.69892,92.4912
2023-02-16 05:42:19:961,-0.61819,1.14056,-9.61827,-7.30394,-4.69926,92.4387
2023-02-16 05:42:19:971,-0.624252,1.1616,-9.5826,-7.24642,-4.6959,92.3936
2023-02-16 05:42:19:981,-0.607057,1.16917,-9.5898,-7.19319,-4.69167,92.3577
2023-02-16 05:42:19:991,-0.541354,1.16122,-9.62997,-7.14064,-4.67344,92.3286
2023-02-16 05:42:20:1,-0.522681,1.13503,-9.61734,-7.08937,-4.65667,92.3079
2023-02-16 05:42:20:11,-0.507711,1.1165,-9.60961,-7.04058,-4.64704,92.2956
2023-02-16 05:42:20:21,-0.502737,1.11423,-9.60292,-6.99524,-4.64348,92.2896
2023-02-16 05:42:20:31,-0.526671,1.11353,-9.59876,-6.96075,-4.65137,92.2944
2023-02-16 05:42:20:41,-0.578769,1.11691,-9.61463,-6.93513,-4.66971,92.3093
2023-02-16 05:42:20:51,-0.664711,1.14401,-9.63059,-6.91177,-4.69614,92.3297
2023-02-16 05:42:20:61,-0.748402,1.1744,-9.65551,-6.89807,-4.72865,92.3566
2023-02-16 05:42:20:71,-0.834452,1.18096,-9.65221,-6.88968,-4.76868,92.3848
2023-02-16 05:42:20:81,-0.921194,1.19347,-9.65745,-6.88041,-4.80385,92.4171
2023-02-16 05:42:20:91,-0.997777,1.20647,-9.67125,-6.86979,-4.83874,92.4468
2023-02-16 05:42:20:101,-1.03996,1.20941,-9.66336,-6.86189,-4.86687,92.4731
2023-02-16 05:42:20:111,-1.0669,1.20279,-9.66767,-6.85234,-4.89144,92.4938
2023-02-16 05:42:20:121,-1.06914,1.20039,-9.63566,-6.84072,-4.91192,92.5083
2023-02-16 05:42:20:131,-1.06783,1.16872,-9.61587,-6.82665,-4.92868,92.5154
2023-02-16 05:42:20:141,-1.08607,1.16446,-9.60576,-6.81558,-4.94268,92.5113
2023-02-16 05:42:20:151,-1.10984,1.15642,-9.60628,-6.79821,-4.95205,92.4965
2023-02-16 05:42:20:161,-1.08463,1.11975,-9.60174,-6.78064,-4.95596,92.4749
2023-02-16 05:42:20:171,-1.02625,1.10082,-9.60704,-6.76185,-4.95578,92.4416
2023-02-16 05:42:20:181,-0.977264,1.0914,-9.60417,-6.74558,-4.95355,92.4005
2023-02-16 05:42:20:191,-0.964406,1.07178,-9.63335,-6.73254,-4.95766,92.3548
2023-02-16 05:42:20:201,-0.983131,1.0863,-9.65148,-6.72392,-4.96499,92.3018
2023-02-16 05:42:20:211,-1.00301,1.12467,-9.68563,-6.71669,-4.96841,92.2495
2023-02-16 05:42:20:221,-0.993921,1.12837,-9.71578,-6.70766,-4.96854,92.1891
2023-02-16 05:42:20:231,-0.98964,1.12435,-9.71758,-6.6939,-4.9662,92.1242
2023-02-16 05:42:20:241,-0.990184,1.12494,-9.7244,-6.68802,-4.9552,92.0608
2023-02-16 05:42:20:251,-0.97572,1.12082,-9.70797,-6.67371,-4.94136,91.9912
2023-02-16 05:42:20:261,-0.963808,1.10624,-9.68709,-6.65998,-4.92224,91.9179
2023-02-16 05:42:20:271,-0.929382,1.08602,-9.67014,-6.64506,-4.89691,91.8437
2023-02-16 05:42:20:281,-0.895513,1.08557,-9.6481,-6.63286,-4.87588,91.7659
2023-02-16 05:42:20:291,-0.880815,1.07749,-9.63506,-6.61878,-4.85435,91.6867
2023-02-16 05:42:20:301,-0.880593,1.06433,-9.6057,-6.60513,-4.83723,91.6045
2023-02-16 05:42:20:311,-0.886626,1.06031,-9.59774,-6.60076,-4.81695,91.5167
2023-02-16 05:42:20:321,-0.890972,1.09998,-9.6194,-6.60101,-4.79763,91.4264
2023-02-16 05:42:20:331,-0.875604,1.12031,-9.63484,-6.60435,-4.77703,91.3343
2023-02-16 05:42:20:341,-0.862848,1.1369,-9.63554,-6.60929,-4.75663,91.2427
2023-02-16 05:42:20:351,-0.834611,1.13177,-9.62843,-6.61045,-4.73609,91.1539
2023-02-16 05:42:20:361,-0.800393,1.13045,-9.64566,-6.61846,-4.7136,91.0643
2023-02-16 05:42:20:371,-0.770371,1.14345,-9.66502,-6.62856,-4.69127,90.9736
2023-02-16 05:42:20:381,-0.749922,1.1563,-9.70613,-6.64461,-4.66886,90.8875
2023-02-16 05:42:20:391,-0.74356,1.17768,-9.72002,-6.66179,-4.64894,90.8075
2023-02-16 05:42:20:401,-0.739679,1.17156,-9.71134,-6.67362,-4.62503,90.7334
2023-02-16 05:42:20:411,-0.723359,1.16496,-9.70604,-6.6849,-4.59727,90.665
2023-02-16 05:42:20:421,-0.690831,1.13533,-9.69365,-6.69683,-4.56538,90.5989
2023-02-16 05:42:20:431,-0.654128,1.12393,-9.6775,-6.71339,-4.52611,90.5384
2023-02-16 05:42:20:441,-0.626822,1.15455,-9.68987,-6.73218,-4.48819,90.4878
2023-02-16 05:42:20:451,-0.606311,1.16069,-9.68443,-6.74987,-4.44837,90.4406
2023-02-16 05:42:20:461,-0.585802,1.16377,-9.68182,-6.76379,-4.40485,90.4033
2023-02-16 05:42:20:471,-0.572881,1.18874,-9.71982,-6.78151,-4.36319,90.3723
2023-02-16 05:42:20:481,-0.564969,1.20183,-9.73767,-6.79876,-4.32402,90.3575
2023-02-16 05:42:20:491,-0.581153,1.20599,-9.73686,-6.81264,-4.28909,90.3444
2023-02-16 05:42:20:501,-0.608356,1.21767,-9.71814,-6.8226,-4.25758,90.3354
2023-02-16 05:42:20:511,-0.631933,1.21621,-9.69816,-6.83042,-4.22674,90.3281
2023-02-16 05:42:20:521,-0.646725,1.20517,-9.67466,-6.83413,-4.19278,90.3257
2023-02-16 05:42:20:531,-0.654901,1.17768,-9.66129,-6.83683,-4.16356,90.3203
2023-02-16 05:42:20:541,-0.662906,1.17538,-9.6689,-6.84984,-4.13928,90.3161
2023-02-16 05:42:20:551,-0.645189,1.17678,-9.67567,-6.86504,-4.11533,90.3114
2023-02-16 05:42:20:561,-0.627147,1.18246,-9.67824,-6.87848,-4.09604,90.3037
2023-02-16 05:42:20:571,-0.612196,1.19584,-9.67936,-6.89451,-4.08305,90.2935
2023-02-16 05:42:20:581,-0.625064,1.21278,-9.69748,-6.91652,-4.07632,90.2835
2023-02-16 05:42:20:591,-0.626229,1.22459,-9.71393,-6.93744,-4.07068,90.2717
2023-02-16 05:42:20:601,-0.600367,1.21924,-9.72367,-6.95374,-4.06816,90.2632
2023-02-16 05:42:20:611,-0.583426,1.23164,-9.71774,-6.9736,-4.0681,90.2539
2023-02-16 05:42:20:621,-0.567043,1.25315,-9.72484,-6.9951,-4.06697,90.246
2023-02-16 05:42:20:631,-0.569735,1.24127,-9.70624,-7.01233,-4.06683,90.2445
2023-02-16 05:42:20:641,-0.573257,1.23799,-9.67389,-7.02553,-4.07235,90.2493
2023-02-16 05:42:20:651,-0.603795,1.22453,-9.66101,-7.04296,-4.07875,90.2614
2023-02-16 05:42:20:661,-0.650012,1.22034,-9.69232,-7.06171,-4.0877,90.2781
2023-02-16 05:42:20:671,-0.671037,1.25186,-9.73576,-7.08189,-4.0972,90.3036
2023-02-16 05:42:20:681,-0.659578,1.26214,-9.74399,-7.10038,-4.1053,90.3284
2023-02-16 05:42:20:691,-0.668363,1.27036,-9.7398,-7.11376,-4.11301,90.3566
2023-02-16 05:42:20:701,-0.693519,1.2506,-9.70008,-7.12066,-4.11676,90.3895
2023-02-16 05:42:20:711,-0.679762,1.20281,-9.65121,-7.13083,-4.11788,90.4224
2023-02-16 05:42:20:721,-0.662987,1.18771,-9.60392,-7.14349,-4.1162,90.4599
2023-02-16 05:42:20:731,-0.637611,1.18147,-9.60358,-7.1571,-4.11119,90.4994
2023-02-16 05:42:20:741,-0.627381,1.1814,-9.62373,-7.17479,-4.10152,90.5422
2023-02-16 05:42:20:751,-0.631932,1.20459,-9.6527,-7.19848,-4.09319,90.5841
2023-02-16 05:42:20:761,-0.632291,1.27662,-9.75077,-7.23077,-4.08276,90.6325
2023-02-16 05:42:20:771,-0.607109,1.30371,-9.81422,-7.26029,-4.07597,90.6835
