Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-02-16 04:36:00:938,-1.94318,-0.246692,-9.36057,0.661736,-12.7241,93.2424
2023-02-16 04:36:00:948,-1.99066,-0.195036,-9.37527,0.629613,-12.7278,93.2672
2023-02-16 04:36:00:958,-2.03626,-0.139,-9.39341,0.58325,-12.7336,93.3011
2023-02-16 04:36:00:967,-2.071,-0.0744107,-9.43664,0.530122,-12.7424,93.3417
2023-02-16 04:36:00:978,-2.13725,-0.0140915,-9.49137,0.469688,-12.7544,93.3915
2023-02-16 04:36:00:988,-2.2303,0.0364408,-9.52417,0.408852,-12.7669,93.4456
2023-02-16 04:36:00:998,-2.34357,0.100821,-9.52802,0.346252,-12.7786,93.5032
2023-02-16 04:36:01:8,-2.42796,0.137542,-9.5541,0.285801,-12.7933,93.5619
2023-02-16 04:36:01:18,-2.42968,0.154677,-9.58688,0.232896,-12.8014,93.6097
2023-02-16 04:36:01:28,-2.44839,0.165023,-9.60622,0.183282,-12.8082,93.6535
2023-02-16 04:36:01:37,-2.49644,0.179308,-9.62226,0.141729,-12.82,93.6884
2023-02-16 04:36:01:47,-2.5235,0.196687,-9.63441,0.10416,-12.8313,93.7178
2023-02-16 04:36:01:57,-2.52382,0.191123,-9.64801,0.0788063,-12.8482,93.7332
2023-02-16 04:36:01:67,-2.54966,0.177536,-9.64183,0.0578162,-12.8633,93.7406
2023-02-16 04:36:01:77,-2.54817,0.159189,-9.61862,0.0465386,-12.876,93.7378
2023-02-16 04:36:01:87,-2.52473,0.136504,-9.57817,0.0426755,-12.8866,93.7232
2023-02-16 04:36:01:97,-2.46684,0.0926315,-9.56418,0.0435582,-12.8901,93.7006
2023-02-16 04:36:01:107,-2.38739,0.0753857,-9.56947,0.0471556,-12.8855,93.6687
2023-02-16 04:36:01:117,-2.28771,0.051978,-9.56423,0.0550499,-12.8699,93.6263
2023-02-16 04:36:01:127,-2.19677,0.0214164,-9.57176,0.0644285,-12.8527,93.5834
2023-02-16 04:36:01:137,-2.11756,0.0120625,-9.60371,0.0753872,-12.8307,93.5367
2023-02-16 04:36:01:147,-2.05103,0.0184719,-9.6188,0.0849828,-12.8106,93.4939
2023-02-16 04:36:01:157,-2.01624,0.00781206,-9.61001,0.0996492,-12.7854,93.4546
2023-02-16 04:36:01:167,-1.99176,0.00155775,-9.59043,0.116405,-12.7596,93.4217
2023-02-16 04:36:01:177,-1.98761,-0.0327367,-9.56791,0.139798,-12.7281,93.3985
2023-02-16 04:36:01:187,-1.98368,-0.0545106,-9.53245,0.163821,-12.695,93.3854
2023-02-16 04:36:01:198,-1.97232,-0.079566,-9.49713,0.190935,-12.6558,93.3768
2023-02-16 04:36:01:207,-1.97195,-0.0935489,-9.49147,0.212187,-12.617,93.3752
2023-02-16 04:36:01:217,-1.93915,-0.0837658,-9.52392,0.229979,-12.5805,93.3819
2023-02-16 04:36:01:227,-1.90128,-0.076116,-9.57371,0.245724,-12.539,93.3941
2023-02-16 04:36:01:237,-1.95983,-0.0803482,-9.57818,0.261006,-12.5074,93.4154
2023-02-16 04:36:01:247,-2.05033,-0.086444,-9.56308,0.279722,-12.4794,93.4396
2023-02-16 04:36:01:257,-2.06873,-0.104346,-9.55469,0.295289,-12.4485,93.4664
2023-02-16 04:36:01:267,-2.04302,-0.0970912,-9.55109,0.313489,-12.4189,93.493
2023-02-16 04:36:01:277,-2.05902,-0.0930578,-9.54738,0.328881,-12.3889,93.5212
2023-02-16 04:36:01:287,-2.10815,-0.104584,-9.51102,0.346467,-12.3524,93.5538
2023-02-16 04:36:01:297,-2.10113,-0.123755,-9.48177,0.360594,-12.321,93.5764
2023-02-16 04:36:01:307,-2.01086,-0.143526,-9.47214,0.372888,-12.2896,93.5933
2023-02-16 04:36:01:317,-1.95077,-0.139221,-9.49966,0.379108,-12.2567,93.6065
2023-02-16 04:36:01:327,-1.99936,-0.120869,-9.51832,0.380447,-12.2339,93.6191
2023-02-16 04:36:01:338,-2.08233,-0.111602,-9.51791,0.384911,-12.2154,93.6332
2023-02-16 04:36:01:347,-2.07438,-0.121133,-9.53766,0.385594,-12.1965,93.6441
2023-02-16 04:36:01:358,-2.00075,-0.130754,-9.57295,0.385181,-12.1764,93.6467
2023-02-16 04:36:01:367,-1.95861,-0.13155,-9.57493,0.388019,-12.1566,93.6455
2023-02-16 04:36:01:378,-1.93496,-0.150334,-9.5483,0.38914,-12.1434,93.6437
2023-02-16 04:36:01:387,-1.92024,-0.158552,-9.54395,0.387052,-12.1302,93.6464
2023-02-16 04:36:01:398,-1.92321,-0.112739,-9.59074,0.377714,-12.1194,93.6473
2023-02-16 04:36:01:408,-1.93848,-0.0796718,-9.62671,0.363417,-12.1145,93.6488
2023-02-16 04:36:01:418,-1.93532,-0.065449,-9.62283,0.352458,-12.1107,93.6494
2023-02-16 04:36:01:428,-1.91171,-0.0873202,-9.58044,0.345969,-12.1081,93.653
2023-02-16 04:36:01:438,-1.85061,-0.102309,-9.54252,0.337519,-12.1032,93.6566
2023-02-16 04:36:01:447,-1.78693,-0.100441,-9.54279,0.326648,-12.1084,93.6614
2023-02-16 04:36:01:458,-1.75422,-0.0898139,-9.55967,0.310574,-12.1163,93.6725
2023-02-16 04:36:01:468,-1.75213,-0.0603736,-9.5682,0.298936,-12.1289,93.6932
2023-02-16 04:36:01:477,-1.74412,-0.0639456,-9.5974,0.284548,-12.143,93.7305
2023-02-16 04:36:01:488,-1.72394,-0.0744253,-9.59544,0.272707,-12.1627,93.7803
2023-02-16 04:36:01:497,-1.76286,-0.0721777,-9.59294,0.262796,-12.1796,93.8454
2023-02-16 04:36:01:507,-1.78039,-0.0629097,-9.60652,0.247373,-12.1967,93.9301
2023-02-16 04:36:01:517,-1.78988,-0.0744457,-9.5943,0.23339,-12.2098,94.0359
2023-02-16 04:36:01:527,-1.78811,-0.0823324,-9.56765,0.221271,-12.2167,94.1588
2023-02-16 04:36:01:537,-1.73496,-0.0842547,-9.5393,0.205956,-12.2184,94.3025
2023-02-16 04:36:01:547,-1.75719,-0.108317,-9.4982,0.18949,-12.2174,94.4657
2023-02-16 04:36:01:557,-1.86595,-0.128,-9.45557,0.167361,-12.2149,94.6504
2023-02-16 04:36:01:567,-1.9566,-0.107404,-9.47202,0.137135,-12.2097,94.8505
2023-02-16 04:36:01:577,-1.99182,-0.0570006,-9.49382,0.0949231,-12.2031,95.0669
2023-02-16 04:36:01:587,-2.07597,0.0168481,-9.49835,0.0438288,-12.196,95.2946
2023-02-16 04:36:01:597,-2.1904,0.041408,-9.49833,-0.00922099,-12.1871,95.5273
2023-02-16 04:36:01:607,-2.26318,0.049849,-9.53244,-0.0643762,-12.1778,95.7581
2023-02-16 04:36:01:617,-2.34728,0.0730598,-9.56398,-0.115758,-12.1651,95.9887
2023-02-16 04:36:01:627,-2.4143,0.0886543,-9.55426,-0.168278,-12.1485,96.2111
2023-02-16 04:36:01:637,-2.40631,0.0766746,-9.54877,-0.211948,-12.1293,96.4187
2023-02-16 04:36:01:647,-2.36164,0.0602795,-9.53625,-0.251945,-12.1029,96.6104
2023-02-16 04:36:01:657,-2.3834,0.0756487,-9.51759,-0.288234,-12.0732,96.791
2023-02-16 04:36:01:667,-2.39413,0.110867,-9.51384,-0.329256,-12.0384,96.9602
2023-02-16 04:36:01:677,-2.3704,0.121994,-9.53793,-0.365561,-12.0047,97.1105
2023-02-16 04:36:01:687,-2.3222,0.130977,-9.58165,-0.401308,-11.9637,97.243
2023-02-16 04:36:01:697,-2.29438,0.150162,-9.61118,-0.434582,-11.9302,97.3586
2023-02-16 04:36:01:707,-2.2838,0.162305,-9.62815,-0.467067,-11.8976,97.4608
2023-02-16 04:36:01:717,-2.23889,0.175158,-9.66829,-0.492678,-11.8752,97.5456
2023-02-16 04:36:01:727,-2.21745,0.195943,-9.7092,-0.517342,-11.8591,97.6196
2023-02-16 04:36:01:737,-2.2462,0.196275,-9.74706,-0.531492,-11.8477,97.6833
2023-02-16 04:36:01:747,-2.26028,0.183277,-9.73718,-0.533761,-11.8361,97.7301
2023-02-16 04:36:01:757,-2.25365,0.143552,-9.71116,-0.524603,-11.8289,97.7647
2023-02-16 04:36:01:767,-2.27054,0.10233,-9.69154,-0.504379,-11.8231,97.7874
2023-02-16 04:36:01:777,-2.27605,0.0672939,-9.63985,-0.475113,-11.8154,97.7989
2023-02-16 04:36:01:787,-2.24345,0.0229926,-9.59606,-0.437555,-11.8042,97.796
2023-02-16 04:36:01:797,-2.23087,-0.0143892,-9.55777,-0.39404,-11.7927,97.7801
2023-02-16 04:36:01:807,-2.20445,-0.0431229,-9.52211,-0.346964,-11.7836,97.752
2023-02-16 04:36:01:817,-2.13979,-0.0767957,-9.49559,-0.300704,-11.769,97.712
2023-02-16 04:36:01:827,-2.08307,-0.121435,-9.44462,-0.253315,-11.7491,97.6629
2023-02-16 04:36:01:837,-2.02229,-0.149405,-9.40575,-0.21385,-11.7218,97.6112
2023-02-16 04:36:01:847,-1.97707,-0.128544,-9.38546,-0.181111,-11.6914,97.552
2023-02-16 04:36:01:857,-1.93522,-0.119471,-9.39667,-0.155319,-11.6562,97.4958
2023-02-16 04:36:01:867,-1.90464,-0.0965256,-9.4066,-0.138809,-11.6204,97.4366
2023-02-16 04:36:01:877,-1.82587,-0.057848,-9.43749,-0.134906,-11.5798,97.3802
2023-02-16 04:36:01:887,-1.70984,-0.0367935,-9.49992,-0.139314,-11.5375,97.3226
2023-02-16 04:36:01:897,-1.654,-0.00672054,-9.56388,-0.150709,-11.4966,97.2694
2023-02-16 04:36:01:907,-1.64969,0.0169645,-9.58052,-0.16651,-11.4613,97.2212
2023-02-16 04:36:01:917,-1.65897,0.0465227,-9.5938,-0.186023,-11.4323,97.1809
2023-02-16 04:36:01:927,-1.71007,0.0641372,-9.6147,-0.209501,-11.4074,97.1467
2023-02-16 04:36:01:937,-1.77937,0.0912548,-9.61882,-0.232474,-11.3913,97.1156
2023-02-16 04:36:01:947,-1.81057,0.090664,-9.62053,-0.252249,-11.3784,97.0896
2023-02-16 04:36:01:957,-1.80475,0.0742355,-9.63008,-0.271362,-11.3687,97.0614
2023-02-16 04:36:01:967,-1.76283,0.0706287,-9.65298,-0.291967,-11.3688,97.0292
2023-02-16 04:36:01:977,-1.77175,0.0825633,-9.68485,-0.312145,-11.3728,96.9938
2023-02-16 04:36:01:987,-1.78509,0.0928047,-9.71795,-0.331533,-11.3853,96.9608
2023-02-16 04:36:01:997,-1.75845,0.100819,-9.71949,-0.346118,-11.4008,96.9267
2023-02-16 04:36:02:7,-1.74842,0.107087,-9.71866,-0.357176,-11.4173,96.8988
2023-02-16 04:36:02:17,-1.7715,0.107818,-9.69569,-0.363601,-11.4369,96.8757
2023-02-16 04:36:02:27,-1.79072,0.0758138,-9.63454,-0.364208,-11.4563,96.8554
2023-02-16 04:36:02:37,-1.81747,0.0470612,-9.58737,-0.364429,-11.4754,96.8386
2023-02-16 04:36:02:47,-1.87391,0.0392426,-9.5589,-0.366523,-11.4976,96.8284
2023-02-16 04:36:02:57,-1.93279,0.0425921,-9.54702,-0.373203,-11.5165,96.825
2023-02-16 04:36:02:67,-1.96656,0.0438808,-9.5655,-0.379141,-11.5372,96.823
2023-02-16 04:36:02:77,-1.97297,0.0622787,-9.59093,-0.387153,-11.5556,96.8216
2023-02-16 04:36:02:87,-1.99246,0.0704686,-9.60895,-0.393648,-11.5714,96.8207
2023-02-16 04:36:02:97,-2.00888,0.0839253,-9.62038,-0.401472,-11.5845,96.8234
2023-02-16 04:36:02:107,-2.02243,0.0687829,-9.61805,-0.401408,-11.5948,96.8228
2023-02-16 04:36:02:117,-2.03126,0.0585015,-9.55792,-0.399005,-11.609,96.8229
2023-02-16 04:36:02:127,-2.04773,0.0148211,-9.47239,-0.391116,-11.6147,96.8265
2023-02-16 04:36:02:137,-2.03687,-0.0141831,-9.40831,-0.385876,-11.6159,96.8258
2023-02-16 04:36:02:147,-1.98613,-0.0257823,-9.4083,-0.389859,-11.6178,96.8219
2023-02-16 04:36:02:157,-1.96077,0.00139167,-9.44936,-0.404537,-11.6194,96.8202
2023-02-16 04:36:02:167,-1.99507,0.0486084,-9.47936,-0.427381,-11.6259,96.8144
2023-02-16 04:36:02:177,-2.05098,0.0858459,-9.49195,-0.454826,-11.6357,96.8107
2023-02-16 04:36:02:187,-2.04639,0.104396,-9.50865,-0.4821,-11.6405,96.7988
2023-02-16 04:36:02:197,-1.98289,0.122923,-9.55353,-0.513041,-11.6447,96.7865
2023-02-16 04:36:02:207,-1.94901,0.145858,-9.58565,-0.546025,-11.6501,96.7735
2023-02-16 04:36:02:218,-1.94711,0.153244,-9.58433,-0.579533,-11.6595,96.7644
2023-02-16 04:36:02:228,-2.00362,0.170758,-9.57604,-0.61828,-11.6747,96.7585
2023-02-16 04:36:02:237,-2.07052,0.204225,-9.58898,-0.658216,-11.6945,96.7511
2023-02-16 04:36:02:247,-2.11305,0.248174,-9.61465,-0.701301,-11.7174,96.7466
2023-02-16 04:36:02:258,-2.14216,0.293737,-9.63049,-0.741933,-11.7396,96.7382
2023-02-16 04:36:02:268,-2.12746,0.30019,-9.63757,-0.779284,-11.7586,96.7298
2023-02-16 04:36:02:278,-2.0971,0.301857,-9.62052,-0.812718,-11.7706,96.7192
2023-02-16 04:36:02:288,-2.07631,0.301758,-9.60305,-0.837357,-11.7793,96.7075
2023-02-16 04:36:02:297,-2.04447,0.300456,-9.61766,-0.863424,-11.7843,96.6968
2023-02-16 04:36:02:308,-2.0038,0.303248,-9.66338,-0.885614,-11.7845,96.6844
2023-02-16 04:36:02:317,-1.97766,0.321563,-9.70197,-0.901675,-11.7804,96.6697
2023-02-16 04:36:02:327,-1.97232,0.319345,-9.69878,-0.906916,-11.7738,96.659
2023-02-16 04:36:02:337,-1.93481,0.275433,-9.65593,-0.907187,-11.7649,96.6499
2023-02-16 04:36:02:348,-1.88622,0.229348,-9.59468,-0.9028,-11.7502,96.6438
2023-02-16 04:36:02:357,-1.88243,0.194757,-9.56923,-0.890404,-11.7305,96.6363
2023-02-16 04:36:02:367,-1.88759,0.177388,-9.58556,-0.880234,-11.7126,96.6345
2023-02-16 04:36:02:377,-1.8732,0.17552,-9.63099,-0.874963,-11.7,96.634
2023-02-16 04:36:02:387,-1.88108,0.192512,-9.67222,-0.869062,-11.686,96.635
2023-02-16 04:36:02:397,-1.90273,0.188213,-9.68869,-0.865703,-11.6769,96.64
2023-02-16 04:36:02:407,-1.89616,0.175058,-9.64803,-0.853233,-11.6712,96.6448
2023-02-16 04:36:02:417,-1.88206,0.167685,-9.59644,-0.843181,-11.6662,96.6517
2023-02-16 04:36:02:427,-1.85225,0.155509,-9.55571,-0.833671,-11.6596,96.6577
2023-02-16 04:36:02:437,-1.82489,0.131819,-9.55181,-0.826257,-11.6503,96.6658
2023-02-16 04:36:02:447,-1.82766,0.133855,-9.59927,-0.82262,-11.6418,96.6743
2023-02-16 04:36:02:457,-1.82706,0.143893,-9.60729,-0.81818,-11.6396,96.6867
2023-02-16 04:36:02:467,-1.82679,0.142797,-9.62514,-0.816357,-11.6373,96.7003
2023-02-16 04:36:02:477,-1.842,0.129065,-9.59594,-0.803868,-11.6384,96.7186
2023-02-16 04:36:02:487,-1.8617,0.0911719,-9.53929,-0.793283,-11.6441,96.7401
2023-02-16 04:36:02:497,-1.91166,0.0656485,-9.4966,-0.781039,-11.6542,96.7646
2023-02-16 04:36:02:507,-2.00552,0.0784352,-9.48578,-0.778562,-11.6666,96.7939
2023-02-16 04:36:02:517,-2.04377,0.0995796,-9.52777,-0.779698,-11.678,96.8248
2023-02-16 04:36:02:527,-1.98454,0.106558,-9.56171,-0.785727,-11.6854,96.8559
2023-02-16 04:36:02:537,-1.87489,0.102843,-9.57214,-0.789945,-11.686,96.8839
2023-02-16 04:36:02:547,-1.79619,0.0850005,-9.57197,-0.794764,-11.687,96.9139
2023-02-16 04:36:02:557,-1.78692,0.0895405,-9.56617,-0.801987,-11.6864,96.9562
2023-02-16 04:36:02:567,-1.80734,0.0897019,-9.55387,-0.810967,-11.6845,97.0099
2023-02-16 04:36:02:577,-1.87171,0.115428,-9.54139,-0.824042,-11.6821,97.0757
2023-02-16 04:36:02:587,-1.95922,0.159996,-9.55734,-0.839639,-11.6762,97.1494
2023-02-16 04:36:02:597,-2.03819,0.18868,-9.57573,-0.857732,-11.669,97.2311
2023-02-16 04:36:02:607,-2.11691,0.183836,-9.56596,-0.874514,-11.6659,97.315
2023-02-16 04:36:02:617,-2.18891,0.181697,-9.55895,-0.888326,-11.6674,97.3925
2023-02-16 04:36:02:627,-2.22378,0.190172,-9.6005,-0.899554,-11.6743,97.4608
2023-02-16 04:36:02:637,-2.28033,0.204483,-9.64431,-0.90884,-11.6864,97.5183
2023-02-16 04:36:02:647,-2.344,0.198106,-9.64637,-0.911804,-11.7016,97.5639
2023-02-16 04:36:02:657,-2.36013,0.172414,-9.6184,-0.90124,-11.7173,97.5956
2023-02-16 04:36:02:667,-2.35562,0.118556,-9.55494,-0.882818,-11.7276,97.6114
2023-02-16 04:36:02:678,-2.33046,0.0556807,-9.45555,-0.861053,-11.7305,97.6124
2023-02-16 04:36:02:687,-2.21197,0.0122896,-9.38165,-0.841409,-11.7257,97.5979
2023-02-16 04:36:02:697,-2.02608,-0.00123408,-9.35827,-0.834449,-11.7109,97.5735
2023-02-16 04:36:02:707,-1.8574,0.0119173,-9.38819,-0.842062,-11.6855,97.5453
2023-02-16 04:36:02:717,-1.79915,0.0662957,-9.46074,-0.867122,-11.6557,97.5216
2023-02-16 04:36:02:727,-1.77763,0.141503,-9.54388,-0.902644,-11.6323,97.5056
2023-02-16 04:36:02:737,-1.76035,0.208576,-9.64179,-0.943299,-11.608,97.4997
2023-02-16 04:36:02:747,-1.74112,0.279309,-9.70266,-0.984376,-11.5911,97.5003
2023-02-16 04:36:02:757,-1.77526,0.334909,-9.75777,-1.02296,-11.576,97.5089
2023-02-16 04:36:02:767,-1.86042,0.367301,-9.78359,-1.05641,-11.572,97.5283
2023-02-16 04:36:02:777,-1.9674,0.395157,-9.79333,-1.07821,-11.5755,97.5546
2023-02-16 04:36:02:787,-2.08577,0.389078,-9.79506,-1.08986,-11.589,97.5811
2023-02-16 04:36:02:797,-2.20806,0.374221,-9.79087,-1.08536,-11.6069,97.6046
2023-02-16 04:36:02:807,-2.3318,0.340984,-9.77967,-1.06579,-11.6323,97.6241
2023-02-16 04:36:02:817,-2.4181,0.284632,-9.77354,-1.03348,-11.6566,97.6324
2023-02-16 04:36:02:828,-2.50085,0.216938,-9.73143,-0.978609,-11.6833,97.6238
2023-02-16 04:36:02:837,-2.52977,0.136333,-9.65208,-0.908606,-11.7091,97.5982
2023-02-16 04:36:02:847,-2.48449,0.0391807,-9.58036,-0.826901,-11.723,97.5501
2023-02-16 04:36:02:858,-2.41083,-0.0538712,-9.5085,-0.739331,-11.732,97.4811
2023-02-16 04:36:02:867,-2.32472,-0.102489,-9.45559,-0.649758,-11.7293,97.3979
2023-02-16 04:36:02:878,-2.24074,-0.151701,-9.39674,-0.563575,-11.7135,97.3001
2023-02-16 04:36:02:887,-2.10883,-0.197686,-9.34797,-0.485432,-11.6853,97.1944
2023-02-16 04:36:02:898,-1.96037,-0.19972,-9.3189,-0.416823,-11.6447,97.0832
2023-02-16 04:36:02:908,-1.85688,-0.197114,-9.30921,-0.356949,-11.5933,96.9738
2023-02-16 04:36:02:917,-1.77994,-0.20143,-9.33287,-0.313121,-11.5358,96.8692
2023-02-16 04:36:02:927,-1.71603,-0.194904,-9.33219,-0.282599,-11.4821,96.7658
2023-02-16 04:36:02:938,-1.69348,-0.171452,-9.3181,-0.268002,-11.4292,96.6707
2023-02-16 04:36:02:947,-1.68303,-0.130556,-9.32791,-0.266699,-11.3746,96.5885
2023-02-16 04:36:02:957,-1.6573,-0.064833,-9.39376,-0.282743,-11.3234,96.5072
2023-02-16 04:36:02:968,-1.61214,0.00649966,-9.48184,-0.310215,-11.2749,96.4321
2023-02-16 04:36:02:978,-1.57192,0.0613364,-9.57726,-0.343743,-11.2336,96.3612
2023-02-16 04:36:02:987,-1.58033,0.10934,-9.64121,-0.383745,-11.2012,96.3018
2023-02-16 04:36:02:997,-1.61806,0.146091,-9.6552,-0.425055,-11.1784,96.2499
2023-02-16 04:36:03:7,-1.64804,0.183288,-9.67505,-0.462551,-11.1633,96.2063
2023-02-16 04:36:03:17,-1.65085,0.206736,-9.74185,-0.495513,-11.1567,96.1639
2023-02-16 04:36:03:27,-1.6578,0.206685,-9.76986,-0.521397,-11.1542,96.1312
2023-02-16 04:36:03:37,-1.70954,0.203744,-9.73173,-0.542424,-11.1581,96.1093
2023-02-16 04:36:03:47,-1.73823,0.181921,-9.68019,-0.559627,-11.1668,96.0923
2023-02-16 04:36:03:57,-1.77211,0.160997,-9.67843,-0.579861,-11.1715,96.0817
2023-02-16 04:36:03:67,-1.80378,0.171242,-9.70996,-0.597731,-11.1761,96.075
2023-02-16 04:36:03:77,-1.85854,0.198731,-9.71911,-0.614433,-11.1852,96.0751
2023-02-16 04:36:03:88,-1.95254,0.198569,-9.6825,-0.624739,-11.1971,96.0763
2023-02-16 04:36:03:97,-2.03452,0.198034,-9.66435,-0.635053,-11.2165,96.0801
2023-02-16 04:36:03:107,-2.11094,0.218146,-9.67128,-0.639794,-11.2322,96.0813
2023-02-16 04:36:03:117,-2.14508,0.238506,-9.6802,-0.637721,-11.2454,96.0709
2023-02-16 04:36:03:128,-2.15082,0.224607,-9.66327,-0.630143,-11.2538,96.053
2023-02-16 04:36:03:138,-2.09953,0.200335,-9.63284,-0.617911,-11.2587,96.0229
2023-02-16 04:36:03:147,-2.01993,0.155902,-9.60756,-0.599213,-11.257,95.9787
2023-02-16 04:36:03:158,-2.04579,0.142875,-9.58011,-0.578844,-11.2556,95.9288
2023-02-16 04:36:03:168,-2.20376,0.164925,-9.54075,-0.563267,-11.2597,95.8752
2023-02-16 04:36:03:178,-2.42906,0.195799,-9.50585,-0.546026,-11.2716,95.8101
2023-02-16 04:36:03:187,-2.64486,0.216358,-9.47862,-0.530582,-11.2847,95.7247
2023-02-16 04:36:03:198,-2.96572,0.239684,-9.42889,-0.513862,-11.3034,95.602
2023-02-16 04:36:03:207,-3.3061,0.249029,-9.3529,-0.490213,-11.3209,95.4333
2023-02-16 04:36:03:217,-3.43149,0.23987,-9.30666,-0.466238,-11.3356,95.1964
2023-02-16 04:36:03:228,-3.42376,0.216172,-9.27115,-0.442894,-11.3534,94.8774
2023-02-16 04:36:03:237,-3.45991,0.2337,-9.30479,-0.426264,-11.3786,94.4801
2023-02-16 04:36:03:248,-3.46372,0.302039,-9.39316,-0.413937,-11.4094,93.999
2023-02-16 04:36:03:257,-3.36705,0.380037,-9.50315,-0.403376,-11.4485,93.434
2023-02-16 04:36:03:268,-3.24957,0.397871,-9.53629,-0.386433,-11.4852,92.7946
2023-02-16 04:36:03:278,-3.16551,0.359226,-9.46863,-0.361848,-11.5247,92.0898
2023-02-16 04:36:03:288,-3.14139,0.349751,-9.38946,-0.330263,-11.5631,91.326
2023-02-16 04:36:03:298,-3.1226,0.367824,-9.31328,-0.299227,-11.5953,90.5088
2023-02-16 04:36:03:307,-3.0663,0.368359,-9.24757,-0.268497,-11.6137,89.6352
2023-02-16 04:36:03:317,-2.85735,0.371909,-9.27784,-0.241424,-11.615,88.7075
2023-02-16 04:36:03:327,-2.51696,0.413498,-9.36204,-0.220667,-11.6099,87.7269
2023-02-16 04:36:03:337,-2.01613,0.458646,-9.53445,-0.207534,-11.5992,86.7115
2023-02-16 04:36:03:347,-1.28179,0.495566,-9.80859,-0.19236,-11.5806,85.6735
2023-02-16 04:36:03:357,-0.64246,0.459045,-10.0274,-0.16718,-11.5753,84.6428
2023-02-16 04:36:03:367,-0.442359,0.3965,-10.0499,-0.128331,-11.5969,83.6601
2023-02-16 04:36:03:377,-0.649556,0.314009,-9.94487,-0.076422,-11.6366,82.7476
2023-02-16 04:36:03:387,-0.955664,0.245442,-9.80497,-0.018313,-11.6857,81.914
2023-02-16 04:36:03:397,-1.08317,0.149322,-9.72476,0.0445739,-11.7256,81.136
2023-02-16 04:36:03:407,-1.1587,0.0849187,-9.68274,0.104365,-11.74,80.4123
2023-02-16 04:36:03:417,-1.22077,0.075788,-9.7081,0.156251,-11.7339,79.7374
2023-02-16 04:36:03:427,-1.0226,0.121379,-9.87873,0.205422,-11.7045,79.1019
2023-02-16 04:36:03:437,-0.777346,0.156288,-10.0121,0.25934,-11.6666,78.5023
2023-02-16 04:36:03:447,-0.64941,0.128722,-10.039,0.323959,-11.627,77.9553
2023-02-16 04:36:03:457,-0.588571,0.0767618,-10.0127,0.401441,-11.5927,77.467
2023-02-16 04:36:03:467,-0.605097,-0.022236,-9.91613,0.490294,-11.563,77.0375
2023-02-16 04:36:03:477,-0.809585,-0.112558,-9.74521,0.587171,-11.5419,76.6762
2023-02-16 04:36:03:487,-1.03829,-0.168377,-9.60017,0.681984,-11.5193,76.3675
2023-02-16 04:36:03:497,-1.16315,-0.237164,-9.52037,0.768218,-11.488,76.1067
2023-02-16 04:36:03:507,-1.17242,-0.270184,-9.50834,0.847431,-11.4516,75.8814
2023-02-16 04:36:03:517,-1.19071,-0.278876,-9.54154,0.911606,-11.4159,75.6865
