Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-02-17 00:41:20:742,-0.609068,1.2414,-9.58341,-7.85206,-4.30328,-66.4896
2023-02-17 00:41:20:753,-0.576654,1.22239,-9.58795,-7.86391,-4.27797,-66.5113
2023-02-17 00:41:20:762,-0.551023,1.22386,-9.60145,-7.87598,-4.24903,-66.5285
2023-02-17 00:41:20:773,-0.529825,1.24214,-9.61287,-7.89687,-4.22156,-66.545
2023-02-17 00:41:20:783,-0.536356,1.2493,-9.61949,-7.91682,-4.19881,-66.5541
2023-02-17 00:41:20:793,-0.544244,1.26332,-9.61907,-7.93932,-4.17901,-66.5585
2023-02-17 00:41:20:803,-0.538462,1.27444,-9.63338,-7.96371,-4.15865,-66.5634
2023-02-17 00:41:20:813,-0.534347,1.28244,-9.62454,-7.98699,-4.14114,-66.5644
2023-02-17 00:41:20:823,-0.526312,1.28285,-9.62487,-8.01318,-4.12228,-66.5626
2023-02-17 00:41:20:833,-0.529564,1.31137,-9.6378,-8.0389,-4.10627,-66.558
2023-02-17 00:41:20:843,-0.516208,1.32103,-9.64367,-8.06875,-4.09091,-66.5506
2023-02-17 00:41:20:853,-0.497608,1.31968,-9.63152,-8.1006,-4.07762,-66.5338
2023-02-17 00:41:20:863,-0.52164,1.3285,-9.62117,-8.12897,-4.06975,-66.5121
2023-02-17 00:41:20:873,-0.556037,1.33753,-9.63214,-8.16172,-4.06476,-66.49
2023-02-17 00:41:20:883,-0.595973,1.37755,-9.6587,-8.1978,-4.0618,-66.4668
2023-02-17 00:41:20:893,-0.627435,1.40711,-9.70186,-8.23704,-4.06013,-66.4494
2023-02-17 00:41:20:903,-0.625251,1.42147,-9.74278,-8.27536,-4.05625,-66.4316
2023-02-17 00:41:20:913,-0.598578,1.43582,-9.73437,-8.30634,-4.05333,-66.413
2023-02-17 00:41:20:922,-0.563521,1.42711,-9.71026,-8.34056,-4.05576,-66.393
2023-02-17 00:41:20:933,-0.593739,1.44455,-9.7033,-8.37465,-4.06037,-66.3711
2023-02-17 00:41:20:943,-0.629098,1.47651,-9.70511,-8.41019,-4.067,-66.3491
2023-02-17 00:41:20:953,-0.671608,1.48992,-9.689,-8.44177,-4.07733,-66.3253
2023-02-17 00:41:20:963,-0.729589,1.51081,-9.69149,-8.47618,-4.09372,-66.3051
2023-02-17 00:41:20:973,-0.774782,1.53411,-9.68181,-8.51047,-4.10167,-66.2856
2023-02-17 00:41:20:983,-0.781427,1.55083,-9.69595,-8.5432,-4.11092,-66.2698
2023-02-17 00:41:20:993,-0.759406,1.55695,-9.70432,-8.5719,-4.12357,-66.2564
2023-02-17 00:41:21:3,-0.761825,1.56606,-9.71927,-8.59484,-4.12699,-66.2473
2023-02-17 00:41:21:13,-0.76751,1.57326,-9.70951,-8.61351,-4.13175,-66.2379
2023-02-17 00:41:21:23,-0.769413,1.55393,-9.70022,-8.63079,-4.13504,-66.231
2023-02-17 00:41:21:33,-0.755573,1.55298,-9.66823,-8.64053,-4.13688,-66.2276
2023-02-17 00:41:21:43,-0.751779,1.53308,-9.67166,-8.64686,-4.13801,-66.2254
2023-02-17 00:41:21:53,-0.751624,1.52372,-9.65846,-8.64755,-4.13435,-66.2246
2023-02-17 00:41:21:63,-0.734274,1.5079,-9.64257,-8.651,-4.1234,-66.2256
2023-02-17 00:41:21:72,-0.721865,1.48389,-9.6378,-8.65227,-4.11589,-66.2262
2023-02-17 00:41:21:83,-0.701892,1.46127,-9.60941,-8.65028,-4.10217,-66.2295
2023-02-17 00:41:21:93,-0.667709,1.45799,-9.57891,-8.65027,-4.08749,-66.2309
2023-02-17 00:41:21:102,-0.618727,1.45072,-9.55171,-8.6551,-4.06952,-66.2316
2023-02-17 00:41:21:113,-0.580013,1.4256,-9.53649,-8.66056,-4.04845,-66.2276
2023-02-17 00:41:21:123,-0.564997,1.43615,-9.54132,-8.67047,-4.03208,-66.2254
2023-02-17 00:41:21:133,-0.557344,1.44171,-9.57901,-8.68891,-4.01597,-66.2169
2023-02-17 00:41:21:143,-0.553943,1.47617,-9.62319,-8.70973,-4.00185,-66.2057
2023-02-17 00:41:21:153,-0.550553,1.50698,-9.67199,-8.73064,-3.98835,-66.1964
2023-02-17 00:41:21:163,-0.550334,1.52235,-9.69585,-8.75203,-3.9809,-66.1826
2023-02-17 00:41:21:173,-0.561045,1.54878,-9.719,-8.77658,-3.9801,-66.166
2023-02-17 00:41:21:183,-0.594519,1.55618,-9.72372,-8.79899,-3.98124,-66.1492
2023-02-17 00:41:21:193,-0.631128,1.5485,-9.70991,-8.81811,-3.98881,-66.1352
2023-02-17 00:41:21:203,-0.648805,1.57344,-9.6971,-8.8352,-3.99777,-66.1249
2023-02-17 00:41:21:213,-0.684781,1.59478,-9.6828,-8.85263,-4.01247,-66.1167
2023-02-17 00:41:21:223,-0.711821,1.6021,-9.67906,-8.86709,-4.023,-66.1113
2023-02-17 00:41:21:233,-0.721325,1.59909,-9.68341,-8.87833,-4.0338,-66.1106
2023-02-17 00:41:21:243,-0.721213,1.61156,-9.66773,-8.88623,-4.0479,-66.1124
2023-02-17 00:41:21:253,-0.718456,1.6157,-9.63921,-8.89195,-4.06485,-66.1155
2023-02-17 00:41:21:263,-0.713376,1.60662,-9.61219,-8.89721,-4.08637,-66.12
2023-02-17 00:41:21:273,-0.728971,1.59186,-9.60239,-8.90235,-4.11167,-66.1239
2023-02-17 00:41:21:282,-0.750414,1.59245,-9.58658,-8.90795,-4.13819,-66.1357
2023-02-17 00:41:21:293,-0.763675,1.56955,-9.58292,-8.91425,-4.16327,-66.1518
2023-02-17 00:41:21:302,-0.761002,1.55973,-9.57771,-8.91987,-4.19174,-66.1704
2023-02-17 00:41:21:313,-0.7363,1.54691,-9.58748,-8.92504,-4.21716,-66.1921
2023-02-17 00:41:21:322,-0.699591,1.52673,-9.56633,-8.92717,-4.23569,-66.2121
2023-02-17 00:41:21:333,-0.6553,1.50188,-9.54719,-8.93483,-4.25521,-66.2286
2023-02-17 00:41:21:342,-0.59591,1.47904,-9.52911,-8.94468,-4.27313,-66.238
2023-02-17 00:41:21:352,-0.544696,1.46172,-9.4811,-8.95666,-4.29008,-66.24
2023-02-17 00:41:21:362,-0.493047,1.42492,-9.42245,-8.97389,-4.30563,-66.2293
2023-02-17 00:41:21:372,-0.477144,1.42249,-9.40492,-9.00057,-4.32007,-66.2037
2023-02-17 00:41:21:382,-0.46207,1.42189,-9.40102,-9.04001,-4.33408,-66.1655
2023-02-17 00:41:21:392,-0.457716,1.43384,-9.41151,-9.09411,-4.34956,-66.116
2023-02-17 00:41:21:402,-0.475792,1.5002,-9.50523,-9.15856,-4.36349,-66.0549
2023-02-17 00:41:21:412,-0.513376,1.53202,-9.53689,-9.23148,-4.38057,-65.9844
2023-02-17 00:41:21:422,-0.569192,1.56498,-9.56301,-9.31398,-4.38951,-65.9016
2023-02-17 00:41:21:432,-0.63645,1.63523,-9.63822,-9.39661,-4.3947,-65.8177
2023-02-17 00:41:21:442,-0.682717,1.68209,-9.66767,-9.48244,-4.40163,-65.7318
2023-02-17 00:41:21:452,-0.741383,1.7042,-9.70732,-9.56564,-4.41031,-65.6458
2023-02-17 00:41:21:462,-0.780968,1.7395,-9.72348,-9.6435,-4.42359,-65.5644
2023-02-17 00:41:21:472,-0.800033,1.76765,-9.68893,-9.71773,-4.43603,-65.4856
2023-02-17 00:41:21:482,-0.811719,1.80595,-9.68194,-9.78564,-4.44644,-65.4134
2023-02-17 00:41:21:492,-0.825387,1.85451,-9.68326,-9.85647,-4.45812,-65.3478
2023-02-17 00:41:21:502,-0.826243,1.86075,-9.66364,-9.91716,-4.46812,-65.2817
2023-02-17 00:41:21:512,-0.824646,1.88253,-9.65743,-9.97565,-4.48163,-65.2146
2023-02-17 00:41:21:522,-0.832116,1.9127,-9.68389,-10.0333,-4.49619,-65.153
2023-02-17 00:41:21:532,-0.866582,1.93981,-9.72214,-10.0825,-4.51113,-65.0967
2023-02-17 00:41:21:542,-0.880002,1.97425,-9.75698,-10.1277,-4.52456,-65.0477
2023-02-17 00:41:21:553,-0.889977,1.9856,-9.80181,-10.1599,-4.53999,-65.0052
2023-02-17 00:41:21:562,-0.921756,1.98267,-9.8065,-10.184,-4.55437,-64.9673
2023-02-17 00:41:21:572,-0.943026,1.98335,-9.81066,-10.1958,-4.56898,-64.9351
2023-02-17 00:41:21:582,-0.977728,1.97184,-9.80367,-10.1993,-4.58225,-64.9109
2023-02-17 00:41:21:592,-0.999435,1.93596,-9.75586,-10.1912,-4.59749,-64.8944
2023-02-17 00:41:21:602,-1.00751,1.91207,-9.70405,-10.1691,-4.61267,-64.8874
2023-02-17 00:41:21:613,-1.01001,1.87433,-9.67105,-10.1437,-4.62455,-64.8872
2023-02-17 00:41:21:622,-1.01493,1.84294,-9.62336,-10.1099,-4.63825,-64.8996
2023-02-17 00:41:21:633,-0.984933,1.80949,-9.59656,-10.0774,-4.65197,-64.9172
2023-02-17 00:41:21:642,-0.970339,1.77445,-9.58858,-10.0412,-4.66172,-64.941
2023-02-17 00:41:21:652,-0.936372,1.75762,-9.59916,-10.0083,-4.6707,-64.9692
2023-02-17 00:41:21:662,-0.945286,1.72842,-9.61215,-9.97466,-4.67913,-65.003
2023-02-17 00:41:21:672,-0.942323,1.72034,-9.61985,-9.93604,-4.68707,-65.0435
2023-02-17 00:41:21:682,-0.898718,1.67586,-9.59022,-9.89365,-4.69004,-65.0865
2023-02-17 00:41:21:693,-0.874135,1.64616,-9.56492,-9.85,-4.69086,-65.1332
2023-02-17 00:41:21:702,-0.845586,1.62358,-9.56227,-9.80821,-4.69134,-65.1801
2023-02-17 00:41:21:713,-0.816259,1.60785,-9.54658,-9.76397,-4.69446,-65.229
2023-02-17 00:41:21:722,-0.78784,1.594,-9.57611,-9.72548,-4.69296,-65.2783
2023-02-17 00:41:21:732,-0.769841,1.59898,-9.60692,-9.68955,-4.68916,-65.3232
2023-02-17 00:41:21:742,-0.749312,1.59311,-9.64265,-9.65364,-4.69103,-65.3724
2023-02-17 00:41:21:752,-0.715805,1.5834,-9.64433,-9.61539,-4.6937,-65.4197
2023-02-17 00:41:21:762,-0.704072,1.57671,-9.62965,-9.57939,-4.70082,-65.4652
2023-02-17 00:41:21:772,-0.744744,1.57688,-9.63628,-9.54083,-4.71633,-65.5092
2023-02-17 00:41:21:782,-0.781771,1.57864,-9.62909,-9.50507,-4.73682,-65.553
2023-02-17 00:41:21:793,-0.810092,1.58162,-9.60581,-9.46755,-4.75945,-65.5943
2023-02-17 00:41:21:803,-0.839008,1.5718,-9.5872,-9.4312,-4.78374,-65.6374
2023-02-17 00:41:21:813,-0.841313,1.55844,-9.59409,-9.40148,-4.80544,-65.6787
2023-02-17 00:41:21:823,-0.822156,1.54829,-9.59042,-9.36642,-4.82822,-65.7191
2023-02-17 00:41:21:833,-0.822408,1.55023,-9.57817,-9.33775,-4.84795,-65.7583
2023-02-17 00:41:21:843,-0.831764,1.5481,-9.58472,-9.30991,-4.87204,-65.7972
2023-02-17 00:41:21:853,-0.848599,1.54419,-9.59086,-9.28521,-4.89365,-65.8358
2023-02-17 00:41:21:863,-0.853301,1.53708,-9.55685,-9.2616,-4.91337,-65.8682
2023-02-17 00:41:21:873,-0.862687,1.52396,-9.53177,-9.24302,-4.93374,-65.9009
2023-02-17 00:41:21:883,-0.855837,1.52294,-9.51877,-9.22416,-4.94945,-65.9344
2023-02-17 00:41:21:893,-0.847382,1.5303,-9.50095,-9.20793,-4.96108,-65.9635
2023-02-17 00:41:21:903,-0.822984,1.53084,-9.47394,-9.19306,-4.96999,-65.9887
2023-02-17 00:41:21:913,-0.811898,1.50638,-9.48546,-9.18396,-4.97863,-66.0112
2023-02-17 00:41:21:923,-0.808229,1.51627,-9.50365,-9.17475,-4.98384,-66.0278
2023-02-17 00:41:21:932,-0.80126,1.52067,-9.52517,-9.17034,-4.99047,-66.043
2023-02-17 00:41:21:942,-0.792963,1.51553,-9.52783,-9.16742,-5.00077,-66.0517
2023-02-17 00:41:21:952,-0.810464,1.51633,-9.56684,-9.17446,-5.00906,-66.0528
2023-02-17 00:41:21:962,-0.843657,1.53351,-9.61488,-9.18249,-5.01384,-66.0517
2023-02-17 00:41:21:972,-0.886394,1.54828,-9.6619,-9.18998,-5.02294,-66.0455
2023-02-17 00:41:21:982,-0.901595,1.56673,-9.70119,-9.19708,-5.03138,-66.0377
2023-02-17 00:41:21:993,-0.921723,1.56467,-9.72694,-9.19561,-5.04174,-66.0297
2023-02-17 00:41:22:2,-0.93863,1.55673,-9.73606,-9.19415,-5.05241,-66.0203
2023-02-17 00:41:22:13,-0.973513,1.55738,-9.73294,-9.18758,-5.06109,-66.0106
2023-02-17 00:41:22:22,-1.00494,1.5332,-9.69653,-9.17338,-5.0664,-65.999
2023-02-17 00:41:22:33,-1.03961,1.50174,-9.65804,-9.15428,-5.06932,-65.991
2023-02-17 00:41:22:43,-1.05123,1.48026,-9.60449,-9.13174,-5.07164,-65.9867
2023-02-17 00:41:22:53,-1.048,1.47891,-9.57132,-9.11166,-5.06566,-65.9849
2023-02-17 00:41:22:63,-1.03045,1.46508,-9.5582,-9.09634,-5.05195,-65.9871
2023-02-17 00:41:22:73,-1.00577,1.4495,-9.56196,-9.07693,-5.03794,-65.9881
2023-02-17 00:41:22:83,-0.992643,1.4588,-9.57342,-9.06322,-5.01819,-65.9884
2023-02-17 00:41:22:93,-0.966795,1.47263,-9.59072,-9.05064,-4.99642,-65.9918
2023-02-17 00:41:22:103,-0.938552,1.46353,-9.60793,-9.03865,-4.97264,-65.9917
2023-02-17 00:41:22:113,-0.923559,1.46559,-9.60137,-9.02546,-4.9512,-65.9935
2023-02-17 00:41:22:123,-0.903841,1.45544,-9.60867,-9.01253,-4.92293,-65.9932
2023-02-17 00:41:22:133,-0.882783,1.43416,-9.57376,-9.00282,-4.89513,-65.9957
2023-02-17 00:41:22:142,-0.872694,1.4388,-9.56407,-8.99491,-4.87024,-65.9982
2023-02-17 00:41:22:153,-0.842867,1.44485,-9.5722,-8.98933,-4.84412,-65.9987
2023-02-17 00:41:22:163,-0.853737,1.45217,-9.56775,-8.98586,-4.81663,-65.9978
2023-02-17 00:41:22:173,-0.882142,1.47714,-9.61433,-8.98278,-4.79377,-66.002
2023-02-17 00:41:22:183,-0.909173,1.50298,-9.68097,-8.98393,-4.77338,-66.0058
2023-02-17 00:41:22:193,-0.938308,1.51964,-9.71338,-8.98121,-4.74711,-66.0167
2023-02-17 00:41:22:203,-0.931718,1.51811,-9.71433,-8.97471,-4.72027,-66.0293
2023-02-17 00:41:22:213,-0.903229,1.50039,-9.69514,-8.96114,-4.6871,-66.0482
2023-02-17 00:41:22:223,-0.85823,1.49264,-9.66279,-8.94461,-4.6533,-66.0675
2023-02-17 00:41:22:233,-0.801436,1.46728,-9.61771,-8.92763,-4.62094,-66.0877
2023-02-17 00:41:22:243,-0.763124,1.44419,-9.60015,-8.91149,-4.58562,-66.1069
2023-02-17 00:41:22:253,-0.734231,1.44689,-9.59462,-8.89926,-4.55207,-66.1199
2023-02-17 00:41:22:263,-0.70797,1.44968,-9.58671,-8.8902,-4.52261,-66.1327
2023-02-17 00:41:22:273,-0.704603,1.45338,-9.59618,-8.88151,-4.49456,-66.1461
2023-02-17 00:41:22:283,-0.705351,1.47763,-9.62235,-8.87599,-4.45983,-66.1562
2023-02-17 00:41:22:293,-0.727603,1.49161,-9.61805,-8.87074,-4.43051,-66.1648
2023-02-17 00:41:22:303,-0.758739,1.49053,-9.60927,-8.86265,-4.3992,-66.1741
2023-02-17 00:41:22:313,-0.762633,1.49115,-9.59228,-8.85392,-4.35684,-66.1859
2023-02-17 00:41:22:323,-0.74273,1.49613,-9.54982,-8.84544,-4.31078,-66.2026
2023-02-17 00:41:22:333,-0.701079,1.48939,-9.51296,-8.83409,-4.26244,-66.2209
2023-02-17 00:41:22:343,-0.65225,1.4958,-9.4847,-8.82825,-4.21126,-66.2391
2023-02-17 00:41:22:353,-0.603542,1.53507,-9.52087,-8.82581,-4.15933,-66.2597
2023-02-17 00:41:22:363,-0.560875,1.54599,-9.57201,-8.82342,-4.11014,-66.2811
2023-02-17 00:41:22:373,-0.519805,1.56411,-9.62666,-8.82886,-4.06465,-66.3013
2023-02-17 00:41:22:383,-0.480845,1.59794,-9.68064,-8.83978,-4.02426,-66.3212
2023-02-17 00:41:22:393,-0.460638,1.64119,-9.72871,-8.8491,-3.98865,-66.3359
2023-02-17 00:41:22:403,-0.437183,1.64415,-9.70876,-8.85704,-3.96491,-66.3483
2023-02-17 00:41:22:413,-0.464584,1.62684,-9.68647,-8.86166,-3.95328,-66.3555
2023-02-17 00:41:22:423,-0.525842,1.64449,-9.71197,-8.86508,-3.94911,-66.3614
2023-02-17 00:41:22:433,-0.542348,1.66269,-9.73146,-8.8656,-3.95298,-66.3704
2023-02-17 00:41:22:443,-0.54305,1.65314,-9.66055,-8.86735,-3.95733,-66.3735
2023-02-17 00:41:22:453,-0.551682,1.64516,-9.59395,-8.86453,-3.96595,-66.375
2023-02-17 00:41:22:463,-0.540157,1.6693,-9.6032,-8.86718,-3.9707,-66.3753
2023-02-17 00:41:22:473,-0.538887,1.68936,-9.64297,-8.87701,-3.97415,-66.3735
2023-02-17 00:41:22:483,-0.529069,1.71833,-9.65092,-8.8912,-3.97773,-66.3661
2023-02-17 00:41:22:493,-0.539091,1.73633,-9.69636,-8.90896,-3.98265,-66.3518
2023-02-17 00:41:22:503,-0.571204,1.79497,-9.81392,-8.9315,-3.98574,-66.3277
2023-02-17 00:41:22:513,-0.612856,1.87844,-9.84085,-8.9495,-3.98993,-66.3016
2023-02-17 00:41:22:523,-0.625803,1.81538,-9.76297,-8.95108,-3.98838,-66.2736
2023-02-17 00:41:22:533,-0.651025,1.82735,-9.74768,-8.94565,-3.98056,-66.2416
2023-02-17 00:41:22:543,-0.668143,1.84625,-9.70873,-8.92451,-3.97478,-66.2179
2023-02-17 00:41:22:553,-0.638989,1.76685,-9.52927,-8.88662,-3.96435,-66.1957
2023-02-17 00:41:22:563,-0.611224,1.67531,-9.34122,-8.83599,-3.94593,-66.1749
2023-02-17 00:41:22:573,-0.593011,1.63524,-9.21664,-8.78071,-3.92647,-66.153
2023-02-17 00:41:22:582,-0.549221,1.60448,-9.20542,-8.72443,-3.90598,-66.1328
2023-02-17 00:41:22:593,-0.48942,1.59615,-9.22815,-8.68105,-3.89296,-66.1162
2023-02-17 00:41:22:603,-0.468594,1.58007,-9.30782,-8.65419,-3.895,-66.0906
2023-02-17 00:41:22:613,-0.512761,1.62085,-9.50599,-8.64515,-3.91488,-66.062
2023-02-17 00:41:22:623,-0.585348,1.69804,-9.7314,-8.64973,-3.95121,-66.0333
2023-02-17 00:41:22:633,-0.713589,1.73619,-9.90109,-8.65924,-3.99892,-66.0122
2023-02-17 00:41:22:643,-0.818314,1.75955,-10.0359,-8.66525,-4.05151,-65.9967
2023-02-17 00:41:22:653,-0.872085,1.76314,-10.1705,-8.66608,-4.10742,-65.9877
2023-02-17 00:41:22:663,-0.917438,1.74114,-10.2431,-8.64948,-4.15881,-65.9813
2023-02-17 00:41:22:673,-0.93334,1.69461,-10.247,-8.61984,-4.20296,-65.9844
2023-02-17 00:41:22:683,-0.92328,1.61819,-10.1573,-8.57145,-4.23664,-65.9937
2023-02-17 00:41:22:693,-0.879849,1.5792,-10.0593,-8.51492,-4.26169,-65.9962
2023-02-17 00:41:22:703,-0.831075,1.5429,-9.97592,-8.45755,-4.27665,-66.0008
2023-02-17 00:41:22:713,-0.794435,1.50307,-9.92562,-8.40014,-4.27852,-66.0048
2023-02-17 00:41:22:723,-0.763332,1.50393,-9.96076,-8.34051,-4.27312,-66.007
2023-02-17 00:41:22:733,-0.730243,1.51854,-10.0323,-8.28013,-4.26057,-66.0085
2023-02-17 00:41:22:743,-0.675651,1.49894,-10.0512,-8.21054,-4.24151,-66.0088
