Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-02-16 22:11:59:697,0.272774,0.456343,-10.542,-4.04007,0.541527,82.1735
2023-02-16 22:11:59:707,0.194959,0.406688,-10.4688,-4.02919,0.481701,82.2307
2023-02-16 22:11:59:717,0.056981,0.335097,-10.306,-3.98819,0.40932,82.3011
2023-02-16 22:11:59:727,-0.0798754,0.282458,-10.138,-3.92776,0.332888,82.3784
2023-02-16 22:11:59:737,-0.177047,0.238497,-10.0018,-3.85211,0.256426,82.4589
2023-02-16 22:11:59:747,-0.269314,0.185018,-9.85258,-3.76561,0.183726,82.5355
2023-02-16 22:11:59:757,-0.330445,0.13634,-9.68573,-3.67224,0.124579,82.6072
2023-02-16 22:11:59:767,-0.339761,0.076002,-9.505,-3.57736,0.0721411,82.6736
2023-02-16 22:11:59:777,-0.29652,0.065465,-9.40875,-3.48886,0.0322185,82.7214
2023-02-16 22:11:59:787,-0.233868,0.083017,-9.36112,-3.41112,0.00250372,82.7565
2023-02-16 22:11:59:797,-0.182302,0.0537213,-9.29586,-3.33388,-0.0117896,82.7814
2023-02-16 22:11:59:807,-0.130525,0.0167845,-9.26496,-3.27146,-0.0182153,82.7899
2023-02-16 22:11:59:817,-0.083554,0.0271443,-9.25528,-3.22368,-0.0203651,82.7884
2023-02-16 22:11:59:827,-0.0203281,0.0500149,-9.24575,-3.19287,-0.014019,82.7697
2023-02-16 22:11:59:837,0.0568952,0.100224,-9.27773,-3.18143,-0.00245699,82.7389
2023-02-16 22:11:59:847,0.15021,0.162624,-9.34264,-3.19011,0.0225184,82.6963
2023-02-16 22:11:59:857,0.247266,0.157278,-9.25127,-3.21432,0.0411295,82.6421
2023-02-16 22:11:59:867,0.300696,0.258963,-9.28172,-3.27308,0.0466752,82.5709
2023-02-16 22:11:59:877,0.324088,0.436504,-9.49467,-3.35924,0.0491186,82.4979
2023-02-16 22:11:59:887,0.397607,0.551284,-9.62595,-3.46746,0.0525831,82.4185
2023-02-16 22:11:59:897,0.511848,0.575665,-9.60072,-3.58035,0.0418676,82.3348
2023-02-16 22:11:59:907,0.602382,0.606101,-9.57852,-3.71443,0.0102307,82.2454
2023-02-16 22:11:59:917,0.640952,0.764057,-9.7228,-3.8653,-0.042841,82.1615
2023-02-16 22:11:59:927,0.619826,0.968724,-9.91814,-4.0355,-0.110169,82.0922
2023-02-16 22:11:59:937,0.571061,1.08917,-9.98397,-4.20497,-0.184418,82.0375
2023-02-16 22:11:59:947,0.474543,1.16577,-9.97426,-4.36758,-0.276814,82.0008
2023-02-16 22:11:59:957,0.373735,1.22176,-9.95329,-4.52712,-0.391987,81.9823
2023-02-16 22:11:59:967,0.251723,1.29326,-9.98045,-4.68226,-0.525042,81.9812
2023-02-16 22:11:59:977,0.0688555,1.38486,-10.009,-4.83271,-0.676069,82.0027
2023-02-16 22:11:59:987,-0.154556,1.43739,-9.97264,-4.9706,-0.835083,82.0442
2023-02-16 22:11:59:997,-0.350893,1.42175,-9.89,-5.09382,-0.999522,82.0961
2023-02-16 22:12:00:7,-0.501449,1.42058,-9.83576,-5.21127,-1.17089,82.1582
2023-02-16 22:12:00:17,-0.628056,1.43584,-9.82403,-5.32109,-1.33909,82.2242
2023-02-16 22:12:00:27,-0.73433,1.45964,-9.83034,-5.42341,-1.49947,82.2923
2023-02-16 22:12:00:37,-0.823169,1.49554,-9.81767,-5.51743,-1.6523,82.3601
2023-02-16 22:12:00:47,-0.868124,1.46295,-9.78969,-5.59793,-1.79284,82.423
2023-02-16 22:12:00:57,-0.885617,1.40603,-9.75594,-5.66279,-1.91639,82.4812
2023-02-16 22:12:00:67,-0.865708,1.36121,-9.82053,-5.71746,-2.0262,82.5337
2023-02-16 22:12:00:77,-0.830491,1.3862,-9.89884,-5.76456,-2.12253,82.5811
2023-02-16 22:12:00:87,-0.774271,1.32346,-9.87648,-5.79338,-2.20018,82.6271
2023-02-16 22:12:00:97,-0.707124,1.2255,-9.79617,-5.80343,-2.26274,82.6654
2023-02-16 22:12:00:107,-0.634451,1.14614,-9.73697,-5.7993,-2.31245,82.7015
2023-02-16 22:12:00:117,-0.591439,1.07259,-9.69201,-5.78936,-2.35137,82.7402
2023-02-16 22:12:00:127,-0.594222,1.05473,-9.68068,-5.78123,-2.38054,82.7811
2023-02-16 22:12:00:137,-0.575364,1.03616,-9.62463,-5.76945,-2.40433,82.8248
2023-02-16 22:12:00:147,-0.561512,0.990706,-9.57366,-5.76247,-2.42466,82.8732
2023-02-16 22:12:00:157,-0.584284,0.975676,-9.58787,-5.76708,-2.44028,82.927
2023-02-16 22:12:00:167,-0.618597,0.989639,-9.60512,-5.77798,-2.45303,82.9831
2023-02-16 22:12:00:177,-0.610542,1.00166,-9.6262,-5.79964,-2.459,83.0442
2023-02-16 22:12:00:187,-0.596292,1.00909,-9.66112,-5.82309,-2.45799,83.1075
2023-02-16 22:12:00:197,-0.565715,1.0312,-9.70635,-5.85283,-2.44564,83.1784
2023-02-16 22:12:00:207,-0.529699,1.04651,-9.75079,-5.8884,-2.42957,83.249
2023-02-16 22:12:00:217,-0.493381,1.05923,-9.78832,-5.91955,-2.4076,83.3258
2023-02-16 22:12:00:227,-0.478457,1.08579,-9.82562,-5.95249,-2.37992,83.4023
2023-02-16 22:12:00:237,-0.494194,1.10203,-9.85126,-5.98824,-2.356,83.4845
2023-02-16 22:12:00:247,-0.479963,1.13419,-9.88046,-6.02044,-2.32685,83.5671
2023-02-16 22:12:00:257,-0.466008,1.15109,-9.91421,-6.04606,-2.29821,83.6489
2023-02-16 22:12:00:267,-0.457302,1.16805,-9.93094,-6.06321,-2.26895,83.7255
2023-02-16 22:12:00:277,-0.454467,1.17195,-9.91379,-6.07639,-2.23962,83.8011
2023-02-16 22:12:00:287,-0.431204,1.14975,-9.83082,-6.07385,-2.21166,83.8761
2023-02-16 22:12:00:297,-0.407719,1.07712,-9.73874,-6.06183,-2.18344,83.9467
2023-02-16 22:12:00:307,-0.393793,1.04265,-9.65675,-6.04692,-2.16061,84.0191
2023-02-16 22:12:00:317,-0.400633,1.00541,-9.63417,-6.03142,-2.14349,84.0881
2023-02-16 22:12:00:327,-0.415183,0.989671,-9.64717,-6.01762,-2.13143,84.1563
2023-02-16 22:12:00:337,-0.434433,0.974951,-9.6628,-6.00986,-2.12238,84.2226
2023-02-16 22:12:00:347,-0.437656,0.940983,-9.6596,-6.00763,-2.11958,84.2833
2023-02-16 22:12:00:357,-0.449928,0.934398,-9.63946,-6.00493,-2.1188,84.3421
2023-02-16 22:12:00:367,-0.450953,0.937092,-9.62274,-6.00663,-2.1169,84.3964
2023-02-16 22:12:00:377,-0.442756,0.950965,-9.61267,-6.01348,-2.11004,84.4541
2023-02-16 22:12:00:387,-0.442712,0.963756,-9.62783,-6.02338,-2.1073,84.5072
2023-02-16 22:12:00:397,-0.418425,0.992292,-9.68098,-6.03758,-2.10181,84.5577
2023-02-16 22:12:00:407,-0.393658,1.03027,-9.73759,-6.06096,-2.09272,84.6011
2023-02-16 22:12:00:417,-0.354749,1.02778,-9.73043,-6.08113,-2.08607,84.6418
2023-02-16 22:12:00:427,-0.349035,1.03278,-9.74764,-6.10242,-2.08134,84.6826
2023-02-16 22:12:00:437,-0.37795,1.08062,-9.81096,-6.12754,-2.08301,84.7227
2023-02-16 22:12:00:447,-0.417049,1.10895,-9.8658,-6.15324,-2.08473,84.765
2023-02-16 22:12:00:457,-0.425747,1.10131,-9.79758,-6.16734,-2.0882,84.8085
2023-02-16 22:12:00:467,-0.41113,1.07285,-9.73583,-6.17665,-2.09189,84.8469
2023-02-16 22:12:00:477,-0.399967,1.04453,-9.68606,-6.1831,-2.08774,84.8845
2023-02-16 22:12:00:487,-0.393457,1.0652,-9.66886,-6.19055,-2.09049,84.921
2023-02-16 22:12:00:497,-0.405265,1.08908,-9.66895,-6.20099,-2.08941,84.9554
2023-02-16 22:12:00:507,-0.431591,1.09381,-9.65749,-6.21111,-2.08589,84.9906
2023-02-16 22:12:00:517,-0.436381,1.10264,-9.65537,-6.2203,-2.07954,85.0283
2023-02-16 22:12:00:527,-0.437194,1.11046,-9.65029,-6.22765,-2.07219,85.0608
2023-02-16 22:12:00:537,-0.432192,1.10208,-9.65525,-6.23895,-2.05705,85.0918
2023-02-16 22:12:00:547,-0.435255,1.13314,-9.63014,-6.25584,-2.03983,85.122
2023-02-16 22:12:00:557,-0.432378,1.11339,-9.55021,-6.2717,-2.02004,85.1536
2023-02-16 22:12:00:567,-0.415926,1.08363,-9.49253,-6.2879,-1.9982,85.1769
2023-02-16 22:12:00:577,-0.374214,1.06027,-9.56037,-6.31635,-1.97704,85.1993
2023-02-16 22:12:00:587,-0.335375,1.17688,-9.85734,-6.35256,-1.95543,85.223
2023-02-16 22:12:00:597,-0.374748,1.46052,-10.0833,-6.40135,-1.93678,85.2466
2023-02-16 22:12:00:607,-0.434888,1.26061,-9.71332,-6.42425,-1.91619,85.2688
2023-02-16 22:12:00:617,-0.413964,0.981347,-9.34531,-6.42613,-1.89664,85.2838
2023-02-16 22:12:00:627,-0.373613,1.0495,-9.55318,-6.45324,-1.87967,85.2972
2023-02-16 22:12:00:637,-0.380257,1.27263,-10.0176,-6.50845,-1.8765,85.3109
2023-02-16 22:12:00:647,-0.422726,1.46949,-10.2678,-6.57092,-1.88657,85.3222
2023-02-16 22:12:00:657,-0.408645,1.44338,-10.1575,-6.61309,-1.89973,85.332
2023-02-16 22:12:00:667,-0.327036,1.38704,-9.89089,-6.63388,-1.91563,85.3344
2023-02-16 22:12:00:677,-0.247541,1.39267,-9.72749,-6.65625,-1.93172,85.3362
2023-02-16 22:12:00:687,-0.202542,1.47839,-9.74786,-6.69337,-1.95595,85.3435
2023-02-16 22:12:00:697,-0.168203,1.59645,-9.86683,-6.74279,-1.98712,85.3548
2023-02-16 22:12:00:707,-0.248738,1.62144,-9.93777,-6.77996,-2.02275,85.3753
2023-02-16 22:12:00:717,-0.415446,1.58653,-9.96459,-6.80415,-2.0592,85.4118
2023-02-16 22:12:00:727,-0.564947,1.51379,-9.97004,-6.80849,-2.09437,85.4529
2023-02-16 22:12:00:737,-0.636513,1.41401,-9.90979,-6.79299,-2.11901,85.4932
2023-02-16 22:12:00:747,-0.616695,1.30998,-9.73135,-6.76352,-2.12501,85.5229
2023-02-16 22:12:00:757,-0.577811,1.22761,-9.48957,-6.7328,-2.11333,85.5435
2023-02-16 22:12:00:767,-0.542883,1.24691,-9.34858,-6.71182,-2.08481,85.5559
2023-02-16 22:12:00:777,-0.529028,1.3804,-9.29803,-6.71759,-2.03659,85.5606
2023-02-16 22:12:00:787,-0.566006,1.48245,-9.29653,-6.74357,-1.97498,85.5627
2023-02-16 22:12:00:797,-0.524948,1.5231,-9.42108,-6.772,-1.89346,85.5535
2023-02-16 22:12:00:807,-0.380327,1.67276,-9.57738,-6.80795,-1.79292,85.5316
2023-02-16 22:12:00:817,-0.211091,1.61831,-9.59941,-6.82506,-1.67258,85.4935
2023-02-16 22:12:00:827,-0.00806203,1.51545,-9.71528,-6.83066,-1.55108,85.4381
2023-02-16 22:12:00:837,0.151664,1.50196,-10.0674,-6.82703,-1.43258,85.3764
2023-02-16 22:12:00:847,0.187444,1.56764,-10.4187,-6.81431,-1.33736,85.3168
2023-02-16 22:12:00:857,0.136617,1.54403,-10.5041,-6.77322,-1.26798,85.2605
2023-02-16 22:12:00:867,0.116705,1.401,-10.3688,-6.68863,-1.22378,85.2048
2023-02-16 22:12:00:877,0.0912376,1.20789,-10.2003,-6.56749,-1.19021,85.1491
2023-02-16 22:12:00:887,0.0878618,1.06039,-10.0734,-6.4217,-1.17151,85.0877
2023-02-16 22:12:00:897,0.0501926,0.928589,-9.93709,-6.26176,-1.17002,85.0313
2023-02-16 22:12:00:907,-0.0138383,0.782465,-9.73384,-6.08952,-1.18068,84.9724
2023-02-16 22:12:00:917,-0.0817668,0.528475,-9.44116,-5.91257,-1.2029,84.9184
2023-02-16 22:12:00:927,-0.143423,0.392866,-9.26698,-5.73915,-1.23382,84.8656
2023-02-16 22:12:00:937,-0.19979,0.448284,-9.26163,-5.6086,-1.27453,84.8119
2023-02-16 22:12:00:947,-0.224606,0.428378,-9.27336,-5.50445,-1.32138,84.7568
2023-02-16 22:12:00:957,-0.240456,0.465691,-9.32995,-5.42577,-1.37009,84.6999
2023-02-16 22:12:00:967,-0.274539,0.455319,-9.24912,-5.35774,-1.41887,84.6386
2023-02-16 22:12:00:977,-0.305753,0.390975,-9.14037,-5.29989,-1.46074,84.5801
2023-02-16 22:12:00:987,-0.322694,0.400186,-9.1292,-5.25906,-1.4973,84.5181
2023-02-16 22:12:00:997,-0.300205,0.445244,-9.17171,-5.23863,-1.5216,84.4508
2023-02-16 22:12:01:7,-0.181815,0.425926,-9.22,-5.23437,-1.53737,84.3782
2023-02-16 22:12:01:17,-0.00341326,0.423214,-9.35226,-5.23841,-1.54408,84.3039
2023-02-16 22:12:01:27,0.16075,0.517178,-9.59985,-5.26445,-1.54268,84.2322
2023-02-16 22:12:01:37,0.265264,0.605573,-9.82677,-5.30205,-1.54828,84.1739
2023-02-16 22:12:01:47,0.295025,0.653318,-9.89524,-5.33932,-1.57224,84.1301
2023-02-16 22:12:01:57,0.177319,0.735871,-9.81936,-5.37664,-1.61608,84.1129
2023-02-16 22:12:01:67,-0.0542722,0.748058,-9.63976,-5.41063,-1.67887,84.1227
2023-02-16 22:12:01:77,-0.294056,0.762661,-9.51048,-5.44718,-1.7553,84.1587
2023-02-16 22:12:01:87,-0.518827,0.848421,-9.50078,-5.49246,-1.83844,84.206
2023-02-16 22:12:01:97,-0.690245,0.927282,-9.53591,-5.54758,-1.92164,84.2634
2023-02-16 22:12:01:107,-0.804633,0.930822,-9.59016,-5.61278,-1.99834,84.3224
2023-02-16 22:12:01:117,-0.880557,1.00618,-9.65784,-5.67913,-2.06517,84.3742
2023-02-16 22:12:01:127,-0.93519,1.03868,-9.76464,-5.74581,-2.11789,84.412
2023-02-16 22:12:01:137,-0.923297,1.06582,-9.842,-5.80843,-2.15531,84.4415
2023-02-16 22:12:01:147,-0.882705,1.09213,-9.83403,-5.86885,-2.1839,84.4546
2023-02-16 22:12:01:157,-0.808548,1.14177,-9.84569,-5.92302,-2.20372,84.4547
2023-02-16 22:12:01:167,-0.732381,1.15708,-9.78853,-5.96297,-2.2087,84.4429
2023-02-16 22:12:01:177,-0.670923,1.10958,-9.64163,-5.99228,-2.2007,84.4212
2023-02-16 22:12:01:187,-0.647282,1.03535,-9.51807,-6.01542,-2.18246,84.3898
2023-02-16 22:12:01:197,-0.592121,1.02905,-9.54702,-6.04972,-2.1689,84.3526
2023-02-16 22:12:01:207,-0.534938,1.08022,-9.73477,-6.09862,-2.14916,84.3073
2023-02-16 22:12:01:217,-0.530759,1.13597,-9.90667,-6.16217,-2.12813,84.2579
2023-02-16 22:12:01:227,-0.515536,1.1862,-10.0256,-6.22804,-2.10653,84.2004
2023-02-16 22:12:01:237,-0.449125,1.22481,-10.1057,-6.29334,-2.07469,84.1325
2023-02-16 22:12:01:247,-0.350436,1.22156,-10.0969,-6.34974,-2.03899,84.0532
2023-02-16 22:12:01:257,-0.255179,1.24237,-10.0962,-6.40123,-2.00265,83.9738
2023-02-16 22:12:01:267,-0.166037,1.24726,-10.1216,-6.44346,-1.9693,83.8885
2023-02-16 22:12:01:277,-0.120876,1.31505,-10.233,-6.48456,-1.94265,83.8049
2023-02-16 22:12:01:287,-0.104192,1.3487,-10.2773,-6.51221,-1.91499,83.7291
2023-02-16 22:12:01:297,-0.123039,1.29413,-10.1189,-6.51668,-1.89678,83.6577
2023-02-16 22:12:01:307,-0.169222,1.22818,-9.93597,-6.50805,-1.8911,83.5896
2023-02-16 22:12:01:317,-0.191327,1.17314,-9.81617,-6.49155,-1.88527,83.5251
2023-02-16 22:12:01:327,-0.209139,1.11052,-9.74319,-6.46749,-1.87395,83.4663
2023-02-16 22:12:01:337,-0.20206,1.02244,-9.60981,-6.44533,-1.85954,83.4118
2023-02-16 22:12:01:347,-0.188651,0.951078,-9.51927,-6.42451,-1.84485,83.3605
2023-02-16 22:12:01:357,-0.165353,0.948476,-9.52543,-6.41096,-1.83238,83.3082
2023-02-16 22:12:01:367,-0.113566,0.993387,-9.59825,-6.40859,-1.80781,83.2647
2023-02-16 22:12:01:377,-0.0667943,0.991439,-9.59417,-6.40472,-1.77459,83.2252
2023-02-16 22:12:01:387,-0.0139484,0.972781,-9.54262,-6.40571,-1.73523,83.1931
2023-02-16 22:12:01:397,0.0201698,1.01531,-9.57013,-6.41629,-1.69798,83.1657
2023-02-16 22:12:01:407,0.0248772,1.08591,-9.63611,-6.43232,-1.66463,83.1442
2023-02-16 22:12:01:417,-0.00598121,1.12718,-9.72899,-6.452,-1.63345,83.1309
2023-02-16 22:12:01:427,-0.015704,1.13734,-9.77382,-6.46926,-1.60556,83.1238
2023-02-16 22:12:01:437,-0.0439737,1.1363,-9.7913,-6.48833,-1.58433,83.1181
2023-02-16 22:12:01:447,-0.0939912,1.15541,-9.80636,-6.50232,-1.56155,83.1141
2023-02-16 22:12:01:457,-0.136056,1.18095,-9.81815,-6.52013,-1.54863,83.1146
2023-02-16 22:12:01:467,-0.158473,1.17548,-9.80929,-6.54055,-1.53891,83.1178
2023-02-16 22:12:01:477,-0.174471,1.16259,-9.79623,-6.55315,-1.53378,83.1169
2023-02-16 22:12:01:487,-0.208632,1.22211,-9.83115,-6.57284,-1.53732,83.1132
2023-02-16 22:12:01:497,-0.260033,1.31514,-9.89552,-6.5934,-1.54042,83.109
2023-02-16 22:12:01:507,-0.260734,1.32147,-9.85456,-6.60882,-1.54509,83.1035
2023-02-16 22:12:01:517,-0.238362,1.29928,-9.76209,-6.61099,-1.54563,83.0901
2023-02-16 22:12:01:527,-0.239222,1.30344,-9.69977,-6.61627,-1.55406,83.0744
2023-02-16 22:12:01:537,-0.251946,1.35222,-9.71603,-6.61962,-1.56496,83.0577
2023-02-16 22:12:01:547,-0.262821,1.3784,-9.73991,-6.62368,-1.57754,83.038
2023-02-16 22:12:01:557,-0.256794,1.37797,-9.78469,-6.62691,-1.59341,83.0169
2023-02-16 22:12:01:567,-0.292871,1.36829,-9.8427,-6.62518,-1.61681,82.9963
2023-02-16 22:12:01:577,-0.326242,1.38788,-9.84748,-6.62028,-1.64244,82.9772
2023-02-16 22:12:01:587,-0.319623,1.37615,-9.79928,-6.60987,-1.66657,82.9522
2023-02-16 22:12:01:597,-0.301095,1.33041,-9.72402,-6.5937,-1.69174,82.9261
2023-02-16 22:12:01:607,-0.310268,1.32186,-9.68792,-6.57074,-1.71637,82.8979
2023-02-16 22:12:01:617,-0.343115,1.31182,-9.65791,-6.54452,-1.74219,82.8745
2023-02-16 22:12:01:627,-0.351588,1.26695,-9.62278,-6.51867,-1.77053,82.8485
2023-02-16 22:12:01:637,-0.351888,1.19986,-9.60004,-6.48819,-1.79833,82.8214
2023-02-16 22:12:01:647,-0.368038,1.16188,-9.58669,-6.4578,-1.82407,82.7962
2023-02-16 22:12:01:657,-0.398293,1.14441,-9.61445,-6.4324,-1.83906,82.7735
2023-02-16 22:12:01:667,-0.414874,1.13502,-9.65627,-6.4097,-1.85165,82.7512
2023-02-16 22:12:01:677,-0.402916,1.14542,-9.69524,-6.38796,-1.85631,82.7238
2023-02-16 22:12:01:687,-0.351633,1.15493,-9.71276,-6.36803,-1.85641,82.6912
2023-02-16 22:12:01:697,-0.322491,1.16151,-9.72519,-6.34368,-1.85292,82.6555
2023-02-16 22:12:01:707,-0.290137,1.16985,-9.72606,-6.3221,-1.85267,82.6205
2023-02-16 22:12:01:717,-0.246741,1.17009,-9.70874,-6.29682,-1.85275,82.5854
2023-02-16 22:12:01:727,-0.25706,1.15214,-9.70586,-6.27383,-1.85748,82.5506
2023-02-16 22:12:01:737,-0.277685,1.14348,-9.68531,-6.24135,-1.86463,82.5191
2023-02-16 22:12:01:747,-0.278958,1.13544,-9.65751,-6.20646,-1.87302,82.491
2023-02-16 22:12:01:757,-0.274156,1.06721,-9.57605,-6.1663,-1.87923,82.4644
2023-02-16 22:12:01:767,-0.314333,1.01391,-9.53893,-6.12329,-1.88928,82.4401
2023-02-16 22:12:01:777,-0.409143,1.04749,-9.60718,-6.08662,-1.90743,82.42
2023-02-16 22:12:01:787,-0.511894,1.09274,-9.61867,-6.05532,-1.93485,82.3963
2023-02-16 22:12:01:797,-0.558796,1.05974,-9.56104,-6.02434,-1.96632,82.3643
2023-02-16 22:12:01:807,-0.553714,1.08543,-9.50425,-5.9998,-2.007,82.3208
2023-02-16 22:12:01:817,-0.531878,1.13931,-9.45353,-5.9903,-2.04943,82.2646
2023-02-16 22:12:01:827,-0.486074,1.17366,-9.45151,-5.98702,-2.09576,82.1941
2023-02-16 22:12:01:837,-0.47458,1.22913,-9.52576,-5.9973,-2.14702,82.116
2023-02-16 22:12:01:847,-0.496931,1.29547,-9.63323,-6.01953,-2.20405,82.0354
2023-02-16 22:12:01:857,-0.513286,1.37664,-9.69944,-6.04986,-2.26135,81.9504
2023-02-16 22:12:01:867,-0.537335,1.43768,-9.7357,-6.0835,-2.31402,81.864
2023-02-16 22:12:01:877,-0.555396,1.50232,-9.76335,-6.12059,-2.36174,81.776
2023-02-16 22:12:01:887,-0.539783,1.56152,-9.83182,-6.15908,-2.4024,81.6867
2023-02-16 22:12:01:897,-0.513225,1.60685,-9.91177,-6.1915,-2.43295,81.595
2023-02-16 22:12:01:907,-0.48297,1.61384,-10.0137,-6.219,-2.45466,81.5026
2023-02-16 22:12:01:917,-0.417856,1.63365,-10.1105,-6.23493,-2.46428,81.408
2023-02-16 22:12:01:927,-0.300808,1.62893,-10.188,-6.23726,-2.46604,81.3199
2023-02-16 22:12:01:937,-0.181742,1.56101,-10.197,-6.21377,-2.45902,81.2365
2023-02-16 22:12:01:947,-0.132078,1.45999,-10.19,-6.17289,-2.4457,81.1636
2023-02-16 22:12:01:957,-0.202708,1.37532,-10.1873,-6.1152,-2.43511,81.1026
2023-02-16 22:12:01:967,-0.342337,1.2603,-10.1549,-6.03868,-2.42031,81.0607
2023-02-16 22:12:01:977,-0.435133,1.10356,-10.1207,-5.94418,-2.39614,81.0329
2023-02-16 22:12:01:987,-0.426392,0.980752,-10.1192,-5.83963,-2.36317,81.014
2023-02-16 22:12:01:997,-0.399815,0.858657,-10.1411,-5.72235,-2.32292,81
2023-02-16 22:12:02:7,-0.317561,0.707785,-10.1856,-5.59471,-2.27601,80.9952
2023-02-16 22:12:02:17,-0.227805,0.566745,-10.173,-5.46085,-2.22546,80.9957
2023-02-16 22:12:02:27,-0.162134,0.434752,-10.17,-5.32566,-2.17244,81.0055
2023-02-16 22:12:02:37,-0.170715,0.318274,-10.19,-5.18844,-2.12419,81.0312
2023-02-16 22:12:02:47,-0.221383,0.267119,-10.1665,-5.0518,-2.0807,81.0713
2023-02-16 22:12:02:57,-0.25416,0.202731,-10.0524,-4.9118,-2.03469,81.1256
2023-02-16 22:12:02:67,-0.28649,0.133655,-9.90195,-4.76072,-1.99256,81.1852
2023-02-16 22:12:02:77,-0.321663,0.0761805,-9.71277,-4.59981,-1.94794,81.2517
2023-02-16 22:12:02:87,-0.372122,-0.0139951,-9.54233,-4.42665,-1.89654,81.3248
2023-02-16 22:12:02:97,-0.37197,-0.116101,-9.28975,-4.23812,-1.8441,81.3986
2023-02-16 22:12:02:107,-0.363155,-0.278481,-9.03663,-4.04653,-1.79522,81.4667
2023-02-16 22:12:02:117,-0.386761,-0.398486,-8.83744,-3.85907,-1.74754,81.5363
2023-02-16 22:12:02:127,-0.417874,-0.413933,-8.73892,-3.69184,-1.69943,81.6008
2023-02-16 22:12:02:137,-0.387546,-0.40767,-8.65673,-3.55085,-1.64637,81.6571
2023-02-16 22:12:02:147,-0.300215,-0.389109,-8.52164,-3.43479,-1.5911,81.7048
2023-02-16 22:12:02:157,-0.214538,-0.348739,-8.40709,-3.35161,-1.54746,81.7353
2023-02-16 22:12:02:167,-0.177066,-0.191911,-8.41792,-3.31073,-1.51316,81.758
2023-02-16 22:12:02:177,-0.183508,-0.00467781,-8.58833,-3.30247,-1.48066,81.7817
2023-02-16 22:12:02:187,-0.18421,0.0748478,-8.68197,-3.31845,-1.45704,81.7949
2023-02-16 22:12:02:197,-0.17184,0.152059,-8.81623,-3.36516,-1.45279,81.7972
2023-02-16 22:12:02:207,-0.221901,0.279835,-9.07459,-3.43868,-1.45992,81.7919
2023-02-16 22:12:02:217,-0.296705,0.424874,-9.36856,-3.5357,-1.4767,81.786
2023-02-16 22:12:02:227,-0.327241,0.576099,-9.65362,-3.65419,-1.49472,81.7713
2023-02-16 22:12:02:237,-0.331237,0.698637,-9.88622,-3.78281,-1.51021,81.7402
2023-02-16 22:12:02:247,-0.339763,0.789241,-10.0387,-3.92169,-1.52547,81.7008
2023-02-16 22:12:02:257,-0.357057,0.895338,-10.1578,-4.06604,-1.5423,81.6448
