Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-02-16 17:12:50:471,-1.52007,3.15486,-9.08182,-19.1839,-9.35514,13.7822
2023-02-16 17:12:50:481,-1.52361,3.16154,-9.10892,-19.1805,-9.34678,13.7654
2023-02-16 17:12:50:491,-1.55953,3.17334,-9.11615,-19.1763,-9.33709,13.7513
2023-02-16 17:12:50:501,-1.5678,3.17319,-9.10349,-19.1687,-9.33232,13.735
2023-02-16 17:12:50:511,-1.55503,3.14995,-9.08207,-19.1642,-9.32248,13.7185
2023-02-16 17:12:50:521,-1.57084,3.14287,-9.08334,-19.1613,-9.31552,13.7004
2023-02-16 17:12:50:531,-1.57533,3.16475,-9.11667,-19.1619,-9.31056,13.6826
2023-02-16 17:12:50:541,-1.54393,3.15139,-9.13495,-19.1603,-9.30797,13.6602
2023-02-16 17:12:50:551,-1.51772,3.13317,-9.10835,-19.1609,-9.30695,13.6394
2023-02-16 17:12:50:561,-1.49406,3.13013,-9.09795,-19.1615,-9.30869,13.6194
2023-02-16 17:12:50:571,-1.50126,3.15517,-9.104,-19.1674,-9.31271,13.5999
2023-02-16 17:12:50:581,-1.5371,3.18058,-9.12324,-19.1792,-9.3224,13.5775
2023-02-16 17:12:50:590,-1.56414,3.19355,-9.14591,-19.1911,-9.33603,13.5575
2023-02-16 17:12:50:601,-1.57854,3.21144,-9.13246,-19.203,-9.35125,13.5369
2023-02-16 17:12:50:611,-1.59853,3.23383,-9.12911,-19.2144,-9.36921,13.5162
2023-02-16 17:12:50:620,-1.6251,3.23264,-9.13468,-19.2229,-9.3873,13.4912
2023-02-16 17:12:50:631,-1.62526,3.22425,-9.14226,-19.2279,-9.40746,13.4667
2023-02-16 17:12:50:641,-1.62635,3.24646,-9.16265,-19.2314,-9.42525,13.4396
2023-02-16 17:12:50:651,-1.64228,3.24629,-9.16305,-19.2302,-9.44057,13.4107
2023-02-16 17:12:50:661,-1.67543,3.25094,-9.15031,-19.2274,-9.45729,13.3835
2023-02-16 17:12:50:671,-1.65069,3.23722,-9.12153,-19.2222,-9.47479,13.3514
2023-02-16 17:12:50:681,-1.63108,3.21948,-9.0852,-19.2145,-9.48544,13.3193
2023-02-16 17:12:50:691,-1.634,3.22713,-9.06013,-19.2052,-9.49831,13.2868
2023-02-16 17:12:50:701,-1.63226,3.23695,-9.04397,-19.1982,-9.51003,13.2528
2023-02-16 17:12:50:711,-1.62251,3.22101,-9.05437,-19.1927,-9.52091,13.2198
2023-02-16 17:12:50:721,-1.61483,3.20368,-9.08668,-19.1892,-9.52908,13.1873
2023-02-16 17:12:50:730,-1.59337,3.19219,-9.143,-19.185,-9.53319,13.1548
2023-02-16 17:12:50:741,-1.51803,3.19049,-9.21228,-19.1821,-9.53643,13.123
2023-02-16 17:12:50:751,-1.44853,3.18688,-9.2581,-19.1748,-9.53951,13.0925
2023-02-16 17:12:50:760,-1.42134,3.1756,-9.24599,-19.1679,-9.54331,13.0739
2023-02-16 17:12:50:771,-1.43086,3.15994,-9.2067,-19.1597,-9.55056,13.0622
2023-02-16 17:12:50:781,-1.39597,3.16737,-9.19176,-19.1531,-9.55222,13.0572
2023-02-16 17:12:50:791,-1.35147,3.19283,-9.18902,-19.1463,-9.55258,13.0581
2023-02-16 17:12:50:801,-1.319,3.21265,-9.18703,-19.1388,-9.55332,13.0715
2023-02-16 17:12:50:811,-1.3417,3.23368,-9.17253,-19.1323,-9.55361,13.094
2023-02-16 17:12:50:821,-1.40308,3.24043,-9.14668,-19.1229,-9.55395,13.1274
2023-02-16 17:12:50:831,-1.48323,3.24149,-9.14009,-19.1155,-9.552,13.1704
2023-02-16 17:12:50:841,-1.52601,3.22639,-9.15093,-19.1049,-9.5469,13.2208
2023-02-16 17:12:50:851,-1.54569,3.19689,-9.11909,-19.0907,-9.53632,13.2791
2023-02-16 17:12:50:861,-1.53093,3.13751,-9.05345,-19.0712,-9.51866,13.3357
2023-02-16 17:12:50:871,-1.50806,3.10134,-9.05708,-19.0529,-9.49904,13.3945
2023-02-16 17:12:50:881,-1.5174,3.11018,-9.07423,-19.0391,-9.47736,13.4613
2023-02-16 17:12:50:891,-1.53359,3.1074,-9.09141,-19.0243,-9.45802,13.5336
2023-02-16 17:12:50:901,-1.53776,3.10281,-9.10377,-19.0128,-9.43469,13.6094
2023-02-16 17:12:50:911,-1.55487,3.11991,-9.14109,-19.0044,-9.4155,13.6852
2023-02-16 17:12:50:921,-1.60091,3.13142,-9.14749,-18.9984,-9.39745,13.7624
2023-02-16 17:12:50:931,-1.652,3.13937,-9.14304,-18.9908,-9.38191,13.8383
2023-02-16 17:12:50:941,-1.70258,3.14672,-9.13459,-18.9836,-9.36586,13.9087
2023-02-16 17:12:50:951,-1.71636,3.16539,-9.13373,-18.9767,-9.35104,13.9744
2023-02-16 17:12:50:961,-1.72141,3.16,-9.14656,-18.9719,-9.33797,14.0364
2023-02-16 17:12:50:971,-1.7365,3.15124,-9.12794,-18.9628,-9.32918,14.0937
2023-02-16 17:12:50:981,-1.74708,3.17378,-9.11568,-18.9566,-9.32223,14.1404
2023-02-16 17:12:50:991,-1.74253,3.171,-9.1231,-18.9456,-9.31563,14.1786
2023-02-16 17:12:51:1,-1.68635,3.15011,-9.11165,-18.9333,-9.31465,14.2107
2023-02-16 17:12:51:11,-1.64033,3.10241,-9.0722,-18.9139,-9.3144,14.2322
2023-02-16 17:12:51:21,-1.63151,3.05924,-9.02542,-18.895,-9.31971,14.2543
2023-02-16 17:12:51:31,-1.6514,3.03968,-9.02454,-18.8799,-9.33199,14.2734
2023-02-16 17:12:51:41,-1.64773,3.06401,-9.05059,-18.8701,-9.34672,14.2899
2023-02-16 17:12:51:51,-1.65791,3.09354,-9.09795,-18.8653,-9.36488,14.3009
2023-02-16 17:12:51:61,-1.68123,3.08844,-9.1342,-18.8628,-9.38465,14.3095
2023-02-16 17:12:51:71,-1.69823,3.10131,-9.13831,-18.8603,-9.40771,14.3182
2023-02-16 17:12:51:81,-1.65989,3.12107,-9.13621,-18.8592,-9.42481,14.3195
2023-02-16 17:12:51:91,-1.66085,3.13898,-9.15187,-18.8569,-9.43477,14.3178
2023-02-16 17:12:51:101,-1.68378,3.14695,-9.14615,-18.8561,-9.44443,14.3196
2023-02-16 17:12:51:111,-1.69145,3.14789,-9.13926,-18.8549,-9.45467,14.3177
2023-02-16 17:12:51:121,-1.67378,3.13078,-9.11322,-18.8464,-9.45995,14.3115
2023-02-16 17:12:51:131,-1.65442,3.09656,-9.08055,-18.8366,-9.46443,14.3047
2023-02-16 17:12:51:141,-1.62999,3.07276,-9.08174,-18.8259,-9.46881,14.2976
2023-02-16 17:12:51:151,-1.58775,3.07506,-9.08698,-18.8209,-9.46939,14.293
2023-02-16 17:12:51:161,-1.53339,3.08022,-9.10738,-18.8166,-9.46933,14.2819
2023-02-16 17:12:51:171,-1.50215,3.08761,-9.12779,-18.8121,-9.46833,14.2752
2023-02-16 17:12:51:181,-1.51184,3.10723,-9.16179,-18.8108,-9.47318,14.2722
2023-02-16 17:12:51:191,-1.56007,3.12176,-9.15568,-18.81,-9.48066,14.2753
2023-02-16 17:12:51:201,-1.59518,3.13413,-9.13022,-18.8108,-9.48677,14.2775
2023-02-16 17:12:51:211,-1.63249,3.14961,-9.14873,-18.8147,-9.49323,14.2832
2023-02-16 17:12:51:221,-1.67123,3.15735,-9.16054,-18.8161,-9.49827,14.2861
2023-02-16 17:12:51:231,-1.67825,3.16564,-9.14541,-18.8147,-9.50549,14.2875
2023-02-16 17:12:51:241,-1.67582,3.14535,-9.1162,-18.8119,-9.50956,14.2877
2023-02-16 17:12:51:251,-1.67413,3.14713,-9.103,-18.8078,-9.51549,14.2861
2023-02-16 17:12:51:261,-1.65836,3.17678,-9.13131,-18.8072,-9.51826,14.2809
2023-02-16 17:12:51:271,-1.65521,3.18211,-9.14709,-18.807,-9.5217,14.2743
2023-02-16 17:12:51:281,-1.65825,3.19251,-9.16992,-18.803,-9.52342,14.2668
2023-02-16 17:12:51:291,-1.65362,3.21118,-9.20269,-18.7966,-9.52646,14.258
2023-02-16 17:12:51:301,-1.61901,3.21726,-9.22758,-18.7895,-9.52621,14.2476
2023-02-16 17:12:51:311,-1.61851,3.20083,-9.21647,-18.7746,-9.5232,14.2368
2023-02-16 17:12:51:321,-1.62257,3.1804,-9.19449,-18.7577,-9.52243,14.2247
2023-02-16 17:12:51:331,-1.61593,3.16212,-9.19341,-18.7375,-9.52223,14.2125
2023-02-16 17:12:51:341,-1.62476,3.13804,-9.19751,-18.7145,-9.52291,14.2016
2023-02-16 17:12:51:351,-1.62623,3.13003,-9.17578,-18.6934,-9.52614,14.1907
2023-02-16 17:12:51:361,-1.6211,3.11237,-9.1488,-18.6713,-9.52696,14.1794
2023-02-16 17:12:51:371,-1.61296,3.10166,-9.1339,-18.6484,-9.52772,14.1664
2023-02-16 17:12:51:381,-1.61774,3.10106,-9.11794,-18.6291,-9.52772,14.1524
2023-02-16 17:12:51:391,-1.61824,3.08088,-9.10404,-18.6095,-9.52479,14.1376
2023-02-16 17:12:51:401,-1.62449,3.08469,-9.11892,-18.5936,-9.52302,14.1224
2023-02-16 17:12:51:411,-1.60323,3.10424,-9.13256,-18.576,-9.52414,14.1051
2023-02-16 17:12:51:421,-1.54656,3.09623,-9.16564,-18.5578,-9.52044,14.0861
2023-02-16 17:12:51:431,-1.51709,3.08312,-9.2046,-18.5351,-9.51834,14.0677
2023-02-16 17:12:51:441,-1.52628,3.0668,-9.21003,-18.5119,-9.52135,14.0557
2023-02-16 17:12:51:451,-1.55668,3.05147,-9.17838,-18.4893,-9.5215,14.0447
2023-02-16 17:12:51:461,-1.55994,3.03435,-9.14426,-18.4673,-9.52651,14.0388
2023-02-16 17:12:51:471,-1.56415,3.01947,-9.11833,-18.442,-9.53039,14.0309
2023-02-16 17:12:51:481,-1.57087,2.98346,-9.07872,-18.4196,-9.53178,14.0222
2023-02-16 17:12:51:491,-1.55584,2.95926,-9.06747,-18.4032,-9.5327,14.0195
2023-02-16 17:12:51:501,-1.55012,2.98096,-9.10132,-18.3892,-9.53432,14.0141
2023-02-16 17:12:51:511,-1.53615,3.0169,-9.14044,-18.3732,-9.5379,14.0084
2023-02-16 17:12:51:521,-1.54576,3.00024,-9.13855,-18.3609,-9.53921,14.0049
2023-02-16 17:12:51:531,-1.54336,2.9862,-9.11879,-18.3488,-9.54056,14.0028
2023-02-16 17:12:51:541,-1.55382,2.97611,-9.1278,-18.3381,-9.54478,14.0038
2023-02-16 17:12:51:551,-1.57763,2.9807,-9.13414,-18.3348,-9.54975,14.0055
2023-02-16 17:12:51:561,-1.63,2.99825,-9.12144,-18.3313,-9.55742,14.0068
2023-02-16 17:12:51:571,-1.67438,3.01511,-9.13753,-18.3289,-9.56446,14.0103
2023-02-16 17:12:51:581,-1.69242,3.02797,-9.14114,-18.3271,-9.57265,14.0093
2023-02-16 17:12:51:591,-1.70227,3.03576,-9.13953,-18.3227,-9.58393,14.0063
2023-02-16 17:12:51:601,-1.71755,3.038,-9.13834,-18.3175,-9.59328,14.0016
2023-02-16 17:12:51:611,-1.71843,3.02228,-9.11877,-18.3103,-9.60103,13.9884
2023-02-16 17:12:51:621,-1.71178,3.03372,-9.11175,-18.307,-9.6076,13.9724
2023-02-16 17:12:51:631,-1.71027,3.05499,-9.13971,-18.3049,-9.61229,13.9538
2023-02-16 17:12:51:641,-1.69529,3.0393,-9.12753,-18.2996,-9.61453,13.9317
2023-02-16 17:12:51:651,-1.70308,3.01148,-9.09623,-18.2939,-9.62039,13.9059
2023-02-16 17:12:51:661,-1.70079,3.01458,-9.12046,-18.2913,-9.62616,13.8752
2023-02-16 17:12:51:671,-1.67005,3.03847,-9.1747,-18.2921,-9.63144,13.8398
2023-02-16 17:12:51:681,-1.65231,3.04843,-9.22485,-18.2891,-9.63662,13.7992
2023-02-16 17:12:51:691,-1.6326,3.03779,-9.22281,-18.2824,-9.64382,13.7607
2023-02-16 17:12:51:701,-1.61488,3.01268,-9.16395,-18.2724,-9.64726,13.72
2023-02-16 17:12:51:711,-1.62433,2.98377,-9.12742,-18.2631,-9.65479,13.679
2023-02-16 17:12:51:721,-1.62626,2.98908,-9.15632,-18.2592,-9.66327,13.6403
2023-02-16 17:12:51:731,-1.63464,3.02599,-9.19359,-18.2632,-9.67326,13.6044
2023-02-16 17:12:51:741,-1.62615,3.03509,-9.16792,-18.2667,-9.68415,13.5674
2023-02-16 17:12:51:751,-1.59902,3.02668,-9.11605,-18.2671,-9.69897,13.523
2023-02-16 17:12:51:761,-1.59979,3.04243,-9.14218,-18.2761,-9.71512,13.4825
2023-02-16 17:12:51:771,-1.63092,3.09459,-9.1969,-18.2823,-9.72862,13.4407
2023-02-16 17:12:51:781,-1.6357,3.10028,-9.20727,-18.2898,-9.74575,13.3994
2023-02-16 17:12:51:791,-1.63855,3.08992,-9.17861,-18.2895,-9.76346,13.3635
2023-02-16 17:12:51:801,-1.65631,3.08422,-9.13726,-18.2847,-9.77855,13.3269
2023-02-16 17:12:51:811,-1.6655,3.07823,-9.11254,-18.2791,-9.79258,13.2894
2023-02-16 17:12:51:821,-1.66466,3.08568,-9.13417,-18.2747,-9.80161,13.2524
2023-02-16 17:12:51:831,-1.65958,3.07295,-9.15299,-18.2702,-9.80597,13.2183
2023-02-16 17:12:51:841,-1.64586,3.04905,-9.13435,-18.2613,-9.80627,13.1833
2023-02-16 17:12:51:851,-1.64697,3.03003,-9.10592,-18.2501,-9.80148,13.152
2023-02-16 17:12:51:861,-1.62222,3.00059,-9.10002,-18.2401,-9.79318,13.1198
2023-02-16 17:12:51:871,-1.61426,2.99105,-9.1192,-18.2293,-9.78267,13.0879
2023-02-16 17:12:51:881,-1.61066,3.00288,-9.15615,-18.2244,-9.77047,13.0604
2023-02-16 17:12:51:891,-1.60829,3.02525,-9.19719,-18.2202,-9.75852,13.0337
2023-02-16 17:12:51:901,-1.59839,3.05907,-9.21078,-18.2228,-9.74842,13.0061
2023-02-16 17:12:51:911,-1.60511,3.07959,-9.20034,-18.2232,-9.73879,12.9811
2023-02-16 17:12:51:921,-1.63643,3.0835,-9.17941,-18.2233,-9.73025,12.9558
2023-02-16 17:12:51:931,-1.64684,3.08572,-9.18305,-18.2235,-9.72256,12.9293
2023-02-16 17:12:51:941,-1.60086,3.09349,-9.21182,-18.2194,-9.71431,12.9044
2023-02-16 17:12:51:951,-1.54444,3.08064,-9.21804,-18.2111,-9.70117,12.8776
2023-02-16 17:12:51:961,-1.55512,3.03816,-9.17478,-18.198,-9.69205,12.8534
2023-02-16 17:12:51:971,-1.58546,3.00265,-9.13087,-18.1867,-9.68672,12.832
2023-02-16 17:12:51:981,-1.60597,2.96611,-9.09582,-18.1757,-9.68713,12.8146
2023-02-16 17:12:51:991,-1.64245,2.96589,-9.09122,-18.1693,-9.68134,12.8021
2023-02-16 17:12:52:1,-1.65743,3.00488,-9.15935,-18.1673,-9.67751,12.788
2023-02-16 17:12:52:11,-1.65512,3.02444,-9.20119,-18.1642,-9.67094,12.7679
2023-02-16 17:12:52:21,-1.61861,3.0013,-9.16915,-18.1567,-9.66165,12.7468
2023-02-16 17:12:52:31,-1.56788,2.99001,-9.15907,-18.1465,-9.65136,12.7242
2023-02-16 17:12:52:41,-1.56408,3.02308,-9.20627,-18.1409,-9.64155,12.7075
2023-02-16 17:12:52:51,-1.56883,3.05204,-9.2144,-18.1389,-9.63146,12.6919
2023-02-16 17:12:52:61,-1.56327,3.03744,-9.20465,-18.1353,-9.61909,12.6745
2023-02-16 17:12:52:71,-1.56659,3.03961,-9.19351,-18.1314,-9.61176,12.6654
2023-02-16 17:12:52:81,-1.58263,3.03336,-9.20353,-18.1256,-9.60614,12.6567
2023-02-16 17:12:52:91,-1.6009,3.03358,-9.18297,-18.1152,-9.59906,12.6489
2023-02-16 17:12:52:101,-1.61105,3.03566,-9.17305,-18.1061,-9.59505,12.6417
2023-02-16 17:12:52:111,-1.59476,3.02192,-9.15676,-18.0937,-9.58939,12.6294
2023-02-16 17:12:52:121,-1.57632,3.01526,-9.14905,-18.0839,-9.58415,12.6208
2023-02-16 17:12:52:131,-1.56928,2.99353,-9.15007,-18.0742,-9.58257,12.6076
2023-02-16 17:12:52:141,-1.55848,2.97558,-9.12931,-18.063,-9.58129,12.5999
2023-02-16 17:12:52:151,-1.56576,2.97319,-9.12679,-18.0561,-9.57694,12.5927
2023-02-16 17:12:52:161,-1.56863,3.00296,-9.17374,-18.0528,-9.57443,12.5889
2023-02-16 17:12:52:171,-1.59923,3.0163,-9.1898,-18.0481,-9.56929,12.5839
2023-02-16 17:12:52:181,-1.59834,3.01203,-9.18232,-18.0466,-9.56433,12.5824
2023-02-16 17:12:52:191,-1.5657,3.0242,-9.19636,-18.0394,-9.56149,12.5811
2023-02-16 17:12:52:201,-1.5406,3.01074,-9.20653,-18.0332,-9.5583,12.5776
2023-02-16 17:12:52:211,-1.52367,3.00378,-9.19653,-18.0217,-9.55319,12.5763
2023-02-16 17:12:52:221,-1.4889,3.00003,-9.19493,-18.0112,-9.54557,12.5758
2023-02-16 17:12:52:231,-1.45171,3.00846,-9.21734,-18.0002,-9.54037,12.5794
2023-02-16 17:12:52:241,-1.44112,3.00167,-9.22506,-17.9891,-9.53974,12.5853
2023-02-16 17:12:52:251,-1.45574,2.98424,-9.21678,-17.9737,-9.53915,12.5943
2023-02-16 17:12:52:261,-1.4489,2.94449,-9.19555,-17.9583,-9.53899,12.6061
2023-02-16 17:12:52:271,-1.42817,2.92834,-9.20104,-17.9424,-9.5401,12.6175
2023-02-16 17:12:52:281,-1.44424,2.92616,-9.23357,-17.929,-9.54706,12.6321
2023-02-16 17:12:52:291,-1.50751,2.9078,-9.32258,-17.9219,-9.55167,12.6548
2023-02-16 17:12:52:301,-1.56138,2.90113,-9.43561,-17.9149,-9.56078,12.6796
2023-02-16 17:12:52:311,-1.58632,2.91248,-9.45861,-17.911,-9.56817,12.6966
2023-02-16 17:12:52:321,-1.65411,2.86738,-9.45135,-17.9062,-9.57131,12.7153
2023-02-16 17:12:52:331,-1.73174,2.8955,-9.5729,-17.9004,-9.56515,12.7304
2023-02-16 17:12:52:341,-1.76184,2.95768,-9.72094,-17.8935,-9.55328,12.733
2023-02-16 17:12:52:351,-1.7991,2.98687,-9.8408,-17.8786,-9.53478,12.7235
2023-02-16 17:12:52:361,-1.80788,2.98026,-9.96997,-17.8494,-9.50367,12.7022
2023-02-16 17:12:52:371,-1.78473,2.97584,-10.0854,-17.8056,-9.4578,12.669
2023-02-16 17:12:52:381,-1.80641,2.97051,-10.1718,-17.7529,-9.4071,12.6269
2023-02-16 17:12:52:391,-1.89103,2.95346,-10.2985,-17.6905,-9.34544,12.5727
2023-02-16 17:12:52:401,-1.93701,2.87635,-10.4703,-17.6159,-9.27758,12.5079
2023-02-16 17:12:52:411,-1.9318,2.80958,-10.573,-17.5354,-9.20056,12.4353
2023-02-16 17:12:52:421,-1.94971,2.72872,-10.6604,-17.4562,-9.11394,12.3554
2023-02-16 17:12:52:431,-1.99502,2.72046,-10.835,-17.3861,-9.02646,12.2703
2023-02-16 17:12:52:441,-2.02891,2.79894,-10.9476,-17.3298,-8.93443,12.1801
2023-02-16 17:12:52:451,-2.07557,2.79535,-10.9313,-17.2695,-8.83949,12.0807
2023-02-16 17:12:52:461,-2.09292,2.75911,-10.8163,-17.2096,-8.74624,11.9791
2023-02-16 17:12:52:471,-2.00766,2.89488,-10.7336,-17.1629,-8.6454,11.8694
2023-02-16 17:12:52:481,-1.92288,3.2522,-10.7904,-17.1351,-8.53606,11.7476
2023-02-16 17:12:52:491,-1.96217,3.78692,-10.8112,-17.1217,-8.41856,11.6134
2023-02-16 17:12:52:501,-2.06561,4.23258,-10.5666,-17.0931,-8.29167,11.4612
2023-02-16 17:12:52:511,-2.14168,4.40482,-10.1866,-17.0253,-8.14872,11.2863
2023-02-16 17:12:52:521,-2.14325,4.45047,-9.74734,-16.9128,-7.98226,11.0872
2023-02-16 17:12:52:531,-1.94462,4.32776,-9.16471,-16.749,-7.78812,10.8614
2023-02-16 17:12:52:541,-1.66214,4.12504,-8.54691,-16.5516,-7.56548,10.6146
2023-02-16 17:12:52:551,-1.34773,4.01665,-8.08786,-16.3576,-7.32423,10.3567
2023-02-16 17:12:52:561,-1.07539,4.04209,-7.7903,-16.1871,-7.07943,10.087
2023-02-16 17:12:52:571,-0.926962,4.16951,-7.55566,-16.0527,-6.84894,9.80943
2023-02-16 17:12:52:581,-0.830647,4.31495,-7.42698,-15.9616,-6.63516,9.53313
2023-02-16 17:12:52:591,-0.71516,4.48646,-7.51248,-15.9136,-6.44607,9.25305
2023-02-16 17:12:52:601,-0.620034,4.60491,-7.67824,-15.8919,-6.27292,8.97518
2023-02-16 17:12:52:611,-0.547761,4.64424,-7.76937,-15.8814,-6.12546,8.70341
2023-02-16 17:12:52:621,-0.447356,4.52477,-7.84432,-15.8725,-5.99363,8.44843
2023-02-16 17:12:52:631,-0.334047,4.33227,-7.96706,-15.8615,-5.88147,8.21122
2023-02-16 17:12:52:641,-0.284655,4.26946,-8.12917,-15.8545,-5.78772,7.98995
2023-02-16 17:12:52:651,-0.192969,4.1598,-8.27679,-15.8452,-5.71212,7.78578
2023-02-16 17:12:52:661,-0.0691811,3.98025,-8.38496,-15.8276,-5.65463,7.60279
2023-02-16 17:12:52:671,-0.0722442,3.90561,-8.57056,-15.8034,-5.61678,7.44633
2023-02-16 17:12:52:681,-0.149856,3.87193,-8.76315,-15.773,-5.59989,7.31927
2023-02-16 17:12:52:691,-0.206145,3.75274,-8.80814,-15.7255,-5.6034,7.21656
2023-02-16 17:12:52:701,-0.256882,3.5923,-8.77767,-15.6562,-5.61978,7.14472
2023-02-16 17:12:52:711,-0.365872,3.45606,-8.77488,-15.5722,-5.64728,7.09864
2023-02-16 17:12:52:721,-0.468568,3.2763,-8.73987,-15.469,-5.68522,7.08239
2023-02-16 17:12:52:731,-0.491694,3.03669,-8.66433,-15.3529,-5.73282,7.08494
2023-02-16 17:12:52:741,-0.429994,2.85376,-8.68597,-15.2354,-5.78681,7.10728
2023-02-16 17:12:52:751,-0.339619,2.74551,-8.86978,-15.1172,-5.84549,7.15433
2023-02-16 17:12:52:761,-0.363203,2.62081,-8.96711,-14.9851,-5.91645,7.23431
2023-02-16 17:12:52:771,-0.533906,2.40615,-8.88017,-14.8321,-6.00735,7.34517
2023-02-16 17:12:52:781,-0.720962,2.18797,-8.82202,-14.6642,-6.10322,7.48416
2023-02-16 17:12:52:791,-0.902329,2.0288,-8.83621,-14.4886,-6.19704,7.64473
2023-02-16 17:12:52:801,-1.1437,1.90013,-8.93579,-14.3086,-6.28857,7.81944
2023-02-16 17:12:52:811,-1.33608,1.79372,-9.13501,-14.1172,-6.37113,7.99668
2023-02-16 17:12:52:821,-1.43745,1.66761,-9.35666,-13.8972,-6.43936,8.17022
2023-02-16 17:12:52:831,-1.44301,1.53393,-9.52587,-13.6508,-6.4826,8.3373
2023-02-16 17:12:52:841,-1.42714,1.34403,-9.61809,-13.3786,-6.5106,8.49712
2023-02-16 17:12:52:851,-1.39824,1.15582,-9.68773,-13.0842,-6.52044,8.65273
2023-02-16 17:12:52:861,-1.366,0.991636,-9.75144,-12.7783,-6.518,8.80448
2023-02-16 17:12:52:871,-1.34189,0.855429,-9.80481,-12.4668,-6.51289,8.9493
2023-02-16 17:12:52:881,-1.32629,0.750372,-9.85087,-12.1542,-6.49622,9.08699
2023-02-16 17:12:52:891,-1.2775,0.657823,-9.86812,-11.8437,-6.47143,9.21931
2023-02-16 17:12:52:901,-1.22562,0.567285,-9.8019,-11.5333,-6.44535,9.35047
2023-02-16 17:12:52:911,-1.19388,0.476246,-9.67541,-11.227,-6.41876,9.47227
2023-02-16 17:12:52:921,-1.16815,0.409574,-9.60125,-10.9233,-6.38349,9.58651
2023-02-16 17:12:52:931,-1.12109,0.383149,-9.58902,-10.6331,-6.34308,9.69474
2023-02-16 17:12:52:941,-1.04695,0.383086,-9.5807,-10.3513,-6.29991,9.79166
2023-02-16 17:12:52:951,-0.988588,0.336882,-9.54651,-10.0719,-6.25347,9.87851
2023-02-16 17:12:52:961,-0.969484,0.267609,-9.50148,-9.79692,-6.20527,9.96593
2023-02-16 17:12:52:971,-0.964324,0.216426,-9.45439,-9.53257,-6.15071,10.0477
2023-02-16 17:12:52:981,-0.916491,0.185644,-9.3739,-9.28001,-6.09334,10.1253
2023-02-16 17:12:52:991,-0.820247,0.17835,-9.27562,-9.04415,-6.03409,10.1952
2023-02-16 17:12:53:1,-0.754394,0.164594,-9.23476,-8.82215,-5.9754,10.2614
