Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-02-16 00:39:45:835,-2.75656,1.54952,-9.23655,-9.2603,-15.5959,97.0871
2023-02-16 00:39:45:845,-2.78052,1.54782,-9.21631,-9.26769,-15.6194,97.1042
2023-02-16 00:39:45:855,-2.80892,1.56578,-9.24573,-9.27733,-15.6461,97.1124
2023-02-16 00:39:45:865,-2.79328,1.59163,-9.29536,-9.28819,-15.6678,97.1114
2023-02-16 00:39:45:875,-2.73771,1.5922,-9.31713,-9.29406,-15.6883,97.1061
2023-02-16 00:39:45:885,-2.67931,1.59049,-9.31384,-9.29695,-15.703,97.0947
2023-02-16 00:39:45:895,-2.63911,1.59669,-9.32224,-9.29834,-15.718,97.0878
2023-02-16 00:39:45:905,-2.63053,1.58441,-9.31383,-9.29739,-15.7295,97.0825
2023-02-16 00:39:45:915,-2.61852,1.57106,-9.2897,-9.2977,-15.7387,97.0775
2023-02-16 00:39:45:925,-2.61754,1.55197,-9.26973,-9.29575,-15.7484,97.0748
2023-02-16 00:39:45:935,-2.6948,1.5439,-9.27359,-9.29343,-15.7531,97.0786
2023-02-16 00:39:45:945,-2.76412,1.56009,-9.29056,-9.28925,-15.7527,97.0803
2023-02-16 00:39:45:955,-2.73726,1.54694,-9.31269,-9.28704,-15.7548,97.0758
2023-02-16 00:39:45:965,-2.68349,1.51399,-9.33573,-9.28427,-15.7576,97.075
2023-02-16 00:39:45:975,-2.66386,1.53152,-9.35135,-9.28536,-15.761,97.0662
2023-02-16 00:39:45:985,-2.66676,1.5516,-9.33536,-9.28692,-15.7716,97.0587
2023-02-16 00:39:45:995,-2.67754,1.54991,-9.31568,-9.28945,-15.7903,97.0514
2023-02-16 00:39:46:5,-2.69709,1.56821,-9.30128,-9.28943,-15.8084,97.0457
2023-02-16 00:39:46:15,-2.76757,1.60317,-9.29642,-9.29192,-15.8279,97.038
2023-02-16 00:39:46:25,-2.81299,1.60051,-9.2853,-9.28883,-15.8449,97.0321
2023-02-16 00:39:46:35,-2.85491,1.60655,-9.23799,-9.28387,-15.8631,97.0212
2023-02-16 00:39:46:45,-2.86655,1.59407,-9.21297,-9.27265,-15.8819,97.001
2023-02-16 00:39:46:55,-2.85242,1.57026,-9.21519,-9.25683,-15.8976,96.9706
2023-02-16 00:39:46:65,-2.86639,1.54843,-9.18604,-9.2433,-15.918,96.9329
2023-02-16 00:39:46:75,-2.90983,1.52241,-9.18789,-9.23065,-15.9376,96.8898
2023-02-16 00:39:46:85,-2.89932,1.54408,-9.23834,-9.22221,-15.9503,96.8387
2023-02-16 00:39:46:95,-2.86268,1.57186,-9.30745,-9.21392,-15.9655,96.777
2023-02-16 00:39:46:105,-2.8036,1.59676,-9.33506,-9.19721,-15.9829,96.7075
2023-02-16 00:39:46:115,-2.68865,1.58143,-9.32376,-9.17929,-15.9958,96.6373
2023-02-16 00:39:46:125,-2.62054,1.5557,-9.33626,-9.16059,-16.0112,96.5658
2023-02-16 00:39:46:135,-2.61988,1.54741,-9.3411,-9.14046,-16.0277,96.5014
2023-02-16 00:39:46:145,-2.62349,1.52459,-9.32601,-9.1216,-16.0475,96.4449
2023-02-16 00:39:46:155,-2.59909,1.51989,-9.29215,-9.10307,-16.0588,96.3922
2023-02-16 00:39:46:165,-2.60572,1.52308,-9.27334,-9.0921,-16.0686,96.3507
2023-02-16 00:39:46:175,-2.60337,1.51591,-9.29833,-9.0802,-16.0724,96.3157
2023-02-16 00:39:46:185,-2.57809,1.51634,-9.32803,-9.06613,-16.0694,96.2854
2023-02-16 00:39:46:195,-2.56051,1.51325,-9.31311,-9.0509,-16.0631,96.2604
2023-02-16 00:39:46:205,-2.5312,1.47885,-9.30513,-9.03432,-16.0542,96.2431
2023-02-16 00:39:46:215,-2.47713,1.46203,-9.32654,-9.0179,-16.0494,96.232
2023-02-16 00:39:46:225,-2.50746,1.45563,-9.32263,-9.00321,-16.0442,96.2317
2023-02-16 00:39:46:235,-2.58831,1.47092,-9.29086,-8.98667,-16.0378,96.2426
2023-02-16 00:39:46:245,-2.64477,1.47647,-9.26457,-8.97392,-16.0311,96.2566
2023-02-16 00:39:46:255,-2.67919,1.47291,-9.25648,-8.96739,-16.0268,96.2725
2023-02-16 00:39:46:265,-2.69656,1.47063,-9.30206,-8.95989,-16.0229,96.2868
2023-02-16 00:39:46:275,-2.71065,1.48068,-9.31698,-8.95391,-16.0209,96.3007
2023-02-16 00:39:46:285,-2.72609,1.49358,-9.32776,-8.94751,-16.0226,96.3153
2023-02-16 00:39:46:295,-2.75069,1.48956,-9.3188,-8.93555,-16.02,96.3283
2023-02-16 00:39:46:305,-2.72972,1.48027,-9.30736,-8.92471,-16.0158,96.3349
2023-02-16 00:39:46:315,-2.70167,1.48042,-9.32032,-8.91533,-16.0183,96.3385
2023-02-16 00:39:46:325,-2.67007,1.4743,-9.30568,-8.90263,-16.0231,96.3404
2023-02-16 00:39:46:335,-2.65301,1.45673,-9.29725,-8.88898,-16.0295,96.341
2023-02-16 00:39:46:345,-2.67748,1.4413,-9.26965,-8.87194,-16.0364,96.3379
2023-02-16 00:39:46:355,-2.70772,1.41945,-9.24318,-8.85875,-16.049,96.3352
2023-02-16 00:39:46:365,-2.74499,1.41722,-9.24959,-8.84591,-16.06,96.3319
2023-02-16 00:39:46:375,-2.78247,1.453,-9.27397,-8.83305,-16.0692,96.3261
2023-02-16 00:39:46:385,-2.77457,1.47028,-9.31172,-8.81748,-16.0782,96.3128
2023-02-16 00:39:46:395,-2.71338,1.4531,-9.31819,-8.79811,-16.0848,96.2952
2023-02-16 00:39:46:405,-2.65094,1.40792,-9.27585,-8.77812,-16.0896,96.276
2023-02-16 00:39:46:415,-2.63849,1.35499,-9.24707,-8.75889,-16.0962,96.2622
2023-02-16 00:39:46:425,-2.63406,1.34074,-9.21433,-8.74802,-16.103,96.2545
2023-02-16 00:39:46:435,-2.65493,1.36029,-9.23434,-8.73922,-16.1071,96.2493
2023-02-16 00:39:46:445,-2.6904,1.37647,-9.26522,-8.73366,-16.1132,96.2459
2023-02-16 00:39:46:455,-2.69809,1.38545,-9.26486,-8.73078,-16.1164,96.2427
2023-02-16 00:39:46:465,-2.70171,1.409,-9.26754,-8.73134,-16.1172,96.2411
2023-02-16 00:39:46:475,-2.70645,1.42949,-9.28163,-8.73026,-16.1148,96.2419
2023-02-16 00:39:46:485,-2.71607,1.45078,-9.28065,-8.73138,-16.1101,96.2386
2023-02-16 00:39:46:495,-2.71748,1.44905,-9.27644,-8.73152,-16.1076,96.2362
2023-02-16 00:39:46:505,-2.71362,1.43382,-9.23492,-8.7305,-16.1006,96.2337
2023-02-16 00:39:46:515,-2.69003,1.41233,-9.20642,-8.73207,-16.0884,96.2326
2023-02-16 00:39:46:525,-2.64099,1.39707,-9.22277,-8.73752,-16.0798,96.2295
2023-02-16 00:39:46:535,-2.6398,1.41851,-9.2392,-8.74878,-16.0707,96.2317
2023-02-16 00:39:46:545,-2.68671,1.46233,-9.29314,-8.7632,-16.0605,96.2365
2023-02-16 00:39:46:555,-2.68607,1.48747,-9.34918,-8.775,-16.0527,96.2421
2023-02-16 00:39:46:565,-2.69602,1.52636,-9.38912,-8.78585,-16.0475,96.247
2023-02-16 00:39:46:575,-2.69353,1.53199,-9.40712,-8.78851,-16.045,96.2525
2023-02-16 00:39:46:585,-2.66157,1.49565,-9.4011,-8.78863,-16.041,96.2538
2023-02-16 00:39:46:595,-2.63384,1.48841,-9.3654,-8.78575,-16.0413,96.2587
2023-02-16 00:39:46:605,-2.65341,1.47813,-9.34469,-8.78171,-16.0431,96.2626
2023-02-16 00:39:46:615,-2.65507,1.47106,-9.3362,-8.77911,-16.047,96.2663
2023-02-16 00:39:46:625,-2.66316,1.47708,-9.31489,-8.77673,-16.0524,96.2732
2023-02-16 00:39:46:635,-2.66625,1.46664,-9.29645,-8.77286,-16.0608,96.2761
2023-02-16 00:39:46:645,-2.66599,1.46715,-9.29265,-8.77158,-16.067,96.2811
2023-02-16 00:39:46:655,-2.67517,1.47172,-9.31181,-8.76959,-16.0738,96.2883
2023-02-16 00:39:46:665,-2.66693,1.47546,-9.32676,-8.76535,-16.0766,96.2999
2023-02-16 00:39:46:675,-2.65443,1.47744,-9.32074,-8.75786,-16.0834,96.3122
2023-02-16 00:39:46:685,-2.63721,1.44222,-9.29323,-8.7484,-16.0902,96.3266
2023-02-16 00:39:46:695,-2.64013,1.41898,-9.26127,-8.7392,-16.0932,96.3429
2023-02-16 00:39:46:705,-2.64798,1.40724,-9.2453,-8.73464,-16.0975,96.3631
2023-02-16 00:39:46:715,-2.66074,1.40612,-9.26416,-8.72989,-16.0997,96.3874
2023-02-16 00:39:46:725,-2.67655,1.41299,-9.29835,-8.72973,-16.1041,96.4121
2023-02-16 00:39:46:735,-2.67268,1.43589,-9.32156,-8.72619,-16.1028,96.4381
2023-02-16 00:39:46:745,-2.66457,1.45153,-9.32074,-8.72411,-16.1067,96.4674
2023-02-16 00:39:46:755,-2.66799,1.46135,-9.30607,-8.72567,-16.11,96.5012
2023-02-16 00:39:46:765,-2.64481,1.43014,-9.31021,-8.72241,-16.1151,96.5381
2023-02-16 00:39:46:775,-2.64484,1.40787,-9.29906,-8.71755,-16.1187,96.5739
2023-02-16 00:39:46:785,-2.67301,1.40436,-9.29412,-8.71368,-16.1195,96.61
2023-02-16 00:39:46:795,-2.68846,1.41522,-9.32981,-8.71161,-16.1201,96.6505
2023-02-16 00:39:46:805,-2.67105,1.42349,-9.34001,-8.71103,-16.1214,96.6928
2023-02-16 00:39:46:815,-2.64904,1.39499,-9.34529,-8.70661,-16.1205,96.7399
2023-02-16 00:39:46:825,-2.64326,1.39718,-9.32289,-8.70375,-16.1248,96.7881
2023-02-16 00:39:46:835,-2.66229,1.38962,-9.3042,-8.70321,-16.1324,96.8381
2023-02-16 00:39:46:845,-2.70112,1.38545,-9.26036,-8.7069,-16.1413,96.8965
2023-02-16 00:39:46:855,-2.72728,1.38849,-9.23948,-8.71356,-16.15,96.953
2023-02-16 00:39:46:865,-2.73614,1.41977,-9.24727,-8.7254,-16.1627,97.0131
2023-02-16 00:39:46:875,-2.75255,1.44743,-9.24635,-8.73761,-16.174,97.0722
2023-02-16 00:39:46:885,-2.77407,1.46681,-9.26789,-8.74681,-16.1834,97.1299
2023-02-16 00:39:46:895,-2.78955,1.50218,-9.27683,-8.75155,-16.1954,97.1829
2023-02-16 00:39:46:905,-2.79204,1.49806,-9.29058,-8.75257,-16.2075,97.2345
2023-02-16 00:39:46:915,-2.79395,1.49525,-9.27992,-8.7497,-16.2173,97.2852
2023-02-16 00:39:46:925,-2.83377,1.49218,-9.26123,-8.74587,-16.2307,97.3321
2023-02-16 00:39:46:935,-2.88229,1.49697,-9.27065,-8.74452,-16.2472,97.3757
2023-02-16 00:39:46:945,-2.92255,1.5211,-9.2895,-8.74467,-16.2658,97.4136
2023-02-16 00:39:46:955,-2.94136,1.53456,-9.28832,-8.74374,-16.2848,97.4452
2023-02-16 00:39:46:965,-2.96172,1.55713,-9.29333,-8.73965,-16.3011,97.4724
2023-02-16 00:39:46:975,-2.96299,1.58529,-9.33095,-8.73784,-16.3132,97.4928
2023-02-16 00:39:46:985,-2.9324,1.57209,-9.32958,-8.73262,-16.3301,97.5037
2023-02-16 00:39:46:995,-2.90278,1.58199,-9.306,-8.72861,-16.3534,97.5109
2023-02-16 00:39:47:5,-2.9022,1.61555,-9.3091,-8.72774,-16.3748,97.5175
2023-02-16 00:39:47:15,-2.92167,1.61452,-9.27667,-8.72194,-16.3976,97.5186
2023-02-16 00:39:47:25,-2.93607,1.57292,-9.19191,-8.71663,-16.4258,97.5136
2023-02-16 00:39:47:35,-2.96816,1.58662,-9.19116,-8.7054,-16.4406,97.5069
2023-02-16 00:39:47:45,-2.99963,1.61993,-9.28684,-8.69458,-16.4331,97.4996
2023-02-16 00:39:47:55,-2.91547,1.63745,-9.43186,-8.6682,-16.4081,97.4832
2023-02-16 00:39:47:65,-2.77517,1.6017,-9.47981,-8.62895,-16.3768,97.4606
2023-02-16 00:39:47:75,-2.66733,1.4745,-9.35929,-8.58829,-16.3611,97.4355
2023-02-16 00:39:47:85,-2.61696,1.37624,-9.23247,-8.55939,-16.352,97.4079
2023-02-16 00:39:47:95,-2.64689,1.47403,-9.35739,-8.53869,-16.3353,97.3879
2023-02-16 00:39:47:105,-2.60106,1.5906,-9.55721,-8.50725,-16.3005,97.3692
2023-02-16 00:39:47:115,-2.47951,1.56455,-9.55315,-8.46083,-16.2659,97.3514
2023-02-16 00:39:47:125,-2.40701,1.49608,-9.4647,-8.39831,-16.2378,97.3439
2023-02-16 00:39:47:135,-2.45653,1.44442,-9.34145,-8.33563,-16.221,97.3427
2023-02-16 00:39:47:145,-2.54876,1.40008,-9.24401,-8.27609,-16.2159,97.3463
2023-02-16 00:39:47:155,-2.61364,1.39202,-9.21449,-8.22412,-16.2174,97.3521
2023-02-16 00:39:47:165,-2.67868,1.39068,-9.22289,-8.17446,-16.2223,97.3599
2023-02-16 00:39:47:175,-2.74703,1.35686,-9.22807,-8.13058,-16.2264,97.3694
2023-02-16 00:39:47:185,-2.77126,1.35948,-9.22921,-8.08787,-16.2271,97.3704
2023-02-16 00:39:47:195,-2.74244,1.38919,-9.27649,-8.04792,-16.2216,97.3713
2023-02-16 00:39:47:205,-2.71601,1.421,-9.34249,-8.01073,-16.2186,97.3725
2023-02-16 00:39:47:215,-2.72997,1.43401,-9.39118,-7.97143,-16.2116,97.3738
2023-02-16 00:39:47:225,-2.74998,1.47765,-9.40751,-7.9263,-16.2024,97.3754
2023-02-16 00:39:47:235,-2.75744,1.51685,-9.45875,-7.87444,-16.1815,97.3754
2023-02-16 00:39:47:245,-2.73988,1.50091,-9.43825,-7.81547,-16.1566,97.3742
2023-02-16 00:39:47:255,-2.70375,1.46279,-9.40224,-7.75054,-16.1335,97.3687
2023-02-16 00:39:47:265,-2.6649,1.4258,-9.37795,-7.68479,-16.115,97.3622
2023-02-16 00:39:47:275,-2.68994,1.41004,-9.34092,-7.62064,-16.108,97.3582
2023-02-16 00:39:47:285,-2.74734,1.41311,-9.31347,-7.56183,-16.1092,97.3536
2023-02-16 00:39:47:295,-2.79237,1.44335,-9.37232,-7.50639,-16.1152,97.3432
2023-02-16 00:39:47:305,-2.83566,1.48135,-9.43268,-7.4473,-16.1243,97.3307
2023-02-16 00:39:47:315,-2.89527,1.49858,-9.41909,-7.38293,-16.1318,97.3129
2023-02-16 00:39:47:325,-2.92021,1.48391,-9.36648,-7.31115,-16.139,97.2899
2023-02-16 00:39:47:335,-2.86097,1.43824,-9.35511,-7.23235,-16.1351,97.261
2023-02-16 00:39:47:345,-2.77743,1.40508,-9.38746,-7.14762,-16.1337,97.2258
2023-02-16 00:39:47:355,-2.73594,1.35169,-9.38998,-7.06324,-16.1357,97.1904
2023-02-16 00:39:47:365,-2.76792,1.30726,-9.36849,-6.97527,-16.1447,97.1537
2023-02-16 00:39:47:375,-2.79182,1.31038,-9.36752,-6.88972,-16.1585,97.1207
2023-02-16 00:39:47:385,-2.79352,1.31826,-9.40609,-6.80351,-16.1707,97.0881
2023-02-16 00:39:47:395,-2.78663,1.3049,-9.46445,-6.71217,-16.1806,97.0537
2023-02-16 00:39:47:405,-2.77361,1.30978,-9.52881,-6.61443,-16.1887,97.018
2023-02-16 00:39:47:415,-2.76201,1.27504,-9.53329,-6.50547,-16.1956,96.9818
2023-02-16 00:39:47:425,-2.75546,1.18346,-9.47463,-6.38591,-16.2035,96.9541
2023-02-16 00:39:47:435,-2.75405,1.08433,-9.36629,-6.25798,-16.2152,96.9281
2023-02-16 00:39:47:445,-2.79862,1.00383,-9.27266,-6.13361,-16.2272,96.9018
2023-02-16 00:39:47:455,-2.81512,0.986539,-9.27792,-6.01505,-16.235,96.8769
2023-02-16 00:39:47:465,-2.81705,0.958296,-9.28044,-5.89917,-16.2446,96.8538
2023-02-16 00:39:47:475,-2.80595,0.90781,-9.25774,-5.78995,-16.2577,96.8275
2023-02-16 00:39:47:485,-2.75647,0.903804,-9.3023,-5.6847,-16.2758,96.7971
2023-02-16 00:39:47:495,-2.72765,0.889944,-9.35398,-5.57375,-16.2924,96.7665
2023-02-16 00:39:47:505,-2.71237,0.862353,-9.37762,-5.46075,-16.3172,96.7366
2023-02-16 00:39:47:515,-2.69672,0.793193,-9.35358,-5.34384,-16.3403,96.7122
2023-02-16 00:39:47:525,-2.72713,0.739452,-9.32417,-5.22678,-16.3665,96.6885
2023-02-16 00:39:47:535,-2.78449,0.697259,-9.26267,-5.11415,-16.3862,96.6716
2023-02-16 00:39:47:545,-2.79482,0.688946,-9.17575,-5.00362,-16.402,96.6569
2023-02-16 00:39:47:555,-2.6847,0.643213,-9.1249,-4.89766,-16.4079,96.6435
2023-02-16 00:39:47:565,-2.556,0.56167,-9.23709,-4.79882,-16.4151,96.6339
2023-02-16 00:39:47:575,-2.60115,0.553331,-9.37958,-4.70454,-16.4241,96.6406
2023-02-16 00:39:47:585,-2.7463,0.512868,-9.37835,-4.60257,-16.4292,96.6595
2023-02-16 00:39:47:595,-2.82405,0.412519,-9.32923,-4.49869,-16.421,96.6823
2023-02-16 00:39:47:605,-2.83828,0.335434,-9.27148,-4.3945,-16.4018,96.707
2023-02-16 00:39:47:615,-2.83312,0.312247,-9.19172,-4.29434,-16.372,96.7308
2023-02-16 00:39:47:625,-2.84156,0.298229,-9.14774,-4.21014,-16.3366,96.7522
2023-02-16 00:39:47:635,-2.86655,0.304879,-9.10524,-4.13718,-16.2973,96.7663
2023-02-16 00:39:47:645,-2.82679,0.322532,-9.06516,-4.08073,-16.2633,96.7669
2023-02-16 00:39:47:655,-2.68303,0.364725,-9.10119,-4.03417,-16.2271,96.7511
2023-02-16 00:39:47:665,-2.56093,0.387966,-9.23334,-4.00016,-16.2038,96.7278
2023-02-16 00:39:47:675,-2.52691,0.406255,-9.31688,-3.96501,-16.197,96.7022
2023-02-16 00:39:47:685,-2.46866,0.424291,-9.3205,-3.92936,-16.1957,96.667
2023-02-16 00:39:47:695,-2.28634,0.374602,-9.474,-3.88609,-16.2037,96.6389
2023-02-16 00:39:47:705,-2.24912,0.3307,-9.67852,-3.83307,-16.2262,96.6259
2023-02-16 00:39:47:715,-2.47634,0.275239,-9.70468,-3.76584,-16.2546,96.6355
2023-02-16 00:39:47:725,-2.66051,0.175294,-9.51487,-3.68403,-16.2752,96.665
2023-02-16 00:39:47:735,-2.60951,0.0690211,-9.28584,-3.60526,-16.2859,96.7042
2023-02-16 00:39:47:745,-2.5381,-0.00476087,-9.06547,-3.54149,-16.2856,96.7595
2023-02-16 00:39:47:755,-2.65326,0.0109315,-8.90634,-3.51726,-16.2829,96.8358
2023-02-16 00:39:47:765,-2.80105,0.116133,-8.81337,-3.52549,-16.2839,96.9152
2023-02-16 00:39:47:775,-2.84091,0.307916,-8.7778,-3.57518,-16.2806,96.995
2023-02-16 00:39:47:785,-2.75265,0.533855,-8.99744,-3.64263,-16.2582,97.0736
2023-02-16 00:39:47:795,-2.80215,0.620429,-9.19238,-3.71727,-16.2397,97.1497
2023-02-16 00:39:47:805,-2.93169,0.688738,-9.35969,-3.7915,-16.2258,97.2177
2023-02-16 00:39:47:815,-2.96599,0.779373,-9.5187,-3.86141,-16.2109,97.2733
2023-02-16 00:39:47:825,-2.90936,0.838173,-9.60967,-3.91589,-16.199,97.3147
2023-02-16 00:39:47:835,-2.83565,0.80376,-9.5132,-3.95079,-16.1972,97.3426
2023-02-16 00:39:47:845,-2.77697,0.745525,-9.36987,-3.98602,-16.1996,97.362
2023-02-16 00:39:47:855,-2.72463,0.785417,-9.29519,-4.02754,-16.2017,97.3766
2023-02-16 00:39:47:865,-2.70837,0.848039,-9.29422,-4.06995,-16.2053,97.3897
2023-02-16 00:39:47:875,-2.71342,0.881287,-9.31835,-4.10815,-16.2084,97.3984
2023-02-16 00:39:47:885,-2.70244,0.899128,-9.38567,-4.14267,-16.204,97.4006
2023-02-16 00:39:47:895,-2.69095,0.909079,-9.4988,-4.17649,-16.2022,97.4038
2023-02-16 00:39:47:905,-2.64288,0.900014,-9.54382,-4.19622,-16.2016,97.4006
2023-02-16 00:39:47:915,-2.56466,0.812183,-9.51295,-4.20663,-16.202,97.4012
2023-02-16 00:39:47:925,-2.53177,0.72601,-9.39875,-4.20997,-16.2069,97.4052
2023-02-16 00:39:47:935,-2.57011,0.695645,-9.31168,-4.22137,-16.2168,97.4221
2023-02-16 00:39:47:945,-2.66083,0.688601,-9.29528,-4.24025,-16.2309,97.4435
2023-02-16 00:39:47:955,-2.7461,0.706447,-9.30438,-4.26233,-16.2432,97.4615
2023-02-16 00:39:47:965,-2.78616,0.734578,-9.31385,-4.29183,-16.2552,97.4828
2023-02-16 00:39:47:975,-2.8055,0.752173,-9.35902,-4.32414,-16.2646,97.5021
2023-02-16 00:39:47:985,-2.83494,0.820641,-9.3989,-4.36002,-16.2719,97.5196
2023-02-16 00:39:47:995,-2.8427,0.87003,-9.42869,-4.39057,-16.2765,97.532
2023-02-16 00:39:48:5,-2.80932,0.852295,-9.44364,-4.41326,-16.2835,97.5407
2023-02-16 00:39:48:15,-2.77885,0.831096,-9.40839,-4.43161,-16.2919,97.547
2023-02-16 00:39:48:25,-2.75771,0.816668,-9.36803,-4.4524,-16.2998,97.5535
2023-02-16 00:39:48:35,-2.76362,0.835657,-9.35768,-4.4759,-16.3139,97.5566
2023-02-16 00:39:48:45,-2.78785,0.862818,-9.36958,-4.49823,-16.3281,97.5589
2023-02-16 00:39:48:55,-2.77369,0.878545,-9.38864,-4.52182,-16.3394,97.5572
2023-02-16 00:39:48:65,-2.7407,0.884135,-9.40385,-4.5431,-16.3521,97.5539
2023-02-16 00:39:48:75,-2.7536,0.875148,-9.3941,-4.55777,-16.3653,97.5521
2023-02-16 00:39:48:85,-2.7468,0.852376,-9.38465,-4.57171,-16.376,97.5501
2023-02-16 00:39:48:95,-2.72311,0.819767,-9.35194,-4.58624,-16.3862,97.547
2023-02-16 00:39:48:105,-2.7037,0.811261,-9.33408,-4.60002,-16.3996,97.5434
2023-02-16 00:39:48:115,-2.68903,0.815726,-9.36867,-4.61769,-16.4172,97.5427
2023-02-16 00:39:48:125,-2.69497,0.830399,-9.39879,-4.63006,-16.4388,97.545
2023-02-16 00:39:48:135,-2.72894,0.82883,-9.39324,-4.64049,-16.4594,97.553
2023-02-16 00:39:48:145,-2.76249,0.794602,-9.39036,-4.64812,-16.4753,97.5645
2023-02-16 00:39:48:155,-2.79087,0.779018,-9.39209,-4.65196,-16.4926,97.5745
2023-02-16 00:39:48:165,-2.78683,0.755263,-9.37594,-4.65118,-16.5054,97.5842
2023-02-16 00:39:48:175,-2.78511,0.720295,-9.32515,-4.65022,-16.5178,97.596
2023-02-16 00:39:48:185,-2.79575,0.657296,-9.24048,-4.64684,-16.5279,97.6049
