Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-02-16 05:46:14:975,-0.843128,2.12408,-9.70029,-11.312,-6.93821,90.1694
2023-02-16 05:46:14:985,-0.962248,2.12065,-9.67031,-11.2885,-6.99834,90.172
2023-02-16 05:46:14:995,-1.04336,2.1051,-9.6344,-11.2603,-7.06127,90.1889
2023-02-16 05:46:15:5,-1.10119,2.09839,-9.58597,-11.2202,-7.12006,90.2187
2023-02-16 05:46:15:15,-1.17221,2.06336,-9.56119,-11.1782,-7.17307,90.2622
2023-02-16 05:46:15:25,-1.24321,2.03665,-9.54911,-11.1232,-7.22196,90.3104
2023-02-16 05:46:15:35,-1.32169,1.99695,-9.51417,-11.0596,-7.26624,90.3643
2023-02-16 05:46:15:45,-1.37313,1.93987,-9.48112,-10.9906,-7.3017,90.419
2023-02-16 05:46:15:55,-1.354,1.87661,-9.49294,-10.9181,-7.32963,90.4781
2023-02-16 05:46:15:65,-1.31058,1.83217,-9.49845,-10.8458,-7.35319,90.5295
2023-02-16 05:46:15:75,-1.2965,1.78918,-9.50162,-10.7668,-7.36951,90.5768
2023-02-16 05:46:15:85,-1.26761,1.75113,-9.49905,-10.6911,-7.37933,90.6223
2023-02-16 05:46:15:95,-1.23052,1.70995,-9.4783,-10.6169,-7.39121,90.662
2023-02-16 05:46:15:105,-1.21158,1.68484,-9.44987,-10.5496,-7.39976,90.7001
2023-02-16 05:46:15:115,-1.23761,1.65865,-9.42424,-10.4929,-7.40783,90.7387
2023-02-16 05:46:15:125,-1.27289,1.64311,-9.38971,-10.4418,-7.41424,90.777
2023-02-16 05:46:15:134,-1.28587,1.6284,-9.37237,-10.3999,-7.41596,90.8107
2023-02-16 05:46:15:144,-1.27222,1.6007,-9.37862,-10.366,-7.41734,90.8403
2023-02-16 05:46:15:154,-1.24027,1.58526,-9.37709,-10.3425,-7.41883,90.8654
2023-02-16 05:46:15:164,-1.20227,1.59273,-9.36673,-10.3291,-7.41943,90.8914
2023-02-16 05:46:15:174,-1.18023,1.59374,-9.34238,-10.3259,-7.42573,90.9109
2023-02-16 05:46:15:184,-1.27162,1.6252,-9.36292,-10.3348,-7.44048,90.9264
2023-02-16 05:46:15:195,-1.38596,1.66758,-9.41137,-10.3495,-7.45896,90.9431
2023-02-16 05:46:15:205,-1.428,1.69484,-9.4398,-10.3676,-7.47055,90.9535
2023-02-16 05:46:15:215,-1.39489,1.71216,-9.47285,-10.3855,-7.47647,90.9588
2023-02-16 05:46:15:225,-1.34452,1.71179,-9.50276,-10.408,-7.47216,90.9571
2023-02-16 05:46:15:235,-1.31258,1.71425,-9.4872,-10.4281,-7.469,90.9458
2023-02-16 05:46:15:245,-1.32993,1.71556,-9.45115,-10.4514,-7.46476,90.9288
2023-02-16 05:46:15:255,-1.338,1.71505,-9.45472,-10.4779,-7.45681,90.9103
2023-02-16 05:46:15:265,-1.31668,1.73819,-9.50074,-10.5084,-7.44884,90.8862
2023-02-16 05:46:15:275,-1.27372,1.78591,-9.56782,-10.5429,-7.44167,90.8538
2023-02-16 05:46:15:285,-1.2417,1.82762,-9.61802,-10.5818,-7.42713,90.8229
2023-02-16 05:46:15:295,-1.21479,1.83962,-9.62403,-10.6208,-7.41597,90.7918
2023-02-16 05:46:15:305,-1.19057,1.83883,-9.61227,-10.6543,-7.40496,90.7575
2023-02-16 05:46:15:315,-1.14842,1.83823,-9.5899,-10.6869,-7.39428,90.7261
2023-02-16 05:46:15:325,-1.11507,1.82532,-9.56064,-10.7163,-7.38678,90.6977
2023-02-16 05:46:15:335,-1.11957,1.81622,-9.53523,-10.7476,-7.3812,90.6742
2023-02-16 05:46:15:345,-1.1472,1.8236,-9.50138,-10.7817,-7.38149,90.6595
2023-02-16 05:46:15:355,-1.20442,1.8409,-9.49048,-10.8161,-7.38183,90.6569
2023-02-16 05:46:15:365,-1.25743,1.87482,-9.50641,-10.8497,-7.38682,90.663
2023-02-16 05:46:15:375,-1.27979,1.89673,-9.54338,-10.8806,-7.39414,90.6729
2023-02-16 05:46:15:385,-1.34034,1.92722,-9.55799,-10.9152,-7.40017,90.6888
2023-02-16 05:46:15:395,-1.4077,1.94276,-9.59575,-10.9446,-7.4109,90.7117
2023-02-16 05:46:15:405,-1.45438,1.94312,-9.61061,-10.972,-7.41984,90.7341
2023-02-16 05:46:15:415,-1.463,1.91963,-9.5988,-10.9953,-7.42798,90.7571
2023-02-16 05:46:15:425,-1.43522,1.90411,-9.57466,-11.0062,-7.42837,90.7777
2023-02-16 05:46:15:435,-1.36128,1.88959,-9.5291,-11.0145,-7.43009,90.7906
2023-02-16 05:46:15:445,-1.29777,1.89121,-9.53123,-11.023,-7.42942,90.8037
2023-02-16 05:46:15:455,-1.27282,1.90931,-9.5138,-11.0308,-7.42985,90.8161
2023-02-16 05:46:15:465,-1.28871,1.91942,-9.51077,-11.0444,-7.43531,90.8349
2023-02-16 05:46:15:475,-1.33754,1.92818,-9.51655,-11.0536,-7.4409,90.8549
2023-02-16 05:46:15:485,-1.40304,1.96111,-9.51458,-11.0657,-7.44458,90.8821
2023-02-16 05:46:15:495,-1.46742,1.97356,-9.51981,-11.0768,-7.44681,90.9143
2023-02-16 05:46:15:505,-1.53582,1.97768,-9.53275,-11.0877,-7.44833,90.9454
2023-02-16 05:46:15:515,-1.56921,1.97433,-9.54781,-11.0891,-7.44335,90.971
2023-02-16 05:46:15:525,-1.53075,1.95494,-9.51857,-11.0892,-7.42971,90.9907
2023-02-16 05:46:15:535,-1.48168,1.92845,-9.48397,-11.0818,-7.41085,91.0012
2023-02-16 05:46:15:545,-1.42535,1.90358,-9.4682,-11.0753,-7.39105,90.9962
2023-02-16 05:46:15:555,-1.35736,1.88372,-9.47018,-11.064,-7.36434,90.9875
2023-02-16 05:46:15:565,-1.27483,1.89408,-9.47208,-11.0569,-7.33585,90.9688
2023-02-16 05:46:15:575,-1.19193,1.89101,-9.5213,-11.0472,-7.30404,90.9475
2023-02-16 05:46:15:585,-1.1195,1.87123,-9.57495,-11.0384,-7.27305,90.9243
2023-02-16 05:46:15:595,-1.0727,1.86807,-9.59092,-11.027,-7.24207,90.9009
2023-02-16 05:46:15:605,-1.04644,1.86563,-9.58761,-11.0195,-7.20967,90.8803
2023-02-16 05:46:15:615,-1.044,1.84582,-9.56749,-11.0107,-7.17857,90.8654
2023-02-16 05:46:15:625,-1.06108,1.83216,-9.55012,-10.9995,-7.14954,90.8514
2023-02-16 05:46:15:635,-1.0853,1.83077,-9.53152,-10.9912,-7.121,90.8452
2023-02-16 05:46:15:645,-1.09816,1.83457,-9.5271,-10.9836,-7.09606,90.8392
2023-02-16 05:46:15:655,-1.13065,1.83843,-9.51249,-10.9788,-7.07361,90.842
2023-02-16 05:46:15:665,-1.16168,1.8352,-9.52344,-10.9767,-7.05165,90.8451
2023-02-16 05:46:15:675,-1.18378,1.84375,-9.53656,-10.9746,-7.03239,90.8459
2023-02-16 05:46:15:685,-1.1992,1.84805,-9.5499,-10.9727,-7.01679,90.8431
2023-02-16 05:46:15:695,-1.20146,1.8377,-9.56216,-10.9697,-7.00404,90.8366
2023-02-16 05:46:15:705,-1.18103,1.83779,-9.56155,-10.9645,-6.99193,90.8227
2023-02-16 05:46:15:715,-1.15444,1.83743,-9.57871,-10.9587,-6.97905,90.8062
2023-02-16 05:46:15:725,-1.13306,1.82129,-9.58275,-10.9534,-6.97327,90.7842
2023-02-16 05:46:15:735,-1.12585,1.8374,-9.5838,-10.9464,-6.97259,90.7631
2023-02-16 05:46:15:745,-1.09826,1.83372,-9.55412,-10.9393,-6.96756,90.7452
2023-02-16 05:46:15:755,-1.06887,1.81732,-9.54047,-10.9286,-6.96114,90.7288
2023-02-16 05:46:15:765,-1.0744,1.81104,-9.53315,-10.9221,-6.95766,90.7159
2023-02-16 05:46:15:775,-1.09128,1.81452,-9.52853,-10.9144,-6.95634,90.7081
2023-02-16 05:46:15:785,-1.10964,1.79989,-9.51155,-10.9102,-6.95661,90.703
2023-02-16 05:46:15:795,-1.12628,1.8107,-9.52198,-10.9063,-6.95886,90.6981
2023-02-16 05:46:15:805,-1.12949,1.81433,-9.5399,-10.9031,-6.96275,90.6969
2023-02-16 05:46:15:815,-1.13101,1.81722,-9.57082,-10.8966,-6.96692,90.6969
2023-02-16 05:46:15:825,-1.13662,1.82569,-9.61504,-10.8916,-6.97119,90.698
2023-02-16 05:46:15:835,-1.14214,1.79667,-9.60371,-10.8837,-6.97253,90.6984
2023-02-16 05:46:15:845,-1.1737,1.78946,-9.58047,-10.8753,-6.97819,90.6997
2023-02-16 05:46:15:855,-1.20919,1.79574,-9.55586,-10.8712,-6.98451,90.7026
2023-02-16 05:46:15:865,-1.21813,1.7926,-9.48409,-10.8666,-6.99153,90.7122
2023-02-16 05:46:15:875,-1.23492,1.77601,-9.44073,-10.8687,-6.99351,90.7186
2023-02-16 05:46:15:885,-1.25056,1.77727,-9.42151,-10.8737,-6.99124,90.7314
2023-02-16 05:46:15:895,-1.26104,1.78006,-9.42344,-10.8812,-6.98656,90.7431
2023-02-16 05:46:15:905,-1.2664,1.78034,-9.40797,-10.8932,-6.98128,90.7513
2023-02-16 05:46:15:915,-1.28263,1.77898,-9.39602,-10.9103,-6.97566,90.7581
2023-02-16 05:46:15:925,-1.27898,1.77393,-9.41787,-10.9318,-6.97495,90.7639
2023-02-16 05:46:15:935,-1.22525,1.7533,-9.42343,-10.9595,-6.97374,90.7699
2023-02-16 05:46:15:944,-1.15192,1.73669,-9.40821,-10.9881,-6.96628,90.7682
2023-02-16 05:46:15:955,-1.10358,1.72563,-9.40687,-11.0248,-6.9604,90.7672
2023-02-16 05:46:15:964,-1.07224,1.71998,-9.39306,-11.0638,-6.95416,90.77
2023-02-16 05:46:15:974,-1.06609,1.74566,-9.40901,-11.1128,-6.95109,90.7787
2023-02-16 05:46:15:984,-1.08449,1.79866,-9.44999,-11.1786,-6.95062,90.7909
2023-02-16 05:46:15:994,-1.1127,1.85188,-9.49014,-11.2479,-6.95328,90.8116
2023-02-16 05:46:16:4,-1.11706,1.91712,-9.52458,-11.3202,-6.95879,90.8364
2023-02-16 05:46:16:14,-1.15144,1.9665,-9.55385,-11.3969,-6.96615,90.867
2023-02-16 05:46:16:24,-1.19699,1.98524,-9.59478,-11.4704,-6.97466,90.9012
2023-02-16 05:46:16:34,-1.24781,2.00668,-9.61895,-11.5459,-6.98837,90.9317
2023-02-16 05:46:16:44,-1.27896,2.0359,-9.63224,-11.6164,-7.01011,90.96
2023-02-16 05:46:16:55,-1.30636,2.05182,-9.62522,-11.6816,-7.03569,90.9833
2023-02-16 05:46:16:65,-1.33115,2.05116,-9.6162,-11.741,-7.06261,91.0037
2023-02-16 05:46:16:75,-1.32759,2.05361,-9.60025,-11.7883,-7.08908,91.0165
2023-02-16 05:46:16:84,-1.29093,2.06053,-9.59767,-11.8295,-7.11147,91.0195
2023-02-16 05:46:16:94,-1.22096,2.0475,-9.58778,-11.8644,-7.12667,91.0145
2023-02-16 05:46:16:104,-1.12692,2.03257,-9.55372,-11.8895,-7.14147,91.0069
2023-02-16 05:46:16:114,-1.05174,2.0185,-9.51263,-11.9073,-7.14598,90.9985
2023-02-16 05:46:16:125,-0.953747,1.98639,-9.48127,-11.9219,-7.14248,90.995
2023-02-16 05:46:16:135,-0.869965,1.97495,-9.47154,-11.9387,-7.12921,90.9994
2023-02-16 05:46:16:144,-0.838191,1.9957,-9.49729,-11.9568,-7.11581,91.0152
2023-02-16 05:46:16:155,-0.848604,2.02879,-9.52932,-11.9815,-7.10294,91.0473
2023-02-16 05:46:16:165,-0.915584,2.09533,-9.55826,-12.0058,-7.09378,91.0959
2023-02-16 05:46:16:175,-1.03478,2.13641,-9.55641,-12.0356,-7.08494,91.1601
2023-02-16 05:46:16:185,-1.15509,2.15494,-9.5068,-12.0687,-7.07646,91.236
2023-02-16 05:46:16:195,-1.23335,2.17808,-9.47542,-12.0985,-7.06474,91.3187
2023-02-16 05:46:16:205,-1.31144,2.21379,-9.4562,-12.1307,-7.0579,91.403
2023-02-16 05:46:16:215,-1.38177,2.26156,-9.46399,-12.1638,-7.05543,91.4871
2023-02-16 05:46:16:225,-1.44609,2.273,-9.50573,-12.1936,-7.05107,91.5622
2023-02-16 05:46:16:235,-1.48287,2.28859,-9.52888,-12.2177,-7.05538,91.6274
2023-02-16 05:46:16:245,-1.51187,2.29474,-9.54014,-12.2383,-7.06505,91.6732
2023-02-16 05:46:16:255,-1.53145,2.28564,-9.55417,-12.2517,-7.08182,91.7007
2023-02-16 05:46:16:265,-1.50925,2.24115,-9.52512,-12.2532,-7.10181,91.7195
2023-02-16 05:46:16:275,-1.46403,2.19772,-9.4723,-12.2468,-7.12222,91.7248
2023-02-16 05:46:16:285,-1.40341,2.16273,-9.43892,-12.239,-7.13903,91.7183
2023-02-16 05:46:16:295,-1.33118,2.12641,-9.44769,-12.2253,-7.15251,91.7037
2023-02-16 05:46:16:305,-1.28083,2.09313,-9.4425,-12.213,-7.1615,91.6819
2023-02-16 05:46:16:315,-1.26205,2.09253,-9.4487,-12.1996,-7.16534,91.6637
2023-02-16 05:46:16:325,-1.23115,2.09207,-9.46907,-12.1903,-7.16841,91.6457
2023-02-16 05:46:16:335,-1.21032,2.09206,-9.50142,-12.1868,-7.17006,91.6304
2023-02-16 05:46:16:345,-1.19111,2.10398,-9.5365,-12.1867,-7.17054,91.6151
2023-02-16 05:46:16:355,-1.18733,2.10535,-9.53573,-12.1832,-7.17138,91.6023
2023-02-16 05:46:16:365,-1.20917,2.09153,-9.48804,-12.178,-7.17384,91.5929
2023-02-16 05:46:16:375,-1.24071,2.08324,-9.4169,-12.1725,-7.17714,91.5861
2023-02-16 05:46:16:385,-1.2404,2.07608,-9.35908,-12.172,-7.18148,91.5846
2023-02-16 05:46:16:395,-1.25306,2.08669,-9.34382,-12.1739,-7.17866,91.5858
2023-02-16 05:46:16:405,-1.27608,2.11245,-9.39029,-12.183,-7.17299,91.5897
2023-02-16 05:46:16:415,-1.27571,2.15555,-9.4681,-12.195,-7.16689,91.5961
2023-02-16 05:46:16:425,-1.29327,2.16986,-9.49266,-12.2073,-7.1515,91.6037
2023-02-16 05:46:16:435,-1.29911,2.18449,-9.48748,-12.2164,-7.13326,91.61
2023-02-16 05:46:16:445,-1.24002,2.1861,-9.48949,-12.2235,-7.11202,91.6158
2023-02-16 05:46:16:455,-1.20898,2.16934,-9.48137,-12.231,-7.09113,91.6192
2023-02-16 05:46:16:465,-1.21061,2.17117,-9.48355,-12.2375,-7.0659,91.6233
2023-02-16 05:46:16:475,-1.21841,2.15544,-9.49605,-12.2358,-7.04212,91.6296
2023-02-16 05:46:16:485,-1.20554,2.14221,-9.50651,-12.235,-7.01671,91.6361
2023-02-16 05:46:16:495,-1.21889,2.14083,-9.50863,-12.2325,-6.99448,91.6429
2023-02-16 05:46:16:505,-1.25435,2.13445,-9.51294,-12.2312,-6.97606,91.6481
2023-02-16 05:46:16:515,-1.27487,2.1425,-9.51796,-12.2287,-6.9574,91.6546
2023-02-16 05:46:16:525,-1.29909,2.12811,-9.52096,-12.2172,-6.94178,91.657
2023-02-16 05:46:16:535,-1.33375,2.1294,-9.51817,-12.2065,-6.92646,91.6568
2023-02-16 05:46:16:545,-1.35806,2.13379,-9.53912,-12.1944,-6.91267,91.6528
2023-02-16 05:46:16:555,-1.32397,2.147,-9.58532,-12.1793,-6.90192,91.6432
2023-02-16 05:46:16:565,-1.30856,2.1443,-9.62426,-12.1559,-6.893,91.6269
2023-02-16 05:46:16:575,-1.29233,2.11686,-9.6169,-12.1269,-6.88391,91.6049
2023-02-16 05:46:16:585,-1.24933,2.08193,-9.59697,-12.0896,-6.87319,91.5756
2023-02-16 05:46:16:595,-1.21524,2.03717,-9.5596,-12.0489,-6.862,91.5449
2023-02-16 05:46:16:605,-1.21513,2.00704,-9.53722,-11.9992,-6.84832,91.5086
2023-02-16 05:46:16:615,-1.21894,2.00007,-9.54745,-11.9505,-6.83792,91.4725
2023-02-16 05:46:16:625,-1.21964,1.99283,-9.55025,-11.8985,-6.82419,91.436
2023-02-16 05:46:16:635,-1.21965,2.00105,-9.56595,-11.8442,-6.8081,91.4008
2023-02-16 05:46:16:645,-1.21857,2.00961,-9.60918,-11.7892,-6.78893,91.367
2023-02-16 05:46:16:655,-1.17981,2.0018,-9.60541,-11.7228,-6.76608,91.3308
2023-02-16 05:46:16:665,-1.09369,1.94772,-9.53275,-11.6536,-6.73314,91.2952
2023-02-16 05:46:16:675,-1.04876,1.88433,-9.46043,-11.5838,-6.6931,91.2602
2023-02-16 05:46:16:685,-1.04646,1.86035,-9.44061,-11.5136,-6.65149,91.2277
2023-02-16 05:46:16:695,-1.044,1.85258,-9.42964,-11.4435,-6.61241,91.1992
2023-02-16 05:46:16:705,-1.06304,1.84002,-9.4159,-11.3808,-6.57054,91.1702
2023-02-16 05:46:16:715,-1.06334,1.82551,-9.4461,-11.3213,-6.53212,91.1382
2023-02-16 05:46:16:725,-1.05099,1.82374,-9.52981,-11.2701,-6.50258,91.1031
2023-02-16 05:46:16:735,-1.05628,1.85236,-9.61252,-11.2237,-6.47635,91.0664
2023-02-16 05:46:16:745,-1.01793,1.85742,-9.66505,-11.1782,-6.45854,91.0264
2023-02-16 05:46:16:755,-0.974283,1.82814,-9.66065,-11.1313,-6.44287,90.9802
2023-02-16 05:46:16:765,-0.947113,1.81572,-9.63051,-11.0837,-6.43679,90.9315
2023-02-16 05:46:16:775,-0.924419,1.78865,-9.58557,-11.0389,-6.43997,90.8819
2023-02-16 05:46:16:785,-0.904425,1.76237,-9.51366,-10.9952,-6.44612,90.8331
2023-02-16 05:46:16:795,-0.889634,1.73134,-9.43169,-10.9561,-6.45465,90.791
2023-02-16 05:46:16:805,-0.867589,1.7092,-9.39407,-10.9218,-6.46199,90.7517
2023-02-16 05:46:16:815,-0.875116,1.7089,-9.38994,-10.8943,-6.47053,90.7206
2023-02-16 05:46:16:825,-0.89916,1.71453,-9.41731,-10.8724,-6.47698,90.6991
2023-02-16 05:46:16:835,-0.917689,1.7294,-9.46377,-10.8552,-6.48306,90.6862
2023-02-16 05:46:16:845,-0.933592,1.72939,-9.49364,-10.8429,-6.48493,90.6745
2023-02-16 05:46:16:855,-0.929489,1.72012,-9.5011,-10.8318,-6.48254,90.671
2023-02-16 05:46:16:865,-0.915812,1.71086,-9.48699,-10.8238,-6.48023,90.6752
2023-02-16 05:46:16:875,-0.9088,1.7137,-9.48205,-10.8236,-6.47886,90.6823
2023-02-16 05:46:16:884,-0.907353,1.71209,-9.4724,-10.8271,-6.47533,90.6983
2023-02-16 05:46:16:894,-0.928405,1.71285,-9.44694,-10.8391,-6.47091,90.7203
2023-02-16 05:46:16:904,-0.941339,1.72502,-9.45742,-10.8593,-6.47103,90.7506
2023-02-16 05:46:16:914,-0.994133,1.76996,-9.51098,-10.8871,-6.47568,90.786
2023-02-16 05:46:16:924,-1.04405,1.8127,-9.56935,-10.9218,-6.4824,90.8274
2023-02-16 05:46:16:934,-1.09579,1.85192,-9.61543,-10.9586,-6.49504,90.866
2023-02-16 05:46:16:944,-1.15322,1.88665,-9.64204,-10.9952,-6.5137,90.9065
2023-02-16 05:46:16:954,-1.19286,1.90052,-9.64972,-11.0284,-6.54057,90.9461
2023-02-16 05:46:16:964,-1.21295,1.90383,-9.63476,-11.0571,-6.56995,90.9787
2023-02-16 05:46:16:974,-1.22707,1.87687,-9.53255,-11.0797,-6.6023,91.0052
2023-02-16 05:46:16:984,-1.2239,1.8672,-9.44804,-11.0966,-6.62818,91.0246
2023-02-16 05:46:16:994,-1.22113,1.85766,-9.40631,-11.1139,-6.65368,91.0423
2023-02-16 05:46:17:4,-1.19568,1.86431,-9.41894,-11.1325,-6.67325,91.0587
2023-02-16 05:46:17:14,-1.13013,1.87512,-9.45401,-11.1541,-6.68649,91.0686
2023-02-16 05:46:17:24,-1.09292,1.88373,-9.50419,-11.1742,-6.6976,91.073
2023-02-16 05:46:17:34,-1.06568,1.91555,-9.56843,-11.2005,-6.71082,91.0762
2023-02-16 05:46:17:44,-1.07532,1.95368,-9.63393,-11.2274,-6.72874,91.0831
2023-02-16 05:46:17:54,-1.09089,1.97725,-9.65458,-11.2513,-6.75043,91.0901
2023-02-16 05:46:17:64,-1.11623,1.98395,-9.61685,-11.2735,-6.77356,91.1048
2023-02-16 05:46:17:74,-1.13538,1.97426,-9.56069,-11.2981,-6.79535,91.1167
2023-02-16 05:46:17:84,-1.12609,1.97314,-9.5004,-11.3191,-6.81256,91.1345
2023-02-16 05:46:17:94,-1.10344,1.95569,-9.47645,-11.3369,-6.82535,91.1534
2023-02-16 05:46:17:104,-1.08208,1.95494,-9.47131,-11.3579,-6.83358,91.1754
2023-02-16 05:46:17:114,-1.06506,1.96661,-9.48737,-11.3726,-6.84361,91.2016
2023-02-16 05:46:17:124,-1.08955,1.96081,-9.53026,-11.3926,-6.85199,91.2298
2023-02-16 05:46:17:134,-1.14415,1.97523,-9.54884,-11.4169,-6.86548,91.265
2023-02-16 05:46:17:144,-1.18438,1.96391,-9.52864,-11.436,-6.88558,91.3024
2023-02-16 05:46:17:154,-1.2328,1.96462,-9.52789,-11.4539,-6.90326,91.3418
2023-02-16 05:46:17:164,-1.289,1.95381,-9.51264,-11.4667,-6.92114,91.3822
2023-02-16 05:46:17:174,-1.32212,1.9476,-9.49409,-11.4769,-6.93735,91.4142
2023-02-16 05:46:17:184,-1.33419,1.94129,-9.51114,-11.4868,-6.94943,91.441
2023-02-16 05:46:17:194,-1.3423,1.93033,-9.49703,-11.4946,-6.95586,91.4689
2023-02-16 05:46:17:204,-1.3016,1.91981,-9.4819,-11.5065,-6.96001,91.491
2023-02-16 05:46:17:214,-1.22466,1.89835,-9.47164,-11.519,-6.96612,91.5081
2023-02-16 05:46:17:224,-1.16599,1.89091,-9.49519,-11.5337,-6.96505,91.5219
2023-02-16 05:46:17:234,-1.13832,1.91156,-9.5317,-11.5574,-6.97515,91.5343
2023-02-16 05:46:17:244,-1.0991,1.94596,-9.58381,-11.5778,-6.98627,91.5492
2023-02-16 05:46:17:254,-1.09558,1.97032,-9.57626,-11.6038,-7.00243,91.5689
2023-02-16 05:46:17:264,-1.21517,1.96513,-9.51436,-11.6264,-7.0172,91.5956
2023-02-16 05:46:17:274,-1.39906,1.99781,-9.43543,-11.6462,-7.03006,91.632
2023-02-16 05:46:17:284,-1.56557,2.01612,-9.38031,-11.6711,-7.03844,91.6692
2023-02-16 05:46:17:294,-1.62222,2.03723,-9.33234,-11.6948,-7.0376,91.6978
2023-02-16 05:46:17:304,-1.61468,2.03553,-9.31496,-11.7195,-7.03501,91.7085
2023-02-16 05:46:17:314,-1.59286,2.03819,-9.36447,-11.7487,-7.02606,91.702
2023-02-16 05:46:17:324,-1.50766,2.04807,-9.42946,-11.7803,-7.01447,91.6733
2023-02-16 05:46:17:334,-1.35551,2.04762,-9.45417,-11.8102,-6.99775,91.6229
2023-02-16 05:46:17:344,-1.18726,2.04139,-9.4929,-11.8393,-6.98079,91.5561
2023-02-16 05:46:17:354,-1.04384,2.03186,-9.52023,-11.8729,-6.95834,91.4837
2023-02-16 05:46:17:364,-0.934661,2.03526,-9.50135,-11.9066,-6.93826,91.4102
2023-02-16 05:46:17:374,-0.890748,2.03463,-9.49157,-11.9411,-6.92029,91.3405
2023-02-16 05:46:17:384,-0.871589,2.03875,-9.52953,-11.9813,-6.90401,91.283
2023-02-16 05:46:17:394,-0.898231,2.06661,-9.57484,-12.0188,-6.88634,91.2371
2023-02-16 05:46:17:404,-0.952475,2.08228,-9.59902,-12.0594,-6.87065,91.2004
2023-02-16 05:46:17:414,-0.971464,2.05749,-9.58896,-12.0911,-6.85485,91.1773
2023-02-16 05:46:17:424,-0.98226,2.0528,-9.56269,-12.1237,-6.83709,91.1592
2023-02-16 05:46:17:434,-1.02648,2.04586,-9.54483,-12.1537,-6.82088,91.1471
2023-02-16 05:46:17:444,-1.02485,2.03694,-9.51705,-12.1807,-6.80236,91.1394
2023-02-16 05:46:17:454,-1.0116,2.05154,-9.51694,-12.2114,-6.78591,91.136
2023-02-16 05:46:17:464,-1.0205,2.07374,-9.5383,-12.2453,-6.7795,91.139
2023-02-16 05:46:17:474,-1.0352,2.10261,-9.56686,-12.2803,-6.7739,91.142
2023-02-16 05:46:17:484,-1.04996,2.13466,-9.60006,-12.3129,-6.77926,91.1501
2023-02-16 05:46:17:494,-1.07584,2.14658,-9.63223,-12.3448,-6.79194,91.1595
2023-02-16 05:46:17:504,-1.12589,2.14485,-9.614,-12.3668,-6.80785,91.1733
2023-02-16 05:46:17:514,-1.16977,2.13892,-9.57018,-12.3799,-6.82326,91.1887
2023-02-16 05:46:17:524,-1.2064,2.12137,-9.54691,-12.3932,-6.84359,91.2076
2023-02-16 05:46:17:534,-1.23139,2.11471,-9.50514,-12.3999,-6.86355,91.227
2023-02-16 05:46:17:544,-1.284,2.09744,-9.44412,-12.4048,-6.87852,91.2457
2023-02-16 05:46:17:554,-1.31542,2.09545,-9.40897,-12.4125,-6.89092,91.2645
2023-02-16 05:46:17:564,-1.30201,2.09229,-9.41461,-12.4157,-6.8989,91.2809
2023-02-16 05:46:17:575,-1.28873,2.10761,-9.45565,-12.4211,-6.90437,91.2925
2023-02-16 05:46:17:584,-1.28318,2.12058,-9.49943,-12.4271,-6.90581,91.3002
