Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-02-15 07:25:27:62,-0.974533,4.01797,-8.92559,-24.2713,-7.0901,93.183
2023-02-15 07:25:27:72,-1.03625,4.00095,-8.96609,-24.2192,-7.0709,93.2307
2023-02-15 07:25:27:82,-1.06777,3.95995,-9.01019,-24.1648,-7.0474,93.2822
2023-02-15 07:25:27:92,-1.06459,3.90303,-9.0312,-24.1007,-7.0213,93.3402
2023-02-15 07:25:27:102,-1.07014,3.85769,-9.03634,-24.0301,-6.99385,93.4009
2023-02-15 07:25:27:112,-1.07213,3.80899,-9.04128,-23.9538,-6.95929,93.4677
2023-02-15 07:25:27:122,-1.06844,3.74123,-9.00161,-23.8738,-6.92346,93.5393
2023-02-15 07:25:27:132,-1.0855,3.66235,-8.91696,-23.7928,-6.89117,93.6156
2023-02-15 07:25:27:142,-1.12699,3.60525,-8.85497,-23.7133,-6.85643,93.6969
2023-02-15 07:25:27:152,-1.17471,3.56785,-8.82482,-23.6348,-6.81205,93.7821
2023-02-15 07:25:27:162,-1.2104,3.54382,-8.82071,-23.5564,-6.75945,93.8659
2023-02-15 07:25:27:172,-1.24906,3.51398,-8.8415,-23.4793,-6.70032,93.9433
2023-02-15 07:25:27:182,-1.22769,3.48492,-8.85853,-23.4014,-6.63084,94.0171
2023-02-15 07:25:27:192,-1.10666,3.45639,-8.88408,-23.3271,-6.5503,94.0793
2023-02-15 07:25:27:202,-0.939761,3.44823,-8.9124,-23.2561,-6.46378,94.1352
2023-02-15 07:25:27:212,-0.825556,3.44174,-8.91802,-23.1926,-6.37968,94.1877
2023-02-15 07:25:27:222,-0.742068,3.4084,-8.88082,-23.1356,-6.30018,94.2426
2023-02-15 07:25:27:232,-0.693848,3.3851,-8.80678,-23.09,-6.22274,94.3007
2023-02-15 07:25:27:242,-0.678154,3.37716,-8.75675,-23.0592,-6.15331,94.3628
2023-02-15 07:25:27:251,-0.686253,3.40566,-8.74058,-23.0449,-6.07933,94.4305
2023-02-15 07:25:27:262,-0.641162,3.46131,-8.76259,-23.0496,-6.01454,94.5062
2023-02-15 07:25:27:272,-0.565195,3.52339,-8.82554,-23.0698,-5.95499,94.5855
2023-02-15 07:25:27:282,-0.500102,3.58232,-8.85857,-23.102,-5.89856,94.6704
2023-02-15 07:25:27:292,-0.448376,3.63287,-8.83607,-23.146,-5.85193,94.7683
2023-02-15 07:25:27:302,-0.425026,3.66479,-8.78397,-23.1999,-5.81668,94.8797
2023-02-15 07:25:27:312,-0.451277,3.71502,-8.7454,-23.2659,-5.78842,95.0089
2023-02-15 07:25:27:322,-0.500269,3.77887,-8.75917,-23.3416,-5.77204,95.151
2023-02-15 07:25:27:332,-0.558235,3.85163,-8.77062,-23.4262,-5.76726,95.3082
2023-02-15 07:25:27:342,-0.640926,3.92191,-8.82188,-23.518,-5.77254,95.4806
2023-02-15 07:25:27:352,-0.732338,4.00578,-8.87735,-23.6167,-5.78841,95.6664
2023-02-15 07:25:27:362,-0.841515,4.07981,-8.95011,-23.7135,-5.80953,95.8657
2023-02-15 07:25:27:372,-0.935569,4.13739,-8.98342,-23.8078,-5.83704,96.0704
2023-02-15 07:25:27:382,-1.03867,4.18429,-9.00774,-23.899,-5.86937,96.2852
2023-02-15 07:25:27:392,-1.14393,4.23582,-9.00455,-23.9878,-5.90444,96.5018
2023-02-15 07:25:27:402,-1.23306,4.26109,-8.9966,-24.066,-5.94191,96.7198
2023-02-15 07:25:27:412,-1.28002,4.26384,-8.94938,-24.1371,-5.97858,96.9366
2023-02-15 07:25:27:422,-1.32789,4.28132,-8.92544,-24.1985,-6.00895,97.1461
2023-02-15 07:25:27:432,-1.35211,4.26978,-8.89355,-24.251,-6.03505,97.349
2023-02-15 07:25:27:442,-1.33268,4.2305,-8.84235,-24.2974,-6.05167,97.5443
2023-02-15 07:25:27:452,-1.31485,4.19322,-8.82295,-24.3347,-6.06729,97.7322
2023-02-15 07:25:27:462,-1.34709,4.18821,-8.81553,-24.369,-6.0798,97.9087
2023-02-15 07:25:27:472,-1.3704,4.17531,-8.82325,-24.3998,-6.08508,98.0787
2023-02-15 07:25:27:482,-1.3475,4.17538,-8.82691,-24.4265,-6.08778,98.241
2023-02-15 07:25:27:492,-1.34034,4.17349,-8.81707,-24.452,-6.08499,98.3907
2023-02-15 07:25:27:502,-1.31331,4.17399,-8.81628,-24.478,-6.0798,98.5288
2023-02-15 07:25:27:512,-1.25815,4.17311,-8.82967,-24.5019,-6.0676,98.6547
2023-02-15 07:25:27:522,-1.22124,4.18844,-8.85002,-24.5295,-6.0551,98.7732
2023-02-15 07:25:27:532,-1.22632,4.21061,-8.84422,-24.5496,-6.04302,98.8833
2023-02-15 07:25:27:542,-1.23106,4.20707,-8.83564,-24.5652,-6.02997,98.9848
2023-02-15 07:25:27:552,-1.22564,4.19686,-8.81836,-24.5783,-6.01367,99.0751
2023-02-15 07:25:27:562,-1.20689,4.17526,-8.8018,-24.5877,-6.00116,99.1581
2023-02-15 07:25:27:572,-1.13833,4.1604,-8.79961,-24.5967,-5.98896,99.2306
2023-02-15 07:25:27:582,-1.0568,4.15847,-8.81538,-24.6062,-5.97736,99.2943
2023-02-15 07:25:27:592,-0.998225,4.13972,-8.82807,-24.6138,-5.97016,99.3557
2023-02-15 07:25:27:602,-0.959015,4.15518,-8.82117,-24.6233,-5.96469,99.4157
2023-02-15 07:25:27:612,-0.960971,4.1638,-8.82744,-24.6316,-5.96373,99.475
2023-02-15 07:25:27:622,-0.9765,4.16095,-8.82029,-24.6406,-5.96212,99.5362
2023-02-15 07:25:27:632,-0.98636,4.15073,-8.83556,-24.65,-5.96029,99.5963
2023-02-15 07:25:27:642,-0.965101,4.14431,-8.83777,-24.6579,-5.95275,99.6587
2023-02-15 07:25:27:652,-0.909052,4.13014,-8.82831,-24.6667,-5.94415,99.7235
2023-02-15 07:25:27:662,-0.842301,4.11049,-8.81267,-24.6706,-5.93467,99.7928
2023-02-15 07:25:27:672,-0.78649,4.08745,-8.77905,-24.678,-5.92131,99.8661
2023-02-15 07:25:27:682,-0.745908,4.06009,-8.76286,-24.6912,-5.90329,99.9457
2023-02-15 07:25:27:691,-0.727835,4.0262,-8.73951,-24.7072,-5.88565,100.038
2023-02-15 07:25:27:702,-0.715231,4.00305,-8.70755,-24.7326,-5.86241,100.138
2023-02-15 07:25:27:712,-0.701788,3.97718,-8.68418,-24.7633,-5.83798,100.253
2023-02-15 07:25:27:722,-0.665038,3.97793,-8.66281,-24.8046,-5.81156,100.386
2023-02-15 07:25:27:732,-0.650252,3.96124,-8.62321,-24.8561,-5.77793,100.535
2023-02-15 07:25:27:742,-0.665378,3.93638,-8.60182,-24.9188,-5.74046,100.701
2023-02-15 07:25:27:752,-0.651772,3.91647,-8.60641,-24.9913,-5.6932,100.884
2023-02-15 07:25:27:762,-0.576633,3.88104,-8.60036,-25.0728,-5.64219,101.082
2023-02-15 07:25:27:772,-0.528801,3.83458,-8.57701,-25.1685,-5.58469,101.299
2023-02-15 07:25:27:782,-0.563269,3.80992,-8.57101,-25.2755,-5.51699,101.537
2023-02-15 07:25:27:792,-0.600866,3.83082,-8.60334,-25.3987,-5.44531,101.793
2023-02-15 07:25:27:802,-0.652086,3.91997,-8.75551,-25.5296,-5.36429,102.065
2023-02-15 07:25:27:812,-0.729367,4.04169,-8.92502,-25.666,-5.2788,102.346
2023-02-15 07:25:27:821,-0.766897,4.09804,-9.01572,-25.7954,-5.18765,102.638
2023-02-15 07:25:27:832,-0.848301,4.14549,-9.07549,-25.9113,-5.09625,102.933
2023-02-15 07:25:27:841,-0.916,4.18758,-9.11268,-26.0154,-5.00899,103.231
2023-02-15 07:25:27:852,-0.922607,4.21418,-9.11437,-26.1044,-4.91916,103.52
2023-02-15 07:25:27:862,-0.949119,4.23703,-9.10131,-26.1772,-4.82885,103.807
2023-02-15 07:25:27:871,-1.02254,4.2485,-9.04581,-26.2347,-4.73873,104.085
2023-02-15 07:25:27:882,-1.07094,4.23999,-8.93083,-26.2816,-4.64682,104.349
2023-02-15 07:25:27:891,-1.07275,4.22886,-8.80415,-26.3169,-4.55057,104.599
2023-02-15 07:25:27:902,-1.06207,4.21576,-8.67434,-26.3486,-4.4484,104.828
2023-02-15 07:25:27:912,-1.03978,4.19057,-8.56416,-26.3839,-4.34855,105.039
2023-02-15 07:25:27:922,-0.97173,4.20589,-8.49539,-26.4246,-4.24627,105.224
2023-02-15 07:25:27:932,-0.896585,4.23524,-8.48869,-26.4759,-4.14713,105.389
2023-02-15 07:25:27:942,-0.825967,4.28875,-8.49781,-26.5429,-4.05607,105.539
2023-02-15 07:25:27:952,-0.788718,4.37936,-8.51838,-26.6189,-3.98082,105.669
2023-02-15 07:25:27:962,-0.801245,4.49939,-8.55651,-26.7063,-3.9249,105.784
2023-02-15 07:25:27:972,-0.829793,4.6069,-8.60625,-26.8016,-3.88853,105.888
2023-02-15 07:25:27:982,-0.848433,4.71967,-8.67188,-26.8979,-3.86552,105.978
2023-02-15 07:25:27:992,-0.878567,4.82905,-8.70766,-26.9915,-3.85477,106.053
2023-02-15 07:25:28:2,-0.893598,4.90108,-8.7219,-27.0868,-3.85727,106.117
2023-02-15 07:25:28:12,-0.857893,4.94465,-8.72948,-27.173,-3.87269,106.161
2023-02-15 07:25:28:22,-0.830406,5.00096,-8.72745,-27.2521,-3.89926,106.195
2023-02-15 07:25:28:32,-0.832722,5.01428,-8.73634,-27.3185,-3.92939,106.22
2023-02-15 07:25:28:42,-0.828539,5.00476,-8.74469,-27.3735,-3.96198,106.235
2023-02-15 07:25:28:52,-0.848872,4.99693,-8.77098,-27.4102,-3.99828,106.245
2023-02-15 07:25:28:62,-0.887186,4.97929,-8.77845,-27.4322,-4.03657,106.247
2023-02-15 07:25:28:72,-0.935601,4.94353,-8.7983,-27.4396,-4.07213,106.242
2023-02-15 07:25:28:82,-0.98728,4.91014,-8.81,-27.4347,-4.10774,106.229
2023-02-15 07:25:28:92,-0.999677,4.87067,-8.81309,-27.4174,-4.14014,106.209
2023-02-15 07:25:28:102,-0.99564,4.82582,-8.83806,-27.3912,-4.16417,106.181
2023-02-15 07:25:28:112,-0.997575,4.78863,-8.83664,-27.3509,-4.17872,106.139
2023-02-15 07:25:28:122,-1.04464,4.75843,-8.84183,-27.2966,-4.19207,106.087
2023-02-15 07:25:28:132,-1.08814,4.76816,-8.86578,-27.237,-4.20113,106.028
2023-02-15 07:25:28:142,-1.09818,4.73994,-8.84516,-27.166,-4.2041,105.952
2023-02-15 07:25:28:152,-1.05446,4.67283,-8.80722,-27.0813,-4.20026,105.862
2023-02-15 07:25:28:162,-1.00822,4.6342,-8.81838,-26.9946,-4.20364,105.756
2023-02-15 07:25:28:172,-1.00223,4.58015,-8.79456,-26.8964,-4.20509,105.635
2023-02-15 07:25:28:182,-0.976974,4.49695,-8.74321,-26.7928,-4.20848,105.499
2023-02-15 07:25:28:192,-0.901696,4.43631,-8.74085,-26.6836,-4.20781,105.346
2023-02-15 07:25:28:202,-0.812921,4.38114,-8.74686,-26.5728,-4.21204,105.183
2023-02-15 07:25:28:212,-0.74805,4.32684,-8.77543,-26.4606,-4.22646,105.013
2023-02-15 07:25:28:222,-0.733784,4.2813,-8.7876,-26.3475,-4.24681,104.836
2023-02-15 07:25:28:232,-0.731815,4.24376,-8.75919,-26.2398,-4.26933,104.659
2023-02-15 07:25:28:242,-0.725334,4.1858,-8.75897,-26.1301,-4.29469,104.483
2023-02-15 07:25:28:252,-0.741086,4.16459,-8.78377,-26.0225,-4.31861,104.303
2023-02-15 07:25:28:262,-0.741042,4.13382,-8.79222,-25.9094,-4.33605,104.127
2023-02-15 07:25:28:271,-0.705722,4.09868,-8.77659,-25.7953,-4.34685,103.951
2023-02-15 07:25:28:281,-0.688359,4.07037,-8.76957,-25.6762,-4.34861,103.772
2023-02-15 07:25:28:291,-0.651359,4.03836,-8.77409,-25.558,-4.34632,103.599
2023-02-15 07:25:28:301,-0.614976,4.01194,-8.79252,-25.4442,-4.34239,103.432
2023-02-15 07:25:28:311,-0.624132,4.01042,-8.79185,-25.3288,-4.33833,103.269
2023-02-15 07:25:28:321,-0.618478,3.98245,-8.76952,-25.2153,-4.33057,103.108
2023-02-15 07:25:28:331,-0.586376,3.94934,-8.72961,-25.1069,-4.31529,102.95
2023-02-15 07:25:28:341,-0.545775,3.93467,-8.72192,-25.0047,-4.29793,102.797
2023-02-15 07:25:28:351,-0.514709,3.91784,-8.72321,-24.9123,-4.2756,102.649
2023-02-15 07:25:28:361,-0.480584,3.92338,-8.70355,-24.8313,-4.24724,102.504
2023-02-15 07:25:28:371,-0.448306,3.94786,-8.70125,-24.7582,-4.21782,102.368
2023-02-15 07:25:28:381,-0.453134,3.98648,-8.74588,-24.6926,-4.18436,102.236
2023-02-15 07:25:28:391,-0.436181,4.04912,-8.8151,-24.639,-4.15483,102.106
2023-02-15 07:25:28:401,-0.38945,4.09413,-8.87563,-24.5894,-4.12956,101.987
2023-02-15 07:25:28:411,-0.355948,4.11563,-8.90677,-24.5417,-4.11294,101.874
2023-02-15 07:25:28:425,-0.377403,4.13491,-8.94227,-24.4947,-4.10542,101.767
2023-02-15 07:25:28:431,-0.420292,4.13517,-8.9992,-24.4461,-4.10729,101.669
2023-02-15 07:25:28:441,-0.472132,4.12533,-9.0142,-24.3969,-4.11766,101.578
2023-02-15 07:25:28:451,-0.508381,4.09453,-8.99272,-24.3416,-4.1399,101.496
2023-02-15 07:25:28:461,-0.554783,4.0516,-8.97433,-24.2838,-4.1602,101.422
2023-02-15 07:25:28:471,-0.602808,4.01367,-8.94142,-24.2221,-4.18079,101.354
2023-02-15 07:25:28:481,-0.638475,3.96604,-8.91029,-24.1553,-4.20072,101.287
2023-02-15 07:25:28:491,-0.640355,3.91673,-8.89111,-24.087,-4.21797,101.225
2023-02-15 07:25:28:501,-0.626358,3.8788,-8.92329,-24.0176,-4.22464,101.165
2023-02-15 07:25:28:511,-0.642859,3.86618,-8.97873,-23.9421,-4.2264,101.111
2023-02-15 07:25:28:521,-0.675163,3.83736,-9.03327,-23.8677,-4.22587,101.057
2023-02-15 07:25:28:531,-0.695926,3.82168,-9.05805,-23.7881,-4.22166,101.007
2023-02-15 07:25:28:541,-0.674335,3.7306,-8.97772,-23.7015,-4.21422,100.956
2023-02-15 07:25:28:551,-0.669265,3.67448,-8.9266,-23.6145,-4.19913,100.904
2023-02-15 07:25:28:561,-0.661372,3.64176,-8.88708,-23.5342,-4.18021,100.85
2023-02-15 07:25:28:571,-0.639434,3.57667,-8.83495,-23.461,-4.15637,100.793
2023-02-15 07:25:28:581,-0.642367,3.57082,-8.85567,-23.3968,-4.13219,100.737
2023-02-15 07:25:28:591,-0.652301,3.55575,-8.87481,-23.337,-4.10903,100.677
2023-02-15 07:25:28:601,-0.653382,3.57264,-8.92049,-23.2808,-4.08551,100.612
2023-02-15 07:25:28:611,-0.659109,3.62236,-8.98958,-23.2302,-4.0651,100.541
2023-02-15 07:25:28:621,-0.630654,3.6314,-8.99463,-23.1822,-4.03994,100.465
2023-02-15 07:25:28:631,-0.58348,3.6118,-8.95088,-23.1352,-4.02188,100.387
2023-02-15 07:25:28:641,-0.570513,3.59385,-8.90848,-23.0906,-4.00579,100.305
2023-02-15 07:25:28:651,-0.552485,3.59518,-8.87305,-23.0522,-3.99256,100.222
2023-02-15 07:25:28:661,-0.520514,3.5908,-8.84966,-23.0215,-3.98143,100.136
2023-02-15 07:25:28:671,-0.502596,3.59321,-8.8501,-22.9998,-3.97212,100.05
2023-02-15 07:25:28:681,-0.487641,3.61975,-8.86135,-22.9851,-3.97037,99.9636
2023-02-15 07:25:28:691,-0.48601,3.64099,-8.86115,-22.9755,-3.96854,99.8777
2023-02-15 07:25:28:701,-0.498738,3.6687,-8.89605,-22.9717,-3.96823,99.7901
2023-02-15 07:25:28:711,-0.501046,3.73227,-8.95875,-22.9768,-3.96641,99.7041
2023-02-15 07:25:28:721,-0.485114,3.78109,-8.97069,-22.9839,-3.96452,99.6184
2023-02-15 07:25:28:731,-0.461292,3.77177,-8.92277,-22.9972,-3.96009,99.534
2023-02-15 07:25:28:741,-0.41008,3.77832,-8.88698,-23.0135,-3.9603,99.4568
2023-02-15 07:25:28:751,-0.363593,3.7965,-8.86093,-23.0401,-3.96124,99.3813
2023-02-15 07:25:28:761,-0.340809,3.8414,-8.82998,-23.079,-3.9714,99.3155
2023-02-15 07:25:28:771,-0.32552,3.87476,-8.80021,-23.1227,-3.98776,99.2596
2023-02-15 07:25:28:781,-0.344811,3.92718,-8.83111,-23.1744,-4.00382,99.2168
2023-02-15 07:25:28:791,-0.402898,4.00544,-8.89817,-23.2317,-4.03148,99.1851
2023-02-15 07:25:28:801,-0.45752,4.06467,-8.94838,-23.2892,-4.0625,99.1643
2023-02-15 07:25:28:811,-0.520523,4.1051,-8.99435,-23.3435,-4.0981,99.1488
2023-02-15 07:25:28:821,-0.594768,4.14343,-9.05091,-23.3942,-4.13278,99.1465
2023-02-15 07:25:28:831,-0.671138,4.16486,-9.10427,-23.4323,-4.1675,99.1507
2023-02-15 07:25:28:841,-0.722338,4.16074,-9.12611,-23.4603,-4.2026,99.1597
2023-02-15 07:25:28:851,-0.759899,4.13351,-9.11609,-23.4807,-4.23109,99.1739
2023-02-15 07:25:28:861,-0.800828,4.0777,-9.0523,-23.4935,-4.25348,99.1907
2023-02-15 07:25:28:871,-0.789151,3.99047,-8.97107,-23.4952,-4.27223,99.2095
2023-02-15 07:25:28:881,-0.765913,3.93427,-8.92063,-23.4942,-4.28469,99.2276
2023-02-15 07:25:28:891,-0.770659,3.92258,-8.91962,-23.4927,-4.29321,99.2467
2023-02-15 07:25:28:901,-0.777057,3.91648,-8.88731,-23.4915,-4.29535,99.2711
2023-02-15 07:25:28:911,-0.798757,3.90399,-8.89587,-23.4877,-4.29778,99.2951
2023-02-15 07:25:28:921,-0.804055,3.9297,-8.94999,-23.4847,-4.29797,99.3179
2023-02-15 07:25:28:931,-0.784383,3.93927,-8.97889,-23.48,-4.29564,99.3376
2023-02-15 07:25:28:941,-0.750977,3.91816,-8.9823,-23.4686,-4.28758,99.3521
2023-02-15 07:25:28:952,-0.735341,3.88167,-8.98642,-23.4543,-4.27878,99.3672
2023-02-15 07:25:28:962,-0.734461,3.854,-8.97728,-23.4387,-4.27502,99.3771
2023-02-15 07:25:28:972,-0.727462,3.82948,-8.96522,-23.4219,-4.27292,99.3889
2023-02-15 07:25:28:981,-0.730773,3.81325,-8.95885,-23.4051,-4.26992,99.3968
2023-02-15 07:25:28:992,-0.758609,3.80386,-8.96858,-23.3896,-4.26688,99.4063
2023-02-15 07:25:29:2,-0.749418,3.78705,-8.95706,-23.3755,-4.26568,99.4134
2023-02-15 07:25:29:12,-0.737412,3.79578,-8.94725,-23.3623,-4.26069,99.4188
2023-02-15 07:25:29:22,-0.722867,3.82004,-8.99452,-23.3499,-4.25724,99.4181
2023-02-15 07:25:29:32,-0.73185,3.83418,-9.00058,-23.3388,-4.25371,99.415
2023-02-15 07:25:29:42,-0.727226,3.82633,-8.9691,-23.331,-4.25544,99.4156
2023-02-15 07:25:29:52,-0.720663,3.81566,-8.94955,-23.3179,-4.25526,99.4139
2023-02-15 07:25:29:62,-0.721432,3.81996,-8.95184,-23.3034,-4.25649,99.4136
2023-02-15 07:25:29:72,-0.71421,3.81188,-8.96088,-23.2938,-4.25402,99.4114
2023-02-15 07:25:29:82,-0.720252,3.79282,-8.9785,-23.279,-4.25554,99.4057
2023-02-15 07:25:29:92,-0.734622,3.80204,-8.99974,-23.2644,-4.2567,99.3997
2023-02-15 07:25:29:102,-0.734305,3.8033,-9.03254,-23.2491,-4.25683,99.3936
2023-02-15 07:25:29:112,-0.727634,3.8123,-9.10237,-23.2289,-4.25374,99.381
2023-02-15 07:25:29:122,-0.750455,3.82616,-9.1539,-23.2036,-4.25071,99.3725
2023-02-15 07:25:29:132,-0.784641,3.83027,-9.12864,-23.1724,-4.25414,99.3577
2023-02-15 07:25:29:142,-0.806069,3.79582,-9.03134,-23.1395,-4.25746,99.3401
2023-02-15 07:25:29:152,-0.792663,3.74383,-8.92467,-23.102,-4.25889,99.3191
2023-02-15 07:25:29:162,-0.749096,3.71242,-8.7581,-23.0688,-4.26082,99.2944
2023-02-15 07:25:29:172,-0.660379,3.6097,-8.55911,-23.0459,-4.25583,99.2619
2023-02-15 07:25:29:182,-0.643877,3.62626,-8.55425,-23.0399,-4.24611,99.2329
2023-02-15 07:25:29:192,-0.691524,3.67532,-8.69286,-23.0555,-4.24098,99.2051
2023-02-15 07:25:29:202,-0.673815,3.8101,-8.99216,-23.084,-4.23484,99.1734
2023-02-15 07:25:29:212,-0.662183,3.93887,-9.24882,-23.11,-4.23298,99.143
2023-02-15 07:25:29:222,-0.639553,3.938,-9.3113,-23.126,-4.23417,99.112
2023-02-15 07:25:29:232,-0.597174,3.87595,-9.17842,-23.1286,-4.23997,99.0815
2023-02-15 07:25:29:242,-0.606874,3.82173,-9.08852,-23.1202,-4.24829,99.0553
2023-02-15 07:25:29:252,-0.63719,3.77651,-8.96186,-23.1113,-4.25782,99.0304
2023-02-15 07:25:29:262,-0.648364,3.68108,-8.79043,-23.1034,-4.26536,99.0024
2023-02-15 07:25:29:272,-0.643581,3.66976,-8.75057,-23.102,-4.26733,98.9785
2023-02-15 07:25:29:282,-0.646477,3.71104,-8.80326,-23.1104,-4.26338,98.9555
2023-02-15 07:25:29:292,-0.637694,3.77442,-8.90122,-23.1276,-4.26028,98.9337
2023-02-15 07:25:29:302,-0.661354,3.8851,-9.03877,-23.1476,-4.26045,98.9137
2023-02-15 07:25:29:312,-0.651347,3.92399,-9.11146,-23.162,-4.26301,98.8942
2023-02-15 07:25:29:322,-0.632427,3.90692,-9.09079,-23.1682,-4.27257,98.8777
2023-02-15 07:25:29:332,-0.641399,3.90261,-9.07769,-23.1692,-4.2861,98.8617
2023-02-15 07:25:29:342,-0.666829,3.9113,-9.0614,-23.1665,-4.30448,98.8461
2023-02-15 07:25:29:352,-0.686316,3.93079,-9.05968,-23.1576,-4.32064,98.8328
2023-02-15 07:25:29:362,-0.70685,3.91302,-9.04477,-23.1449,-4.33373,98.8211
2023-02-15 07:25:29:372,-0.722264,3.877,-8.99491,-23.1268,-4.34771,98.811
2023-02-15 07:25:29:382,-0.710385,3.87464,-8.97847,-23.1028,-4.36016,98.7987
2023-02-15 07:25:29:392,-0.666217,3.8821,-8.98091,-23.0807,-4.36398,98.7861
2023-02-15 07:25:29:402,-0.634599,3.84341,-8.96928,-23.0585,-4.36687,98.7742
2023-02-15 07:25:29:412,-0.631467,3.80647,-8.9348,-23.036,-4.36672,98.7669
2023-02-15 07:25:29:422,-0.642981,3.73759,-8.87468,-23.0105,-4.36542,98.7611
2023-02-15 07:25:29:432,-0.676769,3.6857,-8.85427,-22.9911,-4.36435,98.7645
2023-02-15 07:25:29:442,-0.723731,3.65867,-8.84333,-22.9754,-4.36456,98.7657
2023-02-15 07:25:29:452,-0.732646,3.62739,-8.81322,-22.9665,-4.36357,98.7674
2023-02-15 07:25:29:462,-0.736312,3.61679,-8.79519,-22.965,-4.36014,98.7682
2023-02-15 07:25:29:471,-0.734479,3.66023,-8.8373,-22.9712,-4.35603,98.7693
2023-02-15 07:25:29:481,-0.747332,3.71724,-8.90806,-22.9841,-4.35205,98.7685
2023-02-15 07:25:29:491,-0.741776,3.78128,-8.984,-23.0029,-4.34049,98.7616
2023-02-15 07:25:29:502,-0.707867,3.83666,-9.01824,-23.0152,-4.3325,98.7544
2023-02-15 07:25:29:512,-0.690635,3.85919,-9.02965,-23.0284,-4.32113,98.7451
2023-02-15 07:25:29:522,-0.651938,3.85824,-9.03979,-23.0389,-4.31159,98.7351
2023-02-15 07:25:29:532,-0.633098,3.85758,-9.03795,-23.0466,-4.30887,98.7247
2023-02-15 07:25:29:542,-0.657984,3.85738,-9.02052,-23.0578,-4.30663,98.7152
2023-02-15 07:25:29:552,-0.680381,3.87155,-9.00249,-23.072,-4.3035,98.7102
2023-02-15 07:25:29:562,-0.71738,3.88516,-8.99163,-23.0867,-4.29526,98.7022
2023-02-15 07:25:29:572,-0.72937,3.89057,-8.98715,-23.0986,-4.28715,98.695
2023-02-15 07:25:29:582,-0.708948,3.91234,-8.99209,-23.108,-4.27728,98.687
2023-02-15 07:25:29:592,-0.707642,3.9105,-9.00184,-23.1154,-4.26844,98.6776
2023-02-15 07:25:29:602,-0.720348,3.89825,-8.98923,-23.1203,-4.25909,98.6621
2023-02-15 07:25:29:612,-0.70491,3.87849,-8.96373,-23.1197,-4.25293,98.6516
2023-02-15 07:25:29:622,-0.669763,3.8535,-8.94125,-23.1159,-4.24405,98.6395
2023-02-15 07:25:29:632,-0.657325,3.83098,-8.9415,-23.1122,-4.23453,98.6221
2023-02-15 07:25:29:642,-0.634679,3.80918,-8.93221,-23.1093,-4.22672,98.602
2023-02-15 07:25:29:652,-0.603818,3.7869,-8.94306,-23.1075,-4.22164,98.5828
2023-02-15 07:25:29:662,-0.590109,3.79508,-8.9637,-23.1076,-4.21887,98.5635
2023-02-15 07:25:29:672,-0.570938,3.7948,-8.96007,-23.1102,-4.21634,98.5508
2023-02-15 07:25:29:682,-0.567714,3.80359,-8.96283,-23.1152,-4.21275,98.5403
