Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-02-16 21:26:31:527,-0.854828,2.77712,-9.23506,-17.0771,-5.68848,88.1221
2023-02-16 21:26:31:537,-0.902615,2.79798,-9.23037,-17.1018,-5.6927,88.2366
2023-02-16 21:26:31:547,-0.960445,2.82407,-9.27347,-17.1247,-5.69821,88.3486
2023-02-16 21:26:31:557,-0.982941,2.86617,-9.33375,-17.1474,-5.70209,88.4582
2023-02-16 21:26:31:567,-0.983086,2.87982,-9.34201,-17.1676,-5.71056,88.5696
2023-02-16 21:26:31:577,-0.994888,2.85397,-9.27294,-17.1857,-5.71638,88.6767
2023-02-16 21:26:31:587,-0.990911,2.89071,-9.27008,-17.2073,-5.72426,88.7864
2023-02-16 21:26:31:597,-1.00359,2.93581,-9.31587,-17.229,-5.73668,88.8887
2023-02-16 21:26:31:607,-1.01559,2.92741,-9.29208,-17.2535,-5.74543,88.9916
2023-02-16 21:26:31:617,-1.03518,2.94503,-9.28248,-17.2817,-5.75876,89.0894
2023-02-16 21:26:31:627,-1.05173,2.97367,-9.29981,-17.3121,-5.77387,89.1861
2023-02-16 21:26:31:637,-1.07127,3.00108,-9.32028,-17.3393,-5.78836,89.2809
2023-02-16 21:26:31:647,-1.101,2.99925,-9.3069,-17.3657,-5.80339,89.3687
2023-02-16 21:26:31:657,-1.14126,3.01476,-9.28935,-17.3881,-5.81901,89.4544
2023-02-16 21:26:31:667,-1.17239,3.01546,-9.3111,-17.4098,-5.83495,89.5317
2023-02-16 21:26:31:677,-1.21774,3.03256,-9.3056,-17.4278,-5.85041,89.5995
2023-02-16 21:26:31:687,-1.24359,3.03978,-9.28223,-17.4414,-5.86527,89.66
2023-02-16 21:26:31:697,-1.2595,3.02826,-9.26789,-17.4521,-5.87821,89.7093
2023-02-16 21:26:31:707,-1.25767,3.01809,-9.23572,-17.4608,-5.88977,89.7464
2023-02-16 21:26:31:717,-1.23739,3.00367,-9.22409,-17.4711,-5.90243,89.7749
2023-02-16 21:26:31:727,-1.24624,2.99133,-9.20244,-17.4836,-5.91486,89.7941
2023-02-16 21:26:31:737,-1.25333,2.99922,-9.19826,-17.4957,-5.92628,89.8027
2023-02-16 21:26:31:747,-1.24951,3.02443,-9.20329,-17.5081,-5.9386,89.8002
2023-02-16 21:26:31:757,-1.23126,3.00309,-9.15598,-17.5229,-5.94646,89.7913
2023-02-16 21:26:31:767,-1.17987,3.00895,-9.22918,-17.5375,-5.95255,89.773
2023-02-16 21:26:31:777,-1.1469,3.07649,-9.38118,-17.5506,-5.95624,89.7484
2023-02-16 21:26:31:787,-1.12646,3.09321,-9.38602,-17.5533,-5.95948,89.7168
2023-02-16 21:26:31:796,-1.08174,3.0402,-9.28955,-17.5487,-5.9614,89.6814
2023-02-16 21:26:31:807,-1.01504,2.96924,-9.15939,-17.5448,-5.95358,89.649
2023-02-16 21:26:31:817,-0.970604,2.93237,-9.11941,-17.5518,-5.94856,89.6156
2023-02-16 21:26:31:827,-0.951144,2.95092,-9.14779,-17.5635,-5.94298,89.5844
2023-02-16 21:26:31:837,-0.960031,2.98189,-9.23704,-17.5806,-5.93804,89.5612
2023-02-16 21:26:31:847,-0.968835,3.02846,-9.3004,-17.5968,-5.92818,89.5403
2023-02-16 21:26:31:857,-0.967845,3.03331,-9.30385,-17.6103,-5.92044,89.5212
2023-02-16 21:26:31:867,-0.928567,3.01585,-9.326,-17.6202,-5.90987,89.5076
2023-02-16 21:26:31:877,-0.917558,3.03712,-9.34253,-17.6253,-5.90146,89.4916
2023-02-16 21:26:31:887,-0.923693,3.02922,-9.30794,-17.6276,-5.89119,89.4806
2023-02-16 21:26:31:897,-0.916642,2.98918,-9.30197,-17.6258,-5.87369,89.4691
2023-02-16 21:26:31:907,-0.923169,2.98127,-9.2991,-17.6223,-5.8615,89.4658
2023-02-16 21:26:31:917,-0.933254,2.9668,-9.27166,-17.62,-5.85395,89.4612
2023-02-16 21:26:31:927,-0.951127,2.94654,-9.23655,-17.6209,-5.84481,89.4605
2023-02-16 21:26:31:937,-0.951125,2.96047,-9.29132,-17.6233,-5.83949,89.457
2023-02-16 21:26:31:947,-0.938116,2.99949,-9.3259,-17.6285,-5.83315,89.4544
2023-02-16 21:26:31:957,-0.951843,2.97146,-9.25899,-17.6321,-5.82903,89.4521
2023-02-16 21:26:31:967,-0.95078,2.94908,-9.20898,-17.6382,-5.82596,89.4445
2023-02-16 21:26:31:977,-0.944719,2.94614,-9.17535,-17.649,-5.82921,89.4437
2023-02-16 21:26:31:987,-0.955913,2.97851,-9.249,-17.66,-5.83623,89.4416
2023-02-16 21:26:31:997,-0.971424,3.04671,-9.38601,-17.6716,-5.84625,89.4387
2023-02-16 21:26:32:7,-1.00426,3.05086,-9.4179,-17.6743,-5.85655,89.4377
2023-02-16 21:26:32:17,-1.0307,3.01088,-9.33968,-17.6684,-5.86253,89.4315
2023-02-16 21:26:32:27,-1.00266,2.97912,-9.23918,-17.6629,-5.86763,89.4226
2023-02-16 21:26:32:37,-0.975018,2.96309,-9.1799,-17.6605,-5.87358,89.4134
2023-02-16 21:26:32:47,-0.986327,2.95214,-9.16326,-17.6595,-5.88285,89.4092
2023-02-16 21:26:32:57,-0.998162,2.97228,-9.20243,-17.6612,-5.88545,89.3998
2023-02-16 21:26:32:67,-1.0224,2.9835,-9.26343,-17.6664,-5.89045,89.3897
2023-02-16 21:26:32:77,-1.0347,3.01558,-9.31232,-17.6685,-5.89476,89.3782
2023-02-16 21:26:32:87,-1.02256,3.04356,-9.36493,-17.6655,-5.90455,89.3639
2023-02-16 21:26:32:97,-1.02075,3.03295,-9.37958,-17.6593,-5.91096,89.3489
2023-02-16 21:26:32:107,-1.01242,3.02369,-9.33718,-17.6494,-5.9147,89.3306
2023-02-16 21:26:32:117,-0.990764,2.99566,-9.32531,-17.6364,-5.92099,89.3086
2023-02-16 21:26:32:127,-0.952443,2.97087,-9.30797,-17.6231,-5.92892,89.2873
2023-02-16 21:26:32:137,-0.933751,2.95712,-9.31556,-17.6094,-5.93912,89.2659
2023-02-16 21:26:32:147,-0.902139,2.94639,-9.34643,-17.5986,-5.95429,89.2482
2023-02-16 21:26:32:157,-0.887063,2.95627,-9.37593,-17.5831,-5.97176,89.2347
2023-02-16 21:26:32:167,-0.88903,2.95839,-9.4122,-17.5656,-5.99207,89.2257
2023-02-16 21:26:32:177,-0.916459,2.95669,-9.39218,-17.5468,-6.01425,89.2239
2023-02-16 21:26:32:187,-0.941113,2.92141,-9.31904,-17.5183,-6.03668,89.2242
2023-02-16 21:26:32:197,-0.946106,2.87602,-9.23776,-17.4946,-6.0526,89.2289
2023-02-16 21:26:32:207,-0.950663,2.86485,-9.21071,-17.4705,-6.06177,89.2369
2023-02-16 21:26:32:217,-0.970405,2.86237,-9.23931,-17.4527,-6.07333,89.25
2023-02-16 21:26:32:227,-0.998281,2.85987,-9.3027,-17.4321,-6.08358,89.2677
2023-02-16 21:26:32:237,-1.02147,2.87077,-9.35211,-17.4123,-6.09264,89.2831
2023-02-16 21:26:32:247,-1.03867,2.8794,-9.36487,-17.391,-6.10236,89.3021
2023-02-16 21:26:32:257,-1.07493,2.82262,-9.32404,-17.3655,-6.11344,89.3194
2023-02-16 21:26:32:267,-1.0925,2.77502,-9.2483,-17.3372,-6.12601,89.3353
2023-02-16 21:26:32:277,-1.07662,2.75258,-9.19723,-17.3107,-6.13675,89.3504
2023-02-16 21:26:32:287,-1.03581,2.71383,-9.18179,-17.2857,-6.1457,89.3653
2023-02-16 21:26:32:297,-0.994644,2.70664,-9.19014,-17.2724,-6.1493,89.379
2023-02-16 21:26:32:307,-0.93293,2.71848,-9.20854,-17.2622,-6.14544,89.3954
2023-02-16 21:26:32:317,-0.888482,2.72887,-9.21522,-17.2624,-6.1373,89.4211
2023-02-16 21:26:32:327,-0.925021,2.73553,-9.21325,-17.2674,-6.12904,89.4494
2023-02-16 21:26:32:337,-0.998104,2.77368,-9.19888,-17.2785,-6.122,89.4851
2023-02-16 21:26:32:347,-1.08487,2.8303,-9.18154,-17.2998,-6.11661,89.526
2023-02-16 21:26:32:357,-1.09785,2.86638,-9.20991,-17.3226,-6.11032,89.5638
2023-02-16 21:26:32:367,-1.0525,2.93689,-9.24937,-17.3486,-6.10175,89.5944
2023-02-16 21:26:32:377,-0.975592,2.96848,-9.27549,-17.3698,-6.09292,89.6253
2023-02-16 21:26:32:387,-0.949143,2.97817,-9.24636,-17.393,-6.0864,89.6601
2023-02-16 21:26:32:397,-0.966822,3.0069,-9.23179,-17.417,-6.08151,89.6977
2023-02-16 21:26:32:407,-0.982311,3.01581,-9.20806,-17.4382,-6.07713,89.7365
2023-02-16 21:26:32:417,-1.00859,3.01913,-9.20293,-17.4613,-6.07262,89.7785
2023-02-16 21:26:32:427,-1.02575,3.06335,-9.24639,-17.4851,-6.06319,89.8213
2023-02-16 21:26:32:437,-1.0417,3.08695,-9.27305,-17.5056,-6.05964,89.8608
2023-02-16 21:26:32:447,-1.03858,3.08556,-9.28775,-17.5231,-6.05598,89.8987
2023-02-16 21:26:32:457,-1.02392,3.08665,-9.29332,-17.5442,-6.05853,89.9365
2023-02-16 21:26:32:467,-0.997812,3.08114,-9.2921,-17.5632,-6.06162,89.9723
2023-02-16 21:26:32:477,-1.006,3.09091,-9.29272,-17.5842,-6.06202,90.0062
2023-02-16 21:26:32:487,-1.02785,3.12422,-9.34834,-17.6019,-6.06551,90.0377
2023-02-16 21:26:32:497,-1.02485,3.14574,-9.42639,-17.6144,-6.07379,90.0666
2023-02-16 21:26:32:507,-1.03231,3.14472,-9.43459,-17.6188,-6.0877,90.0937
2023-02-16 21:26:32:517,-1.03909,3.11066,-9.38021,-17.6153,-6.10566,90.1162
2023-02-16 21:26:32:527,-1.05417,3.06612,-9.32326,-17.604,-6.12485,90.1353
2023-02-16 21:26:32:537,-1.04682,3.01985,-9.2943,-17.5895,-6.14927,90.1556
2023-02-16 21:26:32:547,-1.05942,3.01213,-9.32781,-17.5792,-6.17832,90.174
2023-02-16 21:26:32:557,-1.06519,3.00099,-9.34726,-17.56,-6.20814,90.1894
2023-02-16 21:26:32:567,-1.06841,2.97721,-9.32315,-17.5404,-6.2368,90.2032
2023-02-16 21:26:32:577,-1.09726,2.9698,-9.30488,-17.5185,-6.26625,90.2155
2023-02-16 21:26:32:587,-1.11545,2.95664,-9.29538,-17.4921,-6.29351,90.2271
2023-02-16 21:26:32:597,-1.13557,2.93838,-9.27041,-17.4661,-6.32005,90.2429
2023-02-16 21:26:32:607,-1.14309,2.92472,-9.26441,-17.4391,-6.33601,90.2514
2023-02-16 21:26:32:617,-1.14052,2.90575,-9.27011,-17.41,-6.34822,90.2544
2023-02-16 21:26:32:627,-1.12614,2.89881,-9.26673,-17.3802,-6.34957,90.2596
2023-02-16 21:26:32:637,-1.09868,2.86948,-9.27709,-17.3508,-6.35066,90.2628
2023-02-16 21:26:32:647,-1.09465,2.86547,-9.2677,-17.3248,-6.34954,90.2637
2023-02-16 21:26:32:657,-1.08381,2.85674,-9.26688,-17.2993,-6.34777,90.2648
2023-02-16 21:26:32:667,-1.07106,2.85277,-9.25295,-17.2735,-6.34927,90.2674
2023-02-16 21:26:32:677,-1.06756,2.84041,-9.20245,-17.2504,-6.34534,90.2661
2023-02-16 21:26:32:687,-1.03913,2.80514,-9.16231,-17.2326,-6.34281,90.2659
2023-02-16 21:26:32:697,-1.01844,2.79806,-9.17678,-17.2236,-6.33805,90.2659
2023-02-16 21:26:32:707,-1.01122,2.81466,-9.20827,-17.2161,-6.33563,90.2628
2023-02-16 21:26:32:717,-1.01641,2.83566,-9.21789,-17.2121,-6.33451,90.2668
2023-02-16 21:26:32:727,-1.01341,2.81827,-9.19641,-17.2093,-6.3286,90.268
2023-02-16 21:26:32:737,-1.00133,2.83167,-9.19546,-17.2132,-6.32813,90.2731
2023-02-16 21:26:32:747,-1.00222,2.87023,-9.21684,-17.223,-6.3278,90.2787
2023-02-16 21:26:32:757,-1.01914,2.88493,-9.25268,-17.2354,-6.33176,90.2853
2023-02-16 21:26:32:767,-1.02267,2.90793,-9.29683,-17.2463,-6.33382,90.2936
2023-02-16 21:26:32:777,-1.01486,2.92751,-9.33547,-17.2574,-6.34079,90.3069
2023-02-16 21:26:32:787,-1.0134,2.95184,-9.35558,-17.2647,-6.34696,90.3187
2023-02-16 21:26:32:797,-1.04026,2.95629,-9.31911,-17.2667,-6.3547,90.3311
2023-02-16 21:26:32:807,-1.05258,2.93425,-9.29647,-17.2672,-6.36327,90.3446
2023-02-16 21:26:32:817,-1.06818,2.93594,-9.2942,-17.2685,-6.37762,90.3553
2023-02-16 21:26:32:827,-1.09403,2.94719,-9.31005,-17.2665,-6.38937,90.3701
2023-02-16 21:26:32:837,-1.10464,2.92041,-9.28904,-17.2591,-6.39974,90.3835
2023-02-16 21:26:32:847,-1.10622,2.8957,-9.24036,-17.2494,-6.40807,90.3971
2023-02-16 21:26:32:857,-1.09703,2.87024,-9.22548,-17.2445,-6.42056,90.4056
2023-02-16 21:26:32:867,-1.07639,2.89439,-9.26502,-17.2418,-6.42827,90.4129
2023-02-16 21:26:32:877,-1.04973,2.9291,-9.32893,-17.2405,-6.43196,90.4211
2023-02-16 21:26:32:887,-1.0533,2.96778,-9.36601,-17.2405,-6.43948,90.4327
2023-02-16 21:26:32:897,-1.0914,2.97657,-9.37734,-17.2348,-6.45179,90.4433
2023-02-16 21:26:32:907,-1.13386,2.96649,-9.35234,-17.222,-6.46614,90.4595
2023-02-16 21:26:32:917,-1.13099,2.94858,-9.30448,-17.209,-6.47289,90.4745
2023-02-16 21:26:32:927,-1.13572,2.91988,-9.25113,-17.1955,-6.48106,90.4882
2023-02-16 21:26:32:937,-1.16176,2.90774,-9.22426,-17.1894,-6.48295,90.5067
2023-02-16 21:26:32:947,-1.17629,2.93548,-9.2533,-17.1815,-6.48313,90.5189
2023-02-16 21:26:32:957,-1.18468,2.94327,-9.28311,-17.1754,-6.48008,90.532
2023-02-16 21:26:32:967,-1.17655,2.91738,-9.28291,-17.1645,-6.47393,90.5396
2023-02-16 21:26:32:977,-1.17689,2.91286,-9.26616,-17.1499,-6.4675,90.5448
2023-02-16 21:26:32:987,-1.17578,2.8989,-9.23665,-17.138,-6.46435,90.5477
2023-02-16 21:26:32:997,-1.17272,2.86292,-9.24502,-17.1248,-6.45966,90.5503
2023-02-16 21:26:33:7,-1.16281,2.83188,-9.25714,-17.1094,-6.45309,90.5466
2023-02-16 21:26:33:17,-1.13596,2.83198,-9.2368,-17.0946,-6.44763,90.5437
2023-02-16 21:26:33:27,-1.10038,2.81596,-9.23613,-17.0861,-6.44273,90.5365
2023-02-16 21:26:33:37,-1.06622,2.80006,-9.26254,-17.0806,-6.4369,90.5269
2023-02-16 21:26:33:47,-1.05141,2.79249,-9.25778,-17.0759,-6.43359,90.5187
2023-02-16 21:26:33:57,-1.06419,2.79144,-9.2462,-17.0784,-6.43068,90.514
2023-02-16 21:26:33:67,-1.0862,2.80613,-9.28427,-17.0826,-6.4277,90.5106
2023-02-16 21:26:33:77,-1.12216,2.81933,-9.29654,-17.0905,-6.42146,90.5141
2023-02-16 21:26:33:87,-1.13968,2.83894,-9.31066,-17.0933,-6.41348,90.5145
2023-02-16 21:26:33:97,-1.13438,2.8565,-9.33036,-17.0981,-6.40615,90.5157
2023-02-16 21:26:33:107,-1.14534,2.85423,-9.33381,-17.097,-6.4022,90.516
2023-02-16 21:26:33:117,-1.15801,2.85457,-9.31866,-17.0927,-6.39535,90.5158
2023-02-16 21:26:33:127,-1.17121,2.83444,-9.29375,-17.0927,-6.39241,90.5113
2023-02-16 21:26:33:137,-1.17615,2.82425,-9.28347,-17.0884,-6.38952,90.4996
2023-02-16 21:26:33:147,-1.15188,2.84813,-9.27727,-17.0868,-6.3839,90.48
2023-02-16 21:26:33:157,-1.12037,2.85247,-9.28777,-17.0833,-6.37687,90.4596
2023-02-16 21:26:33:167,-1.08283,2.83036,-9.28788,-17.079,-6.36659,90.4373
2023-02-16 21:26:33:177,-1.04265,2.82891,-9.24877,-17.0751,-6.35588,90.4132
2023-02-16 21:26:33:187,-1.01274,2.83142,-9.237,-17.0746,-6.34937,90.3885
2023-02-16 21:26:33:197,-0.964509,2.84302,-9.26402,-17.0786,-6.33897,90.3642
2023-02-16 21:26:33:207,-0.930042,2.86963,-9.29804,-17.0825,-6.32965,90.3396
2023-02-16 21:26:33:217,-0.908393,2.88198,-9.31829,-17.0872,-6.33124,90.3146
2023-02-16 21:26:33:227,-0.904989,2.89137,-9.30749,-17.0955,-6.33201,90.2942
2023-02-16 21:26:33:237,-0.906555,2.88626,-9.29406,-17.101,-6.33661,90.2807
2023-02-16 21:26:33:247,-0.90516,2.87662,-9.27658,-17.1087,-6.33813,90.2697
2023-02-16 21:26:33:257,-0.907739,2.89492,-9.27339,-17.1184,-6.34359,90.2668
2023-02-16 21:26:33:267,-0.916587,2.91742,-9.29768,-17.1277,-6.34757,90.2703
2023-02-16 21:26:33:277,-0.924882,2.92789,-9.29018,-17.1379,-6.35495,90.283
2023-02-16 21:26:33:287,-0.945126,2.91678,-9.27499,-17.1471,-6.35997,90.2996
2023-02-16 21:26:33:297,-0.974195,2.91535,-9.29196,-17.1577,-6.36885,90.3208
2023-02-16 21:26:33:307,-1.01331,2.93233,-9.30307,-17.1677,-6.3795,90.3485
2023-02-16 21:26:33:317,-1.06382,2.94666,-9.31261,-17.1777,-6.38926,90.3797
2023-02-16 21:26:33:327,-1.08978,2.95544,-9.34776,-17.1872,-6.39962,90.4127
2023-02-16 21:26:33:337,-1.10594,2.97181,-9.35474,-17.1896,-6.40613,90.4467
2023-02-16 21:26:33:347,-1.15056,2.95818,-9.35201,-17.1926,-6.41805,90.4805
2023-02-16 21:26:33:357,-1.16988,2.93184,-9.36645,-17.1888,-6.42434,90.5115
2023-02-16 21:26:33:367,-1.19111,2.95441,-9.39134,-17.1773,-6.43214,90.5385
2023-02-16 21:26:33:377,-1.24112,2.96513,-9.41189,-17.1609,-6.44283,90.5657
2023-02-16 21:26:33:387,-1.26432,2.94212,-9.38085,-17.1371,-6.45635,90.5846
2023-02-16 21:26:33:397,-1.25489,2.90641,-9.33313,-17.1074,-6.46803,90.5987
2023-02-16 21:26:33:407,-1.26967,2.8724,-9.30407,-17.0736,-6.47561,90.6015
2023-02-16 21:26:33:417,-1.25155,2.82526,-9.2318,-17.0404,-6.49377,90.591
2023-02-16 21:26:33:427,-1.22271,2.78573,-9.19295,-17.0087,-6.51119,90.5734
2023-02-16 21:26:33:437,-1.20027,2.76606,-9.18748,-16.9826,-6.52502,90.5479
2023-02-16 21:26:33:447,-1.17256,2.75402,-9.20224,-16.9617,-6.5418,90.5151
2023-02-16 21:26:33:457,-1.11143,2.74475,-9.21086,-16.9424,-6.55742,90.4762
2023-02-16 21:26:33:467,-1.06717,2.74584,-9.23877,-16.9251,-6.57696,90.4404
2023-02-16 21:26:33:477,-1.06097,2.76262,-9.26708,-16.9119,-6.60048,90.3977
2023-02-16 21:26:33:487,-1.06093,2.77598,-9.26065,-16.9031,-6.61846,90.3592
2023-02-16 21:26:33:497,-1.06377,2.7758,-9.23221,-16.8933,-6.63484,90.3199
2023-02-16 21:26:33:507,-1.0631,2.78591,-9.23146,-16.8885,-6.64953,90.2828
2023-02-16 21:26:33:517,-1.0765,2.79691,-9.23859,-16.8843,-6.6621,90.2483
2023-02-16 21:26:33:527,-1.05975,2.80485,-9.22899,-16.8839,-6.67393,90.2122
2023-02-16 21:26:33:537,-1.02188,2.79654,-9.20541,-16.8867,-6.68104,90.1775
2023-02-16 21:26:33:547,-1.00473,2.77875,-9.21791,-16.8931,-6.69294,90.1469
2023-02-16 21:26:33:557,-1.00484,2.79765,-9.27116,-16.9024,-6.70329,90.1242
2023-02-16 21:26:33:567,-1.00871,2.84317,-9.35534,-16.9182,-6.71385,90.103
2023-02-16 21:26:33:577,-1.02222,2.88719,-9.41541,-16.9308,-6.73197,90.0884
2023-02-16 21:26:33:587,-1.02902,2.90263,-9.41955,-16.9351,-6.74971,90.0746
2023-02-16 21:26:33:597,-1.05399,2.8984,-9.39573,-16.9432,-6.76992,90.0693
2023-02-16 21:26:33:607,-1.08161,2.90022,-9.37581,-16.9469,-6.79,90.069
2023-02-16 21:26:33:617,-1.13491,2.91759,-9.33549,-16.9497,-6.81236,90.0718
2023-02-16 21:26:33:627,-1.22594,2.92708,-9.31576,-16.9509,-6.83614,90.0771
2023-02-16 21:26:33:637,-1.33415,2.96241,-9.3123,-16.9506,-6.8597,90.0789
2023-02-16 21:26:33:647,-1.39904,2.9574,-9.31419,-16.9495,-6.88565,90.0722
2023-02-16 21:26:33:657,-1.4237,2.9229,-9.29647,-16.9394,-6.91335,90.0552
2023-02-16 21:26:33:667,-1.45401,2.89612,-9.28377,-16.9246,-6.94745,90.0296
2023-02-16 21:26:33:677,-1.4633,2.89058,-9.28365,-16.9014,-6.98085,89.9905
2023-02-16 21:26:33:687,-1.41978,2.85311,-9.28132,-16.8765,-7.01401,89.939
2023-02-16 21:26:33:697,-1.38837,2.80769,-9.23637,-16.8485,-7.04736,89.8785
2023-02-16 21:26:33:707,-1.34195,2.76248,-9.19694,-16.8254,-7.07666,89.8142
2023-02-16 21:26:33:717,-1.27811,2.73531,-9.1896,-16.8078,-7.10135,89.7444
2023-02-16 21:26:33:727,-1.20302,2.71151,-9.18158,-16.7961,-7.12698,89.6714
2023-02-16 21:26:33:737,-1.13825,2.70294,-9.17369,-16.7937,-7.14999,89.596
2023-02-16 21:26:33:747,-1.09053,2.68766,-9.16219,-16.797,-7.1759,89.5306
2023-02-16 21:26:33:757,-1.06015,2.7095,-9.20108,-16.8089,-7.19883,89.4681
2023-02-16 21:26:33:767,-1.03934,2.7411,-9.26362,-16.8216,-7.21332,89.4129
2023-02-16 21:26:33:777,-1.02405,2.75934,-9.25852,-16.8362,-7.22211,89.3669
2023-02-16 21:26:33:787,-0.998968,2.76676,-9.26465,-16.8539,-7.21882,89.3331
2023-02-16 21:26:33:797,-0.955533,2.79,-9.27772,-16.8717,-7.20902,89.3099
2023-02-16 21:26:33:807,-0.946593,2.80161,-9.27609,-16.8917,-7.19369,89.3002
2023-02-16 21:26:33:817,-0.955605,2.79853,-9.26866,-16.9142,-7.17675,89.3028
2023-02-16 21:26:33:827,-0.982402,2.80375,-9.2555,-16.9345,-7.15826,89.3162
2023-02-16 21:26:33:837,-1.00013,2.818,-9.23681,-16.9614,-7.14095,89.3407
2023-02-16 21:26:33:847,-1.00775,2.83803,-9.22814,-16.9928,-7.12239,89.3732
2023-02-16 21:26:33:857,-1.02191,2.85842,-9.23345,-17.0286,-7.10231,89.4117
2023-02-16 21:26:33:867,-1.05737,2.87906,-9.24827,-17.0626,-7.08821,89.4579
2023-02-16 21:26:33:877,-1.14213,2.91814,-9.28971,-17.0981,-7.07176,89.5075
2023-02-16 21:26:33:887,-1.25525,2.95641,-9.33035,-17.1308,-7.06279,89.5558
2023-02-16 21:26:33:897,-1.35726,2.98206,-9.36724,-17.1591,-7.0522,89.6004
2023-02-16 21:26:33:907,-1.42259,3.00822,-9.39234,-17.1822,-7.04496,89.6342
2023-02-16 21:26:33:917,-1.40963,3.00574,-9.3914,-17.1965,-7.03412,89.6509
2023-02-16 21:26:33:927,-1.32706,2.97738,-9.29984,-17.2035,-7.01888,89.6514
2023-02-16 21:26:33:937,-1.24284,2.95045,-9.22194,-17.2142,-7.01023,89.6456
2023-02-16 21:26:33:947,-1.18528,2.96028,-9.20702,-17.2257,-7.00774,89.6318
2023-02-16 21:26:33:957,-1.1756,3.00919,-9.2382,-17.2384,-7.011,89.6176
2023-02-16 21:26:33:967,-1.16078,3.02616,-9.26425,-17.2494,-7.0162,89.6024
2023-02-16 21:26:33:977,-1.16545,3.01469,-9.27453,-17.2625,-7.0246,89.5864
2023-02-16 21:26:33:987,-1.10846,3.02846,-9.31179,-17.2719,-7.03087,89.5728
2023-02-16 21:26:33:997,-1.07669,3.0316,-9.35264,-17.2756,-7.03911,89.5576
2023-02-16 21:26:34:7,-1.07707,3.01903,-9.37075,-17.2729,-7.04681,89.5486
2023-02-16 21:26:34:17,-1.11308,2.99992,-9.35153,-17.2694,-7.05768,89.5469
2023-02-16 21:26:34:27,-1.12387,2.9825,-9.32415,-17.2588,-7.06719,89.5509
2023-02-16 21:26:34:37,-1.12906,2.95664,-9.31877,-17.2453,-7.07306,89.5598
2023-02-16 21:26:34:47,-1.14839,2.94619,-9.33117,-17.2343,-7.08051,89.5705
2023-02-16 21:26:34:57,-1.18206,2.94682,-9.40403,-17.2169,-7.08687,89.5836
2023-02-16 21:26:34:67,-1.20647,2.93176,-9.38966,-17.1942,-7.09109,89.5971
2023-02-16 21:26:34:77,-1.227,2.85724,-9.29038,-17.1622,-7.09258,89.6117
