Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-02-15 04:25:47:335,-48.2052,-31.8146,0.848561,91.3684,-54.8905,169.786
2023-02-15 04:25:47:345,-48.1993,-31.5885,0.810833,91.3494,-54.9031,169.781
2023-02-15 04:25:47:355,-47.8773,-31.7223,0.825216,91.3211,-54.9006,169.795
2023-02-15 04:25:47:365,-47.3856,-32.1375,0.627674,91.2817,-54.8845,169.825
2023-02-15 04:25:47:375,-46.763,-32.5669,0.526532,91.2579,-54.865,169.838
2023-02-15 04:25:47:385,-46.3728,-32.902,0.74856,91.2513,-54.8527,169.837
2023-02-15 04:25:47:395,-46.2477,-32.9616,1.15704,91.2571,-54.8523,169.824
2023-02-15 04:25:47:405,-46.3724,-32.8735,1.40414,91.2575,-54.8596,169.81
2023-02-15 04:25:47:415,-46.6439,-32.8289,1.41909,91.2552,-54.8716,169.796
2023-02-15 04:25:47:425,-46.9504,-32.9173,1.22821,91.2424,-54.8882,169.791
2023-02-15 04:25:47:435,-47.0929,-32.9388,0.878194,91.2247,-54.9074,169.798
2023-02-15 04:25:47:445,-47.1158,-32.7346,0.559524,91.2121,-54.9317,169.806
2023-02-15 04:25:47:455,-47.0186,-32.606,0.388942,91.204,-54.9535,169.81
2023-02-15 04:25:47:465,-47.057,-32.7289,0.37478,91.2074,-54.9699,169.807
2023-02-15 04:25:47:475,-47.037,-32.8998,0.523945,91.2165,-54.9916,169.797
2023-02-15 04:25:47:485,-46.9168,-32.9894,0.753728,91.2282,-55.0149,169.792
2023-02-15 04:25:47:495,-46.757,-32.9318,0.913577,91.2433,-55.0442,169.781
2023-02-15 04:25:47:505,-46.7023,-32.7081,1.11447,91.2598,-55.0841,169.766
2023-02-15 04:25:47:515,-46.8153,-32.4846,1.28915,91.2851,-55.1301,169.737
2023-02-15 04:25:47:525,-46.9119,-32.548,1.21883,91.2986,-55.1857,169.708
2023-02-15 04:25:47:535,-47.1623,-32.5705,1.16128,91.2925,-55.242,169.68
2023-02-15 04:25:47:545,-47.4807,-32.5128,1.13254,91.271,-55.295,169.659
2023-02-15 04:25:47:555,-47.6365,-32.523,0.970518,91.2303,-55.3393,169.648
2023-02-15 04:25:47:565,-47.6146,-32.5619,0.731335,91.1815,-55.3688,169.638
2023-02-15 04:25:47:575,-47.4789,-32.4796,0.520716,91.1262,-55.385,169.627
2023-02-15 04:25:47:585,-47.2733,-32.3465,0.378451,91.0624,-55.3889,169.614
2023-02-15 04:25:47:595,-46.8839,-32.4332,0.24716,91.0049,-55.3843,169.593
2023-02-15 04:25:47:605,-46.5532,-32.7083,0.163967,90.9431,-55.3732,169.578
2023-02-15 04:25:47:615,-46.4621,-33.2607,0.18759,90.899,-55.3595,169.541
2023-02-15 04:25:47:625,-46.4804,-33.6374,0.386119,90.8563,-55.3511,169.49
2023-02-15 04:25:47:635,-46.5665,-33.8963,0.676842,90.831,-55.3525,169.407
2023-02-15 04:25:47:645,-46.5493,-34.1872,1.17583,90.8217,-55.3681,169.29
2023-02-15 04:25:47:655,-46.5873,-34.2145,1.41504,90.8093,-55.3988,169.156
2023-02-15 04:25:47:665,-46.5139,-33.7917,1.40264,90.7757,-55.4376,169.013
2023-02-15 04:25:47:675,-46.5037,-33.1666,1.26939,90.7273,-55.4731,168.846
2023-02-15 04:25:47:685,-46.413,-32.9936,0.966291,90.6633,-55.4947,168.662
2023-02-15 04:25:47:695,-46.3924,-32.9703,0.702624,90.6002,-55.4976,168.457
2023-02-15 04:25:47:705,-46.4316,-33.2983,0.417601,90.5394,-55.4828,168.223
2023-02-15 04:25:47:715,-46.4754,-33.688,0.265328,90.4776,-55.4556,167.967
2023-02-15 04:25:47:725,-46.4334,-33.9111,0.151191,90.4244,-55.4312,167.688
2023-02-15 04:25:47:735,-46.4458,-34.0745,-0.0134442,90.4009,-55.4182,167.368
2023-02-15 04:25:47:745,-46.7369,-34.1219,0.0686195,90.3888,-55.4071,167.009
2023-02-15 04:25:47:755,-47.0406,-34.0222,0.300927,90.3802,-55.4,166.622
2023-02-15 04:25:47:765,-47.3259,-33.6006,0.408543,90.3697,-55.3894,166.215
2023-02-15 04:25:47:775,-47.4447,-33.376,0.431895,90.3587,-55.3754,165.787
2023-02-15 04:25:47:785,-47.6358,-32.9837,0.491691,90.3365,-55.3562,165.367
2023-02-15 04:25:47:795,-47.6924,-32.8318,0.138995,90.3054,-55.3135,164.944
2023-02-15 04:25:47:805,-47.5906,-32.6212,-0.0301573,90.2735,-55.2512,164.519
2023-02-15 04:25:47:815,-47.255,-32.2199,-0.0332835,90.2539,-55.1719,164.088
2023-02-15 04:25:47:825,-47.1301,-32.31,0.125726,90.2482,-55.0917,163.64
2023-02-15 04:25:47:835,-47.0589,-32.3101,0.345617,90.2469,-55.016,163.19
2023-02-15 04:25:47:845,-47.187,-32.2198,0.276772,90.2333,-54.9432,162.756
2023-02-15 04:25:47:855,-47.5716,-32.0163,0.06341,90.2,-54.8619,162.337
2023-02-15 04:25:47:865,-47.7708,-31.7946,0.0207251,90.1561,-54.7789,161.937
2023-02-15 04:25:47:875,-48.1431,-31.6882,-0.32945,90.1277,-54.6872,161.543
2023-02-15 04:25:47:885,-48.3049,-31.5968,-0.441097,90.1,-54.5882,161.168
2023-02-15 04:25:47:895,-47.8599,-31.554,-0.379063,90.061,-54.4811,160.838
2023-02-15 04:25:47:905,-47.6042,-31.5071,-0.0337235,90.0356,-54.3732,160.529
2023-02-15 04:25:47:915,-47.3947,-31.5271,-0.0206283,90.0094,-54.2626,160.24
2023-02-15 04:25:47:925,-47.4932,-31.5305,0.391324,90.0196,-54.1524,159.936
2023-02-15 04:25:47:935,-47.6801,-31.7503,0.942875,90.0226,-54.0383,159.657
2023-02-15 04:25:47:945,-48.0139,-31.8979,1.21755,90.0182,-53.9231,159.409
2023-02-15 04:25:47:955,-48.358,-32.5086,1.60759,89.9849,-53.7992,159.205
2023-02-15 04:25:47:965,-48.6151,-32.6496,1.63614,89.8132,-53.6807,159.127
2023-02-15 04:25:47:975,-47.9438,-31.981,0.8941,89.57,-53.5461,159.137
2023-02-15 04:25:47:985,-47.0492,-32.2544,-0.0186871,89.3285,-53.3836,159.167
2023-02-15 04:25:47:995,-46.2815,-33.0962,-0.55481,89.0886,-53.2218,159.213
2023-02-15 04:25:48:5,-45.7628,-33.2869,-1.2354,88.8398,-53.052,159.285
2023-02-15 04:25:48:15,-45.3234,-33.2933,-1.6632,88.6402,-52.8785,159.332
2023-02-15 04:25:48:25,-45.0347,-33.749,-1.27247,88.518,-52.7004,159.324
2023-02-15 04:25:48:35,-44.8689,-34.1211,-0.784527,88.4,-52.5371,159.329
2023-02-15 04:25:48:45,-44.6543,-34.4174,-0.683746,88.2818,-52.3846,159.341
2023-02-15 04:25:48:55,-44.7878,-35.1061,-0.696463,88.1465,-52.2497,159.357
2023-02-15 04:25:48:65,-44.9982,-35.167,-1.23109,87.993,-52.1408,159.385
2023-02-15 04:25:48:75,-44.6905,-34.924,-1.82669,87.8386,-52.0407,159.411
2023-02-15 04:25:48:85,-44.0825,-34.656,-2.17273,87.6807,-51.9606,159.454
2023-02-15 04:25:48:95,-43.3714,-34.2849,-2.54259,87.5213,-51.9223,159.539
2023-02-15 04:25:48:105,-43.4962,-33.1411,-2.68749,87.4021,-51.9348,159.642
2023-02-15 04:25:48:115,-45.2182,-31.6635,-2.08812,87.3272,-51.9687,159.759
2023-02-15 04:25:48:125,-46.4859,-31.9073,-1.65325,87.2551,-51.9649,159.897
2023-02-15 04:25:48:135,-46.0382,-33.6725,-2.17245,87.1674,-51.9167,160.063
2023-02-15 04:25:48:145,-44.9397,-35.6264,-2.86918,87.0806,-51.8455,160.213
2023-02-15 04:25:48:155,-44.231,-36.6963,-3.31675,87.0052,-51.7768,160.335
2023-02-15 04:25:48:165,-43.8218,-36.8815,-3.52315,86.9403,-51.723,160.435
2023-02-15 04:25:48:175,-43.8971,-36.468,-3.44665,86.8848,-51.6916,160.514
2023-02-15 04:25:48:185,-44.0659,-35.8147,-3.27686,86.8358,-51.6817,160.572
2023-02-15 04:25:48:195,-44.6075,-34.7384,-3.04937,86.8074,-51.6903,160.606
2023-02-15 04:25:48:205,-44.9708,-33.9804,-2.70776,86.7727,-51.7103,160.645
2023-02-15 04:25:48:215,-45.1238,-33.4782,-2.24223,86.7518,-51.7448,160.689
2023-02-15 04:25:48:225,-45.3323,-33.3359,-2.07947,86.732,-51.7872,160.755
2023-02-15 04:25:48:235,-45.4234,-33.4755,-2.24913,86.7021,-51.8424,160.848
2023-02-15 04:25:48:245,-45.2654,-33.6679,-2.53022,86.6703,-51.8887,160.957
2023-02-15 04:25:48:255,-45.1805,-33.6742,-2.31661,86.6547,-51.9238,161.069
2023-02-15 04:25:48:265,-45.3439,-33.8885,-2.07896,86.6609,-51.9525,161.185
2023-02-15 04:25:48:275,-45.6923,-34.2909,-1.9651,86.6835,-51.9662,161.301
2023-02-15 04:25:48:285,-45.8553,-34.9261,-1.90516,86.7075,-51.946,161.407
2023-02-15 04:25:48:295,-45.5552,-35.7399,-1.82024,86.7331,-51.8895,161.491
2023-02-15 04:25:48:304,-44.8531,-36.161,-1.2722,86.7727,-51.8448,161.561
2023-02-15 04:25:48:315,-44.5218,-36.0943,-0.916796,86.8245,-51.8513,161.626
2023-02-15 04:25:48:325,-44.5304,-35.7624,-0.846257,86.8836,-51.8989,161.684
2023-02-15 04:25:48:335,-44.7305,-35.4393,-1.12481,86.9238,-51.9656,161.756
2023-02-15 04:25:48:345,-44.8258,-35.2606,-1.52467,86.9589,-52.0363,161.821
2023-02-15 04:25:48:355,-45.0255,-35.107,-1.95706,86.9732,-52.1109,161.906
2023-02-15 04:25:48:365,-45.1577,-34.8866,-2.47918,86.9788,-52.1809,162.005
2023-02-15 04:25:48:375,-45.065,-34.8504,-2.94723,86.9681,-52.2468,162.128
2023-02-15 04:25:48:384,-44.9182,-34.782,-3.32581,86.9524,-52.3186,162.27
2023-02-15 04:25:48:395,-45.1298,-34.6548,-3.47232,86.9405,-52.4021,162.431
2023-02-15 04:25:48:405,-45.269,-34.7563,-3.25539,86.9413,-52.4926,162.608
2023-02-15 04:25:48:414,-45.3186,-34.478,-2.84159,86.9572,-52.5964,162.795
2023-02-15 04:25:48:424,-45.373,-34.4007,-2.25018,86.9841,-52.6808,162.98
2023-02-15 04:25:48:435,-45.0051,-34.6456,-1.46895,87.0084,-52.7614,163.174
2023-02-15 04:25:48:444,-44.8851,-34.6687,-0.717384,87.0283,-52.8627,163.379
2023-02-15 04:25:48:454,-45.021,-34.5191,-0.3955,87.0342,-52.969,163.587
2023-02-15 04:25:48:464,-44.9663,-34.3073,-0.760112,87.0199,-53.0651,163.778
2023-02-15 04:25:48:474,-44.8587,-34.4999,-1.25424,86.9784,-53.1057,163.945
2023-02-15 04:25:48:484,-44.7382,-35.7336,-1.25831,86.8918,-53.1037,164.114
2023-02-15 04:25:48:494,-44.956,-36.2399,-1.32133,86.773,-53.1246,164.301
2023-02-15 04:25:48:504,-45.2567,-35.8989,-1.58041,86.6289,-53.1454,164.5
2023-02-15 04:25:48:514,-45.5676,-35.9524,-1.93465,86.4978,-53.1985,164.685
2023-02-15 04:25:48:524,-46.3259,-35.5532,-2.14843,86.3953,-53.3036,164.842
2023-02-15 04:25:48:534,-47.3237,-34.5165,-2.21913,86.3411,-53.4461,164.944
2023-02-15 04:25:48:544,-47.9776,-33.504,-2.30141,86.3235,-53.5752,164.997
2023-02-15 04:25:48:554,-48.1694,-33.3875,-2.06557,86.3324,-53.668,165.017
2023-02-15 04:25:48:564,-48.1606,-33.6431,-1.72943,86.3498,-53.721,165.017
2023-02-15 04:25:48:575,-47.654,-33.9029,-1.40602,86.3593,-53.7424,165.015
2023-02-15 04:25:48:584,-46.5487,-34.3199,-1.27166,86.3567,-53.7317,164.999
2023-02-15 04:25:48:595,-45.2682,-34.6259,-1.45902,86.3483,-53.7411,164.979
2023-02-15 04:25:48:604,-44.9246,-34.1687,-2.17945,86.3529,-53.7689,164.933
2023-02-15 04:25:48:614,-45.1104,-33.8758,-2.774,86.3664,-53.8115,164.868
2023-02-15 04:25:48:624,-45.284,-33.9043,-3.12079,86.3948,-53.8616,164.792
2023-02-15 04:25:48:634,-45.423,-33.8742,-3.463,86.4461,-53.9182,164.697
2023-02-15 04:25:48:644,-45.7142,-33.817,-3.49678,86.5266,-53.9904,164.572
2023-02-15 04:25:48:654,-46.1489,-33.6635,-3.20455,86.6242,-54.0727,164.423
2023-02-15 04:25:48:664,-46.6056,-33.4504,-2.71739,86.7355,-54.1569,164.264
2023-02-15 04:25:48:674,-47.0767,-33.2947,-2.18942,86.8442,-54.2371,164.113
2023-02-15 04:25:48:684,-47.3574,-32.846,-1.55009,86.9562,-54.3078,163.976
2023-02-15 04:25:48:694,-47.5987,-32.6261,-0.926148,87.0633,-54.3588,163.852
2023-02-15 04:25:48:704,-47.5199,-32.5906,-0.278093,87.1494,-54.3878,163.75
2023-02-15 04:25:48:714,-47.1939,-32.4537,0.244046,87.2176,-54.4099,163.661
2023-02-15 04:25:48:724,-46.877,-32.4135,0.274679,87.2594,-54.4338,163.593
2023-02-15 04:25:48:734,-46.9505,-32.3006,0.0305027,87.273,-54.4615,163.544
2023-02-15 04:25:48:744,-47.2648,-32.064,-0.383986,87.2711,-54.4958,163.516
2023-02-15 04:25:48:754,-47.5907,-31.8513,-1.10805,87.2469,-54.5369,163.516
2023-02-15 04:25:48:764,-47.8199,-31.6491,-2.04048,87.221,-54.583,163.535
2023-02-15 04:25:48:774,-48.0354,-31.6885,-2.60785,87.1955,-54.6067,163.576
2023-02-15 04:25:48:784,-47.8659,-31.9982,-2.59461,87.1881,-54.6077,163.618
2023-02-15 04:25:48:794,-47.3483,-32.5373,-2.09865,87.1944,-54.5899,163.66
2023-02-15 04:25:48:804,-46.5437,-32.9782,-1.63843,87.1955,-54.572,163.711
2023-02-15 04:25:48:814,-46.0035,-33.1925,-1.38009,87.1865,-54.5568,163.769
2023-02-15 04:25:48:824,-45.8949,-33.4081,-1.31375,87.1626,-54.5474,163.83
2023-02-15 04:25:48:834,-45.951,-33.5219,-1.4853,87.1168,-54.5476,163.91
2023-02-15 04:25:48:844,-46.0263,-33.4434,-1.88253,87.0595,-54.5584,163.997
2023-02-15 04:25:48:854,-46.2856,-33.3382,-2.2599,87.0064,-54.5784,164.073
2023-02-15 04:25:48:864,-46.6342,-33.1777,-2.33964,86.9665,-54.599,164.137
2023-02-15 04:25:48:874,-46.9983,-32.938,-2.22884,86.9528,-54.6173,164.169
2023-02-15 04:25:48:884,-47.1068,-32.668,-1.97807,86.9502,-54.6278,164.189
2023-02-15 04:25:48:894,-46.8982,-32.6218,-1.83341,86.9575,-54.6313,164.2
2023-02-15 04:25:48:904,-46.5143,-32.8144,-1.84501,86.9666,-54.6281,164.211
2023-02-15 04:25:48:914,-46.2039,-33.2202,-1.79589,86.9876,-54.6188,164.207
2023-02-15 04:25:48:924,-46.0339,-33.6246,-1.78851,87.0099,-54.6103,164.194
2023-02-15 04:25:48:934,-45.9513,-33.894,-1.84307,87.0306,-54.6075,164.171
2023-02-15 04:25:48:944,-46.1209,-33.9001,-1.76298,87.0488,-54.6116,164.148
2023-02-15 04:25:48:954,-46.241,-33.7281,-1.70899,87.0681,-54.6168,164.115
2023-02-15 04:25:48:964,-46.3171,-33.5809,-1.57276,87.0858,-54.6263,164.081
2023-02-15 04:25:48:974,-46.4319,-33.2419,-1.55709,87.1007,-54.638,164.044
2023-02-15 04:25:48:984,-46.7308,-32.8768,-1.60991,87.1237,-54.6561,163.997
2023-02-15 04:25:48:994,-47.0506,-32.6817,-1.50886,87.1408,-54.6664,163.963
2023-02-15 04:25:49:4,-47.0537,-32.7004,-1.50022,87.1643,-54.6725,163.929
2023-02-15 04:25:49:14,-47.0556,-32.6589,-1.58865,87.1792,-54.6753,163.903
2023-02-15 04:25:49:24,-47.1141,-32.5567,-1.5895,87.1919,-54.6759,163.875
2023-02-15 04:25:49:34,-46.9711,-32.6986,-1.57983,87.2023,-54.6744,163.857
2023-02-15 04:25:49:44,-46.8006,-32.7393,-1.63928,87.2073,-54.6718,163.844
2023-02-15 04:25:49:54,-46.6383,-32.7916,-1.80346,87.2123,-54.6704,163.834
2023-02-15 04:25:49:64,-46.6512,-32.7126,-1.76864,87.2082,-54.6685,163.835
2023-02-15 04:25:49:74,-46.7192,-32.6237,-1.66351,87.2031,-54.6649,163.837
2023-02-15 04:25:49:84,-46.8409,-32.6138,-1.71117,87.1972,-54.6607,163.841
2023-02-15 04:25:49:94,-46.9831,-32.6344,-1.81823,87.1863,-54.6533,163.855
2023-02-15 04:25:49:104,-47.0452,-32.7161,-1.90018,87.1792,-54.6419,163.87
2023-02-15 04:25:49:114,-47.0014,-32.8117,-1.83327,87.1772,-54.6317,163.888
2023-02-15 04:25:49:124,-46.8924,-32.8951,-1.71967,87.1714,-54.6194,163.912
2023-02-15 04:25:49:134,-46.8243,-32.9127,-1.6301,87.1612,-54.6131,163.936
2023-02-15 04:25:49:144,-46.7778,-32.9187,-1.50723,87.1625,-54.6096,163.95
2023-02-15 04:25:49:154,-46.8939,-32.9031,-1.42492,87.1689,-54.6086,163.959
2023-02-15 04:25:49:164,-47.0322,-32.7805,-1.32067,87.1762,-54.6124,163.963
2023-02-15 04:25:49:174,-46.9759,-32.6344,-1.28023,87.1733,-54.6124,163.975
2023-02-15 04:25:49:184,-46.8248,-32.6461,-1.33635,87.1638,-54.61,163.99
2023-02-15 04:25:49:194,-46.6464,-32.6936,-1.61743,87.1431,-54.6026,164.018
2023-02-15 04:25:49:204,-46.5239,-32.9071,-1.96116,87.1231,-54.5909,164.042
2023-02-15 04:25:49:214,-46.3683,-33.1804,-2.14501,87.1265,-54.5767,164.05
2023-02-15 04:25:49:224,-46.3395,-33.3754,-2.09595,87.1335,-54.563,164.05
2023-02-15 04:25:49:234,-46.3545,-33.3569,-1.75993,87.145,-54.5538,164.045
2023-02-15 04:25:49:244,-46.5654,-33.2943,-1.47481,87.1552,-54.553,164.035
2023-02-15 04:25:49:254,-46.6961,-33.009,-1.36812,87.1538,-54.5584,164.03
2023-02-15 04:25:49:264,-46.8338,-32.8099,-1.49485,87.1486,-54.5627,164.027
2023-02-15 04:25:49:274,-46.8465,-32.7573,-1.71656,87.1461,-54.5702,164.025
2023-02-15 04:25:49:284,-46.81,-32.7976,-1.96156,87.1414,-54.5775,164.028
2023-02-15 04:25:49:294,-46.8017,-32.8558,-2.03725,87.1446,-54.5813,164.024
2023-02-15 04:25:49:304,-46.7656,-32.9068,-1.90598,87.1497,-54.5802,164.019
2023-02-15 04:25:49:314,-46.7043,-32.9716,-1.6776,87.1567,-54.5795,164.015
2023-02-15 04:25:49:324,-46.6213,-33.1745,-1.55595,87.1606,-54.5819,164.011
2023-02-15 04:25:49:334,-46.5069,-33.2601,-1.42577,87.1693,-54.5785,164.002
2023-02-15 04:25:49:344,-46.5091,-33.1651,-1.31374,87.174,-54.5808,163.993
2023-02-15 04:25:49:354,-46.5318,-33.1535,-1.32924,87.1775,-54.5881,163.985
2023-02-15 04:25:49:364,-46.562,-33.1046,-1.43687,87.1671,-54.5946,163.986
2023-02-15 04:25:49:374,-46.5034,-33.0255,-1.51667,87.1533,-54.6014,163.99
2023-02-15 04:25:49:384,-46.5428,-32.8439,-1.66852,87.1418,-54.6117,163.994
2023-02-15 04:25:49:394,-46.6696,-32.6896,-1.76428,87.1282,-54.6229,164.004
2023-02-15 04:25:49:404,-46.7693,-32.7651,-1.70543,87.1223,-54.6303,164.01
2023-02-15 04:25:49:414,-46.7227,-33,-1.7109,87.1178,-54.6301,164.013
2023-02-15 04:25:49:424,-46.6601,-33.1517,-1.63634,87.1115,-54.6352,164.013
2023-02-15 04:25:49:434,-46.7387,-33.1575,-1.78067,87.0931,-54.6443,164.025
2023-02-15 04:25:49:444,-46.85,-33.0216,-1.90163,87.0797,-54.6569,164.03
2023-02-15 04:25:49:454,-46.7994,-32.7454,-1.94297,87.0646,-54.6679,164.033
2023-02-15 04:25:49:464,-46.7533,-32.5903,-2.00778,87.0539,-54.6833,164.036
2023-02-15 04:25:49:474,-46.6615,-32.6133,-2.13674,87.0364,-54.6915,164.047
2023-02-15 04:25:49:484,-46.6045,-32.5622,-2.08443,87.0335,-54.6998,164.045
2023-02-15 04:25:49:494,-46.7143,-32.6663,-2.0752,87.0412,-54.7078,164.033
2023-02-15 04:25:49:504,-46.7078,-32.6993,-1.86631,87.0504,-54.7174,164.023
2023-02-15 04:25:49:514,-46.8607,-32.7809,-1.80309,87.0642,-54.7269,164.007
2023-02-15 04:25:49:524,-46.9898,-32.8383,-1.76492,87.0746,-54.7344,163.997
2023-02-15 04:25:49:534,-47.1014,-32.8748,-1.68768,87.0805,-54.7455,163.986
2023-02-15 04:25:49:544,-47.0819,-32.8799,-1.61574,87.0913,-54.7544,163.973
2023-02-15 04:25:49:554,-47.066,-32.8346,-1.57865,87.0989,-54.7589,163.964
2023-02-15 04:25:49:564,-46.9467,-32.7871,-1.62757,87.1056,-54.761,163.96
2023-02-15 04:25:49:574,-46.8343,-32.753,-1.59288,87.1124,-54.7627,163.952
2023-02-15 04:25:49:584,-46.8505,-32.831,-1.61273,87.1154,-54.7683,163.951
2023-02-15 04:25:49:594,-46.8651,-32.8135,-1.53721,87.125,-54.7708,163.942
2023-02-15 04:25:49:604,-46.8916,-32.7468,-1.45419,87.1327,-54.7735,163.933
