Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-02-15 07:18:02:510,-1.2713,4.02971,-8.78419,-24.2504,-7.41351,99.4821
2023-02-15 07:18:02:520,-1.21366,4.03534,-8.8577,-24.2052,-7.3989,99.3911
2023-02-15 07:18:02:530,-1.1247,4.0343,-8.93459,-24.1518,-7.3762,99.297
2023-02-15 07:18:02:540,-0.999146,3.96668,-8.92607,-24.0952,-7.36117,99.2019
2023-02-15 07:18:02:550,-0.97007,3.88543,-8.90145,-24.0389,-7.3542,99.1163
2023-02-15 07:18:02:560,-1.01172,3.82536,-8.80803,-23.9836,-7.36252,99.0357
2023-02-15 07:18:02:570,-1.06449,3.75953,-8.71325,-23.9314,-7.38554,98.9623
2023-02-15 07:18:02:580,-1.17028,3.7376,-8.72372,-23.8875,-7.41819,98.8927
2023-02-15 07:18:02:590,-1.26029,3.75691,-8.74042,-23.8597,-7.45405,98.8294
2023-02-15 07:18:02:600,-1.303,3.75398,-8.73346,-23.8369,-7.49264,98.7696
2023-02-15 07:18:02:610,-1.32115,3.77907,-8.76374,-23.8265,-7.52313,98.7103
2023-02-15 07:18:02:620,-1.32641,3.83088,-8.8331,-23.8207,-7.54866,98.648
2023-02-15 07:18:02:630,-1.28841,3.87277,-8.913,-23.811,-7.57667,98.5873
2023-02-15 07:18:02:640,-1.28793,3.89743,-8.94754,-23.8016,-7.60364,98.5261
2023-02-15 07:18:02:650,-1.32788,3.88682,-8.88799,-23.7912,-7.63681,98.4647
2023-02-15 07:18:02:660,-1.34315,3.85699,-8.85603,-23.7786,-7.66944,98.4045
2023-02-15 07:18:02:670,-1.37234,3.86513,-8.83815,-23.7662,-7.69768,98.3403
2023-02-15 07:18:02:680,-1.38992,3.86993,-8.80764,-23.7509,-7.72142,98.2718
2023-02-15 07:18:02:690,-1.36826,3.88826,-8.84343,-23.7318,-7.73983,98.2001
2023-02-15 07:18:02:700,-1.33078,3.89335,-8.87143,-23.7097,-7.75055,98.1292
2023-02-15 07:18:02:710,-1.27978,3.8811,-8.9245,-23.684,-7.76225,98.0573
2023-02-15 07:18:02:720,-1.27801,3.87946,-8.98107,-23.6583,-7.77939,97.9884
2023-02-15 07:18:02:730,-1.32165,3.85199,-8.93373,-23.6328,-7.79938,97.9184
2023-02-15 07:18:02:740,-1.36034,3.80941,-8.83962,-23.6148,-7.82673,97.852
2023-02-15 07:18:02:750,-1.38163,3.81872,-8.80682,-23.6051,-7.84865,97.7873
2023-02-15 07:18:02:760,-1.39154,3.87202,-8.80723,-23.6068,-7.86716,97.7185
2023-02-15 07:18:02:770,-1.34476,3.92556,-8.84198,-23.6107,-7.87582,97.6435
2023-02-15 07:18:02:780,-1.24394,3.96298,-8.99077,-23.611,-7.8722,97.5683
2023-02-15 07:18:02:790,-1.13062,3.98945,-9.08933,-23.605,-7.86132,97.49
2023-02-15 07:18:02:800,-1.04638,3.9258,-9.05126,-23.5828,-7.85403,97.4111
2023-02-15 07:18:02:810,-1.01347,3.84133,-8.95599,-23.5581,-7.85688,97.3397
2023-02-15 07:18:02:820,-1.0531,3.7595,-8.83684,-23.5336,-7.86659,97.2754
2023-02-15 07:18:02:830,-1.08613,3.70245,-8.72835,-23.5136,-7.88461,97.2186
2023-02-15 07:18:02:840,-1.12352,3.7035,-8.69323,-23.5085,-7.90006,97.1681
2023-02-15 07:18:02:850,-1.16131,3.72287,-8.67475,-23.516,-7.91434,97.1223
2023-02-15 07:18:02:860,-1.15438,3.7499,-8.68519,-23.5338,-7.92212,97.0784
2023-02-15 07:18:02:870,-1.11127,3.80213,-8.80504,-23.5546,-7.91987,97.0348
2023-02-15 07:18:02:880,-0.984512,3.86067,-9.01807,-23.5759,-7.90824,96.9866
2023-02-15 07:18:02:890,-0.883089,3.86235,-9.1377,-23.5851,-7.89906,96.9432
2023-02-15 07:18:02:900,-0.838648,3.79545,-9.14424,-23.586,-7.90337,96.909
2023-02-15 07:18:02:910,-0.866348,3.68617,-9.01087,-23.5841,-7.92196,96.8849
2023-02-15 07:18:02:920,-0.928122,3.56803,-8.80569,-23.5852,-7.95664,96.8764
2023-02-15 07:18:02:930,-1.02591,3.49265,-8.62713,-23.5978,-8.00179,96.882
2023-02-15 07:18:02:940,-1.12371,3.47797,-8.53992,-23.6312,-8.04748,96.9015
2023-02-15 07:18:02:950,-1.20171,3.52982,-8.55933,-23.6872,-8.08939,96.9282
2023-02-15 07:18:02:960,-1.24011,3.62055,-8.66319,-23.7623,-8.11788,96.9601
2023-02-15 07:18:02:970,-1.21709,3.69262,-8.82951,-23.836,-8.13176,96.9924
2023-02-15 07:18:02:980,-1.12464,3.7749,-9.01869,-23.9113,-8.13559,97.0286
2023-02-15 07:18:02:990,-1.0214,3.80581,-9.19352,-23.9747,-8.13904,97.0709
2023-02-15 07:18:03:0,-1.00481,3.78753,-9.20609,-24.028,-8.15364,97.1249
2023-02-15 07:18:03:10,-1.07832,3.7173,-9.04639,-24.0785,-8.17973,97.1915
2023-02-15 07:18:03:20,-1.07059,3.66636,-8.79211,-24.1301,-8.21599,97.2716
2023-02-15 07:18:03:30,-1.05219,3.64576,-8.67907,-24.1849,-8.2504,97.3669
2023-02-15 07:18:03:40,-1.22366,3.7481,-8.77859,-24.2522,-8.29325,97.4764
2023-02-15 07:18:03:50,-1.46431,3.88566,-8.99339,-24.3238,-8.3379,97.5974
2023-02-15 07:18:03:60,-1.59285,3.99256,-9.16723,-24.3877,-8.36777,97.7231
2023-02-15 07:18:03:70,-1.59741,4.03781,-9.25645,-24.4399,-8.38359,97.8443
2023-02-15 07:18:03:80,-1.52507,4.02192,-9.22076,-24.4795,-8.38739,97.9585
2023-02-15 07:18:03:90,-1.46091,3.96303,-9.06571,-24.5047,-8.39281,98.0692
2023-02-15 07:18:03:100,-1.48453,3.92552,-8.8968,-24.5238,-8.41961,98.1793
2023-02-15 07:18:03:110,-1.53882,3.92943,-8.77322,-24.5464,-8.46886,98.2863
2023-02-15 07:18:03:120,-1.6418,3.95722,-8.66597,-24.571,-8.53272,98.3945
2023-02-15 07:18:03:130,-1.70555,4.01526,-8.60091,-24.6017,-8.60656,98.4959
2023-02-15 07:18:03:140,-1.6807,4.06986,-8.6331,-24.6295,-8.68149,98.5906
2023-02-15 07:18:03:150,-1.69444,4.14016,-8.75788,-24.6518,-8.76011,98.6803
2023-02-15 07:18:03:161,-1.76343,4.17362,-8.77048,-24.6665,-8.84551,98.7629
2023-02-15 07:18:03:170,-1.81575,4.1294,-8.6599,-24.6758,-8.93145,98.8437
2023-02-15 07:18:03:181,-1.8516,4.07999,-8.56822,-24.6878,-9.01189,98.9147
2023-02-15 07:18:03:190,-1.86987,4.06703,-8.47001,-24.7042,-9.09164,98.9775
2023-02-15 07:18:03:200,-1.89138,4.08257,-8.45071,-24.7273,-9.16975,99.0389
2023-02-15 07:18:03:210,-1.92878,4.14304,-8.47627,-24.7619,-9.25205,99.093
2023-02-15 07:18:03:220,-2.00801,4.19331,-8.51206,-24.8079,-9.33079,99.1369
2023-02-15 07:18:03:230,-2.08138,4.25908,-8.53597,-24.8616,-9.40612,99.1736
2023-02-15 07:18:03:240,-2.07857,4.31417,-8.53392,-24.9163,-9.46451,99.1988
2023-02-15 07:18:03:250,-2.01224,4.37807,-8.54759,-24.973,-9.50191,99.209
2023-02-15 07:18:03:260,-1.95677,4.42847,-8.58511,-25.031,-9.52392,99.2101
2023-02-15 07:18:03:270,-1.90454,4.47528,-8.64059,-25.0858,-9.53592,99.2025
2023-02-15 07:18:03:280,-1.84677,4.51259,-8.68114,-25.1357,-9.5351,99.1874
2023-02-15 07:18:03:290,-1.81091,4.54235,-8.71267,-25.1785,-9.52265,99.1677
2023-02-15 07:18:03:300,-1.75329,4.57242,-8.73664,-25.2156,-9.50073,99.143
2023-02-15 07:18:03:310,-1.63173,4.55935,-8.73297,-25.2396,-9.47298,99.1132
2023-02-15 07:18:03:320,-1.51045,4.55188,-8.76195,-25.2537,-9.43459,99.0862
2023-02-15 07:18:03:330,-1.4455,4.56767,-8.80832,-25.2585,-9.39848,99.0634
2023-02-15 07:18:03:340,-1.42963,4.54536,-8.81251,-25.2514,-9.35676,99.0449
2023-02-15 07:18:03:350,-1.42598,4.50561,-8.82055,-25.2371,-9.30744,99.0305
2023-02-15 07:18:03:360,-1.43722,4.45608,-8.83762,-25.2112,-9.25654,99.0225
2023-02-15 07:18:03:370,-1.38222,4.41027,-8.84584,-25.1806,-9.1938,99.0178
2023-02-15 07:18:03:380,-1.34051,4.38855,-8.85834,-25.1382,-9.12418,99.0168
2023-02-15 07:18:03:390,-1.31848,4.37137,-8.88365,-25.0945,-9.05342,99.0189
2023-02-15 07:18:03:400,-1.27238,4.32816,-8.88537,-25.0381,-8.98363,99.0235
2023-02-15 07:18:03:410,-1.22728,4.26572,-8.87538,-24.9767,-8.9194,99.0334
2023-02-15 07:18:03:420,-1.22489,4.22301,-8.90458,-24.9105,-8.86604,99.049
2023-02-15 07:18:03:430,-1.26599,4.15838,-8.87225,-24.8403,-8.82545,99.0629
2023-02-15 07:18:03:440,-1.28077,4.06903,-8.81467,-24.7697,-8.79119,99.0808
2023-02-15 07:18:03:450,-1.26517,4.01613,-8.80345,-24.6988,-8.76207,99.1003
2023-02-15 07:18:03:460,-1.26394,3.97286,-8.81575,-24.628,-8.73892,99.1226
2023-02-15 07:18:03:470,-1.28956,3.94383,-8.84704,-24.5567,-8.72249,99.1469
2023-02-15 07:18:03:480,-1.31061,3.91585,-8.86738,-24.4878,-8.71136,99.1738
2023-02-15 07:18:03:490,-1.35687,3.87291,-8.81831,-24.4209,-8.70275,99.2075
2023-02-15 07:18:03:500,-1.38424,3.83069,-8.80287,-24.357,-8.69803,99.2464
2023-02-15 07:18:03:510,-1.39592,3.8352,-8.76779,-24.2986,-8.68701,99.2867
2023-02-15 07:18:03:520,-1.4047,3.8452,-8.73935,-24.2458,-8.67398,99.3318
2023-02-15 07:18:03:530,-1.41444,3.83696,-8.74724,-24.1979,-8.66156,99.3784
2023-02-15 07:18:03:540,-1.42203,3.82716,-8.78022,-24.1553,-8.6519,99.4261
2023-02-15 07:18:03:550,-1.45531,3.84531,-8.80618,-24.1076,-8.647,99.4746
2023-02-15 07:18:03:560,-1.51373,3.85726,-8.80052,-24.054,-8.64429,99.524
2023-02-15 07:18:03:570,-1.56734,3.85251,-8.81033,-24.0033,-8.6474,99.5751
2023-02-15 07:18:03:580,-1.59693,3.8354,-8.83453,-23.9502,-8.65022,99.6231
2023-02-15 07:18:03:590,-1.64322,3.82589,-8.8594,-23.8932,-8.64955,99.6698
2023-02-15 07:18:03:600,-1.65834,3.81377,-8.87086,-23.8388,-8.64261,99.7119
2023-02-15 07:18:03:610,-1.62815,3.77986,-8.85031,-23.778,-8.63025,99.7515
2023-02-15 07:18:03:621,-1.61926,3.76208,-8.84926,-23.7213,-8.6121,99.7829
2023-02-15 07:18:03:630,-1.62693,3.73623,-8.83216,-23.6717,-8.59945,99.8111
2023-02-15 07:18:03:640,-1.62408,3.71613,-8.78892,-23.6239,-8.58736,99.8325
2023-02-15 07:18:03:650,-1.59192,3.71783,-8.77871,-23.5803,-8.57145,99.8481
2023-02-15 07:18:03:660,-1.57682,3.75022,-8.81913,-23.5431,-8.55252,99.8605
2023-02-15 07:18:03:670,-1.57209,3.79102,-8.86231,-23.5114,-8.52909,99.8622
2023-02-15 07:18:03:680,-1.54065,3.7862,-8.83478,-23.4819,-8.50236,99.8587
2023-02-15 07:18:03:690,-1.50019,3.78478,-8.79162,-23.4518,-8.47814,99.8492
2023-02-15 07:18:03:700,-1.47347,3.82142,-8.83533,-23.4258,-8.45094,99.8395
2023-02-15 07:18:03:710,-1.46097,3.86104,-8.89564,-23.403,-8.41922,99.8178
2023-02-15 07:18:03:720,-1.43811,3.87743,-8.91309,-23.3774,-8.38711,99.7958
2023-02-15 07:18:03:730,-1.39558,3.87728,-8.91515,-23.3509,-8.35164,99.7668
2023-02-15 07:18:03:740,-1.3387,3.86604,-8.91042,-23.3193,-8.318,99.7375
2023-02-15 07:18:03:750,-1.28926,3.84466,-8.89962,-23.2892,-8.2852,99.7057
2023-02-15 07:18:03:760,-1.27783,3.84709,-8.88539,-23.2549,-8.25502,99.6711
2023-02-15 07:18:03:770,-1.31123,3.83872,-8.93929,-23.22,-8.22821,99.6394
2023-02-15 07:18:03:780,-1.3207,3.83621,-9.00484,-23.1832,-8.2039,99.6065
2023-02-15 07:18:03:790,-1.33725,3.82839,-9.00869,-23.1429,-8.18541,99.5708
2023-02-15 07:18:03:800,-1.32888,3.8145,-9.00805,-23.0969,-8.16754,99.5369
2023-02-15 07:18:03:810,-1.31313,3.80906,-9.03767,-23.0501,-8.14632,99.5004
2023-02-15 07:18:03:821,-1.31447,3.77241,-8.99754,-22.9996,-8.12598,99.4641
2023-02-15 07:18:03:830,-1.30056,3.71725,-8.947,-22.9476,-8.10738,99.4192
2023-02-15 07:18:03:841,-1.29238,3.69895,-8.8893,-22.8982,-8.09006,99.3774
2023-02-15 07:18:03:850,-1.266,3.63235,-8.82537,-22.8478,-8.07277,99.333
2023-02-15 07:18:03:861,-1.19194,3.61507,-8.8862,-22.8011,-8.05448,99.2909
2023-02-15 07:18:03:870,-1.18472,3.64752,-9.0141,-22.7575,-8.04384,99.2475
2023-02-15 07:18:03:880,-1.19964,3.60811,-8.99864,-22.7091,-8.03768,99.2063
2023-02-15 07:18:03:890,-1.21233,3.54134,-8.95485,-22.6588,-8.0334,99.1647
2023-02-15 07:18:03:901,-1.22153,3.5238,-8.95133,-22.6105,-8.03029,99.1254
2023-02-15 07:18:03:910,-1.2226,3.49522,-8.95734,-22.561,-8.02469,99.0912
2023-02-15 07:18:03:920,-1.20709,3.44722,-8.94517,-22.5168,-8.02028,99.0578
2023-02-15 07:18:03:930,-1.18136,3.41166,-8.91077,-22.4801,-8.01173,99.0326
2023-02-15 07:18:03:941,-1.15869,3.39828,-8.89033,-22.4478,-8.01247,99.0071
2023-02-15 07:18:03:950,-1.16411,3.39897,-8.89352,-22.4267,-8.01824,98.9923
2023-02-15 07:18:03:961,-1.19098,3.41612,-8.93488,-22.4098,-8.03119,98.9793
2023-02-15 07:18:03:970,-1.23247,3.42746,-8.9681,-22.3997,-8.04165,98.9766
2023-02-15 07:18:03:980,-1.24689,3.44607,-8.96609,-22.39,-8.04777,98.973
2023-02-15 07:18:03:990,-1.23494,3.45645,-8.96253,-22.3819,-8.04769,98.9799
2023-02-15 07:18:04:1,-1.25627,3.48489,-8.98397,-22.3775,-8.05004,98.9916
2023-02-15 07:18:04:10,-1.28177,3.50157,-8.99247,-22.3734,-8.04924,99.0075
2023-02-15 07:18:04:21,-1.32299,3.49304,-8.99434,-22.3711,-8.04976,99.0314
2023-02-15 07:18:04:30,-1.38075,3.48792,-8.96847,-22.3712,-8.05152,99.0539
2023-02-15 07:18:04:41,-1.40692,3.48878,-8.93891,-22.3719,-8.05817,99.077
2023-02-15 07:18:04:50,-1.41768,3.51107,-8.93867,-22.3766,-8.06497,99.0994
2023-02-15 07:18:04:60,-1.43322,3.51316,-8.8951,-22.3866,-8.07066,99.1241
2023-02-15 07:18:04:70,-1.44675,3.51058,-8.8555,-22.4016,-8.07732,99.1451
2023-02-15 07:18:04:80,-1.45114,3.56514,-8.87026,-22.4224,-8.08622,99.1654
2023-02-15 07:18:04:90,-1.45988,3.60001,-8.85931,-22.4489,-8.09922,99.1772
2023-02-15 07:18:04:101,-1.49592,3.62001,-8.83232,-22.4815,-8.11649,99.186
2023-02-15 07:18:04:110,-1.52098,3.65398,-8.85375,-22.5202,-8.13233,99.1926
2023-02-15 07:18:04:121,-1.53069,3.69885,-8.85663,-22.5638,-8.14329,99.1946
2023-02-15 07:18:04:130,-1.50877,3.74021,-8.86948,-22.6068,-8.14952,99.1894
2023-02-15 07:18:04:141,-1.46551,3.78578,-8.9092,-22.6466,-8.15261,99.1775
2023-02-15 07:18:04:151,-1.44991,3.80304,-8.9286,-22.689,-8.1539,99.1604
2023-02-15 07:18:04:161,-1.45632,3.82442,-8.94,-22.7243,-8.15533,99.1372
2023-02-15 07:18:04:170,-1.44189,3.86615,-8.96626,-22.7605,-8.15309,99.1124
2023-02-15 07:18:04:180,-1.40106,3.8659,-8.99143,-22.7952,-8.1504,99.0849
2023-02-15 07:18:04:190,-1.3511,3.87223,-9.016,-22.8228,-8.14194,99.054
2023-02-15 07:18:04:201,-1.3033,3.87177,-9.02527,-22.8405,-8.13544,99.023
2023-02-15 07:18:04:210,-1.26649,3.87361,-9.03856,-22.853,-8.12523,98.992
2023-02-15 07:18:04:221,-1.26568,3.85845,-9.03882,-22.8639,-8.1151,98.9668
2023-02-15 07:18:04:230,-1.26242,3.82608,-9.01718,-22.871,-8.10402,98.9435
2023-02-15 07:18:04:240,-1.22993,3.79094,-8.98115,-22.8742,-8.09111,98.9272
2023-02-15 07:18:04:250,-1.19205,3.77845,-8.9487,-22.8736,-8.07747,98.9163
2023-02-15 07:18:04:261,-1.22026,3.75936,-8.92867,-22.8755,-8.06391,98.9087
2023-02-15 07:18:04:270,-1.25279,3.74431,-8.90301,-22.8779,-8.04886,98.9084
2023-02-15 07:18:04:281,-1.25342,3.724,-8.88554,-22.8831,-8.03324,98.9122
2023-02-15 07:18:04:290,-1.27043,3.74412,-8.89561,-22.8875,-8.01972,98.9182
2023-02-15 07:18:04:301,-1.30829,3.76993,-8.91498,-22.893,-8.01221,98.9257
2023-02-15 07:18:04:310,-1.36861,3.7695,-8.9042,-22.9004,-8.00844,98.9322
2023-02-15 07:18:04:321,-1.41575,3.78353,-8.87181,-22.9136,-8.0044,98.9366
2023-02-15 07:18:04:330,-1.42325,3.80617,-8.88751,-22.9217,-8.00152,98.9378
2023-02-15 07:18:04:341,-1.3994,3.82284,-8.89953,-22.9356,-7.99424,98.935
2023-02-15 07:18:04:350,-1.37258,3.82296,-8.90606,-22.9492,-7.98683,98.9288
2023-02-15 07:18:04:361,-1.32683,3.83385,-8.92063,-22.9597,-7.97657,98.9178
2023-02-15 07:18:04:370,-1.27006,3.84208,-8.93814,-22.9695,-7.96717,98.9036
2023-02-15 07:18:04:380,-1.2437,3.8524,-8.95324,-22.9756,-7.95569,98.89
2023-02-15 07:18:04:390,-1.22464,3.83529,-8.97949,-22.984,-7.94518,98.8761
2023-02-15 07:18:04:401,-1.22322,3.83397,-8.96236,-22.9898,-7.936,98.8579
2023-02-15 07:18:04:410,-1.22918,3.83463,-8.9408,-22.9952,-7.92741,98.8481
2023-02-15 07:18:04:421,-1.21696,3.83383,-8.9307,-23.0003,-7.91892,98.8334
2023-02-15 07:18:04:430,-1.21332,3.82797,-8.91115,-23.0069,-7.91167,98.8198
2023-02-15 07:18:04:441,-1.19315,3.82765,-8.88092,-23.014,-7.9053,98.8095
2023-02-15 07:18:04:450,-1.18475,3.84141,-8.8534,-23.0216,-7.90434,98.8022
2023-02-15 07:18:04:461,-1.18976,3.84605,-8.87448,-23.0308,-7.90286,98.7921
2023-02-15 07:18:04:470,-1.19728,3.8815,-8.92578,-23.0416,-7.90006,98.7824
2023-02-15 07:18:04:481,-1.19916,3.91645,-8.9662,-23.0502,-7.90133,98.7757
2023-02-15 07:18:04:491,-1.19616,3.91575,-8.95397,-23.0542,-7.90513,98.7729
