Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-02-16 20:55:03:985,-0.88462,1.51052,-9.60906,-9.06429,-4.75889,-9.87353
2023-02-16 20:55:03:995,-0.875135,1.4677,-9.56918,-9.05387,-4.76829,-9.86343
2023-02-16 20:55:04:5,-0.877394,1.44841,-9.55436,-9.04298,-4.7771,-9.85271
2023-02-16 20:55:04:15,-0.866922,1.44424,-9.55527,-9.0395,-4.78114,-9.84376
2023-02-16 20:55:04:25,-0.850548,1.4626,-9.57663,-9.038,-4.78679,-9.83832
2023-02-16 20:55:04:35,-0.859472,1.47525,-9.599,-9.03923,-4.79289,-9.83602
2023-02-16 20:55:04:45,-0.904783,1.51763,-9.62131,-9.04697,-4.79719,-9.82947
2023-02-16 20:55:04:55,-0.918723,1.55081,-9.66256,-9.05212,-4.80479,-9.82902
2023-02-16 20:55:04:65,-0.903275,1.55099,-9.65078,-9.05581,-4.81347,-9.83579
2023-02-16 20:55:04:75,-0.88571,1.53006,-9.64218,-9.05712,-4.81902,-9.8489
2023-02-16 20:55:04:85,-0.847022,1.50225,-9.62248,-9.05499,-4.82739,-9.86441
2023-02-16 20:55:04:95,-0.823875,1.49103,-9.62315,-9.05371,-4.83307,-9.88003
2023-02-16 20:55:04:105,-0.797785,1.49223,-9.59494,-9.04873,-4.83654,-9.89558
2023-02-16 20:55:04:115,-0.785756,1.4955,-9.58672,-9.04741,-4.83988,-9.91031
2023-02-16 20:55:04:125,-0.791671,1.52651,-9.59834,-9.04594,-4.84231,-9.92503
2023-02-16 20:55:04:135,-0.833894,1.55142,-9.61036,-9.0468,-4.84225,-9.93371
2023-02-16 20:55:04:145,-0.838973,1.54868,-9.57012,-9.04948,-4.84156,-9.94854
2023-02-16 20:55:04:155,-0.787733,1.53355,-9.54891,-9.05212,-4.84076,-9.96127
2023-02-16 20:55:04:165,-0.74523,1.53004,-9.55891,-9.05482,-4.8398,-9.97641
2023-02-16 20:55:04:175,-0.705088,1.51241,-9.56103,-9.057,-4.83304,-9.98431
2023-02-16 20:55:04:185,-0.637308,1.45989,-9.57576,-9.05928,-4.82516,-9.99002
2023-02-16 20:55:04:195,-0.588553,1.45815,-9.58648,-9.06852,-4.82497,-9.98846
2023-02-16 20:55:04:205,-0.567276,1.47384,-9.62128,-9.08504,-4.82414,-9.97556
2023-02-16 20:55:04:215,-0.542431,1.53586,-9.66884,-9.10899,-4.82346,-9.95046
2023-02-16 20:55:04:225,-0.476746,1.60037,-9.7269,-9.13769,-4.82779,-9.91394
2023-02-16 20:55:04:235,-0.435684,1.61898,-9.74893,-9.16162,-4.83397,-9.86809
2023-02-16 20:55:04:245,-0.479791,1.64057,-9.71344,-9.18428,-4.8428,-9.80189
2023-02-16 20:55:04:255,-0.549789,1.64318,-9.67092,-9.20768,-4.85317,-9.72279
2023-02-16 20:55:04:265,-0.567204,1.64515,-9.67538,-9.23076,-4.86393,-9.63014
2023-02-16 20:55:04:275,-0.530725,1.64682,-9.70044,-9.25446,-4.87349,-9.52888
2023-02-16 20:55:04:285,-0.514806,1.65883,-9.73394,-9.27213,-4.87689,-9.41297
2023-02-16 20:55:04:295,-0.570143,1.67873,-9.72876,-9.28954,-4.88065,-9.27777
2023-02-16 20:55:04:305,-0.651298,1.66644,-9.70642,-9.30033,-4.88482,-9.129
2023-02-16 20:55:04:315,-0.673905,1.6415,-9.68463,-9.30796,-4.88615,-8.97229
2023-02-16 20:55:04:325,-0.67418,1.58144,-9.65495,-9.3116,-4.88985,-8.80503
2023-02-16 20:55:04:335,-0.7054,1.57402,-9.59753,-9.31284,-4.89353,-8.62783
2023-02-16 20:55:04:345,-0.828767,1.5865,-9.54201,-9.31737,-4.89617,-8.44206
2023-02-16 20:55:04:355,-0.997972,1.61841,-9.51152,-9.31745,-4.89931,-8.25515
2023-02-16 20:55:04:365,-1.11472,1.6517,-9.52224,-9.32571,-4.89454,-8.07288
2023-02-16 20:55:04:375,-1.12552,1.64738,-9.55229,-9.33022,-4.88389,-7.90466
2023-02-16 20:55:04:385,-1.04979,1.63776,-9.59743,-9.3361,-4.8656,-7.75106
2023-02-16 20:55:04:395,-0.969899,1.64289,-9.63408,-9.34214,-4.85126,-7.60372
2023-02-16 20:55:04:405,-0.959088,1.67939,-9.64152,-9.35427,-4.84048,-7.46304
2023-02-16 20:55:04:415,-1.01782,1.68621,-9.61691,-9.3637,-4.83857,-7.331
2023-02-16 20:55:04:425,-1.08064,1.68715,-9.59435,-9.36679,-4.84317,-7.20376
2023-02-16 20:55:04:435,-1.106,1.71235,-9.63179,-9.37685,-4.84574,-7.08912
2023-02-16 20:55:04:445,-1.08104,1.74252,-9.72302,-9.37932,-4.84563,-6.98261
2023-02-16 20:55:04:455,-1.13244,1.78853,-9.77205,-9.375,-4.83821,-6.88621
2023-02-16 20:55:04:465,-1.16525,1.78528,-9.80659,-9.3531,-4.82262,-6.80101
2023-02-16 20:55:04:475,-1.10594,1.72033,-9.79139,-9.3219,-4.80299,-6.73086
2023-02-16 20:55:04:485,-1.03142,1.59815,-9.69277,-9.27978,-4.78146,-6.67328
2023-02-16 20:55:04:495,-1.03357,1.51272,-9.55436,-9.2292,-4.76188,-6.6195
2023-02-16 20:55:04:505,-1.07185,1.47136,-9.47901,-9.18375,-4.74234,-6.57596
2023-02-16 20:55:04:515,-1.06712,1.44491,-9.43713,-9.14369,-4.72625,-6.54803
2023-02-16 20:55:04:525,-1.06781,1.38292,-9.38722,-9.11222,-4.71415,-6.53619
2023-02-16 20:55:04:535,-1.0981,1.4084,-9.4492,-9.09589,-4.70757,-6.53264
2023-02-16 20:55:04:545,-1.12653,1.48857,-9.55027,-9.09125,-4.6973,-6.54853
2023-02-16 20:55:04:555,-1.08308,1.51842,-9.66505,-9.08983,-4.69137,-6.58292
2023-02-16 20:55:04:565,-0.998267,1.51452,-9.71722,-9.08238,-4.68219,-6.63711
2023-02-16 20:55:04:575,-0.940493,1.50215,-9.69211,-9.06829,-4.67817,-6.70529
2023-02-16 20:55:04:585,-0.895977,1.47459,-9.67693,-9.04692,-4.67454,-6.78213
2023-02-16 20:55:04:595,-0.846828,1.41187,-9.6304,-9.02272,-4.67803,-6.86659
2023-02-16 20:55:04:605,-0.816412,1.37313,-9.5733,-9.00064,-4.69229,-6.9547
2023-02-16 20:55:04:615,-0.845013,1.38813,-9.60108,-8.98376,-4.70668,-7.04746
2023-02-16 20:55:04:625,-0.877549,1.40324,-9.60494,-8.97026,-4.71726,-7.14288
2023-02-16 20:55:04:635,-0.865679,1.40194,-9.58752,-8.9543,-4.73101,-7.24389
2023-02-16 20:55:04:645,-0.847729,1.40681,-9.55966,-8.9395,-4.73908,-7.35218
2023-02-16 20:55:04:655,-0.836058,1.43415,-9.60163,-8.93072,-4.74525,-7.4565
2023-02-16 20:55:04:665,-0.815375,1.51515,-9.68252,-8.9286,-4.75092,-7.56876
2023-02-16 20:55:04:675,-0.807037,1.5718,-9.75813,-8.92241,-4.75762,-7.68314
2023-02-16 20:55:04:685,-0.783457,1.56805,-9.73725,-8.90873,-4.76334,-7.7993
2023-02-16 20:55:04:695,-0.758722,1.52932,-9.67709,-8.88383,-4.76656,-7.91186
2023-02-16 20:55:04:705,-0.727211,1.50149,-9.65934,-8.85819,-4.76429,-8.02543
2023-02-16 20:55:04:715,-0.667,1.45729,-9.62462,-8.83011,-4.75898,-8.13866
2023-02-16 20:55:04:725,-0.616626,1.41873,-9.58713,-8.80065,-4.76019,-8.24506
2023-02-16 20:55:04:735,-0.627466,1.43198,-9.56322,-8.77536,-4.76948,-8.33998
2023-02-16 20:55:04:745,-0.698616,1.4527,-9.57378,-8.75781,-4.78131,-8.42879
2023-02-16 20:55:04:755,-0.77596,1.45794,-9.58736,-8.74305,-4.80293,-8.50936
2023-02-16 20:55:04:765,-0.848336,1.48444,-9.61888,-8.73783,-4.82823,-8.59173
2023-02-16 20:55:04:775,-0.911197,1.53659,-9.71263,-8.7301,-4.85286,-8.668
2023-02-16 20:55:04:785,-0.927172,1.54741,-9.75342,-8.71752,-4.87286,-8.75263
2023-02-16 20:55:04:795,-0.856629,1.48296,-9.66497,-8.69916,-4.88847,-8.83668
2023-02-16 20:55:04:805,-0.795211,1.40701,-9.5581,-8.67209,-4.90426,-8.9196
2023-02-16 20:55:04:815,-0.785705,1.41205,-9.51837,-8.65121,-4.92027,-8.99986
2023-02-16 20:55:04:825,-0.814347,1.46298,-9.58666,-8.64312,-4.93907,-9.07263
2023-02-16 20:55:04:835,-0.815319,1.51327,-9.66498,-8.63738,-4.95711,-9.1395
2023-02-16 20:55:04:845,-0.799301,1.53104,-9.6594,-8.63157,-4.97132,-9.20636
2023-02-16 20:55:04:855,-0.763866,1.50143,-9.6235,-8.62023,-4.97999,-9.26999
2023-02-16 20:55:04:865,-0.716262,1.47493,-9.55902,-8.61297,-4.98417,-9.32126
2023-02-16 20:55:04:875,-0.728476,1.46471,-9.54439,-8.61036,-4.98884,-9.36203
2023-02-16 20:55:04:885,-0.766248,1.47197,-9.55686,-8.60663,-4.98911,-9.39135
2023-02-16 20:55:04:895,-0.814837,1.48008,-9.56183,-8.60146,-4.98634,-9.4137
2023-02-16 20:55:04:905,-0.853589,1.48241,-9.56963,-8.5976,-4.98171,-9.43152
2023-02-16 20:55:04:915,-0.855997,1.49111,-9.61543,-8.59683,-4.97034,-9.44649
2023-02-16 20:55:04:925,-0.820616,1.5202,-9.7014,-8.59886,-4.95904,-9.46281
2023-02-16 20:55:04:935,-0.780109,1.51396,-9.74432,-8.59402,-4.94889,-9.47585
2023-02-16 20:55:04:945,-0.789195,1.49114,-9.7407,-8.58434,-4.94402,-9.49066
2023-02-16 20:55:04:955,-0.840152,1.50115,-9.71733,-8.57236,-4.93993,-9.4979
2023-02-16 20:55:04:965,-0.87521,1.48044,-9.67783,-8.56145,-4.93782,-9.50594
2023-02-16 20:55:04:975,-0.881456,1.46757,-9.62024,-8.55067,-4.9363,-9.51518
2023-02-16 20:55:04:985,-0.904339,1.456,-9.58107,-8.54331,-4.93472,-9.52717
2023-02-16 20:55:04:995,-0.902994,1.45462,-9.56338,-8.53636,-4.933,-9.54054
2023-02-16 20:55:05:5,-0.907197,1.47066,-9.57275,-8.53176,-4.9314,-9.55987
2023-02-16 20:55:05:15,-0.908094,1.46603,-9.58968,-8.52909,-4.93153,-9.57944
2023-02-16 20:55:05:25,-0.892253,1.45974,-9.58519,-8.52533,-4.932,-9.60263
2023-02-16 20:55:05:35,-0.865423,1.46699,-9.59362,-8.52491,-4.92935,-9.62771
2023-02-16 20:55:05:45,-0.822646,1.45036,-9.61995,-8.52207,-4.92049,-9.65814
2023-02-16 20:55:05:55,-0.759038,1.43538,-9.61251,-8.51639,-4.91643,-9.69076
2023-02-16 20:55:05:65,-0.72611,1.4247,-9.61693,-8.51952,-4.91292,-9.72025
2023-02-16 20:55:05:75,-0.711314,1.41663,-9.61372,-8.51901,-4.90783,-9.75021
2023-02-16 20:55:05:85,-0.714061,1.41888,-9.62393,-8.51653,-4.9065,-9.7792
2023-02-16 20:55:05:95,-0.755424,1.42907,-9.63004,-8.51447,-4.91208,-9.80481
2023-02-16 20:55:05:105,-0.798619,1.4205,-9.62695,-8.51731,-4.91447,-9.82318
2023-02-16 20:55:05:115,-0.813836,1.43339,-9.61793,-8.52236,-4.9082,-9.84263
2023-02-16 20:55:05:125,-0.839274,1.43868,-9.62751,-8.52994,-4.90701,-9.86231
2023-02-16 20:55:05:135,-0.874538,1.46983,-9.66074,-8.5394,-4.90322,-9.88217
2023-02-16 20:55:05:145,-0.866772,1.48244,-9.71055,-8.54925,-4.89266,-9.90405
2023-02-16 20:55:05:155,-0.798196,1.48169,-9.75898,-8.55429,-4.88104,-9.92828
2023-02-16 20:55:05:165,-0.726183,1.44909,-9.74885,-8.55064,-4.86172,-9.95259
2023-02-16 20:55:05:175,-0.703621,1.42447,-9.70952,-8.54364,-4.84711,-9.97623
2023-02-16 20:55:05:185,-0.713684,1.41972,-9.67076,-8.53909,-4.83504,-9.99527
2023-02-16 20:55:05:195,-0.716531,1.41243,-9.65909,-8.53319,-4.82578,-10.0156
2023-02-16 20:55:05:205,-0.738822,1.43538,-9.68584,-8.52939,-4.82135,-10.0328
2023-02-16 20:55:05:215,-0.791359,1.46188,-9.69809,-8.53017,-4.82206,-10.0499
2023-02-16 20:55:05:225,-0.818662,1.47498,-9.68156,-8.52737,-4.82119,-10.0676
2023-02-16 20:55:05:235,-0.776656,1.46398,-9.66562,-8.52461,-4.81617,-10.0875
2023-02-16 20:55:05:245,-0.723585,1.43852,-9.64519,-8.51737,-4.80788,-10.1055
2023-02-16 20:55:05:255,-0.693385,1.42242,-9.64315,-8.5104,-4.79913,-10.12
2023-02-16 20:55:05:265,-0.690825,1.43521,-9.63407,-8.50516,-4.79524,-10.1345
2023-02-16 20:55:05:275,-0.691375,1.40853,-9.61096,-8.49697,-4.79464,-10.1445
2023-02-16 20:55:05:285,-0.669325,1.38841,-9.57083,-8.48894,-4.79536,-10.1516
2023-02-16 20:55:05:295,-0.63979,1.38982,-9.55605,-8.48621,-4.80127,-10.1566
2023-02-16 20:55:05:305,-0.667219,1.40465,-9.55521,-8.48553,-4.8092,-10.1534
2023-02-16 20:55:05:315,-0.730898,1.40769,-9.57225,-8.48579,-4.82011,-10.1496
2023-02-16 20:55:05:325,-0.795436,1.41593,-9.59142,-8.49032,-4.83478,-10.1374
2023-02-16 20:55:05:335,-0.849855,1.4298,-9.61924,-8.49981,-4.84805,-10.128
2023-02-16 20:55:05:345,-0.856341,1.42369,-9.61038,-8.50795,-4.86651,-10.1174
2023-02-16 20:55:05:355,-0.875666,1.39834,-9.60161,-8.51894,-4.88089,-10.1065
2023-02-16 20:55:05:365,-0.875693,1.38727,-9.59287,-8.53044,-4.89463,-10.0964
2023-02-16 20:55:05:375,-0.86796,1.39751,-9.6055,-8.54441,-4.90647,-10.0864
2023-02-16 20:55:05:385,-0.87236,1.42004,-9.61563,-8.56245,-4.91543,-10.0774
2023-02-16 20:55:05:395,-0.851616,1.43214,-9.63896,-8.57842,-4.92579,-10.0725
2023-02-16 20:55:05:405,-0.85585,1.45693,-9.64642,-8.59834,-4.9371,-10.0701
2023-02-16 20:55:05:415,-0.877117,1.4897,-9.66788,-8.62015,-4.94662,-10.0643
2023-02-16 20:55:05:425,-0.884103,1.52005,-9.66162,-8.63826,-4.95592,-10.0607
2023-02-16 20:55:05:435,-0.873151,1.49782,-9.62388,-8.66006,-4.97025,-10.0628
2023-02-16 20:55:05:445,-0.88673,1.52912,-9.62902,-8.68596,-4.98745,-10.0639
2023-02-16 20:55:05:455,-0.890372,1.56135,-9.67028,-8.7118,-5.00116,-10.066
2023-02-16 20:55:05:465,-0.85148,1.53165,-9.66681,-8.73346,-5.01534,-10.0715
2023-02-16 20:55:05:475,-0.792176,1.49339,-9.6299,-8.74967,-5.02962,-10.0731
2023-02-16 20:55:05:485,-0.761444,1.46852,-9.57313,-8.77034,-5.05041,-10.0696
2023-02-16 20:55:05:495,-0.79088,1.4985,-9.59148,-8.80096,-5.07926,-10.0612
2023-02-16 20:55:05:505,-0.859435,1.56875,-9.65718,-8.83417,-5.10435,-10.0471
2023-02-16 20:55:05:515,-0.925273,1.6227,-9.72728,-8.86789,-5.13105,-10.0298
2023-02-16 20:55:05:525,-0.972544,1.62963,-9.76181,-8.89489,-5.15416,-10.0164
2023-02-16 20:55:05:535,-0.977013,1.5849,-9.71901,-8.90875,-5.17471,-10.0001
2023-02-16 20:55:05:545,-0.977623,1.5331,-9.63799,-8.91933,-5.19872,-9.98251
2023-02-16 20:55:05:555,-1.00082,1.50637,-9.59907,-8.92788,-5.22304,-9.9637
2023-02-16 20:55:05:565,-1.03821,1.52162,-9.5856,-8.93701,-5.24685,-9.94738
2023-02-16 20:55:05:575,-1.00563,1.53351,-9.58437,-8.94795,-5.2697,-9.93408
2023-02-16 20:55:05:585,-0.963294,1.52976,-9.5943,-8.96291,-5.2878,-9.92433
2023-02-16 20:55:05:595,-0.943086,1.52331,-9.63059,-8.98213,-5.30631,-9.91496
2023-02-16 20:55:05:605,-0.922559,1.50865,-9.64055,-8.99506,-5.31664,-9.90275
2023-02-16 20:55:05:615,-0.890606,1.46385,-9.60909,-9.00153,-5.32418,-9.88399
2023-02-16 20:55:05:625,-0.884225,1.42943,-9.61256,-9.0054,-5.32898,-9.86183
2023-02-16 20:55:05:635,-0.899162,1.44299,-9.6317,-9.01196,-5.32824,-9.83288
2023-02-16 20:55:05:645,-0.884684,1.47388,-9.67088,-9.01967,-5.32831,-9.80271
2023-02-16 20:55:05:655,-0.830995,1.47283,-9.65456,-9.02221,-5.32624,-9.77161
2023-02-16 20:55:05:665,-0.814265,1.42285,-9.59816,-9.022,-5.31688,-9.7387
2023-02-16 20:55:05:675,-0.799765,1.42352,-9.58411,-9.02539,-5.30938,-9.70208
2023-02-16 20:55:05:685,-0.793102,1.47626,-9.60611,-9.03333,-5.30594,-9.66596
2023-02-16 20:55:05:695,-0.7991,1.51532,-9.64537,-9.04598,-5.3027,-9.63007
2023-02-16 20:55:05:705,-0.824984,1.5363,-9.64723,-9.06025,-5.30587,-9.59501
2023-02-16 20:55:05:715,-0.87079,1.5444,-9.60296,-9.07115,-5.30937,-9.55953
2023-02-16 20:55:05:725,-0.913725,1.54564,-9.5445,-9.08627,-5.31316,-9.52387
2023-02-16 20:55:05:735,-0.916287,1.53195,-9.48905,-9.09918,-5.31505,-9.49281
2023-02-16 20:55:05:745,-0.873626,1.52169,-9.47175,-9.10942,-5.31134,-9.46936
2023-02-16 20:55:05:756,-0.803892,1.52608,-9.48898,-9.1202,-5.30431,-9.45133
2023-02-16 20:55:05:765,-0.739342,1.5296,-9.53406,-9.13288,-5.29602,-9.42693
2023-02-16 20:55:05:775,-0.729829,1.53823,-9.56861,-9.1543,-5.29536,-9.40083
2023-02-16 20:55:05:785,-0.762725,1.55757,-9.60651,-9.179,-5.29606,-9.37429
2023-02-16 20:55:05:795,-0.834395,1.56258,-9.65895,-9.2074,-5.30296,-9.34322
2023-02-16 20:55:05:805,-0.925701,1.57777,-9.66968,-9.23537,-5.31765,-9.31003
2023-02-16 20:55:05:815,-0.992624,1.60369,-9.69321,-9.26035,-5.33094,-9.27791
2023-02-16 20:55:05:825,-0.984176,1.61395,-9.69424,-9.27761,-5.33987,-9.25499
2023-02-16 20:55:05:835,-0.892475,1.57362,-9.62788,-9.28673,-5.33068,-9.24315
2023-02-16 20:55:05:845,-0.793955,1.50457,-9.53385,-9.28773,-5.31571,-9.23338
2023-02-16 20:55:05:855,-0.762923,1.49868,-9.50882,-9.29886,-5.30688,-9.2201
2023-02-16 20:55:05:865,-0.815399,1.56153,-9.53708,-9.32243,-5.30924,-9.20325
2023-02-16 20:55:05:876,-0.892794,1.64839,-9.64116,-9.35727,-5.32156,-9.18782
2023-02-16 20:55:05:885,-0.948875,1.72155,-9.73598,-9.39401,-5.33831,-9.17544
2023-02-16 20:55:05:895,-1.0173,1.76025,-9.77741,-9.42507,-5.36341,-9.16771
2023-02-16 20:55:05:905,-1.12019,1.76141,-9.72465,-9.44796,-5.38424,-9.16214
2023-02-16 20:55:05:915,-1.20692,1.77131,-9.63184,-9.46107,-5.40324,-9.16312
2023-02-16 20:55:05:925,-1.17073,1.76086,-9.58656,-9.46559,-5.4148,-9.17802
2023-02-16 20:55:05:936,-1.03182,1.7293,-9.58915,-9.468,-5.41432,-9.20266
2023-02-16 20:55:05:945,-0.927155,1.69053,-9.59719,-9.46969,-5.41428,-9.22502
2023-02-16 20:55:05:956,-0.91793,1.69035,-9.59001,-9.46934,-5.41555,-9.24611
2023-02-16 20:55:05:965,-0.973796,1.73245,-9.64839,-9.47572,-5.42528,-9.26416
2023-02-16 20:55:05:975,-1.03657,1.75365,-9.70117,-9.48193,-5.44327,-9.2858
2023-02-16 20:55:05:985,-1.09342,1.77897,-9.72124,-9.48748,-5.46147,-9.30979
2023-02-16 20:55:05:995,-1.12946,1.805,-9.70111,-9.48441,-5.48088,-9.33777
2023-02-16 20:55:06:5,-1.12331,1.77419,-9.61118,-9.47177,-5.49827,-9.3733
2023-02-16 20:55:06:15,-1.09069,1.71184,-9.52753,-9.45008,-5.51062,-9.42099
2023-02-16 20:55:06:25,-1.02256,1.66939,-9.49581,-9.42468,-5.51681,-9.46535
2023-02-16 20:55:06:35,-0.944115,1.63313,-9.54505,-9.40384,-5.51748,-9.51176
2023-02-16 20:55:06:45,-0.873228,1.63098,-9.63044,-9.38515,-5.52473,-9.5579
2023-02-16 20:55:06:55,-0.851426,1.6554,-9.70707,-9.37444,-5.53081,-9.59914
2023-02-16 20:55:06:65,-0.861853,1.69171,-9.74984,-9.36493,-5.54737,-9.63752
2023-02-16 20:55:06:75,-0.895577,1.71676,-9.75302,-9.35861,-5.56816,-9.67111
2023-02-16 20:55:06:85,-0.941035,1.72375,-9.72782,-9.34729,-5.59266,-9.69849
2023-02-16 20:55:06:95,-0.975907,1.70176,-9.69748,-9.33284,-5.62177,-9.72671
2023-02-16 20:55:06:105,-0.98917,1.68499,-9.66699,-9.30593,-5.64604,-9.75125
2023-02-16 20:55:06:115,-1.0089,1.66939,-9.65153,-9.27623,-5.66742,-9.77319
2023-02-16 20:55:06:125,-1.02702,1.63314,-9.64166,-9.24547,-5.68363,-9.79189
2023-02-16 20:55:06:135,-1.02574,1.61677,-9.62358,-9.20799,-5.69539,-9.80716
2023-02-16 20:55:06:145,-1.0273,1.59474,-9.60154,-9.16875,-5.70109,-9.82165
2023-02-16 20:55:06:155,-1.02136,1.53134,-9.52686,-9.12598,-5.69855,-9.83165
2023-02-16 20:55:06:165,-0.989118,1.51103,-9.49049,-9.08776,-5.69014,-9.84052
2023-02-16 20:55:06:175,-0.96536,1.50548,-9.54566,-9.05445,-5.68384,-9.84372
2023-02-16 20:55:06:185,-0.941319,1.50377,-9.6131,-9.02377,-5.66896,-9.84372
2023-02-16 20:55:06:195,-0.924653,1.48223,-9.65163,-8.98927,-5.65744,-9.84178
2023-02-16 20:55:06:205,-0.932274,1.43748,-9.64289,-8.95104,-5.64196,-9.83617
2023-02-16 20:55:06:215,-0.936884,1.39963,-9.60199,-8.91375,-5.62588,-9.83016
2023-02-16 20:55:06:225,-0.943886,1.37593,-9.5462,-8.8799,-5.61272,-9.82247
2023-02-16 20:55:06:235,-0.950153,1.36707,-9.5202,-8.8505,-5.60358,-9.81467
2023-02-16 20:55:06:245,-0.962524,1.38522,-9.55685,-8.82655,-5.59473,-9.80457
2023-02-16 20:55:06:256,-0.95034,1.39647,-9.58617,-8.80927,-5.58807,-9.8028
2023-02-16 20:55:06:265,-0.92044,1.39984,-9.60736,-8.79778,-5.57809,-9.79901
2023-02-16 20:55:06:275,-0.91704,1.39412,-9.63179,-8.78457,-5.57083,-9.79332
2023-02-16 20:55:06:285,-0.948218,1.39882,-9.62386,-8.77139,-5.56248,-9.79121
2023-02-16 20:55:06:295,-0.951531,1.39623,-9.6062,-8.75781,-5.55427,-9.7906
2023-02-16 20:55:06:305,-0.90778,1.38043,-9.59781,-8.74207,-5.53969,-9.79439
2023-02-16 20:55:06:316,-0.867963,1.37401,-9.59105,-8.72687,-5.5202,-9.79886
2023-02-16 20:55:06:325,-0.852991,1.36937,-9.56091,-8.71101,-5.5054,-9.80007
2023-02-16 20:55:06:335,-0.833772,1.36494,-9.54276,-8.70136,-5.49142,-9.79905
2023-02-16 20:55:06:345,-0.826296,1.3625,-9.57926,-8.6949,-5.48198,-9.79922
2023-02-16 20:55:06:355,-0.861838,1.37522,-9.62237,-8.69727,-5.47982,-9.79545
2023-02-16 20:55:06:365,-0.892028,1.40153,-9.68119,-8.70423,-5.47818,-9.7882
2023-02-16 20:55:06:376,-0.882502,1.41713,-9.71715,-8.70978,-5.48148,-9.78708
2023-02-16 20:55:06:385,-0.890741,1.39055,-9.70143,-8.70723,-5.4866,-9.7821
2023-02-16 20:55:06:395,-0.945762,1.38303,-9.66487,-8.70619,-5.49332,-9.77489
2023-02-16 20:55:06:405,-0.997577,1.40825,-9.64539,-8.70471,-5.50533,-9.77366
2023-02-16 20:55:06:416,-1.01688,1.41397,-9.63093,-8.70251,-5.51731,-9.77821
2023-02-16 20:55:06:425,-1.02468,1.40842,-9.5801,-8.70496,-5.53107,-9.78467
2023-02-16 20:55:06:435,-1.02944,1.42906,-9.58656,-8.70653,-5.54321,-9.79646
2023-02-16 20:55:06:445,-1.04224,1.44605,-9.61622,-8.70979,-5.55213,-9.80879
2023-02-16 20:55:06:455,-1.05565,1.46526,-9.61934,-8.71343,-5.55882,-9.8227
2023-02-16 20:55:06:465,-1.0501,1.46254,-9.58911,-8.71289,-5.5614,-9.84145
2023-02-16 20:55:06:475,-1.02048,1.43467,-9.55471,-8.70871,-5.55919,-9.86158
2023-02-16 20:55:06:485,-0.979924,1.42148,-9.56343,-8.70526,-5.55301,-9.88261
