Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-02-16 00:42:53:650,-3.45903,1.055,-9.20695,-6.23452,-18.8552,94.2599
2023-02-16 00:42:53:660,-3.39531,1.06971,-9.25663,-6.2407,-18.8253,94.2603
2023-02-16 00:42:53:670,-3.31806,1.02034,-9.22749,-6.23769,-18.7989,94.2451
2023-02-16 00:42:53:680,-3.26359,0.983207,-9.21237,-6.23179,-18.7719,94.2188
2023-02-16 00:42:53:690,-3.20732,0.975666,-9.27825,-6.23009,-18.7441,94.1881
2023-02-16 00:42:53:700,-3.15179,0.94845,-9.29703,-6.22561,-18.7188,94.1539
2023-02-16 00:42:53:710,-3.1241,0.929307,-9.26533,-6.22096,-18.7048,94.1108
2023-02-16 00:42:53:720,-3.07689,0.931256,-9.28572,-6.22134,-18.697,94.0678
2023-02-16 00:42:53:730,-3.07995,0.903593,-9.22305,-6.21849,-18.6927,94.0246
2023-02-16 00:42:53:740,-3.09063,0.901369,-9.17837,-6.21875,-18.6881,93.9843
2023-02-16 00:42:53:750,-3.06747,0.87825,-9.14319,-6.21595,-18.6818,93.9411
2023-02-16 00:42:53:760,-3.05729,0.869251,-9.16663,-6.21693,-18.669,93.9012
2023-02-16 00:42:53:770,-3.05296,0.831718,-9.21056,-6.21505,-18.6553,93.8567
2023-02-16 00:42:53:780,-3.03474,0.812383,-9.25398,-6.2099,-18.6394,93.8102
2023-02-16 00:42:53:790,-2.96991,0.7865,-9.30866,-6.19212,-18.612,93.7611
2023-02-16 00:42:53:800,-2.89624,0.695231,-9.24454,-6.1703,-18.5799,93.7121
2023-02-16 00:42:53:810,-2.72679,0.604822,-9.14781,-6.14469,-18.5491,93.6624
2023-02-16 00:42:53:820,-2.63354,0.564606,-9.03504,-6.1279,-18.5263,93.6164
2023-02-16 00:42:53:830,-2.6251,0.68846,-9.10392,-6.12818,-18.5091,93.589
2023-02-16 00:42:53:840,-2.63659,0.744361,-9.12142,-6.13834,-18.4938,93.5732
2023-02-16 00:42:53:850,-2.64265,0.732975,-9.05914,-6.15604,-18.4926,93.5737
2023-02-16 00:42:53:860,-2.71375,0.814824,-9.06587,-6.19163,-18.5011,93.5926
2023-02-16 00:42:53:870,-2.85277,0.907141,-9.10376,-6.2329,-18.5225,93.6338
2023-02-16 00:42:53:880,-2.96747,0.941774,-9.10768,-6.28158,-18.5579,93.6876
2023-02-16 00:42:53:890,-3.04765,0.952277,-9.03151,-6.33346,-18.6022,93.7495
2023-02-16 00:42:53:900,-3.1353,0.988653,-8.96609,-6.39742,-18.657,93.8228
2023-02-16 00:42:53:910,-3.29496,1.0645,-8.93567,-6.47342,-18.7139,93.9067
2023-02-16 00:42:53:920,-3.48902,1.15762,-8.89922,-6.55792,-18.7776,93.9929
2023-02-16 00:42:53:930,-3.61996,1.27564,-8.93058,-6.65289,-18.8403,94.078
2023-02-16 00:42:53:940,-3.68081,1.39969,-9.01749,-6.75391,-18.8953,94.153
2023-02-16 00:42:53:950,-3.67407,1.46039,-9.09959,-6.86146,-18.9382,94.2172
2023-02-16 00:42:53:960,-3.62578,1.47429,-9.17028,-6.95647,-18.9746,94.2649
2023-02-16 00:42:53:970,-3.59003,1.48649,-9.23207,-7.04341,-19.009,94.2969
2023-02-16 00:42:53:980,-3.59514,1.52489,-9.31532,-7.12374,-19.0344,94.3172
2023-02-16 00:42:53:990,-3.57209,1.53146,-9.37922,-7.19056,-19.0488,94.3264
2023-02-16 00:42:54:0,-3.5071,1.47607,-9.37117,-7.24083,-19.0553,94.3225
2023-02-16 00:42:54:10,-3.451,1.43065,-9.33907,-7.27788,-19.0547,94.3027
2023-02-16 00:42:54:20,-3.39168,1.40628,-9.33194,-7.30831,-19.0504,94.2787
2023-02-16 00:42:54:30,-3.33146,1.38291,-9.29974,-7.33263,-19.0451,94.2479
2023-02-16 00:42:54:40,-3.26256,1.36341,-9.26408,-7.3509,-19.0389,94.2087
2023-02-16 00:42:54:49,-3.20319,1.3475,-9.23168,-7.37299,-19.0352,94.1683
2023-02-16 00:42:54:60,-3.17696,1.36517,-9.24924,-7.39479,-19.0301,94.1277
2023-02-16 00:42:54:70,-3.17692,1.38657,-9.31233,-7.40821,-19.0237,94.0877
2023-02-16 00:42:54:79,-3.1573,1.37382,-9.32366,-7.41518,-19.0132,94.0498
2023-02-16 00:42:54:90,-3.11719,1.32048,-9.31871,-7.41072,-18.9982,94.0116
2023-02-16 00:42:54:100,-3.09754,1.25406,-9.28335,-7.39648,-18.9818,93.972
2023-02-16 00:42:54:110,-3.06243,1.1734,-9.22529,-7.37446,-18.9623,93.9369
2023-02-16 00:42:54:120,-3.02337,1.0908,-9.18901,-7.3497,-18.9472,93.9062
2023-02-16 00:42:54:130,-3.0107,1.04293,-9.15911,-7.32781,-18.9288,93.8819
2023-02-16 00:42:54:140,-3.02342,0.997443,-9.12214,-7.31202,-18.9148,93.8658
2023-02-16 00:42:54:150,-3.00543,0.981448,-9.10675,-7.30065,-18.8984,93.8519
2023-02-16 00:42:54:160,-3.00603,1.00553,-9.13454,-7.30221,-18.8889,93.8452
2023-02-16 00:42:54:170,-3.05099,1.07675,-9.20544,-7.30977,-18.8758,93.8433
2023-02-16 00:42:54:180,-3.09014,1.12488,-9.25071,-7.31443,-18.8617,93.8409
2023-02-16 00:42:54:190,-3.06796,1.12885,-9.21622,-7.31897,-18.8537,93.8383
2023-02-16 00:42:54:199,-3.08868,1.12736,-9.15822,-7.32148,-18.847,93.8395
2023-02-16 00:42:54:209,-3.14908,1.11258,-9.13876,-7.32732,-18.8422,93.8408
2023-02-16 00:42:54:220,-3.17258,1.12546,-9.14117,-7.3364,-18.837,93.8345
2023-02-16 00:42:54:230,-3.15113,1.15464,-9.17369,-7.34995,-18.8309,93.8306
2023-02-16 00:42:54:240,-3.07672,1.16364,-9.18563,-7.3628,-18.8229,93.824
2023-02-16 00:42:54:250,-3.03714,1.1476,-9.19878,-7.373,-18.8138,93.8168
2023-02-16 00:42:54:260,-3.07792,1.14096,-9.21504,-7.38363,-18.8117,93.8148
2023-02-16 00:42:54:270,-3.12331,1.15414,-9.20822,-7.39597,-18.8109,93.8139
2023-02-16 00:42:54:280,-3.13053,1.15909,-9.18926,-7.40631,-18.8109,93.8131
2023-02-16 00:42:54:290,-3.15045,1.17023,-9.18822,-7.42367,-18.8148,93.815
2023-02-16 00:42:54:300,-3.18564,1.20478,-9.21902,-7.44169,-18.816,93.8204
2023-02-16 00:42:54:310,-3.21097,1.24105,-9.25433,-7.45282,-18.8086,93.8214
2023-02-16 00:42:54:320,-3.18574,1.24958,-9.26218,-7.46349,-18.8029,93.8193
2023-02-16 00:42:54:330,-3.16939,1.24172,-9.25306,-7.4671,-18.7921,93.8133
2023-02-16 00:42:54:340,-3.1344,1.23698,-9.22508,-7.46974,-18.7835,93.8069
2023-02-16 00:42:54:350,-3.07834,1.23193,-9.22734,-7.47256,-18.7779,93.7992
2023-02-16 00:42:54:360,-3.0496,1.23012,-9.21514,-7.47334,-18.7699,93.7903
2023-02-16 00:42:54:370,-3.02793,1.22242,-9.19511,-7.47474,-18.7673,93.7874
2023-02-16 00:42:54:380,-3.01859,1.21704,-9.19851,-7.48121,-18.7646,93.7883
2023-02-16 00:42:54:390,-3.0403,1.21154,-9.21262,-7.49027,-18.7655,93.7934
2023-02-16 00:42:54:400,-3.0625,1.19742,-9.21329,-7.49649,-18.7686,93.801
2023-02-16 00:42:54:410,-3.08675,1.20439,-9.19173,-7.49866,-18.7687,93.8137
2023-02-16 00:42:54:420,-3.12527,1.2081,-9.16635,-7.50449,-18.7736,93.8284
2023-02-16 00:42:54:430,-3.16313,1.22383,-9.1718,-7.51333,-18.7752,93.8491
2023-02-16 00:42:54:440,-3.18742,1.26108,-9.19486,-7.51853,-18.7761,93.8672
2023-02-16 00:42:54:450,-3.20246,1.26889,-9.21106,-7.51938,-18.7796,93.8836
2023-02-16 00:42:54:460,-3.19044,1.25539,-9.18433,-7.52329,-18.778,93.9058
2023-02-16 00:42:54:470,-3.19709,1.24687,-9.15476,-7.52354,-18.7779,93.9232
2023-02-16 00:42:54:480,-3.21483,1.24005,-9.13417,-7.52474,-18.775,93.9381
2023-02-16 00:42:54:490,-3.21657,1.23041,-9.11633,-7.52688,-18.7738,93.9508
2023-02-16 00:42:54:500,-3.20074,1.22347,-9.11297,-7.53302,-18.7703,93.9641
2023-02-16 00:42:54:510,-3.20624,1.23025,-9.12236,-7.54319,-18.7682,93.9747
2023-02-16 00:42:54:520,-3.18794,1.2607,-9.15665,-7.55407,-18.766,93.9823
2023-02-16 00:42:54:530,-3.17451,1.27148,-9.21455,-7.56826,-18.761,93.9879
2023-02-16 00:42:54:540,-3.16343,1.28091,-9.20789,-7.57737,-18.7567,93.9908
2023-02-16 00:42:54:550,-3.15466,1.27512,-9.19043,-7.58005,-18.7526,93.991
2023-02-16 00:42:54:560,-3.15893,1.29454,-9.19738,-7.58772,-18.7481,93.9892
2023-02-16 00:42:54:570,-3.15707,1.30908,-9.22685,-7.59252,-18.7426,93.983
2023-02-16 00:42:54:580,-3.13073,1.29742,-9.24233,-7.59914,-18.7394,93.9802
2023-02-16 00:42:54:590,-3.10514,1.2993,-9.22832,-7.60568,-18.737,93.9793
2023-02-16 00:42:54:600,-3.1267,1.28598,-9.20782,-7.60911,-18.734,93.9774
2023-02-16 00:42:54:610,-3.14641,1.28541,-9.1986,-7.61234,-18.7337,93.9762
2023-02-16 00:42:54:620,-3.12889,1.27934,-9.21596,-7.61782,-18.7318,93.9748
2023-02-16 00:42:54:630,-3.13623,1.27012,-9.21616,-7.62083,-18.7291,93.9742
2023-02-16 00:42:54:640,-3.14351,1.25581,-9.20002,-7.61722,-18.7257,93.973
2023-02-16 00:42:54:650,-3.15648,1.23941,-9.18479,-7.61672,-18.7195,93.9713
2023-02-16 00:42:54:660,-3.16138,1.22587,-9.17307,-7.6145,-18.7125,93.9725
2023-02-16 00:42:54:670,-3.14349,1.22075,-9.1626,-7.61305,-18.7022,93.9688
2023-02-16 00:42:54:680,-3.12466,1.22173,-9.17148,-7.61337,-18.6955,93.9646
2023-02-16 00:42:54:690,-3.09825,1.21169,-9.16472,-7.61255,-18.6846,93.96
2023-02-16 00:42:54:700,-3.064,1.21832,-9.16008,-7.61595,-18.6801,93.9553
2023-02-16 00:42:54:710,-3.052,1.23044,-9.15873,-7.61833,-18.6764,93.9505
2023-02-16 00:42:54:720,-3.07539,1.2215,-9.15268,-7.62131,-18.6735,93.9466
2023-02-16 00:42:54:730,-3.09647,1.23307,-9.18945,-7.62742,-18.6718,93.9449
2023-02-16 00:42:54:740,-3.08183,1.25178,-9.23855,-7.63419,-18.6756,93.9456
2023-02-16 00:42:54:750,-3.06718,1.24919,-9.27197,-7.63799,-18.6801,93.9436
2023-02-16 00:42:54:760,-3.03905,1.2412,-9.25955,-7.63415,-18.6803,93.9429
2023-02-16 00:42:54:770,-3.04294,1.22014,-9.22637,-7.63199,-18.6855,93.9466
2023-02-16 00:42:54:780,-3.11117,1.23533,-9.22753,-7.63492,-18.6951,93.9564
2023-02-16 00:42:54:790,-3.16924,1.27376,-9.25114,-7.63851,-18.7058,93.9711
2023-02-16 00:42:54:800,-3.17812,1.29334,-9.25974,-7.64155,-18.7143,93.9815
2023-02-16 00:42:54:810,-3.1834,1.2962,-9.22148,-7.63884,-18.721,93.992
2023-02-16 00:42:54:820,-3.187,1.29519,-9.19652,-7.6392,-18.7285,94.0076
2023-02-16 00:42:54:830,-3.22141,1.29995,-9.18044,-7.6354,-18.7365,94.0171
2023-02-16 00:42:54:840,-3.23404,1.29899,-9.14841,-7.63224,-18.7458,94.027
2023-02-16 00:42:54:850,-3.22735,1.27062,-9.11571,-7.62336,-18.7493,94.034
2023-02-16 00:42:54:860,-3.22007,1.23461,-9.09743,-7.61837,-18.7504,94.0338
2023-02-16 00:42:54:870,-3.18533,1.22534,-9.09588,-7.61437,-18.7529,94.0332
2023-02-16 00:42:54:880,-3.17398,1.19382,-9.08772,-7.61014,-18.7561,94.0304
2023-02-16 00:42:54:890,-3.17109,1.17551,-9.05991,-7.60864,-18.7566,94.0214
2023-02-16 00:42:54:900,-3.17432,1.17201,-9.09776,-7.60892,-18.7563,94.0122
2023-02-16 00:42:54:910,-3.16738,1.19493,-9.14071,-7.6124,-18.7567,94.0013
2023-02-16 00:42:54:920,-3.1641,1.2078,-9.1766,-7.61978,-18.7605,93.9899
2023-02-16 00:42:54:930,-3.16953,1.22307,-9.21298,-7.63109,-18.7617,93.9793
2023-02-16 00:42:54:940,-3.11127,1.22991,-9.23375,-7.63712,-18.7594,93.9666
2023-02-16 00:42:54:950,-2.92722,1.21936,-9.25047,-7.64379,-18.7584,93.9532
2023-02-16 00:42:54:960,-2.71787,1.21065,-9.26949,-7.65237,-18.7532,93.9437
2023-02-16 00:42:54:970,-2.49962,1.18738,-9.32602,-7.66527,-18.7487,93.9543
2023-02-16 00:42:54:980,-2.1173,1.17075,-9.48704,-7.68025,-18.7352,93.9859
2023-02-16 00:42:54:990,-1.77291,1.25393,-9.63632,-7.70256,-18.7159,94.0679
2023-02-16 00:42:55:0,-1.83674,1.25531,-9.60865,-7.72867,-18.6994,94.226
2023-02-16 00:42:55:10,-1.93044,1.30038,-9.57072,-7.75304,-18.6627,94.4538
2023-02-16 00:42:55:20,-1.68877,1.29246,-9.6236,-7.77262,-18.5846,94.7539
2023-02-16 00:42:55:30,-1.35894,1.25021,-9.70441,-7.79172,-18.4572,95.1306
2023-02-16 00:42:55:40,-1.0545,1.2947,-9.80602,-7.81323,-18.2854,95.6043
2023-02-16 00:42:55:50,-1.04383,1.37058,-9.81162,-7.8368,-18.0724,96.1993
2023-02-16 00:42:55:60,-1.3259,1.39873,-9.70039,-7.8568,-17.8171,96.921
2023-02-16 00:42:55:70,-1.57412,1.4055,-9.60937,-7.87061,-17.5051,97.7503
2023-02-16 00:42:55:80,-1.43813,1.4098,-9.63045,-7.88035,-17.1396,98.6596
2023-02-16 00:42:55:90,-1.05057,1.49317,-9.72703,-7.89317,-16.7141,99.6543
2023-02-16 00:42:55:100,-0.920553,1.66662,-9.78112,-7.90662,-16.2432,100.756
2023-02-16 00:42:55:110,-1.35691,1.82511,-9.67332,-7.90915,-15.7352,101.977
2023-02-16 00:42:55:120,-2.07329,1.82151,-9.42512,-7.88915,-15.1953,103.3
2023-02-16 00:42:55:130,-2.39088,1.74012,-9.28432,-7.85901,-14.6197,104.674
2023-02-16 00:42:55:140,-2.31895,1.78363,-9.36336,-7.8287,-14.011,106.06
2023-02-16 00:42:55:150,-2.58277,1.89941,-9.38797,-7.79386,-13.3805,107.471
2023-02-16 00:42:55:160,-3.19534,1.91782,-9.23382,-7.73762,-12.7418,108.896
2023-02-16 00:42:55:170,-3.81314,1.82424,-9.06532,-7.66606,-12.1118,110.287
2023-02-16 00:42:55:180,-4.41621,1.75214,-9.07578,-7.58967,-11.5085,111.598
2023-02-16 00:42:55:190,-4.91649,1.79494,-9.26045,-7.5176,-10.9568,112.79
2023-02-16 00:42:55:200,-5.19322,1.86728,-9.44895,-7.43589,-10.4828,113.813
2023-02-16 00:42:55:210,-5.19948,1.88051,-9.46891,-7.34321,-10.1079,114.647
2023-02-16 00:42:55:220,-5.08516,1.79216,-9.28803,-7.2336,-9.84093,115.274
2023-02-16 00:42:55:230,-4.9658,1.63642,-9.00184,-7.12183,-9.6838,115.705
2023-02-16 00:42:55:240,-4.84566,1.46949,-8.73095,-7.02287,-9.62699,115.936
2023-02-16 00:42:55:250,-4.73718,1.34956,-8.56097,-6.95864,-9.65898,115.979
2023-02-16 00:42:55:260,-4.62362,1.36696,-8.57847,-6.92244,-9.74712,115.845
2023-02-16 00:42:55:270,-4.3551,1.36048,-8.63262,-6.91448,-9.87696,115.547
2023-02-16 00:42:55:280,-4.00467,1.27796,-8.63626,-6.93147,-10.0462,115.095
2023-02-16 00:42:55:290,-3.68956,1.2179,-8.645,-6.98536,-10.2747,114.507
2023-02-16 00:42:55:300,-3.54083,1.27424,-8.78042,-7.07493,-10.5635,113.802
2023-02-16 00:42:55:310,-3.61086,1.48774,-9.03462,-7.20038,-10.902,112.998
2023-02-16 00:42:55:320,-3.56103,1.63907,-9.21729,-7.3372,-11.2814,112.095
2023-02-16 00:42:55:330,-3.27611,1.68665,-9.26896,-7.46811,-11.6919,111.096
2023-02-16 00:42:55:340,-2.98641,1.67177,-9.2818,-7.59272,-12.1325,110.018
2023-02-16 00:42:55:350,-2.76953,1.66487,-9.3147,-7.71531,-12.5904,108.885
2023-02-16 00:42:55:360,-2.70531,1.71557,-9.4196,-7.84066,-13.0624,107.72
2023-02-16 00:42:55:370,-2.74472,1.80135,-9.47853,-7.96133,-13.5454,106.527
2023-02-16 00:42:55:380,-2.58338,1.81514,-9.4772,-8.06581,-14.0267,105.306
2023-02-16 00:42:55:390,-2.35665,1.78767,-9.44535,-8.16278,-14.4948,104.074
2023-02-16 00:42:55:400,-2.21867,1.77035,-9.4643,-8.24777,-14.9531,102.843
2023-02-16 00:42:55:410,-2.16265,1.80974,-9.56743,-8.32972,-15.4024,101.632
2023-02-16 00:42:55:420,-2.11901,1.82766,-9.66706,-8.40205,-15.8418,100.439
2023-02-16 00:42:55:430,-2.05413,1.80104,-9.70332,-8.4572,-16.2607,99.278
2023-02-16 00:42:55:440,-2.03407,1.7472,-9.67915,-8.49625,-16.6556,98.1556
2023-02-16 00:42:55:450,-1.96444,1.66618,-9.59677,-8.51672,-17.0252,97.0775
2023-02-16 00:42:55:460,-1.93363,1.572,-9.49136,-8.52607,-17.3679,96.0411
2023-02-16 00:42:55:470,-2.0937,1.53532,-9.41468,-8.53103,-17.6959,95.0595
2023-02-16 00:42:55:480,-2.14552,1.55545,-9.42195,-8.53986,-18.0088,94.1253
2023-02-16 00:42:55:490,-2.06649,1.53478,-9.46625,-8.54577,-18.2997,93.2324
2023-02-16 00:42:55:500,-2.03607,1.46101,-9.44997,-8.54946,-18.5697,92.3911
2023-02-16 00:42:55:510,-1.96677,1.40897,-9.44369,-8.55325,-18.8173,91.6046
2023-02-16 00:42:55:520,-1.96341,1.37305,-9.44452,-8.56022,-19.0505,90.884
2023-02-16 00:42:55:530,-2.1615,1.36886,-9.4245,-8.57332,-19.2665,90.2304
2023-02-16 00:42:55:540,-2.60147,1.4598,-9.41722,-8.59134,-19.4667,89.6385
2023-02-16 00:42:55:550,-3.00223,1.53079,-9.38865,-8.60485,-19.6595,89.0872
2023-02-16 00:42:55:560,-3.13452,1.53425,-9.31741,-8.60666,-19.8423,88.5453
2023-02-16 00:42:55:570,-3.09405,1.44235,-9.21875,-8.59461,-20.0135,88.0172
2023-02-16 00:42:55:580,-2.93618,1.35405,-9.11915,-8.58043,-20.1767,87.4913
2023-02-16 00:42:55:590,-2.93057,1.33964,-9.01332,-8.57439,-20.3379,86.9893
2023-02-16 00:42:55:600,-3.51991,1.45182,-8.93575,-8.5806,-20.5108,86.5199
2023-02-16 00:42:55:610,-4.59956,1.70803,-8.98924,-8.59572,-20.7087,86.0576
2023-02-16 00:42:55:620,-5.80686,2.07119,-9.07634,-8.59066,-20.9425,85.5467
2023-02-16 00:42:55:630,-6.51934,2.25233,-9.10358,-8.53413,-21.2171,84.909
2023-02-16 00:42:55:640,-6.09635,2.11308,-9.05543,-8.4074,-21.5198,84.0848
2023-02-16 00:42:55:650,-4.88375,1.74265,-8.92225,-8.22559,-21.837,83.097
2023-02-16 00:42:55:660,-4.06393,1.43381,-8.77586,-8.02221,-22.1664,82.0319
2023-02-16 00:42:55:670,-3.98401,1.29545,-8.63382,-7.83216,-22.5198,80.9493
2023-02-16 00:42:55:680,-4.0874,1.25786,-8.60544,-7.66185,-22.8868,79.8593
2023-02-16 00:42:55:690,-4.01394,1.27263,-8.72096,-7.50417,-23.2433,78.7542
2023-02-16 00:42:55:700,-4.17086,1.37346,-8.96411,-7.35164,-23.5847,77.6521
2023-02-16 00:42:55:709,-4.0963,1.48699,-9.17517,-7.1851,-23.9157,76.5358
2023-02-16 00:42:55:720,-3.55796,1.36886,-9.13823,-6.98713,-24.2202,75.4008
2023-02-16 00:42:55:730,-2.935,1.1434,-8.92845,-6.77867,-24.4894,74.29
2023-02-16 00:42:55:740,-2.51118,0.949737,-8.8354,-6.58162,-24.7215,73.2411
2023-02-16 00:42:55:750,-2.36393,0.902781,-8.94326,-6.41809,-24.9266,72.2854
2023-02-16 00:42:55:760,-2.26057,0.935537,-9.07825,-6.28096,-25.1089,71.4215
2023-02-16 00:42:55:770,-2.07029,0.873476,-9.11076,-6.17026,-25.2557,70.6677
2023-02-16 00:42:55:780,-1.87563,0.786241,-9.07137,-6.07715,-25.361,70.0293
