Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-02-16 22:44:11:28,-0.163303,-0.0938936,-9.80216,0.950683,-0.471509,-53.2963
2023-02-16 22:44:11:38,-0.186525,-0.0604998,-9.83666,0.930543,-0.478091,-53.3133
2023-02-16 22:44:11:48,-0.211604,-0.0122773,-9.88152,0.907665,-0.487361,-53.3329
2023-02-16 22:44:11:58,-0.247192,0.0285406,-9.94051,0.889208,-0.490828,-53.3617
2023-02-16 22:44:11:68,-0.239069,0.045239,-9.9587,0.881685,-0.484478,-53.3951
2023-02-16 22:44:11:78,-0.135905,-0.0064501,-9.95164,0.879838,-0.476345,-53.4268
2023-02-16 22:44:11:88,0.0362265,-0.0181542,-9.99217,0.886508,-0.462341,-53.4476
2023-02-16 22:44:11:98,0.172957,-0.0617874,-9.94039,0.897978,-0.456274,-53.4558
2023-02-16 22:44:11:108,0.225765,-0.139424,-9.8029,0.912243,-0.464529,-53.4508
2023-02-16 22:44:11:118,0.232642,-0.146783,-9.77039,0.916346,-0.484662,-53.4359
2023-02-16 22:44:11:128,0.172493,-0.125766,-9.80623,0.913841,-0.516404,-53.4147
2023-02-16 22:44:11:138,0.0641869,-0.0818592,-9.90741,0.909876,-0.560927,-53.3894
2023-02-16 22:44:11:148,-0.0608849,-0.0454126,-9.98648,0.915039,-0.612375,-53.363
2023-02-16 22:44:11:158,-0.211717,-0.0457878,-10.036,0.934976,-0.667612,-53.3423
2023-02-16 22:44:11:168,-0.360065,-0.0744477,-10.0433,0.977188,-0.718943,-53.3288
2023-02-16 22:44:11:178,-0.470684,-0.130577,-10.0071,1.04317,-0.76104,-53.3257
2023-02-16 22:44:11:188,-0.499099,-0.230537,-9.93126,1.12753,-0.794229,-53.3273
2023-02-16 22:44:11:197,-0.472609,-0.365646,-9.81155,1.22404,-0.822668,-53.334
2023-02-16 22:44:11:207,-0.448276,-0.483384,-9.6536,1.32392,-0.844621,-53.3474
2023-02-16 22:44:11:217,-0.455033,-0.594332,-9.50754,1.41567,-0.857449,-53.3654
2023-02-16 22:44:11:227,-0.435671,-0.649489,-9.4255,1.4939,-0.861947,-53.3843
2023-02-16 22:44:11:237,-0.409984,-0.672027,-9.42874,1.55428,-0.858074,-53.4095
2023-02-16 22:44:11:248,-0.351287,-0.653157,-9.46962,1.6003,-0.848578,-53.442
2023-02-16 22:44:11:257,-0.282273,-0.65409,-9.48007,1.63569,-0.83398,-53.4762
2023-02-16 22:44:11:268,-0.202234,-0.648251,-9.52768,1.65872,-0.818093,-53.5114
2023-02-16 22:44:11:278,-0.170601,-0.583456,-9.5789,1.67102,-0.799974,-53.5464
2023-02-16 22:44:11:288,-0.170067,-0.591774,-9.53503,1.6778,-0.774912,-53.5826
2023-02-16 22:44:11:298,-0.146384,-0.580168,-9.47658,1.67056,-0.751249,-53.6182
2023-02-16 22:44:11:308,-0.125627,-0.542378,-9.43243,1.65287,-0.723951,-53.6515
2023-02-16 22:44:11:318,-0.0800062,-0.492882,-9.42075,1.61637,-0.687363,-53.6815
2023-02-16 22:44:11:328,-0.00783526,-0.434032,-9.46602,1.56635,-0.643711,-53.7098
2023-02-16 22:44:11:338,0.0667119,-0.364816,-9.52867,1.50095,-0.600033,-53.7331
2023-02-16 22:44:11:348,0.115343,-0.289586,-9.6,1.42406,-0.555254,-53.7491
2023-02-16 22:44:11:357,0.168891,-0.211107,-9.6451,1.33942,-0.514352,-53.759
2023-02-16 22:44:11:367,0.20752,-0.157273,-9.6732,1.24988,-0.47528,-53.7647
2023-02-16 22:44:11:377,0.243247,-0.085214,-9.70802,1.15493,-0.43404,-53.7633
2023-02-16 22:44:11:388,0.265879,-0.0200777,-9.73585,1.06134,-0.39742,-53.7522
2023-02-16 22:44:11:398,0.270843,0.0227977,-9.76866,0.968066,-0.365503,-53.735
2023-02-16 22:44:11:408,0.25413,0.0782071,-9.81827,0.874629,-0.339067,-53.7092
2023-02-16 22:44:11:417,0.239275,0.12386,-9.87459,0.783933,-0.315512,-53.6756
2023-02-16 22:44:11:428,0.218758,0.157301,-9.93468,0.698415,-0.30044,-53.6389
2023-02-16 22:44:11:438,0.176958,0.188993,-9.9598,0.621285,-0.288164,-53.6029
2023-02-16 22:44:11:448,0.116553,0.205654,-9.97898,0.551848,-0.280617,-53.5611
2023-02-16 22:44:11:458,0.0537849,0.219698,-9.99365,0.488891,-0.278121,-53.5235
2023-02-16 22:44:11:468,-0.0118744,0.234322,-9.98565,0.43449,-0.281294,-53.493
2023-02-16 22:44:11:478,-0.0676868,0.231326,-9.98716,0.386818,-0.285042,-53.4709
2023-02-16 22:44:11:488,-0.112114,0.223272,-10.0091,0.350742,-0.293093,-53.4552
2023-02-16 22:44:11:498,-0.134626,0.195808,-9.98816,0.324877,-0.302192,-53.4486
2023-02-16 22:44:11:508,-0.170943,0.175834,-9.9668,0.304827,-0.3155,-53.4554
2023-02-16 22:44:11:518,-0.200958,0.167742,-9.94365,0.286741,-0.32855,-53.4675
2023-02-16 22:44:11:528,-0.226801,0.148768,-9.9186,0.275896,-0.338305,-53.4872
2023-02-16 22:44:11:538,-0.238327,0.131796,-9.89307,0.267773,-0.346762,-53.5125
2023-02-16 22:44:11:548,-0.220376,0.106664,-9.86871,0.2652,-0.348495,-53.5434
2023-02-16 22:44:11:558,-0.179565,0.0802615,-9.86414,0.268243,-0.346505,-53.5766
2023-02-16 22:44:11:568,-0.14194,0.0409742,-9.8563,0.272358,-0.342695,-53.6111
2023-02-16 22:44:11:578,-0.0925274,0.0141692,-9.83201,0.279478,-0.333321,-53.6436
2023-02-16 22:44:11:588,-0.0301638,-0.00939862,-9.80413,0.288769,-0.320507,-53.6725
2023-02-16 22:44:11:597,0.0128106,-0.0304804,-9.78532,0.300087,-0.307958,-53.6931
2023-02-16 22:44:11:608,0.0221122,-0.0464806,-9.79199,0.308098,-0.293193,-53.7107
2023-02-16 22:44:11:618,0.0441114,-0.0590972,-9.79678,0.318973,-0.279072,-53.7266
2023-02-16 22:44:11:628,0.0582862,-0.0706798,-9.79257,0.32813,-0.264393,-53.7355
2023-02-16 22:44:11:638,0.0614913,-0.0698037,-9.79367,0.337959,-0.24843,-53.7429
2023-02-16 22:44:11:648,0.0482752,-0.0791997,-9.80517,0.347911,-0.240705,-53.7505
2023-02-16 22:44:11:658,0.0374642,-0.0811082,-9.83321,0.357798,-0.235707,-53.7556
2023-02-16 22:44:11:667,0.0319114,-0.111215,-9.84874,0.371674,-0.236123,-53.757
2023-02-16 22:44:11:678,0.0276022,-0.137716,-9.83363,0.391979,-0.236659,-53.7591
2023-02-16 22:44:11:688,0.0337376,-0.154129,-9.78978,0.408697,-0.239039,-53.7604
2023-02-16 22:44:11:698,0.0422467,-0.178645,-9.75753,0.420416,-0.23992,-53.7607
2023-02-16 22:44:11:707,0.031579,-0.190875,-9.74202,0.429231,-0.245064,-53.762
2023-02-16 22:44:11:718,0.0328536,-0.203304,-9.72144,0.432732,-0.251202,-53.7558
2023-02-16 22:44:11:728,0.0163211,-0.206738,-9.70842,0.432323,-0.262222,-53.7507
2023-02-16 22:44:11:738,-0.0026637,-0.198356,-9.69139,0.425252,-0.278775,-53.7495
2023-02-16 22:44:11:748,-0.0315857,-0.179383,-9.70369,0.414696,-0.295763,-53.7483
2023-02-16 22:44:11:757,-0.0618483,-0.149574,-9.71414,0.400504,-0.310931,-53.7474
2023-02-16 22:44:11:768,-0.0987816,-0.124125,-9.72801,0.382845,-0.331012,-53.7527
2023-02-16 22:44:11:778,-0.103535,-0.115747,-9.74318,0.36627,-0.350201,-53.7624
2023-02-16 22:44:11:788,-0.105493,-0.104729,-9.74889,0.349006,-0.369238,-53.7733
2023-02-16 22:44:11:797,-0.1001,-0.106087,-9.72801,0.333315,-0.389921,-53.7857
2023-02-16 22:44:11:808,-0.0872291,-0.114207,-9.69037,0.311686,-0.410569,-53.7917
2023-02-16 22:44:11:817,-0.0865776,-0.104673,-9.67053,0.286855,-0.432359,-53.7963
2023-02-16 22:44:11:828,-0.0830807,-0.0889739,-9.66229,0.26192,-0.454703,-53.7971
2023-02-16 22:44:11:837,-0.10335,-0.0637381,-9.66342,0.228173,-0.474464,-53.7947
2023-02-16 22:44:11:848,-0.128978,-0.0368572,-9.65867,0.189342,-0.486429,-53.7925
2023-02-16 22:44:11:858,-0.138243,-0.0153532,-9.68675,0.148825,-0.493893,-53.7886
2023-02-16 22:44:11:868,-0.127292,0.00481921,-9.72236,0.105857,-0.497854,-53.7817
2023-02-16 22:44:11:878,-0.0962676,0.0433666,-9.73627,0.0623213,-0.50045,-53.7693
2023-02-16 22:44:11:888,-0.0851588,0.0627418,-9.75109,0.0147876,-0.497475,-53.751
2023-02-16 22:44:11:898,-0.109604,0.0929028,-9.75715,-0.0341169,-0.492389,-53.7305
2023-02-16 22:44:11:908,-0.144335,0.117576,-9.76819,-0.0827952,-0.486197,-53.7095
2023-02-16 22:44:11:918,-0.187401,0.139907,-9.82288,-0.12918,-0.478263,-53.69
2023-02-16 22:44:11:928,-0.20256,0.192765,-9.85935,-0.172772,-0.468064,-53.6799
2023-02-16 22:44:11:938,-0.175681,0.225445,-9.9063,-0.21293,-0.455573,-53.6726
2023-02-16 22:44:11:948,-0.125034,0.208573,-9.92361,-0.248125,-0.44476,-53.6717
2023-02-16 22:44:11:958,-0.0831777,0.189759,-9.90245,-0.279594,-0.43425,-53.6707
2023-02-16 22:44:11:967,-0.104685,0.208038,-9.89071,-0.306885,-0.432799,-53.6735
2023-02-16 22:44:11:978,-0.12381,0.209832,-9.85457,-0.330962,-0.430419,-53.683
2023-02-16 22:44:11:988,-0.147024,0.198342,-9.81564,-0.356711,-0.429021,-53.6948
2023-02-16 22:44:11:997,-0.164716,0.192688,-9.79871,-0.380595,-0.424745,-53.711
2023-02-16 22:44:12:8,-0.150605,0.208061,-9.79179,-0.407789,-0.414542,-53.7307
2023-02-16 22:44:12:18,-0.118406,0.217613,-9.8231,-0.433467,-0.405882,-53.7513
2023-02-16 22:44:12:28,-0.0468698,0.22541,-9.85634,-0.454232,-0.394308,-53.7679
2023-02-16 22:44:12:38,-0.0218932,0.228612,-9.85808,-0.474854,-0.382539,-53.7791
2023-02-16 22:44:12:47,-0.0314131,0.222042,-9.86761,-0.492003,-0.373733,-53.7906
2023-02-16 22:44:12:58,-0.0567027,0.222807,-9.8499,-0.505325,-0.363762,-53.8024
2023-02-16 22:44:12:68,-0.0734008,0.236962,-9.81174,-0.513019,-0.356295,-53.8115
2023-02-16 22:44:12:78,-0.0925656,0.220393,-9.79676,-0.520305,-0.344248,-53.821
2023-02-16 22:44:12:88,-0.0948975,0.210558,-9.79409,-0.521845,-0.329066,-53.8322
2023-02-16 22:44:12:98,-0.065538,0.187586,-9.78016,-0.521907,-0.310513,-53.8412
2023-02-16 22:44:12:108,-0.0290083,0.165524,-9.7741,-0.523146,-0.293701,-53.8515
2023-02-16 22:44:12:118,-0.00351016,0.150294,-9.77567,-0.518965,-0.274528,-53.8575
2023-02-16 22:44:12:128,0.0407269,0.141926,-9.77179,-0.514218,-0.258036,-53.8605
2023-02-16 22:44:12:138,0.0696772,0.142086,-9.78305,-0.514672,-0.24019,-53.8605
2023-02-16 22:44:12:148,0.0693347,0.143509,-9.81762,-0.514206,-0.229564,-53.8596
2023-02-16 22:44:12:158,0.0568743,0.13163,-9.849,-0.514111,-0.216381,-53.858
2023-02-16 22:44:12:168,0.0580005,0.140491,-9.88518,-0.511624,-0.207054,-53.8531
2023-02-16 22:44:12:178,0.0623201,0.14607,-9.89482,-0.505601,-0.198611,-53.8467
2023-02-16 22:44:12:188,0.0651049,0.123542,-9.87417,-0.497192,-0.201591,-53.837
2023-02-16 22:44:12:198,0.0453672,0.107528,-9.88095,-0.487035,-0.207114,-53.8227
2023-02-16 22:44:12:208,0.0234754,0.0903271,-9.85409,-0.46821,-0.215411,-53.809
2023-02-16 22:44:12:218,-0.0176321,0.0753995,-9.80189,-0.448527,-0.225894,-53.7995
2023-02-16 22:44:12:228,-0.0692382,0.0621909,-9.75519,-0.433525,-0.234863,-53.7963
2023-02-16 22:44:12:238,-0.101298,0.0555201,-9.73462,-0.421278,-0.248375,-53.7911
2023-02-16 22:44:12:248,-0.104234,0.0562123,-9.71787,-0.407754,-0.259947,-53.7881
2023-02-16 22:44:12:258,-0.106645,0.0534948,-9.7059,-0.39945,-0.274287,-53.7869
2023-02-16 22:44:12:268,-0.12545,0.0453568,-9.71054,-0.393612,-0.287951,-53.7907
2023-02-16 22:44:12:278,-0.134036,0.0510054,-9.73644,-0.387845,-0.304645,-53.7968
2023-02-16 22:44:12:288,-0.159981,0.0670749,-9.75078,-0.385966,-0.320605,-53.8041
2023-02-16 22:44:12:298,-0.174974,0.0738921,-9.76007,-0.384391,-0.333021,-53.82
2023-02-16 22:44:12:307,-0.18844,0.0715778,-9.77851,-0.381449,-0.347535,-53.8326
2023-02-16 22:44:12:318,-0.194548,0.0832787,-9.77882,-0.381736,-0.363409,-53.8536
2023-02-16 22:44:12:328,-0.19642,0.0833415,-9.77061,-0.383553,-0.37766,-53.8796
2023-02-16 22:44:12:337,-0.185643,0.0772883,-9.78676,-0.385429,-0.391353,-53.9082
2023-02-16 22:44:12:347,-0.174624,0.0787362,-9.80725,-0.385878,-0.404516,-53.9377
2023-02-16 22:44:12:358,-0.154244,0.0915169,-9.81402,-0.388697,-0.419453,-53.9682
2023-02-16 22:44:12:368,-0.126827,0.0907299,-9.8044,-0.389692,-0.430824,-54.0003
2023-02-16 22:44:12:377,-0.0971281,0.0907491,-9.81332,-0.392135,-0.441804,-54.0242
2023-02-16 22:44:12:387,-0.0800664,0.0819839,-9.8076,-0.395147,-0.448216,-54.0458
2023-02-16 22:44:12:397,-0.0803364,0.0905013,-9.80505,-0.397648,-0.455441,-54.0654
2023-02-16 22:44:12:407,-0.0670132,0.0852343,-9.81262,-0.39771,-0.458787,-54.0794
2023-02-16 22:44:12:417,-0.0540306,0.0897902,-9.81587,-0.397211,-0.458114,-54.0902
2023-02-16 22:44:12:427,-0.0334671,0.0784806,-9.81741,-0.395293,-0.456592,-54.0906
2023-02-16 22:44:12:437,-0.0270279,0.0839708,-9.81247,-0.393269,-0.450768,-54.0891
2023-02-16 22:44:12:447,-0.0272359,0.0869939,-9.80485,-0.39624,-0.445629,-54.0808
2023-02-16 22:44:12:457,-0.0292681,0.0856051,-9.78754,-0.394491,-0.441867,-54.07
2023-02-16 22:44:12:467,-0.0326457,0.0993276,-9.76477,-0.397281,-0.437536,-54.0566
2023-02-16 22:44:12:477,-0.0283533,0.110726,-9.7841,-0.398944,-0.432054,-54.0376
2023-02-16 22:44:12:487,-0.0655209,0.126427,-9.79386,-0.40298,-0.427755,-54.0157
2023-02-16 22:44:12:497,-0.0968703,0.134749,-9.79471,-0.40378,-0.428667,-53.9992
2023-02-16 22:44:12:507,-0.112604,0.13378,-9.82554,-0.403942,-0.430158,-53.9802
2023-02-16 22:44:12:517,-0.147048,0.142501,-9.84195,-0.401362,-0.429705,-53.968
2023-02-16 22:44:12:527,-0.151488,0.143855,-9.83195,-0.395622,-0.432065,-53.9591
2023-02-16 22:44:12:537,-0.170324,0.142053,-9.81479,-0.388875,-0.430643,-53.9546
2023-02-16 22:44:12:547,-0.181959,0.145398,-9.79715,-0.378862,-0.434296,-53.9521
2023-02-16 22:44:12:557,-0.194208,0.134964,-9.78748,-0.367668,-0.432528,-53.9531
2023-02-16 22:44:12:568,-0.200324,0.12019,-9.79993,-0.354893,-0.429326,-53.9583
2023-02-16 22:44:12:577,-0.178358,0.110054,-9.7962,-0.341707,-0.422679,-53.9682
2023-02-16 22:44:12:587,-0.146984,0.0866026,-9.7715,-0.323273,-0.411332,-53.9798
2023-02-16 22:44:12:597,-0.0934836,0.0537545,-9.75136,-0.304121,-0.396564,-53.9927
2023-02-16 22:44:12:607,-0.0705561,0.0301421,-9.71667,-0.287338,-0.387943,-54.008
2023-02-16 22:44:12:617,-0.0730119,0.00300552,-9.68006,-0.27491,-0.377469,-54.0181
2023-02-16 22:44:12:627,-0.0943422,0.00257269,-9.69348,-0.2653,-0.366733,-54.034
2023-02-16 22:44:12:637,-0.0740074,0.0103783,-9.73243,-0.257875,-0.353355,-54.0499
2023-02-16 22:44:12:647,-0.0185675,0.0166995,-9.77825,-0.25165,-0.337181,-54.0654
2023-02-16 22:44:12:657,0.0789791,-0.0115093,-9.793,-0.246173,-0.318729,-54.0763
2023-02-16 22:44:12:667,0.130697,-0.0330023,-9.75562,-0.243444,-0.307195,-54.0834
2023-02-16 22:44:12:677,0.146047,-0.0413224,-9.76449,-0.244399,-0.300626,-54.089
2023-02-16 22:44:12:687,0.126072,-0.0241765,-9.75423,-0.249053,-0.300646,-54.0916
2023-02-16 22:44:12:698,0.104452,-0.0324535,-9.70389,-0.255274,-0.29719,-54.092
2023-02-16 22:44:12:707,0.0797149,-0.0204764,-9.6675,-0.266315,-0.29729,-54.0933
2023-02-16 22:44:12:717,0.077457,0.00944903,-9.66462,-0.286441,-0.297393,-54.091
2023-02-16 22:44:12:727,0.108331,0.0423611,-9.67103,-0.311384,-0.298217,-54.0862
2023-02-16 22:44:12:737,0.145558,0.0621966,-9.7104,-0.341735,-0.300642,-54.0758
2023-02-16 22:44:12:747,0.139918,0.101767,-9.75501,-0.378349,-0.309561,-54.0613
2023-02-16 22:44:12:758,0.104615,0.14854,-9.76932,-0.417316,-0.322394,-54.043
2023-02-16 22:44:12:768,0.0695065,0.176964,-9.77283,-0.45263,-0.336662,-54.0224
2023-02-16 22:44:12:778,0.0301775,0.19679,-9.78851,-0.487141,-0.358154,-54.0019
2023-02-16 22:44:12:788,-0.01996,0.219145,-9.81781,-0.518557,-0.381227,-53.9794
2023-02-16 22:44:12:798,-0.0696976,0.243447,-9.83461,-0.547527,-0.405222,-53.9576
2023-02-16 22:44:12:808,-0.111689,0.250192,-9.84078,-0.571686,-0.430563,-53.9377
2023-02-16 22:44:12:818,-0.145244,0.230319,-9.8271,-0.590581,-0.45723,-53.9226
2023-02-16 22:44:12:828,-0.165812,0.219764,-9.81198,-0.606831,-0.48466,-53.91
2023-02-16 22:44:12:838,-0.183927,0.211674,-9.80989,-0.621295,-0.509839,-53.8965
2023-02-16 22:44:12:848,-0.224617,0.210523,-9.82147,-0.63274,-0.537358,-53.892
2023-02-16 22:44:12:858,-0.259647,0.21675,-9.84394,-0.64336,-0.561844,-53.8885
2023-02-16 22:44:12:868,-0.265701,0.207602,-9.86509,-0.653824,-0.584009,-53.8872
2023-02-16 22:44:12:878,-0.269966,0.191135,-9.86943,-0.662142,-0.603917,-53.8896
2023-02-16 22:44:12:888,-0.271836,0.198302,-9.85491,-0.667202,-0.621725,-53.8952
2023-02-16 22:44:12:898,-0.264695,0.187241,-9.83384,-0.672881,-0.637725,-53.9033
2023-02-16 22:44:12:908,-0.251366,0.186259,-9.82674,-0.674103,-0.655006,-53.9152
2023-02-16 22:44:12:918,-0.238567,0.182909,-9.8052,-0.674526,-0.667592,-53.9284
2023-02-16 22:44:12:928,-0.213368,0.159062,-9.79,-0.670535,-0.67825,-53.9425
2023-02-16 22:44:12:938,-0.197642,0.148877,-9.76073,-0.671029,-0.685959,-53.9548
2023-02-16 22:44:12:948,-0.184074,0.143871,-9.75647,-0.668585,-0.693264,-53.9707
2023-02-16 22:44:12:958,-0.178891,0.146731,-9.74899,-0.667305,-0.695624,-53.9831
2023-02-16 22:44:12:968,-0.159485,0.138606,-9.75345,-0.666754,-0.696547,-53.9928
2023-02-16 22:44:12:978,-0.13676,0.120765,-9.74021,-0.665153,-0.695385,-53.998
2023-02-16 22:44:12:988,-0.10835,0.121921,-9.74782,-0.664351,-0.687324,-54.0051
2023-02-16 22:44:12:998,-0.073024,0.120899,-9.76782,-0.6653,-0.676401,-54.0027
2023-02-16 22:44:13:8,-0.0395019,0.124197,-9.77825,-0.667306,-0.671134,-53.9947
2023-02-16 22:44:13:18,-0.0410617,0.130686,-9.81,-0.670662,-0.667873,-53.9848
2023-02-16 22:44:13:28,-0.0619826,0.149536,-9.82894,-0.672739,-0.665862,-53.9721
2023-02-16 22:44:13:38,-0.110051,0.161313,-9.84733,-0.677739,-0.665585,-53.9592
2023-02-16 22:44:13:48,-0.151346,0.185939,-9.86414,-0.674863,-0.666541,-53.9521
2023-02-16 22:44:13:58,-0.182813,0.193658,-9.84941,-0.670083,-0.668748,-53.9459
2023-02-16 22:44:13:68,-0.196865,0.178745,-9.84781,-0.662032,-0.667352,-53.9445
2023-02-16 22:44:13:78,-0.206784,0.171055,-9.83696,-0.653197,-0.665002,-53.9407
2023-02-16 22:44:13:88,-0.210175,0.182102,-9.82853,-0.642569,-0.661986,-53.9426
2023-02-16 22:44:13:98,-0.217655,0.179355,-9.82008,-0.631913,-0.661766,-53.9483
2023-02-16 22:44:13:108,-0.214251,0.16462,-9.81834,-0.619719,-0.661385,-53.9551
2023-02-16 22:44:13:118,-0.209782,0.175881,-9.82388,-0.605006,-0.6621,-53.966
2023-02-16 22:44:13:128,-0.208968,0.163865,-9.83365,-0.587731,-0.660982,-53.981
2023-02-16 22:44:13:138,-0.205175,0.157918,-9.82531,-0.571363,-0.657855,-54.0033
2023-02-16 22:44:13:148,-0.189089,0.149619,-9.8109,-0.549016,-0.653249,-54.0268
2023-02-16 22:44:13:157,-0.169181,0.122165,-9.7953,-0.525243,-0.649663,-54.0489
2023-02-16 22:44:13:168,-0.153005,0.0983148,-9.77036,-0.500989,-0.643923,-54.0761
2023-02-16 22:44:13:178,-0.120248,0.0804576,-9.73855,-0.480538,-0.638823,-54.0976
2023-02-16 22:44:13:188,-0.0962871,0.0667528,-9.72932,-0.457858,-0.632722,-54.1176
2023-02-16 22:44:13:198,-0.0707394,0.0643568,-9.72414,-0.439491,-0.629429,-54.1354
2023-02-16 22:44:13:208,-0.0635432,0.0582724,-9.7235,-0.426206,-0.624506,-54.1543
2023-02-16 22:44:13:218,-0.0618001,0.0705791,-9.72854,-0.412287,-0.61871,-54.1701
2023-02-16 22:44:13:228,-0.0616654,0.0621685,-9.7276,-0.402291,-0.611318,-54.1857
2023-02-16 22:44:13:238,-0.04757,0.0616326,-9.72482,-0.39568,-0.60757,-54.1964
2023-02-16 22:44:13:248,-0.0358337,0.061535,-9.7484,-0.387719,-0.596704,-54.2007
2023-02-16 22:44:13:258,-0.00481583,0.0508699,-9.76132,-0.379933,-0.590663,-54.2051
2023-02-16 22:44:13:268,0.0219882,0.0309043,-9.74244,-0.371565,-0.580427,-54.2019
2023-02-16 22:44:13:278,0.0167873,0.0404671,-9.71864,-0.369726,-0.572174,-54.1916
2023-02-16 22:44:13:288,-0.0172222,0.0402218,-9.70652,-0.367421,-0.568095,-54.1766
2023-02-16 22:44:13:298,-0.0477875,0.0457642,-9.73455,-0.370758,-0.561999,-54.1652
2023-02-16 22:44:13:308,-0.0763922,0.0743939,-9.78342,-0.37543,-0.55424,-54.1504
2023-02-16 22:44:13:318,-0.0470125,0.0947424,-9.81857,-0.383787,-0.54549,-54.1353
2023-02-16 22:44:13:328,0.00666035,0.0905992,-9.82892,-0.384544,-0.541767,-54.1182
2023-02-16 22:44:13:338,0.00605731,0.0826578,-9.80802,-0.386878,-0.545251,-54.0972
2023-02-16 22:44:13:348,-0.0587955,0.10463,-9.80396,-0.394721,-0.554779,-54.0766
2023-02-16 22:44:13:358,-0.145869,0.115592,-9.80173,-0.39636,-0.569572,-54.0631
2023-02-16 22:44:13:368,-0.199492,0.106321,-9.77418,-0.399933,-0.587034,-54.0529
2023-02-16 22:44:13:378,-0.251264,0.113757,-9.7318,-0.401757,-0.597042,-54.0507
2023-02-16 22:44:13:388,-0.2851,0.12531,-9.73994,-0.410868,-0.605054,-54.0553
2023-02-16 22:44:13:398,-0.265807,0.138438,-9.76359,-0.420079,-0.608198,-54.0654
2023-02-16 22:44:13:408,-0.241434,0.149746,-9.78606,-0.428965,-0.609256,-54.0764
2023-02-16 22:44:13:418,-0.231389,0.162888,-9.78679,-0.436465,-0.609552,-54.0913
2023-02-16 22:44:13:428,-0.221926,0.168674,-9.7754,-0.445269,-0.607642,-54.108
2023-02-16 22:44:13:438,-0.212972,0.170407,-9.78029,-0.45376,-0.602978,-54.1311
2023-02-16 22:44:13:448,-0.197355,0.180349,-9.78091,-0.460053,-0.600271,-54.1582
2023-02-16 22:44:13:458,-0.187712,0.184855,-9.8001,-0.463733,-0.592212,-54.1867
2023-02-16 22:44:13:468,-0.169029,0.178421,-9.81422,-0.462289,-0.585732,-54.2137
2023-02-16 22:44:13:478,-0.131594,0.172098,-9.82488,-0.457939,-0.571254,-54.2379
2023-02-16 22:44:13:488,-0.0870487,0.162984,-9.83488,-0.455485,-0.55944,-54.266
2023-02-16 22:44:13:498,-0.0530212,0.158326,-9.82685,-0.448194,-0.548783,-54.2901
2023-02-16 22:44:13:508,-0.0238661,0.133298,-9.82006,-0.439288,-0.534683,-54.3097
2023-02-16 22:44:13:518,-0.0164825,0.110456,-9.81969,-0.432381,-0.525051,-54.3242
2023-02-16 22:44:13:528,-0.0194448,0.109341,-9.81909,-0.421939,-0.517222,-54.3377
2023-02-16 22:44:13:538,-0.00954652,0.105796,-9.8212,-0.415257,-0.506693,-54.3452
2023-02-16 22:44:13:548,-0.00473901,0.10489,-9.83537,-0.407216,-0.496985,-54.352
2023-02-16 22:44:13:558,0.00710737,0.110972,-9.83803,-0.397475,-0.490802,-54.3544
2023-02-16 22:44:13:568,0.0170053,0.0761996,-9.85582,-0.386868,-0.482764,-54.3523
2023-02-16 22:44:13:578,-0.00416351,0.0844828,-9.86229,-0.375099,-0.482126,-54.347
