Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-02-16 23:10:26:405,-0.767772,-0.41407,-9.99747,2.983,-3.48392,-34.7213
2023-02-16 23:10:26:415,-0.792565,-0.450393,-9.98663,2.99813,-3.50434,-34.7616
2023-02-16 23:10:26:425,-0.794564,-0.510561,-9.98137,3.03109,-3.52149,-34.8147
2023-02-16 23:10:26:435,-0.769979,-0.576231,-9.95305,3.07884,-3.53469,-34.8726
2023-02-16 23:10:26:445,-0.741955,-0.647865,-9.86704,3.13924,-3.54601,-34.9324
2023-02-16 23:10:26:455,-0.704068,-0.740476,-9.73647,3.20976,-3.55346,-34.9926
2023-02-16 23:10:26:465,-0.641647,-0.806449,-9.61538,3.28374,-3.55587,-35.0527
2023-02-16 23:10:26:475,-0.60105,-0.869504,-9.50933,3.34626,-3.55385,-35.1017
2023-02-16 23:10:26:485,-0.578546,-0.918121,-9.41096,3.39604,-3.54477,-35.1449
2023-02-16 23:10:26:495,-0.541134,-0.929277,-9.36334,3.43598,-3.53016,-35.1811
2023-02-16 23:10:26:505,-0.488218,-0.90861,-9.35814,3.45303,-3.50586,-35.21
2023-02-16 23:10:26:515,-0.468245,-0.897585,-9.33325,3.45165,-3.47914,-35.2304
2023-02-16 23:10:26:525,-0.444177,-0.849246,-9.35558,3.43149,-3.44488,-35.2398
2023-02-16 23:10:26:535,-0.410528,-0.806775,-9.38098,3.39449,-3.40646,-35.2422
2023-02-16 23:10:26:545,-0.3787,-0.744033,-9.40727,3.34035,-3.36646,-35.2385
2023-02-16 23:10:26:555,-0.352274,-0.68003,-9.4676,3.2686,-3.32534,-35.226
2023-02-16 23:10:26:564,-0.330166,-0.606083,-9.53743,3.18636,-3.2793,-35.2084
2023-02-16 23:10:26:574,-0.325557,-0.540741,-9.58861,3.09207,-3.23609,-35.1888
2023-02-16 23:10:26:584,-0.333331,-0.461041,-9.65937,2.9945,-3.19795,-35.1636
2023-02-16 23:10:26:594,-0.32731,-0.380571,-9.74545,2.88892,-3.1636,-35.1407
2023-02-16 23:10:26:604,-0.354253,-0.31786,-9.82404,2.78482,-3.1349,-35.1177
2023-02-16 23:10:26:614,-0.390531,-0.250538,-9.86589,2.68318,-3.11061,-35.0999
2023-02-16 23:10:26:625,-0.430506,-0.194199,-9.92881,2.58356,-3.09194,-35.0837
2023-02-16 23:10:26:634,-0.456927,-0.157967,-9.96905,2.4892,-3.07845,-35.0744
2023-02-16 23:10:26:644,-0.493312,-0.129779,-9.98163,2.40609,-3.0708,-35.0712
2023-02-16 23:10:26:654,-0.507668,-0.115552,-9.98651,2.32999,-3.06755,-35.0751
2023-02-16 23:10:26:665,-0.515451,-0.109967,-9.97883,2.25941,-3.06594,-35.0861
2023-02-16 23:10:26:675,-0.490579,-0.103227,-9.95916,2.19961,-3.06583,-35.1006
2023-02-16 23:10:26:685,-0.488562,-0.09418,-9.93991,2.14279,-3.06658,-35.1146
2023-02-16 23:10:26:695,-0.485025,-0.0757858,-9.93541,2.09318,-3.07212,-35.1302
2023-02-16 23:10:26:705,-0.490087,-0.070138,-9.94098,2.04646,-3.0791,-35.1469
2023-02-16 23:10:26:715,-0.494007,-0.0698973,-9.97154,2.00635,-3.08767,-35.1689
2023-02-16 23:10:26:725,-0.495211,-0.0762693,-9.98691,1.97462,-3.09687,-35.1928
2023-02-16 23:10:26:735,-0.518014,-0.0764369,-9.96055,1.95342,-3.10657,-35.2155
2023-02-16 23:10:26:745,-0.525933,-0.118098,-9.9461,1.94445,-3.11645,-35.235
2023-02-16 23:10:26:755,-0.529849,-0.143236,-9.93092,1.9441,-3.12451,-35.2495
2023-02-16 23:10:26:765,-0.527904,-0.173053,-9.89914,1.95257,-3.1328,-35.266
2023-02-16 23:10:26:775,-0.516888,-0.200472,-9.86884,1.96829,-3.14104,-35.2768
2023-02-16 23:10:26:785,-0.497167,-0.214227,-9.85551,1.98279,-3.14348,-35.2884
2023-02-16 23:10:26:795,-0.503407,-0.232098,-9.84391,1.9999,-3.14606,-35.2931
2023-02-16 23:10:26:805,-0.511947,-0.257529,-9.82446,2.02127,-3.14678,-35.2974
2023-02-16 23:10:26:815,-0.519025,-0.277434,-9.81698,2.0472,-3.15182,-35.295
2023-02-16 23:10:26:825,-0.543742,-0.288349,-9.78566,2.07635,-3.15502,-35.2884
2023-02-16 23:10:26:835,-0.561302,-0.322022,-9.78491,2.10909,-3.16011,-35.2812
2023-02-16 23:10:26:845,-0.580409,-0.343216,-9.78785,2.14425,-3.16063,-35.2719
2023-02-16 23:10:26:855,-0.575166,-0.37247,-9.76609,2.18566,-3.15625,-35.2635
2023-02-16 23:10:26:865,-0.536531,-0.3929,-9.73571,2.2238,-3.14624,-35.2529
2023-02-16 23:10:26:875,-0.487668,-0.403729,-9.73925,2.26447,-3.13919,-35.244
2023-02-16 23:10:26:885,-0.493858,-0.418648,-9.72986,2.30372,-3.1337,-35.2367
2023-02-16 23:10:26:895,-0.538091,-0.425109,-9.71233,2.3397,-3.13545,-35.2301
2023-02-16 23:10:26:905,-0.563336,-0.439701,-9.69056,2.37517,-3.13762,-35.2297
2023-02-16 23:10:26:915,-0.594691,-0.447038,-9.67348,2.40635,-3.13982,-35.229
2023-02-16 23:10:26:925,-0.632479,-0.439462,-9.67629,2.43374,-3.1433,-35.2332
2023-02-16 23:10:26:935,-0.626163,-0.441201,-9.69445,2.45485,-3.14218,-35.2465
2023-02-16 23:10:26:945,-0.585341,-0.440497,-9.70899,2.47597,-3.14659,-35.267
2023-02-16 23:10:26:955,-0.552374,-0.453313,-9.69953,2.49813,-3.14872,-35.2909
2023-02-16 23:10:26:965,-0.526662,-0.448078,-9.68733,2.51401,-3.15011,-35.3122
2023-02-16 23:10:26:975,-0.511723,-0.452763,-9.67204,2.52374,-3.15359,-35.3387
2023-02-16 23:10:26:985,-0.508819,-0.458954,-9.65394,2.53343,-3.15922,-35.3639
2023-02-16 23:10:26:994,-0.495619,-0.45497,-9.62675,2.53809,-3.1676,-35.3927
2023-02-16 23:10:27:4,-0.486414,-0.467276,-9.62224,2.53812,-3.17331,-35.4202
2023-02-16 23:10:27:14,-0.478653,-0.456343,-9.62919,2.53044,-3.1773,-35.4452
2023-02-16 23:10:27:24,-0.478936,-0.42947,-9.67834,2.51922,-3.18181,-35.4686
2023-02-16 23:10:27:35,-0.469234,-0.42152,-9.70835,2.50489,-3.18626,-35.493
2023-02-16 23:10:27:45,-0.455913,-0.413327,-9.73824,2.48845,-3.18899,-35.5179
2023-02-16 23:10:27:55,-0.447957,-0.388011,-9.76149,2.46855,-3.194,-35.5395
2023-02-16 23:10:27:65,-0.45579,-0.357962,-9.77325,2.45,-3.19626,-35.5569
2023-02-16 23:10:27:75,-0.457878,-0.347924,-9.81816,2.42919,-3.20016,-35.5719
2023-02-16 23:10:27:85,-0.456323,-0.341699,-9.84237,2.41249,-3.20613,-35.5818
2023-02-16 23:10:27:94,-0.463399,-0.322664,-9.84783,2.39536,-3.21248,-35.5922
2023-02-16 23:10:27:105,-0.451153,-0.3141,-9.87097,2.38092,-3.21531,-35.5988
2023-02-16 23:10:27:114,-0.45314,-0.30102,-9.90079,2.36835,-3.22658,-35.6054
2023-02-16 23:10:27:125,-0.507402,-0.287388,-9.90743,2.35605,-3.24161,-35.6084
2023-02-16 23:10:27:135,-0.546434,-0.276613,-9.90116,2.35236,-3.25967,-35.6111
2023-02-16 23:10:27:145,-0.577628,-0.283144,-9.8728,2.35597,-3.27887,-35.6073
2023-02-16 23:10:27:155,-0.631963,-0.28674,-9.84754,2.36327,-3.29405,-35.6091
2023-02-16 23:10:27:165,-0.67964,-0.290056,-9.84849,2.37472,-3.31071,-35.6135
2023-02-16 23:10:27:175,-0.694768,-0.30225,-9.83837,2.39196,-3.32528,-35.6185
2023-02-16 23:10:27:185,-0.675354,-0.329865,-9.81327,2.41183,-3.33509,-35.6242
2023-02-16 23:10:27:195,-0.679558,-0.36077,-9.76633,2.43695,-3.33946,-35.6289
2023-02-16 23:10:27:205,-0.677336,-0.389745,-9.72961,2.46457,-3.34291,-35.6367
2023-02-16 23:10:27:215,-0.661076,-0.413354,-9.71472,2.49149,-3.35132,-35.6463
2023-02-16 23:10:27:225,-0.65432,-0.435132,-9.73222,2.51863,-3.36226,-35.6554
2023-02-16 23:10:27:235,-0.656054,-0.428567,-9.72266,2.54556,-3.36954,-35.6666
2023-02-16 23:10:27:245,-0.681042,-0.427903,-9.72889,2.57443,-3.37784,-35.6789
2023-02-16 23:10:27:255,-0.711923,-0.431076,-9.76434,2.60008,-3.38494,-35.6955
2023-02-16 23:10:27:265,-0.721269,-0.432315,-9.78923,2.63024,-3.3929,-35.7168
2023-02-16 23:10:27:275,-0.706335,-0.438874,-9.78782,2.66295,-3.39849,-35.7413
2023-02-16 23:10:27:285,-0.683621,-0.471258,-9.77815,2.70134,-3.39651,-35.7692
2023-02-16 23:10:27:295,-0.634522,-0.501436,-9.74418,2.74152,-3.39578,-35.7976
2023-02-16 23:10:27:305,-0.587366,-0.528311,-9.70761,2.77914,-3.38982,-35.8215
2023-02-16 23:10:27:315,-0.555456,-0.558233,-9.68077,2.81738,-3.38108,-35.8452
2023-02-16 23:10:27:325,-0.527447,-0.584324,-9.64554,2.8474,-3.36669,-35.8639
2023-02-16 23:10:27:335,-0.529639,-0.590956,-9.63259,2.87037,-3.34846,-35.8767
2023-02-16 23:10:27:345,-0.514535,-0.583309,-9.63952,2.88609,-3.3308,-35.8869
2023-02-16 23:10:27:355,-0.48923,-0.570822,-9.63303,2.89632,-3.31052,-35.8915
2023-02-16 23:10:27:365,-0.45002,-0.566005,-9.64531,2.90227,-3.29048,-35.8933
2023-02-16 23:10:27:375,-0.425791,-0.541876,-9.69852,2.90373,-3.26826,-35.8922
2023-02-16 23:10:27:385,-0.409566,-0.522455,-9.71737,2.89929,-3.24924,-35.8846
2023-02-16 23:10:27:395,-0.406774,-0.501435,-9.75703,2.89041,-3.23919,-35.8785
2023-02-16 23:10:27:405,-0.433755,-0.484404,-9.79221,2.88013,-3.23291,-35.869
2023-02-16 23:10:27:415,-0.477113,-0.459598,-9.81648,2.8714,-3.23235,-35.8637
2023-02-16 23:10:27:425,-0.526944,-0.449348,-9.83606,2.86486,-3.23951,-35.8625
2023-02-16 23:10:27:435,-0.584369,-0.456956,-9.84231,2.86376,-3.25255,-35.8625
2023-02-16 23:10:27:445,-0.627215,-0.447351,-9.84184,2.863,-3.27114,-35.8729
2023-02-16 23:10:27:455,-0.667733,-0.458811,-9.83859,2.86407,-3.29123,-35.8888
2023-02-16 23:10:27:465,-0.709272,-0.471275,-9.79947,2.8732,-3.31057,-35.909
2023-02-16 23:10:27:475,-0.704015,-0.485912,-9.77486,2.88313,-3.32922,-35.9333
2023-02-16 23:10:27:485,-0.672723,-0.525896,-9.75348,2.89954,-3.34409,-35.9581
2023-02-16 23:10:27:495,-0.671854,-0.514587,-9.7012,2.91533,-3.36213,-35.9821
2023-02-16 23:10:27:505,-0.684816,-0.538235,-9.66897,2.92724,-3.3762,-36.0094
2023-02-16 23:10:27:515,-0.704775,-0.543173,-9.6637,2.93415,-3.38845,-36.036
2023-02-16 23:10:27:525,-0.717953,-0.547143,-9.7098,2.9418,-3.39917,-36.0661
2023-02-16 23:10:27:535,-0.716925,-0.528466,-9.76193,2.94558,-3.4034,-36.0999
2023-02-16 23:10:27:545,-0.660663,-0.545183,-9.77047,2.95199,-3.40479,-36.1327
2023-02-16 23:10:27:555,-0.586612,-0.567671,-9.75912,2.96017,-3.3996,-36.1676
2023-02-16 23:10:27:565,-0.552391,-0.583495,-9.72385,2.96647,-3.39808,-36.1999
2023-02-16 23:10:27:575,-0.557337,-0.590623,-9.68075,2.97185,-3.39794,-36.2275
2023-02-16 23:10:27:585,-0.565551,-0.590301,-9.64909,2.97298,-3.39606,-36.2529
2023-02-16 23:10:27:595,-0.579691,-0.584398,-9.64175,2.96884,-3.39301,-36.2776
2023-02-16 23:10:27:605,-0.576299,-0.566952,-9.64634,2.95815,-3.38604,-36.2992
2023-02-16 23:10:27:615,-0.519052,-0.557435,-9.66289,2.94211,-3.37732,-36.3185
2023-02-16 23:10:27:625,-0.470617,-0.522317,-9.68573,2.91742,-3.36499,-36.3339
2023-02-16 23:10:27:635,-0.451559,-0.484163,-9.70852,2.88814,-3.34827,-36.343
2023-02-16 23:10:27:645,-0.459877,-0.472749,-9.72513,2.85917,-3.341,-36.347
2023-02-16 23:10:27:655,-0.474611,-0.449708,-9.75098,2.82885,-3.33111,-36.3411
2023-02-16 23:10:27:665,-0.492353,-0.422108,-9.76781,2.802,-3.32346,-36.3309
2023-02-16 23:10:27:675,-0.517174,-0.413053,-9.7775,2.77851,-3.31471,-36.3226
2023-02-16 23:10:27:685,-0.545048,-0.409894,-9.79199,2.75589,-3.30486,-36.311
2023-02-16 23:10:27:695,-0.573973,-0.406174,-9.7965,2.73791,-3.29587,-36.3002
2023-02-16 23:10:27:705,-0.582629,-0.419941,-9.80365,2.72123,-3.28445,-36.2886
2023-02-16 23:10:27:715,-0.57969,-0.429164,-9.78342,2.70621,-3.27772,-36.2793
2023-02-16 23:10:27:725,-0.611792,-0.429018,-9.75249,2.69268,-3.27014,-36.2701
2023-02-16 23:10:27:735,-0.63596,-0.438433,-9.76582,2.67749,-3.25581,-36.261
2023-02-16 23:10:27:745,-0.646228,-0.427059,-9.81845,2.66535,-3.24046,-36.2561
2023-02-16 23:10:27:755,-0.604961,-0.431241,-9.85367,2.65546,-3.21956,-36.2537
2023-02-16 23:10:27:765,-0.558506,-0.437304,-9.85256,2.65479,-3.19499,-36.252
2023-02-16 23:10:27:775,-0.485034,-0.455447,-9.83927,2.65678,-3.16548,-36.2516
2023-02-16 23:10:27:785,-0.420235,-0.482219,-9.82196,2.6563,-3.13526,-36.2431
2023-02-16 23:10:27:795,-0.395074,-0.487773,-9.7951,2.65684,-3.10512,-36.2321
2023-02-16 23:10:27:805,-0.396367,-0.492853,-9.76746,2.65462,-3.08214,-36.2152
2023-02-16 23:10:27:815,-0.427439,-0.48199,-9.73985,2.6514,-3.05762,-36.1922
2023-02-16 23:10:27:825,-0.450908,-0.471329,-9.70783,2.64481,-3.0344,-36.1659
2023-02-16 23:10:27:835,-0.465644,-0.455864,-9.68747,2.63614,-3.00929,-36.1371
2023-02-16 23:10:27:845,-0.476159,-0.439787,-9.68119,2.62437,-2.98507,-36.11
2023-02-16 23:10:27:855,-0.453593,-0.403679,-9.68867,2.61099,-2.95699,-36.0801
2023-02-16 23:10:27:865,-0.451434,-0.363433,-9.69936,2.5918,-2.9289,-36.05
2023-02-16 23:10:27:875,-0.468506,-0.3387,-9.70312,2.57265,-2.89746,-36.0237
2023-02-16 23:10:27:885,-0.480655,-0.339846,-9.71574,2.55474,-2.86864,-36.0002
2023-02-16 23:10:27:895,-0.494472,-0.310803,-9.73335,2.53742,-2.84231,-35.9771
2023-02-16 23:10:27:905,-0.515725,-0.310922,-9.7578,2.51985,-2.82065,-35.9602
2023-02-16 23:10:27:915,-0.532087,-0.310729,-9.76282,2.50399,-2.80313,-35.9521
2023-02-16 23:10:27:925,-0.536714,-0.309569,-9.77844,2.49092,-2.78796,-35.9528
2023-02-16 23:10:27:935,-0.53944,-0.320287,-9.77496,2.47908,-2.77628,-35.9631
2023-02-16 23:10:27:945,-0.529278,-0.341879,-9.77893,2.47029,-2.76494,-35.979
2023-02-16 23:10:27:955,-0.505417,-0.35658,-9.78421,2.46263,-2.75931,-36.0037
2023-02-16 23:10:27:965,-0.466748,-0.384654,-9.78789,2.46145,-2.75931,-36.0289
2023-02-16 23:10:27:975,-0.429748,-0.406168,-9.77307,2.45334,-2.76267,-36.0613
2023-02-16 23:10:27:985,-0.41011,-0.397354,-9.7855,2.44873,-2.76407,-36.0901
2023-02-16 23:10:27:995,-0.415439,-0.398259,-9.77772,2.44215,-2.7704,-36.1206
2023-02-16 23:10:28:5,-0.434932,-0.397903,-9.80341,2.4308,-2.77992,-36.152
2023-02-16 23:10:28:15,-0.452221,-0.368002,-9.84396,2.41891,-2.79004,-36.1789
2023-02-16 23:10:28:25,-0.448666,-0.366295,-9.86161,2.41373,-2.80173,-36.2063
2023-02-16 23:10:28:35,-0.419228,-0.362179,-9.88069,2.4077,-2.81098,-36.2332
2023-02-16 23:10:28:45,-0.385498,-0.362362,-9.85418,2.40923,-2.82247,-36.2559
2023-02-16 23:10:28:55,-0.371301,-0.385545,-9.85689,2.41406,-2.8297,-36.2725
2023-02-16 23:10:28:65,-0.362884,-0.388394,-9.85282,2.42271,-2.83837,-36.2859
2023-02-16 23:10:28:75,-0.342085,-0.419526,-9.77424,2.43294,-2.85846,-36.2961
2023-02-16 23:10:28:85,-0.376688,-0.426161,-9.7495,2.43564,-2.8825,-36.2996
2023-02-16 23:10:28:95,-0.448352,-0.406442,-9.77701,2.43462,-2.9099,-36.2956
2023-02-16 23:10:28:105,-0.521594,-0.387568,-9.78921,2.4327,-2.93869,-36.2928
2023-02-16 23:10:28:115,-0.572829,-0.363083,-9.8134,2.4346,-2.97092,-36.2907
2023-02-16 23:10:28:125,-0.633402,-0.356683,-9.84234,2.43897,-3.00477,-36.2889
2023-02-16 23:10:28:135,-0.653852,-0.362692,-9.86133,2.44671,-3.0397,-36.2839
2023-02-16 23:10:28:145,-0.651894,-0.371691,-9.84362,2.46332,-3.06769,-36.2809
2023-02-16 23:10:28:155,-0.673913,-0.397074,-9.81786,2.48282,-3.09609,-36.2767
2023-02-16 23:10:28:165,-0.724167,-0.417309,-9.7463,2.5076,-3.12607,-36.2695
2023-02-16 23:10:28:175,-0.78219,-0.437455,-9.70462,2.53264,-3.1494,-36.2632
2023-02-16 23:10:28:185,-0.821477,-0.454129,-9.71297,2.56176,-3.16857,-36.2632
2023-02-16 23:10:28:195,-0.804625,-0.474589,-9.74697,2.59071,-3.1792,-36.2654
2023-02-16 23:10:28:205,-0.758423,-0.498166,-9.75032,2.61842,-3.18223,-36.2681
2023-02-16 23:10:28:215,-0.687407,-0.5262,-9.72042,2.64544,-3.18115,-36.2706
2023-02-16 23:10:28:225,-0.656608,-0.531429,-9.70342,2.67185,-3.17866,-36.2742
2023-02-16 23:10:28:235,-0.665997,-0.52495,-9.68396,2.68938,-3.17508,-36.2791
2023-02-16 23:10:28:245,-0.706627,-0.521647,-9.63851,2.7063,-3.17394,-36.2855
2023-02-16 23:10:28:255,-0.73921,-0.508844,-9.61867,2.71987,-3.16869,-36.3011
2023-02-16 23:10:28:265,-0.751321,-0.493493,-9.63389,2.72195,-3.15522,-36.3206
2023-02-16 23:10:28:275,-0.727706,-0.473108,-9.65306,2.71824,-3.13588,-36.3443
2023-02-16 23:10:28:285,-0.676658,-0.464243,-9.6607,2.71176,-3.11105,-36.3754
2023-02-16 23:10:28:295,-0.617271,-0.44636,-9.67382,2.69829,-3.08409,-36.4109
2023-02-16 23:10:28:305,-0.58213,-0.4311,-9.67183,2.68122,-3.05278,-36.4504
2023-02-16 23:10:28:315,-0.560112,-0.412243,-9.69172,2.66317,-3.02287,-36.492
2023-02-16 23:10:28:325,-0.512422,-0.395375,-9.7212,2.64142,-2.99498,-36.5378
2023-02-16 23:10:28:335,-0.45548,-0.375276,-9.73804,2.62213,-2.96876,-36.5868
2023-02-16 23:10:28:345,-0.418175,-0.370276,-9.75687,2.60274,-2.94373,-36.6399
2023-02-16 23:10:28:355,-0.387787,-0.373435,-9.7838,2.58437,-2.91943,-36.7
2023-02-16 23:10:28:365,-0.361293,-0.370012,-9.80917,2.57154,-2.8998,-36.7542
2023-02-16 23:10:28:375,-0.320424,-0.363451,-9.83414,2.55931,-2.88327,-36.8066
2023-02-16 23:10:28:385,-0.278025,-0.385997,-9.80776,2.54952,-2.86694,-36.8551
2023-02-16 23:10:28:395,-0.232249,-0.426283,-9.7535,2.54239,-2.85447,-36.8971
2023-02-16 23:10:28:405,-0.218158,-0.420284,-9.74573,2.53205,-2.84049,-36.9261
2023-02-16 23:10:28:415,-0.236105,-0.425874,-9.752,2.51724,-2.82751,-36.9501
2023-02-16 23:10:28:425,-0.248308,-0.414153,-9.74942,2.50096,-2.81141,-36.9628
2023-02-16 23:10:28:435,-0.230964,-0.406268,-9.73609,2.48229,-2.79729,-36.9705
2023-02-16 23:10:28:445,-0.200993,-0.384595,-9.76523,2.45744,-2.7838,-36.9656
2023-02-16 23:10:28:455,-0.230375,-0.358995,-9.7916,2.43242,-2.7704,-36.9533
2023-02-16 23:10:28:465,-0.280284,-0.343565,-9.78401,2.40593,-2.75982,-36.9389
2023-02-16 23:10:28:475,-0.290324,-0.31484,-9.79078,2.37618,-2.75307,-36.9232
2023-02-16 23:10:28:485,-0.313105,-0.284948,-9.81164,2.34683,-2.74771,-36.9041
2023-02-16 23:10:28:495,-0.370798,-0.265085,-9.83102,2.3194,-2.7491,-36.8808
2023-02-16 23:10:28:505,-0.422587,-0.259143,-9.85786,2.29454,-2.75498,-36.8615
2023-02-16 23:10:28:515,-0.466003,-0.229214,-9.87281,2.27159,-2.76641,-36.8433
2023-02-16 23:10:28:525,-0.516361,-0.217146,-9.89588,2.25652,-2.77926,-36.8303
2023-02-16 23:10:28:535,-0.586608,-0.210846,-9.9063,2.24572,-2.7966,-36.8239
2023-02-16 23:10:28:545,-0.636675,-0.242769,-9.8846,2.24478,-2.81474,-36.8251
2023-02-16 23:10:28:555,-0.674401,-0.266904,-9.87264,2.25188,-2.83453,-36.8345
2023-02-16 23:10:28:565,-0.683821,-0.297635,-9.82361,2.26542,-2.85045,-36.8523
2023-02-16 23:10:28:575,-0.679845,-0.332982,-9.77154,2.28508,-2.86628,-36.8795
2023-02-16 23:10:28:585,-0.662303,-0.370385,-9.72601,2.30932,-2.88163,-36.914
2023-02-16 23:10:28:595,-0.639957,-0.425147,-9.69691,2.33244,-2.89492,-36.9492
2023-02-16 23:10:28:605,-0.614705,-0.467403,-9.66831,2.34844,-2.90831,-36.9879
2023-02-16 23:10:28:615,-0.557752,-0.474292,-9.65012,2.36126,-2.91481,-37.0246
2023-02-16 23:10:28:624,-0.531738,-0.471512,-9.67589,2.36669,-2.91738,-37.0613
2023-02-16 23:10:28:634,-0.509878,-0.479591,-9.68492,2.36699,-2.9169,-37.0942
2023-02-16 23:10:28:644,-0.45911,-0.465679,-9.69299,2.36116,-2.9075,-37.1244
2023-02-16 23:10:28:654,-0.406187,-0.445487,-9.70784,2.35375,-2.89478,-37.1482
2023-02-16 23:10:28:664,-0.340524,-0.463587,-9.72986,2.34479,-2.87629,-37.1636
2023-02-16 23:10:28:674,-0.279061,-0.460634,-9.72459,2.33414,-2.85317,-37.1668
2023-02-16 23:10:28:684,-0.229534,-0.488943,-9.71799,2.32468,-2.82909,-37.1578
2023-02-16 23:10:28:694,-0.21571,-0.489433,-9.70977,2.31183,-2.80952,-37.1346
2023-02-16 23:10:28:704,-0.234457,-0.486618,-9.7074,2.2913,-2.79068,-37.1048
2023-02-16 23:10:28:714,-0.252571,-0.486886,-9.71006,2.26853,-2.78101,-37.0641
2023-02-16 23:10:28:724,-0.264633,-0.482776,-9.69606,2.23927,-2.77431,-37.0174
2023-02-16 23:10:28:734,-0.287616,-0.484464,-9.7058,2.2086,-2.77025,-36.9632
2023-02-16 23:10:28:744,-0.317262,-0.474847,-9.70457,2.17315,-2.76692,-36.9035
2023-02-16 23:10:28:754,-0.350564,-0.470577,-9.68988,2.13345,-2.77266,-36.8401
2023-02-16 23:10:28:764,-0.413688,-0.463983,-9.68349,2.08761,-2.78221,-36.7787
2023-02-16 23:10:28:774,-0.463085,-0.435706,-9.69415,2.03719,-2.79912,-36.7156
2023-02-16 23:10:28:784,-0.501283,-0.426756,-9.67481,1.98214,-2.81815,-36.6546
2023-02-16 23:10:28:794,-0.52369,-0.429779,-9.63926,1.92759,-2.83521,-36.5926
2023-02-16 23:10:28:804,-0.522393,-0.414588,-9.61394,1.86367,-2.85481,-36.5327
2023-02-16 23:10:28:814,-0.495197,-0.411596,-9.63259,1.79569,-2.87167,-36.4704
2023-02-16 23:10:28:825,-0.488452,-0.39144,-9.63908,1.72307,-2.88167,-36.4065
2023-02-16 23:10:28:835,-0.467009,-0.383874,-9.63635,1.6453,-2.88823,-36.3415
2023-02-16 23:10:28:845,-0.45186,-0.36319,-9.64797,1.56453,-2.89329,-36.2705
2023-02-16 23:10:28:855,-0.448667,-0.311107,-9.66182,1.47555,-2.89905,-36.1991
2023-02-16 23:10:28:865,-0.474753,-0.267917,-9.69414,1.385,-2.90568,-36.1279
2023-02-16 23:10:28:875,-0.524923,-0.234636,-9.7519,1.28815,-2.91017,-36.0617
2023-02-16 23:10:28:885,-0.526422,-0.186471,-9.81648,1.19694,-2.91011,-35.9976
2023-02-16 23:10:28:895,-0.506326,-0.167603,-9.84511,1.10647,-2.90936,-35.9381
2023-02-16 23:10:28:905,-0.494173,-0.16121,-9.82765,1.01411,-2.9116,-35.8805
2023-02-16 23:10:28:915,-0.504592,-0.113495,-9.80433,0.924337,-2.91745,-35.8238
2023-02-16 23:10:28:925,-0.544077,-0.0855937,-9.79132,0.834788,-2.92625,-35.7729
2023-02-16 23:10:28:935,-0.554514,-0.0800723,-9.76137,0.742538,-2.93182,-35.7293
2023-02-16 23:10:28:945,-0.577183,-0.0256295,-9.76928,0.647918,-2.94067,-35.6873
2023-02-16 23:10:28:955,-0.592772,0.0180187,-9.79515,0.555002,-2.94695,-35.6539
2023-02-16 23:10:28:965,-0.58676,0.0379218,-9.79247,0.460983,-2.95306,-35.629
