Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-02-16 22:09:02:719,-0.613499,0.90827,-9.63979,-5.32352,-2.68628,91.7155
2023-02-16 22:09:02:729,-0.559981,0.907462,-9.60285,-5.35168,-2.64276,91.6917
2023-02-16 22:09:02:739,-0.497009,0.889265,-9.5858,-5.38246,-2.59392,91.6596
2023-02-16 22:09:02:749,-0.414305,0.893576,-9.64398,-5.41372,-2.54453,91.6182
2023-02-16 22:09:02:759,-0.335432,0.909615,-9.70039,-5.44995,-2.50392,91.5721
2023-02-16 22:09:02:769,-0.326191,0.933711,-9.74614,-5.48765,-2.47351,91.5244
2023-02-16 22:09:02:779,-0.354405,0.970643,-9.80025,-5.52657,-2.45178,91.4764
2023-02-16 22:09:02:789,-0.360163,1.02703,-9.8576,-5.56314,-2.43572,91.4307
2023-02-16 22:09:02:799,-0.367739,1.06837,-9.91341,-5.59981,-2.4197,91.3838
2023-02-16 22:09:02:809,-0.385452,1.10722,-9.94775,-5.63017,-2.406,91.3392
2023-02-16 22:09:02:819,-0.382435,1.13064,-9.95585,-5.65034,-2.39083,91.2946
2023-02-16 22:09:02:829,-0.365563,1.15242,-9.95012,-5.66735,-2.37711,91.2491
2023-02-16 22:09:02:839,-0.311998,1.14071,-9.94949,-5.67476,-2.36046,91.2036
2023-02-16 22:09:02:849,-0.272103,1.13235,-9.93358,-5.67683,-2.3473,91.1592
2023-02-16 22:09:02:859,-0.254925,1.10361,-9.93029,-5.67595,-2.34,91.1165
2023-02-16 22:09:02:869,-0.294159,1.09304,-9.91579,-5.668,-2.33342,91.0801
2023-02-16 22:09:02:879,-0.346487,1.07111,-9.89712,-5.65343,-2.3297,91.0436
2023-02-16 22:09:02:889,-0.411799,1.05367,-9.86917,-5.63288,-2.32249,91.0124
2023-02-16 22:09:02:899,-0.472904,1.02421,-9.85856,-5.60685,-2.31735,90.9796
2023-02-16 22:09:02:909,-0.500828,0.976929,-9.82386,-5.56662,-2.30802,90.9455
2023-02-16 22:09:02:919,-0.508298,0.923741,-9.76565,-5.51525,-2.29159,90.9076
2023-02-16 22:09:02:929,-0.493141,0.861443,-9.71558,-5.45989,-2.26996,90.8589
2023-02-16 22:09:02:939,-0.449749,0.802319,-9.67216,-5.39783,-2.24194,90.8067
2023-02-16 22:09:02:949,-0.386403,0.749325,-9.62338,-5.33522,-2.20346,90.7463
2023-02-16 22:09:02:959,-0.319785,0.6881,-9.57239,-5.27808,-2.16373,90.6866
2023-02-16 22:09:02:969,-0.26225,0.656058,-9.54118,-5.22664,-2.12491,90.6256
2023-02-16 22:09:02:979,-0.247143,0.625156,-9.54718,-5.18311,-2.08885,90.5664
2023-02-16 22:09:02:989,-0.290713,0.628123,-9.57524,-5.15037,-2.05494,90.5081
2023-02-16 22:09:02:999,-0.308811,0.642398,-9.57358,-5.12546,-2.02903,90.4502
2023-02-16 22:09:03:9,-0.311702,0.659825,-9.56998,-5.10828,-1.99684,90.3911
2023-02-16 22:09:03:19,-0.277869,0.68021,-9.58902,-5.09472,-1.96047,90.3335
2023-02-16 22:09:03:29,-0.21628,0.715541,-9.63788,-5.09364,-1.92681,90.2697
2023-02-16 22:09:03:39,-0.160886,0.738359,-9.6656,-5.09285,-1.88983,90.2047
2023-02-16 22:09:03:49,-0.0872289,0.750463,-9.69005,-5.09744,-1.8513,90.1408
2023-02-16 22:09:03:59,-0.0243554,0.749581,-9.71537,-5.10558,-1.81777,90.0801
2023-02-16 22:09:03:69,-0.0275489,0.752585,-9.7203,-5.11667,-1.78837,90.0245
2023-02-16 22:09:03:79,-0.0608232,0.75775,-9.73443,-5.13368,-1.76969,89.9773
2023-02-16 22:09:03:89,-0.112967,0.796178,-9.73838,-5.15088,-1.75807,89.9364
2023-02-16 22:09:03:99,-0.193774,0.818041,-9.71663,-5.17012,-1.75335,89.8976
2023-02-16 22:09:03:109,-0.226028,0.829422,-9.66343,-5.1899,-1.74745,89.8622
2023-02-16 22:09:03:119,-0.189739,0.818414,-9.62756,-5.20735,-1.73411,89.8245
2023-02-16 22:09:03:129,-0.111919,0.787851,-9.59219,-5.22799,-1.71728,89.7873
2023-02-16 22:09:03:139,-0.0454452,0.784941,-9.5884,-5.25061,-1.69745,89.7465
2023-02-16 22:09:03:149,-0.00555533,0.795118,-9.59155,-5.28278,-1.68579,89.7156
2023-02-16 22:09:03:159,-0.0274674,0.814494,-9.63467,-5.32621,-1.68474,89.6936
2023-02-16 22:09:03:169,-0.0933527,0.863802,-9.69356,-5.3792,-1.69324,89.6828
2023-02-16 22:09:03:179,-0.194146,0.91739,-9.76005,-5.44007,-1.71438,89.6796
2023-02-16 22:09:03:189,-0.299302,0.969326,-9.78661,-5.49734,-1.73235,89.6818
2023-02-16 22:09:03:199,-0.363533,0.978384,-9.74152,-5.54935,-1.75392,89.6876
2023-02-16 22:09:03:209,-0.358432,0.964168,-9.68388,-5.59972,-1.76717,89.6939
2023-02-16 22:09:03:219,-0.319992,0.962174,-9.64263,-5.64633,-1.7747,89.6932
2023-02-16 22:09:03:229,-0.251163,0.968898,-9.63852,-5.68932,-1.77223,89.6936
2023-02-16 22:09:03:239,-0.184665,0.99334,-9.66343,-5.73826,-1.77032,89.6952
2023-02-16 22:09:03:249,-0.186617,1.03056,-9.71149,-5.79687,-1.77559,89.7025
2023-02-16 22:09:03:259,-0.233402,1.07934,-9.79841,-5.86111,-1.78859,89.7144
2023-02-16 22:09:03:269,-0.314629,1.13911,-9.93298,-5.92573,-1.81071,89.7296
2023-02-16 22:09:03:279,-0.39216,1.17147,-10.0263,-5.98076,-1.83662,89.7425
2023-02-16 22:09:03:289,-0.416965,1.1832,-10.0315,-6.01913,-1.86441,89.7516
2023-02-16 22:09:03:299,-0.351658,1.13733,-10.0048,-6.03986,-1.88832,89.7558
2023-02-16 22:09:03:309,-0.303247,1.09325,-9.93384,-6.04743,-1.91,89.7562
2023-02-16 22:09:03:319,-0.306566,1.05398,-9.8492,-6.04659,-1.93641,89.7551
2023-02-16 22:09:03:329,-0.349588,1.0303,-9.75832,-6.03742,-1.96614,89.7563
2023-02-16 22:09:03:339,-0.37855,1.01634,-9.70576,-6.0322,-1.99838,89.7553
2023-02-16 22:09:03:349,-0.398262,1.00857,-9.70267,-6.03479,-2.0344,89.758
2023-02-16 22:09:03:359,-0.436569,1.02144,-9.70631,-6.04151,-2.0753,89.7589
2023-02-16 22:09:03:369,-0.444862,1.02722,-9.74627,-6.05005,-2.11561,89.7576
2023-02-16 22:09:03:379,-0.433446,1.03238,-9.74292,-6.06355,-2.15474,89.7501
2023-02-16 22:09:03:389,-0.41678,1.02605,-9.72351,-6.0715,-2.19641,89.7409
2023-02-16 22:09:03:399,-0.418655,1.02378,-9.67389,-6.08019,-2.23602,89.7349
2023-02-16 22:09:03:409,-0.42359,1.02177,-9.61345,-6.08735,-2.27307,89.7306
2023-02-16 22:09:03:419,-0.435336,1.02064,-9.56065,-6.10206,-2.30687,89.7257
2023-02-16 22:09:03:429,-0.420309,1.0438,-9.54177,-6.12352,-2.33918,89.7238
2023-02-16 22:09:03:439,-0.40509,1.06326,-9.56678,-6.1472,-2.36876,89.7243
2023-02-16 22:09:03:449,-0.41161,1.0905,-9.59979,-6.17832,-2.39761,89.7255
2023-02-16 22:09:03:459,-0.410357,1.11916,-9.64621,-6.21626,-2.43003,89.7304
2023-02-16 22:09:03:469,-0.427047,1.14403,-9.6852,-6.25127,-2.46221,89.7415
2023-02-16 22:09:03:479,-0.467172,1.17458,-9.71236,-6.28785,-2.49415,89.7581
2023-02-16 22:09:03:489,-0.506456,1.18719,-9.71835,-6.32128,-2.52582,89.7744
2023-02-16 22:09:03:499,-0.51933,1.18687,-9.68632,-6.34679,-2.54847,89.792
2023-02-16 22:09:03:509,-0.53142,1.17732,-9.67624,-6.36855,-2.5669,89.8127
2023-02-16 22:09:03:519,-0.566169,1.18144,-9.69441,-6.38699,-2.57634,89.8339
2023-02-16 22:09:03:529,-0.564987,1.18858,-9.72498,-6.40577,-2.5779,89.8495
2023-02-16 22:09:03:539,-0.547066,1.2001,-9.76093,-6.42682,-2.5795,89.8634
2023-02-16 22:09:03:549,-0.501266,1.19118,-9.78612,-6.44411,-2.57232,89.8718
2023-02-16 22:09:03:559,-0.469271,1.19264,-9.78652,-6.46354,-2.56503,89.8735
2023-02-16 22:09:03:569,-0.441045,1.18645,-9.77024,-6.48068,-2.56199,89.8715
2023-02-16 22:09:03:579,-0.433982,1.17927,-9.74495,-6.49201,-2.55806,89.867
2023-02-16 22:09:03:589,-0.402209,1.14671,-9.70697,-6.50393,-2.55061,89.8572
2023-02-16 22:09:03:599,-0.377383,1.13314,-9.67868,-6.51482,-2.54586,89.8474
2023-02-16 22:09:03:609,-0.358366,1.13273,-9.64081,-6.52591,-2.54228,89.8352
2023-02-16 22:09:03:619,-0.328462,1.13661,-9.62873,-6.54251,-2.54106,89.8226
2023-02-16 22:09:03:629,-0.321363,1.15049,-9.63601,-6.56509,-2.54744,89.8137
2023-02-16 22:09:03:639,-0.320435,1.16884,-9.64796,-6.5916,-2.55737,89.8078
2023-02-16 22:09:03:649,-0.353608,1.20645,-9.68628,-6.6236,-2.57003,89.8047
2023-02-16 22:09:03:659,-0.399562,1.22728,-9.71707,-6.6566,-2.58843,89.8027
2023-02-16 22:09:03:669,-0.438349,1.24603,-9.75806,-6.68286,-2.60774,89.8028
2023-02-16 22:09:03:679,-0.460661,1.23693,-9.79317,-6.70744,-2.62577,89.8018
2023-02-16 22:09:03:689,-0.475008,1.23148,-9.80192,-6.72485,-2.63884,89.8025
2023-02-16 22:09:03:699,-0.473791,1.21972,-9.78865,-6.73678,-2.65097,89.8012
2023-02-16 22:09:03:709,-0.472597,1.18431,-9.77549,-6.74064,-2.65792,89.7948
2023-02-16 22:09:03:719,-0.466664,1.15364,-9.7392,-6.74143,-2.66583,89.7859
2023-02-16 22:09:03:729,-0.440621,1.11525,-9.719,-6.73777,-2.67213,89.7762
2023-02-16 22:09:03:739,-0.423793,1.10624,-9.71329,-6.73843,-2.67565,89.7641
2023-02-16 22:09:03:749,-0.431583,1.1128,-9.69416,-6.74522,-2.68101,89.75
2023-02-16 22:09:03:759,-0.43126,1.10916,-9.69821,-6.75534,-2.6882,89.7367
2023-02-16 22:09:03:769,-0.437182,1.12733,-9.73329,-6.77032,-2.69408,89.7224
2023-02-16 22:09:03:779,-0.437391,1.15672,-9.74716,-6.79018,-2.69574,89.7105
2023-02-16 22:09:03:789,-0.441412,1.16179,-9.76548,-6.80597,-2.69685,89.7007
2023-02-16 22:09:03:799,-0.429065,1.16209,-9.75871,-6.82131,-2.69523,89.6911
2023-02-16 22:09:03:809,-0.400448,1.16113,-9.73993,-6.83381,-2.69009,89.6859
2023-02-16 22:09:03:819,-0.385359,1.14738,-9.72347,-6.84348,-2.68244,89.6813
2023-02-16 22:09:03:829,-0.382432,1.14139,-9.69052,-6.85217,-2.67258,89.6833
2023-02-16 22:09:03:839,-0.396467,1.11877,-9.64944,-6.85794,-2.66061,89.6856
2023-02-16 22:09:03:849,-0.400853,1.11488,-9.61464,-6.86721,-2.64999,89.6917
2023-02-16 22:09:03:859,-0.414737,1.11968,-9.6185,-6.87527,-2.64028,89.6994
2023-02-16 22:09:03:869,-0.42607,1.1317,-9.63959,-6.88736,-2.63539,89.7123
2023-02-16 22:09:03:879,-0.443177,1.14985,-9.66539,-6.90608,-2.62985,89.724
2023-02-16 22:09:03:889,-0.460873,1.17928,-9.69505,-6.92153,-2.62396,89.7337
2023-02-16 22:09:03:899,-0.474205,1.19841,-9.70904,-6.94069,-2.61955,89.7452
2023-02-16 22:09:03:909,-0.467165,1.21361,-9.71284,-6.95448,-2.61438,89.7553
2023-02-16 22:09:03:919,-0.46876,1.20185,-9.72057,-6.97051,-2.61157,89.7693
2023-02-16 22:09:03:929,-0.478103,1.19443,-9.67328,-6.98374,-2.60495,89.7789
2023-02-16 22:09:03:939,-0.477257,1.20164,-9.65328,-6.99861,-2.6004,89.7889
2023-02-16 22:09:03:949,-0.479403,1.20813,-9.64355,-7.01541,-2.59607,89.799
2023-02-16 22:09:03:959,-0.501051,1.21527,-9.69392,-7.03535,-2.59337,89.8106
2023-02-16 22:09:03:969,-0.522021,1.23839,-9.7602,-7.05513,-2.59015,89.8201
2023-02-16 22:09:03:979,-0.523018,1.25973,-9.77905,-7.07102,-2.58585,89.8269
2023-02-16 22:09:03:989,-0.477879,1.25171,-9.77144,-7.08361,-2.5828,89.8272
2023-02-16 22:09:03:999,-0.433424,1.21243,-9.75386,-7.08719,-2.58135,89.8184
2023-02-16 22:09:04:9,-0.457542,1.21639,-9.72724,-7.09442,-2.58287,89.8131
2023-02-16 22:09:04:19,-0.494589,1.20818,-9.71846,-7.09826,-2.58894,89.8068
2023-02-16 22:09:04:29,-0.512741,1.18844,-9.68887,-7.09989,-2.59359,89.7947
2023-02-16 22:09:04:39,-0.522048,1.19227,-9.63856,-7.10129,-2.59641,89.7864
2023-02-16 22:09:04:49,-0.518338,1.19166,-9.60362,-7.10685,-2.59901,89.7699
2023-02-16 22:09:04:59,-0.487278,1.18847,-9.6045,-7.11534,-2.59865,89.7529
2023-02-16 22:09:04:69,-0.444478,1.20793,-9.6302,-7.12968,-2.59805,89.7319
2023-02-16 22:09:04:79,-0.404004,1.23037,-9.65313,-7.15137,-2.59596,89.7143
2023-02-16 22:09:04:89,-0.373685,1.24531,-9.66253,-7.16928,-2.59371,89.696
2023-02-16 22:09:04:99,-0.362867,1.25817,-9.67885,-7.19495,-2.5953,89.6845
2023-02-16 22:09:04:109,-0.388682,1.27365,-9.68743,-7.21992,-2.59814,89.6728
2023-02-16 22:09:04:119,-0.430877,1.29948,-9.68339,-7.24524,-2.60335,89.6652
2023-02-16 22:09:04:129,-0.426645,1.2871,-9.69765,-7.26544,-2.60461,89.662
2023-02-16 22:09:04:139,-0.42138,1.28561,-9.69429,-7.28413,-2.60451,89.6604
2023-02-16 22:09:04:149,-0.409072,1.29038,-9.70078,-7.2971,-2.59986,89.6604
2023-02-16 22:09:04:159,-0.402006,1.29149,-9.7015,-7.3111,-2.59534,89.6603
2023-02-16 22:09:04:169,-0.423891,1.28711,-9.70645,-7.32499,-2.59173,89.6643
2023-02-16 22:09:04:179,-0.4405,1.29005,-9.70937,-7.33919,-2.5884,89.6677
2023-02-16 22:09:04:189,-0.415804,1.28353,-9.71455,-7.35261,-2.5844,89.6715
2023-02-16 22:09:04:199,-0.419466,1.29096,-9.72436,-7.36795,-2.58194,89.674
2023-02-16 22:09:04:209,-0.471508,1.30092,-9.75021,-7.37965,-2.57978,89.6806
2023-02-16 22:09:04:219,-0.496699,1.30911,-9.76736,-7.39213,-2.5745,89.6863
2023-02-16 22:09:04:229,-0.525325,1.32532,-9.78475,-7.40043,-2.56873,89.6925
2023-02-16 22:09:04:239,-0.510303,1.3328,-9.79268,-7.40801,-2.55962,89.6915
2023-02-16 22:09:04:249,-0.475082,1.31813,-9.79492,-7.41024,-2.55305,89.6877
2023-02-16 22:09:04:259,-0.467897,1.32229,-9.78715,-7.4094,-2.55193,89.6836
2023-02-16 22:09:04:269,-0.477406,1.32792,-9.76297,-7.40775,-2.5468,89.6751
2023-02-16 22:09:04:279,-0.492119,1.30495,-9.73625,-7.40322,-2.54542,89.6664
2023-02-16 22:09:04:289,-0.503677,1.29248,-9.6997,-7.39391,-2.54104,89.6531
2023-02-16 22:09:04:299,-0.495207,1.28615,-9.6798,-7.38358,-2.53406,89.638
2023-02-16 22:09:04:309,-0.456735,1.27409,-9.6747,-7.37445,-2.52639,89.619
2023-02-16 22:09:04:319,-0.419997,1.27062,-9.67012,-7.36298,-2.51824,89.6005
2023-02-16 22:09:04:329,-0.393927,1.26169,-9.66483,-7.35501,-2.50658,89.5774
2023-02-16 22:09:04:339,-0.369124,1.25584,-9.68697,-7.34469,-2.49201,89.5542
2023-02-16 22:09:04:349,-0.36328,1.27169,-9.71073,-7.33351,-2.47914,89.5347
2023-02-16 22:09:04:359,-0.349648,1.27577,-9.73377,-7.32047,-2.4666,89.5144
2023-02-16 22:09:04:369,-0.340886,1.25948,-9.71601,-7.30686,-2.45473,89.4957
2023-02-16 22:09:04:379,-0.326371,1.23453,-9.67675,-7.28858,-2.4412,89.4808
2023-02-16 22:09:04:389,-0.310535,1.22744,-9.65164,-7.26674,-2.42655,89.4647
2023-02-16 22:09:04:399,-0.299262,1.21285,-9.65113,-7.24972,-2.41398,89.4521
2023-02-16 22:09:04:409,-0.300479,1.19639,-9.65508,-7.23668,-2.40048,89.443
2023-02-16 22:09:04:419,-0.315757,1.19259,-9.65823,-7.22568,-2.39077,89.4336
2023-02-16 22:09:04:429,-0.314001,1.20121,-9.66332,-7.22051,-2.38118,89.4241
2023-02-16 22:09:04:439,-0.320163,1.20905,-9.68594,-7.21406,-2.37022,89.4138
2023-02-16 22:09:04:449,-0.331634,1.21382,-9.70005,-7.20995,-2.36607,89.4111
2023-02-16 22:09:04:459,-0.332143,1.2201,-9.69732,-7.20715,-2.36356,89.4045
2023-02-16 22:09:04:468,-0.342135,1.22218,-9.69828,-7.20314,-2.3609,89.4015
2023-02-16 22:09:04:479,-0.330574,1.21795,-9.69456,-7.19838,-2.35826,89.3971
2023-02-16 22:09:04:488,-0.328818,1.2144,-9.69854,-7.19414,-2.36078,89.391
2023-02-16 22:09:04:498,-0.335147,1.20556,-9.67068,-7.19008,-2.36229,89.3872
2023-02-16 22:09:04:509,-0.341158,1.19849,-9.64038,-7.18995,-2.36159,89.3855
2023-02-16 22:09:04:518,-0.353285,1.19778,-9.63799,-7.18917,-2.36497,89.3853
2023-02-16 22:09:04:529,-0.355453,1.18486,-9.63879,-7.19296,-2.36999,89.3902
2023-02-16 22:09:04:538,-0.359937,1.20269,-9.62073,-7.19428,-2.37686,89.3946
2023-02-16 22:09:04:549,-0.377795,1.2088,-9.63709,-7.20187,-2.38408,89.3977
2023-02-16 22:09:04:558,-0.395662,1.22393,-9.65978,-7.21052,-2.39248,89.4028
2023-02-16 22:09:04:568,-0.42036,1.234,-9.67361,-7.22282,-2.39914,89.4097
2023-02-16 22:09:04:579,-0.439696,1.24435,-9.69132,-7.23587,-2.4068,89.4141
2023-02-16 22:09:04:588,-0.431292,1.25003,-9.71392,-7.24849,-2.41196,89.4133
2023-02-16 22:09:04:598,-0.426689,1.26418,-9.7103,-7.26168,-2.41493,89.4129
2023-02-16 22:09:04:608,-0.426641,1.26293,-9.70486,-7.27379,-2.41714,89.4158
2023-02-16 22:09:04:618,-0.436164,1.26563,-9.71849,-7.28757,-2.41895,89.4197
2023-02-16 22:09:04:628,-0.421757,1.26347,-9.71831,-7.29709,-2.42152,89.4214
2023-02-16 22:09:04:638,-0.430471,1.26765,-9.69616,-7.30159,-2.42323,89.4204
2023-02-16 22:09:04:649,-0.444924,1.24992,-9.68619,-7.30744,-2.42976,89.4164
2023-02-16 22:09:04:658,-0.467803,1.24268,-9.698,-7.31156,-2.4303,89.4181
2023-02-16 22:09:04:668,-0.47939,1.25654,-9.72011,-7.31574,-2.43074,89.4153
2023-02-16 22:09:04:679,-0.438914,1.25512,-9.74,-7.31962,-2.43081,89.4067
2023-02-16 22:09:04:689,-0.37783,1.21834,-9.71083,-7.31777,-2.42614,89.3972
2023-02-16 22:09:04:699,-0.349983,1.19603,-9.67253,-7.31558,-2.42712,89.3871
2023-02-16 22:09:04:709,-0.358173,1.22145,-9.67136,-7.31953,-2.43068,89.3803
2023-02-16 22:09:04:719,-0.40153,1.2437,-9.67459,-7.3292,-2.43938,89.3777
2023-02-16 22:09:04:729,-0.445888,1.24857,-9.62205,-7.34063,-2.44769,89.3756
2023-02-16 22:09:04:739,-0.466881,1.27003,-9.61456,-7.352,-2.45215,89.3745
2023-02-16 22:09:04:749,-0.463035,1.29058,-9.63174,-7.36714,-2.45248,89.3775
2023-02-16 22:09:04:759,-0.417971,1.31733,-9.63819,-7.38446,-2.44988,89.3778
2023-02-16 22:09:04:768,-0.381232,1.31536,-9.67581,-7.40184,-2.44724,89.3731
2023-02-16 22:09:04:778,-0.360812,1.31964,-9.69456,-7.42206,-2.44083,89.371
2023-02-16 22:09:04:788,-0.372382,1.33086,-9.69473,-7.43853,-2.43923,89.3709
2023-02-16 22:09:04:799,-0.390374,1.35273,-9.69538,-7.45485,-2.43881,89.3733
2023-02-16 22:09:04:808,-0.411577,1.36172,-9.69367,-7.47155,-2.43916,89.3805
2023-02-16 22:09:04:818,-0.450363,1.3712,-9.68852,-7.48244,-2.4375,89.3873
2023-02-16 22:09:04:828,-0.45782,1.36299,-9.6815,-7.49215,-2.43863,89.3932
2023-02-16 22:09:04:838,-0.443637,1.36221,-9.69017,-7.50204,-2.43619,89.3957
2023-02-16 22:09:04:849,-0.440059,1.36288,-9.72738,-7.51325,-2.43586,89.3997
2023-02-16 22:09:04:858,-0.435246,1.36069,-9.75274,-7.51852,-2.43137,89.4034
2023-02-16 22:09:04:869,-0.423444,1.36341,-9.76432,-7.51891,-2.42824,89.4033
2023-02-16 22:09:04:878,-0.421037,1.36001,-9.75776,-7.51936,-2.42365,89.4008
2023-02-16 22:09:04:888,-0.418855,1.3468,-9.75682,-7.52039,-2.41973,89.3986
2023-02-16 22:09:04:898,-0.41643,1.34479,-9.76706,-7.51739,-2.41317,89.3951
2023-02-16 22:09:04:908,-0.415186,1.34514,-9.78354,-7.513,-2.40626,89.3876
2023-02-16 22:09:04:918,-0.40393,1.34079,-9.76627,-7.50094,-2.39917,89.3804
2023-02-16 22:09:04:928,-0.373916,1.34164,-9.75207,-7.48842,-2.39459,89.3741
2023-02-16 22:09:04:939,-0.331894,1.31064,-9.75081,-7.47349,-2.38843,89.3659
2023-02-16 22:09:04:949,-0.311798,1.2799,-9.7356,-7.45587,-2.3845,89.3559
2023-02-16 22:09:04:959,-0.331715,1.26913,-9.70645,-7.43896,-2.38326,89.3436
2023-02-16 22:09:04:968,-0.323426,1.25334,-9.66531,-7.41892,-2.38248,89.3389
2023-02-16 22:09:04:978,-0.316305,1.24793,-9.64085,-7.39981,-2.37945,89.3333
2023-02-16 22:09:04:988,-0.331617,1.25885,-9.6478,-7.38096,-2.37813,89.3328
2023-02-16 22:09:04:998,-0.33661,1.25375,-9.65309,-7.36264,-2.37758,89.334
2023-02-16 22:09:05:9,-0.31026,1.24898,-9.64985,-7.34546,-2.37339,89.337
2023-02-16 22:09:05:19,-0.299124,1.23724,-9.66548,-7.33083,-2.36706,89.3417
2023-02-16 22:09:05:29,-0.319646,1.23414,-9.68156,-7.31615,-2.36623,89.3478
2023-02-16 22:09:05:39,-0.335177,1.23389,-9.67126,-7.30039,-2.36661,89.3566
2023-02-16 22:09:05:49,-0.336089,1.22104,-9.6754,-7.28775,-2.3683,89.3679
2023-02-16 22:09:05:59,-0.338555,1.22857,-9.6647,-7.27342,-2.37421,89.3827
2023-02-16 22:09:05:69,-0.361163,1.22476,-9.66883,-7.26214,-2.38029,89.3956
2023-02-16 22:09:05:79,-0.377609,1.20552,-9.65817,-7.25117,-2.39023,89.4057
2023-02-16 22:09:05:89,-0.385759,1.1979,-9.64628,-7.2414,-2.39898,89.4168
2023-02-16 22:09:05:99,-0.403032,1.21332,-9.66363,-7.22998,-2.41058,89.431
2023-02-16 22:09:05:109,-0.407561,1.23167,-9.69492,-7.22549,-2.42139,89.442
2023-02-16 22:09:05:119,-0.399323,1.23872,-9.7172,-7.22153,-2.43401,89.456
2023-02-16 22:09:05:129,-0.407234,1.2361,-9.73399,-7.21573,-2.44762,89.4698
2023-02-16 22:09:05:139,-0.401817,1.23846,-9.74005,-7.2079,-2.46208,89.482
2023-02-16 22:09:05:149,-0.392316,1.2488,-9.72982,-7.20133,-2.47698,89.4953
2023-02-16 22:09:05:159,-0.425744,1.24495,-9.72888,-7.19035,-2.49294,89.5081
2023-02-16 22:09:05:169,-0.458459,1.25425,-9.70692,-7.17799,-2.50435,89.5209
