Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-02-16 17:11:51:4,-0.590716,3.25909,-9.21289,-20.4843,-6.7979,5.82906
2023-02-16 17:11:51:14,-0.351171,3.2822,-9.26615,-20.5154,-6.73942,6.01213
2023-02-16 17:11:51:24,-0.193833,3.32617,-9.28116,-20.5494,-6.67809,6.23516
2023-02-16 17:11:51:34,-0.257996,3.35694,-9.19657,-20.5834,-6.61129,6.50229
2023-02-16 17:11:51:44,-0.480783,3.3668,-9.10112,-20.6208,-6.53901,6.8071
2023-02-16 17:11:51:54,-0.626842,3.37062,-9.06504,-20.6636,-6.45031,7.1334
2023-02-16 17:11:51:64,-0.608008,3.35403,-9.04414,-20.7061,-6.33844,7.48275
2023-02-16 17:11:51:74,-0.543196,3.31765,-9.01038,-20.7488,-6.20888,7.85808
2023-02-16 17:11:51:84,-0.574064,3.32478,-8.93622,-20.7986,-6.06388,8.25946
2023-02-16 17:11:51:94,-0.740383,3.37984,-8.85604,-20.8566,-5.91226,8.68147
2023-02-16 17:11:51:104,-0.991608,3.45432,-8.8421,-20.9218,-5.74875,9.11082
2023-02-16 17:11:51:114,-1.16238,3.53653,-8.93033,-20.9892,-5.57322,9.5324
2023-02-16 17:11:51:124,-1.14943,3.56871,-8.98996,-21.0517,-5.38689,9.94501
2023-02-16 17:11:51:134,-1.06657,3.5548,-9.0099,-21.1106,-5.19046,10.3519
2023-02-16 17:11:51:144,-1.01125,3.53843,-9.01486,-21.166,-4.9998,10.7562
2023-02-16 17:11:51:153,-0.997814,3.53861,-9.00364,-21.2234,-4.81139,11.1506
2023-02-16 17:11:51:163,-1.02063,3.56814,-9.01872,-21.2878,-4.63258,11.5404
2023-02-16 17:11:51:173,-1.05563,3.63085,-9.07743,-21.3511,-4.46389,11.9203
2023-02-16 17:11:51:183,-1.10178,3.6948,-9.10812,-21.4097,-4.30257,12.2841
2023-02-16 17:11:51:193,-1.14644,3.71107,-9.08679,-21.4623,-4.14855,12.631
2023-02-16 17:11:51:203,-1.13106,3.70362,-9.04552,-21.5153,-4.00206,12.9585
2023-02-16 17:11:51:213,-1.02451,3.67767,-9.02711,-21.5635,-3.86229,13.268
2023-02-16 17:11:51:223,-0.79571,3.64596,-9.02447,-21.6126,-3.72722,13.5653
2023-02-16 17:11:51:233,-0.561406,3.64115,-9.05911,-21.6615,-3.59914,13.8586
2023-02-16 17:11:51:244,-0.420475,3.66881,-9.09805,-21.7144,-3.48464,14.1575
2023-02-16 17:11:51:253,-0.411074,3.70237,-9.08168,-21.7661,-3.37855,14.4658
2023-02-16 17:11:51:263,-0.49408,3.70638,-9.03555,-21.8197,-3.27242,14.7786
2023-02-16 17:11:51:273,-0.546223,3.71353,-9.0003,-21.8726,-3.16218,15.0922
2023-02-16 17:11:51:283,-0.487555,3.69607,-9.02088,-21.9268,-3.04558,15.4015
2023-02-16 17:11:51:293,-0.340442,3.68089,-9.04359,-21.9821,-2.92275,15.7162
2023-02-16 17:11:51:304,-0.0437109,3.65556,-9.06117,-22.0376,-2.7912,16.0449
2023-02-16 17:11:51:313,0.3272,3.61968,-9.12848,-22.0949,-2.65559,16.4004
2023-02-16 17:11:51:324,0.472024,3.66309,-9.19369,-22.1533,-2.50858,16.8025
2023-02-16 17:11:51:333,0.293876,3.7521,-9.15089,-22.204,-2.35036,17.2451
2023-02-16 17:11:51:343,0.0446286,3.78196,-9.03765,-22.252,-2.18041,17.7115
2023-02-16 17:11:51:354,-0.0587087,3.77187,-8.98888,-22.3014,-1.98262,18.1928
2023-02-16 17:11:51:363,-0.0144003,3.77123,-9.0016,-22.3488,-1.76747,18.6878
2023-02-16 17:11:51:374,0.086405,3.76629,-9.02413,-22.3943,-1.53842,19.2011
2023-02-16 17:11:51:384,0.297016,3.75578,-9.04859,-22.4382,-1.29933,19.7311
2023-02-16 17:11:51:393,0.420295,3.7629,-9.07766,-22.477,-1.0572,20.2933
2023-02-16 17:11:51:403,0.226242,3.86567,-9.10814,-22.5156,-0.81434,20.8816
2023-02-16 17:11:51:413,-0.112988,3.99329,-9.10629,-22.5472,-0.5727,21.4766
2023-02-16 17:11:51:423,-0.401903,4.06535,-9.10204,-22.5704,-0.333556,22.0628
2023-02-16 17:11:51:433,-0.623124,4.08297,-9.07044,-22.5864,-0.0911117,22.6288
2023-02-16 17:11:51:443,-0.75728,4.07154,-9.04765,-22.5941,0.148922,23.1619
2023-02-16 17:11:51:454,-0.766246,4.0232,-9.01712,-22.5981,0.386267,23.6625
2023-02-16 17:11:51:464,-0.685372,3.97406,-9.02088,-22.6029,0.605982,24.1295
2023-02-16 17:11:51:473,-0.571801,3.9628,-9.07339,-22.6049,0.805675,24.5648
2023-02-16 17:11:51:483,-0.510628,3.98901,-9.1097,-22.6067,0.981304,24.9683
2023-02-16 17:11:51:493,-0.548549,4.03316,-9.14069,-22.6019,1.12282,25.3425
2023-02-16 17:11:51:503,-0.634667,4.05542,-9.1089,-22.5914,1.24263,25.683
2023-02-16 17:11:51:513,-0.686599,4.04649,-9.05718,-22.5747,1.34126,25.9823
2023-02-16 17:11:51:523,-0.661792,4.00572,-9.04433,-22.5611,1.42214,26.2346
2023-02-16 17:11:51:533,-0.597639,3.9745,-9.04192,-22.5488,1.47909,26.4496
2023-02-16 17:11:51:544,-0.546297,3.92317,-9.02605,-22.537,1.51448,26.63
2023-02-16 17:11:51:553,-0.473189,3.8924,-8.99753,-22.5285,1.53298,26.7722
2023-02-16 17:11:51:564,-0.405128,3.88405,-9.01345,-22.5264,1.5311,26.8815
2023-02-16 17:11:51:574,-0.384642,3.91638,-9.03282,-22.5271,1.50834,26.9565
2023-02-16 17:11:51:584,-0.407329,3.95139,-8.99282,-22.5318,1.46994,26.9987
2023-02-16 17:11:51:594,-0.417139,3.95873,-8.97604,-22.5407,1.4136,27.0136
2023-02-16 17:11:51:604,-0.427649,3.96471,-9.02125,-22.5518,1.34548,26.9956
2023-02-16 17:11:51:614,-0.425483,3.98711,-9.05904,-22.5662,1.26669,26.9465
2023-02-16 17:11:51:624,-0.364396,3.97055,-9.09976,-22.5798,1.17612,26.8729
2023-02-16 17:11:51:634,-0.326621,3.9348,-9.08927,-22.5887,1.07454,26.7722
2023-02-16 17:11:51:644,-0.293357,3.9477,-9.08311,-22.5955,0.959486,26.6488
2023-02-16 17:11:51:654,-0.267339,3.96145,-9.11072,-22.601,0.832789,26.5038
2023-02-16 17:11:51:664,-0.40942,3.99136,-9.09105,-22.6017,0.696935,26.3403
2023-02-16 17:11:51:674,-0.666557,4.03199,-9.05732,-22.6007,0.539384,26.1449
2023-02-16 17:11:51:684,-0.902076,4.0627,-9.01201,-22.6043,0.368939,25.9084
2023-02-16 17:11:51:694,-1.12593,4.10841,-9.0086,-22.6019,0.18064,25.6216
2023-02-16 17:11:51:704,-1.17417,4.09775,-8.99384,-22.6009,-0.022903,25.2727
2023-02-16 17:11:51:714,-1.01365,4.03305,-8.96322,-22.6028,-0.247524,24.8715
2023-02-16 17:11:51:724,-0.89876,4.0008,-8.94161,-22.6056,-0.499448,24.4309
2023-02-16 17:11:51:734,-0.875161,3.96712,-8.94346,-22.6131,-0.772234,23.9528
2023-02-16 17:11:51:744,-1.02988,4.00345,-8.96378,-22.6202,-1.07464,23.4425
2023-02-16 17:11:51:754,-1.33684,4.08739,-8.98682,-22.6251,-1.39291,22.8836
2023-02-16 17:11:51:764,-1.56046,4.15702,-9.05142,-22.6281,-1.73148,22.2663
2023-02-16 17:11:51:774,-1.53078,4.19274,-9.11959,-22.6173,-2.0847,21.5873
2023-02-16 17:11:51:784,-1.22545,4.13996,-9.15124,-22.5932,-2.44756,20.856
2023-02-16 17:11:51:794,-0.913392,4.04596,-9.1222,-22.557,-2.82274,20.101
2023-02-16 17:11:51:804,-0.705886,3.99508,-9.11032,-22.5148,-3.20529,19.3334
2023-02-16 17:11:51:814,-0.753295,4.00698,-9.07189,-22.469,-3.59631,18.566
2023-02-16 17:11:51:824,-0.949289,4.03306,-9.02591,-22.4182,-3.98809,17.7857
2023-02-16 17:11:51:834,-0.82707,4.00547,-9.04531,-22.3574,-4.36939,16.9952
2023-02-16 17:11:51:844,-0.529371,3.91438,-9.07498,-22.2896,-4.74244,16.2148
2023-02-16 17:11:51:854,-0.285396,3.81385,-9.03555,-22.2135,-5.09882,15.4602
2023-02-16 17:11:51:864,-0.173046,3.70968,-9.00438,-22.1393,-5.44082,14.7459
2023-02-16 17:11:51:874,-0.216649,3.63772,-8.95658,-22.0671,-5.76122,14.068
2023-02-16 17:11:51:884,-0.235133,3.59458,-8.91502,-21.9987,-6.05831,13.4255
2023-02-16 17:11:51:894,-0.205094,3.57923,-8.93319,-21.9371,-6.31785,12.8197
2023-02-16 17:11:51:904,-0.201717,3.59606,-8.98534,-21.8806,-6.54526,12.2535
2023-02-16 17:11:51:914,-0.20469,3.60525,-9.02049,-21.8262,-6.74045,11.7289
2023-02-16 17:11:51:923,-0.248487,3.61169,-9.05456,-21.772,-6.90372,11.2367
2023-02-16 17:11:51:933,-0.266893,3.62064,-9.08915,-21.7186,-7.0339,10.7848
2023-02-16 17:11:51:943,-0.222775,3.60381,-9.15258,-21.6561,-7.13871,10.3691
2023-02-16 17:11:51:953,-0.207468,3.56545,-9.15937,-21.5888,-7.22831,9.99571
2023-02-16 17:11:51:963,-0.263226,3.53518,-9.10004,-21.5272,-7.30758,9.66741
2023-02-16 17:11:51:973,-0.359235,3.50871,-9.07545,-21.4651,-7.37319,9.37661
2023-02-16 17:11:51:983,-0.44087,3.50118,-9.04891,-21.4076,-7.4269,9.12312
2023-02-16 17:11:51:993,-0.567748,3.4956,-9.02719,-21.3558,-7.46974,8.90081
2023-02-16 17:11:52:3,-0.744064,3.51664,-9.03349,-21.3022,-7.49756,8.70194
2023-02-16 17:11:52:13,-0.803174,3.53685,-9.09141,-21.2505,-7.51414,8.51889
2023-02-16 17:11:52:23,-0.788675,3.5157,-9.15143,-21.1931,-7.52677,8.35276
2023-02-16 17:11:52:33,-0.781717,3.46236,-9.13614,-21.1309,-7.53452,8.20928
2023-02-16 17:11:52:43,-0.843694,3.41972,-9.05745,-21.0719,-7.55158,8.08217
2023-02-16 17:11:52:53,-0.91825,3.39446,-8.99187,-21.0194,-7.56553,7.96665
2023-02-16 17:11:52:63,-0.992027,3.3745,-8.96721,-20.9712,-7.57968,7.8646
2023-02-16 17:11:52:73,-1.08107,3.38371,-9.00521,-20.9335,-7.59098,7.76791
2023-02-16 17:11:52:83,-1.10776,3.41458,-9.06474,-20.8942,-7.59852,7.67139
2023-02-16 17:11:52:93,-1.07559,3.4176,-9.08464,-20.8545,-7.60439,7.58707
2023-02-16 17:11:52:103,-1.06948,3.38528,-9.04565,-20.8165,-7.60718,7.51285
2023-02-16 17:11:52:113,-1.12369,3.38348,-9.02706,-20.7815,-7.61141,7.44547
2023-02-16 17:11:52:123,-1.24874,3.40828,-9.04625,-20.7507,-7.61788,7.38324
2023-02-16 17:11:52:133,-1.34182,3.42242,-9.05882,-20.7206,-7.6289,7.31679
2023-02-16 17:11:52:143,-1.38304,3.44011,-9.0394,-20.691,-7.6375,7.24465
2023-02-16 17:11:52:153,-1.39037,3.4246,-9.03227,-20.6651,-7.64725,7.16592
2023-02-16 17:11:52:163,-1.36161,3.40514,-9.03174,-20.6378,-7.65491,7.08248
2023-02-16 17:11:52:173,-1.30586,3.37404,-9.02365,-20.611,-7.66176,6.99888
2023-02-16 17:11:52:183,-1.22906,3.36446,-9.02229,-20.5894,-7.66554,6.91696
2023-02-16 17:11:52:193,-1.14204,3.37232,-9.02673,-20.5707,-7.66595,6.84112
2023-02-16 17:11:52:203,-1.07104,3.34603,-9.02977,-20.5525,-7.66557,6.76786
2023-02-16 17:11:52:213,-1.07322,3.33554,-9.01809,-20.5391,-7.66056,6.70487
2023-02-16 17:11:52:223,-1.18999,3.39076,-9.035,-20.5316,-7.6562,6.64497
2023-02-16 17:11:52:233,-1.31015,3.45368,-9.09169,-20.5212,-7.65237,6.58253
2023-02-16 17:11:52:243,-1.34745,3.48538,-9.10534,-20.5068,-7.6488,6.51839
2023-02-16 17:11:52:253,-1.34608,3.45161,-9.06801,-20.4894,-7.64088,6.44821
2023-02-16 17:11:52:263,-1.33138,3.42029,-9.05389,-20.4697,-7.63616,6.36845
2023-02-16 17:11:52:273,-1.27111,3.39083,-9.04171,-20.4556,-7.63458,6.28741
2023-02-16 17:11:52:283,-1.19436,3.37887,-9.03782,-20.442,-7.63527,6.20706
2023-02-16 17:11:52:293,-1.19587,3.38419,-9.0642,-20.4334,-7.63291,6.12965
2023-02-16 17:11:52:303,-1.22949,3.41739,-9.12359,-20.4234,-7.63786,6.05574
2023-02-16 17:11:52:313,-1.21264,3.43704,-9.14472,-20.4121,-7.63763,5.98198
2023-02-16 17:11:52:323,-1.21942,3.42637,-9.13575,-20.3966,-7.63931,5.91198
2023-02-16 17:11:52:333,-1.22709,3.40367,-9.1255,-20.3789,-7.63903,5.84066
2023-02-16 17:11:52:343,-1.18904,3.39007,-9.08224,-20.3568,-7.63703,5.77352
2023-02-16 17:11:52:353,-1.15482,3.37409,-9.05704,-20.3428,-7.63418,5.71021
2023-02-16 17:11:52:363,-1.18502,3.38548,-9.05336,-20.329,-7.63288,5.64816
2023-02-16 17:11:52:373,-1.26013,3.41127,-9.08461,-20.3176,-7.63197,5.58326
2023-02-16 17:11:52:383,-1.30251,3.43351,-9.12973,-20.3044,-7.63203,5.5196
2023-02-16 17:11:52:393,-1.3085,3.42757,-9.15066,-20.2849,-7.63146,5.45228
2023-02-16 17:11:52:403,-1.28572,3.39364,-9.12353,-20.2598,-7.63339,5.38029
2023-02-16 17:11:52:413,-1.22968,3.35179,-9.10613,-20.2358,-7.63754,5.31307
2023-02-16 17:11:52:423,-1.20957,3.32551,-9.08413,-20.2109,-7.64398,5.24702
2023-02-16 17:11:52:433,-1.23354,3.33518,-9.0664,-20.1903,-7.65644,5.17774
2023-02-16 17:11:52:443,-1.22331,3.31834,-9.07715,-20.1707,-7.67467,5.11073
2023-02-16 17:11:52:453,-1.20592,3.30482,-9.06468,-20.1507,-7.68997,5.04278
2023-02-16 17:11:52:463,-1.21233,3.31709,-9.08406,-20.1394,-7.70645,4.97739
2023-02-16 17:11:52:473,-1.25481,3.34804,-9.11365,-20.121,-7.72251,4.90971
2023-02-16 17:11:52:483,-1.28813,3.34557,-9.10882,-20.1018,-7.74299,4.84478
2023-02-16 17:11:52:493,-1.28749,3.30088,-9.09302,-20.0825,-7.7614,4.77975
2023-02-16 17:11:52:503,-1.26015,3.27153,-9.07425,-20.0644,-7.78112,4.71408
2023-02-16 17:11:52:513,-1.25805,3.25366,-9.07426,-20.0452,-7.80073,4.65043
2023-02-16 17:11:52:523,-1.24087,3.24467,-9.10759,-20.0276,-7.82229,4.58809
2023-02-16 17:11:52:533,-1.2273,3.24304,-9.10034,-20.0104,-7.85107,4.52566
2023-02-16 17:11:52:543,-1.264,3.23864,-9.09766,-19.9935,-7.88185,4.46613
2023-02-16 17:11:52:554,-1.32098,3.25567,-9.13156,-19.9791,-7.91446,4.41275
2023-02-16 17:11:52:564,-1.33174,3.26253,-9.14585,-19.9632,-7.95133,4.36186
2023-02-16 17:11:52:573,-1.30555,3.2317,-9.13177,-19.9488,-7.98822,4.30788
2023-02-16 17:11:52:583,-1.26727,3.2097,-9.11866,-19.9369,-8.02138,4.25839
2023-02-16 17:11:52:594,-1.28969,3.23907,-9.10267,-19.9289,-8.05659,4.21111
2023-02-16 17:11:52:604,-1.34877,3.27265,-9.0907,-19.9231,-8.09296,4.16593
2023-02-16 17:11:52:614,-1.38481,3.29328,-9.10577,-19.9206,-8.1276,4.12512
2023-02-16 17:11:52:623,-1.42031,3.30042,-9.08319,-19.9148,-8.15921,4.08613
2023-02-16 17:11:52:634,-1.46379,3.31012,-9.06989,-19.9107,-8.18213,4.0457
2023-02-16 17:11:52:644,-1.4366,3.29821,-9.04609,-19.9032,-8.20486,4.00446
2023-02-16 17:11:52:654,-1.37304,3.26962,-9.04514,-19.8955,-8.2218,3.96477
2023-02-16 17:11:52:664,-1.31806,3.253,-9.02096,-19.8874,-8.22713,3.92829
2023-02-16 17:11:52:674,-1.29799,3.22927,-8.98031,-19.8847,-8.22819,3.90019
2023-02-16 17:11:52:684,-1.30972,3.22701,-8.99211,-19.8871,-8.23005,3.87632
2023-02-16 17:11:52:694,-1.3423,3.2623,-9.03999,-19.8984,-8.22949,3.85827
2023-02-16 17:11:52:704,-1.36042,3.28694,-9.09819,-19.9072,-8.2244,3.84431
2023-02-16 17:11:52:714,-1.40197,3.32145,-9.13105,-19.9139,-8.21876,3.82562
2023-02-16 17:11:52:724,-1.38075,3.3396,-9.17113,-19.9179,-8.21275,3.80642
2023-02-16 17:11:52:734,-1.31013,3.33752,-9.17348,-19.9215,-8.20903,3.78727
2023-02-16 17:11:52:744,-1.27817,3.29491,-9.1288,-19.9235,-8.2114,3.77614
2023-02-16 17:11:52:754,-1.29141,3.26174,-9.06405,-19.9288,-8.21478,3.76768
2023-02-16 17:11:52:764,-1.2955,3.25015,-9.00666,-19.9403,-8.21905,3.76193
2023-02-16 17:11:52:774,-1.24814,3.25564,-9.02577,-19.9566,-8.222,3.76212
2023-02-16 17:11:52:784,-1.23485,3.26937,-9.05556,-19.9728,-8.22536,3.76728
2023-02-16 17:11:52:794,-1.27454,3.28641,-9.06782,-19.9898,-8.22855,3.77649
2023-02-16 17:11:52:804,-1.31242,3.30527,-9.07352,-20.0095,-8.22564,3.78992
2023-02-16 17:11:52:814,-1.34212,3.30539,-9.09821,-20.0277,-8.22264,3.80849
2023-02-16 17:11:52:824,-1.34198,3.30729,-9.12233,-20.0433,-8.21443,3.82462
2023-02-16 17:11:52:834,-1.37361,3.33548,-9.13423,-20.062,-8.20821,3.8422
2023-02-16 17:11:52:844,-1.39918,3.35258,-9.13974,-20.0784,-8.20358,3.86354
2023-02-16 17:11:52:854,-1.4407,3.37176,-9.11529,-20.0949,-8.19637,3.88435
2023-02-16 17:11:52:864,-1.51749,3.38603,-9.10012,-20.1092,-8.19044,3.90342
2023-02-16 17:11:52:874,-1.57705,3.41468,-9.09258,-20.125,-8.18655,3.91129
2023-02-16 17:11:52:884,-1.58668,3.43453,-9.10572,-20.1388,-8.18431,3.91029
2023-02-16 17:11:52:894,-1.55886,3.45759,-9.12131,-20.1517,-8.18057,3.90089
2023-02-16 17:11:52:903,-1.52023,3.44481,-9.12903,-20.1575,-8.18027,3.88562
2023-02-16 17:11:52:913,-1.46087,3.43999,-9.14342,-20.1659,-8.18597,3.8653
2023-02-16 17:11:52:923,-1.3977,3.439,-9.16088,-20.1674,-8.19649,3.84102
2023-02-16 17:11:52:934,-1.35308,3.42191,-9.14584,-20.167,-8.20476,3.8174
2023-02-16 17:11:52:944,-1.34954,3.39321,-9.11449,-20.1618,-8.21614,3.7962
2023-02-16 17:11:52:953,-1.37537,3.37237,-9.11103,-20.154,-8.22734,3.7756
2023-02-16 17:11:52:963,-1.41799,3.37341,-9.12065,-20.1498,-8.23924,3.75742
2023-02-16 17:11:52:973,-1.4437,3.3748,-9.09426,-20.1447,-8.25521,3.73676
2023-02-16 17:11:52:983,-1.45461,3.34387,-9.0608,-20.141,-8.26874,3.72013
2023-02-16 17:11:52:994,-1.46619,3.34024,-9.05303,-20.1352,-8.28342,3.70037
2023-02-16 17:11:53:4,-1.46287,3.35315,-9.06197,-20.1309,-8.29798,3.67916
2023-02-16 17:11:53:14,-1.45283,3.36162,-9.05652,-20.1272,-8.30661,3.65514
2023-02-16 17:11:53:24,-1.44798,3.34777,-9.04392,-20.1234,-8.31614,3.63352
2023-02-16 17:11:53:34,-1.45081,3.32929,-9.03885,-20.119,-8.32102,3.60868
2023-02-16 17:11:53:44,-1.45023,3.33696,-9.05261,-20.1181,-8.32335,3.58888
2023-02-16 17:11:53:54,-1.42834,3.35272,-9.05859,-20.1156,-8.3259,3.56569
2023-02-16 17:11:53:64,-1.42452,3.32969,-9.05057,-20.1114,-8.32462,3.54388
2023-02-16 17:11:53:74,-1.42372,3.30774,-9.05899,-20.1101,-8.32212,3.52275
2023-02-16 17:11:53:84,-1.40165,3.31955,-9.07738,-20.1125,-8.31582,3.50251
2023-02-16 17:11:53:94,-1.39972,3.32624,-9.08376,-20.1121,-8.31127,3.48335
2023-02-16 17:11:53:104,-1.39425,3.31037,-9.06223,-20.1129,-8.30795,3.46797
2023-02-16 17:11:53:114,-1.36843,3.28582,-9.05093,-20.1128,-8.30232,3.45278
2023-02-16 17:11:53:124,-1.39765,3.30409,-9.07217,-20.1129,-8.30086,3.43789
2023-02-16 17:11:53:134,-1.40575,3.31346,-9.07238,-20.117,-8.30244,3.41774
2023-02-16 17:11:53:144,-1.41834,3.29399,-9.07076,-20.1198,-8.30686,3.40113
2023-02-16 17:11:53:154,-1.42568,3.29444,-9.07434,-20.1253,-8.30929,3.38206
2023-02-16 17:11:53:164,-1.41163,3.31804,-9.091,-20.1317,-8.31284,3.36187
2023-02-16 17:11:53:174,-1.39378,3.32764,-9.10487,-20.1372,-8.31656,3.34134
2023-02-16 17:11:53:184,-1.40626,3.31795,-9.09244,-20.1415,-8.31951,3.32334
2023-02-16 17:11:53:194,-1.41371,3.32524,-9.08242,-20.1505,-8.32186,3.30374
2023-02-16 17:11:53:203,-1.39704,3.3268,-9.09007,-20.1537,-8.32027,3.28269
2023-02-16 17:11:53:213,-1.36825,3.34036,-9.10107,-20.1588,-8.31682,3.26044
2023-02-16 17:11:53:224,-1.3683,3.3591,-9.09207,-20.1602,-8.3174,3.24125
2023-02-16 17:11:53:234,-1.37109,3.35567,-9.06962,-20.1608,-8.31837,3.22112
2023-02-16 17:11:53:244,-1.39733,3.35146,-9.02071,-20.1618,-8.32239,3.20277
2023-02-16 17:11:53:254,-1.40654,3.35529,-8.99109,-20.1654,-8.32398,3.18369
2023-02-16 17:11:53:264,-1.39161,3.36374,-9.03089,-20.1697,-8.32621,3.16625
2023-02-16 17:11:53:274,-1.38004,3.38426,-9.10384,-20.1768,-8.32782,3.14571
2023-02-16 17:11:53:284,-1.35268,3.39692,-9.16758,-20.1837,-8.32794,3.12591
2023-02-16 17:11:53:294,-1.3251,3.39424,-9.20445,-20.1836,-8.32869,3.11039
2023-02-16 17:11:53:304,-1.3472,3.37821,-9.19237,-20.1789,-8.33691,3.09763
2023-02-16 17:11:53:314,-1.38969,3.35043,-9.15396,-20.1745,-8.35239,3.08322
2023-02-16 17:11:53:324,-1.44493,3.36069,-9.13177,-20.1702,-8.36808,3.07086
2023-02-16 17:11:53:334,-1.47942,3.38521,-9.13023,-20.1728,-8.38507,3.05683
2023-02-16 17:11:53:344,-1.50636,3.391,-9.12625,-20.1708,-8.40688,3.03832
2023-02-16 17:11:53:354,-1.50844,3.4062,-9.09969,-20.1705,-8.42421,3.02109
2023-02-16 17:11:53:364,-1.47658,3.4109,-9.09542,-20.1706,-8.43521,3.00016
2023-02-16 17:11:53:374,-1.43039,3.40142,-9.08895,-20.166,-8.44568,2.98185
2023-02-16 17:11:53:384,-1.40753,3.38648,-9.05397,-20.1619,-8.45288,2.96469
2023-02-16 17:11:53:394,-1.42734,3.35967,-9.01541,-20.1568,-8.45433,2.94765
2023-02-16 17:11:53:404,-1.47148,3.37304,-9.03539,-20.1568,-8.4577,2.93489
2023-02-16 17:11:53:414,-1.48776,3.39687,-9.08428,-20.1519,-8.46035,2.91423
2023-02-16 17:11:53:424,-1.47057,3.39564,-9.10003,-20.1458,-8.46093,2.89369
2023-02-16 17:11:53:434,-1.4615,3.37563,-9.07487,-20.1329,-8.45854,2.87335
2023-02-16 17:11:53:444,-1.45585,3.34194,-9.04724,-20.1235,-8.4568,2.85265
2023-02-16 17:11:53:454,-1.44294,3.31494,-9.05406,-20.1134,-8.45198,2.82581
2023-02-16 17:11:53:463,-1.41128,3.31091,-9.06054,-20.1057,-8.44855,2.80244
2023-02-16 17:11:53:474,-1.39455,3.30106,-9.07981,-20.0984,-8.44845,2.7795
2023-02-16 17:11:53:484,-1.38975,3.31483,-9.08285,-20.0914,-8.4478,2.75782
2023-02-16 17:11:53:494,-1.38796,3.32332,-9.08365,-20.0876,-8.45029,2.73634
2023-02-16 17:11:53:504,-1.42155,3.32947,-9.07416,-20.0844,-8.44904,2.71794
2023-02-16 17:11:53:514,-1.46017,3.32091,-9.04928,-20.0805,-8.44979,2.69606
2023-02-16 17:11:53:524,-1.45628,3.31085,-9.04513,-20.0781,-8.44381,2.67185
2023-02-16 17:11:53:534,-1.39182,3.30332,-9.07774,-20.0777,-8.4443,2.64644
2023-02-16 17:11:53:544,-1.32177,3.28381,-9.08462,-20.0738,-8.44371,2.62381
2023-02-16 17:11:53:554,-1.3399,3.27121,-9.05581,-20.0767,-8.44727,2.60698
2023-02-16 17:11:53:564,-1.41478,3.28006,-9.02658,-20.0808,-8.45327,2.59061
2023-02-16 17:11:53:574,-1.45612,3.30084,-9.04224,-20.0878,-8.45972,2.56986
2023-02-16 17:11:53:584,-1.47629,3.33835,-9.08402,-20.0949,-8.46445,2.54615
2023-02-16 17:11:53:594,-1.46633,3.34655,-9.12231,-20.1026,-8.46201,2.52645
2023-02-16 17:11:53:604,-1.47465,3.35934,-9.13811,-20.1078,-8.462,2.50079
2023-02-16 17:11:53:614,-1.43849,3.33737,-9.12945,-20.1058,-8.45886,2.47827
