Timestamp,Acceleration_x,Acceleration_y,Acceleration_z,roll,pitch,yaw
2023-02-16 00:39:59:760,-2.62375,1.11853,-9.27996,-7.22006,-15.6185,99.2884
2023-02-16 00:39:59:770,-2.6468,1.11896,-9.29611,-7.23942,-15.6276,99.3618
2023-02-16 00:39:59:780,-2.64251,1.12219,-9.31265,-7.26637,-15.6386,99.4421
2023-02-16 00:39:59:790,-2.62447,1.18487,-9.40859,-7.30174,-15.6405,99.5287
2023-02-16 00:39:59:800,-2.60113,1.22828,-9.44679,-7.33648,-15.6397,99.614
2023-02-16 00:39:59:810,-2.5752,1.19809,-9.41324,-7.36643,-15.6366,99.7053
2023-02-16 00:39:59:820,-2.59326,1.15596,-9.34507,-7.39478,-15.6377,99.8051
2023-02-16 00:39:59:830,-2.62469,1.16339,-9.32603,-7.42251,-15.6386,99.908
2023-02-16 00:39:59:840,-2.65154,1.17695,-9.33385,-7.45274,-15.6386,100.016
2023-02-16 00:39:59:850,-2.66052,1.18439,-9.34549,-7.4843,-15.6407,100.128
2023-02-16 00:39:59:860,-2.64588,1.19909,-9.32088,-7.51074,-15.6466,100.243
2023-02-16 00:39:59:870,-2.632,1.18744,-9.32591,-7.53487,-15.6426,100.366
2023-02-16 00:39:59:880,-2.63645,1.19323,-9.30236,-7.56234,-15.6368,100.495
2023-02-16 00:39:59:890,-2.61621,1.16589,-9.25236,-7.59039,-15.6266,100.633
2023-02-16 00:39:59:900,-2.57612,1.15047,-9.20571,-7.6205,-15.6062,100.778
2023-02-16 00:39:59:910,-2.53297,1.13675,-9.18946,-7.65533,-15.5801,100.929
2023-02-16 00:39:59:920,-2.50948,1.13499,-9.1789,-7.69132,-15.5498,101.085
2023-02-16 00:39:59:930,-2.43473,1.14361,-9.18963,-7.73371,-15.5108,101.252
2023-02-16 00:39:59:940,-2.3382,1.14335,-9.18754,-7.78811,-15.4644,101.432
2023-02-16 00:39:59:950,-2.19844,1.16726,-9.18117,-7.84912,-15.4058,101.62
2023-02-16 00:39:59:960,-2.14823,1.18433,-9.18552,-7.91977,-15.3429,101.83
2023-02-16 00:39:59:970,-2.17363,1.25266,-9.18089,-8.00733,-15.2738,102.066
2023-02-16 00:39:59:980,-2.22483,1.3385,-9.20091,-8.11285,-15.1981,102.324
2023-02-16 00:39:59:990,-2.28856,1.4503,-9.27531,-8.22868,-15.1166,102.601
2023-02-16 00:40:00:0,-2.38209,1.56212,-9.3442,-8.35307,-15.0343,102.892
2023-02-16 00:40:00:10,-2.4886,1.66029,-9.38424,-8.48102,-14.9509,103.196
2023-02-16 00:40:00:20,-2.60955,1.72823,-9.41368,-8.60634,-14.8653,103.507
2023-02-16 00:40:00:30,-2.71485,1.80502,-9.49217,-8.72817,-14.7748,103.818
2023-02-16 00:40:00:40,-2.77579,1.90235,-9.58276,-8.84293,-14.6814,104.119
2023-02-16 00:40:00:50,-2.80109,1.92979,-9.59805,-8.93938,-14.59,104.406
2023-02-16 00:40:00:60,-2.81789,1.94441,-9.58375,-9.02056,-14.4978,104.679
2023-02-16 00:40:00:70,-2.84861,1.92795,-9.57506,-9.08239,-14.4116,104.932
2023-02-16 00:40:00:80,-2.89045,1.90831,-9.55116,-9.13136,-14.3288,105.165
2023-02-16 00:40:00:90,-2.89424,1.8902,-9.54518,-9.16796,-14.2531,105.369
2023-02-16 00:40:00:100,-2.85286,1.84969,-9.51922,-9.18991,-14.1785,105.551
2023-02-16 00:40:00:110,-2.8163,1.78942,-9.46695,-9.19925,-14.1146,105.704
2023-02-16 00:40:00:120,-2.81089,1.76308,-9.46322,-9.20521,-14.0602,105.832
2023-02-16 00:40:00:130,-2.81722,1.75445,-9.47943,-9.20284,-14.013,105.938
2023-02-16 00:40:00:140,-2.7914,1.72472,-9.46973,-9.19465,-13.9826,106.017
2023-02-16 00:40:00:150,-2.7706,1.70533,-9.4692,-9.17935,-13.9634,106.067
2023-02-16 00:40:00:160,-2.77579,1.68256,-9.40638,-9.15858,-13.9593,106.088
2023-02-16 00:40:00:170,-2.69118,1.88719,-9.7377,-9.13387,-13.9416,106.086
2023-02-16 00:40:00:180,-2.51778,1.69529,-9.70349,-9.07014,-13.8974,106.073
2023-02-16 00:40:00:190,-2.4014,1.32794,-9.18386,-8.99203,-13.9129,106.018
2023-02-16 00:40:00:200,-2.31695,1.36659,-9.27039,-8.93586,-13.9321,105.96
2023-02-16 00:40:00:210,-2.46721,1.51638,-9.46516,-8.89169,-13.9487,105.907
2023-02-16 00:40:00:220,-2.55537,1.55057,-9.55718,-8.84116,-13.9646,105.851
2023-02-16 00:40:00:230,-2.47312,1.40406,-9.44401,-8.77133,-13.9833,105.777
2023-02-16 00:40:00:240,-2.37738,1.30107,-9.37372,-8.69516,-13.9989,105.694
2023-02-16 00:40:00:250,-2.39325,1.26102,-9.35688,-8.61861,-14.0177,105.609
2023-02-16 00:40:00:260,-2.4617,1.25511,-9.33974,-8.54631,-14.039,105.526
2023-02-16 00:40:00:270,-2.52283,1.20179,-9.21248,-8.4774,-14.067,105.436
2023-02-16 00:40:00:280,-2.62266,1.19959,-9.13895,-8.4189,-14.1064,105.342
2023-02-16 00:40:00:290,-2.65959,1.30245,-9.2617,-8.36865,-14.1397,105.236
2023-02-16 00:40:00:300,-2.67954,1.36917,-9.38211,-8.32138,-14.1642,105.119
2023-02-16 00:40:00:310,-2.73915,1.30222,-9.28685,-8.26324,-14.1962,104.991
2023-02-16 00:40:00:320,-2.75758,1.27843,-9.23192,-8.20642,-14.2285,104.85
2023-02-16 00:40:00:330,-2.79461,1.32772,-9.29273,-8.155,-14.251,104.697
2023-02-16 00:40:00:340,-2.80773,1.34964,-9.32979,-8.10437,-14.2743,104.526
2023-02-16 00:40:00:350,-2.78984,1.32976,-9.28816,-8.05718,-14.3107,104.338
2023-02-16 00:40:00:360,-2.82163,1.37134,-9.33154,-8.0068,-14.3386,104.132
2023-02-16 00:40:00:370,-2.82372,1.42767,-9.47041,-7.95261,-14.354,103.912
2023-02-16 00:40:00:380,-2.71761,1.42956,-9.57436,-7.87879,-14.3537,103.669
2023-02-16 00:40:00:390,-2.50548,1.28966,-9.53464,-7.78281,-14.3509,103.408
2023-02-16 00:40:00:400,-2.35041,1.16594,-9.4419,-7.67392,-14.3462,103.132
2023-02-16 00:40:00:410,-2.29169,1.10502,-9.3832,-7.56228,-14.3458,102.86
2023-02-16 00:40:00:420,-2.2135,1.0646,-9.32766,-7.45963,-14.3553,102.589
2023-02-16 00:40:00:430,-2.06442,1.04378,-9.30557,-7.36289,-14.37,102.313
2023-02-16 00:40:00:440,-2.00835,1.04181,-9.29477,-7.28561,-14.3936,102.048
2023-02-16 00:40:00:450,-2.04253,1.09011,-9.31908,-7.22365,-14.425,101.801
2023-02-16 00:40:00:460,-2.03853,1.12857,-9.32191,-7.17105,-14.464,101.565
2023-02-16 00:40:00:470,-2.05368,1.13368,-9.3333,-7.12594,-14.5089,101.342
2023-02-16 00:40:00:480,-2.08106,1.15365,-9.34196,-7.0915,-14.5554,101.136
2023-02-16 00:40:00:490,-2.09264,1.13807,-9.3235,-7.06129,-14.6007,100.947
2023-02-16 00:40:00:500,-2.07457,1.12953,-9.26765,-7.03117,-14.6456,100.773
2023-02-16 00:40:00:510,-2.10525,1.13958,-9.23094,-7.0097,-14.6888,100.616
2023-02-16 00:40:00:520,-2.16984,1.18139,-9.26319,-6.99777,-14.7297,100.477
2023-02-16 00:40:00:530,-2.24197,1.21201,-9.33311,-6.9908,-14.7646,100.358
2023-02-16 00:40:00:540,-2.26295,1.15805,-9.30032,-6.98479,-14.8028,100.252
2023-02-16 00:40:00:550,-2.27433,1.16138,-9.31499,-6.99241,-14.8418,100.156
2023-02-16 00:40:00:560,-2.33916,1.20827,-9.39586,-7.00403,-14.8794,100.078
2023-02-16 00:40:00:570,-2.41603,1.2331,-9.41556,-7.02101,-14.9194,100.014
2023-02-16 00:40:00:580,-2.4596,1.20351,-9.36115,-7.03593,-14.9593,99.9603
2023-02-16 00:40:00:590,-2.50679,1.18643,-9.32892,-7.05228,-14.9984,99.9231
2023-02-16 00:40:00:600,-2.57115,1.1896,-9.33971,-7.0697,-15.0359,99.8958
2023-02-16 00:40:00:610,-2.64969,1.21285,-9.32529,-7.09038,-15.0694,99.8762
2023-02-16 00:40:00:620,-2.71682,1.21681,-9.30725,-7.11345,-15.1005,99.8677
2023-02-16 00:40:00:630,-2.81027,1.22254,-9.36878,-7.14266,-15.1203,99.8616
2023-02-16 00:40:00:640,-2.87608,1.2654,-9.41044,-7.17149,-15.1347,99.8491
2023-02-16 00:40:00:650,-2.81511,1.29486,-9.44019,-7.20726,-15.1367,99.8303
2023-02-16 00:40:00:660,-2.6799,1.37447,-9.62331,-7.23988,-15.122,99.7992
2023-02-16 00:40:00:670,-2.53745,1.41347,-9.70956,-7.25563,-15.0968,99.763
2023-02-16 00:40:00:680,-2.36016,1.33084,-9.63332,-7.25186,-15.066,99.7161
2023-02-16 00:40:00:690,-2.18149,1.28662,-9.5986,-7.23825,-15.0371,99.666
2023-02-16 00:40:00:700,-2.11064,1.25382,-9.55179,-7.21549,-15.0166,99.626
2023-02-16 00:40:00:710,-2.17149,1.16862,-9.40026,-7.1871,-15.0151,99.5957
2023-02-16 00:40:00:720,-2.27017,1.12458,-9.29488,-7.1634,-15.0327,99.5692
2023-02-16 00:40:00:730,-2.35379,1.18489,-9.36037,-7.15158,-15.0677,99.5493
2023-02-16 00:40:00:740,-2.39989,1.24702,-9.44152,-7.14558,-15.104,99.5305
2023-02-16 00:40:00:750,-2.41097,1.2226,-9.42635,-7.1301,-15.1386,99.5092
2023-02-16 00:40:00:760,-2.38479,1.17797,-9.40319,-7.10866,-15.1758,99.4907
2023-02-16 00:40:00:770,-2.36329,1.16199,-9.40244,-7.08456,-15.2175,99.479
2023-02-16 00:40:00:780,-2.40099,1.13442,-9.34592,-7.05656,-15.2676,99.4699
2023-02-16 00:40:00:790,-2.48284,1.10225,-9.28224,-7.03108,-15.327,99.47
2023-02-16 00:40:00:800,-2.59859,1.12324,-9.27798,-7.0078,-15.386,99.4826
2023-02-16 00:40:00:810,-2.70617,1.14903,-9.27454,-6.98894,-15.4434,99.4989
2023-02-16 00:40:00:820,-2.77958,1.14744,-9.21728,-6.9722,-15.5027,99.516
2023-02-16 00:40:00:830,-2.86101,1.14118,-9.15196,-6.96187,-15.5732,99.5316
2023-02-16 00:40:00:840,-2.98768,1.2393,-9.18741,-6.96098,-15.6428,99.5462
2023-02-16 00:40:00:850,-3.08641,1.35316,-9.27209,-6.96199,-15.7025,99.5574
2023-02-16 00:40:00:860,-3.09578,1.35553,-9.28588,-6.9581,-15.7555,99.5569
2023-02-16 00:40:00:870,-3.05501,1.3411,-9.28818,-6.94824,-15.8088,99.5414
2023-02-16 00:40:00:880,-3.03629,1.34536,-9.30925,-6.93616,-15.8624,99.5154
2023-02-16 00:40:00:890,-3.05736,1.35285,-9.30274,-6.92817,-15.9149,99.4832
2023-02-16 00:40:00:900,-3.05147,1.34723,-9.30399,-6.9147,-15.9721,99.4395
2023-02-16 00:40:00:910,-3.02197,1.36472,-9.32484,-6.90268,-16.0225,99.3887
2023-02-16 00:40:00:920,-2.97253,1.35214,-9.31611,-6.88905,-16.0702,99.3305
2023-02-16 00:40:00:930,-2.90595,1.31361,-9.27433,-6.8695,-16.1172,99.267
2023-02-16 00:40:00:940,-2.86604,1.30204,-9.24946,-6.85133,-16.1612,99.1982
2023-02-16 00:40:00:950,-2.87802,1.34323,-9.3233,-6.83649,-16.2075,99.1332
2023-02-16 00:40:00:960,-2.90984,1.37389,-9.35892,-6.81958,-16.2453,99.0686
2023-02-16 00:40:00:970,-2.87501,1.35389,-9.37534,-6.79509,-16.2796,99.0031
2023-02-16 00:40:00:980,-2.84907,1.31391,-9.41492,-6.76837,-16.3091,98.9376
2023-02-16 00:40:00:990,-2.86092,1.28274,-9.40191,-6.73181,-16.3367,98.8746
2023-02-16 00:40:01:0,-2.8812,1.24965,-9.39836,-6.68867,-16.3684,98.8119
2023-02-16 00:40:01:10,-2.88125,1.21619,-9.43309,-6.64148,-16.3956,98.7525
2023-02-16 00:40:01:20,-2.8867,1.19965,-9.46639,-6.59577,-16.4167,98.6979
2023-02-16 00:40:01:30,-2.90031,1.17979,-9.4534,-6.54236,-16.4363,98.6474
2023-02-16 00:40:01:40,-2.89492,1.15165,-9.43278,-6.48603,-16.4462,98.5965
2023-02-16 00:40:01:50,-2.88514,1.12404,-9.4067,-6.4277,-16.4522,98.549
2023-02-16 00:40:01:60,-2.88997,1.12404,-9.3952,-6.37072,-16.4567,98.5052
2023-02-16 00:40:01:70,-2.85799,1.09952,-9.37561,-6.31319,-16.453,98.4632
2023-02-16 00:40:01:80,-2.8204,1.06932,-9.35418,-6.25353,-16.4422,98.4186
2023-02-16 00:40:01:90,-2.82689,1.0544,-9.37498,-6.19252,-16.4299,98.3763
2023-02-16 00:40:01:100,-2.80409,1.02288,-9.41913,-6.12815,-16.4083,98.3322
2023-02-16 00:40:01:110,-2.74401,0.966678,-9.45412,-6.0553,-16.3837,98.2842
2023-02-16 00:40:01:120,-2.6855,0.936467,-9.50798,-5.97595,-16.3526,98.2379
2023-02-16 00:40:01:130,-2.64519,0.8634,-9.50333,-5.88716,-16.317,98.1879
2023-02-16 00:40:01:140,-2.59497,0.773791,-9.44197,-5.78479,-16.2813,98.1332
2023-02-16 00:40:01:150,-2.49998,0.705538,-9.36852,-5.67902,-16.2408,98.0782
2023-02-16 00:40:01:160,-2.36569,0.633805,-9.31105,-5.57047,-16.1934,98.026
2023-02-16 00:40:01:170,-2.26137,0.547305,-9.28556,-5.46224,-16.1539,97.9842
2023-02-16 00:40:01:180,-2.28087,0.477244,-9.26302,-5.36205,-16.1269,97.9533
2023-02-16 00:40:01:190,-2.34804,0.45032,-9.27833,-5.26862,-16.1145,97.9249
2023-02-16 00:40:01:200,-2.40021,0.427158,-9.29512,-5.18236,-16.1021,97.91
2023-02-16 00:40:01:210,-2.44733,0.388131,-9.21734,-5.10201,-16.0905,97.9023
2023-02-16 00:40:01:220,-2.47071,0.372239,-9.08448,-5.03263,-16.0792,97.9062
2023-02-16 00:40:01:230,-2.4793,0.370582,-8.99722,-4.98034,-16.0685,97.918
2023-02-16 00:40:01:240,-2.49822,0.423338,-8.9654,-4.95679,-16.0584,97.9306
2023-02-16 00:40:01:250,-2.53517,0.513645,-8.94826,-4.9576,-16.0525,97.9524
2023-02-16 00:40:01:260,-2.58194,0.637165,-8.96933,-4.98097,-16.0524,97.9751
2023-02-16 00:40:01:270,-2.65823,0.717719,-9.03865,-5.02353,-16.0585,97.9989
2023-02-16 00:40:01:280,-2.78117,0.809041,-9.18643,-5.08222,-16.0694,98.0221
2023-02-16 00:40:01:290,-2.86604,0.906847,-9.34705,-5.14461,-16.0819,98.0368
2023-02-16 00:40:01:300,-2.87493,0.977188,-9.42522,-5.20477,-16.0932,98.0393
2023-02-16 00:40:01:310,-2.83791,1.0003,-9.43408,-5.25718,-16.1008,98.032
2023-02-16 00:40:01:320,-2.78764,1.01736,-9.41935,-5.29522,-16.1107,98.0171
2023-02-16 00:40:01:330,-2.73143,1.0302,-9.39988,-5.32582,-16.1126,97.9887
2023-02-16 00:40:01:340,-2.66026,1.02755,-9.42447,-5.35394,-16.1138,97.9553
2023-02-16 00:40:01:350,-2.60961,1.02584,-9.45127,-5.37593,-16.117,97.9164
2023-02-16 00:40:01:360,-2.55306,1.01006,-9.47378,-5.38567,-16.1215,97.876
2023-02-16 00:40:01:370,-2.53466,0.98086,-9.45695,-5.3915,-16.1263,97.8356
2023-02-16 00:40:01:380,-2.55203,0.941258,-9.4138,-5.38943,-16.1324,97.7994
2023-02-16 00:40:01:390,-2.57687,0.90192,-9.37861,-5.39353,-16.1418,97.7728
2023-02-16 00:40:01:400,-2.61022,0.895247,-9.34803,-5.40007,-16.1576,97.7472
2023-02-16 00:40:01:410,-2.66126,0.907673,-9.36614,-5.41471,-16.1726,97.7259
2023-02-16 00:40:01:420,-2.70874,0.907928,-9.3814,-5.43106,-16.1854,97.7087
2023-02-16 00:40:01:430,-2.74218,0.928424,-9.37271,-5.44866,-16.1988,97.6945
2023-02-16 00:40:01:440,-2.74598,0.945602,-9.37073,-5.47006,-16.2105,97.6835
2023-02-16 00:40:01:450,-2.75053,0.974907,-9.37513,-5.49026,-16.2178,97.6734
2023-02-16 00:40:01:460,-2.75567,1.00202,-9.38329,-5.51245,-16.2254,97.6638
2023-02-16 00:40:01:470,-2.78227,1.02574,-9.41479,-5.53472,-16.2327,97.6535
2023-02-16 00:40:01:480,-2.81064,1.05468,-9.45392,-5.55392,-16.2371,97.6423
2023-02-16 00:40:01:490,-2.80076,1.09515,-9.50894,-5.56963,-16.2397,97.63
2023-02-16 00:40:01:500,-2.738,1.11237,-9.54645,-5.58152,-16.2414,97.616
2023-02-16 00:40:01:510,-2.69052,1.07677,-9.51714,-5.58132,-16.2404,97.5994
2023-02-16 00:40:01:520,-2.68726,1.01022,-9.44672,-5.56957,-16.2384,97.5882
2023-02-16 00:40:01:530,-2.69905,0.952184,-9.40426,-5.55114,-16.2349,97.5812
2023-02-16 00:40:01:540,-2.71436,0.911492,-9.38791,-5.52684,-16.2306,97.5763
2023-02-16 00:40:01:550,-2.74431,0.865551,-9.37649,-5.50329,-16.2256,97.5728
2023-02-16 00:40:01:560,-2.76142,0.845818,-9.35657,-5.47958,-16.2228,97.5694
2023-02-16 00:40:01:570,-2.76162,0.825359,-9.34762,-5.45409,-16.2221,97.568
2023-02-16 00:40:01:580,-2.73237,0.812605,-9.34998,-5.42943,-16.2166,97.5651
2023-02-16 00:40:01:590,-2.72327,0.820611,-9.34184,-5.41169,-16.2162,97.559
2023-02-16 00:40:01:600,-2.74118,0.804253,-9.32038,-5.39316,-16.2189,97.5512
2023-02-16 00:40:01:610,-2.74565,0.79802,-9.28671,-5.37119,-16.2241,97.5429
2023-02-16 00:40:01:620,-2.74359,0.79452,-9.27299,-5.35294,-16.2294,97.5347
2023-02-16 00:40:01:630,-2.73943,0.784244,-9.28499,-5.33474,-16.2365,97.5212
2023-02-16 00:40:01:640,-2.73965,0.788215,-9.3109,-5.31827,-16.245,97.5055
2023-02-16 00:40:01:650,-2.72132,0.802811,-9.31116,-5.3042,-16.2519,97.493
2023-02-16 00:40:01:660,-2.71404,0.781479,-9.31235,-5.29416,-16.2567,97.4792
2023-02-16 00:40:01:670,-2.71965,0.775126,-9.30495,-5.28194,-16.2604,97.4682
2023-02-16 00:40:01:680,-2.70861,0.781276,-9.31825,-5.27362,-16.265,97.4607
2023-02-16 00:40:01:690,-2.70104,0.788308,-9.33257,-5.26695,-16.2697,97.4537
